Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN4,Alpha-actinin-4,27088,140,1.09 [0.70-1.70],0.714726956054268
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,27406,142,1.03 [0.56-1.89],0.919816605622902
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY1,Aminoacylase-1,27639,143,1.01 [0.79-1.28],0.9553521406694876
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23323,124,1.15 [0.85-1.55],0.3574700304048965
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACYP1,Acylphosphatase-1,23479,124,0.78 [0.60-1.02],0.0664036714898822
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA,Adenosine deaminase,27927,145,1.06 [0.70-1.60],0.7865994158007673
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA2,Adenosine deaminase 2,27462,141,1.35 [0.95-1.90],0.0916669674961515
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23403,117,1.11 [0.73-1.69],0.6218128099031675
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27131,139,1.50 [0.92-2.44],0.1026917530630398
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27448,142,1.31 [0.85-2.00],0.2188848700731427
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27927,145,1.54 [0.99-2.39],0.05806006398235
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27833,143,1.36 [0.81-2.30],0.244727396469044
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23960,127,2.05 [1.26-3.32],0.0036382754593954
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23403,117,0.63 [0.34-1.16],0.1344235642491787
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27975,144,0.80 [0.43-1.49],0.4765641831379533
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27518,144,1.09 [0.79-1.50],0.6116186148668614
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27131,139,0.83 [0.49-1.40],0.4780167037289682
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23403,117,0.49 [0.29-0.84],0.009326504299983
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27738,142,0.89 [0.64-1.23],0.4770188773439822
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL2,ADAMTS-like protein 2,24084,128,2.00 [1.24-3.21],0.0042534294724483
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL4,ADAMTS-like protein 4,23464,123,0.50 [0.24-1.05],0.0659343573045309
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL5,ADAMTS-like protein 5,24083,129,1.08 [0.70-1.66],0.7186043806086284
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26990,140,0.99 [0.65-1.51],0.9660457190813048
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADD1,Alpha-adducin,23575,125,0.85 [0.66-1.09],0.1930831838861323
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRB3,Adhesion G protein-coupled receptor B3,27406,142,1.07 [0.69-1.66],0.7691648830154717
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRD1,Adhesion G-protein coupled receptor D1,23575,125,1.82 [1.18-2.80],0.006668896118002
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE1,Adhesion G protein-coupled receptor E1,23960,127,1.18 [0.88-1.59],0.2648693303649068
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE2,Adhesion G protein-coupled receptor E2,27776,144,1.30 [0.78-2.17],0.3161960501075813
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRE5,Adhesion G protein-coupled receptor E5,27839,143,1.46 [0.92-2.33],0.1080799727886293
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRF5,Adhesion G protein-coupled receptor F5,24083,129,1.17 [0.66-2.05],0.5941118891906956
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG1,Adhesion G-protein coupled receptor G1,27518,144,1.38 [1.13-1.68],0.0017181902903731
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG2,Adhesion G-protein coupled receptor G2,27639,143,0.69 [0.40-1.20],0.1892084901247541
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRV1,Adhesion G-protein coupled receptor V1,23304,121,1.19 [0.97-1.46],0.0985984122768283
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH1B,All-trans-retinol dehydrogenase,23575,125,1.01 [0.81-1.26],0.936998085435004
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27131,139,1.01 [0.85-1.20],0.9363908253405022
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADIPOQ,Adiponectin,24133,127,0.99 [0.77-1.27],0.9371077266652764
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,27871,143,1.66 [0.96-2.89],0.0712286458653284
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADRA2A,Alpha-2A adrenergic receptor,23323,124,1.06 [0.85-1.32],0.5924625092530158
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFAP1,Actin filament-associated protein 1,23575,125,0.84 [0.68-1.04],0.100896730230803
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFM,Afamin,24133,127,0.67 [0.27-1.63],0.3747709154892379
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFP,Alpha-fetoprotein,27366,142,0.79 [0.63-0.99],0.0377833393818309
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGBL2,Cytosolic carboxypeptidase 2,23304,121,1.13 [0.93-1.38],0.2258379920632048
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGER,Advanced glycosylation end product-specific receptor,27591,144,1.19 [0.83-1.71],0.3341071781633473
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGR2,Anterior gradient protein 2 homolog,26731,142,1.06 [0.92-1.22],0.4466827588561904
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGR3,Anterior gradient protein 3,26942,140,1.22 [0.96-1.55],0.1046360120321533
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRN,Agrin,27776,144,1.23 [0.80-1.89],0.3407397084434744
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRP,Agouti-related protein,27927,145,1.21 [0.92-1.59],0.1781811516985831
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGT,Angiotensinogen,24096,127,0.71 [0.40-1.28],0.2548350786617193
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGXT,Serine--pyruvate aminotransferase,27639,143,0.88 [0.72-1.07],0.2023642234341781
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHCY,Adenosylhomocysteinase,27639,143,1.03 [0.83-1.28],0.7591370460465257
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHNAK,Neuroblast differentiation-associated protein AHNAK,23464,123,0.80 [0.46-1.41],0.4456690750045867
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHNAK2,Protein AHNAK2,23464,123,1.09 [0.60-1.98],0.7792467533617453
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23948,127,0.94 [0.73-1.21],0.6274390594910717
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSG,Alpha-2-HS-glycoprotein,24096,127,0.62 [0.36-1.05],0.0760035823931316
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AHSP,Alpha-hemoglobin-stabilizing protein,27602,143,0.83 [0.71-0.99],0.033025943810903
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIDA,"Axin interactor, dorsalization-associated protein",23408,123,0.76 [0.59-0.99],0.0423993470699297
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIF1,Allograft inflammatory factor 1,26990,140,0.91 [0.68-1.22],0.5336564894208092
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIF1L,Allograft inflammatory factor 1-like,23464,123,1.01 [0.75-1.35],0.9574827536024376
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27467,144,1.04 [0.90-1.19],0.607672317243571
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AK1,Adenylate kinase isoenzyme 1,27639,143,0.79 [0.62-1.00],0.0480215954207511
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AK2,"Adenylate kinase 2, mitochondrial",24030,126,0.98 [0.83-1.15],0.769102740166286
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKAP12,A-kinase anchor protein 12,23575,125,0.48 [0.20-1.14],0.0952814783046691
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKR1B1,Aldo-keto reductase family 1 member B1,26990,140,1.00 [0.82-1.21],0.976443703561801
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKR1B10,Aldo-keto reductase family 1 member B10,23408,123,1.29 [1.02-1.63],0.0315856681556005
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKR1C4,Aldo-keto reductase family 1 member C4,27131,139,1.30 [1.06-1.60],0.0107081451934102
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23403,117,0.96 [0.75-1.23],0.7629806206398396
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKT1S1,Proline-rich AKT1 substrate 1,26965,142,1.03 [0.82-1.28],0.8152327700886541
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKT2,RAC-beta serine/threonine-protein kinase,24044,128,0.99 [0.87-1.14],0.9317830678557216
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AKT3,RAC-gamma serine/threonine-protein kinase,26859,137,0.84 [0.64-1.09],0.1939296176426345
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALCAM,CD166 antigen,27975,144,1.88 [0.91-3.88],0.0903046151630356
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALDH1A1,Retinal dehydrogenase 1,27643,143,0.83 [0.62-1.09],0.1802200478436919
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23948,127,0.94 [0.66-1.32],0.7091540711709566
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27553,143,0.85 [0.66-1.08],0.1892237942267716
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24044,128,0.91 [0.63-1.31],0.6022109512148606
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALMS1,Alstrom syndrome protein 1,23631,123,0.61 [0.38-0.97],0.0370157281602871
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALPI,Intestinal-type alkaline phosphatase,23403,117,1.14 [0.99-1.32],0.0701408593891094
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ALPP,"Alkaline phosphatase, placental type",27518,144,1.03 [0.90-1.17],0.675180446294378
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMBN,Ameloblastin,27088,140,0.76 [0.42-1.37],0.3546249576718258
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMBP,Protein AMBP,27833,143,2.15 [1.04-4.43],0.0383640134449957
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24084,128,0.72 [0.38-1.37],0.3134783625369014
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMFR,E3 ubiquitin-protein ligase AMFR,26965,142,0.97 [0.77-1.22],0.7837143342473203
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMIGO1,Amphoterin-induced protein 1,23408,123,0.82 [0.56-1.20],0.3134451043018842
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMIGO2,Amphoterin-induced protein 2,27518,144,1.14 [0.60-2.18],0.6886879079078317
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMN,Protein amnionless,27088,140,1.06 [0.78-1.44],0.725462692395229
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMOT,Angiomotin,23575,125,0.90 [0.60-1.36],0.6254818455101909
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMOTL2,Angiomotin-like protein 2,23867,127,0.94 [0.65-1.35],0.7233392631480005
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMPD3,AMP deaminase 3,24030,126,0.71 [0.57-0.90],0.0045939644504484
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22546,115,1.07 [0.74-1.54],0.7223327769841186
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMY2A,Pancreatic alpha-amylase,26546,137,1.13 [0.82-1.57],0.4554547559921886
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AMY2B,Alpha-amylase 2B,25749,134,1.12 [0.81-1.55],0.5049107848729628
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANG,Angiogenin,27550,142,0.87 [0.56-1.34],0.5170844092718123
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPT1,Angiopoietin-1,27541,144,1.09 [0.91-1.29],0.3455152626177807
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPT2,Angiopoietin-2,27871,143,1.36 [0.95-1.94],0.0942039024812889
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL1,Angiopoietin-related protein 1,27263,139,1.06 [0.64-1.76],0.8104983758973912
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL2,Angiopoietin-related protein 2,27690,144,1.01 [0.70-1.46],0.9364153560306177
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL3,Angiopoietin-related protein 3,27639,142,1.10 [0.73-1.65],0.6513365111123341
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL4,Angiopoietin-related protein 4,27728,144,1.19 [0.86-1.64],0.2839962076973661
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANGPTL7,Angiopoietin-related protein 7,27871,143,1.48 [1.03-2.13],0.0356909957535293
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANK2,Ankyrin-2,23323,124,0.82 [0.62-1.08],0.1549870789479188
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23403,117,0.91 [0.72-1.14],0.3958945846721066
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANKRA2,Ankyrin repeat family A protein 2,23213,121,1.14 [0.86-1.52],0.363685058692281
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANKRD54,Ankyrin repeat domain-containing protein 54,26990,140,0.67 [0.49-0.91],0.0095058470839117
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23464,123,0.63 [0.36-1.09],0.0971020774704451
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANPEP,Aminopeptidase N,27684,141,0.86 [0.50-1.46],0.5664304837443279
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA1,Annexin A1,23430,121,0.94 [0.63-1.41],0.7765751311688397
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA10,Annexin A10,26965,142,0.96 [0.79-1.15],0.638371634564577
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA11,Annexin A11,27556,143,1.03 [0.82-1.29],0.7909443295592915
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA2,Annexin A2,23104,122,1.01 [0.79-1.28],0.9488070495976488
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA3,Annexin A3,27833,143,0.98 [0.79-1.21],0.8417444191172075
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA4,Annexin A4,27498,142,1.02 [0.83-1.25],0.8604578577244119
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ANXA5,Annexin A5,26885,142,1.36 [0.86-2.15],0.1947838434177545
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27088,140,1.12 [0.88-1.41],0.3572866107440862
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AOC3,Membrane primary amine oxidase,27733,142,1.06 [0.66-1.71],0.813076916604714
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AP1G2,AP-1 complex subunit gamma-like 2,23948,127,0.94 [0.76-1.16],0.5636600801469765
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AP2B1,AP-2 complex subunit beta,23408,123,0.93 [0.65-1.34],0.7123667544687695
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AP3B1,AP-3 complex subunit beta-1,23960,127,0.95 [0.76-1.19],0.6580520873178484
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AP3S2,AP-3 complex subunit sigma-2,24030,126,0.88 [0.61-1.27],0.5036241864317892
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27518,144,1.09 [0.80-1.49],0.5947613541722903
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APCS,Serum amyloid P-component,23915,127,0.53 [0.34-0.82],0.0049818944318163
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27775,143,0.93 [0.72-1.19],0.556954921142399
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APLP1,Amyloid-like protein 1,27639,143,0.90 [0.67-1.20],0.4669036094626133
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOA1,Apolipoprotein A-I,24133,127,0.57 [0.29-1.14],0.110362837960014
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOA2,Apolipoprotein A-II,24096,127,1.19 [0.84-1.68],0.3311563857676919
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOA4,Apolipoprotein A-IV,24133,127,1.24 [0.82-1.89],0.3062722881509991
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOB,Apolipoprotein B-100,24096,127,0.49 [0.25-0.96],0.0390268612476659
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOBR,Apolipoprotein B receptor,23464,123,0.87 [0.59-1.30],0.5101910626191648
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOC1,Apolipoprotein C-I,24082,127,0.61 [0.37-1.00],0.047818933749612
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOD,Apolipoprotein D,23022,121,0.64 [0.38-1.07],0.0870965495959518
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOE,Apolipoprotein E,24133,127,1.03 [0.82-1.29],0.8057679611151305
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOF,Apolipoprotein F,24096,127,0.69 [0.41-1.17],0.1665508041418644
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOH,Beta-2-glycoprotein 1,27643,143,1.19 [0.80-1.79],0.3923035265327287
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOL1,Apolipoprotein L1,24096,127,0.83 [0.63-1.10],0.201835151937246
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APOM,Apolipoprotein M,27686,142,0.59 [0.35-1.02],0.0596697346362113
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APP,Amyloid-beta precursor protein,27602,142,1.18 [0.95-1.47],0.1297917616378988
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APPL2,DCC-interacting protein 13-beta,23575,125,0.94 [0.81-1.10],0.4648502996345848
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,APRT,Adenine phosphoribosyltransferase,27409,142,0.83 [0.61-1.11],0.2089653971310447
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARAF,Serine/threonine-protein kinase A-Raf,23631,123,1.10 [0.86-1.40],0.4391287987017298
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AREG,Amphiregulin,27518,144,1.15 [0.87-1.51],0.3312843601999309
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARF6,ADP-ribosylation factor 6,23960,127,0.93 [0.80-1.09],0.3743433414233241
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARFIP1,Arfaptin-1,24044,128,0.85 [0.66-1.09],0.2004519378841385
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARG1,Arginase-1,27490,143,0.84 [0.64-1.10],0.2056723832029428
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARG2,"Arginase-2, mitochondrial",23948,127,1.28 [0.94-1.74],0.1133845603789455
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGAP1,Rho GTPase-activating protein 1,26990,140,1.01 [0.73-1.40],0.9508643910569832
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGAP25,Rho GTPase-activating protein 25,26990,140,0.86 [0.66-1.12],0.2688270783817117
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGAP30,Rho GTPase-activating protein 30,23631,123,0.79 [0.47-1.32],0.3671699405579232
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGAP45,Rho GTPase-activating protein 45,23575,125,0.96 [0.78-1.19],0.7284101676345713
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGAP5,Rho GTPase-activating protein 5,23213,121,1.14 [0.93-1.40],0.2103317943649819
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGEF1,Rho guanine nucleotide exchange factor 1,24030,126,0.99 [0.82-1.19],0.8891462257120115
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGEF10,Rho guanine nucleotide exchange factor 10,24044,128,0.93 [0.77-1.12],0.4446334896527887
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGEF12,Rho guanine nucleotide exchange factor 12,27594,143,1.02 [0.88-1.18],0.7835427911485898
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ARHGEF5,Rho guanine nucleotide exchange factor 5,23304,121,1.00 [0.79-1.26],0.9948330900282782
