Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27534,364,1.10 [0.74-1.65],0.6325314963885134
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27082,360,1.01 [0.82-1.24],0.949386275361146
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26708,357,0.83 [0.59-1.15],0.2667230110085322
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23049,303,0.95 [0.69-1.30],0.7294104451609471
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27299,362,1.26 [1.02-1.55],0.0308446515261836
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,23723,311,1.27 [0.91-1.78],0.1561653812124978
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTSL4,ADAMTS-like protein 4,23111,303,1.10 [0.69-1.78],0.6844774786423833
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADAMTSL5,ADAMTS-like protein 5,23724,309,0.89 [0.67-1.18],0.4151570262451884
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26567,354,1.10 [0.87-1.39],0.4288490752897801
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADD1,Alpha-adducin,23225,300,0.89 [0.76-1.05],0.1646446192473505
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,26975,358,1.07 [0.81-1.42],0.6305810823774434
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,23225,300,0.86 [0.64-1.17],0.3428189359017358
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,23598,307,1.05 [0.86-1.27],0.6453763777307145
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,27340,360,0.98 [0.70-1.37],0.9203571347774868
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,27399,362,0.80 [0.58-1.10],0.1774313269717808
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,23724,309,1.06 [0.74-1.53],0.7467427541965703
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,27082,360,0.89 [0.75-1.07],0.2174998271192402
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,27206,359,0.92 [0.65-1.29],0.6185332279101796
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADGRV1,Adhesion G-protein coupled receptor V1,22947,307,1.17 [1.02-1.33],0.0227172688282845
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADH1B,All-trans-retinol dehydrogenase,23225,300,1.11 [0.96-1.28],0.1741463804888547
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26708,357,1.09 [0.98-1.22],0.1187992892172077
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADIPOQ,Adiponectin,23766,311,0.88 [0.75-1.04],0.1302026855945373
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,27430,363,0.73 [0.52-1.03],0.0713311046298357
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADRA2A,Alpha-2A adrenergic receptor,22969,304,1.07 [0.92-1.23],0.3767055411364924
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AFAP1,Actin filament-associated protein 1,23225,300,1.02 [0.90-1.16],0.7667434790157974
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AFM,Afamin,23766,311,1.45 [0.82-2.59],0.2052012123206597
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,26935,357,1.15 [1.00-1.31],0.0455607653844948
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGBL2,Cytosolic carboxypeptidase 2,22947,307,1.02 [0.90-1.16],0.729087545810529
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,27157,360,0.96 [0.76-1.20],0.6946453414977836
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,26314,347,1.08 [0.98-1.18],0.1136242361068792
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,26521,351,1.12 [0.95-1.31],0.1688847284711195
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGRN,Agrin,27340,360,1.13 [0.86-1.49],0.3758477233559852
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGRP,Agouti-related protein,27485,363,1.03 [0.86-1.22],0.7725650516744373
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGT,Angiotensinogen,23735,310,0.81 [0.53-1.26],0.3529190693542092
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGXT,Serine--pyruvate aminotransferase,27206,359,1.03 [0.91-1.16],0.6401599419292088
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,27206,359,0.95 [0.83-1.09],0.4861198908500836
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,23111,303,0.90 [0.63-1.29],0.5640997777454853
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHNAK2,Protein AHNAK2,23111,303,0.88 [0.59-1.32],0.5432906376942968
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23587,306,1.09 [0.94-1.26],0.2727276696167725
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHSG,Alpha-2-HS-glycoprotein,23735,310,1.36 [0.91-2.03],0.1356865372602398
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AHSP,Alpha-hemoglobin-stabilizing protein,27168,363,1.03 [0.93-1.14],0.5897094788434316
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AIDA,"Axin interactor, dorsalization-associated protein",23057,294,1.03 [0.91-1.17],0.6130598124790383
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AIF1,Allograft inflammatory factor 1,26567,354,0.93 [0.78-1.12],0.4431853032572793
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AIF1L,Allograft inflammatory factor 1-like,23111,303,0.98 [0.80-1.19],0.8106876208365654
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27032,360,1.07 [0.98-1.17],0.1507259712076424
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AK1,Adenylate kinase isoenzyme 1,27206,359,0.97 [0.84-1.12],0.6970541746782153
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AK2,"Adenylate kinase 2, mitochondrial",23667,307,0.98 [0.88-1.09],0.7004193260966998
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKAP12,A-kinase anchor protein 12,23225,300,1.03 [0.62-1.69],0.9118808219867008
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKR1B1,Aldo-keto reductase family 1 member B1,26567,354,1.00 [0.88-1.13],0.9627057740912424
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKR1B10,Aldo-keto reductase family 1 member B10,23057,294,1.04 [0.87-1.25],0.6788817131558877
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKR1C4,Aldo-keto reductase family 1 member C4,26708,357,1.01 [0.85-1.20],0.9135737131096956
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23049,303,0.95 [0.81-1.12],0.5395589356324566
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKT1S1,Proline-rich AKT1 substrate 1,26545,350,1.04 [0.90-1.20],0.5693443637774731
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKT2,RAC-beta serine/threonine-protein kinase,23684,308,0.95 [0.87-1.04],0.2797290493053228
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AKT3,RAC-gamma serine/threonine-protein kinase,26437,353,0.97 [0.82-1.15],0.7120294339137353
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALCAM,CD166 antigen,27534,364,0.98 [0.61-1.57],0.9214456069541004
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALDH1A1,Retinal dehydrogenase 1,27208,363,1.05 [0.89-1.24],0.5752264604577264
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23587,306,0.97 [0.79-1.21],0.8152714468719189
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27114,358,1.13 [0.99-1.28],0.0656405112682552
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23684,308,1.05 [0.84-1.32],0.6432446481412896
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALMS1,Alstrom syndrome protein 1,23275,306,1.19 [0.97-1.46],0.0930562805764611
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALPI,Intestinal-type alkaline phosphatase,23049,303,0.94 [0.85-1.03],0.161575264331668
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALPP,"Alkaline phosphatase, placental type",27082,360,1.10 [1.01-1.19],0.0229677692674208
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMBN,Ameloblastin,26661,349,1.00 [0.71-1.40],0.999422644184114
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMBP,Protein AMBP,27392,361,0.95 [0.60-1.52],0.8336292337177345
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23723,311,1.15 [0.75-1.78],0.5122454180204619
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMFR,E3 ubiquitin-protein ligase AMFR,26545,350,1.01 [0.88-1.17],0.8451374172678787
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMIGO1,Amphoterin-induced protein 1,23057,294,0.95 [0.76-1.19],0.6604033711656764
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMIGO2,Amphoterin-induced protein 2,27082,360,0.98 [0.65-1.48],0.9369195966593228
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMN,Protein amnionless,26661,349,0.97 [0.80-1.19],0.8014220082989673
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMOT,Angiomotin,23225,300,1.04 [0.80-1.36],0.7612824789526497
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMOTL2,Angiomotin-like protein 2,23508,305,1.17 [0.95-1.44],0.1310471426845405
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMPD3,AMP deaminase 3,23667,307,0.93 [0.80-1.07],0.3130412272828105
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22218,281,0.74 [0.58-0.95],0.0200268324822069
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMY2A,Pancreatic alpha-amylase,26115,349,0.86 [0.70-1.06],0.1528217634249782
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AMY2B,Alpha-amylase 2B,25334,336,0.89 [0.72-1.09],0.2576552492064069
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANG,Angiogenin,27115,356,0.93 [0.71-1.23],0.6167617050290972
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPT1,Angiopoietin-1,27111,357,0.94 [0.84-1.05],0.2776289055714303
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,27430,363,1.21 [0.96-1.53],0.1062879285742465
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,26837,354,1.25 [0.91-1.72],0.1715637187687139
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL2,Angiopoietin-related protein 2,27256,358,1.27 [1.01-1.60],0.0413078559915852
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL3,Angiopoietin-related protein 3,27204,357,0.97 [0.75-1.25],0.8043411852969284
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,27292,360,0.96 [0.78-1.17],0.664032083614815
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,27430,363,1.03 [0.80-1.32],0.8431926557544012
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANK2,Ankyrin-2,22969,304,0.95 [0.81-1.11],0.5238494981193655
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23049,303,0.94 [0.82-1.08],0.3869948675709658
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANKRA2,Ankyrin repeat family A protein 2,22857,301,1.05 [0.86-1.27],0.6366392161863001
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,26567,354,1.06 [0.91-1.24],0.4408602664295677
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23111,303,0.88 [0.66-1.17],0.3745513383979104
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANPEP,Aminopeptidase N,27249,359,1.23 [0.89-1.69],0.2116395001219072
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA1,Annexin A1,23082,299,1.01 [0.79-1.30],0.9273600049028362
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA10,Annexin A10,26545,350,1.08 [0.96-1.20],0.1930328557998467
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA11,Annexin A11,27119,357,1.02 [0.88-1.17],0.8207263858869532
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA2,Annexin A2,22759,299,0.93 [0.79-1.09],0.386026533747233
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA3,Annexin A3,27393,363,0.95 [0.83-1.09],0.4714392622923239
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA4,Annexin A4,27068,358,0.96 [0.84-1.09],0.5288293016864931
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA5,Annexin A5,26466,349,0.91 [0.66-1.25],0.5515418274746653
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26661,349,0.90 [0.75-1.08],0.2537256207705011
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,27298,359,0.96 [0.71-1.31],0.8145214172982899
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AP1G2,AP-1 complex subunit gamma-like 2,23587,306,0.96 [0.84-1.11],0.5942431323774842
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AP2B1,AP-2 complex subunit beta,23057,294,0.91 [0.72-1.15],0.4369376560596866
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AP3B1,AP-3 complex subunit beta-1,23598,307,0.98 [0.85-1.13],0.7976819192391212
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AP3S2,AP-3 complex subunit sigma-2,23667,307,1.10 [0.88-1.38],0.3984649848777665
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27082,360,0.91 [0.74-1.13],0.4152891511415169
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APCS,Serum amyloid P-component,23552,309,1.24 [0.91-1.68],0.1765525755717299
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27335,362,0.86 [0.73-1.01],0.0676530248928876
