Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADA2,Adenosine deaminase 2,23501,72,1.46 [0.90-2.35],0.1225453492950072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20026,63,1.45 [0.85-2.50],0.1754516898700765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23208,70,1.03 [0.51-2.07],0.9321762816739873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23500,74,1.02 [0.56-1.83],0.9572399611296986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23894,76,1.26 [0.69-2.30],0.4453774419193835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23814,74,1.87 [0.91-3.81],0.0867310412456469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20506,66,1.21 [0.56-2.61],0.6358155546748792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20026,63,0.72 [0.32-1.65],0.4392963463749795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23944,75,0.26 [0.12-0.57],0.0008090635954816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23576,72,0.89 [0.58-1.39],0.6163935002493766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23208,70,0.73 [0.34-1.61],0.4408029829994238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20026,63,0.92 [0.46-1.85],0.8253522213664991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23743,73,0.61 [0.39-0.96],0.0338930718462327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTSL2,ADAMTS-like protein 2,20615,66,0.57 [0.26-1.25],0.1612047580871337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTSL4,ADAMTS-like protein 4,20092,66,1.24 [0.45-3.43],0.67376484043431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADAMTSL5,ADAMTS-like protein 5,20613,65,0.84 [0.46-1.55],0.5805181677068096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23096,71,0.77 [0.37-1.62],0.4989763597370478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADD1,Alpha-adducin,20184,63,1.04 [0.74-1.46],0.8333449237946562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRB3,Adhesion G protein-coupled receptor B3,23465,74,0.90 [0.48-1.67],0.7357141735877966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRD1,Adhesion G-protein coupled receptor D1,20184,63,1.00 [0.52-1.92],0.9946087830532168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRE1,Adhesion G protein-coupled receptor E1,20506,66,1.16 [0.77-1.75],0.4770533795690179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRE2,Adhesion G protein-coupled receptor E2,23778,75,1.11 [0.54-2.28],0.7804144776220255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRE5,Adhesion G protein-coupled receptor E5,23826,75,0.96 [0.48-1.90],0.9025953142602134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRF5,Adhesion G protein-coupled receptor F5,20613,65,1.60 [0.73-3.49],0.2418033341446547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRG1,Adhesion G-protein coupled receptor G1,23576,72,1.17 [0.87-1.58],0.2944053743354374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRG2,Adhesion G-protein coupled receptor G2,23666,74,0.60 [0.28-1.29],0.1904135275201491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADGRV1,Adhesion G-protein coupled receptor V1,19947,62,1.13 [0.83-1.53],0.4380176695639872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADH1B,All-trans-retinol dehydrogenase,20184,63,1.09 [0.79-1.49],0.6037772347263938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23208,70,1.06 [0.83-1.36],0.6298666959721799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADIPOQ,Adiponectin,20657,66,1.33 [0.94-1.90],0.1084067061121539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADM,Pro-adrenomedullin,23855,75,1.43 [0.66-3.12],0.3686906307878532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ADRA2A,Alpha-2A adrenergic receptor,19963,61,0.76 [0.49-1.16],0.203811076383046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AFAP1,Actin filament-associated protein 1,20184,63,0.83 [0.61-1.13],0.2395434936380867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AFM,Afamin,20657,66,0.91 [0.26-3.17],0.8840946567475565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AFP,Alpha-fetoprotein,23428,74,0.92 [0.68-1.25],0.6057726968391448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGBL2,Cytosolic carboxypeptidase 2,19947,62,0.89 [0.69-1.13],0.3351366713311319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGER,Advanced glycosylation end product-specific receptor,23626,75,0.75 [0.45-1.23],0.2481728594385424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGR2,Anterior gradient protein 2 homolog,22889,70,0.89 [0.72-1.10],0.285126962003054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGR3,Anterior gradient protein 3,23052,71,0.92 [0.64-1.33],0.6620548842051768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGRN,Agrin,23778,75,1.43 [0.81-2.53],0.2133942359065426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGRP,Agouti-related protein,23894,76,1.00 [0.68-1.48],0.9843085787254512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGT,Angiotensinogen,20633,64,0.51 [0.15-1.77],0.2902885178680439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AGXT,Serine--pyruvate aminotransferase,23666,74,1.02 [0.78-1.33],0.9042460441920496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHCY,Adenosylhomocysteinase,23666,74,1.02 [0.76-1.38],0.8871405927247249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,20092,66,0.70 [0.32-1.55],0.3795022670680553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHNAK2,Protein AHNAK2,20092,66,1.08 [0.47-2.46],0.8564921214356478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20498,65,1.14 [0.84-1.55],0.407608698107465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHSG,Alpha-2-HS-glycoprotein,20633,64,0.93 [0.39-2.27],0.8812100527685887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AHSP,Alpha-hemoglobin-stabilizing protein,23618,73,1.13 [0.90-1.42],0.3059484053127344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AIDA,"Axin interactor, dorsalization-associated protein",20032,63,0.88 [0.64-1.22],0.4428503170483603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AIF1,Allograft inflammatory factor 1,23096,71,0.65 [0.43-0.97],0.0367205594028165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AIF1L,Allograft inflammatory factor 1-like,20092,66,0.75 [0.45-1.24],0.2620649087344314
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23532,72,1.02 [0.84-1.24],0.8494876207181443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AK1,Adenylate kinase isoenzyme 1,23666,74,1.12 [0.82-1.52],0.4665690679289694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AK2,"Adenylate kinase 2, mitochondrial",20570,65,0.87 [0.70-1.09],0.2305262846972074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKAP12,A-kinase anchor protein 12,20184,63,1.05 [0.36-3.07],0.9266056953669618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKR1B1,Aldo-keto reductase family 1 member B1,23096,71,0.89 [0.67-1.19],0.4367295721906641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKR1B10,Aldo-keto reductase family 1 member B10,20032,63,1.11 [0.76-1.61],0.591079459995641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKR1C4,Aldo-keto reductase family 1 member C4,23208,70,1.09 [0.77-1.57],0.6201604341011997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,20026,63,1.12 [0.81-1.54],0.4995897050101719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKT1S1,Proline-rich AKT1 substrate 1,23095,70,0.95 [0.69-1.30],0.7311796307981204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKT2,RAC-beta serine/threonine-protein kinase,20584,63,0.97 [0.80-1.17],0.7463890781131359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AKT3,RAC-gamma serine/threonine-protein kinase,22988,71,0.81 [0.55-1.18],0.2642618649009125
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALCAM,CD166 antigen,23944,75,1.21 [0.43-3.40],0.7243122214063344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALDH1A1,Retinal dehydrogenase 1,23656,73,1.32 [0.94-1.86],0.1070342746175358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20498,65,0.94 [0.59-1.51],0.8059132759307179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23577,71,1.06 [0.79-1.43],0.7017566698679161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20584,63,0.74 [0.43-1.29],0.2925901774053404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALMS1,Alstrom syndrome protein 1,20224,63,0.99 [0.58-1.67],0.9596213983161362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALPI,Intestinal-type alkaline phosphatase,20026,63,1.10 [0.91-1.34],0.3317734800129575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ALPP,"Alkaline phosphatase, placental type",23576,72,1.08 [0.90-1.30],0.4178810269070698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMBN,Ameloblastin,23173,70,0.97 [0.46-2.04],0.9301380874655444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMBP,Protein AMBP,23822,75,2.51 [0.94-6.71],0.0669275845001332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20615,66,2.60 [1.08-6.25],0.0327945763184664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMFR,E3 ubiquitin-protein ligase AMFR,23095,70,1.14 [0.84-1.55],0.390791567067362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMIGO1,Amphoterin-induced protein 1,20032,63,0.85 [0.50-1.44],0.5377001275387276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMIGO2,Amphoterin-induced protein 2,23576,72,0.99 [0.39-2.46],0.975363422456376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMN,Protein amnionless,23173,70,1.44 [0.96-2.16],0.0811244558021238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMOT,Angiomotin,20184,63,0.97 [0.53-1.77],0.909431878662395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMOTL2,Angiomotin-like protein 2,20427,65,0.83 [0.48-1.44],0.5063896997126283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMPD3,AMP deaminase 3,20570,65,1.32 [0.97-1.80],0.0763559167359538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19305,64,1.42 [0.93-2.18],0.1065312509545431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMY2A,Pancreatic alpha-amylase,22711,71,0.93 [0.59-1.45],0.7361883191761145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AMY2B,Alpha-amylase 2B,22041,66,0.94 [0.59-1.50],0.8081137450505361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANG,Angiogenin,23574,73,0.73 [0.39-1.37],0.3309642900567791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPT1,Angiopoietin-1,23584,75,1.17 [0.92-1.50],0.202963077108135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPT2,Angiopoietin-2,23855,75,1.48 [0.89-2.46],0.1321889999812984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL1,Angiopoietin-related protein 1,23347,71,0.75 [0.36-1.55],0.4345759843093455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL2,Angiopoietin-related protein 2,23704,75,1.36 [0.82-2.23],0.2323100906276536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL3,Angiopoietin-related protein 3,23655,73,1.10 [0.62-1.95],0.745774750628103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL4,Angiopoietin-related protein 4,23739,75,0.95 [0.60-1.51],0.8384439249711216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANGPTL7,Angiopoietin-related protein 7,23855,75,0.90 [0.52-1.57],0.7149976356899266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANK2,Ankyrin-2,19963,61,1.13 [0.84-1.51],0.4209264622977162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20026,63,0.89 [0.65-1.21],0.4416666488551282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANKRA2,Ankyrin repeat family A protein 2,19865,61,1.02 [0.66-1.56],0.9439418032375092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANKRD54,Ankyrin repeat domain-containing protein 54,23096,71,1.05 [0.74-1.50],0.7637920218264782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20092,66,0.89 [0.48-1.64],0.698333761950604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANPEP,Aminopeptidase N,23694,72,0.84 [0.40-1.78],0.6491579118173565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA1,Annexin A1,20058,62,0.79 [0.43-1.45],0.4461171234321524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA10,Annexin A10,23095,70,1.10 [0.86-1.40],0.4470304186870683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA11,Annexin A11,23579,72,0.83 [0.62-1.11],0.2137215154126619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA2,Annexin A2,19778,64,0.95 [0.67-1.34],0.775405394726869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA3,Annexin A3,23814,74,0.82 [0.61-1.10],0.1927103300488382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA4,Annexin A4,23556,74,0.80 [0.60-1.08],0.1481796249411071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,ANXA5,Annexin A5,23025,70,1.56 [0.83-2.93],0.1715368799292347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23173,70,0.85 [0.55-1.30],0.4421230837642582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AOC3,Membrane primary amine oxidase,23737,73,0.72 [0.37-1.40],0.3296157768760747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AP1G2,AP-1 complex subunit gamma-like 2,20498,65,0.93 [0.69-1.25],0.6269023008271387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AP2B1,AP-2 complex subunit beta,20032,63,0.70 [0.40-1.22],0.2124870993879848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AP3B1,AP-3 complex subunit beta-1,20506,66,0.90 [0.66-1.23],0.5288835060140362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,AP3S2,AP-3 complex subunit sigma-2,20570,65,0.69 [0.40-1.19],0.1815856460238423
