Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACVRL1,Serine/threonine-protein kinase receptor R3,23434,43,1.96 [0.70-5.48],0.1967550557691209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACY1,Aminoacylase-1,23635,43,1.22 [0.78-1.91],0.3819076259751659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19937,35,0.70 [0.37-1.31],0.2624011331693374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ACYP1,Acylphosphatase-1,20070,37,0.92 [0.57-1.49],0.7440538185431733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADA,Adenosine deaminase,23861,43,0.65 [0.29-1.48],0.3086384877961524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADA2,Adenosine deaminase 2,23472,43,1.24 [0.66-2.36],0.5031005143818099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19998,35,2.14 [1.34-3.42],0.0015267117248862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23180,42,1.07 [0.44-2.65],0.8762812953284141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23469,43,1.24 [0.57-2.72],0.5865018026421472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23861,43,0.90 [0.42-1.91],0.7787277526713493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23783,43,0.97 [0.38-2.52],0.9573582439841284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20478,38,1.42 [0.52-3.88],0.4929573336363613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19998,35,1.15 [0.42-3.10],0.7877934031959719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23912,43,0.61 [0.19-1.91],0.3948948078045626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23545,41,3.06 [1.59-5.88],0.0008093050330529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23180,42,1.30 [0.62-2.72],0.4881001321596872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19998,35,1.22 [0.50-2.99],0.6598635610964589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23713,43,0.92 [0.50-1.70],0.8013043063758938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTSL2,ADAMTS-like protein 2,20587,38,0.68 [0.24-1.93],0.4673041263386027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTSL4,ADAMTS-like protein 4,20062,36,0.54 [0.13-2.22],0.3911229771767498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADAMTSL5,ADAMTS-like protein 5,20586,38,0.97 [0.43-2.16],0.9347848790156944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23066,41,0.40 [0.13-1.26],0.118078910402452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADD1,Alpha-adducin,20158,37,0.83 [0.53-1.30],0.4203377309950917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRB3,Adhesion G protein-coupled receptor B3,23434,43,0.72 [0.32-1.65],0.4380226623670747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRD1,Adhesion G-protein coupled receptor D1,20158,37,2.12 [0.94-4.77],0.0692997782658295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRE1,Adhesion G protein-coupled receptor E1,20478,38,0.96 [0.55-1.69],0.8977874966437562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRE2,Adhesion G protein-coupled receptor E2,23746,43,0.56 [0.21-1.50],0.2512146298452467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRE5,Adhesion G protein-coupled receptor E5,23794,43,0.80 [0.32-2.01],0.6328295645722422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRF5,Adhesion G protein-coupled receptor F5,20586,38,0.82 [0.29-2.30],0.7091538803026649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRG1,Adhesion G-protein coupled receptor G1,23545,41,1.07 [0.67-1.70],0.7867330088202908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRG2,Adhesion G-protein coupled receptor G2,23635,43,1.55 [0.56-4.24],0.3960783226925669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADGRV1,Adhesion G-protein coupled receptor V1,19922,37,0.72 [0.42-1.26],0.2502680483435692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADH1B,All-trans-retinol dehydrogenase,20158,37,1.12 [0.73-1.70],0.6120726787386133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23180,42,1.14 [0.82-1.57],0.4378685135057378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADIPOQ,Adiponectin,20629,38,1.21 [0.76-1.92],0.4327732741005624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADM,Pro-adrenomedullin,23823,43,3.82 [1.37-10.62],0.0103173073738572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ADRA2A,Alpha-2A adrenergic receptor,19937,35,1.04 [0.67-1.61],0.8521503716283649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AFAP1,Actin filament-associated protein 1,20158,37,0.78 [0.52-1.17],0.2257632698576218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AFM,Afamin,20629,38,0.27 [0.06-1.34],0.1094723001089964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AFP,Alpha-fetoprotein,23397,43,1.57 [1.08-2.29],0.0180244909416584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGBL2,Cytosolic carboxypeptidase 2,19922,37,1.26 [0.88-1.82],0.2041020227622743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGER,Advanced glycosylation end product-specific receptor,23593,42,1.09 [0.56-2.13],0.7952888628481116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGR2,Anterior gradient protein 2 homolog,22856,37,1.08 [0.82-1.44],0.5776031977494003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGR3,Anterior gradient protein 3,23022,41,1.10 [0.69-1.74],0.6978534773047653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGRN,Agrin,23746,43,0.59 [0.25-1.39],0.2296261914744857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGRP,Agouti-related protein,23861,43,0.98 [0.58-1.65],0.944972459979882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGT,Angiotensinogen,20606,37,0.36 [0.06-1.99],0.2415666522131621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AGXT,Serine--pyruvate aminotransferase,23635,43,1.06 [0.75-1.50],0.7540836543523018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHCY,Adenosylhomocysteinase,23635,43,0.83 [0.56-1.24],0.362694883679626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHNAK,Neuroblast differentiation-associated protein AHNAK,20062,36,1.12 [0.41-3.05],0.8319240531398835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHNAK2,Protein AHNAK2,20062,36,2.00 [0.83-4.84],0.1230010385832508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20470,37,0.70 [0.39-1.24],0.2223047856414876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHSG,Alpha-2-HS-glycoprotein,20606,37,1.22 [0.38-3.87],0.7369433494052066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AHSP,Alpha-hemoglobin-stabilizing protein,23588,43,0.71 [0.52-0.97],0.032072232259706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AIDA,"Axin interactor, dorsalization-associated protein",20007,38,1.09 [0.79-1.51],0.5907202294490257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AIF1,Allograft inflammatory factor 1,23066,41,0.84 [0.49-1.44],0.5313290452769774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AIF1L,Allograft inflammatory factor 1-like,20062,36,1.14 [0.68-1.91],0.6139376926782607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23501,41,0.94 [0.72-1.23],0.6590166923825042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AK1,Adenylate kinase isoenzyme 1,23635,43,0.76 [0.50-1.17],0.2102562128010464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AK2,"Adenylate kinase 2, mitochondrial",20543,38,1.03 [0.77-1.38],0.8449969774297155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKAP12,A-kinase anchor protein 12,20158,37,1.15 [0.30-4.46],0.8368126734927842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKR1B1,Aldo-keto reductase family 1 member B1,23066,41,1.02 [0.70-1.47],0.9337896645872604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKR1B10,Aldo-keto reductase family 1 member B10,20007,38,1.26 [0.79-2.00],0.3259113011760487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKR1C4,Aldo-keto reductase family 1 member C4,23180,42,0.67 [0.36-1.26],0.2104344762824179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKR7L,Aflatoxin B1 aldehyde reductase member 4,19998,35,1.14 [0.74-1.76],0.5467045022022189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKT1S1,Proline-rich AKT1 substrate 1,23065,40,0.77 [0.51-1.17],0.2248953051045534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKT2,RAC-beta serine/threonine-protein kinase,20559,38,0.96 [0.75-1.23],0.7422186559694539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AKT3,RAC-gamma serine/threonine-protein kinase,22958,41,1.10 [0.68-1.79],0.6953728357246154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALCAM,CD166 antigen,23912,43,1.03 [0.25-4.16],0.9709642787429134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALDH1A1,Retinal dehydrogenase 1,23626,43,0.69 [0.40-1.18],0.1792784606151909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALDH2,"Aldehyde dehydrogenase, mitochondrial",20470,37,0.78 [0.38-1.62],0.5111161186076171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23549,43,0.91 [0.59-1.41],0.6858293727153394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20559,38,1.26 [0.68-2.31],0.4634034645155261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALMS1,Alstrom syndrome protein 1,20198,37,0.96 [0.47-1.98],0.9153595535787398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALPI,Intestinal-type alkaline phosphatase,19998,35,1.11 [0.85-1.44],0.4341608031363353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ALPP,"Alkaline phosphatase, placental type",23545,41,0.98 [0.77-1.25],0.8546673694302074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMBN,Ameloblastin,23144,41,1.34 [0.64-2.82],0.4379780100976519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMBP,Protein AMBP,23790,43,1.60 [0.42-6.04],0.4887313124635339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20587,38,0.71 [0.22-2.27],0.5594776481278666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMFR,E3 ubiquitin-protein ligase AMFR,23065,40,1.41 [1.01-1.98],0.0432644521108404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMIGO1,Amphoterin-induced protein 1,20007,38,1.21 [0.72-2.01],0.4712431270729644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMIGO2,Amphoterin-induced protein 2,23545,41,1.87 [0.56-6.27],0.3114322287906208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMN,Protein amnionless,23144,41,0.86 [0.47-1.58],0.6333550161817274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMOT,Angiomotin,20158,37,2.52 [1.32-4.84],0.0053775161466222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMOTL2,Angiomotin-like protein 2,20399,37,1.00 [0.53-1.88],0.9972012081117162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMPD3,AMP deaminase 3,20543,38,0.89 [0.58-1.36],0.5829318027681218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19276,35,0.62 [0.31-1.26],0.1896861065286157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMY2A,Pancreatic alpha-amylase,22683,43,0.86 [0.48-1.53],0.6030862683940794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AMY2B,Alpha-amylase 2B,22017,42,0.86 [0.48-1.54],0.6071191349427304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANG,Angiogenin,23544,43,1.71 [0.85-3.47],0.1354429126141313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPT1,Angiopoietin-1,23552,43,1.13 [0.82-1.56],0.4475682911233329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPT2,Angiopoietin-2,23823,43,1.78 [0.93-3.41],0.0824663290688337
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL1,Angiopoietin-related protein 1,23319,43,2.09 [0.83-5.26],0.1161056846396596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL2,Angiopoietin-related protein 2,23672,43,0.75 [0.38-1.47],0.402536698338405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL3,Angiopoietin-related protein 3,23625,43,1.31 [0.61-2.80],0.487035603535138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL4,Angiopoietin-related protein 4,23707,43,1.94 [1.07-3.50],0.028660907407504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANGPTL7,Angiopoietin-related protein 7,23823,43,1.25 [0.59-2.62],0.5634945913662404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANK2,Ankyrin-2,19937,35,0.90 [0.56-1.46],0.6783443500730961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19998,35,0.86 [0.57-1.30],0.4787210230409578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANKRA2,Ankyrin repeat family A protein 2,19839,35,1.11 [0.65-1.88],0.7102575294435718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANKRD54,Ankyrin repeat domain-containing protein 54,23066,41,0.96 [0.59-1.55],0.8571072340272398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,20062,36,1.04 [0.50-2.15],0.9208631695538456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANPEP,Aminopeptidase N,23665,43,0.98 [0.37-2.58],0.9631308942361504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA1,Annexin A1,20033,37,0.87 [0.40-1.87],0.7125127015674091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA10,Annexin A10,23065,40,0.85 [0.59-1.22],0.3753936695942647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA11,Annexin A11,23550,43,1.21 [0.79-1.85],0.3794051647443262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA2,Annexin A2,19749,35,0.98 [0.62-1.55],0.946565409264036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA3,Annexin A3,23783,43,0.91 [0.62-1.34],0.6246968452083722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA4,Annexin A4,23525,43,0.97 [0.67-1.42],0.892938575375692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],ANXA5,Annexin A5,22994,39,1.29 [0.52-3.19],0.5814896500837423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AOC1,Amiloride-sensitive amine oxidase [copper-containing],23144,41,1.02 [0.65-1.62],0.9170212594037384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AOC3,Membrane primary amine oxidase,23707,43,0.90 [0.36-2.20],0.8101958719181499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AP1G2,AP-1 complex subunit gamma-like 2,20470,37,1.26 [0.87-1.84],0.2221313849302777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AP2B1,AP-2 complex subunit beta,20007,38,0.89 [0.46-1.72],0.7226874445623226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],AP3B1,AP-3 complex subunit beta-1,20478,38,0.96 [0.64-1.44],0.8341281337498441
