Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACHE,Acetylcholinesterase,17025,110,0.81 [0.45-1.45],0.4808113868841411
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACOT13,Acyl-coenzyme A thioesterase 13,17323,113,1.06 [0.90-1.24],0.4948488968614452
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19896,126,0.99 [0.72-1.35],0.93179035681203
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16912,102,0.65 [0.41-1.04],0.0698184314252693
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACP5,Tartrate-resistant acid phosphatase type 5,20000,127,1.48 [0.92-2.39],0.1054701768475024
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACP6,Lysophosphatidic acid phosphatase type 6,20041,126,1.07 [0.84-1.36],0.5768114336425152
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACRBP,Acrosin-binding protein,17307,113,0.89 [0.55-1.44],0.6279123219250613
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACRV1,Acrosomal protein SP-10,16912,102,0.81 [0.46-1.41],0.4456190961183235
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16853,110,0.92 [0.55-1.53],0.74984728861525
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTA2,"Actin, aortic smooth muscle",19536,122,1.12 [0.79-1.58],0.5259962676714927
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTN2,Alpha-actinin-2,16853,110,1.08 [0.78-1.49],0.6336721000885587
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACTN4,Alpha-actinin-4,19524,122,1.02 [0.61-1.69],0.948893402286421
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,19731,125,0.85 [0.43-1.66],0.6352770297099946
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACY1,Aminoacylase-1,19896,126,1.01 [0.78-1.31],0.9238208959858976
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16853,110,1.15 [0.84-1.58],0.3918196497471621
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ACYP1,Acylphosphatase-1,16951,109,0.84 [0.63-1.11],0.2163208764476898
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA,Adenosine deaminase,20109,127,1.17 [0.76-1.81],0.4708708688329162
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA2,Adenosine deaminase 2,19756,124,1.34 [0.92-1.94],0.1304702945121521
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16912,102,1.00 [0.60-1.64],0.9853615762062348
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19536,122,1.29 [0.76-2.19],0.3419137531133168
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19761,125,1.19 [0.75-1.88],0.4622700926024866
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20109,127,1.38 [0.86-2.20],0.1777142654104865
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20046,126,1.24 [0.71-2.18],0.4485308055883679
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17323,113,2.35 [1.42-3.88],0.0008809010889271
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16912,102,0.47 [0.24-0.93],0.0288697630376004
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20148,127,0.59 [0.30-1.14],0.1158049063806234
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19814,127,1.08 [0.76-1.54],0.6503683916060201
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19536,122,0.83 [0.47-1.46],0.5124798054123916
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16912,102,0.46 [0.26-0.81],0.007369728769652
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19967,125,0.89 [0.63-1.27],0.5332164898151159
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,17404,113,1.80 [1.05-3.09],0.0319436118625924
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL4,ADAMTS-like protein 4,16943,108,0.49 [0.22-1.06],0.0706915565049613
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADAMTSL5,ADAMTS-like protein 5,17406,115,1.22 [0.78-1.92],0.3886744472695184
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19421,123,0.93 [0.57-1.51],0.7727402176285342
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADD1,Alpha-adducin,17025,110,0.93 [0.71-1.21],0.579996344113364
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRB3,Adhesion G protein-coupled receptor B3,19731,125,0.88 [0.55-1.42],0.606098904136953
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRD1,Adhesion G-protein coupled receptor D1,17025,110,1.60 [1.00-2.58],0.0507326712678173
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE1,Adhesion G protein-coupled receptor E1,17323,113,1.12 [0.81-1.54],0.4947324699386541
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE2,Adhesion G protein-coupled receptor E2,19977,126,1.08 [0.62-1.90],0.7824287394156993
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRE5,Adhesion G protein-coupled receptor E5,20046,126,1.22 [0.72-2.07],0.4512597556422918
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRF5,Adhesion G protein-coupled receptor F5,17406,115,1.22 [0.67-2.23],0.514682005647765
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,19814,127,1.25 [0.98-1.59],0.0756769060180111
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG2,Adhesion G-protein coupled receptor G2,19896,126,0.94 [0.52-1.69],0.8317272033411254
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRV1,Adhesion G-protein coupled receptor V1,16858,107,1.22 [0.98-1.50],0.0712432997504025
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADH1B,All-trans-retinol dehydrogenase,17025,110,1.00 [0.79-1.28],0.9783836600723028
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,19536,122,0.98 [0.81-1.19],0.8625156348954043
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADIPOQ,Adiponectin,17447,112,0.99 [0.76-1.30],0.9493295628007334
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADM,Pro-adrenomedullin,20077,126,1.61 [0.89-2.92],0.1158740075209305
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADRA2A,Alpha-2A adrenergic receptor,16853,110,1.12 [0.90-1.40],0.3237148396876704
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFAP1,Actin filament-associated protein 1,17025,110,0.88 [0.70-1.10],0.2548171529850014
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFM,Afamin,17447,112,0.61 [0.23-1.59],0.3091975416834009
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AFP,Alpha-fetoprotein,19702,125,0.76 [0.60-0.97],0.0253053429231181
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGBL2,Cytosolic carboxypeptidase 2,16858,107,1.12 [0.91-1.39],0.2871559984845204
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGER,Advanced glycosylation end product-specific receptor,19843,126,1.44 [0.98-2.12],0.0656970505118326
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR2,Anterior gradient protein 2 homolog,19250,125,1.05 [0.90-1.23],0.5313320528340506
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGR3,Anterior gradient protein 3,19390,123,1.23 [0.95-1.59],0.1205167765178482
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRN,Agrin,19977,126,0.97 [0.59-1.59],0.9091386383855986
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGRP,Agouti-related protein,20109,127,0.95 [0.71-1.27],0.7427360744036542
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGT,Angiotensinogen,17420,113,0.75 [0.40-1.42],0.3824949512237605
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AGXT,Serine--pyruvate aminotransferase,19896,126,0.89 [0.72-1.11],0.3045526521814926
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHCY,Adenosylhomocysteinase,19896,126,1.10 [0.88-1.38],0.4130180673579051
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHNAK,Neuroblast differentiation-associated protein AHNAK,16943,108,0.89 [0.49-1.62],0.6951678560628956
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHNAK2,Protein AHNAK2,16943,108,1.10 [0.57-2.12],0.7677793185931077
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17307,113,0.93 [0.71-1.22],0.6127769931047855
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSG,Alpha-2-HS-glycoprotein,17420,113,0.63 [0.36-1.10],0.1052009377471081
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AHSP,Alpha-hemoglobin-stabilizing protein,19860,126,0.83 [0.70-0.99],0.0363877938269636
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIDA,"Axin interactor, dorsalization-associated protein",16904,108,0.83 [0.64-1.07],0.1503521687561307
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIF1,Allograft inflammatory factor 1,19421,123,0.92 [0.68-1.25],0.6066350637401752
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIF1L,Allograft inflammatory factor 1-like,16943,108,0.94 [0.68-1.31],0.717467530502254
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",19776,127,1.05 [0.91-1.22],0.5043221278194363
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AK1,Adenylate kinase isoenzyme 1,19896,126,0.81 [0.63-1.04],0.0969211662357166
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AK2,"Adenylate kinase 2, mitochondrial",17382,111,1.03 [0.86-1.22],0.7735378842861629
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKAP12,A-kinase anchor protein 12,17025,110,0.44 [0.17-1.13],0.087139009641769
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B1,Aldo-keto reductase family 1 member B1,19421,123,1.02 [0.83-1.26],0.8359341447549894
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1B10,Aldo-keto reductase family 1 member B10,16904,108,1.28 [0.99-1.64],0.0573590979639196
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR1C4,Aldo-keto reductase family 1 member C4,19536,122,1.28 [1.02-1.60],0.0302452466144224
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKR7L,Aflatoxin B1 aldehyde reductase member 4,16912,102,0.94 [0.71-1.23],0.6521676066359059
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT1S1,Proline-rich AKT1 substrate 1,19417,125,1.08 [0.85-1.36],0.5486965975716085
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT2,RAC-beta serine/threonine-protein kinase,17392,114,1.04 [0.90-1.20],0.6243534603851739
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AKT3,RAC-gamma serine/threonine-protein kinase,19328,120,0.83 [0.62-1.11],0.2072169561570895
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALCAM,CD166 antigen,20148,127,2.21 [1.01-4.83],0.0478723023564985
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH1A1,Retinal dehydrogenase 1,19889,126,0.79 [0.58-1.07],0.1303855043098493
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17307,113,0.93 [0.64-1.36],0.7154669746561143
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",19815,125,0.85 [0.65-1.12],0.2478231685112081
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17392,114,0.89 [0.60-1.32],0.5655923346536255
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALMS1,Alstrom syndrome protein 1,17056,109,0.64 [0.39-1.04],0.0728242991819682
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALPI,Intestinal-type alkaline phosphatase,16912,102,1.11 [0.95-1.30],0.1789228424392395
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",19814,127,1.02 [0.89-1.17],0.7782893334461712
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBN,Ameloblastin,19524,122,0.73 [0.39-1.38],0.3340507887172845
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMBP,Protein AMBP,20049,126,2.69 [1.21-5.97],0.015254065552702
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17404,113,0.71 [0.35-1.41],0.3271541492499168
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMFR,E3 ubiquitin-protein ligase AMFR,19417,125,0.97 [0.76-1.24],0.8240356750391844
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMIGO1,Amphoterin-induced protein 1,16904,108,0.86 [0.58-1.28],0.459699950053817
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMIGO2,Amphoterin-induced protein 2,19814,127,1.01 [0.50-2.01],0.9871495402870636
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMN,Protein amnionless,19524,122,1.02 [0.73-1.43],0.8953428037328259
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMOT,Angiomotin,17025,110,0.78 [0.50-1.22],0.2734686478899346
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMOTL2,Angiomotin-like protein 2,17246,113,0.92 [0.62-1.37],0.6786623543294565
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMPD3,AMP deaminase 3,17382,111,0.71 [0.55-0.90],0.0059298444526144
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16312,101,1.03 [0.69-1.53],0.8962702337431746
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY2A,Pancreatic alpha-amylase,19115,121,1.10 [0.77-1.56],0.6132773609133237
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMY2B,Alpha-amylase 2B,18549,119,1.11 [0.78-1.59],0.5532702494810938
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANG,Angiogenin,19826,125,0.97 [0.62-1.54],0.9127280429019432
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPT1,Angiopoietin-1,19806,126,1.10 [0.91-1.33],0.3091716696841639
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPT2,Angiopoietin-2,20077,126,1.30 [0.88-1.91],0.1815052826628499
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL1,Angiopoietin-related protein 1,19633,123,0.99 [0.57-1.69],0.958969942655605
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL2,Angiopoietin-related protein 2,19919,126,0.94 [0.64-1.40],0.7755795114287429
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL3,Angiopoietin-related protein 3,19893,125,1.06 [0.68-1.64],0.8105971177814872
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL4,Angiopoietin-related protein 4,19944,126,1.01 [0.72-1.43],0.9377520372279566
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANGPTL7,Angiopoietin-related protein 7,20077,126,1.40 [0.95-2.08],0.0929967784337554
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANK2,Ankyrin-2,16853,110,0.81 [0.60-1.09],0.1669023679624948
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,16912,102,0.97 [0.76-1.24],0.8089490621573284
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRA2,Ankyrin repeat family A protein 2,16777,106,1.14 [0.84-1.55],0.397891561311249
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRD54,Ankyrin repeat domain-containing protein 54,19421,123,0.68 [0.49-0.94],0.0209154344225578
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,16943,108,0.62 [0.34-1.12],0.1115819687599396
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANPEP,Aminopeptidase N,19917,124,0.94 [0.53-1.66],0.8322343621589131
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA1,Annexin A1,16919,106,1.01 [0.67-1.52],0.9803139985647864
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA10,Annexin A10,19417,125,0.94 [0.77-1.16],0.5698489475621971
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA11,Annexin A11,19818,125,1.09 [0.86-1.39],0.4679477256304012
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA2,Annexin A2,16690,107,1.04 [0.81-1.34],0.7500432731391748
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA3,Annexin A3,20046,126,1.00 [0.80-1.25],0.9876129328399968
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA4,Annexin A4,19787,125,1.09 [0.88-1.34],0.4547662885907885
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANXA5,Annexin A5,19358,125,1.21 [0.73-2.01],0.4541226993765522
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AOC1,Amiloride-sensitive amine oxidase [copper-containing],19524,122,1.12 [0.87-1.43],0.3868123780691825
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AOC3,Membrane primary amine oxidase,19957,125,1.20 [0.72-2.03],0.4849121490829889
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP1G2,AP-1 complex subunit gamma-like 2,17307,113,0.97 [0.78-1.22],0.8231582656746705
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP2B1,AP-2 complex subunit beta,16904,108,1.06 [0.73-1.54],0.767121896835102
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP3B1,AP-3 complex subunit beta-1,17323,113,1.01 [0.80-1.28],0.910664761184954
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AP3S2,AP-3 complex subunit sigma-2,17382,111,0.92 [0.62-1.35],0.6594956443330193
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,19814,127,1.10 [0.79-1.52],0.5768100059284429
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APCS,Serum amyloid P-component,17283,112,0.62 [0.38-1.02],0.058544301288669
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20008,126,0.99 [0.76-1.29],0.9646768692336884
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APLP1,Amyloid-like protein 1,19896,126,0.96 [0.71-1.30],0.7899253092902949
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA1,Apolipoprotein A-I,17447,112,0.55 [0.26-1.16],0.1182820595412774
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA2,Apolipoprotein A-II,17420,113,1.17 [0.81-1.69],0.4086967091619929
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOA4,Apolipoprotein A-IV,17447,112,1.39 [0.92-2.11],0.1182758971500471
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOB,Apolipoprotein B-100,17420,113,0.59 [0.28-1.23],0.1577435270906284
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOBR,Apolipoprotein B receptor,16943,108,0.83 [0.55-1.27],0.3999482841357441
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOC1,Apolipoprotein C-I,17405,112,0.69 [0.41-1.18],0.1752787758357116
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOD,Apolipoprotein D,16643,107,0.67 [0.38-1.16],0.1491198893745885
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOE,Apolipoprotein E,17447,112,1.05 [0.84-1.33],0.6600584043853421
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOF,Apolipoprotein F,17420,113,0.71 [0.40-1.23],0.2199341207018661
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOH,Beta-2-glycoprotein 1,19889,126,1.21 [0.78-1.86],0.3919898599750129
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOL1,Apolipoprotein L1,17420,113,0.87 [0.65-1.16],0.3481096815082799
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APOM,Apolipoprotein M,19926,125,0.74 [0.41-1.33],0.3118543497840338
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APP,Amyloid-beta precursor protein,19856,125,1.18 [0.94-1.49],0.1531370073036336
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APPL2,DCC-interacting protein 13-beta,17025,110,1.00 [0.85-1.18],0.9981076212107086
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,APRT,Adenine phosphoribosyltransferase,19731,125,0.87 [0.63-1.20],0.3911505312647798
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARAF,Serine/threonine-protein kinase A-Raf,17056,109,1.13 [0.88-1.45],0.3352346302896295
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AREG,Amphiregulin,19814,127,1.14 [0.85-1.53],0.3726430811937773
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARF6,ADP-ribosylation factor 6,17323,113,0.98 [0.82-1.16],0.7750494593675641
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ARFIP1,Arfaptin-1,17392,114,0.90 [0.69-1.17],0.4201999311460831
