Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,21794,199,0.99 [0.67-1.46],0.9669522333667976
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,21715,196,1.31 [0.97-1.75],0.0746700434670058
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",25238,228,0.99 [0.76-1.29],0.940091475131062
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,21715,196,1.14 [0.90-1.44],0.2766062497762923
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,25178,230,0.74 [0.48-1.12],0.1560574596678382
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,25487,230,1.20 [0.75-1.94],0.4486884119630613
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACY1,Aminoacylase-1,25699,231,0.94 [0.77-1.15],0.5415768731258634
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21715,196,1.05 [0.82-1.34],0.702685485327307
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,21840,198,0.99 [0.80-1.22],0.9174035090199968
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADA,Adenosine deaminase,25971,237,1.22 [0.89-1.67],0.2248671184604682
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,25548,231,1.23 [0.94-1.62],0.1347797891412557
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21794,199,1.30 [0.96-1.76],0.0913738353426966
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25238,228,0.83 [0.56-1.22],0.3402390516028003
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25527,230,1.29 [0.92-1.81],0.1421692923500057
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25971,237,0.92 [0.67-1.26],0.5911357108770461
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25876,234,1.12 [0.74-1.69],0.604670431260691
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22298,202,1.42 [0.92-2.20],0.1117504177835569
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21794,199,1.11 [0.74-1.67],0.6174327064589209
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26012,235,1.17 [0.70-1.94],0.5430402933291468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25579,230,0.99 [0.77-1.27],0.9336506635774487
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25238,228,0.92 [0.62-1.37],0.6942762473692184
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21794,199,1.37 [0.96-1.96],0.0808711938898539
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25791,236,1.11 [0.85-1.43],0.4432271357653579
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,22416,203,0.99 [0.65-1.52],0.9662346511912392
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTSL4,ADAMTS-like protein 4,21854,197,1.29 [0.72-2.33],0.3900028193210378
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTSL5,ADAMTS-like protein 5,22416,204,1.13 [0.80-1.59],0.4822989679499232
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25096,228,1.01 [0.74-1.39],0.9309624663212408
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADD1,Alpha-adducin,21929,198,1.02 [0.84-1.24],0.8337779303181009
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRB3,Adhesion G protein-coupled receptor B3,25487,230,0.76 [0.53-1.08],0.1239198163675055
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,21929,198,0.77 [0.52-1.12],0.170608519593021
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,22298,202,1.13 [0.89-1.44],0.3049363350351914
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRE2,Adhesion G protein-coupled receptor E2,25833,232,1.31 [0.87-1.98],0.1912219025526532
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRE5,Adhesion G protein-coupled receptor E5,25881,235,1.33 [0.91-1.93],0.1367437736799067
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRF5,Adhesion G protein-coupled receptor F5,22416,204,1.20 [0.77-1.89],0.4174575752057382
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRG1,Adhesion G-protein coupled receptor G1,25579,230,1.02 [0.83-1.26],0.8443981231278975
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,25699,231,0.94 [0.61-1.44],0.767739664399797
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADGRV1,Adhesion G-protein coupled receptor V1,21701,199,1.13 [0.95-1.34],0.1814230342574505
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADH1B,All-trans-retinol dehydrogenase,21929,198,0.97 [0.80-1.17],0.7502897984923755
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25238,228,1.02 [0.89-1.18],0.7386863408614984
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADIPOQ,Adiponectin,22455,202,1.32 [1.08-1.61],0.007130627779769
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,25907,233,1.06 [0.69-1.64],0.7767853074783826
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADRA2A,Alpha-2A adrenergic receptor,21715,196,1.05 [0.87-1.25],0.627186509533173
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AFAP1,Actin filament-associated protein 1,21929,198,1.04 [0.89-1.22],0.5931460244766755
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AFM,Afamin,22455,202,1.11 [0.54-2.27],0.7731906021092497
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AFP,Alpha-fetoprotein,25451,229,0.91 [0.77-1.08],0.3009602824737639
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGBL2,Cytosolic carboxypeptidase 2,21701,199,0.93 [0.80-1.07],0.3237235834706112
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGER,Advanced glycosylation end product-specific receptor,25656,231,1.03 [0.77-1.37],0.8525641152436069
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,24861,222,1.05 [0.94-1.18],0.4020817341724511
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,25051,228,1.08 [0.88-1.31],0.4680259932891859
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRN,Agrin,25833,232,1.47 [1.06-2.04],0.0200316817715527
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRP,Agouti-related protein,25971,237,0.82 [0.67-1.02],0.0726492514485512
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGT,Angiotensinogen,22417,201,0.74 [0.47-1.15],0.1793968521988337
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGXT,Serine--pyruvate aminotransferase,25699,231,0.97 [0.83-1.13],0.7011552728346337
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHCY,Adenosylhomocysteinase,25699,231,1.07 [0.91-1.27],0.4222980368574897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,21854,197,1.04 [0.67-1.60],0.8719924239230699
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHNAK2,Protein AHNAK2,21854,197,1.12 [0.70-1.80],0.638510100752639
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22281,201,1.03 [0.85-1.25],0.7493778685348447
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHSG,Alpha-2-HS-glycoprotein,22417,201,1.18 [0.72-1.94],0.5168427940587348
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHSP,Alpha-hemoglobin-stabilizing protein,25676,233,0.96 [0.84-1.10],0.5551386540082468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AIDA,"Axin interactor, dorsalization-associated protein",21795,197,1.02 [0.88-1.20],0.7591803852786486
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AIF1,Allograft inflammatory factor 1,25096,228,1.07 [0.86-1.35],0.5285169599803289
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AIF1L,Allograft inflammatory factor 1-like,21854,197,0.90 [0.70-1.16],0.4229767163169112
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25532,230,1.03 [0.93-1.16],0.5569446621891763
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AK1,Adenylate kinase isoenzyme 1,25699,231,1.06 [0.89-1.27],0.4996775987968104
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AK2,"Adenylate kinase 2, mitochondrial",22373,203,0.98 [0.87-1.12],0.7906228608504916
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKAP12,A-kinase anchor protein 12,21929,198,1.14 [0.64-2.06],0.6506832903557463
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKR1B1,Aldo-keto reductase family 1 member B1,25096,228,0.97 [0.83-1.14],0.7270232077315586
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKR1B10,Aldo-keto reductase family 1 member B10,21795,197,0.84 [0.66-1.08],0.1733904488924832
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKR1C4,Aldo-keto reductase family 1 member C4,25238,228,0.99 [0.80-1.23],0.9295399166773546
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21794,199,0.98 [0.81-1.20],0.8686445929755894
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKT1S1,Proline-rich AKT1 substrate 1,25080,225,0.97 [0.81-1.16],0.7143069670505307
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKT2,RAC-beta serine/threonine-protein kinase,22386,201,1.00 [0.90-1.11],0.9732579102565933
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AKT3,RAC-gamma serine/threonine-protein kinase,24972,226,0.93 [0.76-1.15],0.5213586717428524
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALCAM,CD166 antigen,26012,235,1.00 [0.55-1.81],0.9961360519485044
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH1A1,Retinal dehydrogenase 1,25712,233,1.05 [0.85-1.30],0.6366878586951025
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",22281,201,0.90 [0.68-1.19],0.4659509527399647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25626,230,1.10 [0.93-1.30],0.2512574712652876
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22386,201,1.15 [0.88-1.51],0.3180941110437919
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALMS1,Alstrom syndrome protein 1,21998,203,0.83 [0.60-1.16],0.27246254946442
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALPI,Intestinal-type alkaline phosphatase,21794,199,0.94 [0.83-1.05],0.2527844493403129
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ALPP,"Alkaline phosphatase, placental type",25579,230,1.04 [0.94-1.16],0.4200573515627928
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMBN,Ameloblastin,25178,230,0.90 [0.58-1.40],0.650756676149597
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMBP,Protein AMBP,25873,233,1.31 [0.73-2.35],0.3606580309193368
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22416,203,1.23 [0.72-2.10],0.4398436138860347
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMFR,E3 ubiquitin-protein ligase AMFR,25080,225,1.05 [0.88-1.25],0.5981934592348342
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMIGO1,Amphoterin-induced protein 1,21795,197,0.96 [0.73-1.27],0.7832065399585928
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMIGO2,Amphoterin-induced protein 2,25579,230,1.23 [0.73-2.05],0.4336209837713071
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMN,Protein amnionless,25178,230,1.07 [0.84-1.36],0.6055536686932093
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMOT,Angiomotin,21929,198,1.16 [0.84-1.61],0.3696067168464848
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMOTL2,Angiomotin-like protein 2,22205,201,1.20 [0.94-1.53],0.1439710691267286
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMPD3,AMP deaminase 3,22373,203,1.11 [0.92-1.32],0.2738321548166056
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20971,187,0.96 [0.71-1.28],0.7637781546648268
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMY2A,Pancreatic alpha-amylase,24682,227,0.94 [0.73-1.22],0.661998958735501
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AMY2B,Alpha-amylase 2B,23936,220,0.94 [0.72-1.21],0.6234184419216222
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANG,Angiogenin,25629,231,0.98 [0.70-1.38],0.9181478311754084
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPT1,Angiopoietin-1,25609,232,0.96 [0.84-1.10],0.5942995165778705
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,25907,233,1.00 [0.74-1.36],0.9832082481798554
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,25352,225,1.11 [0.74-1.66],0.6261295308340087
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL2,Angiopoietin-related protein 2,25753,232,1.05 [0.79-1.41],0.7251858751951865
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL3,Angiopoietin-related protein 3,25714,231,1.02 [0.74-1.40],0.9242331566955868
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,25786,232,1.10 [0.85-1.42],0.4763645214503954
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,25907,233,0.95 [0.69-1.31],0.7616460959608593
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANK2,Ankyrin-2,21715,196,0.90 [0.74-1.11],0.3366835140592445
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21794,199,1.00 [0.84-1.19],0.9753421619956228
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANKRA2,Ankyrin repeat family A protein 2,21609,194,1.21 [0.98-1.50],0.0833430287956852
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,25096,228,1.09 [0.90-1.32],0.3815165488159258
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21854,197,1.11 [0.83-1.49],0.4708776035145281
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANPEP,Aminopeptidase N,25755,231,1.13 [0.75-1.70],0.5495963169686395
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA1,Annexin A1,21790,197,1.06 [0.78-1.43],0.7083752441372713
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA10,Annexin A10,25080,225,1.04 [0.90-1.19],0.6229488747976906
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA11,Annexin A11,25631,230,0.90 [0.76-1.07],0.2180163592320401
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA2,Annexin A2,21512,196,0.95 [0.78-1.16],0.6351690408427024
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA3,Annexin A3,25876,234,0.99 [0.84-1.17],0.9371500919126804
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA4,Annexin A4,25572,227,0.97 [0.82-1.14],0.7201114525738775
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA5,Annexin A5,25006,225,1.15 [0.79-1.69],0.4658801161402338
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],25178,230,0.95 [0.77-1.17],0.6201793445583651
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,25801,231,1.13 [0.77-1.66],0.5276074953968187
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AP1G2,AP-1 complex subunit gamma-like 2,22281,201,1.07 [0.91-1.26],0.4361798692329375
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AP2B1,AP-2 complex subunit beta,21795,197,1.05 [0.80-1.38],0.7112943694584191
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AP3B1,AP-3 complex subunit beta-1,22298,202,1.04 [0.87-1.24],0.6596124204470467
