Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHNAK,Neuroblast differentiation-associated protein AHNAK,17799,144,0.64 [0.37-1.10],0.1043451198271189
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHNAK2,Protein AHNAK2,17799,144,0.75 [0.41-1.36],0.3394077204182615
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18173,151,1.02 [0.81-1.27],0.8881194660052399
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHSG,Alpha-2-HS-glycoprotein,18276,152,1.13 [0.64-2.01],0.6695330825245347
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AHSP,Alpha-hemoglobin-stabilizing protein,20909,181,1.01 [0.87-1.18],0.8533836240753508
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AIDA,"Axin interactor, dorsalization-associated protein",17772,145,1.10 [0.93-1.31],0.2653830960489031
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AIF1,Allograft inflammatory factor 1,20459,178,0.89 [0.69-1.16],0.388058990229375
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AIF1L,Allograft inflammatory factor 1-like,17799,144,0.85 [0.62-1.16],0.3047687764897792
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20829,181,1.20 [1.07-1.36],0.0028904299503578
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AK1,Adenylate kinase isoenzyme 1,20914,180,1.04 [0.85-1.28],0.6878108488482266
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AK2,"Adenylate kinase 2, mitochondrial",18241,150,1.10 [0.95-1.28],0.1894163026303167
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKAP12,A-kinase anchor protein 12,17883,150,0.39 [0.17-0.88],0.0227059741664065
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR1B1,Aldo-keto reductase family 1 member B1,20459,178,1.05 [0.88-1.25],0.6032526975697358
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR1B10,Aldo-keto reductase family 1 member B10,17772,145,1.18 [0.93-1.50],0.1662158194274273
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR1C4,Aldo-keto reductase family 1 member C4,20551,177,1.12 [0.90-1.40],0.3012977356836955
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17771,149,1.20 [0.99-1.47],0.0679710829898593
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKT1S1,Proline-rich AKT1 substrate 1,20432,175,1.12 [0.91-1.37],0.271389552872429
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKT2,RAC-beta serine/threonine-protein kinase,18247,150,1.00 [0.88-1.14],0.9671147018001316
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKT3,RAC-gamma serine/threonine-protein kinase,20360,178,0.97 [0.77-1.23],0.7932795640350014
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALCAM,CD166 antigen,21189,182,1.48 [0.76-2.91],0.2506562412158383
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH1A1,Retinal dehydrogenase 1,20943,182,1.31 [1.05-1.64],0.0176796984850654
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18173,151,1.13 [0.88-1.46],0.3313648558524799
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20862,182,1.03 [0.85-1.25],0.783476411370099
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18247,150,1.20 [0.88-1.63],0.2391809767590562
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALMS1,Alstrom syndrome protein 1,17913,150,1.29 [0.99-1.69],0.0623980811533351
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALPI,Intestinal-type alkaline phosphatase,17771,149,0.97 [0.85-1.11],0.6791376919498069
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALPP,"Alkaline phosphatase, placental type",20864,181,1.08 [0.95-1.21],0.2316948502466985
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMBN,Ameloblastin,20533,176,1.20 [0.81-1.79],0.3650841347584787
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMBP,Protein AMBP,21086,184,1.54 [0.80-2.95],0.1928953766663941
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18255,151,0.78 [0.43-1.42],0.4103972209397002
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMFR,E3 ubiquitin-protein ligase AMFR,20432,175,0.96 [0.78-1.19],0.7259130286409441
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMIGO1,Amphoterin-induced protein 1,17772,145,0.84 [0.59-1.20],0.3482350025919249
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMIGO2,Amphoterin-induced protein 2,20864,181,1.45 [0.81-2.59],0.2104050541775641
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMN,Protein amnionless,20533,176,1.26 [0.96-1.65],0.0965543551892723
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMOT,Angiomotin,17883,150,1.35 [0.93-1.96],0.1114186334881723
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMOTL2,Angiomotin-like protein 2,18111,150,1.22 [0.92-1.62],0.160369059380721
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMPD3,AMP deaminase 3,18241,150,0.87 [0.70-1.08],0.2020133848518039
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17116,145,0.92 [0.65-1.29],0.6175172409878811
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMY2A,Pancreatic alpha-amylase,20110,172,0.89 [0.67-1.19],0.4367885879669112
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AMY2B,Alpha-amylase 2B,19501,166,0.85 [0.63-1.14],0.2818454747994438
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANG,Angiogenin,20849,181,1.09 [0.75-1.60],0.6422768297391872
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPT1,Angiopoietin-1,20854,182,1.03 [0.88-1.20],0.7427209381139914
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPT2,Angiopoietin-2,21118,184,1.41 [1.01-1.96],0.0418453199779622
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL1,Angiopoietin-related protein 1,20632,179,1.00 [0.64-1.58],0.9919213945939266
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL2,Angiopoietin-related protein 2,20962,181,1.63 [1.18-2.25],0.0028045665331376
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL3,Angiopoietin-related protein 3,20921,181,0.69 [0.48-1.00],0.0480001531371716
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL4,Angiopoietin-related protein 4,20999,182,1.47 [1.10-1.97],0.008988568323211
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANGPTL7,Angiopoietin-related protein 7,21118,184,1.14 [0.80-1.62],0.4736800515004991
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANK2,Ankyrin-2,17685,143,1.05 [0.86-1.30],0.6279161028911499
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17771,149,0.96 [0.79-1.17],0.6990977740595652
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANKRA2,Ankyrin repeat family A protein 2,17614,146,0.83 [0.62-1.12],0.229788171837775
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANKRD54,Ankyrin repeat domain-containing protein 54,20459,178,0.99 [0.78-1.25],0.9182231813197578
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17799,144,1.07 [0.74-1.53],0.731095899344696
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANPEP,Aminopeptidase N,20961,181,1.58 [1.02-2.45],0.0422174822241016
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA1,Annexin A1,17771,150,0.97 [0.68-1.40],0.8816040555147722
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,20432,175,1.50 [1.32-1.72],1.553675107348706e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA11,Annexin A11,20864,182,1.04 [0.85-1.27],0.695958402739334
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA2,Annexin A2,17526,144,0.98 [0.78-1.23],0.8629857251418718
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA3,Annexin A3,21089,184,1.07 [0.89-1.29],0.4697661885436995
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA4,Annexin A4,20816,179,1.02 [0.85-1.22],0.8659940181408846
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA5,Annexin A5,20371,175,1.62 [1.09-2.42],0.0181803848490376
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20533,176,0.92 [0.71-1.18],0.5025411480148992
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AOC3,Membrane primary amine oxidase,20998,182,1.09 [0.71-1.69],0.6848416011258518
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AP1G2,AP-1 complex subunit gamma-like 2,18173,151,1.09 [0.90-1.31],0.3979466264692962
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AP2B1,AP-2 complex subunit beta,17772,145,1.12 [0.81-1.54],0.4892837929595984
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AP3B1,AP-3 complex subunit beta-1,18180,152,1.02 [0.83-1.25],0.8753779764386185
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AP3S2,AP-3 complex subunit sigma-2,18241,150,0.82 [0.58-1.15],0.245702546225582
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20864,181,1.22 [0.94-1.59],0.1388883903395062
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APCS,Serum amyloid P-component,18120,150,1.78 [1.13-2.80],0.0122407407302229
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,21042,184,1.14 [0.92-1.41],0.2472637320504557
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APLP1,Amyloid-like protein 1,20914,180,0.91 [0.70-1.17],0.461310815173416
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA1,Apolipoprotein A-I,18298,151,0.25 [0.13-0.48],3.430751881440848e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA2,Apolipoprotein A-II,18276,152,1.25 [0.91-1.72],0.1659504688100513
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOA4,Apolipoprotein A-IV,18298,151,0.67 [0.42-1.07],0.0929564407892403
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOB,Apolipoprotein B-100,18276,152,0.84 [0.43-1.66],0.6233911298210211
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOBR,Apolipoprotein B receptor,17799,144,0.88 [0.61-1.28],0.4966004821292771
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOC1,Apolipoprotein C-I,18254,151,0.62 [0.39-0.99],0.0450548389742009
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOD,Apolipoprotein D,17433,144,0.48 [0.29-0.80],0.0050528217666408
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOE,Apolipoprotein E,18298,151,0.90 [0.71-1.15],0.4088457278069968
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOF,Apolipoprotein F,18276,152,0.55 [0.37-0.82],0.0033925430247263
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOH,Beta-2-glycoprotein 1,20943,182,1.15 [0.80-1.65],0.4570539479730715
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOL1,Apolipoprotein L1,18276,152,0.95 [0.74-1.21],0.6635913077012126
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOM,Apolipoprotein M,20959,182,0.61 [0.38-1.00],0.0488062256393058
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APP,Amyloid-beta precursor protein,20905,182,0.98 [0.81-1.19],0.8571469376358688
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APPL2,DCC-interacting protein 13-beta,17883,150,1.01 [0.88-1.17],0.8462197233537654
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APRT,Adenine phosphoribosyltransferase,20778,180,1.19 [0.89-1.58],0.2354507881988171
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARAF,Serine/threonine-protein kinase A-Raf,17913,150,1.02 [0.81-1.28],0.8957502487206525
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,20864,181,1.70 [1.36-2.13],3.50515914617644e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARF6,ADP-ribosylation factor 6,18180,152,0.93 [0.80-1.07],0.2970327026232864
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARFIP1,Arfaptin-1,18247,150,0.95 [0.76-1.19],0.6646649792664514
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARG1,Arginase-1,20813,183,1.01 [0.79-1.30],0.9111120342442706
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARG2,"Arginase-2, mitochondrial",18173,151,0.87 [0.59-1.26],0.4551337588067414
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARHGAP1,Rho GTPase-activating protein 1,20459,178,0.97 [0.72-1.30],0.8320493853298674
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARHGAP25,Rho GTPase-activating protein 25,20459,178,0.96 [0.76-1.20],0.699921944969562
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARHGAP30,Rho GTPase-activating protein 30,17913,150,1.28 [0.91-1.79],0.1617934984527058
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ARHGAP45,Rho GTPase-activating protein 45,17883,150,1.08 [0.89-1.31],0.4154988441112422
