Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,25116,982,0.88 [0.74-1.06],0.1830020658068147
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADD1,Alpha-adducin,21896,859,1.04 [0.95-1.15],0.3972507925441078
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRB3,Adhesion G protein-coupled receptor B3,25479,1002,1.05 [0.88-1.24],0.5979053532943652
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRD1,Adhesion G-protein coupled receptor D1,21896,859,1.08 [0.90-1.29],0.4211452716587156
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRE1,Adhesion G protein-coupled receptor E1,22258,872,1.05 [0.93-1.18],0.4302701345775919
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRE2,Adhesion G protein-coupled receptor E2,25829,1006,0.76 [0.62-0.92],0.0065996617426925
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRE5,Adhesion G protein-coupled receptor E5,25884,1012,0.79 [0.66-0.96],0.0174449339439226
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRF5,Adhesion G protein-coupled receptor F5,22382,885,0.99 [0.79-1.23],0.904804350292355
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRG1,Adhesion G-protein coupled receptor G1,25591,1009,1.10 [1.01-1.20],0.0235079599370332
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRG2,Adhesion G-protein coupled receptor G2,25698,1016,0.78 [0.63-0.95],0.0160628030894409
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADGRV1,Adhesion G-protein coupled receptor V1,21639,852,0.93 [0.84-1.02],0.1343370116851787
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADH1B,All-trans-retinol dehydrogenase,21896,859,0.98 [0.90-1.07],0.6571669297453953
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25229,991,1.01 [0.95-1.08],0.749852306176835
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADIPOQ,Adiponectin,22421,880,1.03 [0.94-1.14],0.4882000049029052
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADM,Pro-adrenomedullin,25927,1020,1.79 [1.45-2.22],9.336435098361217e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ADRA2A,Alpha-2A adrenergic receptor,21665,847,1.02 [0.93-1.12],0.6337307135485899
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AFAP1,Actin filament-associated protein 1,21896,859,1.01 [0.93-1.09],0.8869376717489286
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AFM,Afamin,22421,880,1.70 [1.20-2.40],0.0025509957091355
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AFP,Alpha-fetoprotein,25443,999,0.94 [0.86-1.03],0.1669276221843291
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGBL2,Cytosolic carboxypeptidase 2,21639,852,0.98 [0.91-1.05],0.5413394158974415
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGER,Advanced glycosylation end product-specific receptor,25661,999,0.76 [0.66-0.87],8.360398183246561e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR2,Anterior gradient protein 2 homolog,24854,972,1.22 [1.15-1.29],1.8298073839832e-12
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGR3,Anterior gradient protein 3,25073,979,1.06 [0.96-1.17],0.2278078729990692
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGRN,Agrin,25829,1006,1.20 [1.02-1.41],0.0289539010271849
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGRP,Agouti-related protein,25962,1020,0.84 [0.76-0.93],0.0008737165480034
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGT,Angiotensinogen,22393,880,1.43 [1.11-1.84],0.0053111770059582
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AGXT,Serine--pyruvate aminotransferase,25698,1016,0.99 [0.93-1.07],0.8903226049009254
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHCY,Adenosylhomocysteinase,25698,1016,1.14 [1.05-1.23],0.0022853700015516
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHNAK,Neuroblast differentiation-associated protein AHNAK,21812,854,1.01 [0.81-1.24],0.9547026227163412
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHNAK2,Protein AHNAK2,21812,854,1.26 [1.00-1.58],0.0470651674503413
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,22248,871,0.96 [0.87-1.06],0.4519826309048935
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHSG,Alpha-2-HS-glycoprotein,22393,880,1.13 [0.88-1.44],0.3372806886258693
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AHSP,Alpha-hemoglobin-stabilizing protein,25666,1008,1.02 [0.96-1.09],0.4929826858571748
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIDA,"Axin interactor, dorsalization-associated protein",21753,856,1.03 [0.95-1.11],0.5136592518624863
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIF1,Allograft inflammatory factor 1,25116,982,1.11 [0.99-1.24],0.067275750139938
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIF1L,Allograft inflammatory factor 1-like,21812,854,1.03 [0.91-1.15],0.6685274314946295
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25545,1006,1.06 [1.00-1.11],0.0467486858604111
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AK1,Adenylate kinase isoenzyme 1,25698,1016,1.14 [1.05-1.24],0.0023096260835942
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AK2,"Adenylate kinase 2, mitochondrial",22326,874,1.03 [0.97-1.10],0.3744718676383345
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKAP12,A-kinase anchor protein 12,21896,859,1.00 [0.73-1.36],0.998043318723032
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR1B1,Aldo-keto reductase family 1 member B1,25116,982,1.08 [1.00-1.17],0.0433796169111279
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR1B10,Aldo-keto reductase family 1 member B10,21753,856,1.08 [0.98-1.20],0.1262391458088492
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR1C4,Aldo-keto reductase family 1 member C4,25229,991,1.05 [0.95-1.16],0.310851324694507
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKR7L,Aflatoxin B1 aldehyde reductase member 4,21732,858,1.00 [0.91-1.09],0.9485932044745438
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKT1S1,Proline-rich AKT1 substrate 1,25069,981,1.10 [1.01-1.20],0.0324388463932787
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKT2,RAC-beta serine/threonine-protein kinase,22342,877,1.02 [0.97-1.07],0.468829041151465
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AKT3,RAC-gamma serine/threonine-protein kinase,24995,976,1.05 [0.95-1.17],0.3155044785410992
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALCAM,CD166 antigen,26013,1019,1.37 [1.03-1.82],0.0289429680837129
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALDH1A1,Retinal dehydrogenase 1,25702,1008,1.04 [0.94-1.15],0.4202024847250124
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALDH2,"Aldehyde dehydrogenase, mitochondrial",22248,871,1.04 [0.92-1.18],0.5171558693823771
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25610,1006,1.18 [1.09-1.27],1.6402968563432206e-05
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",22342,877,0.97 [0.84-1.11],0.6386554575482976
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALMS1,Alstrom syndrome protein 1,21950,859,1.00 [0.86-1.15],0.9590038938951472
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALPI,Intestinal-type alkaline phosphatase,21732,858,1.01 [0.96-1.07],0.7157951007079777
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ALPP,"Alkaline phosphatase, placental type",25591,1009,1.09 [1.04-1.15],0.0004955364832682
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMBN,Ameloblastin,25193,986,0.97 [0.79-1.18],0.7479300808613766
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMBP,Protein AMBP,25893,1017,3.06 [2.33-4.01],8.451296245150642e-16
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,22370,881,1.18 [0.91-1.53],0.20974600663645
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMFR,E3 ubiquitin-protein ligase AMFR,25069,981,1.07 [0.99-1.17],0.1044439445191884
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMIGO1,Amphoterin-induced protein 1,21753,856,0.97 [0.85-1.11],0.6993091379169875
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMIGO2,Amphoterin-induced protein 2,25591,1009,1.26 [0.98-1.61],0.0726273447559884
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMN,Protein amnionless,25193,986,1.13 [1.01-1.28],0.0356210662940673
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMOT,Angiomotin,21896,859,1.55 [1.33-1.80],2.0247503130903652e-08
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMOTL2,Angiomotin-like protein 2,22176,870,1.05 [0.92-1.20],0.4594884145314881
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMPD3,AMP deaminase 3,22326,874,1.04 [0.95-1.14],0.3453589150583022
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,20959,825,0.89 [0.77-1.02],0.100585414440735
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY2A,Pancreatic alpha-amylase,24675,976,0.92 [0.81-1.04],0.1843216875349144
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AMY2B,Alpha-amylase 2B,23929,948,0.90 [0.79-1.02],0.0892698576682137
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANG,Angiogenin,25611,1004,1.07 [0.91-1.26],0.4002365836644249
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPT1,Angiopoietin-1,25614,996,1.02 [0.96-1.09],0.5029308917847597
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPT2,Angiopoietin-2,25927,1020,1.22 [1.05-1.40],0.0077139833003054
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL1,Angiopoietin-related protein 1,25349,996,1.57 [1.30-1.90],3.974293370401917e-06
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL2,Angiopoietin-related protein 2,25747,1004,1.19 [1.03-1.37],0.0156955437496967
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL3,Angiopoietin-related protein 3,25698,1007,1.09 [0.93-1.27],0.2738002329684683
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL4,Angiopoietin-related protein 4,25788,1005,1.00 [0.88-1.14],0.9626721679762728
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANGPTL7,Angiopoietin-related protein 7,25927,1020,1.06 [0.91-1.23],0.4683043088676678
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANK2,Ankyrin-2,21665,847,1.05 [0.97-1.15],0.2360594020782144
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,21732,858,1.07 [0.98-1.16],0.1291576901772615
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANKRA2,Ankyrin repeat family A protein 2,21553,844,0.99 [0.88-1.12],0.9031580593277722
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANKRD54,Ankyrin repeat domain-containing protein 54,25116,982,1.09 [0.99-1.20],0.0784477354475884
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21812,854,1.04 [0.89-1.22],0.5878067683923487
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANPEP,Aminopeptidase N,25743,1009,1.03 [0.85-1.26],0.7488787325647042
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA1,Annexin A1,21762,856,1.16 [1.01-1.34],0.039097332973031
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA10,Annexin A10,25069,981,1.26 [1.19-1.35],1.5989692630051641e-13
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA11,Annexin A11,25615,1007,0.99 [0.91-1.07],0.7579433000817521
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA2,Annexin A2,21472,843,1.04 [0.95-1.14],0.3759669805923236
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA3,Annexin A3,25876,1018,1.06 [0.98-1.15],0.132042265488829
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA4,Annexin A4,25566,1013,1.08 [1.00-1.17],0.0532708614088186
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",ANXA5,Annexin A5,24992,978,1.07 [0.88-1.29],0.4891411876800403
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AOC1,Amiloride-sensitive amine oxidase [copper-containing],25193,986,0.98 [0.89-1.09],0.7634776369086571
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AOC3,Membrane primary amine oxidase,25787,1011,0.62 [0.52-0.75],2.474121235937788e-07
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP1G2,AP-1 complex subunit gamma-like 2,22248,871,1.05 [0.97-1.14],0.2525304159764445
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP2B1,AP-2 complex subunit beta,21753,856,1.14 [1.00-1.30],0.0529094687152511
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP3B1,AP-3 complex subunit beta-1,22258,872,1.10 [1.01-1.19],0.0349541699096438
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",AP3S2,AP-3 complex subunit sigma-2,22326,874,1.10 [0.96-1.26],0.1610884297670393
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,25591,1009,1.17 [1.04-1.32],0.0102192231630151
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APCS,Serum amyloid P-component,22226,874,1.16 [0.96-1.39],0.1278680699996451
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,25840,1015,1.17 [1.07-1.29],0.0007999439493304
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APLP1,Amyloid-like protein 1,25698,1016,0.95 [0.85-1.06],0.3568131265387234
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOA1,Apolipoprotein A-I,22421,880,1.05 [0.82-1.33],0.7142441684701499
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOA2,Apolipoprotein A-II,22393,880,1.09 [0.95-1.25],0.2107289687818527
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOA4,Apolipoprotein A-IV,22421,880,1.20 [1.02-1.43],0.0328185331700327
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOB,Apolipoprotein B-100,22393,880,0.93 [0.70-1.24],0.62924025630764
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOBR,Apolipoprotein B receptor,21812,854,0.98 [0.83-1.14],0.7640065558686886
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOC1,Apolipoprotein C-I,22376,879,0.98 [0.82-1.18],0.8667945183160148
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOD,Apolipoprotein D,21388,845,1.03 [0.88-1.20],0.7274354477477878
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOE,Apolipoprotein E,22421,880,1.01 [0.92-1.11],0.794011044926042
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOF,Apolipoprotein F,22393,880,0.75 [0.61-0.93],0.006911262090347
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOH,Beta-2-glycoprotein 1,25702,1008,1.11 [0.94-1.30],0.217573113248336
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOL1,Apolipoprotein L1,22393,880,1.04 [0.94-1.14],0.4626504258933264
Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",APOM,Apolipoprotein M,25742,1009,0.81 [0.66-1.00],0.0548954308661327
