Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26407,56,0.47 [0.22-1.03],0.060521902150255
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26713,56,1.47 [0.75-2.88],0.2566457079132689
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27180,58,1.67 [0.83-3.37],0.1487606301965835
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27085,55,0.76 [0.33-1.74],0.5128860615673148
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23343,52,1.81 [0.84-3.90],0.1283335302260137
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22798,52,0.80 [0.33-1.96],0.628141624977308
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27229,59,0.71 [0.27-1.84],0.476653845027417
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26779,57,0.80 [0.52-1.23],0.3092353518163278
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26407,56,1.28 [0.71-2.32],0.4145904622556815
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22798,52,1.09 [0.52-2.28],0.8285550618760783
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26996,59,0.69 [0.42-1.13],0.1437134729059095
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL2,ADAMTS-like protein 2,23464,52,0.77 [0.34-1.73],0.529616170815659
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL4,ADAMTS-like protein 4,22860,52,0.70 [0.23-2.13],0.5250758626506513
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTSL5,ADAMTS-like protein 5,23467,52,1.16 [0.59-2.27],0.663090430120981
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,26271,58,1.22 [0.79-1.90],0.3675342017519816
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADD1,Alpha-adducin,22976,51,1.09 [0.74-1.60],0.6552062550997447
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRB3,Adhesion G protein-coupled receptor B3,26672,55,1.42 [0.71-2.84],0.3188194063590588
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRD1,Adhesion G-protein coupled receptor D1,22976,51,0.98 [0.48-2.01],0.9649283275105174
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE1,Adhesion G protein-coupled receptor E1,23343,52,1.05 [0.66-1.67],0.8305685974572014
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE2,Adhesion G protein-coupled receptor E2,27039,59,0.60 [0.26-1.36],0.2186637235975564
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRE5,Adhesion G protein-coupled receptor E5,27096,59,0.67 [0.31-1.46],0.3124426415970691
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRF5,Adhesion G protein-coupled receptor F5,23467,52,1.12 [0.46-2.71],0.8063160427215437
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26779,57,0.55 [0.33-0.92],0.0232129286638498
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRG2,Adhesion G-protein coupled receptor G2,26906,59,0.39 [0.17-0.90],0.0269216441528297
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADGRV1,Adhesion G-protein coupled receptor V1,22692,52,0.97 [0.65-1.43],0.8703274402657318
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH1B,All-trans-retinol dehydrogenase,22976,51,1.11 [0.79-1.55],0.5433876809201854
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26407,56,1.07 [0.82-1.40],0.6239317898056349
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADIPOQ,Adiponectin,23508,53,0.81 [0.55-1.17],0.2614083076435094
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADM,Pro-adrenomedullin,27126,59,2.29 [0.95-5.55],0.0662120220691109
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADRA2A,Alpha-2A adrenergic receptor,22715,50,0.97 [0.67-1.42],0.8835958890161801
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFAP1,Actin filament-associated protein 1,22976,51,1.13 [0.84-1.53],0.4058803867786137
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFM,Afamin,23508,53,0.51 [0.13-1.91],0.3163677176726749
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AFP,Alpha-fetoprotein,26632,54,1.41 [1.00-1.98],0.0502482259999147
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGBL2,Cytosolic carboxypeptidase 2,22692,52,1.08 [0.80-1.47],0.6091982278424511
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGER,Advanced glycosylation end product-specific receptor,26856,59,1.45 [0.85-2.47],0.1756731495855931
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR2,Anterior gradient protein 2 homolog,26023,56,1.43 [1.17-1.76],0.0005653540647247
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR3,Anterior gradient protein 3,26227,57,1.55 [1.11-2.17],0.0109564945016529
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRN,Agrin,27039,59,1.92 [1.09-3.38],0.0242022315841958
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGRP,Agouti-related protein,27180,58,0.97 [0.63-1.49],0.9026848437878772
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,23476,51,1.37 [0.52-3.64],0.5240606359294133
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGXT,Serine--pyruvate aminotransferase,26906,59,1.26 [0.97-1.64],0.0859116682711249
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHCY,Adenosylhomocysteinase,26906,59,1.29 [0.93-1.79],0.1209493140907977
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,22860,52,1.69 [0.84-3.40],0.1378443870628199
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHNAK2,Protein AHNAK2,22860,52,1.75 [0.78-3.92],0.1719958000861285
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,23334,53,0.94 [0.63-1.41],0.7723786000500522
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSG,Alpha-2-HS-glycoprotein,23476,51,0.88 [0.34-2.30],0.7986694260598373
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AHSP,Alpha-hemoglobin-stabilizing protein,26862,57,0.84 [0.64-1.09],0.1932876514810695
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIDA,"Axin interactor, dorsalization-associated protein",22816,53,0.90 [0.64-1.28],0.5747821847880912
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1,Allograft inflammatory factor 1,26271,58,1.04 [0.66-1.62],0.8762136507129089
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIF1L,Allograft inflammatory factor 1-like,22860,52,1.13 [0.75-1.71],0.5597609926372207
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26729,57,1.15 [0.93-1.43],0.2042485413352449
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK1,Adenylate kinase isoenzyme 1,26906,59,0.91 [0.64-1.30],0.6158420103238983
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AK2,"Adenylate kinase 2, mitochondrial",23411,51,1.04 [0.81-1.34],0.7725869375912968
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKAP12,A-kinase anchor protein 12,22976,51,0.57 [0.15-2.20],0.4138241732184936
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B1,Aldo-keto reductase family 1 member B1,26271,58,1.30 [0.98-1.73],0.0652569514081103
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1B10,Aldo-keto reductase family 1 member B10,22816,53,0.92 [0.60-1.41],0.7158437453107129
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR1C4,Aldo-keto reductase family 1 member C4,26407,56,1.07 [0.71-1.61],0.7599096751717571
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22798,52,1.14 [0.81-1.60],0.4494364394959363
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT1S1,Proline-rich AKT1 substrate 1,26251,56,0.92 [0.65-1.32],0.665389518527993
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT2,RAC-beta serine/threonine-protein kinase,23426,50,1.17 [0.94-1.45],0.1708065875635855
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AKT3,RAC-gamma serine/threonine-protein kinase,26142,58,1.21 [0.81-1.82],0.3543029315432517
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALCAM,CD166 antigen,27229,59,0.94 [0.30-2.96],0.9167090100076454
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH1A1,Retinal dehydrogenase 1,26902,57,0.67 [0.43-1.06],0.0844512746672757
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23334,53,1.00 [0.61-1.65],0.9905876901150438
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26815,59,1.19 [0.90-1.58],0.2148452489466851
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23426,50,0.95 [0.54-1.69],0.8696209428625871
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALMS1,Alstrom syndrome protein 1,23022,53,0.59 [0.29-1.21],0.1496622632060641
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPI,Intestinal-type alkaline phosphatase,22798,52,1.17 [0.94-1.44],0.1556766323840058
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ALPP,"Alkaline phosphatase, placental type",26779,57,1.23 [1.01-1.49],0.0440306815972307
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBN,Ameloblastin,26371,59,0.78 [0.32-1.91],0.5907723651041513
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMBP,Protein AMBP,27090,59,6.78 [2.52-18.25],0.0001506593206262
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,23464,52,0.34 [0.13-0.87],0.0240066501570316
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMFR,E3 ubiquitin-protein ligase AMFR,26251,56,0.97 [0.67-1.41],0.8788530265022998
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO1,Amphoterin-induced protein 1,22816,53,0.69 [0.37-1.31],0.262568222067616
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMIGO2,Amphoterin-induced protein 2,26779,57,0.44 [0.16-1.20],0.1102997562096061
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMN,Protein amnionless,26371,59,0.64 [0.39-1.05],0.0786067464650706
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOT,Angiomotin,22976,51,0.85 [0.44-1.64],0.6207185953880092
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMOTL2,Angiomotin-like protein 2,23256,53,1.12 [0.67-1.88],0.6562602556131983
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMPD3,AMP deaminase 3,23411,51,0.86 [0.59-1.24],0.4094768771249971
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,21983,46,1.11 [0.66-1.88],0.6879357081253836
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2A,Pancreatic alpha-amylase,25821,55,1.27 [0.77-2.09],0.3458680321009031
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AMY2B,Alpha-amylase 2B,25048,50,1.10 [0.65-1.85],0.7209756092066492
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANG,Angiogenin,26816,57,1.62 [0.88-2.96],0.1179776489289625
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT1,Angiopoietin-1,26812,58,0.94 [0.72-1.23],0.6732042240386282
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPT2,Angiopoietin-2,27126,59,1.12 [0.63-2.02],0.696245726966916
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL1,Angiopoietin-related protein 1,26541,58,0.80 [0.36-1.77],0.5798418048203939
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL2,Angiopoietin-related protein 2,26957,59,0.82 [0.47-1.44],0.4905760199724046
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL3,Angiopoietin-related protein 3,26904,57,0.98 [0.52-1.85],0.9618038240523878
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL4,Angiopoietin-related protein 4,26991,59,1.36 [0.82-2.26],0.2404080070908237
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANGPTL7,Angiopoietin-related protein 7,27126,59,0.94 [0.51-1.71],0.828178299491475
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANK2,Ankyrin-2,22715,50,0.66 [0.40-1.09],0.106081104433962
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,22798,52,1.22 [0.88-1.69],0.2358582903952024
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRA2,Ankyrin repeat family A protein 2,22608,52,1.01 [0.63-1.61],0.9683977283313244
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,26271,58,0.91 [0.60-1.39],0.6754954470881016
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,22860,52,0.98 [0.52-1.84],0.9503181913736166
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANPEP,Aminopeptidase N,26947,57,0.98 [0.44-2.21],0.9667210701019692
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA1,Annexin A1,22834,51,1.47 [0.95-2.27],0.0851235826624911
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA10,Annexin A10,26251,56,1.43 [1.13-1.79],0.0023659906572757
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA11,Annexin A11,26821,59,0.99 [0.70-1.40],0.9524317351147952
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA2,Annexin A2,22511,51,1.16 [0.83-1.61],0.3879987521366982
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA3,Annexin A3,27085,55,1.07 [0.76-1.50],0.697352827192474
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA4,Annexin A4,26768,58,1.03 [0.75-1.42],0.8395528789060045
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA5,Annexin A5,26173,56,1.35 [0.65-2.83],0.425261097783349
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26371,59,0.86 [0.55-1.37],0.5334492881710458
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AOC3,Membrane primary amine oxidase,26996,57,0.87 [0.41-1.84],0.7226777487938112
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP1G2,AP-1 complex subunit gamma-like 2,23334,53,1.09 [0.80-1.49],0.5884770522075791
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP2B1,AP-2 complex subunit beta,22816,53,1.03 [0.60-1.75],0.924387712915504
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3B1,AP-3 complex subunit beta-1,23343,52,1.24 [0.89-1.74],0.2055997436195864
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AP3S2,AP-3 complex subunit sigma-2,23411,51,1.20 [0.71-2.04],0.4991853486188562
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26779,57,0.93 [0.54-1.61],0.8040512249420653
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APCS,Serum amyloid P-component,23296,53,1.58 [0.74-3.37],0.2349281464421497
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27032,59,0.82 [0.55-1.24],0.3537052895296981
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APLP1,Amyloid-like protein 1,26906,59,0.76 [0.48-1.19],0.2306217617287255
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA1,Apolipoprotein A-I,23508,53,0.35 [0.12-1.02],0.0537150667963345
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA2,Apolipoprotein A-II,23476,51,1.61 [0.96-2.70],0.0683444220570629
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOA4,Apolipoprotein A-IV,23508,53,1.59 [0.90-2.81],0.107876211226339
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOB,Apolipoprotein B-100,23476,51,0.29 [0.11-0.75],0.0103171419723692
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOBR,Apolipoprotein B receptor,22860,52,1.20 [0.63-2.29],0.5762502617217424
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOC1,Apolipoprotein C-I,23457,53,0.67 [0.31-1.43],0.2996488230550699
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOD,Apolipoprotein D,22426,49,0.74 [0.34-1.62],0.4555341873099003
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOE,Apolipoprotein E,23508,53,0.59 [0.35-1.00],0.0500944507220563
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOF,Apolipoprotein F,23476,51,0.88 [0.34-2.30],0.8013408450589341
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOH,Beta-2-glycoprotein 1,26902,57,1.23 [0.65-2.32],0.5231906604688447
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOL1,Apolipoprotein L1,23476,51,1.05 [0.71-1.57],0.7959617468453051
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APOM,Apolipoprotein M,26949,57,0.96 [0.41-2.26],0.9332031969401942
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APP,Amyloid-beta precursor protein,26863,56,1.07 [0.76-1.52],0.6864876669395596
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APPL2,DCC-interacting protein 13-beta,22976,51,1.05 [0.82-1.34],0.7148790832004188
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,APRT,Adenine phosphoribosyltransferase,26674,56,1.01 [0.61-1.66],0.9737284169522692
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARAF,Serine/threonine-protein kinase A-Raf,23022,53,1.15 [0.80-1.65],0.4398783657211552
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AREG,Amphiregulin,26779,57,1.82 [1.25-2.64],0.0017270014937211
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARF6,ADP-ribosylation factor 6,23343,52,1.27 [0.98-1.65],0.0715176244201776
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARFIP1,Arfaptin-1,23426,50,0.95 [0.64-1.41],0.8043577601492937
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG1,Arginase-1,26757,59,0.72 [0.47-1.10],0.1312750750091527
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARG2,"Arginase-2, mitochondrial",23334,53,0.79 [0.41-1.52],0.4861885420301476
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP1,Rho GTPase-activating protein 1,26271,58,0.92 [0.55-1.54],0.7551836977831159
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP25,Rho GTPase-activating protein 25,26271,58,1.55 [1.12-2.13],0.0074060097049488
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP30,Rho GTPase-activating protein 30,23022,53,0.87 [0.40-1.86],0.7113614677468603
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP45,Rho GTPase-activating protein 45,22976,51,1.15 [0.83-1.60],0.3921168354705611
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ARHGAP5,Rho GTPase-activating protein 5,22608,52,0.69 [0.45-1.06],0.0936661180979128
