Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,COMT,Catechol O-methyltransferase,21078,65,0.75 [0.57-0.98],0.036910126809485
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CPVL,Probable serine carboxypeptidase CPVL,21861,67,0.59 [0.38-0.93],0.0231879193852217
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CREB3,Cyclic AMP-responsive element-binding protein 3,18194,51,0.46 [0.24-0.87],0.0171707950643517
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CRELD1,Protein disulfide isomerase CRELD1,18442,53,0.46 [0.22-0.96],0.0389482209152241
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CST6,Cystatin-M,21159,64,1.62 [1.03-2.53],0.0352375362635931
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CTSO,Cathepsin O,21964,68,0.41 [0.20-0.85],0.0157593996880383
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CX3CL1,Fractalkine,21520,64,1.97 [1.07-3.63],0.0296942013271023
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CXCL14,C-X-C motif chemokine 14,21323,68,1.34 [1.03-1.73],0.0290646972346242
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CXCL17,C-X-C motif chemokine 17,21964,68,1.63 [1.04-2.55],0.031353132267377
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CXCL6,C-X-C motif chemokine 6,21964,68,0.69 [0.52-0.92],0.0124086952864497
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,CXCL8,Interleukin-8,21568,66,0.66 [0.45-0.95],0.0260095990191046
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,DCN,Decorin,21311,65,3.50 [1.46-8.38],0.0049690737432784
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,DPEP2,Dipeptidase 2,21619,65,0.44 [0.24-0.83],0.0105366810409434
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EDN1,Endothelin-1,18353,53,2.42 [1.03-5.68],0.043390903404364
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EFNA4,Ephrin-A4,21481,64,2.01 [1.07-3.80],0.0305514284204817
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ELN,Elastin,18853,54,2.29 [1.09-4.80],0.0281451098411626
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,EXTL1,Exostosin-like 1,18208,52,1.51 [1.06-2.15],0.0239953858810141
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,F10,Coagulation factor X,18874,54,0.33 [0.14-0.76],0.0090825590061239
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FABP6,Gastrotropin,21278,64,1.49 [1.07-2.08],0.0178575842792907
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FAM3B,Protein FAM3B,21619,65,1.96 [1.02-3.76],0.0430603680036594
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FDX2,"Ferredoxin-2, mitochondrial",18208,52,1.47 [1.04-2.07],0.0270246531548409
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,FTCD,Formimidoyltransferase-cyclodeaminase,18768,54,0.70 [0.50-0.99],0.0435568937905325
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GAMT,Guanidinoacetate N-methyltransferase,18208,52,1.93 [1.22-3.05],0.0051256923600175
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GCG,Pro-glucagon,21196,65,1.20 [1.01-1.44],0.0393098112525712
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GSTA3,Glutathione S-transferase A3,21196,65,0.69 [0.50-0.95],0.0229371790349068
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,GUCA2A,Guanylin,21607,67,1.89 [1.04-3.44],0.0369168526969101
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21681,66,2.07 [1.06-4.02],0.0326063546477945
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,21681,66,1.86 [1.07-3.23],0.0277724522878134
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,HSPB6,Heat shock protein beta-6,21906,67,1.71 [1.05-2.79],0.0306640481025042
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IGF1R,Insulin-like growth factor 1 receptor,21619,65,3.00 [1.32-6.81],0.0086072159917343
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IGFBP2,Insulin-like growth factor-binding protein 2,21950,67,1.49 [1.03-2.15],0.0332596558002386
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IGFBP4,Insulin-like growth factor-binding protein 4,21454,65,1.66 [1.06-2.60],0.0281664468370194
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IL13RA1,Interleukin-13 receptor subunit alpha-1,21441,65,0.45 [0.23-0.90],0.0225593761468399
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IL17A,Interleukin-17A,21279,68,1.50 [1.05-2.13],0.0252156723270991
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IL33,Interleukin-33,21323,68,1.87 [1.13-3.12],0.0153991097661702
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",21229,64,1.55 [1.15-2.10],0.0040591236439901
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,18792,53,0.68 [0.50-0.92],0.0114714067209417
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KITLG,Kit ligand,21709,66,2.85 [1.58-5.14],0.0005153971429352
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KLB,Beta-klotho,21229,64,1.36 [1.02-1.82],0.0380884120116504
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KLK10,Kallikrein-10,21708,66,1.68 [1.11-2.54],0.0148984082949305
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KLKB1,Plasma kallikrein,18488,54,0.31 [0.11-0.87],0.0258389502369905
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KRT19,"Keratin, type I cytoskeletal 19",21641,66,1.53 [1.14-2.04],0.0042823665679221
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,KYNU,Kynureninase,21964,68,0.52 [0.32-0.86],0.0100196869292232
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LCN15,Lipocalin-15,18822,53,1.41 [1.04-1.92],0.0251457607261863
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LGALS7_LGALS7B,Galectin-7,21652,66,1.73 [1.16-2.58],0.0073955191252922
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LGMN,Legumain,21788,67,0.48 [0.26-0.89],0.0202695961161906
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,21879,66,0.54 [0.31-0.97],0.0395147524792882
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LMOD1,Leiomodin-1,18822,53,2.00 [1.23-3.23],0.0048836045540097
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,LY6D,Lymphocyte antigen 6D,21573,66,1.86 [1.19-2.91],0.0066430988601081
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MAMDC2,MAM domain-containing protein 2,18853,54,2.67 [1.39-5.15],0.0033307126028835
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MAPKAPK2,MAP kinase-activated protein kinase 2,18538,52,0.62 [0.42-0.91],0.0141704411784971
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MATN3,Matrilin-3,21481,64,2.09 [1.18-3.68],0.011433451661357
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MEGF9,Multiple epidermal growth factor-like domains protein 9,21912,66,0.31 [0.10-0.98],0.0464932148504933
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MSLNL,Mesothelin-like protein,18355,53,1.69 [1.03-2.78],0.0383325446389257
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,MST1,Hepatocyte growth factor-like protein,18599,54,0.71 [0.58-0.86],0.0004529988655004
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18259,52,0.42 [0.19-0.93],0.0325334901584415
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21196,65,1.23 [1.00-1.52],0.0491490086505678
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NHLRC3,NHL repeat-containing protein 3,18013,53,0.43 [0.19-0.97],0.0415529077140906
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NOTCH2,Neurogenic locus notch homolog protein 2,18858,54,0.38 [0.17-0.84],0.0163414872904217
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NPPB,Natriuretic peptides B,21311,65,1.32 [1.13-1.56],0.0006488959874311
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NT5E,5'-nucleotidase,21767,66,0.63 [0.41-0.98],0.0388199402693381
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NTF4,Neurotrophin-4,21196,65,1.58 [1.17-2.13],0.0027909930453721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NTproBNP,N-terminal prohormone of brain natriuretic peptide,21709,66,1.27 [1.07-1.52],0.0078320094529205
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,NUP50,Nuclear pore complex protein Nup50,18208,52,1.77 [1.05-2.98],0.0308787282280737
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,OLFM4,Olfactomedin-4,17758,52,0.72 [0.59-0.88],0.0012482485253367
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PBLD,Phenazine biosynthesis-like domain-containing protein,21229,64,0.54 [0.34-0.87],0.0104023413340161
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,18801,54,1.82 [1.02-3.26],0.0428496677243134
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PILRB,Paired immunoglobulin-like type 2 receptor beta,21709,66,0.69 [0.48-0.98],0.0362829214133454
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PLA2G10,Group 10 secretory phospholipase A2,21520,64,1.48 [1.00-2.17],0.0473431481973052
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PPP1CC,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,18792,53,0.70 [0.50-0.98],0.0390221466295103
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PRCP,Lysosomal Pro-X carboxypeptidase,21846,67,0.41 [0.21-0.81],0.0096473522526721
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PRUNE2,Protein prune homolog 2,18538,52,0.33 [0.11-0.99],0.0489625350994734
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PSAPL1,Proactivator polypeptide-like 1,18801,54,1.67 [1.02-2.73],0.0434762790401192
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PSMD1,26S proteasome non-ATPase regulatory subunit 1,18822,53,0.54 [0.30-0.97],0.0405105659728552
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,PSPN,Persephin,21681,66,0.74 [0.58-0.94],0.0127446351363875
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RALY,RNA-binding protein Raly,18792,53,0.46 [0.22-0.95],0.0361457884348769
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RARRES1,Retinoic acid receptor responder protein 1,21196,65,1.84 [1.33-2.54],0.0002416117821011
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,18194,51,0.35 [0.19-0.65],0.0009066752525811
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,REG3A,Regenerating islet-derived protein 3-alpha,21983,67,1.45 [1.07-1.95],0.0160890238485771
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,ROBO1,Roundabout homolog 1,21713,67,0.38 [0.15-1.00],0.0497266916286198
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RSPO3,R-spondin-3,21906,67,2.53 [1.28-5.01],0.0076597539350171
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RTN4R,Reticulon-4 receptor,21906,67,1.83 [1.05-3.22],0.0339749158083038
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,RUVBL1,RuvB-like 1,21196,65,0.74 [0.56-0.98],0.0379799116045832
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,S100G,Protein S100-G,18822,53,1.68 [1.07-2.63],0.0238665498167978
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SCARB1,Scavenger receptor class B member 1,21229,64,1.47 [1.16-1.87],0.0012873259637236
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SCARB2,Lysosome membrane protein 2,21100,64,2.20 [1.21-4.00],0.0097368243141357
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SCN3A,Sodium channel protein type 3 subunit alpha,18355,53,1.74 [1.10-2.76],0.0177468657448073
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SERPINA6,Corticosteroid-binding globulin,18878,54,0.34 [0.13-0.91],0.0316013438144577
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SERPIND1,Heparin cofactor 2,18847,54,0.34 [0.14-0.81],0.015445850442813
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SERPINE1,Plasminogen activator inhibitor 1,21983,67,0.73 [0.54-1.00],0.0499753891461723
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SERPINE2,Glia-derived nexin,18853,54,0.64 [0.42-0.97],0.0377253770830474
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SERPINI2,Serpin I2,18801,54,0.57 [0.34-0.97],0.0377823422217316
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SIGLEC1,Sialoadhesin,21788,67,0.58 [0.36-0.92],0.0213878849204919
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SLAMF6,SLAM family member 6,21196,65,0.47 [0.26-0.86],0.0143485162695009
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SNCG,Gamma-synuclein,21520,64,1.50 [1.05-2.13],0.0241383567296498
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,21822,67,0.60 [0.37-1.00],0.048305515945778
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,STAB2,Stabilin-2,18858,54,0.38 [0.21-0.72],0.0026250306937143
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,21822,67,0.60 [0.36-1.00],0.0496085797758149
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TINAGL1,Tubulointerstitial nephritis antigen-like,21648,66,3.09 [1.18-8.07],0.0212809791074931
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TJP3,Tight junction protein ZO-3,18246,48,1.61 [1.04-2.50],0.0320250598893622
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TMED10,Transmembrane emp24 domain-containing protein 10,18208,52,1.47 [1.12-1.93],0.0057563435595646
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21767,66,1.82 [1.05-3.15],0.0321701839816077
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21723,67,1.56 [1.05-2.33],0.0275522371315749
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,21619,65,3.46 [1.21-9.90],0.0204040520845218
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VNN1,Pantetheinase,18874,54,0.65 [0.47-0.90],0.0093308055053405
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,21311,65,0.53 [0.35-0.80],0.0027706616541209
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,VWF,von Willebrand factor,21983,67,1.34 [1.01-1.78],0.044223398170942
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WFDC12,WAP four-disulfide core domain protein 12,21861,67,1.49 [1.07-2.06],0.016722363358107
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WFDC2,WAP four-disulfide core domain protein 2,20613,62,1.70 [1.02-2.82],0.0421047094796553
Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,WNT9A,Protein Wnt-9a,21323,68,2.53 [1.49-4.29],0.0005629418700456
