Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,22636,85,1.34 [1.06-1.68],0.0125352565134833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,HMCN2,Hemicentin-2,19620,69,0.65 [0.45-0.95],0.0276937279103681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20059,73,0.68 [0.47-0.98],0.0384474550808045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ICOSLG,ICOS ligand,23072,86,0.32 [0.12-0.88],0.0270790577684307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IDS,Iduronate 2-sulfatase,23453,86,6.55 [1.52-28.13],0.0115428100369714
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20114,71,0.46 [0.23-0.89],0.0220559663921124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IGFBP2,Insulin-like growth factor-binding protein 2,23439,86,1.40 [1.01-1.93],0.0422957067582688
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL12RB1,Interleukin-12 receptor subunit beta-1,22773,86,2.10 [1.29-3.42],0.0028004119909651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL13RA1,Interleukin-13 receptor subunit alpha-1,22891,85,0.50 [0.25-1.00],0.0489033929829956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL19,Interleukin-19,22602,82,1.39 [1.11-1.75],0.0047136531459847
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL1RL2,Interleukin-1 receptor-like 2,22773,86,0.49 [0.30-0.81],0.0050309679242898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL22,Interleukin-22,20035,73,1.60 [1.25-2.05],0.0002247838456406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,IL2RA,Interleukin-2 receptor subunit alpha,23040,85,1.53 [1.01-2.32],0.0438825882766214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,INSR,Insulin receptor,19511,67,4.20 [1.38-12.71],0.0112166408073728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ITGA11,Integrin alpha-11,23157,86,0.52 [0.30-0.90],0.0191809601493214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ITGA2,Integrin alpha-2,19656,69,0.37 [0.19-0.71],0.0028703722062053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ITGAM,Integrin alpha-M,23196,85,0.48 [0.26-0.91],0.0235832956508734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23291,87,1.75 [1.05-2.90],0.0312459038944504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,20044,73,1.17 [1.03-1.32],0.0170157294864709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,KIRREL2,Kin of IRRE-like protein 2,22667,82,1.53 [1.01-2.32],0.0429647380394211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,KIT,Mast/stem cell growth factor receptor Kit,23257,87,0.49 [0.26-0.92],0.026527612292798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LAT,Linker for activation of T-cells family member 1,23453,86,1.35 [1.04-1.77],0.026662405511267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LAT2,Linker for activation of T-cells family member 2,23072,86,1.20 [1.04-1.39],0.015628731431303
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LCN15,Lipocalin-15,20067,72,1.38 [1.06-1.81],0.0180352808240474
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LGALS1,Galectin-1,23183,86,1.67 [1.02-2.71],0.0406707069036814
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LGALS3BP,Galectin-3-binding protein,20129,72,1.84 [1.04-3.26],0.0352972967333618
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23153,86,1.90 [1.07-3.37],0.0296507350253158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LRG1,Leucine-rich alpha-2-glycoprotein,20129,72,2.21 [1.01-4.84],0.0460588663501187
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LYN,Tyrosine-protein kinase Lyn,23072,86,1.34 [1.07-1.69],0.0120564830258488
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,LYPLA2,Acyl-protein thioesterase 2,19457,68,0.68 [0.50-0.93],0.01696043066654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,M6PR,Cation-dependent mannose-6-phosphate receptor,19554,68,1.67 [1.12-2.49],0.0113937023155313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MCFD2,Multiple coagulation factor deficiency protein 2,23064,86,1.52 [1.00-2.31],0.0475590283345852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MCTS1,Malignant T-cell-amplified sequence 1,20044,73,1.99 [1.25-3.16],0.0039298157320655
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MEGF10,Multiple epidermal growth factor-like domains protein 10,23146,88,0.53 [0.33-0.87],0.0119041501381699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,METAP2,Methionine aminopeptidase 2,23355,86,1.49 [1.04-2.12],0.0280952692639697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MFAP4,Microfibril-associated glycoprotein 4,19656,69,0.41 [0.20-0.86],0.017841997129664
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MLN,Promotilin,23157,86,1.40 [1.12-1.74],0.0027708115043575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MMP12,Macrophage metalloelastase,23214,86,1.40 [1.02-1.94],0.039367257977326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MMP13,Collagenase 3,22667,82,0.53 [0.28-0.97],0.0407266970701942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MRC1,Macrophage mannose receptor 1,20130,72,4.13 [2.03-8.42],9.284780825964444e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MRPL46,"39S ribosomal protein L46, mitochondrial",22667,82,1.64 [1.00-2.68],0.0488595743067749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MST1,Hepatocyte growth factor-like protein,19836,71,0.75 [0.62-0.91],0.0037095550358278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MXRA8,Matrix remodeling-associated protein 8,19656,69,0.45 [0.21-0.96],0.0394333793491574
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,MYOM3,Myomesin-3,19656,69,0.73 [0.57-0.94],0.0151805071787353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,NCK2,Cytoplasmic protein NCK2,23265,88,1.21 [1.01-1.44],0.0363502511603787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,NECTIN2,Nectin-2,23153,86,2.17 [1.26-3.74],0.0049657040889721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,NT5E,5'-nucleotidase,23245,87,0.65 [0.44-0.96],0.0284406364165995
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,OMD,Osteomodulin,23265,88,0.53 [0.35-0.82],0.0039161059254819
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,OMG,Oligodendrocyte-myelin glycoprotein,23072,86,0.75 [0.57-0.99],0.039522387853576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PADI2,Protein-arginine deiminase type-2,22773,86,1.30 [1.06-1.61],0.0125049451649038
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PDGFRB,Platelet-derived growth factor receptor beta,23474,86,0.57 [0.34-0.97],0.039395937807061
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PILRB,Paired immunoglobulin-like type 2 receptor beta,23183,86,1.43 [1.01-2.04],0.0453008968100406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PLA2G7,Platelet-activating factor acetylhydrolase,23196,85,0.55 [0.32-0.96],0.0365055765689041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PLAT,Tissue-type plasminogen activator,23397,85,1.45 [1.00-2.09],0.0487654004115331
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PLB1,"Phospholipase B1, membrane-associated",20059,73,1.49 [1.00-2.21],0.0476380816133954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PRAME,Melanoma antigen preferentially expressed in tumors,19402,63,2.11 [1.01-4.40],0.0478445315582999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",22773,86,1.33 [1.03-1.71],0.0277311409871874
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PSAP,Prosaposin,19928,71,2.21 [1.24-3.92],0.0067763327000149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PSMD5,26S proteasome non-ATPase regulatory subunit 5,19569,68,1.42 [1.03-1.94],0.029863045227732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,PZP,Pregnancy zone protein,20129,72,1.86 [1.06-3.27],0.03140222597471
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RAD23B,UV excision repair protein RAD23 homolog B,22636,85,1.52 [1.07-2.16],0.0185645569317375
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RANGAP1,Ran GTPase-activating protein 1,22636,85,1.54 [1.16-2.06],0.0033225297636952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RBM17,Splicing factor 45,20067,72,1.36 [1.03-1.79],0.0298487433477211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RCC1,Regulator of chromosome condensation,20035,73,1.41 [1.03-1.94],0.0331058111234516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,REG3A,Regenerating islet-derived protein 3-alpha,23474,86,1.38 [1.06-1.79],0.0154792585562329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,REG4,Regenerating islet-derived protein 4,23182,88,1.77 [1.27-2.47],0.0007511911631097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,REN,Renin,23183,86,1.26 [1.02-1.54],0.0295436899950843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RGMA,Repulsive guidance molecule A,23389,85,0.54 [0.30-0.98],0.0444433563413454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RLN1,Prorelaxin H1,20067,72,1.49 [1.14-1.95],0.0032986243948851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RLN2,Prorelaxin H2,19621,69,1.46 [1.02-2.09],0.038262712614125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RNASET2,Ribonuclease T2,23364,86,2.01 [1.05-3.85],0.0349234177057226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RNF149,E3 ubiquitin-protein ligase RNF149,19554,68,2.40 [1.30-4.43],0.0049127613267075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RSPO1,R-spondin-1,22978,85,1.71 [1.00-2.92],0.0492699301047096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RTN4R,Reticulon-4 receptor,23382,87,1.69 [1.02-2.78],0.0398117006830716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,RUVBL1,RuvB-like 1,22636,85,1.19 [1.01-1.39],0.0361405284553896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,S100A13,Protein S100-A13,19511,67,0.35 [0.17-0.72],0.0041255413235358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SCPEP1,Retinoid-inducible serine carboxypeptidase,19489,68,1.57 [1.01-2.44],0.0451957643929866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SERPIND1,Heparin cofactor 2,20097,72,2.72 [1.25-5.91],0.0115926967982462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SIT1,Signaling threshold-regulating transmembrane adapter 1,22773,86,1.41 [1.01-1.97],0.0406728943705014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SKAP1,Src kinase-associated phosphoprotein 1,22945,85,1.34 [1.05-1.72],0.0209631743046412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SLC13A1,Solute carrier family 13 member 1,20035,73,1.38 [1.10-1.73],0.0057260000667659
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SLITRK2,SLIT and NTRK-like protein 2,23382,87,0.57 [0.36-0.90],0.0158663536935554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SNX18,Sorting nexin-18,20044,73,1.62 [1.11-2.35],0.0117802551299952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SPINK1,Serine protease inhibitor Kazal-type 1,23196,85,1.65 [1.10-2.46],0.0151851103644639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SPINK4,Serine protease inhibitor Kazal-type 4,23157,86,1.34 [1.03-1.74],0.0320231785160118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SPOCK1,Testican-1,22978,85,0.39 [0.18-0.81],0.0115811922525416
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SPON2,Spondin-2,23072,86,1.72 [1.01-2.93],0.0457717770343813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,SSNA1,Sjoegren syndrome nuclear autoantigen 1,20044,73,1.64 [1.12-2.40],0.0110742978000549
