Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GPR37,Prosaposin receptor GPR37,22804,400,0.86 [0.75-0.99],0.0353937779938377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,GSTM4,Glutathione S-transferase Mu 4,19443,345,1.18 [1.05-1.33],0.0042443957245295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HCLS1,Hematopoietic lineage cell-specific protein,23500,419,0.85 [0.72-0.99],0.0378234763610978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",23130,409,1.27 [1.01-1.60],0.0435327425656818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HMMR,Hyaluronan mediated motility receptor,19390,347,1.23 [1.03-1.47],0.0230283358186601
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HRAS,GTPase Hras,19748,360,1.10 [1.01-1.21],0.0329790563030511
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,HSPB1,Heat shock protein beta-1,22871,409,0.86 [0.77-0.97],0.0164265814672728
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19591,363,1.33 [1.04-1.70],0.0228928866234805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL12RB1,Interleukin-12 receptor subunit beta-1,22827,398,1.35 [1.07-1.70],0.0127709485454499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL1RL2,Interleukin-1 receptor-like 2,22827,398,0.74 [0.59-0.94],0.0125700579922769
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,IL31,Interleukin-31,19535,353,1.18 [1.01-1.39],0.0368911323221032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",23116,414,0.91 [0.83-1.00],0.0498174196446066
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGA2,Integrin alpha-2,19683,366,0.70 [0.53-0.94],0.016364491335413
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGAX,Integrin alpha-X,19782,360,1.20 [1.01-1.42],0.0364203462982672
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ITGB1,Integrin beta-1,23223,414,0.59 [0.39-0.91],0.016094263832374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KCNIP4,Kv channel-interacting protein 4,22709,394,0.81 [0.66-1.00],0.0449363327239198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,20063,362,1.12 [1.01-1.25],0.0377194493897764
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22680,400,1.13 [1.01-1.26],0.0276053980875736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,KLK4,Kallikrein-4,23432,419,1.26 [1.11-1.42],0.000240077516885
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LAMP2,Lysosome-associated membrane glycoprotein 2,22522,404,0.61 [0.41-0.92],0.0177721726860185
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LEO1,RNA polymerase-associated protein LEO1,20092,363,1.39 [1.09-1.77],0.0082069447717627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,23407,417,0.77 [0.60-0.97],0.0298396811425141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LMOD1,Leiomodin-1,20092,363,0.67 [0.49-0.92],0.0148475065098801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LRRC37A2,Leucine-rich repeat-containing protein 37A2,20068,371,1.28 [1.02-1.60],0.0328680096636246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,20154,370,0.59 [0.35-0.99],0.047073117788808
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MANF,Mesencephalic astrocyte-derived neurotrophic factor,23317,418,0.93 [0.87-0.99],0.0350751562379202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MANSC4,MANSC domain-containing protein 4,19443,345,1.18 [1.02-1.36],0.0239410351270839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,22998,411,0.92 [0.86-1.00],0.0498970810811678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MASP1,Mannan-binding lectin serine protease 1,22998,411,0.67 [0.47-0.98],0.0375946638074925
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MEGF9,Multiple epidermal growth factor-like domains protein 9,23442,417,0.57 [0.36-0.90],0.0153024463916528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MET,Hepatocyte growth factor receptor,23288,418,0.59 [0.38-0.91],0.0175694153178841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MGLL,Monoglyceride lipase,23281,417,0.90 [0.82-0.99],0.0301085737936932
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,23281,417,0.86 [0.77-0.96],0.0059691876761698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MRPL24,"39S ribosomal protein L24, mitochondrial",19443,345,1.31 [1.05-1.63],0.0168046667511246
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MRPL52,"39S ribosomal protein L52, mitochondrial",19390,347,0.57 [0.38-0.87],0.0097131159095544
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MSRA,Mitochondrial peptide methionine sulfoxide reductase,23294,419,0.88 [0.78-0.99],0.0402879813897852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MYL4,Myosin light chain 4,19585,354,1.20 [1.01-1.42],0.0415019682399018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,MZB1,Marginal zone B- and B1-cell-specific protein,23270,418,1.20 [1.02-1.41],0.0324240803158676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NDRG1,Protein NDRG1,22709,394,0.84 [0.71-0.99],0.0392670587960628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NEK7,Serine/threonine-protein kinase Nek7,19782,360,0.85 [0.73-0.99],0.0420229887649406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NOS3,"Nitric oxide synthase, endothelial",22709,394,1.17 [1.00-1.36],0.0455191941190805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NRCAM,Neuronal cell adhesion molecule,23232,416,1.38 [1.03-1.85],0.0304186827823558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,NTRK3,NT-3 growth factor receptor,23440,419,0.56 [0.38-0.84],0.0046666698047911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,OPTC,Opticin,23116,414,0.81 [0.66-0.99],0.0381523468880625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,OSBPL2,Oxysterol-binding protein-related protein 2,20082,365,0.67 [0.48-0.94],0.021467405789708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,OTOA,Otoancorin,19488,349,0.79 [0.62-0.99],0.0441032442763937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PAM,Peptidyl-glycine alpha-amidating monooxygenase,23422,420,0.71 [0.53-0.95],0.0202508795103132
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PLAT,Tissue-type plasminogen activator,23442,417,0.83 [0.70-0.97],0.0234883094732752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,POMC,Pro-opiomelanocortin,19585,354,0.83 [0.72-0.96],0.0127468499429042
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PPP1R9B,Neurabin-2,23500,419,0.90 [0.82-0.99],0.0239387506470291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PPY,Pancreatic prohormone,23166,417,0.88 [0.81-0.96],0.0040914679128492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRDX5,"Peroxiredoxin-5, mitochondrial",23500,419,0.86 [0.76-0.98],0.0229657208274867
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRELP,Prolargin,23199,417,0.68 [0.49-0.96],0.0274528450034036
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,23232,416,0.89 [0.80-0.99],0.0309569742504497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,22709,394,0.92 [0.85-1.00],0.0476045429506164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTPRF,Receptor-type tyrosine-protein phosphatase F,23521,421,0.65 [0.48-0.88],0.0045869737083798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,PTX3,Pentraxin-related protein PTX3,23208,412,1.21 [1.00-1.46],0.0484011224998719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RAB6A,Ras-related protein Rab-6A,23208,412,0.79 [0.65-0.96],0.01827752293456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RCC1,Regulator of chromosome condensation,20063,362,1.20 [1.01-1.42],0.0397390776498437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,19585,354,0.61 [0.38-0.97],0.0377124061609451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RNF5,E3 ubiquitin-protein ligase RNF5,19585,354,0.86 [0.75-0.98],0.0245825919617731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ROBO2,Roundabout homolog 2,23440,419,0.60 [0.41-0.88],0.0087203551896461
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,RRM2,Ribonucleoside-diphosphate reductase subunit M2,22680,400,1.20 [1.02-1.41],0.0274805548042421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SAG,S-arrestin,19488,349,1.21 [1.01-1.45],0.0408944980508829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SELENOP,Selenoprotein P,20154,370,0.55 [0.35-0.85],0.0078447302744239
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SEMA4D,Semaphorin-4D,23440,419,0.75 [0.57-1.00],0.0469780978160389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SERPINB9,Serpin B9,23030,411,0.75 [0.57-0.97],0.0280311997368465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SH3GL3,Endophilin-A3,19662,360,0.86 [0.77-0.96],0.0091432043041992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SIAE,Sialate O-acetylesterase,23253,419,0.82 [0.67-0.99],0.036377115812125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SIRPB1,Signal-regulatory protein beta-1,23154,416,1.22 [1.02-1.46],0.02569264074974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SLC16A1,Monocarboxylate transporter 1,22709,394,1.20 [1.04-1.39],0.0126051756082562
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SMOC1,SPARC-related modular calcium-binding protein 1,23432,419,0.70 [0.54-0.91],0.0083390644684965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SNAP29,Synaptosomal-associated protein 29,23294,419,0.91 [0.83-1.00],0.0482525613836641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SPON2,Spondin-2,23119,415,1.48 [1.16-1.89],0.0014757042334904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,23440,419,0.84 [0.71-0.99],0.0336536645013584
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TACSTD2,Tumor-associated calcium signal transducer 2,20569,374,0.72 [0.52-1.00],0.0474934035933292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TCTN3,Tectonic-3,20131,365,0.68 [0.49-0.94],0.021094558341576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TFF1,Trefoil factor 1,23134,414,1.11 [1.00-1.23],0.0406911202658896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,THPO,Thrombopoietin,22804,400,0.73 [0.58-0.92],0.0068986784966654
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TLR3,Toll-like receptor 3,23500,419,1.18 [1.02-1.37],0.0232169142777964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TTF2,Transcription termination factor 2,19593,361,0.77 [0.62-0.96],0.0219172091709366
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,TXK,Tyrosine-protein kinase TXK,19782,360,0.82 [0.70-0.97],0.0216363618582222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,VIT,Vitrin,20131,365,0.74 [0.58-0.96],0.0242556818002702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,WIF1,Wnt inhibitory factor 1,23432,419,0.68 [0.52-0.87],0.0026707189868241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,ZP4,Zona pellucida sperm-binding protein 4,19433,347,1.32 [1.02-1.69],0.0331310001952953
