Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,AMOT,Angiomotin,23976,18,3.38 [1.46-7.79],0.0043186094815048
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPT2,Angiopoietin-2,28475,22,3.82 [1.71-8.54],0.0011030166030468
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPTL1,Angiopoietin-related protein 1,27801,21,3.75 [1.06-13.29],0.0404427959421507
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPTL4,Angiopoietin-related protein 4,28304,22,3.00 [1.35-6.70],0.007176398580266
Chapter V Mental and behavioural disorders,Vascular dementia,ANGPTL7,Angiopoietin-related protein 7,28475,22,2.63 [1.31-5.28],0.0064183881815924
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA10,Annexin A10,27552,20,1.50 [1.03-2.20],0.0356902118833013
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,24549,18,2.34 [1.02-5.40],0.0453847687820249
Chapter V Mental and behavioural disorders,Vascular dementia,AREG,Amphiregulin,28096,21,2.59 [1.35-4.96],0.0041207735834312
Chapter V Mental and behavioural disorders,Vascular dementia,ARG1,Arginase-1,28079,22,0.46 [0.22-0.94],0.0343567349063894
Chapter V Mental and behavioural disorders,Vascular dementia,ARMCX2,Armadillo repeat-containing X-linked protein 2,23744,15,1.74 [1.17-2.57],0.0062088263939025
Chapter V Mental and behavioural disorders,Vascular dementia,ASGR1,Asialoglycoprotein receptor 1,28028,20,3.81 [1.42-10.23],0.0078651576169418
Chapter V Mental and behavioural disorders,Vascular dementia,B4GALT1,"Beta-1,4-galactosyltransferase 1",28347,22,4.33 [1.41-13.28],0.0104014803778062
Chapter V Mental and behavioural disorders,Vascular dementia,BAMBI,BMP and activin membrane-bound inhibitor homolog,27535,21,3.13 [1.79-5.44],5.6491608902952655e-05
Chapter V Mental and behavioural disorders,Vascular dementia,BGLAP,Osteocalcin,24517,18,2.15 [1.26-3.67],0.0052189699097982
Chapter V Mental and behavioural disorders,Vascular dementia,BMPER,BMP-binding endothelial regulator protein,23976,18,5.31 [1.70-16.58],0.0040800008090246
Chapter V Mental and behavioural disorders,Vascular dementia,BRDT,Bromodomain testis-specific protein,23745,17,3.02 [1.17-7.77],0.0221995300071794
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,28511,21,14.70 [4.23-51.01],2.3082990935122617e-05
Chapter V Mental and behavioural disorders,Vascular dementia,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,28489,21,0.57 [0.35-0.92],0.0224102845284133
Chapter V Mental and behavioural disorders,Vascular dementia,BST2,Bone marrow stromal antigen 2,28489,21,1.97 [1.25-3.08],0.0031657532933993
Chapter V Mental and behavioural disorders,Vascular dementia,BTN2A1,Butyrophilin subfamily 2 member A1,28347,22,5.72 [2.19-14.95],0.0003719098033067
Chapter V Mental and behavioural disorders,Vascular dementia,BTN3A2,Butyrophilin subfamily 3 member A2,28204,22,2.76 [1.53-5.00],0.0007918623968619
Chapter V Mental and behavioural disorders,Vascular dementia,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,28307,22,2.01 [1.00-4.02],0.0496926915286014
Chapter V Mental and behavioural disorders,Vascular dementia,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23933,18,0.47 [0.23-0.97],0.0402950297887429
Chapter V Mental and behavioural disorders,Vascular dementia,C2,Complement C2,28273,22,5.64 [1.09-29.19],0.0392962098373028
Chapter V Mental and behavioural disorders,Vascular dementia,CA12,Carbonic anhydrase 12,28096,21,2.64 [1.28-5.45],0.0086370483031054
Chapter V Mental and behavioural disorders,Vascular dementia,CA9,Carbonic anhydrase 9,28475,22,2.29 [1.23-4.26],0.0089445560733318
Chapter V Mental and behavioural disorders,Vascular dementia,CALB1,Calbindin,28096,21,3.32 [1.77-6.22],0.0001768615349909
Chapter V Mental and behavioural disorders,Vascular dementia,CBLIF,Cobalamin binding intrinsic factor,28192,22,1.77 [1.09-2.89],0.0212871577124921
Chapter V Mental and behavioural disorders,Vascular dementia,CCDC80,Coiled-coil domain-containing protein 80,28224,22,4.11 [2.11-8.00],3.177119171132143e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CCL11,Eotaxin,28562,21,2.85 [1.06-7.66],0.0378195687732423
Chapter V Mental and behavioural disorders,Vascular dementia,CCL15,C-C motif chemokine 15,28573,22,3.44 [1.88-6.32],6.654929799016899e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CCL16,C-C motif chemokine 16,28573,22,2.71 [1.34-5.48],0.0053164276280857
Chapter V Mental and behavioural disorders,Vascular dementia,CCL20,C-C motif chemokine 20,28562,21,1.39 [1.01-1.93],0.0449773698903546
Chapter V Mental and behavioural disorders,Vascular dementia,CCL21,C-C motif chemokine 21,28347,22,1.91 [1.12-3.24],0.0167796005876514
Chapter V Mental and behavioural disorders,Vascular dementia,CCL22,C-C motif chemokine 22,27904,21,1.91 [1.05-3.48],0.0346534022778498
Chapter V Mental and behavioural disorders,Vascular dementia,CCL23,C-C motif chemokine 23,28347,22,2.89 [1.34-6.23],0.0065938277634218
Chapter V Mental and behavioural disorders,Vascular dementia,CCL24,C-C motif chemokine 24,28304,22,1.56 [1.02-2.39],0.0405514888502541
Chapter V Mental and behavioural disorders,Vascular dementia,CCL4,C-C motif chemokine 4,28248,22,1.51 [1.07-2.15],0.0200262774974872
Chapter V Mental and behavioural disorders,Vascular dementia,CCN3,CCN family member 3,28527,22,4.18 [2.03-8.61],0.0001030396979533
Chapter V Mental and behavioural disorders,Vascular dementia,CCN4,CCN family member 4,28475,22,2.75 [1.35-5.62],0.0054528318497259
Chapter V Mental and behavioural disorders,Vascular dementia,CD14,Monocyte differentiation antigen CD14,27602,21,3.53 [1.91-6.55],6.05514349215257e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CD160,CD160 antigen,28562,21,2.61 [1.35-5.02],0.0042348969940076
Chapter V Mental and behavioural disorders,Vascular dementia,CD207,C-type lectin domain family 4 member K,27621,20,4.92 [2.05-11.78],0.0003480979030579
Chapter V Mental and behavioural disorders,Vascular dementia,CD248,Endosialin,24517,18,3.47 [1.22-9.87],0.0197148303284858
Chapter V Mental and behavioural disorders,Vascular dementia,CD27,CD27 antigen,28287,21,3.42 [1.82-6.44],0.0001336877297689
Chapter V Mental and behavioural disorders,Vascular dementia,CD300E,CMRF35-like molecule 2,28385,22,4.17 [2.06-8.46],7.598435426478344e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CD300LF,CMRF35-like molecule 1,28475,22,3.25 [1.58-6.70],0.0014197043693532
Chapter V Mental and behavioural disorders,Vascular dementia,CD302,CD302 antigen,28096,21,6.19 [3.13-12.22],1.5438956778078688e-07
Chapter V Mental and behavioural disorders,Vascular dementia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28096,21,3.66 [1.38-9.71],0.0090813504071071
Chapter V Mental and behavioural disorders,Vascular dementia,CD4,T-cell surface glycoprotein CD4,28158,22,2.41 [1.35-4.30],0.003024208801299
Chapter V Mental and behavioural disorders,Vascular dementia,CD46,Membrane cofactor protein,28033,22,3.12 [1.29-7.56],0.0115983685365569
Chapter V Mental and behavioural disorders,Vascular dementia,CD5,T-cell surface glycoprotein CD5,28438,22,2.83 [1.18-6.79],0.0199597729280355
Chapter V Mental and behavioural disorders,Vascular dementia,CD55,Complement decay-accelerating factor,27215,22,2.95 [1.37-6.35],0.0057593919095665
Chapter V Mental and behavioural disorders,Vascular dementia,CD59,CD59 glycoprotein,27170,21,5.90 [2.81-12.43],2.927360673093448e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CD74,HLA class II histocompatibility antigen gamma chain,28489,21,4.31 [1.75-10.61],0.0014990125082624
Chapter V Mental and behavioural disorders,Vascular dementia,CD79B,B-cell antigen receptor complex-associated protein beta chain,28562,21,2.87 [1.57-5.25],0.0006193434276623
Chapter V Mental and behavioural disorders,Vascular dementia,CD83,CD83 antigen,28204,22,3.90 [1.89-8.08],0.0002411029825313
Chapter V Mental and behavioural disorders,Vascular dementia,CD93,Complement component C1q receptor,27125,21,3.64 [1.35-9.86],0.0109180793416091
Chapter V Mental and behavioural disorders,Vascular dementia,CDH1,Cadherin-1,27257,21,1.81 [1.02-3.20],0.0416162540079862
Chapter V Mental and behavioural disorders,Vascular dementia,CDH2,Cadherin-2,28224,22,5.15 [1.93-13.76],0.0010654182197216
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28246,21,8.19 [1.73-38.80],0.0080612331480188
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,28204,22,1.78 [1.20-2.66],0.0044740858997428
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,27535,21,1.84 [1.16-2.90],0.009320675580037
Chapter V Mental and behavioural disorders,Vascular dementia,CEMIP2,Cell surface hyaluronidase,23827,17,2.10 [1.33-3.31],0.0015348994222512
Chapter V Mental and behavioural disorders,Vascular dementia,CFHR2,Complement factor H-related protein 2,24386,18,3.20 [1.13-9.05],0.0287370764554023
Chapter V Mental and behavioural disorders,Vascular dementia,CGREF1,Cell growth regulator with EF hand domain protein 1,28224,22,3.45 [1.57-7.58],0.0020768806772325
Chapter V Mental and behavioural disorders,Vascular dementia,CHP1,Calcineurin B homologous protein 1,23744,15,0.39 [0.17-0.89],0.0259040931606955
Chapter V Mental and behavioural disorders,Vascular dementia,CHRDL1,Chordin-like protein 1,28304,22,6.95 [2.72-17.77],5.1099779484788246e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CKAP4,Cytoskeleton-associated protein 4,28412,21,4.46 [2.33-8.51],5.918592343382305e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CLEC14A,C-type lectin domain family 14 member A,28212,21,4.16 [1.42-12.15],0.0091513157907647
Chapter V Mental and behavioural disorders,Vascular dementia,CLEC1A,C-type lectin domain family 1 member A,27719,20,3.00 [1.07-8.41],0.0370138871955597
Chapter V Mental and behavioural disorders,Vascular dementia,CLEC4C,C-type lectin domain family 4 member C,28204,22,2.07 [1.01-4.25],0.0474731500962735
Chapter V Mental and behavioural disorders,Vascular dementia,CLEC4D,C-type lectin domain family 4 member D,28204,22,1.95 [1.12-3.40],0.0183636017191723
Chapter V Mental and behavioural disorders,Vascular dementia,CLEC7A,C-type lectin domain family 7 member A,28562,21,3.84 [1.85-8.00],0.0003142131386872
Chapter V Mental and behavioural disorders,Vascular dementia,CLMP,CXADR-like membrane protein,28475,22,10.84 [3.93-29.87],4.062514791889769e-06
Chapter V Mental and behavioural disorders,Vascular dementia,COL18A1,Collagen alpha-1(XVIII) chain,28320,22,23.10 [6.54-81.56],1.071277131233926e-06
Chapter V Mental and behavioural disorders,Vascular dementia,COL28A1,Collagen alpha-1(XXVIII) chain,23841,16,0.45 [0.22-0.94],0.0329947291399764
Chapter V Mental and behavioural disorders,Vascular dementia,COL4A1,Collagen alpha-1(IV) chain,28224,22,2.36 [1.05-5.30],0.0378924122935849
Chapter V Mental and behavioural disorders,Vascular dementia,COL6A3,Collagen alpha-3(VI) chain,28573,22,6.15 [3.44-10.99],8.56745128889655e-10
Chapter V Mental and behavioural disorders,Vascular dementia,COLEC12,Collectin-12,28202,22,9.87 [3.93-24.80],1.1206087336837378e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CPA1,Carboxypeptidase A1,28573,22,1.71 [1.00-2.90],0.0479808889046198
Chapter V Mental and behavioural disorders,Vascular dementia,CPXM2,Inactive carboxypeptidase-like protein X2,24526,18,4.49 [1.58-12.83],0.0049642997353768
Chapter V Mental and behavioural disorders,Vascular dementia,CRELD1,Protein disulfide isomerase CRELD1,23976,18,4.89 [1.60-14.91],0.0053340900647165
Chapter V Mental and behavioural disorders,Vascular dementia,CRIM1,Cysteine-rich motor neuron 1 protein,28347,22,7.76 [2.00-30.06],0.0030349115805095
Chapter V Mental and behavioural disorders,Vascular dementia,CRIP2,Cysteine-rich protein 2,28028,20,2.53 [1.16-5.54],0.01984904451212
Chapter V Mental and behavioural disorders,Vascular dementia,CSF1,Macrophage colony-stimulating factor 1,28347,22,7.02 [2.23-22.05],0.000849783336554
Chapter V Mental and behavioural disorders,Vascular dementia,CSF2,Granulocyte-macrophage colony-stimulating factor,23745,17,2.07 [1.00-4.28],0.04902037947718
Chapter V Mental and behavioural disorders,Vascular dementia,CST3,Cystatin-C,28259,22,6.11 [2.80-13.32],5.253251819955127e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CTBS,Di-N-acetylchitobiase,24212,18,0.33 [0.15-0.68],0.0030948430929869
Chapter V Mental and behavioural disorders,Vascular dementia,CTRC,Chymotrypsin-C,28203,22,0.55 [0.32-0.94],0.0293881240050475
Chapter V Mental and behavioural disorders,Vascular dementia,CTSZ,Cathepsin Z,28202,22,4.25 [1.43-12.63],0.0091567702004425
Chapter V Mental and behavioural disorders,Vascular dementia,CX3CL1,Fractalkine,28028,20,2.76 [1.13-6.73],0.025870114171013
Chapter V Mental and behavioural disorders,Vascular dementia,CXADR,Coxsackievirus and adenovirus receptor,28204,22,2.05 [1.13-3.71],0.0178329717963382
Chapter V Mental and behavioural disorders,Vascular dementia,DCN,Decorin,27719,20,9.64 [2.01-46.32],0.0046691786760382
Chapter V Mental and behavioural disorders,Vascular dementia,DDR1,Epithelial discoidin domain-containing receptor 1,28489,21,5.22 [1.71-15.96],0.0037243071386991
Chapter V Mental and behavioural disorders,Vascular dementia,DKK3,Dickkopf-related protein 3,28573,22,4.72 [1.42-15.67],0.0112410246545184
Chapter V Mental and behavioural disorders,Vascular dementia,DLK1,Protein delta homolog 1,28573,22,2.95 [1.60-5.43],0.0005208762275496
Chapter V Mental and behavioural disorders,Vascular dementia,DLL1,Delta-like protein 1,28287,21,6.79 [2.64-17.51],7.25555479977141e-05
Chapter V Mental and behavioural disorders,Vascular dementia,DNLZ,DNL-type zinc finger protein,23744,15,0.33 [0.11-0.97],0.0446747101444565
Chapter V Mental and behavioural disorders,Vascular dementia,DPT,Dermatopontin,28573,22,12.28 [2.49-60.45],0.0020436563180465
Chapter V Mental and behavioural disorders,Vascular dementia,DRAXIN,Draxin,28028,20,2.90 [1.26-6.68],0.0126345270838903
Chapter V Mental and behavioural disorders,Vascular dementia,DSC2,Desmocollin-2,27872,20,2.40 [1.00-5.74],0.0489265150561017
Chapter V Mental and behavioural disorders,Vascular dementia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,28096,21,5.68 [2.42-13.35],6.798844325469391e-05
Chapter V Mental and behavioural disorders,Vascular dementia,DUOX2,Dual oxidase 2,27719,20,0.37 [0.15-0.92],0.0315919484626256
Chapter V Mental and behavioural disorders,Vascular dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28475,22,4.78 [2.71-8.44],6.882457263818066e-08
Chapter V Mental and behavioural disorders,Vascular dementia,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,27719,20,2.52 [1.17-5.43],0.0186017672826273
Chapter V Mental and behavioural disorders,Vascular dementia,EDN1,Endothelin-1,23845,18,5.69 [2.04-15.82],0.0008730825988312
Chapter V Mental and behavioural disorders,Vascular dementia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28254,22,3.68 [1.34-10.08],0.0112178380490759
Chapter V Mental and behavioural disorders,Vascular dementia,EFNA1,Ephrin-A1,28162,21,4.64 [1.72-12.54],0.002496470021556
Chapter V Mental and behavioural disorders,Vascular dementia,EFNA4,Ephrin-A4,27979,20,6.01 [2.80-12.91],4.166426798277498e-06
Chapter V Mental and behavioural disorders,Vascular dementia,EGFL7,Epidermal growth factor-like protein 7,27535,21,2.46 [1.20-5.05],0.0141851263768722
Chapter V Mental and behavioural disorders,Vascular dementia,EGFLAM,Pikachurin,24431,16,2.89 [1.21-6.93],0.0171796039325438
Chapter V Mental and behavioural disorders,Vascular dementia,ELN,Elastin,24526,18,4.91 [1.74-13.80],0.0025846182048386
Chapter V Mental and behavioural disorders,Vascular dementia,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,27406,22,1.83 [1.18-2.82],0.0064318031893128
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA1,Ephrin type-A receptor 1,28292,22,3.87 [1.25-11.99],0.0189216464895999
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA10,Ephrin type-A receptor 10,27552,20,1.50 [1.08-2.07],0.0151505754023158
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA2,Ephrin type-A receptor 2,27206,21,4.80 [2.48-9.28],3.21735995849531e-06
Chapter V Mental and behavioural disorders,Vascular dementia,EPHB4,Ephrin type-B receptor 4,28573,22,7.25 [2.94-17.88],1.6579285452186738e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28435,22,4.00 [1.72-9.31],0.0012811470798468
Chapter V Mental and behavioural disorders,Vascular dementia,ESAM,Endothelial cell-selective adhesion molecule,28573,22,2.75 [1.05-7.26],0.0404029197774645
Chapter V Mental and behavioural disorders,Vascular dementia,F3,Tissue factor,28297,22,3.75 [1.10-12.87],0.0353132867868406
Chapter V Mental and behavioural disorders,Vascular dementia,FABP1,"Fatty acid-binding protein, liver",28202,22,1.48 [1.04-2.12],0.0313437007123585
Chapter V Mental and behavioural disorders,Vascular dementia,FABP4,"Fatty acid-binding protein, adipocyte",28573,22,2.72 [1.63-4.56],0.0001347288828438
Chapter V Mental and behavioural disorders,Vascular dementia,FAM3B,Protein FAM3B,28096,21,5.58 [2.11-14.74],0.000528103186961
Chapter V Mental and behavioural disorders,Vascular dementia,FAM3C,Protein FAM3C,28192,22,5.62 [2.13-14.83],0.0004834878888423
Chapter V Mental and behavioural disorders,Vascular dementia,FGF16,Fibroblast growth factor 16,23827,17,1.92 [1.17-3.14],0.0092276333769149
Chapter V Mental and behavioural disorders,Vascular dementia,FGF19,Fibroblast growth factor 19,28347,22,2.14 [1.34-3.42],0.0014704969755025
Chapter V Mental and behavioural disorders,Vascular dementia,FGF21,Fibroblast growth factor 21,28438,22,1.59 [1.24-2.06],0.0003325349098924
Chapter V Mental and behavioural disorders,Vascular dementia,FGF23,Fibroblast growth factor 23,28426,22,2.16 [1.64-2.84],3.204873718374829e-08
Chapter V Mental and behavioural disorders,Vascular dementia,FGFBP1,Fibroblast growth factor-binding protein 1,28287,21,0.36 [0.16-0.82],0.015683926915339
Chapter V Mental and behavioural disorders,Vascular dementia,FGFR2,Fibroblast growth factor receptor 2,28287,21,7.46 [2.91-19.14],2.9198580350009827e-05
Chapter V Mental and behavioural disorders,Vascular dementia,FGFR4,Fibroblast growth factor receptor 4,23976,18,2.75 [1.21-6.24],0.0159295635705112
Chapter V Mental and behavioural disorders,Vascular dementia,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,28028,20,6.36 [2.19-18.49],0.000671531602301
Chapter V Mental and behavioural disorders,Vascular dementia,FLT1,Vascular endothelial growth factor receptor 1,28050,21,3.24 [1.43-7.33],0.0048831222656989
Chapter V Mental and behavioural disorders,Vascular dementia,FOLR1,Folate receptor alpha,28150,21,4.57 [1.82-11.50],0.0012316001525585
Chapter V Mental and behavioural disorders,Vascular dementia,FSTL1,Follistatin-related protein 1,23845,18,5.80 [2.08-16.17],0.0007743464802243
Chapter V Mental and behavioural disorders,Vascular dementia,FSTL3,Follistatin-related protein 3,28161,22,7.65 [3.86-15.16],5.7354851251915354e-09
Chapter V Mental and behavioural disorders,Vascular dementia,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,24526,18,3.45 [1.20-9.91],0.0217681801898616
Chapter V Mental and behavioural disorders,Vascular dementia,GAS2,Growth arrest-specific protein 2,24075,17,1.70 [1.08-2.66],0.0216704613504639
Chapter V Mental and behavioural disorders,Vascular dementia,GAST,Gastrin,24454,17,1.39 [1.06-1.82],0.0188914609767589
Chapter V Mental and behavioural disorders,Vascular dementia,GCG,Pro-glucagon,27535,21,1.56 [1.14-2.13],0.0050039424525153
Chapter V Mental and behavioural disorders,Vascular dementia,GDF15,Growth/differentiation factor 15,28573,22,2.62 [1.93-3.55],5.910373946368753e-10
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA1,GDNF family receptor alpha-1,28438,22,8.10 [3.03-21.69],3.111945250749428e-05
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA2,GDNF family receptor alpha-2,28096,21,5.64 [1.52-20.84],0.0095374350674185
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA3,GDNF family receptor alpha-3,27935,20,4.35 [1.38-13.73],0.0121812139422845
Chapter V Mental and behavioural disorders,Vascular dementia,GGT1,Glutathione hydrolase 1 proenzyme,28162,21,2.12 [1.22-3.67],0.0075129394078296
Chapter V Mental and behavioural disorders,Vascular dementia,GGT5,Glutathione hydrolase 5 proenzyme,28028,20,4.30 [1.73-10.68],0.0016818233818426
Chapter V Mental and behavioural disorders,Vascular dementia,GIP,Gastric inhibitory polypeptide,23845,18,2.50 [1.13-5.57],0.0244734471995061
Chapter V Mental and behavioural disorders,Vascular dementia,GPKOW,G-patch domain and KOW motifs-containing protein,27552,20,2.14 [1.17-3.92],0.0141463646666127
Chapter V Mental and behavioural disorders,Vascular dementia,GPR37,Prosaposin receptor GPR37,27719,20,2.74 [1.57-4.77],0.0003811290387961
Chapter V Mental and behavioural disorders,Vascular dementia,GPRC5C,G-protein coupled receptor family C group 5 member C,24409,16,1.62 [1.00-2.61],0.0484192831879746
Chapter V Mental and behavioural disorders,Vascular dementia,GUCA2A,Guanylin,28077,21,3.75 [1.54-9.16],0.0037059378164898
Chapter V Mental and behavioural disorders,Vascular dementia,HAVCR1,Hepatitis A virus cellular receptor 1,28438,22,2.40 [1.68-3.41],1.3240071041956636e-06
Chapter V Mental and behavioural disorders,Vascular dementia,HIF1A,Hypoxia-inducible factor 1-alpha,23827,17,1.47 [1.04-2.08],0.0294330144139842
Chapter V Mental and behavioural disorders,Vascular dementia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",28204,22,4.88 [2.10-11.35],0.0002338878786803
Chapter V Mental and behavioural disorders,Vascular dementia,HNMT,Histamine N-methyltransferase,27892,20,2.30 [1.18-4.49],0.0146183608402316
Chapter V Mental and behavioural disorders,Vascular dementia,HSPB6,Heat shock protein beta-6,28475,22,3.20 [1.58-6.47],0.0012526822596803
Chapter V Mental and behavioural disorders,Vascular dementia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27994,22,5.85 [3.00-11.38],2.0233892094782619e-07
Chapter V Mental and behavioural disorders,Vascular dementia,HYOU1,Hypoxia up-regulated protein 1,28573,22,7.95 [1.78-35.56],0.0066720461022938
Chapter V Mental and behavioural disorders,Vascular dementia,ICAM5,Intercellular adhesion molecule 5,28224,22,3.62 [1.88-6.98],0.0001186017065129
Chapter V Mental and behavioural disorders,Vascular dementia,IFNGR1,Interferon gamma receptor 1,28347,22,2.47 [1.07-5.71],0.0348673564608187
Chapter V Mental and behavioural disorders,Vascular dementia,IFNL1,Interferon lambda-1,27552,20,2.36 [1.50-3.71],0.0001887597446513
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP2,Insulin-like growth factor-binding protein 2,28519,22,1.87 [1.04-3.36],0.036130765368631
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP4,Insulin-like growth factor-binding protein 4,27852,21,2.77 [1.56-4.91],0.0004979643477152
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP6,Insulin-like growth factor-binding protein 6,28095,22,3.41 [1.75-6.66],0.000323189653888
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP7,Insulin-like growth factor-binding protein 7,28573,22,1.60 [1.04-2.45],0.0313560062765336
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28224,22,3.61 [1.65-7.89],0.0012657274609491
Chapter V Mental and behavioural disorders,Vascular dementia,IGSF8,Immunoglobulin superfamily member 8,28224,22,4.26 [1.63-11.14],0.0031255720208667
Chapter V Mental and behavioural disorders,Vascular dementia,IGSF9,Protein turtle homolog A,24526,18,1.59 [1.02-2.48],0.0398900967822814
Chapter V Mental and behavioural disorders,Vascular dementia,IL10RB,Interleukin-10 receptor subunit beta,28347,22,3.23 [1.69-6.16],0.0003901343277128
Chapter V Mental and behavioural disorders,Vascular dementia,IL15RA,Interleukin-15 receptor subunit alpha,27699,22,3.95 [1.49-10.47],0.0057818254887288
Chapter V Mental and behavioural disorders,Vascular dementia,IL18BP,Interleukin-18-binding protein,28307,22,2.91 [1.04-8.16],0.0421870482348011
Chapter V Mental and behavioural disorders,Vascular dementia,IL2RA,Interleukin-2 receptor subunit alpha,28043,22,2.53 [1.31-4.91],0.0057614582670774
Chapter V Mental and behavioural disorders,Vascular dementia,IL34,Interleukin-34,27501,20,3.32 [1.04-10.62],0.0428968525637327
Chapter V Mental and behavioural disorders,Vascular dementia,IL4R,Interleukin-4 receptor subunit alpha,28204,22,3.70 [2.07-6.60],1.0043882887307083e-05
Chapter V Mental and behavioural disorders,Vascular dementia,INHBB,Inhibin beta B chain,23976,18,2.18 [1.01-4.68],0.0469478850761351
Chapter V Mental and behavioural disorders,Vascular dementia,INSL3,Insulin-like 3,24454,17,0.59 [0.36-0.97],0.0380690784188913
Chapter V Mental and behavioural disorders,Vascular dementia,ITGBL1,Integrin beta-like protein 1,24517,18,2.91 [1.38-6.12],0.0048965608073906
