Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,21361,41,1.57 [1.07-2.29],0.0200016369124341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CASP8,Caspase-8,25488,47,0.61 [0.39-0.95],0.0296835102707509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CBS,Cystathionine beta-synthase,21364,42,0.38 [0.18-0.80],0.0111255582671007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21364,42,0.39 [0.23-0.66],0.0004661047946453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL14,C-C motif chemokine 14,25219,47,1.80 [1.17-2.79],0.0079480741226237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL17,C-C motif chemokine 17,25257,47,1.53 [1.18-1.98],0.0013156143148062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL21,C-C motif chemokine 21,25437,47,1.62 [1.03-2.56],0.0379843810817649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCL23,C-C motif chemokine 23,25437,47,2.28 [1.28-4.06],0.0053126506673495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CCS,Copper chaperone for superoxide dismutase,25168,46,0.50 [0.28-0.89],0.0187271981927224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,24745,47,1.82 [1.03-3.23],0.0408377078080655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD248,Endosialin,21966,43,0.50 [0.26-0.96],0.038675660901527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD27,CD27 antigen,25389,47,1.81 [1.02-3.22],0.0431063951970392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD300E,CMRF35-like molecule 2,25474,48,2.20 [1.24-3.92],0.0070360493151011
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD5L,CD5 antigen-like,21871,43,2.34 [1.37-3.99],0.0018213192841526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD7,T-cell antigen CD7,21312,43,1.79 [1.03-3.11],0.0404281512426102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,25626,48,2.16 [1.36-3.43],0.001136033366073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD80,T-lymphocyte activation antigen CD80,21965,43,3.73 [2.05-6.77],1.5228456223662051e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CD99L2,CD99 antigen-like protein 2,25322,48,3.20 [1.18-8.67],0.0219174981134577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CDHR5,Cadherin-related family member 5,25325,47,0.37 [0.22-0.63],0.0002152075030773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,25354,47,3.62 [1.16-11.23],0.0261813651071934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,21898,43,0.48 [0.35-0.67],9.46184722849652e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,24389,46,1.63 [1.14-2.33],0.0069691672984913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CEND1,Cell cycle exit and neuronal differentiation protein 1,21279,42,1.51 [1.14-2.00],0.0045293621903471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHAD,Chondroadherin,21474,43,0.52 [0.30-0.89],0.0166107684850477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,24711,46,1.59 [1.22-2.09],0.0007526366595829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CIT,Citron Rho-interacting kinase,21361,41,0.44 [0.20-0.95],0.0372671643955298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,25491,48,2.14 [1.01-4.52],0.0463763429791693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLEC4D,C-type lectin domain family 4 member D,25317,46,1.55 [1.04-2.30],0.0306559108831078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLEC7A,C-type lectin domain family 7 member A,25626,48,0.71 [0.54-0.93],0.0134718434008331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CLPS,Colipase,25282,48,0.65 [0.46-0.92],0.0144692129239223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CNTN1,Contactin-1,25638,48,0.33 [0.13-0.83],0.0185519512375374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",COL18A1,Collagen alpha-1(XVIII) chain,25409,48,3.38 [1.17-9.79],0.0246124118654417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",COL1A1,Collagen alpha-1(I) chain,25638,48,0.32 [0.11-0.88],0.0282840845427732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CPA4,Carboxypeptidase A4,21042,41,0.41 [0.23-0.74],0.0032707364242808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CPE,Carboxypeptidase E,25368,48,0.48 [0.29-0.80],0.0047283680589316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CRISP3,Cysteine-rich secretory protein 3,21764,43,0.31 [0.11-0.90],0.0316050589178641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CRTAC1,Cartilage acidic protein 1,25638,48,0.38 [0.18-0.81],0.0126620125503122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,25437,47,2.68 [1.11-6.49],0.0282598314628282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CSF2,Granulocyte-macrophage colony-stimulating factor,21271,43,2.09 [1.26-3.47],0.0044041135622197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CSRP3,Cysteine and glycine-rich protein 3,21271,43,1.27 [1.01-1.60],0.0446945082972439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CST3,Cystatin-C,25347,47,2.56 [1.15-5.69],0.0214236887449258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CTRL,Chymotrypsin-like protease CTRL-1,21919,43,0.52 [0.35-0.75],0.0006229132223826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CTSV,Cathepsin L2,25471,48,0.48 [0.25-0.90],0.022552081278118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",CXCL12,Stromal cell-derived factor 1,24844,47,1.76 [1.02-3.06],0.0429597841577271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DBH,Dopamine beta-hydroxylase,21949,43,0.78 [0.64-0.95],0.014464493627156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DCC,Netrin receptor DCC,21361,41,1.85 [1.03-3.35],0.0407852082232082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DCTN2,Dynactin subunit 2,25211,47,0.70 [0.52-0.94],0.0165994571997268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DCXR,L-xylulose reductase,25389,47,0.58 [0.35-0.97],0.0365430503471162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DDI2,Protein DDI1 homolog 2,21474,43,0.62 [0.42-0.92],0.0169879822714252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DGCR6,Protein DGCR6,21279,42,1.66 [1.11-2.47],0.012624352108049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DNAJA4,DnaJ homolog subfamily A member 4,21919,43,0.62 [0.41-0.94],0.0246357614316751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DNAJB2,DnaJ homolog subfamily B member 2,21474,43,0.51 [0.28-0.90],0.0212628296241544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DNPEP,Aspartyl aminopeptidase,21919,43,0.64 [0.44-0.95],0.0249170977954702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DPP6,Dipeptidyl aminopeptidase-like protein 6,25211,47,0.44 [0.21-0.95],0.0361892897243712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DPP7,Dipeptidyl peptidase 2,25108,47,1.56 [1.04-2.35],0.0327518010057666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",DSCAM,Down syndrome cell adhesion molecule,21945,43,0.31 [0.14-0.72],0.0066312093143382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,25555,48,2.49 [1.36-4.56],0.0030486154801784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",EDN1,Endothelin-1,21364,42,3.22 [1.38-7.52],0.0070462638119644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25437,47,0.66 [0.44-0.99],0.0472125386826567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ENSA,Alpha-endosulfine,21874,42,1.56 [1.01-2.41],0.0458428627521297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ERI1,3'-5' exoribonuclease 1,21562,43,0.32 [0.12-0.84],0.0207314236039595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FABP4,"Fatty acid-binding protein, adipocyte",25638,48,1.73 [1.10-2.73],0.0170468168109031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FABP9,Fatty acid-binding protein 9,25317,46,0.60 [0.37-0.97],0.0384696403095896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FAM20A,Pseudokinase FAM20A,21965,43,3.15 [1.36-7.26],0.0072309515298965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FCAR,Immunoglobulin alpha Fc receptor,25317,46,1.81 [1.06-3.10],0.0301170845602633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FCRL5,Fc receptor-like protein 5,25322,48,1.59 [1.02-2.47],0.0391873701749771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FGF19,Fibroblast growth factor 19,25437,47,1.42 [1.02-1.97],0.03737047640028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FGF21,Fibroblast growth factor 21,25521,48,1.24 [1.02-1.51],0.0272395768892033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FGFBP1,Fibroblast growth factor-binding protein 1,25389,47,0.40 [0.23-0.69],0.0010475343084516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FGL1,Fibrinogen-like protein 1,21985,43,2.04 [1.33-3.13],0.0011179325343578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FOLR2,Folate receptor beta,25579,48,2.73 [1.19-6.29],0.018317397599145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FST,Follistatin,25397,47,1.92 [1.21-3.03],0.0056263573087619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",FSTL3,Follistatin-related protein 3,25268,46,2.77 [1.35-5.71],0.0056831288480659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GAGE2A,G antigen 2A,21203,41,0.48 [0.24-0.98],0.0438393858633681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GAL,Galanin peptides,25437,47,0.64 [0.43-0.96],0.02912582571152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GAS2,Growth arrest-specific protein 2,21562,43,1.60 [1.14-2.23],0.0059935245275523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GAST,Gastrin,21919,43,1.29 [1.07-1.55],0.008690372035142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GDF15,Growth/differentiation factor 15,25638,48,2.30 [1.69-3.14],1.0773811740103083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GDNF,Glial cell line-derived neurotrophic factor,24738,47,2.26 [1.33-3.83],0.0024301289548287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GGT1,Glutathione hydrolase 1 proenzyme,25278,48,1.74 [1.15-2.63],0.008973680237178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GMPR,GMP reductase 1,25626,48,0.60 [0.38-0.94],0.0250921102356495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GNPDA2,Glucosamine-6-phosphate isomerase 2,21474,43,0.40 [0.17-0.92],0.0308063796038022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GPC1,Glypican-1,25555,48,0.38 [0.16-0.91],0.0290737418859522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",GUSB,Beta-glucuronidase,25419,47,1.86 [1.25-2.76],0.0020147533251509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",25488,47,0.68 [0.47-0.99],0.0434672259344886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HBQ1,Hemoglobin subunit theta-1,25555,48,0.63 [0.40-0.98],0.0403360665248301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HGF,Hepatocyte growth factor,25626,48,2.25 [1.18-4.27],0.0134400918267883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",25239,46,2.51 [1.37-4.57],0.0027396817847936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HMBS,Porphobilinogen deaminase,25555,48,0.49 [0.28-0.86],0.0131121576454539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,21364,42,0.49 [0.25-0.95],0.034703175205091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",HSPB6,Heat shock protein beta-6,25555,48,1.88 [1.04-3.40],0.0378225860136298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBP2,Insulin-like growth factor-binding protein 2,25591,48,1.53 [1.01-2.31],0.0441662118286332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,25005,47,1.75 [1.01-3.04],0.047520255448486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IGFBPL1,Insulin-like growth factor-binding protein-like 1,25325,47,2.43 [1.29-4.59],0.0061427084885219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL10RB,Interleukin-10 receptor subunit beta,25437,47,2.66 [1.48-4.78],0.0010880838771523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL13,Interleukin-13,24844,47,1.35 [1.01-1.82],0.0449386227619276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL1R1,Interleukin-1 receptor type 1,25278,48,2.96 [1.06-8.25],0.0381107887331649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL1RL1,Interleukin-1 receptor-like 1,25545,48,2.04 [1.16-3.57],0.0127213806976808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL5RA,Interleukin-5 receptor subunit alpha,25317,46,2.54 [1.72-3.73],2.2898397472491746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",IL6,Interleukin-6,25211,47,1.30 [1.02-1.66],0.0325109361327056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ING1,Inhibitor of growth protein 1,24694,46,1.60 [1.11-2.32],0.0119644105328392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGA11,Integrin alpha-11,25317,46,0.38 [0.18-0.81],0.0116835733761051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGA2,Integrin alpha-2,21474,43,0.33 [0.14-0.76],0.0094390135987714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGB2,Integrin beta-2,25170,46,0.37 [0.14-0.96],0.0405818750765923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",ITGB7,Integrin beta-7,25555,48,0.53 [0.29-0.96],0.0362938077658173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",JCHAIN,Immunoglobulin J chain,24844,47,1.83 [1.25-2.70],0.0021051308312587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,25211,47,0.47 [0.31-0.70],0.0002709820753087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",KITLG,Kit ligand,25325,47,0.46 [0.25-0.85],0.0126900416569268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LCN15,Lipocalin-15,21945,43,1.68 [1.27-2.21],0.000231470438629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LDLR,Low-density lipoprotein receptor,25389,47,0.60 [0.36-0.99],0.0462774155533478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LEFTY2,Left-right determination factor 2,25521,48,0.52 [0.32-0.85],0.0092837260385858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24844,47,1.89 [1.08-3.31],0.0264253164055289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",LIPF,Gastric triacylglycerol lipase,21364,42,0.45 [0.28-0.74],0.0015356943187508
