Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ATP6V1F,V-type proton ATPase subunit F,27298,1241,1.08 [1.01-1.17],0.0329805506307917
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AXIN1,Axin-1,27989,1263,1.06 [1.01-1.12],0.0209334188204075
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AZI2,5-azacytidine-induced protein 2,24301,1102,1.12 [1.02-1.24],0.022150455311888
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,B2M,Beta-2-microglobulin,24372,1110,1.28 [1.13-1.45],0.0001663354127873
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",28130,1280,1.58 [1.32-1.88],3.5276869578434645e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BACH1,Transcription regulator protein BACH1,27989,1263,1.10 [1.03-1.18],0.0047679635460101
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BAG4,BAG family molecular chaperone regulator 4,23645,1076,1.13 [1.02-1.27],0.0246632870669536
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27321,1238,1.13 [1.05-1.22],0.0017150384219382
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BANK1,B-cell scaffold protein with ankyrin repeats,27989,1263,1.06 [1.01-1.11],0.0218431621795336
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCAM,Basal cell adhesion molecule,27997,1273,1.30 [1.06-1.59],0.0130854172091669
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCAN,Brevican core protein,27816,1252,0.77 [0.67-0.90],0.0006346692496255
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24337,1105,1.36 [1.15-1.62],0.0004416783213385
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCHE,Cholinesterase,23904,1081,1.39 [1.13-1.72],0.0020378274871952
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCL2,Apoptosis regulator Bcl-2,24237,1095,1.12 [1.01-1.23],0.0350678278354748
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BCR,Breakpoint cluster region protein,27989,1263,1.07 [1.01-1.13],0.0146927093487219
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BECN1,Beclin-1,23663,1071,1.14 [1.04-1.25],0.0064993972391628
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,24264,1093,1.20 [1.05-1.38],0.0064767620639512
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BMPER,BMP-binding endothelial regulator protein,23796,1087,1.49 [1.19-1.86],0.0004958515930288
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23645,1076,1.20 [1.06-1.35],0.0037055167310364
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BPIFA2,BPI fold-containing family A member 2,22818,1028,0.94 [0.89-1.00],0.0452301784838395
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BRDT,Bromodomain testis-specific protein,23562,1068,1.21 [1.03-1.41],0.0172144226771237
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BRK1,Protein BRICK1,27348,1242,1.18 [1.06-1.32],0.0036751851594502
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BSG,Basigin,28292,1285,1.37 [1.06-1.77],0.0151806360287187
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BST2,Bone marrow stromal antigen 2,28273,1278,1.20 [1.11-1.31],8.21383108611673e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BTN2A1,Butyrophilin subfamily 2 member A1,28130,1280,1.23 [1.01-1.50],0.0356930858193301
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BTN3A2,Butyrophilin subfamily 3 member A2,27989,1263,1.33 [1.17-1.51],1.6130439785634447e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,23754,1087,0.88 [0.78-0.99],0.0279910732563666
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,C4BPB,C4b-binding protein beta chain,28073,1274,1.18 [1.05-1.33],0.0062447071434522
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,C7,Complement component C7,23803,1078,1.35 [1.12-1.63],0.0013804005065297
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,C9,Complement component C9,24360,1105,0.88 [0.79-0.98],0.0182978393749266
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA14,Carbonic anhydrase 14,28261,1277,0.71 [0.61-0.81],1.3756279392724782e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",27510,1255,1.07 [1.02-1.13],0.0078311060331088
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA6,Carbonic anhydrase 6,27905,1270,0.84 [0.78-0.90],6.176204370793588e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,24301,1102,1.08 [1.01-1.16],0.0194320197776229
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CALCA,Calcitonin,27766,1251,1.13 [1.04-1.22],0.0026471449226553
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,28180,1270,1.05 [1.00-1.10],0.0391421118083236
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,23663,1071,1.08 [1.01-1.17],0.0349779298036733
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,27321,1238,1.12 [1.00-1.24],0.0406864851472592
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CANT1,Soluble calcium-activated nucleotidase 1,27934,1268,1.53 [1.19-1.95],0.0007236181844563
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CASC3,Protein CASC3,23661,1067,1.18 [1.03-1.34],0.0141837896368945
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CASP2,Caspase-2,27989,1263,1.07 [1.00-1.15],0.0473995463145712
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CASP9,Caspase-9,23645,1076,1.11 [1.02-1.21],0.0173332761696381
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CBLIF,Cobalamin binding intrinsic factor,27974,1272,1.12 [1.05-1.21],0.0014209067716232
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,27816,1252,1.10 [1.03-1.17],0.0064445936602349
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCDC80,Coiled-coil domain-containing protein 80,28007,1272,1.37 [1.18-1.58],3.333761024977721e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23663,1071,1.15 [1.05-1.26],0.0023453645953002
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL15,C-C motif chemokine 15,28351,1287,1.21 [1.08-1.34],0.0006245968007265
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL16,C-C motif chemokine 16,28351,1287,1.23 [1.12-1.35],2.6266304138624884e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL17,C-C motif chemokine 17,27937,1276,1.08 [1.03-1.14],0.0033786276117356
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL18,C-C motif chemokine 18,27611,1264,1.13 [1.06-1.20],8.325990606778914e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL19,C-C motif chemokine 19,28273,1278,1.07 [1.03-1.11],0.0003267809573258
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL21,C-C motif chemokine 21,28130,1280,1.20 [1.08-1.34],0.0009016085798576
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL22,C-C motif chemokine 22,27693,1270,1.15 [1.04-1.26],0.0041438868615814
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL23,C-C motif chemokine 23,28130,1280,1.32 [1.17-1.48],3.1273580669024417e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL25,C-C motif chemokine 25,28343,1285,1.18 [1.08-1.31],0.0006199942335158
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL27,C-C motif chemokine 27,28007,1272,1.13 [1.04-1.22],0.002841743885554
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL5,C-C motif chemokine 5,28090,1278,1.09 [1.04-1.14],0.0003684546494278
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL7,C-C motif chemokine 7,27989,1263,1.12 [1.04-1.21],0.0045465994927726
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCN1,CCN family member 1,27845,1261,1.18 [1.11-1.26],4.46561314030565e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCNE1,G1/S-specific cyclin-E1,23645,1076,1.06 [1.00-1.12],0.0481601468406553
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD14,Monocyte differentiation antigen CD14,27393,1259,1.29 [1.14-1.45],2.8088636039068208e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28090,1278,1.19 [1.06-1.33],0.0030424754136912
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD1C,T-cell surface glycoprotein CD1c,28073,1274,0.81 [0.66-1.00],0.0449123814901536
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD207,C-type lectin domain family 4 member K,27415,1237,1.16 [1.01-1.32],0.0299810733314109
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD209,CD209 antigen,28065,1278,0.86 [0.75-0.97],0.0176675609405207
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD27,CD27 antigen,28073,1274,1.21 [1.07-1.37],0.0026723895601426
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD274,Programmed cell death 1 ligand 1,27816,1252,1.23 [1.07-1.42],0.0044776051081642
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD276,CD276 antigen,27987,1277,1.16 [1.01-1.34],0.0339931100054459
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD2AP,CD2-associated protein,28007,1272,1.13 [1.05-1.22],0.001516576293652
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD300A,CMRF35-like molecule 8,23796,1087,1.28 [1.05-1.56],0.0157332483925383
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD300C,CMRF35-like molecule 6,28273,1278,1.24 [1.08-1.44],0.003123245412652
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD300E,CMRF35-like molecule 2,28172,1268,1.20 [1.06-1.36],0.0035301803840853
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD300LF,CMRF35-like molecule 1,28261,1277,1.11 [1.02-1.21],0.0113420856445789
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD302,CD302 antigen,27885,1263,1.53 [1.31-1.80],1.450744854679071e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD36,Platelet glycoprotein 4,23645,1076,1.22 [1.08-1.38],0.0017269253564395
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,27944,1261,1.39 [1.21-1.60],3.0082274851768265e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD40,Tumor necrosis factor receptor superfamily member 5,27989,1277,1.17 [1.06-1.28],0.0012834180014164
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD46,Membrane cofactor protein,27817,1267,1.26 [1.06-1.49],0.0071682968044157
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD59,CD59 glycoprotein,26956,1227,1.50 [1.20-1.87],0.0003630686581037
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD7,T-cell antigen CD7,23608,1075,1.19 [1.04-1.36],0.0113313131171535
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD74,HLA class II histocompatibility antigen gamma chain,28273,1278,1.25 [1.08-1.44],0.0021711926513185
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD80,T-lymphocyte activation antigen CD80,24337,1105,1.50 [1.28-1.76],7.964143383755988e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD83,CD83 antigen,27989,1263,1.51 [1.31-1.75],1.2713099767115516e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD99L2,CD99 antigen-like protein 2,27997,1273,1.71 [1.40-2.09],1.7108565786521636e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDA,Cytidine deaminase,24297,1102,0.86 [0.76-0.97],0.014857096409819
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDC27,Cell division cycle protein 27 homolog,27321,1238,1.11 [1.02-1.20],0.0125869799884726
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDC37,Hsp90 co-chaperone Cdc37,28073,1274,1.07 [1.01-1.14],0.0180352334313354
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDC42BPB,Serine/threonine-protein kinase MRCK beta,24237,1095,1.07 [1.01-1.13],0.0190196973431174
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDCP1,CUB domain-containing protein 1,27816,1252,1.26 [1.14-1.38],1.9112441120020083e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDH1,Cadherin-1,27046,1236,1.18 [1.05-1.31],0.0046835649975376
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDH2,Cadherin-2,28007,1272,1.35 [1.18-1.55],1.873795136616194e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDKN1A,Cyclin-dependent kinase inhibitor 1,27885,1263,1.08 [1.03-1.13],0.0016601393715772
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDNF,Cerebral dopamine neurotrophic factor,27885,1263,1.19 [1.02-1.39],0.0243788659095426
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28032,1270,1.54 [1.24-1.90],9.057586643348944e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26952,1223,1.20 [1.11-1.29],4.870228534815984e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,24325,1096,1.22 [1.07-1.40],0.0029470353477043
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEP112,Centrosomal protein of 112 kDa,23562,1068,1.19 [1.07-1.33],0.0014977428368888
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEP20,Centrosomal protein 20,27321,1238,1.10 [1.03-1.18],0.0031110431229875
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEP43,Centrosomal protein 43,27292,1247,1.11 [1.03-1.19],0.0053485833411753
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CES1,Liver carboxylesterase 1,28051,1274,1.10 [1.04-1.17],0.0012309400496838
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CETN2,Centrin-2,27348,1242,1.10 [1.02-1.18],0.0133841602155951
