Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD302,CD302 antigen,27749,33,4.41 [2.43-8.01],1.139753649477711e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD33,Myeloid cell surface antigen CD33,27939,33,1.72 [1.09-2.71],0.0201597977527468
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27749,33,2.56 [1.07-6.11],0.0348329747429562
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD4,T-cell surface glycoprotein CD4,27806,33,2.28 [1.16-4.49],0.0167956436746265
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD48,CD48 antigen,27952,33,4.96 [2.07-11.86],0.0003168731499627
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD59,CD59 glycoprotein,26829,31,3.88 [1.76-8.54],0.0007657772456724
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD5L,CD5 antigen-like,24114,25,2.13 [1.04-4.37],0.0383619285225725
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD70,CD70 antigen,27852,33,2.50 [1.44-4.33],0.0011667882636812
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD74,HLA class II histocompatibility antigen gamma chain,28138,33,3.90 [1.82-8.36],0.0004598982716195
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28203,33,3.25 [2.10-5.03],1.210557514834818e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD93,Complement component C1q receptor,26787,32,2.62 [1.09-6.30],0.030956102261311
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD99,CD99 antigen,27860,33,4.51 [1.14-17.80],0.0315069429111211
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD99L2,CD99 antigen-like protein 2,27860,33,6.15 [2.18-17.34],0.0005870104638832
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDH1,Cadherin-1,26919,33,1.73 [1.10-2.72],0.017328677104822
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDH2,Cadherin-2,27869,33,2.56 [1.11-5.93],0.0279792442698292
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDH3,Cadherin-3,28138,33,2.99 [1.45-6.16],0.0029821385069588
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDH6,Cadherin-6,27869,33,2.15 [1.04-4.47],0.0397597668363519
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CDNF,Cerebral dopamine neurotrophic factor,27749,33,2.01 [1.08-3.74],0.0276366736324053
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24118,25,2.23 [1.12-4.46],0.0229626775856544
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,23771,24,2.08 [1.47-2.95],4.1633971573673e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27852,33,1.49 [1.08-2.05],0.0155732079477948
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CFD,Complement factor D,24244,25,4.26 [1.26-14.40],0.0196674199295458
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CFHR2,Complement factor H-related protein 2,24073,25,2.50 [1.05-5.95],0.0377910598735937
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CGREF1,Cell growth regulator with EF hand domain protein 1,27869,33,3.85 [2.08-7.12],1.79366691497495e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24138,25,2.58 [1.39-4.80],0.0028066027572078
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CHGA,Chromogranin-A,24201,25,1.51 [1.10-2.07],0.010422386511283
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CHRDL1,Chordin-like protein 1,27952,33,5.86 [2.69-12.78],8.646895333795677e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CHRDL2,Chordin-like protein 2,27869,33,1.91 [1.16-3.14],0.0104340508126273
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CKAP4,Cytoskeleton-associated protein 4,28054,33,4.87 [2.88-8.23],3.264851658621414e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CKB,Creatine kinase B-type,24201,25,2.26 [1.24-4.11],0.0076782497284995
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLEC14A,C-type lectin domain family 14 member A,27860,33,4.95 [2.17-11.29],0.0001472602328445
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLEC1A,C-type lectin domain family 1 member A,27376,32,2.66 [1.17-6.07],0.0199370293283444
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLEC4D,C-type lectin domain family 4 member D,27852,33,1.67 [1.07-2.61],0.023703493929226
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLEC7A,C-type lectin domain family 7 member A,28203,33,1.93 [1.01-3.68],0.0469268354297559
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLMP,CXADR-like membrane protein,28120,33,7.94 [3.02-20.86],2.65822839166976e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLSPN,Claspin,27158,33,1.63 [1.00-2.65],0.0478127524905996
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CLUL1,Clusterin-like protein 1,27823,33,0.41 [0.20-0.81],0.0108054718672569
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,COL18A1,Collagen alpha-1(XVIII) chain,27961,33,18.01 [6.26-51.79],8.186652824174947e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,COL6A3,Collagen alpha-3(VI) chain,28212,33,4.25 [2.41-7.52],6.39219072169908e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,COLEC12,Collectin-12,27851,33,7.67 [3.36-17.49],1.301076135147425e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CRIM1,Cysteine-rich motor neuron 1 protein,27995,33,4.96 [1.48-16.60],0.0094430769529774
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CRLF1,Cytokine receptor-like factor 1,27995,33,7.97 [2.56-24.80],0.0003424230204377
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CSF1,Macrophage colony-stimulating factor 1,27995,33,7.72 [3.23-18.43],4.165535425222388e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,27679,33,1.66 [1.13-2.44],0.0105338840207674
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CST3,Cystatin-C,27905,33,3.88 [1.70-8.85],0.0012486188607178
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CST7,Cystatin-F,27896,33,1.36 [1.08-1.71],0.0087215888692722
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CSTB,Cystatin-B,27477,32,2.51 [1.42-4.43],0.0015604078589158
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CTSL,Cathepsin L1,27869,33,3.92 [1.32-11.65],0.0138934626057894
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CTSO,Cathepsin O,28203,33,3.34 [1.44-7.76],0.0050268009025172
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CTSS,Cathepsin S,21978,27,5.35 [1.35-21.25],0.017080102483023
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CTSZ,Cathepsin Z,27847,33,3.77 [1.55-9.20],0.0035161342401346
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CX3CL1,Fractalkine,27679,33,2.41 [1.14-5.08],0.0212765672076861
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CXCL16,C-X-C motif chemokine 16,28158,33,7.90 [2.95-21.19],3.962676256444869e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DAND5,DAN domain family member 5,23522,24,0.57 [0.34-0.96],0.0354838438750551
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DBH,Dopamine beta-hydroxylase,24193,25,1.92 [1.12-3.29],0.0180331787763963
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27939,33,3.60 [2.08-6.25],5.217452946850609e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DEFB116,Beta-defensin 116,23438,24,1.42 [1.02-1.99],0.0384912500286349
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DLL1,Delta-like protein 1,27939,33,6.46 [3.10-13.45],6.272902170953431e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DMD,Dystrophin,23539,22,1.93 [1.27-2.91],0.0018576981062818
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DPY30,Protein dpy-30 homolog,28043,33,1.54 [1.03-2.29],0.0335469751930548
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DSC2,Desmocollin-2,27526,33,3.29 [1.99-5.42],3.084353691034641e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DSG2,Desmoglein-2,27860,33,3.92 [1.34-11.47],0.0125479238590419
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DSG3,Desmoglein-3,28035,33,2.53 [1.07-5.97],0.0346180282168085
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DTNB,Dystrobrevin beta,24060,25,1.87 [1.00-3.50],0.0496213709361046
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27749,33,3.10 [1.22-7.88],0.0171330591532703
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EBI3_IL27,Interleukin-27,28083,33,2.66 [1.17-6.05],0.0199783310558881
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28120,33,4.90 [3.06-7.83],3.4798218827644503e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,27852,33,0.70 [0.49-0.99],0.0465294472599815
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24118,25,2.37 [1.21-4.65],0.0119077480608517
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27898,33,3.37 [1.44-7.90],0.0051885850798777
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFHD1,EF-hand domain-containing protein D1,24171,25,2.20 [1.09-4.45],0.0286978959179347
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFNA1,Ephrin-A1,27809,33,5.69 [2.83-11.46],1.0918070487921412e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EFNA4,Ephrin-A4,27630,33,6.16 [3.48-10.88],3.939947300372513e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EGFL7,Epidermal growth factor-like protein 7,27190,31,2.32 [1.25-4.30],0.0075410348079386
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ENDOU,Poly(U)-specific endoribonuclease,22354,24,1.77 [1.01-3.12],0.0475747201467828
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27995,33,0.63 [0.40-0.99],0.0444424280388507
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EPHA2,Ephrin type-A receptor 2,26867,32,4.24 [2.26-7.95],6.464025639498893e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EPHB4,Ephrin type-B receptor 4,28212,33,6.24 [3.03-12.85],6.709817709040697e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EPHB6,Ephrin type-B receptor 6,27630,33,3.04 [1.18-7.79],0.0207797297274177
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28080,33,3.93 [1.85-8.35],0.00036029333533
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ERBB3,Receptor tyrosine-protein kinase erbB-3,27747,33,8.02 [2.63-24.51],0.0002577736051056
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ERMAP,Erythroid membrane-associated protein,23522,24,2.25 [1.01-5.00],0.0472449093751184
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ESAM,Endothelial cell-selective adhesion molecule,28212,33,2.30 [1.04-5.09],0.03899890462363
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,F3,Tissue factor,27944,33,3.71 [1.39-9.91],0.0088537604946397
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,F9,Coagulation factor IX,27917,33,6.28 [1.28-30.72],0.023349196237818
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FABP1,"Fatty acid-binding protein, liver",27851,33,1.35 [1.00-1.81],0.0483583298428745
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FABP3,"Fatty acid-binding protein, heart",24210,24,1.98 [1.15-3.39],0.0136242252038636
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FABP4,"Fatty acid-binding protein, adipocyte",28212,33,2.12 [1.30-3.45],0.0024186165039795
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FAM3B,Protein FAM3B,27749,33,2.95 [1.38-6.30],0.0051843102876367
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FAM3C,Protein FAM3C,27837,33,4.64 [2.04-10.52],0.000243654516561
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FAM3D,Protein FAM3D,24118,25,1.85 [1.19-2.89],0.006489834512388
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FAS,Tumor necrosis factor receptor superfamily member 6,28111,33,2.08 [1.28-3.39],0.0032477841353185
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,27860,33,2.25 [1.50-3.36],8.195545152271964e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FCRL1,Fc receptor-like protein 1,27869,33,2.20 [1.16-4.18],0.0162297190518512
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FCRL2,Fc receptor-like protein 2,28079,33,2.15 [1.33-3.47],0.0018707168390409
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FCRLB,Fc receptor-like B,27190,31,1.60 [1.06-2.39],0.0237389185655971
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FGF23,Fibroblast growth factor 23,28070,33,1.80 [1.35-2.39],5.768147769662663e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FGF5,Fibroblast growth factor 5,27352,33,2.16 [1.04-4.50],0.0397296583429801
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FGFBP1,Fibroblast growth factor-binding protein 1,27939,33,0.36 [0.18-0.74],0.0052652313381013
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FGL1,Fibrinogen-like protein 1,24233,25,2.00 [1.15-3.45],0.0133490408090777
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FOLR1,Folate receptor alpha,27803,33,4.01 [1.88-8.57],0.0003362047948055
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FOLR2,Folate receptor beta,28138,33,3.48 [1.36-8.94],0.0095370966220784
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FSTL3,Follistatin-related protein 3,27812,33,3.92 [1.92-8.02],0.0001841867008843
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FUOM,Fucose mutarotase,23666,24,0.55 [0.32-0.95],0.0308175078203749
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28138,33,3.13 [1.66-5.92],0.0004365905769394
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,GBP6,Guanylate-binding protein 6,23440,24,1.70 [1.06-2.74],0.028021176208146
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,GDF15,Growth/differentiation factor 15,28212,33,2.37 [1.80-3.13],7.458426958848588e-10
