Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,EFNB2,Ephrin-B2,23494,48,1.36 [1.02-1.81],0.0362572155888372
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,EGFLAM,Pikachurin,24070,51,0.33 [0.13-0.86],0.0234455019711493
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ELN,Elastin,24164,50,2.24 [1.05-4.77],0.0359136031978535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23391,48,2.18 [1.23-3.87],0.00796939653271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27814,60,0.60 [0.40-0.91],0.0164540984622831
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FDX1,"Adrenodoxin, mitochondrial",23391,48,0.57 [0.32-0.99],0.0461648987442959
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FGF5,Fibroblast growth factor 5,27303,60,1.79 [1.01-3.18],0.0455398505648266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FGFBP3,Fibroblast growth factor-binding protein 3,24095,51,2.07 [1.03-4.16],0.0397527884272053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,FZD10,Frizzled-10,23494,48,1.38 [1.05-1.83],0.0225939243290382
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,GGT5,Glutathione hydrolase 5 proenzyme,27631,61,2.62 [1.23-5.56],0.0121127349840466
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,GIPR,Gastric inhibitory polypeptide receptor,23468,47,1.43 [1.02-1.99],0.0370551180721023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,HCG22,Protein PBMUCL2,23391,48,1.37 [1.02-1.84],0.0342026596252999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,IDS,Iduronate 2-sulfatase,28151,60,5.11 [1.41-18.46],0.0128428962821202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,IGFBP3,Insulin-like growth factor-binding protein 3,27901,60,0.46 [0.23-0.94],0.0337830739787112
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,IL4,Interleukin-4,27303,60,0.77 [0.65-0.90],0.0014634299814622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,KCNIP4,Kv channel-interacting protein 4,27163,58,1.38 [1.05-1.83],0.0228463135254176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,KIF1C,Kinesin-like protein KIF1C,23391,48,1.68 [1.10-2.57],0.0167667355539412
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,KLHL41,Kelch-like protein 41,24128,51,0.46 [0.23-0.93],0.0295645280438782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,LPA,Apolipoprotein(a),23602,48,1.29 [1.10-1.52],0.0016986742189216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,LXN,Latexin,27493,61,0.66 [0.45-0.97],0.0339180626859773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,MYOM3,Myomesin-3,23618,51,0.68 [0.50-0.93],0.015587528101799
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,NACC1,Nucleus accumbens-associated protein 1,24050,51,1.59 [1.13-2.24],0.0078537041273767
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,NCR1,Natural cytotoxicity triggering receptor 1,27771,57,2.13 [1.15-3.96],0.0167584858417124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,OMD,Osteomodulin,27942,58,1.81 [1.04-3.15],0.0349385596073534
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,OXT,Oxytocin-neurophysin 1,28081,60,0.81 [0.68-0.96],0.0140733825704927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PBLD,Phenazine biosynthesis-like domain-containing protein,27163,58,1.57 [1.05-2.35],0.0280298706224248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PDCD1LG2,Programmed cell death 1 ligand 2,27690,59,2.10 [1.09-4.04],0.027402539995566
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PDIA2,Protein disulfide-isomerase A2,23313,50,0.37 [0.16-0.84],0.018238321139118
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PLB1,"Phospholipase B1, membrane-associated",24095,51,1.74 [1.09-2.80],0.0206075591102572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PON2,Serum paraoxonase/arylesterase 2,27329,61,1.93 [1.02-3.67],0.0438575657724393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PPIE,Peptidyl-prolyl cis-trans isomerase E,23717,51,0.45 [0.22-0.92],0.0279941351335974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PRKCQ,Protein kinase C theta type,27303,60,0.43 [0.22-0.84],0.0133608962124697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,PTN,Pleiotrophin,27329,61,1.51 [1.00-2.28],0.0484422935394619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,REST,RE1-silencing transcription factor,23313,50,1.74 [1.10-2.74],0.016888106681108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SAP18,Histone deacetylase complex subunit SAP18,23717,51,0.58 [0.38-0.89],0.0121362135634666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SEPTIN3,Neuronal-specific septin-3,24128,51,0.51 [0.34-0.76],0.0009995627732716
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SERPINI1,Neuroserpin,23569,51,2.31 [1.16-4.62],0.017726157840277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SFTPD,Pulmonary surfactant-associated protein D,27826,61,0.68 [0.48-0.96],0.0283959463775304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SGSH,N-sulphoglucosamine sulphohydrolase,23783,50,1.55 [1.08-2.23],0.0185716749538193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SHC1,SHC-transforming protein 1,23313,50,0.68 [0.52-0.90],0.0077690760628249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SIGLEC9,Sialic acid-binding Ig-like lectin 9,28028,61,2.20 [1.04-4.65],0.0400810203893604
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SMC3,Structural maintenance of chromosomes protein 3,23313,50,0.50 [0.26-0.96],0.0368652002886883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SPARC,SPARC,27885,59,1.43 [1.01-2.03],0.0457861153856658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,SSH3,Protein phosphatase Slingshot homolog 3,23313,50,0.31 [0.11-0.90],0.030541280473986
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,STOML2,"Stomatin-like protein 2, mitochondrial",23313,50,0.62 [0.43-0.87],0.0064782813570685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,TGFB2,Transforming growth factor beta-2 proprotein,24050,51,1.64 [1.20-2.24],0.001860569586919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,TIMP3,Metalloproteinase inhibitor 3,27942,58,1.19 [1.01-1.40],0.0374518739565842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,TPT1,Translationally-controlled tumor protein,27303,60,0.54 [0.33-0.89],0.0151533664360911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,VEGFC,Vascular endothelial growth factor C,27885,59,1.59 [1.05-2.40],0.0269304203411475
