Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,DSG4,Desmoglein-4,28076,98,0.69 [0.49-0.98],0.0392932582590458
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ECE1,Endothelin-converting enzyme 1,27628,96,0.50 [0.30-0.82],0.0063389676337302
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,EDDM3B,Epididymal secretory protein E3-beta,24469,84,1.51 [1.07-2.11],0.0177141258733333
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24490,82,1.87 [1.14-3.07],0.0126936567837488
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ENOPH1,Enolase-phosphatase E1,24469,84,1.35 [1.10-1.66],0.0038777693545245
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,EPO,Erythropoietin,28280,95,1.23 [1.02-1.49],0.0346155854832365
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,EPPK1,Epiplakin,23901,79,0.63 [0.46-0.87],0.004086387984522
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ESPL1,Separin,23715,79,1.60 [1.31-1.96],4.888198851546276e-06
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FAM3D,Protein FAM3D,24490,82,1.34 [1.05-1.72],0.018464973137245
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FGF23,Fibroblast growth factor 23,28501,100,1.30 [1.03-1.63],0.0269075724475968
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,FZD10,Frizzled-10,23899,81,1.33 [1.05-1.68],0.0174397388321469
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,GIPC2,PDZ domain-containing protein GIPC2,24513,82,2.35 [1.29-4.26],0.0049558762808126
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,GPC5,Glypican-5,28105,97,0.59 [0.43-0.81],0.0011929102936585
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,GPR37,Prosaposin receptor GPR37,27793,96,1.37 [1.04-1.81],0.0256714022976229
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,GPRC5C,G-protein coupled receptor family C group 5 member C,24469,84,1.40 [1.08-1.81],0.0111228233598177
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,HEPACAM2,HEPACAM family member 2,24513,82,0.51 [0.31-0.83],0.007485204956707
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,HMCN2,Hemicentin-2,23988,82,0.67 [0.47-0.94],0.022196944399392
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,HPGDS,Hematopoietic prostaglandin D synthase,27605,97,0.51 [0.31-0.84],0.0075955604856201
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23886,81,1.93 [1.09-3.41],0.0233621687832767
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,IL17RB,Interleukin-17 receptor B,27911,92,1.67 [1.19-2.34],0.0028800531925839
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,IL18BP,Interleukin-18-binding protein,28380,101,1.85 [1.08-3.18],0.0252862909277335
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,IL19,Interleukin-19,27600,96,1.29 [1.02-1.63],0.0324990661656366
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,IMMT,MICOS complex subunit MIC60,24469,84,1.47 [1.03-2.11],0.0334907332127429
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ISM1,Isthmin-1,28280,95,0.58 [0.37-0.91],0.0183163710402564
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ISM2,Isthmin-2,24576,81,0.55 [0.32-0.95],0.0307471086454736
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ITGA11,Integrin alpha-11,28280,95,0.55 [0.33-0.94],0.0271588366315105
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ITGAX,Integrin alpha-X,24133,81,0.62 [0.41-0.92],0.0181626228014781
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ITPA,Inosine triphosphate pyrophosphatase,23803,78,0.65 [0.46-0.90],0.0106935458336626
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LAMTOR5,Ragulator complex protein LAMTOR5,24469,84,1.57 [1.10-2.24],0.0125638431623913
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LCP1,Plastin-2,24576,81,0.56 [0.34-0.91],0.0184021986031725
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LEG1,Protein LEG1 homolog,23184,79,0.58 [0.41-0.81],0.0014695526385437
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24576,81,0.85 [0.77-0.95],0.0037912583780525
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LMNB1,Lamin-B1,24439,82,0.66 [0.46-0.95],0.0233891937174996
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LPO,Lactoperoxidase,27393,93,0.69 [0.51-0.94],0.0180135307988494
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,LYAR,Cell growth-regulating nucleolar protein,27605,97,1.27 [1.00-1.60],0.0472777231824674
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,MSR1,Macrophage scavenger receptor types I and II,28566,101,1.73 [1.20-2.51],0.0036524271606803
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,MYOC,Myocilin,28286,101,0.59 [0.41-0.85],0.0045262834268948
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,NDRG1,Protein NDRG1,27628,96,1.22 [1.01-1.47],0.0420617210470976
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,NEO1,Neogenin,24549,84,2.03 [1.01-4.07],0.0466072964288576
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,NOTCH3,Neurogenic locus notch homolog protein 3,28648,101,0.59 [0.35-0.98],0.0411093542997712
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,NPY,Pro-neuropeptide Y,28552,100,1.37 [1.04-1.80],0.0231232958460901
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,NT5E,5'-nucleotidase,28364,99,1.35 [1.01-1.80],0.0429221368531604
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,OMD,Osteomodulin,28423,101,0.68 [0.47-0.99],0.0414074645805655
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PAIP2B,Polyadenylate-binding protein-interacting protein 2B,23667,79,1.43 [1.04-1.98],0.0292081294714516
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PCDH7,Protocadherin-7,24490,82,1.64 [1.10-2.45],0.0160449064501017
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PDE1C,"Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1C",23715,79,1.39 [1.10-1.77],0.0061974693732048
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PDIA3,Protein disulfide-isomerase A3,24035,82,1.80 [1.19-2.74],0.0057718678121685
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,28105,97,0.51 [0.29-0.88],0.0161524561961988
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PI3,Elafin,27903,98,1.37 [1.02-1.84],0.0370862702987956
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PITHD1,PITH domain-containing protein 1,23667,79,0.67 [0.47-0.98],0.0365019281148749
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PLA2G7,Platelet-activating factor acetylhydrolase,28286,101,0.53 [0.33-0.87],0.0114593173832093
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PLAU,Urokinase-type plasminogen activator,28286,101,0.49 [0.26-0.92],0.0268923305891331
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PPL,Periplakin,23886,81,1.74 [1.07-2.83],0.0250035503665921
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PRCP,Lysosomal Pro-X carboxypeptidase,28450,101,0.41 [0.24-0.71],0.0015739410419567
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PRND,Prion-like protein doppel,24513,82,1.58 [1.09-2.28],0.0149940045813865
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,PTPRF,Receptor-type tyrosine-protein phosphatase F,28648,101,0.48 [0.26-0.88],0.0168907319499977
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RAB6A,Ras-related protein Rab-6A,28280,95,1.40 [1.00-1.96],0.0484598610966239
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RBFOX3,RNA binding protein fox-1 homolog 3,24549,84,1.62 [1.08-2.43],0.0198166899740701
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RLN1,Prorelaxin H1,24549,84,1.28 [1.08-1.51],0.0049029636645868
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RNASE6,Ribonuclease K6,24436,84,2.07 [1.38-3.10],0.0004426139534499
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,RSPO3,R-spondin-3,28552,100,0.45 [0.23-0.88],0.0191524543890527
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SDC4,Syndecan-4,28299,99,0.68 [0.47-0.98],0.0394781093781462
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SETMAR,Histone-lysine N-methyltransferase SETMAR,28016,97,0.52 [0.32-0.85],0.0088102215132025
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SFRP1,Secreted frizzled-related protein 1,28005,97,0.64 [0.42-0.99],0.0471884950036149
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SLC16A1,Monocarboxylate transporter 1,27628,96,1.32 [1.04-1.69],0.022631772516187
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SNAPIN,SNARE-associated protein Snapin,24549,84,1.44 [1.04-2.01],0.029645897449952
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SOD3,Extracellular superoxide dismutase,24609,84,1.29 [1.02-1.64],0.0358877362909768
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SPINK1,Serine protease inhibitor Kazal-type 1,28286,101,1.47 [1.00-2.15],0.0491181743310372
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,SPOCK1,Testican-1,28105,97,0.38 [0.19-0.79],0.0087352613440614
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TBC1D5,TBC1 domain family member 5,28280,95,1.24 [1.02-1.52],0.0338336006279924
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TMPRSS5,Transmembrane protease serine 5,27958,96,0.60 [0.38-0.93],0.0229695204599799
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28328,101,1.69 [1.10-2.61],0.0170025150367808
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TNR,Tenascin-R,28105,97,0.53 [0.35-0.80],0.0023522333388219
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TNXB,Tenascin-X,28286,101,0.42 [0.22-0.80],0.0085527138719615
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TREM2,Triggering receptor expressed on myeloid cells 2,28278,101,1.81 [1.33-2.46],0.0001457091032141
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,TRPV3,Transient receptor potential cation channel subfamily V member 3,23803,78,0.55 [0.32-0.95],0.03157157507869
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,UNG,Uracil-DNA glycosylase,24469,84,0.35 [0.18-0.67],0.00174216243354
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,VIM,Vimentin,27793,96,1.25 [1.06-1.48],0.0078926710392245
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,VSIG2,V-set and immunoglobulin domain-containing protein 2,24469,84,1.44 [1.03-2.02],0.0331134550681258
