Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27717,70,2.04 [1.22-3.39],0.0062718740975864
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27351,69,1.51 [1.01-2.26],0.046338422437424
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23479,66,1.97 [1.26-3.09],0.0031538077559181
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADAMTSL2,ADAMTS-like protein 2,24165,67,4.47 [2.75-7.29],1.7746963699304023e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27167,68,1.42 [1.01-1.99],0.0461369325782772
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRD1,Adhesion G-protein coupled receptor D1,23638,65,1.86 [1.08-3.20],0.0261393010909401
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRF5,Adhesion G protein-coupled receptor F5,24174,66,3.96 [1.91-8.22],0.0002188110382189
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADGRG1,Adhesion G-protein coupled receptor G1,27717,70,1.54 [1.20-1.96],0.0006189464970564
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ADM,Pro-adrenomedullin,28089,72,2.26 [1.03-4.94],0.0415066094459844
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGR2,Anterior gradient protein 2 homolog,26962,67,1.27 [1.03-1.56],0.0271916300931691
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AGRN,Agrin,27962,72,2.66 [1.66-4.28],5.368606969990573e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AHSP,Alpha-hemoglobin-stabilizing protein,27792,72,1.38 [1.10-1.75],0.0063652987004924
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALCAM,CD166 antigen,28188,72,4.45 [1.70-11.67],0.0023645805893943
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALDH1A1,Retinal dehydrogenase 1,27833,72,1.53 [1.10-2.12],0.0105451069592083
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24133,67,1.72 [1.18-2.50],0.0044963773118468
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO1,Amphoterin-induced protein 1,23492,65,0.49 [0.26-0.93],0.0290233256325805
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AMIGO2,Amphoterin-induced protein 2,27717,70,7.35 [3.83-14.10],1.9573373576161027e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT1,Angiopoietin-1,27756,72,1.65 [1.27-2.14],0.0002034469615439
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPT2,Angiopoietin-2,28089,72,2.92 [1.86-4.61],3.6867023485407135e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL1,Angiopoietin-related protein 1,27428,70,2.53 [1.27-5.07],0.0085348389152246
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL3,Angiopoietin-related protein 3,27844,72,2.65 [1.50-4.70],0.0008479327284237
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL4,Angiopoietin-related protein 4,27919,72,1.60 [1.02-2.50],0.0385981580738301
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANGPTL7,Angiopoietin-related protein 7,28089,72,1.68 [1.03-2.73],0.0375862761405897
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ANXA2,Annexin A2,23161,66,1.58 [1.26-1.98],8.009927211990288e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27717,70,1.50 [1.06-2.12],0.0227709569485665
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,28013,72,1.51 [1.11-2.05],0.0088582531113452
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APLP1,Amyloid-like protein 1,27846,71,0.55 [0.36-0.84],0.0049237266654532
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APOE,Apolipoprotein E,24209,68,1.34 [1.11-1.62],0.0019718985235363
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,APP,Amyloid-beta precursor protein,27785,72,1.79 [1.33-2.40],0.0001090381809474
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,AREG,Amphiregulin,27717,70,1.96 [1.39-2.76],0.0001245283190187
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ARSA,Arylsulfatase A,27833,72,1.73 [1.18-2.54],0.0049996145998553
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ARSB,Arylsulfatase B,27717,70,1.62 [1.15-2.26],0.005197269583161
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ART3,Ecto-ADP-ribosyltransferase 3,27924,72,0.48 [0.26-0.88],0.017071632689532
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ASAH1,Acid ceramidase,23961,67,1.96 [1.48-2.58],2.165876287175225e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ASAH2,Neutral ceramidase,27655,70,1.60 [1.02-2.50],0.0398949628004397
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ASGR1,Asialoglycoprotein receptor 1,27655,70,2.73 [1.50-4.96],0.001034948299677
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,ATG4A,Cysteine protease ATG4A,27167,68,1.38 [1.00-1.91],0.048132840078792
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23504,66,2.90 [1.56-5.40],0.0007557271219514
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27167,68,2.00 [1.56-2.58],6.05025433567328e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BAP18,Chromatin complexes subunit BAP18,24099,67,1.37 [1.09-1.73],0.0063881091713745
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BAX,Apoptosis regulator BAX,27132,67,1.27 [1.01-1.59],0.0418232725310604
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BCAM,Basal cell adhesion molecule,27833,72,4.33 [2.42-7.75],8.106327085723654e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24174,66,1.97 [1.15-3.39],0.0142636300283554
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BCHE,Cholinesterase,23741,68,0.45 [0.22-0.93],0.030576634797305
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27825,70,1.81 [1.06-3.11],0.0307342533871301
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BDNF,Brain-derived neurotrophic factor,24165,67,1.43 [1.06-1.92],0.0182628167692445
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BLVRB,Flavin reductase,27833,72,1.40 [1.06-1.84],0.0174668726487903
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BMP6,Bone morphogenetic protein 6,27300,68,2.42 [1.53-3.81],0.0001495564003752
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BMPER,BMP-binding endothelial regulator protein,23638,65,2.24 [1.00-4.98],0.0492768378106668
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23479,66,2.14 [1.49-3.08],4.0110587329043765e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BPIFB2,BPI fold-containing family B member 2,24135,66,1.49 [1.10-2.02],0.0106143828383293
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BRD1,Bromodomain-containing protein 1,23721,67,0.38 [0.15-0.97],0.0426051032179137
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BRD3,Bromodomain-containing protein 3,23407,66,1.39 [1.04-1.84],0.024440671655607
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BRDT,Bromodomain testis-specific protein,23407,66,2.05 [1.21-3.48],0.007548324810132
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BRK1,Protein BRICK1,27183,67,1.78 [1.13-2.79],0.0128523968709666
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BSG,Basigin,28127,72,4.09 [1.58-10.59],0.0036869798426568
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BST2,Bone marrow stromal antigen 2,28107,72,1.95 [1.54-2.47],2.907315467916229e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BTC,Probetacellulin,27167,68,1.37 [1.08-1.74],0.0090683909491427
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BTN1A1,Butyrophilin subfamily 1 member A1,24012,66,0.45 [0.21-0.97],0.042252139894213
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,BTN2A1,Butyrophilin subfamily 2 member A1,27962,72,2.59 [1.26-5.34],0.0098853426131871
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,C1QA,Complement C1q subcomponent subunit A,28032,71,3.12 [1.38-7.06],0.0064328117216192
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,C1QL2,Complement C1q-like protein 2,23479,66,1.73 [1.13-2.64],0.0109384406389012
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27924,72,1.84 [1.23-2.77],0.0033370578325746
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,C7,Complement component C7,23645,68,2.90 [1.47-5.69],0.0020356159150766
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA1,Carbonic anhydrase 1,27207,68,1.54 [1.09-2.16],0.0135941010470208
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA12,Carbonic anhydrase 12,27717,70,1.89 [1.16-3.10],0.0112969015238836
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA14,Carbonic anhydrase 14,28089,72,0.47 [0.26-0.84],0.010320851749566
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA2,Carbonic anhydrase 2,27753,72,1.39 [1.05-1.83],0.0216466991304836
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CA7,Carbonic anhydrase 7,23721,67,0.44 [0.19-0.99],0.0484471850414601
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CALCA,Calcitonin,27605,70,1.48 [1.11-1.97],0.0080678894948362
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CANT1,Soluble calcium-activated nucleotidase 1,27774,71,5.47 [2.00-14.96],0.0009490154573892
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CAPS,Calcyphosin,24099,67,1.26 [1.06-1.49],0.007650405125682
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CASP1,Caspase-1,27183,67,1.30 [1.01-1.69],0.0438320052620634
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CASP10,Caspase-10,27183,67,1.49 [1.12-1.98],0.0065298080157329
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCDC80,Coiled-coil domain-containing protein 80,27846,71,1.87 [1.03-3.37],0.0383118848518482
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL11,Eotaxin,28176,72,2.50 [1.49-4.18],0.0005147002956248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL13,C-C motif chemokine 13,28127,72,1.70 [1.29-2.24],0.0001493944647311
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL14,C-C motif chemokine 14,27745,70,1.77 [1.23-2.54],0.0021334518764229
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL17,C-C motif chemokine 17,27770,70,1.37 [1.09-1.71],0.0060933171811104
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL2,C-C motif chemokine 2,27606,70,1.90 [1.34-2.71],0.0003406374493125
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL20,C-C motif chemokine 20,28176,72,1.27 [1.04-1.54],0.017487966915106
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL21,C-C motif chemokine 21,27962,72,2.01 [1.56-2.58],4.8673511605569625e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL28,C-C motif chemokine 28,27742,70,1.75 [1.31-2.33],0.0001381222330978
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL3,C-C motif chemokine 3,27825,70,1.32 [1.12-1.55],0.0010842359605183
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL4,C-C motif chemokine 4,27864,70,1.41 [1.14-1.76],0.0019305748467747
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL5,C-C motif chemokine 5,27924,72,1.28 [1.06-1.56],0.0108496246039065
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL7,C-C motif chemokine 7,27825,70,1.45 [1.13-1.86],0.0031068578559481
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCL8,C-C motif chemokine 8,28052,71,2.09 [1.51-2.90],9.281643886548268e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCN1,CCN family member 1,27677,69,1.75 [1.29-2.36],0.0002884204604089
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCN2,CCN family member 2,27842,72,1.55 [1.09-2.19],0.0139355372032327
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCN3,CCN family member 3,28143,72,2.69 [1.68-4.33],4.289840269449567e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CCN4,CCN family member 4,28089,72,1.90 [1.24-2.91],0.0031265256885104
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD14,Monocyte differentiation antigen CD14,27230,69,1.78 [1.10-2.88],0.0198054968233929
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27924,72,2.25 [1.47-3.44],0.0001762110371714
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD164,Sialomucin core protein 24,27833,72,1.71 [1.23-2.36],0.001248297113401
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD164L2,CD164 sialomucin-like 2 protein,23492,65,0.41 [0.20-0.85],0.0158093122992506
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD22,B-cell receptor CD22,28176,72,1.91 [1.18-3.07],0.0081867531823923
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD226,CD226 antigen,23479,66,2.21 [1.31-3.75],0.0030854803516454
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD248,Endosialin,24165,67,1.83 [1.04-3.22],0.0349576758886807
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD27,CD27 antigen,27908,70,2.16 [1.37-3.41],0.0009715113308004
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD274,Programmed cell death 1 ligand 1,27655,70,2.10 [1.27-3.45],0.003543669252511
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD276,CD276 antigen,27819,72,2.60 [1.44-4.67],0.0014433860810922
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD28,T-cell-specific surface glycoprotein CD28,27167,68,1.97 [1.21-3.22],0.0066595996466124
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300A,CMRF35-like molecule 8,23638,65,3.21 [1.56-6.62],0.0015335447752136
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300C,CMRF35-like molecule 6,28107,72,3.03 [1.82-5.05],2.048061605499114e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300E,CMRF35-like molecule 2,28002,72,2.98 [1.93-4.62],9.175921796116104e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300LF,CMRF35-like molecule 1,28089,72,1.97 [1.36-2.86],0.0003669195398793
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD300LG,CMRF35-like molecule 9,27833,72,1.82 [1.05-3.18],0.0343900063436701
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD36,Platelet glycoprotein 4,23479,66,1.89 [1.20-2.98],0.0060594674688134
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD40,Tumor necrosis factor receptor superfamily member 5,27821,70,1.51 [1.03-2.19],0.0334618056162361
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD40LG,CD40 ligand,28176,72,1.51 [1.15-1.97],0.0027017569727886
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD46,Membrane cofactor protein,27652,70,2.80 [1.82-4.30],2.7855792723458006e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD48,CD48 antigen,27919,72,2.29 [1.15-4.52],0.0176118098583238
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD5,T-cell surface glycoprotein CD5,28052,71,1.96 [1.11-3.47],0.0209487117805299
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD55,Complement decay-accelerating factor,26848,69,2.12 [1.30-3.47],0.0027058650174997
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD59,CD59 glycoprotein,26809,67,2.42 [1.08-5.41],0.0316932450861445
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD5L,CD5 antigen-like,24078,68,0.60 [0.36-0.98],0.041632504602431
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD7,T-cell antigen CD7,23442,66,1.75 [1.11-2.76],0.0154993246449239
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD72,B-cell differentiation antigen CD72,23638,65,2.22 [1.35-3.67],0.0017985291038949
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD74,HLA class II histocompatibility antigen gamma chain,28107,72,3.12 [1.86-5.21],1.4759423776437534e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD79B,B-cell antigen receptor complex-associated protein beta chain,28176,72,2.32 [1.56-3.45],3.289121986266612e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD80,T-lymphocyte activation antigen CD80,24174,66,3.08 [1.84-5.16],2.038728830925368e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD83,CD83 antigen,27825,70,2.55 [1.50-4.34],0.0005328333254494
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD86,T-lymphocyte activation antigen CD86,24076,67,2.91 [1.42-5.99],0.0036812421145213
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD8A,T-cell surface glycoprotein CD8 alpha chain,28107,72,0.43 [0.28-0.64],5.22954362848441e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD93,Complement component C1q receptor,26764,65,2.49 [1.31-4.72],0.0052751609286157
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD99,CD99 antigen,27833,72,3.35 [1.20-9.34],0.0211622860316935
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CD99L2,CD99 antigen-like protein 2,27833,72,2.46 [1.07-5.65],0.0339969130428108
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDCP1,CUB domain-containing protein 1,27655,70,2.09 [1.51-2.88],7.071362744544068e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDH2,Cadherin-2,27846,71,2.97 [1.71-5.17],0.0001157277848378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDH5,Cadherin-5,28188,72,2.21 [1.19-4.09],0.0117907452221341
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CDHR1,Cadherin-related family member 1,27183,67,1.72 [1.24-2.39],0.0012621156523208
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27867,70,3.32 [1.35-8.13],0.0087974989012334
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26799,65,1.67 [1.23-2.27],0.0009957590851489
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CELA3A,Chymotrypsin-like elastase family member 3A,28138,72,1.53 [1.09-2.15],0.0137961265165938
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CEP20,Centrosomal protein 20,27167,68,1.39 [1.07-1.81],0.0146622638603031
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CES1,Liver carboxylesterase 1,27891,72,1.42 [1.15-1.77],0.001202847867558
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,CES2,Cocaine esterase,27717,70,1.44 [1.03-2.02],0.035345901819236
