Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP2,Insulin-like growth factor-binding protein 2,51039,254,1.53 [1.27-1.83],5.321555343692115e-06
Chapter V Mental and behavioural disorders,Vascular dementia,IL4R,Interleukin-4 receptor subunit alpha,50430,254,1.84 [1.43-2.39],3.322736209694905e-06
Chapter V Mental and behavioural disorders,Vascular dementia,LGALS4,Galectin-4,50466,250,1.77 [1.48-2.10],1.6432676078448411e-10
Chapter V Mental and behavioural disorders,Vascular dementia,LTBP2,Latent-transforming growth factor beta-binding protein 2,51121,255,2.19 [1.59-3.02],1.6975310511528913e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MMP12,Macrophage metalloelastase,50538,256,1.55 [1.28-1.87],4.491040366657795e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MMP7,Matrilysin,49488,248,1.73 [1.36-2.19],6.148666595088596e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MRC1,Macrophage mannose receptor 1,44007,218,2.85 [1.89-4.29],5.726322332400087e-07
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN2,Nectin-2,50430,253,2.24 [1.62-3.10],1.0849702779848332e-06
Chapter V Mental and behavioural disorders,Vascular dementia,NEFL,Neurofilament light polypeptide,49163,248,2.33 [1.95-2.77],1.5605330590652776e-21
Chapter V Mental and behavioural disorders,Vascular dementia,PLAUR,Urokinase plasminogen activator surface receptor,50137,245,2.43 [1.67-3.53],3.679009832670901e-06
Chapter V Mental and behavioural disorders,Vascular dementia,PTGDS,Prostaglandin-H2 D-isomerase,50121,248,2.02 [1.50-2.72],3.670603734515362e-06
Chapter V Mental and behavioural disorders,Vascular dementia,PVR,Poliovirus receptor,50945,254,2.09 [1.60-2.73],6.065325192802529e-08
Chapter V Mental and behavioural disorders,Vascular dementia,REG3A,Regenerating islet-derived protein 3-alpha,51121,255,1.49 [1.29-1.73],1.211255729129626e-07
Chapter V Mental and behavioural disorders,Vascular dementia,REG4,Regenerating islet-derived protein 4,50551,252,1.66 [1.37-2.02],3.054247683612859e-07
Chapter V Mental and behavioural disorders,Vascular dementia,SPON2,Spondin-2,50263,252,2.29 [1.70-3.07],3.725828080875637e-08
Chapter V Mental and behavioural disorders,Vascular dementia,TFF2,Trefoil factor 2,50634,253,1.59 [1.34-1.89],1.1527326517053277e-07
Chapter V Mental and behavioural disorders,Vascular dementia,TFF3,Trefoil factor 3,50454,253,1.60 [1.33-1.92],5.406683503470898e-07
Chapter V Mental and behavioural disorders,Vascular dementia,TGFBR2,TGF-beta receptor type-2,50651,251,1.85 [1.41-2.43],8.323562028954541e-06
Chapter V Mental and behavioural disorders,Vascular dementia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50111,253,1.85 [1.47-2.33],2.070693889660049e-07
Chapter V Mental and behavioural disorders,Vascular dementia,VSIG2,V-set and immunoglobulin domain-containing protein 2,43762,216,1.59 [1.35-1.87],2.5488685491579683e-08
Chapter V Mental and behavioural disorders,Vascular dementia,WFDC2,WAP four-disulfide core domain protein 2,47930,229,1.96 [1.56-2.47],6.349000914000089e-09
