Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANGPTL7,Angiopoietin-related protein 7,41139,1520,1.34 [1.19-1.51],1.5074254987526374e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ANXA10,Annexin A10,39834,1473,1.15 [1.09-1.21],2.896304181007372e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AREG,Amphiregulin,40596,1500,1.62 [1.49-1.77],1.4572300887435652e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR1,Asialoglycoprotein receptor 1,40477,1490,2.00 [1.73-2.31],6.018127594127178e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ASGR2,Asialoglycoprotein receptor 2,35490,1302,1.90 [1.56-2.30],1.0062511798293276e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ATRAID,All-trans retinoic acid-induced differentiation factor,35310,1287,1.51 [1.36-1.67],1.4756991685694538e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B2M,Beta-2-microglobulin,35492,1303,1.39 [1.26-1.55],3.3795472533516083e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,B4GALT1,"Beta-1,4-galactosyltransferase 1",40951,1515,2.09 [1.79-2.44],1.1289128704393351e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39822,1463,1.22 [1.14-1.30],1.6961372574033618e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BMPER,BMP-binding endothelial regulator protein,34679,1269,1.69 [1.34-2.12],6.387188983686716e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BRK1,Protein BRICK1,39834,1473,1.36 [1.23-1.50],2.1698490925944303e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BSG,Basigin,41166,1521,2.95 [2.37-3.67],3.0333299933999565e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BST2,Bone marrow stromal antigen 2,41139,1521,1.39 [1.29-1.49],9.089818248621012e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN2A1,Butyrophilin subfamily 2 member A1,40951,1515,2.13 [1.81-2.50],2.978434959183336e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,BTN3A2,Butyrophilin subfamily 3 member A2,40730,1510,1.32 [1.17-1.47],2.1389552933790194e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,C7,Complement component C7,34631,1271,1.56 [1.32-1.85],1.958355695186477e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CA12,Carbonic anhydrase 12,40596,1500,1.50 [1.32-1.71],1.0767172663219255e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CANT1,Soluble calcium-activated nucleotidase 1,40627,1499,1.85 [1.48-2.32],6.54076088329354e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CAPG,Macrophage-capping protein,40513,1489,1.21 [1.12-1.31],7.556012717147573e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCDC80,Coiled-coil domain-containing protein 80,40760,1505,1.62 [1.43-1.82],5.006869610400736e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL15,C-C motif chemokine 15,41264,1522,1.41 [1.28-1.56],1.3274799383819366e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL16,C-C motif chemokine 16,41264,1522,1.23 [1.13-1.34],4.165705195991515e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL18,C-C motif chemokine 18,40239,1480,1.15 [1.08-1.21],4.239619264956612e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL20,C-C motif chemokine 20,41231,1525,1.16 [1.11-1.22],5.5207158763463856e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL21,C-C motif chemokine 21,40951,1515,1.26 [1.15-1.38],7.71801584377716e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL23,C-C motif chemokine 23,40951,1515,1.29 [1.16-1.43],3.174342134820388e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL25,C-C motif chemokine 25,41231,1525,1.37 [1.25-1.50],2.444909748554111e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL3,C-C motif chemokine 3,40730,1510,1.14 [1.08-1.21],1.8174394328615863e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCL7,C-C motif chemokine 7,40730,1510,1.20 [1.12-1.29],1.4571460350823117e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN3,CCN family member 3,41193,1518,1.67 [1.47-1.89],8.394071563930719e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN4,CCN family member 4,41139,1520,1.32 [1.19-1.47],2.830041106147509e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CCN5,CCN family member 5,40799,1505,1.34 [1.19-1.50],5.798814033342579e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD14,Monocyte differentiation antigen CD14,39947,1473,1.45 [1.31-1.61],3.8711235768720295e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD27,CD27 antigen,40907,1511,1.70 [1.53-1.88],1.7281129255833348e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD274,Programmed cell death 1 ligand 1,40477,1490,1.68 [1.49-1.88],4.157644178364214e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD276,CD276 antigen,40746,1508,1.53 [1.34-1.74],1.2017966922469883e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300A,CMRF35-like molecule 8,34679,1269,1.77 [1.48-2.11],3.448963725299521e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300C,CMRF35-like molecule 6,41139,1521,1.55 [1.37-1.76],5.301860621902228e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300E,CMRF35-like molecule 2,41007,1514,1.61 [1.44-1.79],3.1439233263030087e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LF,CMRF35-like molecule 1,41139,1520,1.25 [1.15-1.35],2.95953110433924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD300LG,CMRF35-like molecule 9,40799,1505,1.36 [1.20-1.53],7.963869421218013e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,40596,1500,2.12 [1.86-2.42],5.620949077657091e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,40596,1500,1.47 [1.27-1.69],1.121073743060214e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD4,T-cell surface glycoprotein CD4,40668,1505,1.45 [1.28-1.65],4.740645303245262e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD40,Tumor necrosis factor receptor superfamily member 5,40758,1513,1.22 [1.12-1.34],7.073428455134032e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD46,Membrane cofactor protein,40536,1499,1.70 [1.48-1.97],4.2231052518132754e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD5,T-cell surface glycoprotein CD5,41080,1516,1.39 [1.23-1.57],1.9083451483449168e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD55,Complement decay-accelerating factor,39327,1444,1.62 [1.38-1.90],4.887209560324226e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD59,CD59 glycoprotein,39266,1441,2.21 [1.85-2.64],2.8825140388138986e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD74,HLA class II histocompatibility antigen gamma chain,41139,1521,1.61 [1.42-1.83],7.943339644869983e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD79B,B-cell antigen receptor complex-associated protein beta chain,41231,1525,1.51 [1.38-1.66],1.867527063788417e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD80,T-lymphocyte activation antigen CD80,35456,1297,1.61 [1.39-1.86],1.4203553026497338e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,40730,1510,1.66 [1.46-1.89],7.234791023948085e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD93,Complement component C1q receptor,39257,1448,1.65 [1.43-1.91],4.727480077282482e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99,CD99 antigen,40799,1505,2.07 [1.66-2.60],2.17751043273812e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD99L2,CD99 antigen-like protein 2,40799,1505,1.91 [1.58-2.30],1.0262852095916808e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,40477,1490,1.47 [1.35-1.59],2.3732787109891903e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH1,Cadherin-1,39424,1440,1.39 [1.27-1.53],1.1037684852532398e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDH2,Cadherin-2,40760,1505,1.37 [1.21-1.56],7.661202169921072e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDNF,Cerebral dopamine neurotrophic factor,40596,1500,1.36 [1.20-1.55],1.0437898378348922e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CELA2A,Chymotrypsin-like elastase family member 2A,35449,1296,0.79 [0.72-0.86],3.983432218481093e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFD,Complement factor D,35492,1303,1.73 [1.37-2.20],4.730382448546436e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CFHR5,Complement factor H-related protein 5,35008,1285,1.36 [1.19-1.55],4.310537737918797e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CGREF1,Cell growth regulator with EF hand domain protein 1,40760,1505,1.33 [1.20-1.48],1.3525338652058798e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",35376,1289,1.85 [1.66-2.07],1.260346102440114e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHCHD6,MICOS complex subunit MIC25,35307,1294,1.49 [1.28-1.73],1.6914321184166677e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,35449,1296,1.34 [1.28-1.41],1.0227412207579453e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHI3L1,Chitinase-3-like protein 1,39863,1474,1.21 [1.15-1.28],5.235365990826076e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHRDL1,Chordin-like protein 1,40888,1513,1.66 [1.44-1.92],5.509827911418607e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKAP4,Cytoskeleton-associated protein 4,41037,1521,2.22 [1.93-2.54],4.823148545745369e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CKB,Creatine kinase B-type,35449,1296,1.25 [1.15-1.36],5.06673839137816e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC14A,C-type lectin domain family 14 member A,40799,1505,1.81 [1.57-2.08],8.47080781969109e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC4D,C-type lectin domain family 4 member D,40730,1510,1.20 [1.12-1.29],4.50872528957552e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC5A,C-type lectin domain family 5 member A,40631,1505,1.52 [1.31-1.78],6.287356335140373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC6A,C-type lectin domain family 6 member A,39822,1463,1.34 [1.22-1.47],2.2187396221408403e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLEC7A,C-type lectin domain family 7 member A,41231,1525,1.25 [1.14-1.37],1.1258019227169584e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CLMP,CXADR-like membrane protein,41139,1520,2.27 [1.84-2.80],1.6185504677485673e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL18A1,Collagen alpha-1(XVIII) chain,40939,1517,2.51 [2.08-3.04],1.7409330975039974e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL4A1,Collagen alpha-1(IV) chain,40760,1505,1.52 [1.36-1.70],7.531089280672984e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,41264,1522,1.96 [1.74-2.21],9.783624535976935e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL9A1,Collagen alpha-1(IX) chain,40730,1510,1.36 [1.25-1.49],6.4532832257435695e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COLEC12,Collectin-12,40746,1508,2.33 [1.97-2.75],1.179334103186208e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CPM,Carboxypeptidase M,40938,1515,1.57 [1.38-1.78],1.93246750870964e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRELD1,Protein disulfide isomerase CRELD1,34679,1269,1.59 [1.38-1.84],8.541761141451668e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CRIM1,Cysteine-rich motor neuron 1 protein,40951,1515,2.60 [2.11-3.20],4.454476513585608e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSF1,Macrophage colony-stimulating factor 1,40951,1515,2.26 [1.93-2.65],3.6526605353220975e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CST3,Cystatin-C,40876,1500,1.99 [1.72-2.32],1.2037620901562977e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CSTB,Cystatin-B,40210,1482,1.45 [1.30-1.60],4.77311533452348e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSL,Cathepsin L1,40760,1505,2.05 [1.71-2.46],4.525874414003613e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSO,Cathepsin O,41231,1525,1.54 [1.34-1.77],2.153325318798645e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSS,Cathepsin S,32052,1172,1.70 [1.35-2.13],6.988867713284759e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CTSZ,Cathepsin Z,40802,1501,1.77 [1.54-2.04],1.2121911278934472e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CX3CL1,Fractalkine,40477,1490,1.36 [1.19-1.55],5.761309276495511e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXADR,Coxsackievirus and adenovirus receptor,40730,1510,1.41 [1.30-1.53],1.4423808028562795e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL10,C-X-C motif chemokine 10,40951,1515,1.17 [1.10-1.25],6.245720143131412e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL13,C-X-C motif chemokine 13,41139,1521,1.22 [1.15-1.30],9.827189056389588e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL16,C-X-C motif chemokine 16,41196,1522,1.66 [1.37-2.00],1.511983442759586e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL17,C-X-C motif chemokine 17,41231,1525,1.35 [1.22-1.49],6.209759886633268e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CXCL9,C-X-C motif chemokine 9,40951,1515,1.26 [1.18-1.34],2.226716678364109e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",40907,1511,1.55 [1.37-1.76],1.0887169771819572e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DCN,Decorin,40021,1485,1.61 [1.32-1.96],2.0602933203045176e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",40596,1500,1.28 [1.16-1.41],9.32235632085364e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DLL1,Delta-like protein 1,40907,1511,1.82 [1.57-2.11],1.7607619086717757e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DNER,Delta and Notch-like epidermal growth factor-related receptor,40687,1507,0.66 [0.55-0.78],3.472722508689343e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DPY30,Protein dpy-30 homolog,41024,1510,1.26 [1.17-1.35],1.17160775015607e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DRAXIN,Draxin,40477,1490,1.27 [1.14-1.41],9.015324107018944e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DSC2,Desmocollin-2,40341,1480,1.73 [1.53-1.96],7.721311364024485e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTNB,Dystrobrevin beta,35240,1292,1.46 [1.31-1.64],4.524770634826639e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,DTX3,Probable E3 ubiquitin-protein ligase DTX3,40596,1500,1.70 [1.42-2.02],4.416103119738971e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDA2R,Tumor necrosis factor receptor superfamily member 27,41139,1520,2.04 [1.83-2.27],5.921819761222181e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EDN1,Endothelin-1,34510,1243,1.70 [1.42-2.04],1.2765646792549028e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35310,1287,1.61 [1.40-1.87],1.0397801973630275e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,40871,1505,1.78 [1.55-2.05],8.411332785067532e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA1,Ephrin-A1,40732,1504,1.92 [1.65-2.23],4.8228171801904037e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA4,Ephrin-A4,40408,1489,2.01 [1.76-2.29],1.7561236753581033e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EGFR,Epidermal growth factor receptor,41264,1522,0.37 [0.28-0.48],8.541653706481784e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ELN,Elastin,35456,1297,1.52 [1.31-1.77],2.741526013303658e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA1,Ephrin type-A receptor 1,40882,1513,1.48 [1.29-1.70],2.326756731163201e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHA2,Ephrin type-A receptor 2,39298,1447,1.90 [1.68-2.15],2.7836388683876213e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHB4,Ephrin type-B receptor 4,41264,1522,2.14 [1.81-2.52],1.605165873781447e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPHB6,Ephrin type-B receptor 6,40411,1486,1.47 [1.27-1.70],1.2765836164537148e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,41078,1513,1.48 [1.29-1.71],6.188800348367502e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ESAM,Endothelial cell-selective adhesion molecule,41264,1522,1.53 [1.33-1.75],1.300928887709105e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP1,"Fatty acid-binding protein, liver",40746,1508,1.18 [1.13-1.23],3.1151028972974244e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP3,"Fatty acid-binding protein, heart",35456,1297,1.41 [1.29-1.55],5.9599226563883e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FABP4,"Fatty acid-binding protein, adipocyte",41264,1522,1.27 [1.17-1.39],5.8908601258693137e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAM3C,Protein FAM3C,40708,1505,1.74 [1.50-2.02],2.9057562988219214e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAM3D,Protein FAM3D,35310,1287,1.16 [1.09-1.23],5.496049747623308e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FAS,Tumor necrosis factor receptor superfamily member 6,41133,1522,1.30 [1.16-1.46],5.073815569077817e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FASLG,Tumor necrosis factor ligand superfamily member 6,41231,1525,0.76 [0.67-0.86],7.95831761619556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FBLN2,Fibulin-2,35449,1296,1.60 [1.36-1.88],1.7987241712733883e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FETUB,Fetuin-B,40883,1505,1.42 [1.22-1.65],3.2287477914381764e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGF23,Fibroblast growth factor 23,41074,1518,1.22 [1.13-1.30],3.7997363190335966e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGFBP1,Fibroblast growth factor-binding protein 1,40907,1511,0.73 [0.64-0.84],9.848737211228937e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGFR2,Fibroblast growth factor receptor 2,40907,1511,2.00 [1.64-2.42],3.191174192387833e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FGL1,Fibrinogen-like protein 1,35490,1302,1.23 [1.13-1.34],1.050758684707973e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FOLR1,Folate receptor alpha,40728,1503,1.81 [1.56-2.10],2.9723153721244208e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FOLR2,Folate receptor beta,41139,1521,1.54 [1.32-1.79],2.984816561978096e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FSTL1,Follistatin-related protein 1,34510,1243,2.24 [1.81-2.77],9.971897089366909e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,FSTL3,Follistatin-related protein 3,40689,1506,1.99 [1.74-2.27],1.3805338344528074e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GAST,Gastrin,35376,1289,1.22 [1.18-1.26],9.637108448654346e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,33837,1235,1.37 [1.25-1.51],2.8823244385399046e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GDF15,Growth/differentiation factor 15,41264,1522,1.74 [1.63-1.87],7.78987844201722e-57
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GFRA1,GDNF family receptor alpha-1,41085,1517,1.95 [1.68-2.28],1.0112308969470701e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GGT1,Glutathione hydrolase 1 proenzyme,40732,1504,1.26 [1.16-1.37],8.320960336097625e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GIPC2,PDZ domain-containing protein GIPC2,35376,1289,1.66 [1.41-1.96],2.2207824071732807e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GM2A,Ganglioside GM2 activator,34577,1261,1.44 [1.30-1.59],3.1935883019667354e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GOLM2,Protein GOLM2,41139,1521,1.67 [1.40-2.00],1.4999797215780935e-08
