Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42226,183,1.64 [1.10-2.43],0.0145502066001947
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Smoking dependency,50244,2721,1.14 [1.02-1.27],0.0254769094020306
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter V Mental and behavioural disorders,Vascular dementia,50288,249,1.45 [1.05-2.02],0.0258679983869499
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral cysts,50495,460,1.48 [1.15-1.91],0.0025781658208387
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51143,641,1.43 [1.16-1.77],0.0007328250904782
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,51272,122,1.77 [1.13-2.78],0.0129054622192338
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50345,2712,1.23 [1.10-1.38],0.0001876064698218
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50119,5122,1.19 [1.10-1.29],1.917251643136218e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Hemiplegia,51004,502,1.65 [1.32-2.07],1.3481021302510264e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,51267,139,1.69 [1.08-2.63],0.0211462105456328
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,47738,148,0.52 [0.30-0.89],0.0172617676071841
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49975,2385,1.18 [1.05-1.33],0.0053973461837592
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Neurological diseases,48363,7511,1.20 [1.12-1.28],2.1120737090616489e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",51151,595,2.34 [1.96-2.81],3.2528162010581736e-20
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40773,1283,1.21 [1.03-1.43],0.0213678457447812
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other disorders of nervous system,50311,276,1.41 [1.02-1.95],0.0373847685808966
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,50339,328,1.62 [1.21-2.17],0.0011084074468907
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other facial nerve disorders,47778,188,1.52 [1.02-2.25],0.0397667315832975
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other headache syndromes,47743,110,0.54 [0.29-1.00],0.0487025225379728
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other neurological diseases,51068,1033,1.26 [1.06-1.50],0.0094912265746577
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Other sleep disorders,48740,1107,1.38 [1.17-1.62],8.916087208425649e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Parkinson's disease,51259,855,0.73 [0.60-0.90],0.0027842501181641
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Restless leg syndrome,51303,153,1.97 [1.32-2.94],0.0009676348640458
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Sleep apnoea,50818,950,1.37 [1.15-1.63],0.0003170107015939
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Small fibre neuropathy,50656,100,2.45 [1.56-3.85],9.531288368241554e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),50217,244,1.46 [1.05-2.04],0.0243873094519034
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50960,462,1.57 [1.24-1.99],0.0001934192181927
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",4174,121,6.53 [5.08-8.39],1.3986600761027084e-48
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,5048,201,2.74 [2.15-3.48],3.0027783068992943e-16
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,50869,2049,1.19 [1.05-1.35],0.0072791189061108
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,50248,275,1.66 [1.21-2.28],0.0015754263366721
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,48136,4307,1.14 [1.04-1.25],0.0034315070180309
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,51263,306,1.71 [1.27-2.31],0.0003707416717423
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,50789,816,1.31 [1.08-1.59],0.0069941692832924
IGFBP6,Insulin-like growth factor-binding protein 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),50313,340,1.60 [1.20-2.12],0.001332404897764
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,51111,1780,1.37 [1.20-1.56],1.979544683622412e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,50601,1270,1.42 [1.22-1.66],5.462635215003735e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,51094,425,1.36 [1.03-1.78],0.0273996416916929
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,50797,128,2.18 [1.44-3.29],0.000215193653923
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,All influenza,47278,235,2.57 [1.92-3.46],3.4434750381164365e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),47273,230,2.47 [1.82-3.36],5.568730377713852e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",37885,3513,1.16 [1.04-1.29],0.0070168453815618
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38370,3463,1.15 [1.03-1.28],0.0098785785420052
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),50490,276,2.03 [1.52-2.70],1.2839768926883309e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",47205,162,2.20 [1.53-3.19],2.5838310673055355e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Bronchiectasis,44478,710,1.38 [1.12-1.70],0.0027295366107936
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49296,5528,1.13 [1.05-1.23],0.0015460866333168
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",50906,2356,1.12 [1.00-1.26],0.0493111651950711
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47192,10436,1.23 [1.16-1.30],4.141382980812904e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Emphysema,44390,622,1.48 [1.19-1.84],0.0004503393876651
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48737,570,1.67 [1.35-2.07],2.778508982894777e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,50861,3818,1.67 [1.53-1.81],8.500258655157104e-33
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Interstitial lung disease,48806,639,1.69 [1.38-2.07],3.262038428633424e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,51280,657,1.60 [1.31-1.95],4.33630868958991e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,50810,1923,1.66 [1.47-1.86],2.4442451791456128e-17
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,50828,3953,1.50 [1.38-1.63],1.747415577473242e-20
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51126,795,1.98 [1.67-2.35],3.792550039026332e-15
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51089,2576,1.57 [1.41-1.74],2.316682201184284e-17
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pleural effusion,48851,1976,1.60 [1.42-1.81],1.2617955296167108e-14
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50361,3318,1.67 [1.53-1.83],2.7759667905681574e-29
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,51154,531,1.85 [1.50-2.29],1.6163244083514314e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Pulmonary oedema,50462,131,3.77 [2.79-5.10],6.78133370889994e-18
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,50767,1880,1.66 [1.47-1.86],5.07575924770979e-17
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,Viral pneumonia,47536,493,1.76 [1.39-2.23],3.25305369616033e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",50521,406,1.72 [1.33-2.21],3.173555689050688e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,36235,125,1.78 [1.10-2.85],0.0179089068941455
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute gastritis,38586,181,1.85 [1.25-2.73],0.002056578231535
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Acute peritonitis,50368,186,2.74 [2.01-3.74],1.9557465542586327e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Alcoholic liver disease,49517,149,0.41 [0.25-0.69],0.0007474444686738
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",47474,204,1.87 [1.33-2.64],0.0003498574304283
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",50467,204,1.80 [1.28-2.53],0.0007716088205648
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholecystitis,47680,410,1.52 [1.17-1.99],0.0018132098266325
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Cholelithiasis,49245,1975,1.46 [1.29-1.65],2.457145886547076e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Coeliac disease,48109,248,0.53 [0.35-0.81],0.0029697474358626
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Constipation,50792,3326,1.30 [1.18-1.44],9.736413127654197e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Crohn disease,47984,187,2.08 [1.45-2.99],7.19153036160728e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50600,138,1.67 [1.07-2.61],0.0251785652048186
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Crohn's disease NAS,47974,177,2.44 [1.72-3.45],5.65688389497396e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Dental caries,49817,454,1.31 [1.01-1.71],0.0434922760827401
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,46038,4437,1.21 [1.10-1.32],3.0961941691670785e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",46988,8583,1.11 [1.05-1.19],0.0009336556111658
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",50469,1106,1.20 [1.01-1.43],0.0385571700723269
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of peritoneum,51131,949,1.27 [1.06-1.53],0.0110806866104664
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of the digestive system,50683,2822,1.20 [1.08-1.34],0.0007510720100848
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diseases of tongue,49328,222,1.54 [1.07-2.23],0.0202594285483001
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",50063,2793,1.41 [1.27-1.56],1.782446665737584e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,42381,6271,1.24 [1.16-1.34],6.0625418305975455e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastric ulcer,39125,720,1.42 [1.15-1.74],0.0008552347625926
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,43374,4969,1.10 [1.01-1.20],0.0262141700133924
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,39473,1068,1.28 [1.07-1.52],0.005490644782116
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,39711,16478,1.13 [1.07-1.18],1.28939442870179e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,GI-bleeding,50171,2310,1.37 [1.22-1.54],1.0695618339381494e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,38058,2508,1.27 [1.12-1.44],0.0001160251110365
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",49495,127,1.81 [1.17-2.80],0.0081057056371385
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Hernia,48056,6455,1.15 [1.07-1.24],0.0001114366006354
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48148,287,0.63 [0.43-0.93],0.019055834179304
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,37204,1094,1.27 [1.05-1.53],0.0126307100363678
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49296,1499,1.49 [1.30-1.72],2.212351578766412e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49792,1995,1.42 [1.26-1.61],2.3648539416452733e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Oesophagitis,39614,1209,1.19 [1.00-1.40],0.0446825377531784
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,47837,567,1.28 [1.01-1.62],0.040536426723589
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestine,39585,3475,1.17 [1.06-1.30],0.0018379806245199
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of intestines,47324,11214,1.18 [1.12-1.25],6.655302585407861e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of liver,50761,1393,1.24 [1.07-1.44],0.0054064122966097
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of pancreas,47571,301,1.83 [1.37-2.46],5.1858868482697085e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,40297,1892,1.16 [1.02-1.33],0.0286558639290501
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,50202,2341,1.37 [1.22-1.54],7.845985546536418e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,39532,3422,1.33 [1.21-1.47],9.386609144719044e-09
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),42403,3998,1.19 [1.09-1.31],0.000172191905055
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49545,1748,1.46 [1.28-1.66],2.1144354540516603e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,37086,976,1.28 [1.06-1.54],0.0106140769315443
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Toxic colitis,47907,110,2.06 [1.29-3.31],0.0026255437568973
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Umbilical hernia,42140,539,1.45 [1.14-1.83],0.0023208093327972
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,36457,347,1.62 [1.21-2.18],0.0013761443762309
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,51143,587,1.33 [1.05-1.68],0.0158319637566273
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50029,1403,1.64 [1.43-1.89],2.097962860799102e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,47742,805,1.82 [1.53-2.17],1.761162696786056e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,51105,964,1.33 [1.11-1.59],0.0018516923749258
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,50237,96,1.74 [1.03-2.94],0.0399000259169331
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,48213,6371,1.21 [1.13-1.31],1.6873774710494349e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,50519,1893,1.52 [1.35-1.72],1.4687403538014688e-11
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,47050,113,1.76 [1.06-2.93],0.0294611343291358
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,47064,127,1.68 [1.04-2.69],0.0327018055077272
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,51133,163,1.78 [1.21-2.62],0.0035713303853548
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,49008,382,1.62 [1.24-2.12],0.000424978057118
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,50894,386,0.71 [0.52-0.96],0.0287916774498881
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,50272,131,2.13 [1.43-3.18],0.0002129438350269
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,47069,132,1.65 [1.03-2.66],0.0382991255288985
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50162,3225,1.37 [1.24-1.51],3.069499229726515e-10
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,50281,140,1.88 [1.23-2.88],0.0035835645414787
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,51199,643,1.31 [1.05-1.63],0.0183547925067561
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,51178,622,1.32 [1.06-1.66],0.0152096953973485
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47405,468,2.09 [1.70-2.58],4.158089383243693e-12
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,51245,275,1.72 [1.26-2.33],0.0005819541236636
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,46696,11221,1.14 [1.08-1.21],4.958932392320041e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,44510,360,1.97 [1.52-2.57],4.342905617539004e-07
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,43366,14419,1.08 [1.02-1.13],0.005010761991758
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,44113,302,1.38 [1.00-1.89],0.0484526159618852
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,49447,5297,1.15 [1.06-1.24],0.0008163596978163
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,44351,540,0.74 [0.57-0.97],0.0290052301641494
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,44255,444,1.49 [1.13-1.96],0.0049729142684152
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,44078,267,0.67 [0.45-1.00],0.0491336628815067
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,36678,1203,2.69 [2.39-3.03],1.6404522200299297e-61
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",51150,1186,2.79 [2.48-3.13],4.937938821323297e-65
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,45399,1249,1.54 [1.32-1.79],3.09571031273765e-08
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,43971,160,1.60 [1.04-2.46],0.0342321590251998
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,47273,146,2.18 [1.52-3.13],2.569808224884665e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51024,900,1.37 [1.14-1.65],0.0008938146406573
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40429,4954,1.18 [1.09-1.29],8.63906434841823e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,51239,200,1.51 [1.03-2.22],0.0344743882956892
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",47744,3594,1.25 [1.14-1.37],5.080937069647239e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,39740,4265,1.23 [1.12-1.34],8.901200604809833e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,50079,186,1.88 [1.28-2.77],0.0013195555015883
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",46283,2472,1.32 [1.18-1.48],1.4394960070888268e-06
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,43989,178,1.85 [1.26-2.71],0.0015708550725872
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,38703,3228,1.20 [1.08-1.33],0.0007165555447374
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,44908,1097,1.42 [1.21-1.67],2.7537452839148992e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50595,702,1.51 [1.22-1.87],0.0001313036454703
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,45282,1132,1.40 [1.19-1.65],5.829214748473388e-05
IGFBP6,Insulin-like growth factor-binding protein 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51048,874,1.41 [1.17-1.69],0.0003361500318786
