Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34848,-0.00232630162665552,0.0267438174997357,-0.0547441839261374,0.0500915806728264,0.930686500161777
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34848,0.0133902270129659,0.0176896310557703,-0.0212814498563438,0.0480619038822756,0.449106302401503
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34848,-0.0246247789539628,0.0280541301707962,-0.0796108740887234,0.0303613161807977,0.380108004075684
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34848,-0.00887213226611796,0.0131952512825091,-0.0347348247798357,0.0169905602475998,0.501371054418986
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34848,-0.00407669697391136,0.0179206952620622,-0.0392012596875533,0.0310478657397306,0.820053744700158
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34848,-0.0218208990802995,0.0287136637915694,-0.0780996801117756,0.0344578819511766,0.447314180990271
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34848,-0.0300839352698449,0.0262977072595801,-0.0816274414986218,0.021459570958932,0.252677584210273
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34848,0.0054000317595662,0.032258675226099,-0.0578269716835877,0.0686270352027201,0.867062461487987
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34848,-0.00343061456827048,0.0321190355498903,-0.0663839242460555,0.0595226951095145,0.914943627767478
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34848,-0.00290360884150658,0.0201558290145369,-0.0424090337099989,0.0366018160269857,0.88545929921238
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34848,0.0219471555167084,0.0197626867456659,-0.0167877105047968,0.0606820215382136,0.266811286397709
DDT,D-dopachrome decarboxylase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34848,-0.001559935276048,0.02190015018918,-0.0444842296468407,0.0413643590947447,0.943217436665516
DDT,D-dopachrome decarboxylase,Health and medical history,X120040.Fatigue severity over the past week,34856,0.0272802602530897,0.0577115853282134,-0.0858344469902085,0.140394967496388,0.63644379774227
DDT,D-dopachrome decarboxylase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34859,0.0328467751221558,0.0564544830958723,-0.077804011745754,0.143497561990066,0.560703787739098
DDT,D-dopachrome decarboxylase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34858,0.00780121492114679,0.06272594200087,-0.115141631400558,0.130744061242852,0.901026453518978
DDT,D-dopachrome decarboxylase,Health and medical history,X120098.Mobility problems today,34860,0.0444408563498298,0.0660308941661904,-0.0849796962159035,0.173861408915563,0.500952255489883
DDT,D-dopachrome decarboxylase,Health and medical history,X120099.Self-care problems today,34860,0.00238694952619832,0.100495095329004,-0.194583437318649,0.199357336371046,0.98105126428589
DDT,D-dopachrome decarboxylase,Health and medical history,X120100.Problems doing usual activities,34860,-0.0361057541659097,0.0648696711990039,-0.163250309715957,0.091038801384138,0.577828084280143
DDT,D-dopachrome decarboxylase,Health and medical history,X120101.Pain or discomfort today,34860,-0.0867719446790792,0.0572031817855739,-0.198890180978804,0.0253462916206455,0.129340517459774
DDT,D-dopachrome decarboxylase,Health and medical history,X120102.Anxiety or depression today,34860,0.0184933746023351,0.0731990294198272,-0.124976723060526,0.161963472265196,0.800550790456156
DDT,D-dopachrome decarboxylase,Health and medical history,X120103.Scale to indicate how health is today,34846,-0.000556209064717352,0.00572225772712799,-0.0117718342098882,0.0106594160804535,0.922569907686797
DDT,D-dopachrome decarboxylase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34845,-0.079215067929344,0.0727467553558608,-0.221798708426831,0.0633685725681431,0.276233191860247
DDT,D-dopachrome decarboxylase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34843,-0.0223921740223295,0.0763492980027387,-0.172036798107697,0.127252450063038,0.769313367136003
DDT,D-dopachrome decarboxylase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34850,0.0407671887010178,0.0582407657887777,-0.0733847122449864,0.154919089647022,0.483967813039166
DDT,D-dopachrome decarboxylase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34854,0.0388737690324754,0.0589752245979161,-0.0767176711794401,0.154465209244391,0.509821008170595
DDT,D-dopachrome decarboxylase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34853,0.0187107367701326,0.0846402487438921,-0.147184150767896,0.184605624308161,0.825051432270835
DDT,D-dopachrome decarboxylase,Health and medical history,X120109.Feeling bad about self over the last two weeks,34842,-0.0241806765709811,0.0811885462208042,-0.183310227163757,0.134948874021795,0.76584008794029
DDT,D-dopachrome decarboxylase,Health and medical history,X120110.Trouble concentrating over the last two weeks,34857,0.036370441810612,0.0771627013689832,-0.114868452872595,0.187609336493819,0.637409081554754
DDT,D-dopachrome decarboxylase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34851,0.0432577272195505,0.114165366135373,-0.180506390405781,0.267021844844882,0.704771939910456
DDT,D-dopachrome decarboxylase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34819,0.00117168286955715,0.155392663020277,-0.303397936650185,0.305741302389299,0.993984135404367
DDT,D-dopachrome decarboxylase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32475,-0.0125704624076068,0.0829871278265455,-0.175225232947636,0.150084308132422,0.879609040974139
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46792,0.0958334877958178,0.0718422014640617,-0.0449772270737432,0.236644202665379,0.182238845108618
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45740,0.0236255834677127,0.042349124191002,-0.0593786999466511,0.106629866882077,0.576935969343255
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1289.Cooked vegetable intake,48203,-0.113047541546712,0.0317159765252049,-0.175210855536113,-0.0508842275573099,0.000365595151122744
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47480,-0.1811631381342,0.0324440304818331,-0.244753437878593,-0.117572838389808,2.38467793325139e-08
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1309.Fresh fruit intake,48089,-0.227443009093064,0.0337215819072518,-0.293537309631277,-0.16134870855485,1.57610491029409e-11
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1319.Dried fruit intake,47219,-0.186389214385051,0.0360665243265068,-0.257079602065004,-0.115698826705097,2.39147703342555e-07
DDT,D-dopachrome decarboxylase,Health and medical history,X134.Number of self-reported cancers,49148,0.0661303667203555,0.065879785550472,-0.0629940129585696,0.195254746399281,0.315485105021075
DDT,D-dopachrome decarboxylase,Health and medical history,X135.Number of self-reported non-cancer illnesses,49149,0.155769925766065,0.0317505219891416,0.0935389026673474,0.218000948864782,9.36354364209731e-07
DDT,D-dopachrome decarboxylase,Health and medical history,"X136.Number of operations, self-reported",49149,0.0501519025371958,0.0304993295179152,-0.00962678331791792,0.10993058839231,0.100116990266268
DDT,D-dopachrome decarboxylase,Health and medical history,X137.Number of treatments or medications taken,49149,0.132682588117722,0.0308088888500329,0.0722971659716579,0.193068010263787,1.66526497720251e-05
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1438.Bread intake,48686,-0.00224795523123982,0.00310413051689453,-0.0083320510443531,0.00383614058187346,0.468962484704764
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1458.Cereal intake,48098,-0.15534853631466,0.0316513440636954,-0.217385170679503,-0.0933119019498168,9.26969993818118e-07
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1488.Tea intake,48383,0.000653911609559163,0.00306294946965506,-0.00534946935096476,0.00665729257008308,0.830946344673913
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1498.Coffee intake,47559,-0.174811933888742,0.03137491877224,-0.236306774682333,-0.113317093095152,2.55680867312586e-08
DDT,D-dopachrome decarboxylase,Diet and food preferences,X1528.Water intake,47340,-0.0617434934354832,0.0321225896956317,-0.124703769238921,0.0012167823679549,0.0546057209859127
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1568.Average weekly red wine intake,44255,-0.0746511520395879,0.0347344992709463,-0.142730770610643,-0.00657153346853322,0.0316343655500255
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44257,-0.0373374589599759,0.036598433292331,-0.109070388212945,0.0343954702929928,0.30765278504326
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1588.Average weekly beer plus cider intake,44310,-0.071803322118165,0.0361121033336073,-0.142583044652035,-0.00102359958429471,0.0467908651995378
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1598.Average weekly spirits intake,44255,0.072511194315596,0.0376050456526682,-0.0011946951636337,0.146217083794826,0.0538445317511897
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1608.Average weekly fortified wine intake,44287,0.0880909219725313,0.0660739355331861,-0.0414139916725135,0.217595835617576,0.182479825220174
DDT,D-dopachrome decarboxylase,Lifestyle factors,X1737.Childhood sunburn occasions,43747,-0.00622650842312763,0.0373276052436222,-0.0793886147006271,0.0669355978543718,0.867524083112149
DDT,D-dopachrome decarboxylase,Health and medical history,X1807.Father's age at death,43871,-0.000318581188525268,0.00355353584764021,-0.00728351144990009,0.00664634907284955,0.928565027508947
DDT,D-dopachrome decarboxylase,Health and medical history,X1845.Mother's age,36203,0.0220805500725881,0.00804385132934545,0.00631460146707103,0.0378464986781052,0.00606489323104278
DDT,D-dopachrome decarboxylase,Health and medical history,X1873.Number of full brothers,48799,-0.0218175524874063,0.0305096192177295,-0.0816164061541561,0.0379813011793435,0.474553012536465
DDT,D-dopachrome decarboxylase,Health and medical history,X1883.Number of full sisters,48800,0.0117993116019192,0.0304426339680211,-0.0478682509754022,0.0714668741792405,0.698322311932435
DDT,D-dopachrome decarboxylase,Physical measures,X20015.Sitting height,48969,-0.00643222532379267,0.00399553108634173,-0.0142634662530225,0.00139901560543712,0.107445031299948
DDT,D-dopachrome decarboxylase,Cognitive function,X20016.Fluid intelligence score,35268,-0.0112940104837811,0.0492683683836695,-0.107860012515773,0.0852719915482112,0.818693691575045
DDT,D-dopachrome decarboxylase,Cognitive function,X20018.Prospective memory result,35572,0.033119038074956,0.064530406104122,-0.0933605578891231,0.159598634039035,0.607805647742077
DDT,D-dopachrome decarboxylase,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35179,0.00421840505137228,0.00553128930107433,-0.0066229219787334,0.015059732081478,0.445703029577544
DDT,D-dopachrome decarboxylase,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35183,-0.00356299396407444,0.00553677657005811,-0.0144150760413883,0.00728908811323945,0.51991296462943
DDT,D-dopachrome decarboxylase,Cognitive function,X20023.Mean time to correctly identify matches,48891,0.00202852312553217,0.00314449151858778,-0.00413468025089988,0.00819172650196421,0.518867277424328
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#1.Illnesses of father_Heart disease,46145,-0.00043144417982031,0.00699812801054857,-0.0141477750804955,0.0132848867208549,0.950841169553775
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45766,0.0136229541205329,0.0156481632568138,-0.0170474458628222,0.044293354103888,0.383996527017788
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45731,0.0197851924138006,0.0205960107632237,-0.0205829886821179,0.060153373509719,0.336750659157814
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#12.Illnesses of father_Severe depression,45753,-0.00986546091279976,0.0184548064656597,-0.0460368815854928,0.0263059597598933,0.592951350091091
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45773,0.0344811691264824,0.0123495555614386,0.0102760402260626,0.0586862980269021,0.00524253747546612
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#2.Illnesses of father_Stroke,45921,0.00956098297549864,0.00890840578484967,-0.00789949236280672,0.027021458313804,0.283172077988836
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45879,-0.000960226137642049,0.0113154490718077,-0.0231385063183851,0.021218054043101,0.932373877228724
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45779,-0.01402784461,0.0137703279413516,-0.0410176873750492,0.0129619981550492,0.30835936068578
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45900,-0.00516033953592273,0.0106089680085996,-0.0259539168327779,0.0156332377609324,0.626680564866233
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45972,0.0157833068653829,0.00793059869306235,0.000239333426980655,0.0313272803037851,0.0465869239847736
DDT,D-dopachrome decarboxylase,Health and medical history,X20107#9.Illnesses of father_Diabetes,45846,0.0389904694666361,0.0108463000392796,0.0177317213896481,0.0602492175436241,0.000325524449223509
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46824,0.0113100886221981,0.00832605418467519,-0.0050089775797653,0.0276291548241614,0.174354499532497
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46692,0.0161663523397138,0.0117159040517332,-0.00679681960168334,0.0391295242811109,0.167645624147034
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46623,-0.01378618547673,0.0262770363289076,-0.065289176681389,0.0377168057279289,0.599834605122247
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46654,0.00620077065100683,0.0138326310421036,-0.0209111861915163,0.03331272749353,0.653962834488925
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#2.Illnesses of mother_Stroke,46780,-0.0146806656357349,0.00937840826824217,-0.0330623458414895,0.00370101457001976,0.117513916120506
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46694,0.00295491258274883,0.0157220667211204,-0.0278603381906472,0.0337701633561448,0.850920440287613
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46660,0.0285392678885533,0.014181749005841,0.000743039837104893,0.0563354959400017,0.0441932282367747
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46667,-0.011609292970776,0.0119991356488233,-0.0351275988424696,0.0119090129009177,0.333301710810173
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46700,-0.000989508752588376,0.0141700287044227,-0.0287627650132568,0.0267837475080801,0.944328861375502
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46879,0.0133114996076278,0.0071519231608043,-0.000706269787548664,0.0273292690028042,0.0627252644517814
DDT,D-dopachrome decarboxylase,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46745,0.00499414707703751,0.0107699153803067,-0.0161148870683637,0.0261031812224387,0.642859123626208
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44180,0.0194239397097084,0.011539982553931,-0.00319442609599637,0.0420423055154132,0.0923590810839424
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44053,-0.0111989467783446,0.0470397862340715,-0.103396927797125,0.0809990342404355,0.811826910795511
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44049,-0.0173760386633385,0.0451787874170885,-0.105926462000832,0.0711743846741549,0.700534544512865
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44099,-0.00867473510192034,0.0150730400219072,-0.0382178935448585,0.0208684233410178,0.564952549089321
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44061,0.0126174132413972,0.0269722583194247,-0.0402482130646752,0.0654830395474696,0.639939761227661
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44092,-0.00190950591940178,0.0193510921781945,-0.039837646588663,0.0360186347498594,0.921396081731938
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44066,0.022661855355124,0.0221661022109047,-0.0207837049782491,0.0661074156884971,0.306623993902985
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44072,-0.00298203966105553,0.021587997250302,-0.0452945142716475,0.0393304349495365,0.890136193900038
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44077,0.00299076225364345,0.0170154550103851,-0.0303595295667114,0.0363410540739983,0.860478982933359
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44093,0.000815807063465286,0.0216945932959958,-0.0417055957966864,0.043337209923617,0.97000377166113
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44235,0.0233738384442229,0.00882165324776476,0.00608339807860398,0.0406642788098418,0.00806685560367758
DDT,D-dopachrome decarboxylase,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44151,0.0153913442509912,0.0122354351005347,-0.00859010854605685,0.0393727970480392,0.208435269824423
DDT,D-dopachrome decarboxylase,Mental health,X20127.Neuroticism score,45122,0.0442635029681615,0.0318279256098661,-0.018119231227176,0.106646237163499,0.164331282638839
DDT,D-dopachrome decarboxylase,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35268,0.0131526318343267,0.0498205597851928,-0.0844956653446513,0.110800929013305,0.791788027995502
DDT,D-dopachrome decarboxylase,Lifestyle factors,X20161.Pack years of smoking,35840,0.0196318723414407,0.00527293945008777,0.00929691101926872,0.0299668336636128,0.000198256651140048
DDT,D-dopachrome decarboxylase,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35840,0.0204466867859367,0.00519735403074409,0.0102598728856783,0.0306335006861951,8.43047586148744e-05
DDT,D-dopachrome decarboxylase,Cognitive function,X20191.Fluid intelligence score,33359,-0.0191479063997162,0.0606011570869265,-0.137926174290092,0.0996303614906597,0.752042191253147
DDT,D-dopachrome decarboxylase,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33360,-0.0382457456382792,0.0614838209387228,-0.158754034678176,0.0822625434016174,0.533941695182563
DDT,D-dopachrome decarboxylase,Cognitive function,X20240.Maximum digits remembered correctly,32908,-0.0804175562497001,0.0642337430656185,-0.206315692658313,0.0454805801589122,0.210655488016685
DDT,D-dopachrome decarboxylase,Physical measures,X20255.Spirometry QC measure,43215,-0.0101037427332812,0.0391292253872967,-0.0867970244923826,0.0665895390258203,0.796244818625064
DDT,D-dopachrome decarboxylase,Eye measures,X20261.avMSE,33198,-0.00154737000539707,0.00686706845223862,-0.0150068241717848,0.0119120841609906,0.82173105106651
DDT,D-dopachrome decarboxylase,Eye measures,X20262.Myopia diagnosis,33198,0.0545990164365415,0.0739057330255382,-0.0902562202935134,0.199454253166596,0.460087033280138
DDT,D-dopachrome decarboxylase,NMR metabolomics,X20280.Glucose-lactate,39943,-0.0230401763149307,0.00388506474439548,-0.0306549032139458,-0.0154254494159155,3.10915700396279e-09
DDT,D-dopachrome decarboxylase,NMR metabolomics,X20281.Spectrometer-corrected alanine,39963,-0.00335803116421661,0.00411980627586039,-0.011432851464903,0.00471678913646976,0.415035340742315
DDT,D-dopachrome decarboxylase,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34932,-0.00124117806316729,0.0254121625292746,-0.0510490166205455,0.0485666604942109,0.961046838512955
DDT,D-dopachrome decarboxylase,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34932,-0.0137259439541429,0.0553303269796371,-0.122173384834232,0.0947214969259459,0.804086197077724
DDT,D-dopachrome decarboxylase,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34935,0.0787397850385963,0.0676507934891833,-0.0538557702002029,0.211335340277396,0.244502222976553
DDT,D-dopachrome decarboxylase,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34935,0.000579812082584581,0.0247307030088813,-0.0478923658148227,0.0490519899799919,0.981296024246918
DDT,D-dopachrome decarboxylase,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34935,-0.0120508942661659,0.0349415299242093,-0.0805362929176161,0.0564345043852844,0.730190454361298
DDT,D-dopachrome decarboxylase,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34936,-0.00244113140792956,0.0479669344316788,-0.09645632289402,0.0915740600781609,0.959413214776261
DDT,D-dopachrome decarboxylase,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34936,-0.0169606271547278,0.0307849393789355,-0.0772991083374414,0.0433778540279859,0.581694840147129
DDT,D-dopachrome decarboxylase,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34936,-0.00311376858988074,0.034842189106836,-0.0714044592392794,0.0651769220595179,0.928792464852332
DDT,D-dopachrome decarboxylase,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34936,-0.042884493883987,0.0513019349533981,-0.143436286392647,0.0576672986246734,0.403229453702902
DDT,D-dopachrome decarboxylase,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34936,0.0189538238707394,0.0557991355926968,-0.0904124818909463,0.128320129632425,0.734109141444817
DDT,D-dopachrome decarboxylase,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34936,0.00560280473764457,0.037033412287103,-0.0669826833450774,0.0781882928203665,0.879751352187727
DDT,D-dopachrome decarboxylase,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34936,-8.47634417426561e-05,0.0544572106730137,-0.10682089636085,0.106651369477364,0.998758130560615
DDT,D-dopachrome decarboxylase,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34936,0.0131741473905459,0.042828963877693,-0.0707706218097324,0.0971189165908242,0.758397574821693
DDT,D-dopachrome decarboxylase,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34939,-0.0133878221592663,0.0732694406136794,-0.156995925762078,0.130220281443545,0.855023244448431
DDT,D-dopachrome decarboxylase,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34939,-0.0510499203053011,0.0328733159878115,-0.115481619641412,0.0133817790308094,0.120490058419465
DDT,D-dopachrome decarboxylase,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34939,-0.021465727666369,0.0424776846945931,-0.104721989667771,0.0617905343350335,0.613336721308532
DDT,D-dopachrome decarboxylase,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34939,0.0570235215418666,0.0891228502221829,-0.117657264893612,0.231704307977345,0.522305897341012
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20600.Liking for adding salt to foods,35381,0.0886820590567199,0.0498839366894393,-0.00909045685458104,0.186454574968021,0.0754868542607667
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20601.Liking for aniseed,35381,-0.0587133573653594,0.04984711583587,-0.156413704403665,0.0389869896729458,0.238890346638115
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20602.Liking for apple juice,35381,0.056744278419871,0.049446434207992,-0.0401707326277933,0.153659289467535,0.251178023536483
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20603.Liking for apples,35381,-0.156741846668347,0.0506742921112072,-0.256063459206313,-0.0574202341303809,0.00198867925035089
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20604.Liking for asparagus,35381,-0.171601702974995,0.0499898886400155,-0.269581884709425,-0.0736215212405644,0.000601117399714407
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20605.Liking for aubergine,35381,-0.105998216403323,0.0497026435412676,-0.203415397744208,-0.00858103506243865,0.032989521283868
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20606.Liking for avocados,35381,-0.0856904405542592,0.049751655672985,-0.18320368567331,0.0118228045647914,0.0850493326805475
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20607.Liking for bacon,35381,0.0587859001203576,0.0506015839871277,-0.0403932044944127,0.157965004735128,0.245381908073357
DDT,D-dopachrome decarboxylase,Diet and food preferences,X20608.Liking for baked or steamed fish,35381,-0.078303187164193,0.0499839662415019,-0.176271760997537,0.0196653866691506,0.117262869637554
