Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
KLHL41,Kelch-like protein 41,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34831,-0.0001946635203925,0.0222837571318063,-0.0438708274987328,0.0434815004579479,0.993030313097094
KLHL41,Kelch-like protein 41,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34831,0.0621045100633844,0.0353569809474246,-0.00719517259356795,0.131404192720337,0.0790523187108595
KLHL41,Kelch-like protein 41,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34831,0.0100480525403014,0.0166225174142648,-0.0225320815916577,0.0426281866722604,0.545543644233149
KLHL41,Kelch-like protein 41,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34831,0.0416185895198709,0.0224524168999113,-0.00238814760395538,0.0856253266436971,0.0638386050936022
KLHL41,Kelch-like protein 41,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34831,-0.0101155340253565,0.0357562482461289,-0.0801977805877692,0.0599667125370561,0.777260932521123
KLHL41,Kelch-like protein 41,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34831,0.0333114849021379,0.0329180641532613,-0.0312079208382543,0.0978308906425301,0.311600529256285
KLHL41,Kelch-like protein 41,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34831,0.0357769951904905,0.0403720732222221,-0.0433522683250649,0.114906258706046,0.375553786205387
KLHL41,Kelch-like protein 41,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34831,0.0428001748272236,0.0403075718892233,-0.036202666075654,0.121803015730101,0.288349675094025
KLHL41,Kelch-like protein 41,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34831,0.0116810655148031,0.0253388418561873,-0.037983064523324,0.0613451955529301,0.644818675243675
KLHL41,Kelch-like protein 41,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34831,0.00505470156673587,0.0248530445579327,-0.0436572657668123,0.0537666689002841,0.838841861835836
KLHL41,Kelch-like protein 41,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34831,0.0134963347618537,0.0274951430668024,-0.040394145649079,0.0673868151727863,0.623540985357965
KLHL41,Kelch-like protein 41,Health and medical history,X120040.Fatigue severity over the past week,34839,0.0125970069079984,0.0460591936469262,-0.0776790126399769,0.102873026455974,0.784480994535075
KLHL41,Kelch-like protein 41,Health and medical history,X120041.Waking unrefreshed severity over the past week,34842,0.017202168360823,0.0454756648058748,-0.0719301346586916,0.106334471380338,0.705241449022059
KLHL41,Kelch-like protein 41,Health and medical history,X120042.Cognitive symptoms severity over the past week,34841,0.052773098182729,0.0497486265648216,-0.0447342098843214,0.150280406249779,0.28882410196771
KLHL41,Kelch-like protein 41,Health and medical history,X120098.Mobility problems today,34843,0.159445089519663,0.0525828384889013,0.0563827260814165,0.26250745295791,0.00243723254948103
KLHL41,Kelch-like protein 41,Health and medical history,X120099.Self-care problems today,34843,0.113172894855523,0.0780366953458282,-0.0397790280223007,0.266124817733346,0.147038443260783
KLHL41,Kelch-like protein 41,Health and medical history,X120100.Problems doing usual activities,34843,0.118239196867146,0.0508098405375013,0.0186519094136432,0.217826484320648,0.0199921799561503
KLHL41,Kelch-like protein 41,Health and medical history,X120101.Pain or discomfort today,34843,0.0421613353275464,0.0452957272595892,-0.0466182901012485,0.130940960756341,0.351992211246715
KLHL41,Kelch-like protein 41,Health and medical history,X120102.Anxiety or depression today,34843,0.064105444260143,0.0578852878111146,-0.0493497198496416,0.177560608369928,0.268139251765305
KLHL41,Kelch-like protein 41,Health and medical history,X120103.Scale to indicate how health is today,34829,-0.000781026444768609,0.00720974883678253,-0.0149121341648624,0.0133500812753251,0.913738036464766
KLHL41,Kelch-like protein 41,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34828,0.0754053700228929,0.0561883372004683,-0.034723770890025,0.185534510935811,0.179641346629255
KLHL41,Kelch-like protein 41,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34826,0.0863595272198312,0.0592953616039741,-0.0298593815239581,0.202578435963621,0.145324305478274
KLHL41,Kelch-like protein 41,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34831,0.0321999366032802,0.0461221743049359,-0.0581995250343942,0.122599398240955,0.485112969084381
KLHL41,Kelch-like protein 41,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34836,0.0104404312121821,0.0471896837255327,-0.082051348889862,0.102932211314226,0.82490974937496
KLHL41,Kelch-like protein 41,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34836,0.105450900054633,0.0650873849497181,-0.0221203744468143,0.23302217455608,0.10525204561434
KLHL41,Kelch-like protein 41,Health and medical history,X120109.Feeling bad about self over the last two weeks,34824,0.0570629039646823,0.0626096707959333,-0.0656520507953469,0.179777858724712,0.362116176427854
KLHL41,Kelch-like protein 41,Health and medical history,X120110.Trouble concentrating over the last two weeks,34840,0.0390413090852249,0.0599423029347133,-0.0784456046668132,0.156528222837263,0.514867288400928
KLHL41,Kelch-like protein 41,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34835,0.0170619229680762,0.0910202093748892,-0.161337687406707,0.195461533342859,0.851312333337081
KLHL41,Kelch-like protein 41,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34803,-0.120614735815971,0.130155498480361,-0.375719512837478,0.134490041205536,0.354119837460167
KLHL41,Kelch-like protein 41,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32462,0.100153749543189,0.0617662265029451,-0.0209080544025837,0.221215553488961,0.104992770773828
KLHL41,Kelch-like protein 41,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46745,-0.0834567093150896,0.0604318573347101,-0.201903149691121,0.0349897310609422,0.167294370000849
KLHL41,Kelch-like protein 41,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45693,-0.00603012570472753,0.0332116113728401,-0.0711248839954941,0.059064632586039,0.855924865472429
KLHL41,Kelch-like protein 41,Diet and food preferences,X1289.Cooked vegetable intake,48152,-0.0102603960194548,0.0253066111531144,-0.059861353879559,0.0393405618406495,0.68515612244568
KLHL41,Kelch-like protein 41,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47434,0.000351697961971386,0.0263302469115334,-0.0512555859846342,0.0519589819085769,0.989342967216642
KLHL41,Kelch-like protein 41,Diet and food preferences,X1309.Fresh fruit intake,48033,0.0365383488329338,0.0265488368529816,-0.0154973713989102,0.0885740690647777,0.168754136059287
KLHL41,Kelch-like protein 41,Diet and food preferences,X1319.Dried fruit intake,47172,0.0333159112145691,0.0283293809010217,-0.0222096753514335,0.0888414977805717,0.239602062357462
KLHL41,Kelch-like protein 41,Health and medical history,X134.Number of self-reported cancers,49101,-0.192659451501875,0.0599518175284413,-0.31016501385762,-0.0751538891461303,0.00131297917585321
KLHL41,Kelch-like protein 41,Health and medical history,X135.Number of self-reported non-cancer illnesses,49102,0.0377054242684296,0.0252337372396638,-0.0117527007213113,0.0871635492581706,0.135126586123568
KLHL41,Kelch-like protein 41,Health and medical history,"X136.Number of operations, self-reported",49102,0.0723253478680289,0.0241505266121174,0.0249903157082787,0.119660380027779,0.00274976935390029
KLHL41,Kelch-like protein 41,Health and medical history,X137.Number of treatments or medications taken,49102,0.0205364173655322,0.0246769778289411,-0.0278304591791923,0.0689032939102568,0.405300350842641
KLHL41,Kelch-like protein 41,Diet and food preferences,X1438.Bread intake,48632,0.006406039873305,0.00388477138515636,-0.00120811204160145,0.0140201917882115,0.0991605802605843
KLHL41,Kelch-like protein 41,Diet and food preferences,X1458.Cereal intake,48049,0.103798444743158,0.0250216526916698,0.0547560054674856,0.152840884018831,3.36309960013778e-05
KLHL41,Kelch-like protein 41,Diet and food preferences,X1488.Tea intake,48336,0.00488693228525538,0.00384808576824845,-0.00265531582051158,0.0124291803910223,0.204112251497965
KLHL41,Kelch-like protein 41,Diet and food preferences,X1498.Coffee intake,47511,-0.0155295862860819,0.0249803778049148,-0.0644911267837149,0.0334319542115511,0.534165459756655
KLHL41,Kelch-like protein 41,Diet and food preferences,X1528.Water intake,47297,0.0644754365972571,0.0255667808194545,0.0143645461911263,0.114586327003388,0.0116823790159515
KLHL41,Kelch-like protein 41,Lifestyle factors,X1568.Average weekly red wine intake,44218,-0.0028712699894871,0.027796067084736,-0.0573515614755696,0.0516090214965955,0.917728021910303
KLHL41,Kelch-like protein 41,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44221,-0.0288867672486489,0.0291307123416757,-0.0859829634383332,0.0282094289410354,0.321395437376207
KLHL41,Kelch-like protein 41,Lifestyle factors,X1588.Average weekly beer plus cider intake,44277,-0.0676600008545541,0.0285462824146242,-0.123610714387217,-0.0117092873218907,0.0177911663449376
KLHL41,Kelch-like protein 41,Lifestyle factors,X1598.Average weekly spirits intake,44221,0.0457029866391777,0.030046953526701,-0.0131890422731562,0.104595015551512,0.12826696439698
KLHL41,Kelch-like protein 41,Lifestyle factors,X1608.Average weekly fortified wine intake,44254,0.0201386826280526,0.0534258861792333,-0.0845760542832446,0.12485341953935,0.706218726536046
KLHL41,Kelch-like protein 41,Lifestyle factors,X1737.Childhood sunburn occasions,43705,-0.0370224579830468,0.029955792929378,-0.0957358121246276,0.021690896158534,0.216513797204036
KLHL41,Kelch-like protein 41,Health and medical history,X1807.Father's age at death,43859,0.00352016046365549,0.00428457150778097,-0.00487759969159521,0.0119179206189062,0.411323204216331
KLHL41,Kelch-like protein 41,Health and medical history,X1845.Mother's age,36180,-0.0193791082700747,0.0106531904342248,-0.0402593615211554,0.00150114498100591,0.0689371930070109
KLHL41,Kelch-like protein 41,Health and medical history,X1873.Number of full brothers,48756,-0.0409474393275764,0.024067693874446,-0.0881201193214905,0.00622524066633769,0.0888937348640107
KLHL41,Kelch-like protein 41,Health and medical history,X1883.Number of full sisters,48757,-0.00783573272726782,0.0243365536799773,-0.0555353779400233,0.0398639124854876,0.747475880213375
KLHL41,Kelch-like protein 41,Physical measures,X20015.Sitting height,48922,0.0105875774407439,0.00501294940519727,0.000762196606557226,0.0204129582749305,0.0346947121156618
KLHL41,Kelch-like protein 41,Cognitive function,X20016.Fluid intelligence score,35248,-0.0585491470071031,0.0393528810354208,-0.135680793836528,0.0185824998223217,0.136851625114027
KLHL41,Kelch-like protein 41,Cognitive function,X20018.Prospective memory result,35550,0.00640560875213538,0.0533102098494969,-0.0980824025528785,0.110893620057149,0.904362047571483
KLHL41,Kelch-like protein 41,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35164,-0.00481557637872712,0.00702342807494799,-0.0185814954056252,0.00895034264817094,0.492961387622267
KLHL41,Kelch-like protein 41,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35167,-0.00587275386685797,0.0070170687720838,-0.0196262086601422,0.00788070092642627,0.402665694987259
KLHL41,Kelch-like protein 41,Cognitive function,X20023.Mean time to correctly identify matches,48851,-0.00472912775173423,0.00394510305610519,-0.0124615297417004,0.00300327423823195,0.23064555966289
KLHL41,Kelch-like protein 41,Health and medical history,X20107#1.Illnesses of father_Heart disease,46118,0.00729811740094575,0.00891439428730965,-0.0101740954021812,0.0247703302040727,0.412974955811024
KLHL41,Kelch-like protein 41,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45736,0.00947932144622829,0.0199397045778107,-0.0296024995262806,0.0485611424187372,0.634508458315259
KLHL41,Kelch-like protein 41,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45703,-0.0268244381244785,0.0260060943458932,-0.0777963830424292,0.0241475067934722,0.302336280816216
KLHL41,Kelch-like protein 41,Health and medical history,X20107#12.Illnesses of father_Severe depression,45725,0.0048551171386715,0.0236282296647248,-0.0414562130041891,0.0511664472815321,0.837199944733442
KLHL41,Kelch-like protein 41,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45746,0.0153148067449432,0.0157190287998166,-0.0154944897026973,0.0461241031925837,0.329929023411855
KLHL41,Kelch-like protein 41,Health and medical history,X20107#2.Illnesses of father_Stroke,45888,-0.00669135962666467,0.0113347038143129,-0.0289073791027179,0.0155246598493886,0.554968635525394
KLHL41,Kelch-like protein 41,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45848,-0.0451605584430176,0.0144343675244642,-0.0734519187909675,-0.0168691980950678,0.00175884186426125
KLHL41,Kelch-like protein 41,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45751,0.00970112207281426,0.0175361269048279,-0.0246696866606484,0.0440719308062769,0.580128341562532
KLHL41,Kelch-like protein 41,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45872,0.0195833473854076,0.0134843584756896,-0.00684599522694405,0.0460126899977593,0.146436092624226
KLHL41,Kelch-like protein 41,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45940,0.00742401915436098,0.0101254664325691,-0.0124218950534744,0.0272699333621963,0.463444731074095
KLHL41,Kelch-like protein 41,Health and medical history,X20107#9.Illnesses of father_Diabetes,45817,0.0227347943710139,0.0138325386937199,-0.00437698146867707,0.0498465702107049,0.100282585664551
KLHL41,Kelch-like protein 41,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46782,0.00958015725489722,0.0105089830219345,-0.0110174494680945,0.0301777639778889,0.361982973347744
KLHL41,Kelch-like protein 41,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46650,0.0152503843293183,0.014806817610514,-0.0137709781872891,0.0442717468459257,0.303044027522258
KLHL41,Kelch-like protein 41,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46580,-0.0333533120502367,0.033374211146561,-0.0987667658974963,0.0320601417970229,0.317627098434125
KLHL41,Kelch-like protein 41,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46610,-0.0170134169380885,0.0175061931480324,-0.0513255555082319,0.0172987216320549,0.331137571782393
KLHL41,Kelch-like protein 41,Health and medical history,X20110#2.Illnesses of mother_Stroke,46736,0.00459063856100647,0.0118261397068989,-0.0185885952645154,0.0277698723865284,0.697889413084809
KLHL41,Kelch-like protein 41,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46651,-0.00759762552987548,0.0198638658126532,-0.0465308025226758,0.0313355514629248,0.702106349704755
KLHL41,Kelch-like protein 41,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46617,-0.027742205989446,0.0178930193439835,-0.0628125239036536,0.00732811192476157,0.121051456305893
KLHL41,Kelch-like protein 41,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46625,0.0105577104291379,0.0151613810776993,-0.0191585964831528,0.0402740173414285,0.48621523090499
KLHL41,Kelch-like protein 41,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46657,-0.0126679817731111,0.0179048387563699,-0.0477614657355961,0.022425502189374,0.479254245419017
KLHL41,Kelch-like protein 41,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46835,0.00393000259133002,0.00907167701864695,-0.013850484365218,0.021710489547878,0.664862422967226
KLHL41,Kelch-like protein 41,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46702,0.0212321022296377,0.0136119432628186,-0.00544730656548679,0.0479115110247622,0.118821278964527
KLHL41,Kelch-like protein 41,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44154,-0.00633096690029994,0.014527778935021,-0.0348054136129412,0.0221434798123413,0.662999836497769
KLHL41,Kelch-like protein 41,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44026,0.0540867227857587,0.0597119523990783,-0.0629487039164347,0.171122149487952,0.36505909267605
KLHL41,Kelch-like protein 41,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44022,-0.115394199868194,0.0566567110893442,-0.226441353603309,-0.00434704613307926,0.041694545439444
KLHL41,Kelch-like protein 41,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44071,-0.00521555784693059,0.018883891205399,-0.0422279846095127,0.0317968689156515,0.782405178565384
KLHL41,Kelch-like protein 41,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44034,0.00664217216495447,0.0340003523979762,-0.0599985185350788,0.0732828628649878,0.845116847036816
KLHL41,Kelch-like protein 41,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44065,-0.0254433679613154,0.0243617902001863,-0.0731924767536805,0.0223057408310498,0.296318315345171
KLHL41,Kelch-like protein 41,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44039,-0.00137653064664741,0.027774602136566,-0.0558147508343167,0.0530616895410219,0.96047305092094
KLHL41,Kelch-like protein 41,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44045,-0.0220802515100458,0.0272005363960073,-0.0753933028462201,0.0312327998261286,0.416943048193036
KLHL41,Kelch-like protein 41,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44050,-0.0101404274147397,0.0213892113278346,-0.0520632816172954,0.0317824267878161,0.635441888381878
KLHL41,Kelch-like protein 41,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44066,-0.0141411135790292,0.0271833750324914,-0.0674205286427123,0.039138301484654,0.602923379103181
KLHL41,Kelch-like protein 41,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44209,0.0176089272857752,0.0110453703844428,-0.0040399986677326,0.039257853239283,0.110903429018088
KLHL41,Kelch-like protein 41,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44123,-0.0149954874549456,0.0153339778615426,-0.0450500840635692,0.015059109153678,0.328126428501915
KLHL41,Kelch-like protein 41,Mental health,X20127.Neuroticism score,45086,-0.00903788949710359,0.0252718428862658,-0.0585707015541846,0.0404949225599775,0.720627165310775
KLHL41,Kelch-like protein 41,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35248,-0.0241766762617735,0.0401686621416018,-0.102907254059313,0.0545539015357661,0.547275208679744
KLHL41,Kelch-like protein 41,Lifestyle factors,X20161.Pack years of smoking,35822,-0.0183532886871226,0.00632877761529388,-0.0307576928130986,-0.00594888456114665,0.00374319487388687
KLHL41,Kelch-like protein 41,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35822,-0.0174125614262487,0.00623992844718827,-0.0296428211827377,-0.0051823016697597,0.00527637009971536
KLHL41,Kelch-like protein 41,Cognitive function,X20191.Fluid intelligence score,33343,-0.0941844109319959,0.0495876407760343,-0.191376186853023,0.00300736498903127,0.0575789062074553
KLHL41,Kelch-like protein 41,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33344,-0.0343131030506813,0.0501942207715112,-0.132693775762843,0.0640675696614807,0.494257056337308
KLHL41,Kelch-like protein 41,Cognitive function,X20240.Maximum digits remembered correctly,32894,-0.0176032286164662,0.0514910103414561,-0.11852560888572,0.0833191516527878,0.732465533517983
KLHL41,Kelch-like protein 41,Physical measures,X20255.Spirometry QC measure,43188,0.0289214312269179,0.0305448210219978,-0.0309464179761978,0.0887892804300337,0.343729775241858
KLHL41,Kelch-like protein 41,Eye measures,X20261.avMSE,33193,-0.00550843473262907,0.00891639007870803,-0.0229845592868968,0.0119676898216387,0.536746023848664
KLHL41,Kelch-like protein 41,Eye measures,X20262.Myopia diagnosis,33193,-0.0128262309273533,0.0572597781230648,-0.12505539604856,0.0994029341938537,0.82276671623891
KLHL41,Kelch-like protein 41,NMR metabolomics,X20280.Glucose-lactate,39911,-0.0076853061530448,0.00502568833497966,-0.0175356552896049,0.00216504298351533,0.126241672849243
KLHL41,Kelch-like protein 41,NMR metabolomics,X20281.Spectrometer-corrected alanine,39931,-0.00893960799766691,0.00531820190472333,-0.0193632837309246,0.00148406773559082,0.0928010459475251
KLHL41,Kelch-like protein 41,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34922,0.0470037467944533,0.032373015960775,-0.0164473644886657,0.110454858077572,0.146567310947405
KLHL41,Kelch-like protein 41,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34922,0.126084515010811,0.0707057513613817,-0.0124987576574967,0.26466778767912,0.074597067443144
KLHL41,Kelch-like protein 41,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34925,-0.09903715214444,0.0864710535134584,-0.268520417030818,0.0704461127419384,0.252119358580576
KLHL41,Kelch-like protein 41,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34925,0.0334661632242069,0.0316989214665007,-0.0286637228501344,0.0955960492985483,0.291122383073912
KLHL41,Kelch-like protein 41,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34925,-0.0293679964963068,0.04466260601197,-0.116906704279768,0.0581707112871543,0.510849822263424
KLHL41,Kelch-like protein 41,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34926,-0.122335677180643,0.0612776314753291,-0.242439834872288,-0.00223151948899852,0.0459313854129362
KLHL41,Kelch-like protein 41,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34926,-0.105809979544489,0.0395189207614838,-0.183267064236997,-0.0283528948519806,0.00743761857381067
KLHL41,Kelch-like protein 41,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34926,-0.0679710145803728,0.0449446778789739,-0.156062583223162,0.0201205540624159,0.1305008475954
KLHL41,Kelch-like protein 41,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34926,0.0243365930312907,0.0660201576406756,-0.105062915944433,0.153736102007015,0.712420582870329
KLHL41,Kelch-like protein 41,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34926,-0.0601183369010025,0.0707087945042796,-0.19870757412939,0.0784709003273855,0.39523255916143
KLHL41,Kelch-like protein 41,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34926,-0.0211890418486434,0.047326309845102,-0.113948609145043,0.0715705254477565,0.654368993820122
KLHL41,Kelch-like protein 41,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34926,-0.00772745876113116,0.0690405707659848,-0.143046977462461,0.127592059940199,0.910885358430641
KLHL41,Kelch-like protein 41,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34926,-0.0489831192634512,0.0544554521697384,-0.155715805516138,0.0577495669892361,0.368416331655285
KLHL41,Kelch-like protein 41,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34929,-0.00241544345599584,0.0950184976334491,-0.188651698817556,0.183820811905564,0.9797201451379
KLHL41,Kelch-like protein 41,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34929,0.0560598918223116,0.0424875610151338,-0.0272157277673506,0.139335511411974,0.187068964712014
KLHL41,Kelch-like protein 41,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34929,-0.0344819976953077,0.0540309982742994,-0.140382754312935,0.0714187589223191,0.523373639149552
KLHL41,Kelch-like protein 41,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34929,0.0530543462245429,0.113880519269292,-0.170151471543269,0.276260163992355,0.641319378633775
KLHL41,Kelch-like protein 41,Diet and food preferences,X20600.Liking for adding salt to foods,35369,0.0125936581617627,0.0391190982615183,-0.0640797744308132,0.0892670907543386,0.747514772138645
KLHL41,Kelch-like protein 41,Diet and food preferences,X20601.Liking for aniseed,35369,0.00623882369339691,0.0403244747581245,-0.0727971468325271,0.0852747942193209,0.877050181466536
KLHL41,Kelch-like protein 41,Diet and food preferences,X20602.Liking for apple juice,35369,0.0220861405159843,0.0397601302011116,-0.0558437146781944,0.100015995710163,0.578581613974604
KLHL41,Kelch-like protein 41,Diet and food preferences,X20603.Liking for apples,35369,0.00703378672201286,0.0404934938592384,-0.0723334612420944,0.0864010346861201,0.862105141256705
KLHL41,Kelch-like protein 41,Diet and food preferences,X20604.Liking for asparagus,35369,-0.030105532116953,0.0398832267185634,-0.108276656485337,0.0480655922514314,0.450370123628316
KLHL41,Kelch-like protein 41,Diet and food preferences,X20605.Liking for aubergine,35369,-0.0327059631390507,0.0399814733616174,-0.111069650927821,0.0456577246497194,0.413370053760448
KLHL41,Kelch-like protein 41,Diet and food preferences,X20606.Liking for avocados,35369,-0.00515073609720969,0.0397935796507345,-0.0831461522126494,0.07284468001823,0.897016229494862
KLHL41,Kelch-like protein 41,Diet and food preferences,X20607.Liking for bacon,35369,-0.0154783536894369,0.0406233794490572,-0.0951001774095889,0.0641434700307152,0.703199766902453
KLHL41,Kelch-like protein 41,Diet and food preferences,X20608.Liking for baked or steamed fish,35369,-0.00852729441305258,0.0403404741239304,-0.0875946236959561,0.070540034869851,0.832594716283376
KLHL41,Kelch-like protein 41,Diet and food preferences,X20609.Liking for bananas,35369,0.0505430071482905,0.0409867643875576,-0.0297910510513225,0.130877065347903,0.217561058595581
KLHL41,Kelch-like protein 41,Diet and food preferences,X20610.Liking for barbequed or grilled meat,35369,0.0112600042085312,0.0404440867807545,-0.0680104058817476,0.09053041429881,0.780706804352413
