Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36063,-0.0138945179925167,0.0311872349407949,-0.0750214984764747,0.0472324624914413,0.655957370779363
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36063,-0.0122907422831093,0.0363667550963828,-0.0835695822720197,0.0589880977058011,0.735397994066032
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36063,0.0130420494967301,0.0183261866125309,-0.0228772762638305,0.0489613752572907,0.476696385863941
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36063,0.0177890184721891,0.0140302372494063,-0.00971024653664717,0.0452882834810255,0.204871165044718
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36063,0.0197112321331615,0.00947794137179984,0.0011344670444338,0.0382879972218892,0.0375875222628069
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36063,0.000463236582445103,0.0148821126489604,-0.0287057042095172,0.0296321773744074,0.975169032654595
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36063,-0.0023856727729753,0.00707009805374703,-0.0162430649583195,0.0114717194123689,0.735801240263373
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36063,0.0237061249734482,0.009632459626479,0.00482650410554935,0.042585745841347,0.0138749336014805
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36063,0.0171424815533794,0.0152362498455565,-0.0127205681439113,0.04700553125067,0.26057792600709
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36063,0.00330179878171411,0.0140946036760619,-0.0243236244233673,0.0309272219867955,0.814789732752764
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36063,0.00364302590042305,0.0174270118767428,-0.0305139173779928,0.0377999691788389,0.834418985138016
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36063,0.00954800289535455,0.0169041905371274,-0.0235842105574151,0.0426802163481243,0.572206016025911
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36063,0.0123988795892013,0.0107998724545463,-0.00876887042170941,0.033566629600112,0.25098143388228
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36063,0.012031595826142,0.0105919435912795,-0.00872861361276585,0.0327918052650498,0.256026710227492
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36063,-0.0015487608192507,0.0117484122410395,-0.0245756488116882,0.0214781271731868,0.895124489832305
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120040.Fatigue severity over the past week,36069,0.117748850655498,0.0898743720946588,-0.0584049186500337,0.293902619961029,0.190185615673888
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120041.Waking unrefreshed severity over the past week,36072,0.0348678001637825,0.0884579246768539,-0.138509732202851,0.208245332530416,0.693463947291163
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120042.Cognitive symptoms severity over the past week,36072,0.209670557111515,0.0975074266722226,0.018556000833959,0.400785113389072,0.0315632147166158
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120098.Mobility problems today,36074,-0.12190991970994,0.103351154118342,-0.324478181781891,0.0806583423620101,0.238208844843965
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120099.Self-care problems today,36074,-0.124716385037515,0.155630052304934,-0.429751287555186,0.180318517480155,0.422946198071959
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120100.Problems doing usual activities,36074,0.00718735945941398,0.0996651968094553,-0.188156426287118,0.202531145205946,0.942512289140458
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120101.Pain or discomfort today,36074,-0.0272161936696568,0.0886631076047404,-0.200995884574948,0.146563497235634,0.758880947294382
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120102.Anxiety or depression today,36074,0.107809891015501,0.114264167572981,-0.116147877427542,0.331767659458543,0.345448347405533
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120103.Scale to indicate how health is today,36056,-0.00709843634597037,0.00308736628954138,-0.0131496742734715,-0.00104719841846926,0.0215217633653502
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36058,-0.0840049342524526,0.111636665078962,-0.302812797807219,0.134802929302313,0.451783103696488
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36056,0.0226468926274194,0.119313153771242,-0.211206888764214,0.256500674019053,0.849462774643505
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36062,0.100614090870125,0.090717175338282,-0.0771915727929078,0.278419754533158,0.267424358445764
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36067,0.124289870739522,0.0915399667778247,-0.0551284641450145,0.303708205624058,0.17457892989667
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36066,0.0632585420859581,0.132018460751527,-0.195497640987036,0.322014725158952,0.631835739601517
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120109.Feeling bad about self over the last two weeks,36049,0.258356616078971,0.125602823903794,0.0121750812275353,0.504538150930407,0.0397274068208759
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120110.Trouble concentrating over the last two weeks,36069,0.144000746325221,0.119444087965548,-0.0901096660872528,0.378111158737695,0.228013339583547
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36061,0.106193149489691,0.174125098159821,-0.235092042903558,0.44747834188294,0.541968498677132
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36028,-0.107493460280687,0.24380582410842,-0.58535287553319,0.370365954971815,0.659299795100157
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33251,0.212089502348937,0.128941300066306,-0.0406354457810222,0.464814450478896,0.100067707034674
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49711,-0.0808695630539348,0.112145116240695,-0.300673990885698,0.138934864777828,0.470846542685727
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48473,-0.0775613686485688,0.0652077528040356,-0.205368564144479,0.0502458268473409,0.234276804180482
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1289.Cooked vegetable intake,51286,0.0149473748072253,0.0482794663538609,-0.079680379246342,0.109575128860793,0.756867180426269
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50444,-0.02160155979588,0.0497019355747124,-0.119017353522316,0.0758142339305564,0.663841041646719
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1309.Fresh fruit intake,51145,0.351893272763686,0.0509212967883884,0.252087531058445,0.451699014468927,4.95706758457527e-12
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1319.Dried fruit intake,50150,0.275067852101526,0.0544609158315645,0.168324457071659,0.381811247131392,4.43696004588407e-07
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X134.Number of self-reported cancers,52371,-0.141048721649516,0.100520948222217,-0.338069780165062,0.0559723368660289,0.160577011638055
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X135.Number of self-reported non-cancer illnesses,52372,0.0493199032989791,0.0482866069591241,-0.0453218463409041,0.143961652938862,0.307075723276667
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,"X136.Number of operations, self-reported",52372,-0.0994109091497037,0.0460497355703262,-0.189668390867543,-0.0091534274318643,0.0308777854977484
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X137.Number of treatments or medications taken,52372,0.0897637071189957,0.0471893294314036,-0.00272737856655535,0.182254792804547,0.0571566311333319
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1438.Bread intake,51821,0.0080448554541349,0.0017658402853743,0.00458380849480128,0.0115059024134685,5.24463584666586e-06
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1458.Cereal intake,51157,0.329926380197163,0.0481394239487797,0.235573109257555,0.424279651136772,7.3891786858515e-12
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1488.Tea intake,51495,0.00637634886294077,0.00173630731873649,0.00297318651821724,0.0097795112076643,0.00024086586578421
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1498.Coffee intake,50531,0.0391927960837953,0.0478588565343641,-0.0546105627235583,0.132996154891149,0.412838318946191
ERBB4,Receptor tyrosine-protein kinase erbB-4,Diet and food preferences,X1528.Water intake,50219,-0.00140582275546093,0.0483606704749709,-0.096192736886404,0.0933810913754821,0.976809392301056
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1568.Average weekly red wine intake,46715,-0.0757770690686216,0.0530929328973401,-0.179839217547408,0.028285079410165,0.153524104433874
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46707,-0.138473164313532,0.055563018392722,-0.247376680363267,-0.0295696482637971,0.0127049612146701
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1588.Average weekly beer plus cider intake,46780,-0.326570401620061,0.0555921044889413,-0.435530926418386,-0.217609876821736,4.31773450587352e-09
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1598.Average weekly spirits intake,46708,-0.179391577327161,0.0577727099435775,-0.292626088816573,-0.0661570658377491,0.00190491119505047
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1608.Average weekly fortified wine intake,46749,0.193571177403871,0.103118574017815,-0.0085412276710462,0.395683582478787,0.0605107146338983
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X1737.Childhood sunburn occasions,46100,0.0448953196724306,0.056786536593839,-0.0664062920514938,0.156196931396355,0.429189354992586
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1807.Father's age at death,46304,-0.00184178192935665,0.00201989087309273,-0.0058007680406184,0.0021172041819051,0.361874583616462
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1845.Mother's age,37355,0.00201921222862047,0.00454681732232846,-0.00689254972314331,0.0109309741803842,0.65698592818339
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1873.Number of full brothers,51965,0.0572938654094983,0.0463608726984168,-0.0335734450793986,0.148161175898395,0.216536526926831
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X1883.Number of full sisters,51967,0.141827453528558,0.0465798525052792,0.0505309426182105,0.233123964438905,0.00233075579755686
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20015.Sitting height,52161,-0.0025011784692764,0.00227932204235183,-0.00696864967228599,0.00196629273373319,0.272506456193197
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20016.Fluid intelligence score,36216,-0.0456839203013991,0.0759498350889881,-0.194545597075816,0.103177756473017,0.547524114763331
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20018.Prospective memory result,36569,0.216829115092409,0.0999072470047281,0.0210109109631423,0.412647319221676,0.0300132512058107
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36128,0.009026739928181,0.00312750176532034,0.00289683646815313,0.0151566433882089,0.00390975820098258
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36132,0.0065489240848165,0.0031419524825159,0.000390697219085342,0.0127071509505477,0.0371620862821243
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20023.Mean time to correctly identify matches,52063,0.00574767454530936,0.00179002566904767,0.00223922423397594,0.00925612485664279,0.00132477320556135
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#1.Illnesses of father_Heart disease,48896,0.00195506223543836,0.00394594408019149,-0.00577898816173697,0.00968911263261368,0.620279959759185
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48452,0.00857595616409444,0.00886479589259695,-0.00879904378539559,0.0259509561135845,0.333347292277362
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48410,-0.0143182454188024,0.0116866328288616,-0.0372240457633712,0.00858755492576634,0.220521439644805
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#12.Illnesses of father_Severe depression,48436,0.000558515793573778,0.010442671741205,-0.0199091208191881,0.0210261524063356,0.957346821870235
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48457,0.00265206022973862,0.00700114148418499,-0.011070177079264,0.0163742975387412,0.704837484697871
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#2.Illnesses of father_Stroke,48631,0.00718015018103148,0.00506537726464381,-0.00274798925767038,0.0171082896197334,0.156353622708103
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48578,-0.00433320772372925,0.00636260870584328,-0.0168039207871821,0.00813750533972358,0.495852414229357
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48471,-0.00917514758104014,0.00774579771473472,-0.0243569111019202,0.0060066159398399,0.236216585708723
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48601,0.0011440390696859,0.00596712092431829,-0.010551517941978,0.0128395960813498,0.847960512163673
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48686,0.00228669278679904,0.00446974746982815,-0.00647401225406414,0.0110473978276622,0.608941310688255
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20107#9.Illnesses of father_Diabetes,48545,0.0166280233681917,0.00613121701203177,0.0046108380246094,0.0286452087117739,0.00669305457425802
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49699,0.00376991155072772,0.00470824674010378,-0.00545825205987569,0.0129980751613311,0.423312097215032
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49540,0.00212223869337881,0.00659589180406115,-0.010805709242581,0.0150501866293387,0.747644100679282
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49462,0.0012155268264279,0.0146497764456528,-0.0274980350070517,0.0299290886599075,0.933874297034427
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49496,-0.0147453896248347,0.00782898722745572,-0.0300902045906479,0.000599425340978475,0.0596552975506769
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#2.Illnesses of mother_Stroke,49642,0.00102802540283792,0.0052923466418769,-0.0093449740152408,0.0114010248209166,0.845983922487016
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49539,-0.00682086964643616,0.0088456473765928,-0.024158338504558,0.0105165992116857,0.440656967633604
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49505,-0.0116908087523514,0.00805525498665954,-0.0274791085262041,0.0040974910215013,0.146703842396316
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49515,0.0119595123201526,0.00675071554005321,-0.00127189013835165,0.0251909147786569,0.0764768994839375
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49550,-0.000292982330171009,0.0080781398933375,-0.0161261365211125,0.0155401718607705,0.971068581374575
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49748,0.00486999921612737,0.0040807345416214,-0.00312824048545057,0.0128682389177053,0.232721287350005
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49599,0.0336973866422355,0.00609247826614623,0.0217561292405889,0.0456386440438821,3.22239081176006e-08
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46628,0.00317611316168365,0.00653505744570816,-0.00963259943190434,0.0159848257552716,0.626964909733579
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46483,0.0219527268013116,0.026149931693767,-0.0293011393184718,0.0732065929210949,0.401203032811429
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46474,0.0453131837058109,0.0262621977889916,-0.0061607239606127,0.0967870913722344,0.0844700375220318
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46531,0.00713698555454813,0.00856256169245575,-0.00964563536266514,0.0239196064717614,0.404567949694852
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46491,-0.033668927270608,0.0152052611285134,-0.0634712390824942,-0.00386661545872174,0.0268210785974963
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46527,0.0156071024187177,0.0109362129120764,-0.00582787488895214,0.0370420797263875,0.153567620315349
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46497,-0.00961012897614772,0.012557904558834,-0.0342236219114624,0.015003363959167,0.444123655703627
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46502,-0.0111074667135262,0.012127066813468,-0.0348765176679235,0.0126615842408712,0.359719304307163
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46506,-0.00285485038495415,0.00962243837468757,-0.0217148295993418,0.0160051288294335,0.766709081867857
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46524,0.00446862193901231,0.0122393960748395,-0.0195205943676731,0.0284578382456977,0.715039944585007
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46694,0.0165296699232738,0.0049734680780359,0.00678167249032344,0.0262776673562242,0.000890494445528004
ERBB4,Receptor tyrosine-protein kinase erbB-4,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46594,0.0177458616848599,0.00694432102278312,0.004134992480205,0.0313567308895148,0.0106132229852138
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20127.Neuroticism score,47759,0.160908607469499,0.0482305524820316,0.0663767246047171,0.255440490334281,0.000850819008598943
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36216,-0.0221670481927339,0.0769751972594207,-0.173038434821198,0.128704338435731,0.773372571677338
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X20161.Pack years of smoking,36878,0.00697749668806839,0.00308582702686636,0.000929275715410318,0.0130257176607265,0.0237762375305041
ERBB4,Receptor tyrosine-protein kinase erbB-4,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36878,0.00768191367444667,0.00304184785371898,0.00171989188115747,0.0136439354677359,0.0115748419364682
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20191.Fluid intelligence score,34271,0.0496870565989556,0.0912856966708366,-0.129232908875884,0.228607022073795,0.586254593502769
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34272,-0.0629907660452278,0.0931780489400209,-0.245619741967669,0.119638209877213,0.499051878885529
ERBB4,Receptor tyrosine-protein kinase erbB-4,Cognitive function,X20240.Maximum digits remembered correctly,33727,0.057027563735607,0.0981947406082471,-0.135434127856557,0.249489255327771,0.561427878006216
ERBB4,Receptor tyrosine-protein kinase erbB-4,Physical measures,X20255.Spirometry QC measure,45581,0.0396473918395314,0.0600117423737647,-0.0779756232130474,0.15727040689211,0.508838977686155
ERBB4,Receptor tyrosine-protein kinase erbB-4,Eye measures,X20261.avMSE,33834,-0.0011759669085947,0.00386839112821172,-0.00875801351988968,0.00640607970270028,0.761144700942757
ERBB4,Receptor tyrosine-protein kinase erbB-4,Eye measures,X20262.Myopia diagnosis,33834,-0.0706025572782292,0.115478635453921,-0.296940682767914,0.155735568211456,0.540967552698161
ERBB4,Receptor tyrosine-protein kinase erbB-4,NMR metabolomics,X20280.Glucose-lactate,42154,0.0229672607023946,0.00221636667032906,0.0186231820285496,0.0273113393762395,4.55203288181411e-25
ERBB4,Receptor tyrosine-protein kinase erbB-4,NMR metabolomics,X20281.Spectrometer-corrected alanine,42178,0.00999963247317471,0.00235279827563415,0.00538814785293178,0.0146111170934176,2.15099866652337e-05
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35944,0.0323088369746676,0.0145409392185822,0.0038085961062465,0.0608090778430887,0.0263189150528351
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35944,0.0225182693062419,0.0319334544615899,-0.0400713014384744,0.0851078400509582,0.48073158174302
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35944,-0.0205067017340528,0.0391573468774012,-0.0972551016137592,0.0562416981456536,0.600503032737795
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35944,0.0391795976634105,0.0141355210422613,0.0114739764205783,0.0668852189062426,0.00559027002182671
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35944,0.00134251569333719,0.0201411788862713,-0.0381341949237545,0.0408192263104289,0.946857959777147
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35947,0.0235290587662776,0.0271939414139574,-0.0297710664050789,0.0768291839376341,0.386939908121492
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35947,0.0220372775400161,0.0170692644884677,-0.0114184808573805,0.0554930359374127,0.196726887266271
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35947,0.0305011359162879,0.0194926056050964,-0.00770437106970116,0.0687066429022769,0.117683629518926
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35947,0.0153068108936792,0.0286074329513179,-0.0407637576909038,0.0713773794782623,0.592621714068323
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35947,0.0063858671143327,0.0319376315210621,-0.056211890666949,0.0689836248956144,0.841526745194117
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35947,0.0311684535074698,0.0206154004563298,-0.00923773138693661,0.0715746384018763,0.130601948741889
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35947,0.0117432926403272,0.0310535742784341,-0.0491217129454036,0.0726082982260581,0.705320917610779
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,35947,-0.0184595433459583,0.0250941199236293,-0.0676440183962716,0.0307249317043551,0.461990155565706
ERBB4,Receptor tyrosine-protein kinase erbB-4,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),35950,0.0250654276408356,0.042568871663671,-0.0583695608199596,0.108500416101631,0.555999734535826
