Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GBP6,Guanylate-binding protein 6,Health and medical history,"X136.Number of operations, self-reported",48443,-0.0170327962932524,0.0297372918816418,-0.0753178883812703,0.0412522957947655,0.566803107304622
GBP6,Guanylate-binding protein 6,Health and medical history,X137.Number of treatments or medications taken,48443,-0.0305470939672033,0.0302749053404711,-0.0898859084345267,0.0287917205001201,0.312991461023424
GBP6,Guanylate-binding protein 6,Diet and food preferences,X1438.Bread intake,47987,-0.00548930094240276,0.00329176268083762,-0.0119411557968445,0.000962553912038986,0.0954138739851148
GBP6,Guanylate-binding protein 6,Diet and food preferences,X1458.Cereal intake,47420,0.0421028836602439,0.030836405856612,-0.0183364718187155,0.102542239139203,0.172155347298769
GBP6,Guanylate-binding protein 6,Diet and food preferences,X1488.Tea intake,47696,-0.00142217193449459,0.00323598543058774,-0.00776470337844655,0.00492035950945737,0.660314029737038
GBP6,Guanylate-binding protein 6,Diet and food preferences,X1498.Coffee intake,46901,-0.0301082949243431,0.0309811539326205,-0.0908313566322793,0.0306147667835931,0.331149898922843
GBP6,Guanylate-binding protein 6,Diet and food preferences,X1528.Water intake,46689,-0.0111644995130231,0.031004889014233,-0.0719340819809198,0.0496050829548735,0.718785264373742
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1568.Average weekly red wine intake,43709,-0.0816704094450956,0.033835008058131,-0.147987025239032,-0.015353793651159,0.0157996231416548
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43712,-0.0741439898743736,0.0355242932762169,-0.143771604695759,-0.00451637505298845,0.0368926624977618
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1588.Average weekly beer plus cider intake,43768,-0.0112370020703283,0.0351847860322786,-0.0801991826935944,0.0577251785529378,0.749449559259287
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1598.Average weekly spirits intake,43709,-0.00439396279350319,0.0363428751311439,-0.0756259980505452,0.0668380724635388,0.903769470238066
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1608.Average weekly fortified wine intake,43742,-0.0405256136006969,0.0666335290978779,-0.171127330632538,0.0900761034311437,0.543072902423943
GBP6,Guanylate-binding protein 6,Lifestyle factors,X1737.Childhood sunburn occasions,43249,0.019484276112809,0.035669888460291,-0.0504287052693614,0.0893972574949795,0.584910136256139
GBP6,Guanylate-binding protein 6,Health and medical history,X1807.Father's age at death,43344,-0.00204635220664776,0.00376240180623227,-0.009420659746863,0.00532795533356749,0.586521830190207
GBP6,Guanylate-binding protein 6,Health and medical history,X1845.Mother's age,35955,-0.00586132917685308,0.00843949008048949,-0.0224027297346125,0.0106800713809063,0.48738296319528
GBP6,Guanylate-binding protein 6,Health and medical history,X1873.Number of full brothers,48104,-0.0380797720498806,0.0300120922791961,-0.0969034729171051,0.0207439288173438,0.204522444285493
GBP6,Guanylate-binding protein 6,Health and medical history,X1883.Number of full sisters,48105,0.00877777612530799,0.0297535345324971,-0.0495391515583863,0.0670947038090023,0.767984607736821
GBP6,Guanylate-binding protein 6,Physical measures,X20015.Sitting height,48268,-0.000925875426464159,0.00423263196141175,-0.00922183407083118,0.00737008321790287,0.826849426047799
GBP6,Guanylate-binding protein 6,Cognitive function,X20016.Fluid intelligence score,35020,0.0838552101782022,0.0467938889807423,-0.00786081222405272,0.175571232580457,0.073178207414688
GBP6,Guanylate-binding protein 6,Cognitive function,X20018.Prospective memory result,35311,0.00311831609583899,0.0649594259631529,-0.124202158791941,0.130438790983619,0.961714436630711
GBP6,Guanylate-binding protein 6,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34946,0.000956010783281544,0.00587098344143246,-0.0105511167619261,0.0124631383284892,0.870652301690038
GBP6,Guanylate-binding protein 6,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34949,0.00167354272996963,0.00585160334157742,-0.0097955998195221,0.0131426852794614,0.774889523597188
GBP6,Guanylate-binding protein 6,Cognitive function,X20023.Mean time to correctly identify matches,48195,0.0057014494162211,0.00332332312157884,-0.000812263902073422,0.0122151627345156,0.086253496887663
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#1.Illnesses of father_Heart disease,45554,-0.00617177018076282,0.00739029803408571,-0.0206567543275708,0.00831321396604518,0.40366309655197
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45187,-0.00787561766221201,0.0163598167893394,-0.0399408585693173,0.0241896232448932,0.630238506474888
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45153,0.00333880414525773,0.0216491664914187,-0.0390935621779229,0.0457711704684384,0.877435615235441
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#12.Illnesses of father_Severe depression,45173,-0.0298935619130007,0.0193346875915846,-0.0677895495925065,0.00800242576650515,0.122096996976249
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45193,-0.0069450410378249,0.0130501293161416,-0.0325232944974624,0.0186332124218126,0.594607226864501
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#2.Illnesses of father_Stroke,45338,-0.000415091566341258,0.00935821270211929,-0.0187571884624951,0.0179270053298126,0.96462127524944
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45298,-0.00211969439179136,0.0118997224228349,-0.0254431503405478,0.0212037615569651,0.858623251812087
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45201,0.00845710164599406,0.0144385809276022,-0.0198425169721063,0.0367567202640944,0.558065322112281
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45313,0.017109290219619,0.0111152165107583,-0.00467653414146733,0.0388951145807054,0.123757964978044
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45387,-0.00322521411512382,0.00835608273244091,-0.019603136270708,0.0131527080404604,0.699522283720765
GBP6,Guanylate-binding protein 6,Health and medical history,X20107#9.Illnesses of father_Diabetes,45263,0.000874803687169011,0.0113809957792602,-0.021431948040181,0.023181555414519,0.938731623025519
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46189,0.00826499358808932,0.00878216565095148,-0.00894805108777559,0.0254780382639542,0.346660851769263
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46065,-0.0180907544703213,0.0122704309125464,-0.0421407990589123,0.00595929011826969,0.140408810598011
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,45996,0.0313957018018812,0.0275514489426228,-0.0226051381256594,0.0853965417294218,0.254497865362709
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46026,0.0213961592246555,0.0145475174535803,-0.00711697498436201,0.0499092934336729,0.141369394648382
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#2.Illnesses of mother_Stroke,46145,0.00462252469985678,0.0098402628105842,-0.0146643904088882,0.0239094398086018,0.638535031711435
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46066,0.0160758099589488,0.0164394504206835,-0.0161455128655908,0.0482971327834884,0.328147216363927
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46032,-0.00927566326282078,0.0148797985109995,-0.0384400683443798,0.0198887418187383,0.533047653068781
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46039,-0.0230557296403283,0.0126404063477787,-0.0478309260819747,0.00171946680131801,0.0681736213816803
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46070,0.0235771362856838,0.0149383446417119,-0.00570201921207149,0.0528562917834391,0.114515626903193
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46244,-0.0117436931742227,0.00749561396593643,-0.0264350965474581,0.0029477101990127,0.117192943826055
GBP6,Guanylate-binding protein 6,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46116,0.0143428196349282,0.0113281237261039,-0.00786030286823544,0.0365459421380919,0.205485203900808
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43666,-0.00105504950139945,0.0120317235673892,-0.0246372276934822,0.0225271286906833,0.930125048334213
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43544,0.0597049852905152,0.0490489673390017,-0.036430990693928,0.155840961274959,0.223527326684341
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43540,0.0251407100720291,0.0470063056295317,-0.0669916489618529,0.117273069105911,0.592770555712468
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43588,-0.017888138507686,0.0156554540505765,-0.0485728284468161,0.012796551431444,0.253217207511528
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43551,0.0169921079247197,0.0280423878533486,-0.0379709722678436,0.071955188117283,0.544561345966929
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43584,-0.00221462445617354,0.0199679480499772,-0.0413518026341289,0.0369225537217818,0.911690021669213
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43557,0.0168493355390115,0.0228540175471577,-0.0279445388534177,0.0616432099314406,0.460976280955187
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43564,0.0204309143698195,0.0224124341154171,-0.0234974564963981,0.064359285236037,0.362000129480247
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43569,0.0268302705790505,0.0177207455884508,-0.00790239077431306,0.061562931932414,0.130031756867554
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43585,0.0368890393053119,0.0222167169783282,-0.00665572597221141,0.0804338045828352,0.0968512907053937
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43721,-0.000540306920015748,0.00917090874986323,-0.0185152880697477,0.0174346742297162,0.953020343185927
GBP6,Guanylate-binding protein 6,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43639,0.00874801994010189,0.0126572711792392,-0.0160602315712069,0.0335562714514107,0.489484582372762
GBP6,Guanylate-binding protein 6,Mental health,X20127.Neuroticism score,44564,0.0234487643448711,0.0318200491783849,-0.0389185320447633,0.0858160607345055,0.461183104836948
GBP6,Guanylate-binding protein 6,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35020,0.0756729354925301,0.0477465052261566,-0.0179102147507369,0.169256085735797,0.113040776107357
GBP6,Guanylate-binding protein 6,Lifestyle factors,X20161.Pack years of smoking,35600,-0.00854203927399014,0.00571699229472621,-0.0197473441716535,0.00266326562367323,0.135181709141082
GBP6,Guanylate-binding protein 6,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35600,-0.00812990019048072,0.00564036875483348,-0.0191850229499543,0.0029252225689929,0.149522816179913
GBP6,Guanylate-binding protein 6,Cognitive function,X20191.Fluid intelligence score,33176,0.0282733520248681,0.0571372832230875,-0.0837157230923835,0.14026242714212,0.620742583953397
GBP6,Guanylate-binding protein 6,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33177,-0.000116318812989751,0.0581555772196972,-0.114101250163596,0.113868612537617,0.998404214263504
GBP6,Guanylate-binding protein 6,Cognitive function,X20240.Maximum digits remembered correctly,32746,-0.0559998356801288,0.0601387610981265,-0.173871807432457,0.0618721360721991,0.351816296244311
GBP6,Guanylate-binding protein 6,Physical measures,X20255.Spirometry QC measure,42729,-0.0130394197426673,0.0376189714392387,-0.0867726037635752,0.0606937642782406,0.728883340543712
GBP6,Guanylate-binding protein 6,Eye measures,X20261.avMSE,33046,-0.0106085283369045,0.00723550431774736,-0.0247901167996893,0.00357306012588034,0.142670856493255
GBP6,Guanylate-binding protein 6,Eye measures,X20262.Myopia diagnosis,33046,0.0928627905480565,0.0709277684800053,-0.0461556356727538,0.231881216768867,0.190514443216997
GBP6,Guanylate-binding protein 6,NMR metabolomics,X20280.Glucose-lactate,39552,0.00233701639833202,0.00428438987054531,-0.00606038774793679,0.0107344205446008,0.585439770917969
GBP6,Guanylate-binding protein 6,NMR metabolomics,X20281.Spectrometer-corrected alanine,39572,-0.00155750134647758,0.00453252739708193,-0.0104412550447582,0.00732625235180301,0.73113297717318
GBP6,Guanylate-binding protein 6,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34696,0.0124049367609695,0.0269413519950106,-0.0404001131492512,0.0652099866711902,0.645215237114994
GBP6,Guanylate-binding protein 6,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34696,0.00787178633034074,0.0600992475719717,-0.109922738910724,0.125666311571405,0.89579562350516
GBP6,Guanylate-binding protein 6,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34699,-0.0152094174367619,0.0712995684212883,-0.154956571542487,0.124537736668963,0.831086763557687
GBP6,Guanylate-binding protein 6,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34699,-0.00781677842322401,0.0260716382985805,-0.0589171894884418,0.0432836326419938,0.764325266400704
GBP6,Guanylate-binding protein 6,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34699,0.092832575441771,0.0368390510706072,0.0206280353433808,0.165037115540161,0.0117624691174735
GBP6,Guanylate-binding protein 6,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34700,0.0176863640214797,0.0507947411823899,-0.0818713286960045,0.117244056738964,0.727707397088242
GBP6,Guanylate-binding protein 6,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34700,0.0417063274616408,0.0335131696767764,-0.023979485104841,0.107392140028123,0.213372325823041
GBP6,Guanylate-binding protein 6,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34700,-0.0116404616240207,0.0369391232440677,-0.0840411431823934,0.060760219934352,0.752677107018701
GBP6,Guanylate-binding protein 6,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34700,0.0386305908407771,0.0536925149341381,-0.0666067384301335,0.143867920111688,0.471873928245128
GBP6,Guanylate-binding protein 6,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34700,0.0137227460062355,0.0595081743501693,-0.102913275720096,0.130358767732567,0.817631198757559
GBP6,Guanylate-binding protein 6,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34700,-0.00581205475205494,0.0395122208431784,-0.0832560076046847,0.0716318981005748,0.883061805075873
GBP6,Guanylate-binding protein 6,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34700,-0.0360130112788346,0.0570575196372266,-0.147845749767799,0.0758197272101295,0.527952833386163
GBP6,Guanylate-binding protein 6,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34700,0.0599611303636178,0.0449581022709981,-0.0281567500875384,0.148079010814774,0.182348275782273
GBP6,Guanylate-binding protein 6,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34703,-0.11752382727532,0.0773437398596309,-0.269117557400196,0.0340699028495566,0.128688441684249
GBP6,Guanylate-binding protein 6,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34703,-0.0107209422605987,0.0351195063250546,-0.0795551746577058,0.0581132901365084,0.760170704032271
GBP6,Guanylate-binding protein 6,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34703,0.0330837135238186,0.0446228975757869,-0.0543771657247237,0.120544592772361,0.458475433809963
GBP6,Guanylate-binding protein 6,Mental health,X20553#4.Methods of self-harm used_Ingesting a medication in excess of the normal dose,34703,-0.00363705821413822,0.0947678634075689,-0.189382070492973,0.182107954064697,0.969387075950442
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20600.Liking for adding salt to foods,35152,-0.0583063541205097,0.0460742323234347,-0.148611849474442,0.0319991412334223,0.205741773423853
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20601.Liking for aniseed,35152,0.0741048397451167,0.0471665432171507,-0.0183415849604987,0.166551264450732,0.116200470213593
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20602.Liking for apple juice,35152,0.010522394294742,0.0467980712593413,-0.0812018253735669,0.102246613963051,0.822105516146817
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20603.Liking for apples,35152,-0.0114819312871917,0.0475009793516425,-0.104583850816411,0.0816199882420277,0.809004795023307
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20604.Liking for asparagus,35152,-0.0222889878336757,0.0467753873052449,-0.113968746951956,0.0693907712846042,0.633726265535
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20605.Liking for aubergine,35152,0.0152644971623546,0.0466754196450535,-0.0762193253419502,0.106748319666659,0.743651853670303
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20606.Liking for avocados,35152,0.0135888634118347,0.047144988828767,-0.0788153146925486,0.105993041516218,0.773175541378804
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20607.Liking for bacon,35152,-0.0869137516893893,0.047074243827048,-0.179179269590403,0.00535176621162481,0.0648920199078898
GBP6,Guanylate-binding protein 6,Diet and food preferences,X20608.Liking for baked or steamed fish,35152,0.0976421924094442,0.0477445956010612,0.00406278503136427,0.191221599787524,0.0408854982726553
