Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,0.00904136888667637,0.0647903291187782,-0.117947676186129,0.136030413959482,0.889021662409864
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0984400392354224,0.0588300063297281,-0.213746851641689,0.0168667731708447,0.0943205089936344
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,-0.0261616286013119,0.0718572209582194,-0.167001781679422,0.114678524476798,0.715812500488867
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.066836900368213,0.0725579160693201,-0.0753766151276544,0.20905041586408,0.357007478702912
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,-0.0306937422377583,0.0447856949644422,-0.118473704368065,0.0570862198925485,0.493151156376774
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,-0.079243988747088,0.0437725118992088,-0.165038112069537,0.00655013457536131,0.0702894858933927
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,0.0120690609782841,0.0488250677153339,-0.0836280717437704,0.107766193700339,0.804769667145878
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120040.Fatigue severity over the past week,34675,-0.0116194795654868,0.0268210571951779,-0.0641887516680356,0.040949792537062,0.664868679727712
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.0177335452156849,0.0263908016482846,-0.0694595164463226,0.0339924260149529,0.501635141025559
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,0.0109290945928935,0.0290711612722379,-0.0460503815006928,0.0679085706864797,0.706972526703562
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120098.Mobility problems today,34679,-0.0627753350679201,0.0312844973157623,-0.124092949806814,-0.00145772032902601,0.0448369660036056
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120099.Self-care problems today,34679,-0.137335152839828,0.0478469155063367,-0.231115107232247,-0.0435551984474075,0.00411494784525587
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120100.Problems doing usual activities,34679,-0.0286658682724156,0.0298522331422131,-0.0871762452311533,0.0298445086863222,0.336963212006778
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120101.Pain or discomfort today,34679,-0.0327394681085751,0.0265818151652,-0.0848398258323671,0.0193608896152169,0.218127865165302
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120102.Anxiety or depression today,34679,0.0176657704294577,0.0338199211564023,-0.0486212750370909,0.0839528158960063,0.601447051205663
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120103.Scale to indicate how health is today,34666,0.0158080873680212,0.012774771550953,-0.00923046487184672,0.0408466396078891,0.215969522770443
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,-0.0261644827815989,0.0332838945808709,-0.091400916160106,0.0390719505969081,0.431839392045912
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,-0.0315536063437456,0.0352460573122407,-0.100635878675737,0.0375286659882462,0.370695473325925
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.00969255147073904,0.0268213182671233,-0.0428772323328226,0.0622623352743007,0.717831787159068
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,-0.0217075358417806,0.0272781230246514,-0.0751726569700973,0.031757585286536,0.426187811529537
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.0302870770315489,0.0395230913235264,-0.107752336025661,0.0471781819625628,0.443519608195713
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120109.Feeling bad about self over the last two weeks,34661,-0.0174964011862698,0.037239051720998,-0.090484942559426,0.0554921401868863,0.638486144307631
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120110.Trouble concentrating over the last two weeks,34676,-0.0272961547159181,0.0357850504726654,-0.0974348536423423,0.0428425442105061,0.44562366688079
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34671,-0.113409414192961,0.0538007556577144,-0.218858895282081,-0.00795993310384063,0.0350760304262631
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34640,-0.0755622536736016,0.0728283606719488,-0.218305840590621,0.0671813332434179,0.299526346664148
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32350,-0.0473577380935077,0.0375995846613347,-0.121052924029724,0.0263374478427083,0.207918030214854
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46245,0.0329748642361343,0.0349157368486915,-0.0354599799873009,0.10140970845957,0.344971741750326
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45208,0.0641164298125677,0.0201030929343322,0.0247143676612766,0.103518491963859,0.00142842385030529
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1289.Cooked vegetable intake,47621,-0.00849558817380499,0.0150710584497984,-0.0380348627354098,0.0210436863877998,0.572963494258953
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46911,-0.0322931418628916,0.0155398226892837,-0.0627511943338877,-0.00183508939189547,0.0377150164000968
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1309.Fresh fruit intake,47504,-0.0453951013149927,0.0159066736291212,-0.0765721816280703,-0.0142180210019152,0.00432412180875107
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1319.Dried fruit intake,46665,-0.0360266636351638,0.0169094215042118,-0.0691691297834189,-0.00288419748690876,0.0331382597663288
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X134.Number of self-reported cancers,48535,-0.0119149613877426,0.0319218809086689,-0.0744818479687337,0.0506519251932485,0.708963573197817
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X135.Number of self-reported non-cancer illnesses,48536,0.0321996873815807,0.0149516582896894,0.00289443713378945,0.061504937629372,0.0312845770321989
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,"X136.Number of operations, self-reported",48536,0.00409680005054842,0.014436970049464,-0.024199661246401,0.0323932613474978,0.77658847538505
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X137.Number of treatments or medications taken,48536,0.00553763075132222,0.0146448591135823,-0.0231662931112991,0.0342415546139435,0.705339562156524
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1438.Bread intake,48078,0.00750107631349978,0.00673068796327876,-0.00569107209452658,0.0206932247215261,0.265096040968342
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1458.Cereal intake,47515,0.00719289091696886,0.0149335582868662,-0.0220768833252888,0.0364626651592266,0.630053390387724
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1488.Tea intake,47783,0.0127621914257213,0.00664870084891202,-0.000269262238146304,0.0257936450895888,0.0549357098162076
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1498.Coffee intake,46981,0.0137276052821906,0.0150055379758351,-0.0156832491504461,0.0431384597148273,0.360289770839587
EVI5,Ecotropic viral integration site 5 protein homolog,Diet and food preferences,X1528.Water intake,46766,-0.0410215166267983,0.0152482742561389,-0.0709081341688307,-0.011134899084766,0.00714659318113937
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1568.Average weekly red wine intake,43792,-0.0795849985592066,0.0165220661596048,-0.111968248232032,-0.0472017488863813,1.47218767981162e-06
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43797,-0.0279330181315925,0.0172049779052471,-0.0616547748258768,0.00578873856269174,0.104494161914831
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1588.Average weekly beer plus cider intake,43848,0.0139751059074555,0.0171284917660547,-0.0195967379540117,0.0475469497689226,0.414571097281051
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1598.Average weekly spirits intake,43788,-0.0200467288425916,0.0178535842482354,-0.0550397539691331,0.0149462962839499,0.26152295863724
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1608.Average weekly fortified wine intake,43823,0.0195620706862013,0.0318001734495376,-0.0427662692748923,0.081890410647295,0.538460832148002
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X1737.Childhood sunburn occasions,43291,-0.0448201095641829,0.0175094327376066,-0.0791385977298919,-0.0105016213984739,0.0104840820325545
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X1807.Father's age at death,43411,0.00274679732129025,0.00758732789252573,-0.0121243653480602,0.0176179599906407,0.71733901157836
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X1845.Mother's age,35981,0.00717883640681363,0.0176381735371245,-0.0273919837259505,0.0417496565395777,0.684015635411967
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X1873.Number of full brothers,48200,0.00922182197905526,0.0144600085886928,-0.0191197948547827,0.0375634388128932,0.523646066088168
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X1883.Number of full sisters,48201,-0.0102315667753448,0.0145097105171957,-0.0386705993890484,0.0182074658383587,0.480723368642905
EVI5,Ecotropic viral integration site 5 protein homolog,Physical measures,X20015.Sitting height,48359,-0.0354182606438773,0.00865399212056095,-0.0523800852001768,-0.0184564360875779,4.2805803842239e-05
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20016.Fluid intelligence score,35045,-0.0145400303243175,0.0243086011726489,-0.0621848886227094,0.0331048279740744,0.549765284285232
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20018.Prospective memory result,35333,0.0187250394919076,0.0328428261299199,-0.0456468997227355,0.0830969787065506,0.568601141575178
EVI5,Ecotropic viral integration site 5 protein homolog,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34956,-0.00294915188856292,0.0115150050495269,-0.0255185617856357,0.0196202580085098,0.79787124215342
EVI5,Ecotropic viral integration site 5 protein homolog,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34959,0.00964457729033772,0.0115142260339601,-0.012923305736224,0.0322124603168995,0.402274110190923
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20023.Mean time to correctly identify matches,48286,0.000430180251820179,0.00680408537523101,-0.0129058270836326,0.0137661875872729,0.949588921014381
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#1.Illnesses of father_Heart disease,45630,0.00216858712162533,0.0152391917767532,-0.0277002287608109,0.0320374030040615,0.886842131593785
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45262,-0.0610162033971516,0.0339929331922947,-0.127642352454049,0.00560994565974595,0.0726770278201444
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45228,-0.0169179252921662,0.0445702301514945,-0.104275576389095,0.070439725804763,0.704262767429663
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#12.Illnesses of father_Severe depression,45248,0.0526855512326734,0.0405205795908666,-0.0267347847654252,0.132105887230772,0.193544564969486
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45269,0.0446494249802757,0.0268930137677913,-0.00806088200459517,0.0973597319651467,0.0968807440027877
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#2.Illnesses of father_Stroke,45412,0.0190413822345043,0.0194049177478507,-0.0189922565512831,0.0570750210202917,0.326475801272188
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45372,0.0378906307037251,0.0246775888559219,-0.0104774434538819,0.0862587048613321,0.12469789356073
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45275,0.00318424825304393,0.0298780131941743,-0.0553766576075377,0.0617451541136256,0.915127461398456
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45390,0.0300658399731709,0.0230978554064094,-0.0152059566233914,0.0753376365697332,0.193046270771783
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45459,0.0335963700196935,0.0173152723590891,-0.000341563804121078,0.067534303843508,0.0523630706392474
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20107#9.Illnesses of father_Diabetes,45336,-0.00186209198718429,0.0236281496995054,-0.0481732653982149,0.0444490814238463,0.937186122518004
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46277,-0.0154069919099237,0.0181690348486936,-0.0510183002133632,0.0202043163935158,0.396460169567414
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46146,-0.00736531663873739,0.0256001890556571,-0.0575416871878253,0.0428110539103505,0.773575534216502
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46080,-0.0233090960245161,0.0569557556738255,-0.134942377145214,0.0883241850961818,0.68236182415693
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46110,0.0619204201786912,0.0303614869515228,0.00241190575370648,0.121428934603676,0.0414211496063209
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#2.Illnesses of mother_Stroke,46228,-0.0110110138840525,0.020437701903828,-0.0510689096155554,0.0290468818474504,0.590059351300951
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46149,0.0586160406917542,0.0343554653835041,-0.00872067145991387,0.125952752843422,0.0879953382166716
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46118,0.00613681892410818,0.0309472559863372,-0.0545198028091127,0.0667934406573291,0.84281320732876
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46121,0.0230925814752028,0.0261523968251976,-0.0281661163021846,0.0743512792525901,0.377248074714433
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46155,-0.00263064866369629,0.0309262154137253,-0.0632460308745979,0.0579847335472053,0.93221299510947
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46329,-0.00499339261052006,0.0156255109436162,-0.0356193940600079,0.0256326088389677,0.749300603894276
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46198,0.0213105244330907,0.023511648207366,-0.0247723060533467,0.067393354919528,0.364746338180457
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43746,0.0292745644176737,0.0248789762917489,-0.0194882291141541,0.0780373579495015,0.239342217522317
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43619,0.0120431654909582,0.103429622061261,-0.190678893749114,0.21476522473103,0.907306769279145
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43615,-0.0804918340734078,0.0967961708130704,-0.270212328867026,0.10922866072021,0.40567051187874
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43660,-0.0437515503152929,0.0324117806232119,-0.107278640336788,0.0197755397062025,0.177079360157705
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43627,0.00891191989833319,0.0585827939402132,-0.105910356224485,0.123734196021151,0.879090222276953
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43658,0.0186157885803452,0.0415439270176741,-0.062810308374296,0.100041885534986,0.65408825864616
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43632,0.047549482954173,0.0472625750086543,-0.0450851640627894,0.140184129971135,0.314397847361851
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43638,-0.0392533890414725,0.046228092272675,-0.129860449895915,0.0513536718129705,0.395825736588739
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43643,-0.00695782711064719,0.0364015952823135,-0.0783049538639817,0.0643892996426873,0.848417925777415
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43659,0.0185232715391345,0.0461926266590029,-0.0720142767125112,0.10906081979078,0.688425363046296
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43798,0.012197436220573,0.0189839670783988,-0.0250111392530886,0.0494060116942347,0.520550165328827
EVI5,Ecotropic viral integration site 5 protein homolog,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43716,-0.0291055368780677,0.0263525363640346,-0.0807565081515755,0.0225454343954402,0.26940769599725
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20127.Neuroticism score,44632,-0.00209283504002186,0.0149971553533591,-0.0314872595326057,0.027301589452562,0.889018250080442
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35045,0.0042129258483668,0.0246703247773334,-0.0441409107152066,0.0525667624119402,0.864410801988453
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X20161.Pack years of smoking,35625,0.00934766102102661,0.0115038766501613,-0.0131999372132895,0.0318952592553427,0.416494367491841
EVI5,Ecotropic viral integration site 5 protein homolog,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35625,0.00813641966278628,0.0113450070438188,-0.0140997941430986,0.0303726334686712,0.473286474192188
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20191.Fluid intelligence score,33194,0.00793514544458578,0.0283828739784748,-0.0476952875532248,0.0635655784423964,0.779816115229976
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33195,0.0128060679600717,0.0288354462748087,-0.0437114067385533,0.0693235426586968,0.6569850799774
EVI5,Ecotropic viral integration site 5 protein homolog,Cognitive function,X20240.Maximum digits remembered correctly,32763,-0.0535341423574593,0.0305555092742761,-0.113422940535041,0.00635465582012193,0.0798425636995761
EVI5,Ecotropic viral integration site 5 protein homolog,Physical measures,X20255.Spirometry QC measure,42781,0.0294833647638738,0.0183522235799472,-0.00648699345282269,0.0654537229805703,0.108180164688427
EVI5,Ecotropic viral integration site 5 protein homolog,Eye measures,X20261.avMSE,33052,-0.0201738777948446,0.0138435354919536,-0.0473072073590737,0.00695945176938451,0.145110223593674
EVI5,Ecotropic viral integration site 5 protein homolog,Eye measures,X20262.Myopia diagnosis,33052,0.046787370193726,0.0377225427909102,-0.027148813676458,0.12072355406391,0.214928845946551
EVI5,Ecotropic viral integration site 5 protein homolog,NMR metabolomics,X20280.Glucose-lactate,39633,0.0688977483722986,0.00870057330438106,0.0518446246957117,0.0859508720488855,2.62897520009877e-15
EVI5,Ecotropic viral integration site 5 protein homolog,NMR metabolomics,X20281.Spectrometer-corrected alanine,39654,0.0817147377879211,0.009198846459811,0.0636849987266916,0.0997444768491507,7.50365801108709e-19
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34733,0.0371142766429151,0.0558367903909947,-0.0723258325234345,0.146554385809265,0.506272402399017
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34733,0.0595027539907571,0.122830254355702,-0.18124454454642,0.300250052527934,0.628097488586294
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34736,0.117537588063542,0.146990274556979,-0.170563350068136,0.405638526195221,0.423957120805072
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34736,0.0312246912395631,0.0542617530460583,-0.0751283447307112,0.137577727209837,0.5650110206412
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34736,-0.0225273523895491,0.0759902751235696,-0.171468291631745,0.126413586852647,0.766896123980753
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34736,0.214545827872953,0.102924532407506,0.0128137443542409,0.416277911391666,0.0371562824525179
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34736,0.1618625801055,0.0684662408342399,0.0276687480703902,0.296056412140611,0.0181038070878354
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34736,0.0480697985464191,0.0757624092788774,-0.100424523640181,0.196564120733019,0.52579070855982
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34736,0.147167279227643,0.110104667625715,-0.0686378693187581,0.362972427774043,0.181398701353851
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34736,0.117254920043446,0.118759808415037,-0.115514304450027,0.350024144536918,0.323520650405612
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34736,0.173321637978464,0.0821773415661453,0.012254048508819,0.334389227448108,0.0349748811776103
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34736,0.149220095497472,0.116866138040977,-0.079837535062843,0.378277726057788,0.201704834505856
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34736,0.0602305018590804,0.0932930268866579,-0.122623830838769,0.24308483455693,0.518558941781878
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),34739,0.250230073473215,0.161989874201223,-0.0672700799611822,0.567730226907612,0.122463943367599
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),34739,0.031983917326631,0.0722129542649861,-0.109553473032742,0.173521307686004,0.657845660885649
EVI5,Ecotropic viral integration site 5 protein homolog,Mental health,X20549#4.Substances taken for anxiety_Drugs or alcohol (more than once),34739,0.0164823749095339,0.0925035995057634,-0.164824680121762,0.19778942994083,0.858586785916721
