Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MMP8,Neutrophil collagenase,44177,-0.0666436161413749,0.0245558618292158,-0.114773105326638,-0.0185141269561119,0.00665100757449762
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NTRK2,BDNF/NT-3 growth factors receptor,43853,0.0230210523263059,0.0085490177455014,0.00626497754512315,0.0397771271074886,0.00708752885965685
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LEFTY2,Left-right determination factor 2,44153,0.0469331203047959,0.0174459291291896,0.0127390992115843,0.0811271413980075,0.00714350661801955
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,F13B,Coagulation factor XIII B chain,37985,0.0226973659461258,0.00852441610032948,0.00598951038948002,0.0394052215027716,0.00775652922553497
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37131,0.0552330541421555,0.0207570120251251,0.0145493105729102,0.0959167977114007,0.00779575810220842
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NOS2,"Nitric oxide synthase, inducible",36892,-0.0356154618566788,0.0134479545214155,-0.0619734527186531,-0.00925747099470444,0.00809099952470541
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,APLP1,Amyloid-like protein 1,43853,0.0448357100584566,0.0170643763446897,0.0113895324228647,0.0782818876940485,0.00860586971737385
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ASAH2,Neutral ceramidase,43526,0.0464831813445439,0.0178059742251856,0.0115834718631802,0.0813828908259076,0.00904307768869436
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FN1,Fibronectin,38195,0.0231307447885045,0.00888020543792951,0.00572554213016269,0.0405359474468464,0.00919760499647403
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FCRL6,Fc receptor-like protein 6,43783,-0.0591556556994463,0.0228071129068592,-0.10385759699689,-0.0144537144020022,0.00949706548876171
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TYRO3,Tyrosine-protein kinase receptor TYRO3,43853,0.024446622157925,0.00948829926564724,0.0058495555972564,0.0430436887185936,0.00998380267279783
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ENDOU,Poly(U)-specific endoribonuclease,35212,0.0461302966530871,0.0180299068304984,0.0107916792653103,0.0814689140408639,0.0105153201036595
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TPSAB1,Tryptase alpha/beta-1,44251,-0.0447631293952685,0.0175048029163154,-0.0790725431112467,-0.0104537156792903,0.0105554230368438
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,43012,0.0182496072560117,0.00714626422552696,0.00424292937397882,0.0322562851380445,0.0106610992998224
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,36892,-0.0314524885129841,0.0123310224319464,-0.0556212924795991,-0.00728368454636912,0.0107553121067512
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FAP,Prolyl endopeptidase FAP,44391,0.0230704327762655,0.00912255253201216,0.00519022981352171,0.0409506357390094,0.0114440329791716
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,REG3A,Regenerating islet-derived protein 3-alpha,44391,-0.0522275494748487,0.020709578280915,-0.092818322905442,-0.0116367760442553,0.0116756556882187
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RBP7,Retinoid-binding protein 7,37983,-0.0506721548515055,0.0206341944639068,-0.0911151760007628,-0.0102291337022481,0.0140640484776204
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BST2,Bone marrow stromal antigen 2,44250,-0.042373179914786,0.0173809328766981,-0.0764398083531144,-0.00830655147645767,0.0147762907266441
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SERPINA9,Serpin A9,43454,-0.0587307736024862,0.0241377763160694,-0.106040815181982,-0.0114207320229901,0.0149722022491767
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NGF,Beta-nerve growth factor,43526,-0.00989963506938061,0.004087592783644,-0.0179113169253228,-0.00188795321343838,0.0154447584631649
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",36892,0.0691048515242557,0.0289690549429373,0.0123255038360985,0.125884199212413,0.0170622670444264
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LAG3,Lymphocyte activation gene 3 protein,43650,-0.0325625394683433,0.0136575700591881,-0.0593313767843519,-0.00579370215233457,0.0171199963698269
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLC44A4,Choline transporter-like protein 4,37107,0.0546982245377854,0.0230002071530668,0.00961781851777457,0.0997786305577962,0.0174042021318367
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PLAUR,Urokinase plasminogen activator surface receptor,43529,-0.0215928528374774,0.00912966719790444,-0.0394870005453701,-0.00369870512958474,0.0180280874632172
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ZP3,Zona pellucida sperm-binding protein 3,37131,-0.208311775189834,0.0881997086946465,-0.381183204231341,-0.0354403461483266,0.0181906366196921
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PRG3,Proteoglycan 3,38146,0.0390896291294094,0.0166199588504654,0.00651450978249733,0.0716647484763216,0.0186793844473979
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GAL,Galanin peptides,44049,0.05060127798926,0.0216038496492502,0.00825773267672965,0.0929448233017903,0.0191731065389202
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PTGDS,Prostaglandin-H2 D-isomerase,43525,0.0231303866816882,0.00990374242701704,0.00371905152473482,0.0425417218386416,0.0195208014951322
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MFAP4,Microfibril-associated glycoprotein 4,37308,0.0246714726504993,0.0106103602731651,0.00387516651509572,0.0454677787859029,0.0200652810861924
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MMP9,Matrix metalloproteinase-9,43802,-0.0474050865031568,0.0203905504470795,-0.0873705653794327,-0.00743960762688098,0.0200842274848982
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GFRA3,GDNF family receptor alpha-3,43391,0.0216123572469148,0.0093667002454252,0.00325362476588142,0.0399710897279482,0.0210393975080387
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ANXA10,Annexin A10,42816,-0.0621576390160097,0.0270505575675051,-0.11517673184832,-0.00913854618369975,0.021576147222406
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SCGB3A2,Secretoglobin family 3A member 2,43974,-0.0623565658038894,0.0271459389726616,-0.115562606190306,-0.0091505254174726,0.0216185211243692
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,OSM,Oncostatin-M,43568,-0.0548209486155012,0.0239057569300519,-0.101676232198403,-0.00796566503259948,0.0218405918136642
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MUC16,Mucin-16,43650,-0.145666958886828,0.0636063144362384,-0.270335335181855,-0.0209985825918006,0.0220183206027982
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,REG1B,Lithostathine-1-beta,44391,-0.043096800434605,0.018879394886038,-0.0801004144112395,-0.00609318645797041,0.0224502380271621
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NRCAM,Neuronal cell adhesion molecule,43853,0.0214970436771543,0.00942635550969237,0.0030213868781573,0.0399727004761514,0.0225813201429747
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FAM20A,Pseudokinase FAM20A,38148,0.0212138296243667,0.00939533892106534,0.00279896533907866,0.0396286939096548,0.023956900640341
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EVI2B,Protein EVI2B,36794,-0.0297419277633818,0.0132327671900567,-0.055678151455893,-0.00380570407087061,0.0246078002945334
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CCL14,C-C motif chemokine 14,43732,-0.0297438653845344,0.0133069898753154,-0.0558255655401525,-0.00366216522891617,0.0254088484935832
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IGFBP1,Insulin-like growth factor-binding protein 1,44320,-0.0902159743590841,0.0405133531462927,-0.169622146525818,-0.0108098021923504,0.0259642638354946
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MMP12,Macrophage metalloelastase,43870,-0.0392047175323393,0.0176094311241083,-0.0737192025355916,-0.00469023252908698,0.0259959566059406
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CR1,Complement receptor type 1,38013,0.0261849526058652,0.0117923780244789,0.0030718916778865,0.049298013533844,0.0263908516902008
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ACHE,Acetylcholinesterase,37308,0.0243988162485855,0.0110165606069207,0.00280635745902091,0.0459912750381502,0.0267839441955097
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PITHD1,PITH domain-containing protein 1,36727,0.0596582377076128,0.0269635703610848,0.00680963979988665,0.112506835615339,0.0269348407553181
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CA3,Carbonic anhydrase 3,44320,-0.0452398463728976,0.020503446579192,-0.085426601668114,-0.00505309107768124,0.0273575612636965
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CXCL16,C-X-C motif chemokine 16,44318,0.0171502232201492,0.00780344041749067,0.0018554800018675,0.0324449664384309,0.027970144118372
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ISM2,Isthmin-2,38146,0.0316377138950375,0.0145621761486035,0.00309584864377464,0.0601795791463004,0.0298169358975821
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,VWA1,von Willebrand factor A domain-containing protein 1,44153,0.0304407293931975,0.0141045718562372,0.00279576855497255,0.0580856902314224,0.0309163246131137
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NCAN,Neurocan core protein,44250,0.0266832074445915,0.0124049403819084,0.00236952429605102,0.050996890593132,0.0314804490359558
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLITRK1,SLIT and NTRK-like protein 1,37025,0.0231915546219952,0.0108065861208055,0.00201064582521648,0.0443724634187738,0.0318748780857608
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CD58,Lymphocyte function-associated antigen 3,43751,0.0126832781519978,0.00591213920232451,0.00109548531544176,0.0242710709885538,0.0319348183977009
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LRG1,Leucine-rich alpha-2-glycoprotein,38195,-0.0185699521902008,0.00871859068705035,-0.0356583899368195,-0.00148151444358217,0.0331841066774933
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PRTG,Protogenin,44221,0.017665977564374,0.00829425788608294,0.00140923210765143,0.0339227230210965,0.0331850017626736
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DDX53,Probable ATP-dependent RNA helicase DDX53,37107,0.0249965888894697,0.0117503385640187,0.00196592530399307,0.0480272524749464,0.0334010811165936
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,GAST,Gastrin,38052,-0.0895717467107913,0.0423160847536747,-0.172511272827994,-0.00663222059358899,0.0342892025549144
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CPXM2,Inactive carboxypeptidase-like protein X2,38148,0.0173454428760446,0.00832785275491912,0.00102285147640309,0.0336680342756861,0.037274011106147
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PCSK7,Proprotein convertase subtilisin/kexin type 7,37984,-0.0310765538021106,0.0149346410377413,-0.0603484502360836,-0.0018046573681377,0.0374555135369034
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,RNF5,E3 ubiquitin-protein ligase RNF5,37131,0.0506914675860357,0.0243666001863128,0.00293293122086265,0.0984500039512087,0.0374987387828681
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL12RB1,Interleukin-12 receptor subunit beta-1,43029,-0.0260251037546424,0.0126042123176285,-0.0507293598971943,-0.00132084761209048,0.0389484613905714
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,FOLR3,Folate receptor gamma,43845,0.130702883600731,0.0634881030661892,0.00626620159100058,0.255139565610462,0.0395289942830399
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DEFB118,Beta-defensin 118,36926,-0.0392784772647094,0.0190921944687736,-0.0766991784235056,-0.00185777610591308,0.039663854661192
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CDH23,Cadherin-23,38052,0.0180924955366974,0.00880705208520266,0.000830673449700222,0.0353543176236947,0.0399516322105376
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,UBQLN3,Ubiquilin-3,36892,0.0341534396035931,0.0166438598395216,0.00153147431813082,0.0667754048890554,0.040175310088581
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HEPACAM2,HEPACAM family member 2,38052,0.0286676178376473,0.0139777320769151,0.00127126296689368,0.0560639727084009,0.0402787334351523
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,HEG1,Protein HEG homolog 1,37308,0.0183201355279655,0.00895811459865776,0.000762230914596276,0.0358780401413347,0.0408531548536939
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TCN2,Transcobalamin-2,44320,-0.020338274558372,0.00995209782014247,-0.0398443862858512,-0.00083216283089273,0.040997317204824
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLAMF8,SLAM family member 8,42799,-0.0364314646970521,0.0178417192656452,-0.0714012344577166,-0.00146169493638758,0.0411650234534336
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,APOA4,Apolipoprotein A-IV,38195,0.0240274624325319,0.0117676411497991,0.000962885778925723,0.0470920390861381,0.0411757633366927
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TSLP,Thymic stromal lymphopoietin,43012,-0.0410055319343336,0.0201066693370968,-0.0804146038350434,-0.00159646003362385,0.0414162701620414
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CD276,CD276 antigen,43825,0.0240585405377219,0.0119679538072162,0.000601351075578245,0.0475157299998656,0.0444111944665085
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CEP152,Centrosomal protein of 152 kDa,36794,-0.0288819774932454,0.0143736814512281,-0.0570543931376524,-0.000709561848838376,0.0445056932269518
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SLC13A1,Solute carrier family 13 member 1,37984,-0.0406478727433873,0.0202615199321805,-0.0803604518104611,-0.00093529367631344,0.0448461436351979
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MZB1,Marginal zone B- and B1-cell-specific protein,43971,-0.0344369634190954,0.0171792048067322,-0.0681082048402904,-0.000765721997900287,0.0450148789133325
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MATN3,Matrilin-3,43452,0.0214268726407758,0.0107651523464659,0.000327174041702658,0.0425265712398489,0.0465540315590676
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CASP1,Caspase-1,42816,-0.0463110969582484,0.0233565488812884,-0.0920899327655737,-0.00053226115092312,0.0473974391814711
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ARTN,Artemin,43029,-0.0300459907343654,0.0151948708830394,-0.0598279376651227,-0.000264043803608151,0.0480053866060281
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TFF1,Trefoil factor 1,43661,-0.0509118279725436,0.0258170901774907,-0.101513324720425,-0.000310331224661863,0.0486135837580019
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DLL4,Delta-like protein 4,37131,-0.0571975077793229,0.0291096020887581,-0.114252327873289,-0.000142687685357003,0.0494330585818177
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IL24,Interleukin-24,43029,-0.03175817256899,0.016165917736641,-0.0634433713328064,-7.297380517364e-05,0.0494769359154329
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CSF1R,Macrophage colony-stimulating factor 1 receptor,38164,0.0256581886662406,0.0130664977987236,4.78529807424154e-05,0.0512685243517387,0.0495765227514285
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LEP,Leptin,43853,0.0438674737547404,0.0223498427635308,6.17819382199639e-05,0.0876731655712608,0.0496798804004871
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PLA2G2A,"Phospholipase A2, membrane associated",43771,-0.0367191774087111,0.0187252908882197,-0.0734207475496218,-1.76072678004374e-05,0.0498923215065114
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IDI2,Isopentenyl-diphosphate delta-isomerase 2,42816,-0.0312706454651232,0.0159556242108521,-0.0625436689183933,2.37798814688855e-06,0.0500196917203451
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BCAN,Brevican core protein,43526,0.0221821887023061,0.0113460329561412,-5.60358917306401e-05,0.0444204132963427,0.0505822410716048
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TGFBR1,TGF-beta receptor type-1,37025,-0.0144619719740318,0.0074018478887834,-0.0289695938360473,4.56498879836745e-05,0.0507285348187648
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PTPRB,Receptor-type tyrosine-protein phosphatase beta,38148,0.0189353597609204,0.0097059408749969,-8.82843540735354e-05,0.0379590038759143,0.0510757694120673
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,S100A14,Protein S100-A14,38076,0.0339154308394948,0.0173850857711207,-0.00015933727190167,0.0679901989508913,0.051084024802511
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,PRDX5,"Peroxiredoxin-5, mitochondrial",44318,0.044238685727382,0.0227328759456866,-0.000317751126163758,0.0887951225809277,0.0516583635114272
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CD2,T-cell surface antigen CD2,36892,-0.0250563047678386,0.0129058215220185,-0.0503517149509948,0.000239105415317565,0.0522085312383922
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DCN,Decorin,43012,0.0145864853352987,0.0075333177052058,-0.000178817366904652,0.0293517880375021,0.05284202666527
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MSLN,Mesothelin,43583,-0.0360042287790535,0.0186036250000152,-0.0724673337790834,0.000458876220976345,0.0529557801624257
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,STEAP4,Metalloreductase STEAP4,36926,-0.0475266752446441,0.0245597896055604,-0.0956638628715425,0.000610512382254312,0.0529805275842735
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MST1,Hepatocyte growth factor-like protein,37595,-0.0415830567161457,0.0215130984346179,-0.0837487296479968,0.000582616215705378,0.0532537947935465
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SGSH,N-sulphoglucosamine sulphohydrolase,37517,0.0359422252215311,0.0186157787789149,-0.000544701185142188,0.0724291516282044,0.0535227656484377
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IDS,Iduronate 2-sulfatase,44318,-0.00570906453441431,0.00295864868361263,-0.0115080159542951,8.98868854664423e-05,0.0536604476970887
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TCL1A,T-cell leukemia/lymphoma protein 1A,43462,0.0634494191348336,0.0328837345805963,-0.00100270064313525,0.127901538912802,0.053674368256687
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NTRK3,NT-3 growth factor receptor,44250,0.0138436467814728,0.00719670393678842,-0.000261892934632463,0.0279491864975781,0.0544099814660928
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,DEFB103A_DEFB103B,Beta-defensin 103,36739,-0.0266397362985548,0.0138733011655694,-0.0538314065830708,0.000551933985961109,0.0548383444360359
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SUSD5,Sushi domain-containing protein 5,37102,0.0218149851049051,0.011373068506756,-0.000476229168336732,0.0441061993781469,0.0551026312643896
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,AMIGO2,Amphoterin-induced protein 2,43650,-0.0146666601136501,0.0077083121022123,-0.0297749518339862,0.00044163160668605,0.0570853515780329
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,AFM,Afamin,38195,0.0122530176048664,0.00645162864609227,-0.00039217454147443,0.0248982097512073,0.0575439934376429
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,LIPF,Gastric triacylglycerol lipase,37131,0.0384420897345956,0.020270043800857,-0.00128719611508407,0.0781713755842753,0.0579020320166261
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EPCAM,Epithelial cell adhesion molecule,43824,0.0615886086201877,0.0325279532497388,-0.00216617974930045,0.125343396989676,0.0583105351449414
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44177,-0.0181255314196323,0.00957530382955447,-0.036893126925559,0.000642064086294487,0.0583716061096671
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MTPN,Myotrophin,43012,0.0207088905440363,0.0109574190902038,-0.000767650872763211,0.0421854319608358,0.0587723885554581
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,36892,-0.0416008100878601,0.0220971422976481,-0.0849112089912503,0.00170958881553011,0.0597579813791231
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TIMP3,Metalloproteinase inhibitor 3,44049,-0.0825550664659651,0.0438600541650928,-0.168520772629547,0.00341063969761679,0.0598102785399144
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,REG1A,Lithostathine-1-alpha,43589,-0.0306905976484834,0.0163291453155298,-0.0626957224669217,0.001314527169955,0.0601831795730765
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,TJP3,Tight junction protein ZO-3,36926,-0.026455942032079,0.014077894882766,-0.0540486160023004,0.00113673193814242,0.0602176741855092
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,NLGN2,Neuroligin-2,36926,0.0298514710640565,0.0159109147309644,-0.00133392180863365,0.0610368639367467,0.0606407720132729
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SHC1,SHC-transforming protein 1,36794,-0.0728834390472939,0.0388612304467735,-0.14905145072297,0.00328457262838215,0.0607347096579348
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,REXO2,"Oligoribonuclease, mitochondrial",36892,-0.0305358150503721,0.016367341363432,-0.0626158041226988,0.00154417402195452,0.062097559019084
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,SCT,Secretin,37107,0.0283418049468455,0.0152269727583157,-0.00150306165945335,0.0581866715531443,0.0627112057677432
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ART5,Ecto-ADP-ribosyltransferase 5,36926,-0.0391760223129703,0.021053295885267,-0.0804404822480936,0.002088437622153,0.0627800398101814
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,ZP4,Zona pellucida sperm-binding protein 4,36794,-0.0208938211002371,0.0112325642679142,-0.0429096470653488,0.00112200486487468,0.062877739947967
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,IFNLR1,Interferon lambda receptor 1,43783,0.0228880807943302,0.0123191899597596,-0.00125753152679868,0.0470336931154591,0.0631869545004474
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CA1,Carbonic anhydrase 1,42871,-0.0380923285323706,0.020509362706858,-0.0782906794378123,0.00210602237307103,0.0632733343511703
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,MLN,Promotilin,43783,0.0552091111250305,0.0297969118260166,-0.00319283605396197,0.113611058304023,0.0639110542232304
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BRD3,Bromodomain-containing protein 3,36892,-0.0300799242270876,0.0162357852162766,-0.0619020632509897,0.00174221479681454,0.0639343700654867
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,BEX3,Protein BEX3,36794,-0.0288225160663926,0.0155709782904977,-0.0593416335157681,0.00169660138298294,0.0641716955407887
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,CA4,Carbonic anhydrase 4,44391,-0.0146327409741014,0.00790736040573928,-0.0301311673693504,0.000865685421147545,0.06424505398904
Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,THRAP3,Thyroid hormone receptor-associated protein 3,36892,-0.0701180210639882,0.0378986617096782,-0.144399398014958,0.00416335588698108,0.0643006410359851
