Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",COL18A1,Collagen alpha-1(XVIII) chain,23407,0.0353268392922608,0.00859928134863703,0.0184722478489322,0.0521814307355894,4.00257854479278e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL10RB,Interleukin-10 receptor subunit beta,23421,0.0432587614234791,0.0106007346361024,0.0224813215367184,0.0640362013102398,4.50428054150965e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",F9,Coagulation factor IX,23362,0.02628521927231,0.00647560834673316,0.013593026912713,0.038977411631907,4.94200979761716e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PTGDS,Prostaglandin-H2 D-isomerase,23139,0.0456612712285486,0.011250542797208,0.0236102073460208,0.0677123351110763,4.9533447422293e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FAS,Tumor necrosis factor receptor superfamily member 6,23525,0.0483770174328083,0.0119362515066581,0.0249819644797585,0.0717720703858582,5.07386600708853e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD99L2,CD99 antigen-like protein 2,23322,0.0348555236049226,0.00872039064868411,0.0177635579335017,0.0519474892763435,6.43438626348419e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AMBP,Protein AMBP,23456,0.0294229443448983,0.00737613989108824,0.0149657101583654,0.0438801785314313,6.65720169172933e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNF,Tumor necrosis factor,22836,0.0550915026712809,0.0138963540671122,0.027854648699741,0.0823283566428208,7.37872073661734e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ASGR1,Asialoglycoprotein receptor 1,23119,0.0432072985034727,0.010910409885098,0.0218228951286805,0.0645917018782648,7.51145163530354e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MEGF9,Multiple epidermal growth factor-like domains protein 9,23525,0.0292765028447752,0.0074051306218321,0.0147624468259843,0.0437905588635661,7.7227730102656e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FSTL3,Follistatin-related protein 3,23263,0.0463971383039847,0.0118463430573819,0.0231783059115163,0.0696159706964531,9.00709093130499e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22824,0.0619372391352519,0.0158571904833139,0.0308571457879565,0.0930173324825472,9.41301242090778e-05
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,23181,0.0453168112390928,0.0117438173795876,0.0222989291751011,0.0683346933030844,0.000114263084939028
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GPR37,Prosaposin receptor GPR37,22870,0.0926035680323126,0.0241721163162285,0.0452262200525048,0.13998091601212,0.000127960498971159
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FURIN,Furin,23361,0.0463440634280311,0.0121033020738131,0.0226215913633574,0.0700665354927049,0.000128978485739065
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LTBR,Tumor necrosis factor receptor superfamily member 3,23197,0.0404834207970656,0.0106028900638978,0.0197017562718259,0.0612650853223053,0.000134806184974735
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CPVL,Probable serine carboxypeptidase CPVL,23462,0.0550544718075795,0.0145015358536934,0.0266314615343405,0.0834774820808185,0.000147147748510268
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LEP,Leptin,23311,0.08921090494546,0.0235279654915803,0.0430960925819626,0.135325717308957,0.000149999027499883
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPHA1,Ephrin type-A receptor 1,23380,0.0453600383730145,0.0120528241594058,0.0217365030205792,0.0689835737254498,0.000168004013341521
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23322,0.0416011558097579,0.0110704349924884,0.0199031032244807,0.0632992083950351,0.000171789691782512
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",COL6A3,Collagen alpha-3(VI) chain,23592,0.0488158557213766,0.0131274076343014,0.023086136758146,0.0745455746846073,0.000200777125369304
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CSTB,Cystatin-B,23009,0.0577248402359192,0.0155315242517199,0.0272830527025481,0.0881666277692902,0.000202380832522906
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ACE2,Angiotensin-converting enzyme 2,22870,0.0727715629247731,0.0196813347526039,0.0341961468096694,0.111346979039877,0.00021824992101535
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PRSS8,Prostasin,23255,0.0556349740163511,0.0150887778125502,0.0260609695037527,0.0852089785289496,0.000227272893045734
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IGFBP6,Insulin-like growth factor-binding protein 6,23222,0.0414991064094032,0.0112606515570685,0.019428229357549,0.0635699834612574,0.000228934881871772
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MFAP5,Microfibrillar-associated protein 5,23592,0.0549939553103178,0.0149588942576066,0.025674522565409,0.0843133880552267,0.000237130668610012
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NPDC1,Neural proliferation differentiation and control protein 1,23311,0.0438833654892932,0.0119466718084068,0.0204678887448159,0.0672988422337705,0.000240001091679058
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",KLK13,Kallikrein-13,22789,0.0595722737407547,0.0162468464953012,0.0277284546099643,0.0914160928715451,0.00024626183101933
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PAM,Peptidyl-glycine alpha-amidating monooxygenase,23474,0.0369461716727656,0.0102104399018549,0.01693370946513,0.0569586338804012,0.000296972310912895
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IL1RN,Interleukin-1 receptor antagonist protein,23281,0.0718685710504382,0.0198653142786941,0.0329325550641976,0.110804587036679,0.000297756233994166
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23322,0.049494636109041,0.0136949300982508,0.0226525731164693,0.0763366991016127,0.000302045104351643
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NECTIN4,Nectin-4,23361,0.0428204051173892,0.0118602756816497,0.0195742647813559,0.0660665454534226,0.00030635864059073
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",UMOD,Uromodulin,23520,-0.0698858397605052,0.0193996406887673,-0.107909135510489,-0.0318625440105214,0.00031590691587373
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FGF21,Fibroblast growth factor 21,23469,0.156355712716103,0.0434047120982289,0.0712824770035745,0.241428948428632,0.000316096115688101
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TGFBR2,TGF-beta receptor type-2,23361,0.0439540607182193,0.0122801324253427,0.0198850011645475,0.068023120271891,0.000345237405215707
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LGALS9,Galectin-9,23318,0.0420864650326765,0.011759886708917,0.0190370870831992,0.0651358429821538,0.000345855480497794
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CPM,Carboxypeptidase M,23400,0.0444174865623615,0.0124394480940892,0.0200361682979466,0.0687988048267764,0.000356747965670515
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SLC39A5,Zinc transporter ZIP5,23255,0.0672311667948479,0.0189118983918495,0.0301638459468228,0.104298487642873,0.000378777409931085
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPHB6,Ephrin type-B receptor 6,23078,0.0413359915850871,0.0116535418370237,0.0184950495845206,0.0641769335856536,0.000390305694198882
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",RNASET2,Ribonuclease T2,23492,0.0341399495595266,0.00962947099546677,0.0152661864084117,0.0530137127106414,0.000392838472807931
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL22,C-C motif chemokine 22,23096,0.0670451141847571,0.0189453131847947,0.0299123003425596,0.104177928026955,0.000402624081861621
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CDH17,Cadherin-17,23311,-0.0860678044635685,0.0244725903202003,-0.134034081491161,-0.0381015274359759,0.000437438436200045
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PDCD1,Programmed cell death protein 1,23458,0.0551990895309752,0.0157171901696725,0.0243933967984172,0.0860047822635333,0.000445550319264684
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23119,0.0423962709884666,0.0120865353643401,0.01870666167436,0.0660858803025733,0.000452810241601755
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GHR,Growth hormone receptor,19767,0.0356293194018771,0.0101945633466942,0.0156479752423564,0.0556106635613978,0.000475219315703842
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CPA1,Carboxypeptidase A1,23592,0.0770937840727752,0.0220613098478677,0.0338536167709545,0.120333951374596,0.000475778754013846
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GGT1,Glutathione hydrolase 1 proenzyme,23279,0.0641920359837276,0.0185118878729523,0.027908735752741,0.100475336214714,0.000526054539424961
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",RTN4R,Reticulon-4 receptor,23497,0.0413760724423643,0.0120259754254947,0.0178051606083948,0.0649469842763338,0.000581524102193351
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FOLR1,Folate receptor alpha,23251,0.036841053206571,0.0107242504860324,0.0158215222539475,0.0578605841591944,0.000592924984683501
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ITGA11,Integrin alpha-11,23255,-0.042804893545876,0.0125092322321602,-0.0673229887209101,-0.018286798370842,0.000623004355005073
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",VSIG4,V-set and immunoglobulin domain-containing protein 4,23290,0.0515886962969557,0.0150808106145682,0.022030307492402,0.0811470851015095,0.000625404712944295
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ICAM4,Intercellular adhesion molecule 4,23255,-0.0641844540336445,0.0187719947959796,-0.100977563833765,-0.0273913442335244,0.000629225870735261
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CXADR,Coxsackievirus and adenovirus receptor,23255,0.0630599561984992,0.0184661319077893,0.0268663376592321,0.0992535747377662,0.000639149156483367
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FOLR2,Folate receptor beta,23514,-0.0363538894626832,0.0106466211274605,-0.0572212668725058,-0.0154865120528606,0.000639850182040364
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TAFA5,Chemokine-like protein TAFA-5,23181,0.0457298467286099,0.0134255254435142,0.0194158168593221,0.0720438765978976,0.000659889396979269
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ACTN2,Alpha-actinin-2,19549,-0.0712163856847297,0.0210078908491032,-0.112391851748972,-0.0300409196204874,0.000700353084763676
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HAVCR1,Hepatitis A virus cellular receptor 1,23456,0.0797818454542772,0.0235663119188995,0.0335918740932342,0.12597181681532,0.000711861781917263
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GDF15,Growth/differentiation factor 15,23592,0.0566406595652348,0.0167530863390679,0.0238046103406617,0.089476708789808,0.000723636980235712
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,23322,0.0347463711556563,0.0102851861249689,0.0145874063507173,0.0549053359605954,0.000730567196666827
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",IGFBPL1,Insulin-like growth factor-binding protein-like 1,23311,0.0420134721865805,0.0124494925628112,0.0176124667634706,0.0664144776096905,0.0007401305406897
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GFRA1,GDNF family receptor alpha-1,23469,0.0356042314967187,0.0105677208968618,0.0148914985388695,0.0563169644545679,0.000755219203262672
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",FGFR2,Fibroblast growth factor receptor 2,23361,0.0274725319016256,0.00816200916539573,0.01147499393745,0.0434700698658013,0.000764164692984999
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL23,C-C motif chemokine 23,23421,0.0506526385329422,0.0151152425746837,0.0210267630865621,0.0802785139793222,0.000806195060175968
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CHI3L1,Chitinase-3-like protein 1,22793,0.09701179108758,0.0289495156173378,0.0402707404775979,0.153752841697562,0.000806313939788732
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",RSPO3,R-spondin-3,23497,0.0346891009401322,0.0104074504551592,0.0142904980480201,0.0550877038322443,0.0008601594925126
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23361,0.0431926414110505,0.0129711462842614,0.0177691946938982,0.0686160881282027,0.000870112088300497
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HYAL1,Hyaluronidase-1,23198,0.0275856505659093,0.00828951724860093,0.0113381967586515,0.0438331043731671,0.000876786580417537
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PGF,Placenta growth factor,23547,0.0311632367361918,0.00939424282819207,0.0127505207929353,0.0495759526794482,0.000910395454675979
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TGFBR3,Transforming growth factor beta receptor type 3,23592,0.0386823851795101,0.0116658522916135,0.0158173146879477,0.0615474556710726,0.000914980466023304
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",VWA1,von Willebrand factor A domain-containing protein 1,23469,0.0505428697361506,0.0152682145518945,0.0206171692144374,0.0804685702578638,0.000933256880352097
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HAVCR2,Hepatitis A virus cellular receptor 2,23322,0.0426107796424799,0.0128751732055086,0.0173754401596831,0.0678461191252767,0.000935942629073199
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23281,0.0385377736566344,0.0116504427927952,0.0157029057827558,0.061372641530513,0.00094161838367057
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EPHB4,Ephrin type-B receptor 4,23592,0.030513611652586,0.00928187953857974,0.0123211277569698,0.0487060955482023,0.00101250977796034
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GKN1,Gastrokine-1,22327,0.03278505579654,0.00997930881881863,0.0132256105116555,0.0523445010814245,0.00102029700158096
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PODXL2,Podocalyxin-like protein 2,23361,0.0334176218613832,0.0101792513134577,0.0134662892870062,0.0533689544357602,0.00102890411461125
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CTSZ,Cathepsin Z,23318,0.0376152502360344,0.0115022738455411,0.0150707934987739,0.0601597069732949,0.0010761040820203
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MMP3,Stromelysin-1,23322,0.0592572529780599,0.0181707486185851,0.023642585685633,0.0948719202704868,0.00111126781862835
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SMOC1,SPARC-related modular calcium-binding protein 1,23497,0.0395825173080476,0.0121441504195946,0.0157799824856421,0.0633850521304531,0.00111811051315199
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CD55,Complement decay-accelerating factor,22506,0.0313352127901091,0.00963104426266788,0.0124583660352801,0.0502120595449382,0.00114135444472544
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PROC,Vitamin K-dependent protein C,23362,0.0300291134561133,0.00924199083289476,0.0119148114236396,0.048143415488587,0.00115892119843774
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",MME,Neprilysin,23181,0.0949329871328541,0.0293842825766141,0.0373397932826905,0.152526180983018,0.00123642361439099
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",DUSP29,Dual specificity phosphatase 29,19653,-0.0763061885783224,0.0236570385293849,-0.122673984095917,-0.0299383930607281,0.00125951000787902
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CRELD1,Protein disulfide isomerase CRELD1,19767,0.0434480020153569,0.0135221376354047,0.0169446122499636,0.0699513917807501,0.00131520472610095
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CST3,Cystatin-C,23354,0.0335542499013064,0.0105095705940445,0.0129554915369791,0.0541530082656337,0.0014112021563496
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TIGAR,"Fructose-2,6-bisphosphatase TIGAR",22702,0.0538506690676421,0.0169236653897185,0.0206802849037939,0.0870210532314904,0.00146471854410823
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SCT,Secretin,19653,-0.0532415580939574,0.0167903337710706,-0.0861506122852558,-0.020332503902659,0.00152167027773825
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",SNCG,Gamma-synuclein,23119,0.075937529797202,0.0241998389711161,0.0285058454138144,0.12336921418059,0.0017035625259782
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",COL4A1,Collagen alpha-1(IV) chain,23311,-0.0450265659776098,0.0144961888794425,-0.0734390961813171,-0.0166140357739026,0.00189802256931072
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",GAMT,Guanidinoacetate N-methyltransferase,19549,-0.0410074816653598,0.0133312331117343,-0.0671366985643589,-0.0148782647663606,0.0021005558040983
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",REG3A,Regenerating islet-derived protein 3-alpha,23592,0.0698742579226439,0.0227173393865669,0.0253482727249729,0.114400243120315,0.0021017064627855
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",TTR,Transthyretin,20037,0.0283962129398559,0.00923421107369612,0.0102971592354115,0.0464952666443003,0.00210708434377485
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PAXX,Protein PAXX,19767,0.0499038878135056,0.0162305721143422,0.0180919664693948,0.0817158091576163,0.00211012869777643
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",INHBC,Inhibin beta C chain,23322,0.0450959933197085,0.0146749940190664,0.0163330050423383,0.0738589815970787,0.00212175763027121
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",AGRN,Agrin,23421,0.0390088817498924,0.0127004117548766,0.0141160747103343,0.0639016887894506,0.00213254782654591
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NOMO1,Nodal modulator 1,23322,0.0259042017531195,0.00843449343729701,0.00937259461601738,0.0424358088902217,0.0021343004910344
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",EXTL1,Exostosin-like 1,19549,-0.0525841953768524,0.0171833736433982,-0.0862636077179128,-0.0189047830357919,0.00221504830511734
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CXCL16,C-X-C motif chemokine 16,23556,0.0259945085348497,0.00849857481538203,0.00933730189670091,0.0426517151729985,0.00222556475662591
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NHLRC3,NHL repeat-containing protein 3,19279,0.0348088877629722,0.0113840247768339,0.0124961992003777,0.0571215763255667,0.0022335142687076
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,23181,0.0418588798568139,0.0136980933624548,0.0150106168664024,0.0687071428472253,0.00224702734854033
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",REN,Renin,23311,0.0898258038208097,0.0294529420590162,0.032098037385138,0.147553570256481,0.00229245190299607
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",PRSS2,Trypsin-2,23396,0.0601673131477586,0.0197691548105938,0.0214197697189948,0.0989148565765224,0.00234107383264013
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCDC80,Coiled-coil domain-containing protein 80,23311,0.0394352061735826,0.0129795382106019,0.0139953112808028,0.0648751010663623,0.00238212387428986
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",ESAM,Endothelial cell-selective adhesion molecule,23592,0.0351024772211649,0.0116218730356859,0.0123236060712205,0.0578813483711093,0.00252727739500607
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",NECTIN2,Nectin-2,23281,0.0331396384610957,0.010974060054871,0.0116304807535486,0.0546487961686428,0.00253202835379124
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CCL19,C-C motif chemokine 19,23514,0.137486202330878,0.045575107822665,0.0481589909984549,0.226813413663302,0.00255820068803865
Health and medical history,"X6154#4.Medication for pain relief, constipation, heartburn_Ranitidine",CES1,Liver carboxylesterase 1,23361,0.0896141579087209,0.0298048974770682,0.0311965588536672,0.148031756963775,0.00264387783559036
