Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X4288.Time to answer,TPD52L2,Tumor protein D54,14823,0.0530419689681771,0.0104054247253328,0.0326473365065248,0.0734366014298294,3.48354126302178e-07
Cognitive function,X4288.Time to answer,MYOM3,Myomesin-3,14823,0.0479021112035475,0.0094745212432734,0.0293320495667317,0.0664721728403634,4.33508651644741e-07
Cognitive function,X4288.Time to answer,MEGF10,Multiple epidermal growth factor-like domains protein 10,17165,0.0202303782348878,0.00400688552355354,0.0123768826087228,0.0280838738610527,4.48906123635471e-07
Cognitive function,X4288.Time to answer,RNF5,E3 ubiquitin-protein ligase RNF5,14760,0.0346663489833656,0.00687126573402965,0.0211986681446675,0.0481340298220637,4.5863005286659e-07
Cognitive function,X4288.Time to answer,AK1,Adenylate kinase isoenzyme 1,17204,-0.0322380013648441,0.00639336672172737,-0.0447690001394298,-0.0197070025902585,4.64371619076372e-07
Cognitive function,X4288.Time to answer,MANF,Mesencephalic astrocyte-derived neurotrophic factor,17272,0.0572634386066678,0.0115135121293501,0.0346969548331416,0.079829922380194,6.63571187318921e-07
Cognitive function,X4288.Time to answer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,17249,-0.0254268018925498,0.00511823607901818,-0.0354585446074254,-0.0153950591776742,6.83357483833006e-07
Cognitive function,X4288.Time to answer,CACYBP,Calcyclin-binding protein,14783,0.049128172719253,0.00990159694523395,0.0297210427065945,0.0685353027319115,7.06778782881088e-07
Cognitive function,X4288.Time to answer,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",15069,0.0494174213719684,0.00999966225358396,0.0298180833549438,0.0690167593889929,7.81928845888199e-07
Cognitive function,X4288.Time to answer,RHOC,Rho-related GTP-binding protein RhoC,16961,0.0556952576677795,0.0112728169007971,0.0336005365422171,0.0777899787933418,7.8597331419733e-07
Cognitive function,X4288.Time to answer,CA13,Carbonic anhydrase 13,17046,0.0501269910958603,0.0101566475693487,0.0302199618599369,0.0700340203317837,8.07475914481321e-07
Cognitive function,X4288.Time to answer,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,17216,-0.0299242303704535,0.00606434960756018,-0.0418103556012715,-0.0180381051396356,8.11282524357896e-07
Cognitive function,X4288.Time to answer,RILPL2,RILP-like protein 2,15133,0.0467252716842169,0.00947583998856255,0.0281526253066343,0.0652979180617995,8.26821846807062e-07
Cognitive function,X4288.Time to answer,AKT2,RAC-beta serine/threonine-protein kinase,15107,0.0601247094294745,0.0122443653240448,0.0361257533943467,0.0841236654646022,9.18423554117491e-07
Cognitive function,X4288.Time to answer,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,17171,-0.0299394308432805,0.00609762553194239,-0.0418907768858876,-0.0179880848006735,9.19068923819654e-07
Cognitive function,X4288.Time to answer,LXN,Latexin,16959,-0.0349878475209525,0.0071407587467668,-0.0489837346646154,-0.0209919603772896,9.68506935193612e-07
Cognitive function,X4288.Time to answer,C9orf40,Uncharacterized protein C9orf40,15069,-0.0409520938254418,0.00836790215331957,-0.0573531820459481,-0.0245510056049354,9.98550475341876e-07
Cognitive function,X4288.Time to answer,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,15069,0.0562382696639957,0.0115229082106401,0.0336533695711412,0.0788231697568502,1.06867326017307e-06
Cognitive function,X4288.Time to answer,PTS,6-pyruvoyl tetrahydrobiopterin synthase,16735,-0.0268777925584413,0.00552856675283461,-0.0377137833939972,-0.0160418017228855,1.17485996216838e-06
Cognitive function,X4288.Time to answer,VASP,Vasodilator-stimulated phosphoprotein,15157,0.034571644730972,0.00711734280692805,0.0206216528293931,0.048521636632551,1.20137759722731e-06
Cognitive function,X4288.Time to answer,SLA2,Src-like-adapter 2,15107,0.049475517264955,0.0102010040270036,0.0294815493720279,0.0694694851578821,1.24652684177767e-06
Cognitive function,X4288.Time to answer,SULT1A1,Sulfotransferase 1A1,17341,0.05933756742246,0.0122686978792035,0.0352909195792211,0.0833842152656989,1.33279614071629e-06
Cognitive function,X4288.Time to answer,DDT,D-dopachrome decarboxylase,15166,-0.0205028083443924,0.00425453105061247,-0.0288416892035929,-0.012163927485192,1.45639267135204e-06
Cognitive function,X4288.Time to answer,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,15053,0.0514578603719485,0.0106831332350466,0.0305189192312571,0.0723968015126398,1.47345606649542e-06
Cognitive function,X4288.Time to answer,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,17116,0.0431412785806789,0.00896069063949146,0.0255783249272757,0.0607042322340822,1.48827804516472e-06
Cognitive function,X4288.Time to answer,MGLL,Monoglyceride lipase,17248,0.0403078930945017,0.00838556133424466,0.0238721928793822,0.0567435933096212,1.54642140066658e-06
Cognitive function,X4288.Time to answer,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",14760,0.0348719625962362,0.0072860345591652,0.0205913348602724,0.0491525903322,1.71670434958183e-06
Cognitive function,X4288.Time to answer,PDLIM5,PDZ and LIM domain protein 5,15107,0.0537339676098157,0.0112431254338528,0.0316974417594642,0.0757704934601672,1.77587521102316e-06
Cognitive function,X4288.Time to answer,DOK1,Docking protein 1,15110,0.0603922394973334,0.0126526675518597,0.0355930110956885,0.0851914678989783,1.83126870486476e-06
Cognitive function,X4288.Time to answer,RAB27B,Ras-related protein Rab-27B,15133,0.0376928121800313,0.00790623233997825,0.022196596793674,0.0531890275663887,1.88281410992506e-06
Cognitive function,X4288.Time to answer,APPL2,DCC-interacting protein 13-beta,14823,0.0518887832298148,0.0109576400782654,0.0304118086764147,0.0733657577832149,2.20651996587526e-06
Cognitive function,X4288.Time to answer,PRAP1,Proline-rich acidic protein 1,15166,-0.0193983372213945,0.00410184703203014,-0.0274379574041736,-0.0113587170386154,2.27469461326069e-06
Cognitive function,X4288.Time to answer,L1CAM,Neural cell adhesion molecule L1,17263,0.0138531206855586,0.00293643716585818,0.00809770384047657,0.0196085375306407,2.40439225602763e-06
Cognitive function,X4288.Time to answer,SEC31A,Protein transport protein Sec31A,14760,0.0351655120658537,0.0074565377390105,0.0205506980973931,0.0497803260343142,2.4265314765787e-06
Cognitive function,X4288.Time to answer,DNER,Delta and Notch-like epidermal growth factor-related receptor,17153,0.0121669650947792,0.00259612983454618,0.00707855061906867,0.0172553795704897,2.79947262121597e-06
Cognitive function,X4288.Time to answer,CA3,Carbonic anhydrase 3,17409,-0.0295637799128927,0.00631539236956567,-0.0419419489572415,-0.017185610868544,2.87315195759679e-06
Cognitive function,X4288.Time to answer,HSPB1,Heat shock protein beta-1,16904,0.0310628451334725,0.00663749983323049,0.0180533454603407,0.0440723448066042,2.89240333108685e-06
Cognitive function,X4288.Time to answer,ARHGAP45,Rho GTPase-activating protein 45,14823,0.0372676241922285,0.00798939240339041,0.0216084150815833,0.0529268333028737,3.11864135395722e-06
Cognitive function,X4288.Time to answer,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",15110,0.0436417856142859,0.00938171057978723,0.0252536328779029,0.0620299383506688,3.31852401358646e-06
Cognitive function,X4288.Time to answer,GMFG,Glia maturation factor gamma,15133,0.032113052461006,0.00691541875482644,0.0185588317015462,0.0456672732204658,3.45123838054106e-06
Cognitive function,X4288.Time to answer,GCC1,GRIP and coiled-coil domain-containing protein 1,15110,0.0484614298711453,0.0104630291840356,0.0279538926704356,0.068968967071855,3.65733412134724e-06
Cognitive function,X4288.Time to answer,HBQ1,Hemoglobin subunit theta-1,17357,-0.029752497827794,0.00642514950336007,-0.0423457908543798,-0.0171592048012083,3.67197881883285e-06
Cognitive function,X4288.Time to answer,STXBP1,Syntaxin-binding protein 1,15107,0.0347595983304527,0.00751579660218258,0.0200286369901749,0.0494905596707306,3.7794114333773e-06
Cognitive function,X4288.Time to answer,ARHGEF1,Rho guanine nucleotide exchange factor 1,15110,0.0397802840278977,0.00860927778407208,0.0229060995711164,0.056654468484679,3.85741302187848e-06
Cognitive function,X4288.Time to answer,PHACTR2,Phosphatase and actin regulator 2,15107,0.0515514660127963,0.0111572640678031,0.0296832284399022,0.0734197035856903,3.86094719194978e-06
Cognitive function,X4288.Time to answer,TBC1D17,TBC1 domain family member 17,16789,-0.0216298618216353,0.0046922335772167,-0.03082663963298,-0.0124330840102906,4.06193308874259e-06
Cognitive function,X4288.Time to answer,NRGN,Neurogranin,15157,0.0408916312570195,0.00887862134965713,0.0234895334116915,0.0582937291023475,4.14570276302072e-06
Cognitive function,X4288.Time to answer,ACOT13,Acyl-coenzyme A thioesterase 13,15069,0.0505831468239991,0.0110332606666515,0.0289579559173622,0.072208337730636,4.58504721903147e-06
Cognitive function,X4288.Time to answer,ITGB1BP2,Integrin beta-1-binding protein 2,16886,0.0494062273135088,0.0108199312901935,0.0281991619847295,0.0706132926422881,5.00098664348678e-06
Cognitive function,X4288.Time to answer,NSFL1C,NSFL1 cofactor p47,17341,-0.0285591987359486,0.00625971586462123,-0.0408282418306062,-0.016290155641291,5.09240958926426e-06
Cognitive function,X4288.Time to answer,TACC3,Transforming acidic coiled-coil-containing protein 3,17116,0.0517820062738875,0.0113576331542415,0.0295210452915742,0.0740429672562007,5.16986151966813e-06
Cognitive function,X4288.Time to answer,MITD1,MIT domain-containing protein 1,17066,0.0420190622518604,0.00925143325859796,0.0238862530650084,0.0601518714387124,5.61320916025045e-06
Cognitive function,X4288.Time to answer,SORD,Sorbitol dehydrogenase,17290,-0.0296869396604963,0.00658288885194117,-0.042589401810301,-0.0167844775106916,6.53425330492376e-06
Cognitive function,X4288.Time to answer,PPIB,Peptidyl-prolyl cis-trans isomerase B,17176,0.0420872130651936,0.00933629303269993,0.0237880787211017,0.0603863474092855,6.59008663322608e-06
Cognitive function,X4288.Time to answer,PPM1F,Protein phosphatase 1F,15133,0.0232552210851804,0.00515886661553387,0.013143842518734,0.0333665996516268,6.59902237149295e-06
Cognitive function,X4288.Time to answer,DDI2,Protein DDI1 homolog 2,14823,-0.0354459180219774,0.00787160406534219,-0.0508742619900481,-0.0200175740539067,6.75090658617666e-06
Cognitive function,X4288.Time to answer,CCL5,C-C motif chemokine 5,17245,0.0466313195771903,0.0103746340754275,0.0262970367893524,0.0669656023650281,7.01075524710922e-06
Cognitive function,X4288.Time to answer,GRAP2,GRB2-related adapter protein 2,17204,0.0553266421222362,0.0123820671173828,0.031057790572166,0.0795954936723064,7.93514019407293e-06
Cognitive function,X4288.Time to answer,PSME1,Proteasome activator complex subunit 1,17040,-0.0160997188866943,0.00360859968549016,-0.023172574270255,-0.00902686350313358,8.1914576263689e-06
Cognitive function,X4288.Time to answer,AMPD3,AMP deaminase 3,15110,-0.0325586080279875,0.00730604681890612,-0.0468784597930435,-0.0182387562629315,8.39504783801255e-06
Cognitive function,X4288.Time to answer,YOD1,Ubiquitin thioesterase OTU1,14626,-0.0278545160821843,0.00625229171279153,-0.0401090078392557,-0.0156000243251129,8.44812872736776e-06
Cognitive function,X4288.Time to answer,COMP,Cartilage oligomeric matrix protein,16980,0.0150145160646763,0.00339298550079919,0.00836426448310989,0.0216647676462427,9.69697540577151e-06
Cognitive function,X4288.Time to answer,RAB11FIP3,Rab11 family-interacting protein 3,15133,0.0464901624399017,0.0105342592331254,0.0258430143429759,0.0671373105368276,1.02542341126555e-05
Cognitive function,X4288.Time to answer,MARS1,"Methionine--tRNA ligase, cytoplasmic",14783,0.0363539290420292,0.00825462125434412,0.0201748713835147,0.0525329867005437,1.06985690164712e-05
Cognitive function,X4288.Time to answer,CASP3,Caspase-3,17414,0.0367665558894974,0.00835725029179353,0.020386345317582,0.0531467664614127,1.09215459752387e-05
Cognitive function,X4288.Time to answer,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,14823,0.0365531641199359,0.00833866539587378,0.0202093799440233,0.0528969482958485,1.17551678234723e-05
Cognitive function,X4288.Time to answer,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,17204,-0.0283895287014457,0.00649942688196507,-0.0411284053900972,-0.0156506520127941,1.26120395486242e-05
Cognitive function,X4288.Time to answer,CNTN2,Contactin-2,17357,0.0196988901430919,0.00453830301615209,0.0108038162314338,0.02859396405475,1.42908460857191e-05
Cognitive function,X4288.Time to answer,TIA1,Nucleolysin TIA-1 isoform p40,16778,0.0514052727364882,0.0118657670793644,0.0281483692609339,0.0746621762120425,1.48462653838027e-05
Cognitive function,X4288.Time to answer,NCK2,Cytoplasmic protein NCK2,17272,0.0441512294277302,0.0102238204296627,0.0241125413855914,0.0641899174698691,1.5799353240368e-05
Cognitive function,X4288.Time to answer,CMIP,C-Maf-inducing protein,15053,0.0349631072422699,0.00810790051915926,0.0190716222247178,0.0508545922598221,1.6264790131769e-05
Cognitive function,X4288.Time to answer,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,15133,0.0381719769715659,0.00885637072696199,0.0208134903467205,0.0555304635964114,1.64201550046515e-05
Cognitive function,X4288.Time to answer,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,15069,0.0377570414747644,0.00877162348512061,0.020564659443928,0.0549494235056008,1.68456649898237e-05
Cognitive function,X4288.Time to answer,SCGB3A2,Secretoglobin family 3A member 2,17248,0.0352620002376299,0.00819479635553742,0.0192001993807766,0.0513238010944833,1.69449013684832e-05
Cognitive function,X4288.Time to answer,FGFBP1,Fibroblast growth factor-binding protein 1,17263,0.0141187146496862,0.00328816307263544,0.00767391502732075,0.0205635142720517,1.766000514275e-05
Cognitive function,X4288.Time to answer,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,15069,0.0578524070017153,0.0134745695572987,0.0314422506694099,0.0842625633340208,1.77017861310493e-05
Cognitive function,X4288.Time to answer,POMC,Pro-opiomelanocortin,14760,0.0307144128887529,0.00715785546895941,0.0166850161695925,0.0447438096079134,1.78998123971586e-05
Cognitive function,X4288.Time to answer,ERP29,Endoplasmic reticulum resident protein 29,14823,0.049054580485005,0.0114606744986086,0.0265916584677321,0.071517502502278,1.87855210175865e-05
Cognitive function,X4288.Time to answer,AK2,"Adenylate kinase 2, mitochondrial",15110,0.0442044816909185,0.0103484066724638,0.0239216046128894,0.0644873587689477,1.95244042804681e-05
Cognitive function,X4288.Time to answer,TMPRSS5,Transmembrane protease serine 5,16975,0.0162804737765522,0.00382028714984552,0.00879271096285496,0.0237682365902494,2.04078830428595e-05
Cognitive function,X4288.Time to answer,VAV3,Guanine nucleotide exchange factor VAV3,14637,0.0409635997102413,0.00963463272383151,0.0220797195715315,0.059847479848951,2.13467681388279e-05
Cognitive function,X4288.Time to answer,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",14760,0.0379416279856454,0.00895919176058045,0.0203816121349077,0.0555016438363831,2.30000198619335e-05
Cognitive function,X4288.Time to answer,PVALB,Parvalbumin alpha,17304,0.0475223480575696,0.0112237365301441,0.0255238244584872,0.0695208716566521,2.30660983766378e-05
Cognitive function,X4288.Time to answer,VPS4B,Vacuolar protein sorting-associated protein 4B,15053,0.0385645900811603,0.00912485797309304,0.020679868453898,0.0564493117084227,2.38942997718564e-05
Cognitive function,X4288.Time to answer,DNAJB6,DnaJ homolog subfamily B member 6,14650,0.034845922914095,0.00824581379741333,0.0186841278711649,0.0510077179570251,2.39437652376429e-05
Cognitive function,X4288.Time to answer,SNAP23,Synaptosomal-associated protein 23,17204,0.0348828575192144,0.00825878239379468,0.0186956440273768,0.0510700710110519,2.4152997623607e-05
Cognitive function,X4288.Time to answer,MTIF3,"Translation initiation factor IF-3, mitochondrial",15069,0.0359908216479859,0.00854769869890764,0.019237332198127,0.0527443110978449,2.56188676795776e-05
Cognitive function,X4288.Time to answer,PRDX5,"Peroxiredoxin-5, mitochondrial",17388,0.0263000466606392,0.00625336748235203,0.0140434463952292,0.0385566469260492,2.61531492742685e-05
Cognitive function,X4288.Time to answer,BCL2L1,Bcl-2-like protein 1,15110,0.0397820930685606,0.00947044090758218,0.0212200288896995,0.0583441572474216,2.67667229778464e-05
Cognitive function,X4288.Time to answer,PRKG1,cGMP-dependent protein kinase 1,14823,0.0525913894168331,0.0125480073560163,0.0279972949990412,0.0771854838346251,2.79075446688229e-05
Cognitive function,X4288.Time to answer,CIRBP,Cold-inducible RNA-binding protein,15069,0.0384088768021966,0.00922215600183605,0.0203334510385979,0.0564843025657953,3.13296415466704e-05
Cognitive function,X4288.Time to answer,ARHGEF10,Rho guanine nucleotide exchange factor 10,15107,0.0379199610539199,0.00911288134264768,0.0200587136223304,0.0557812084855093,3.1841921647029e-05
Cognitive function,X4288.Time to answer,PRDX6,Peroxiredoxin-6,17357,-0.0271167040372988,0.00652318360394982,-0.0399021439010404,-0.0143312641735572,3.24039196508515e-05
Cognitive function,X4288.Time to answer,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,17066,0.0372424640303056,0.00897322944547623,0.0196549343171721,0.054829993743439,3.33510253865445e-05
Cognitive function,X4288.Time to answer,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16998,0.01353932920265,0.00327007330678472,0.00712998552135193,0.0199486728839481,3.48413150040005e-05
Cognitive function,X4288.Time to answer,BCR,Breakpoint cluster region protein,17171,0.0360515607308942,0.00870975533577536,0.0189804402727745,0.0531226811890139,3.50158433864725e-05
Cognitive function,X4288.Time to answer,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14678,0.0323784322704341,0.00787806354625807,0.0169374277197683,0.0478194368210999,3.97900783161579e-05
Cognitive function,X4288.Time to answer,ELAC1,Zinc phosphodiesterase ELAC protein 1,15107,0.0332111661241396,0.00808517927327988,0.017364214748511,0.0490581174997681,4.01795952246009e-05
Cognitive function,X4288.Time to answer,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,15107,0.0316662013899873,0.00771606318011502,0.0165427175569619,0.0467896852230128,4.0832091800033e-05
Cognitive function,X4288.Time to answer,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,15099,0.0312840741063048,0.00764355121196893,0.0163027137308457,0.0462654344817639,4.28281008277502e-05
Cognitive function,X4288.Time to answer,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,17248,0.0296860849974062,0.00725384057755132,0.0154685574654056,0.0439036125294068,4.28755771473509e-05
Cognitive function,X4288.Time to answer,NOTCH3,Neurogenic locus notch homolog protein 3,17414,0.0141252324954049,0.00345168256518253,0.00735993466764718,0.0208905303231627,4.290884168331e-05
Cognitive function,X4288.Time to answer,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16886,-0.0343769757332086,0.00840379965223803,-0.0508484230515952,-0.0179055284148221,4.32169081574309e-05
Cognitive function,X4288.Time to answer,MOG,Myelin-oligodendrocyte glycoprotein,17357,0.0133323463737245,0.00326052180359625,0.00694172363867581,0.0197229691087731,4.35148745874892e-05
Cognitive function,X4288.Time to answer,FADD,FAS-associated death domain protein,17204,0.0300850926830445,0.00736192612269698,0.0156557174825584,0.0445144678835306,4.39767766332333e-05
