Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,GSTA3,Glutathione S-transferase A3,28797,0.202520487966418,0.00525708460880771,0.192216602133155,0.212824373799681,1.11253693558718e-308
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SHBG,Sex hormone-binding globulin,24951,-0.136481796335333,0.00354214608044334,-0.143424402653002,-0.129539190017664,1.11253700462021e-308
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,IGFBP2,Insulin-like growth factor-binding protein 2,29757,-0.163582506575825,0.00427734332006844,-0.171966099483159,-0.155198913668491,1.11263487065729e-308
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.0646836631337738,0.00170492729674817,0.0613420056321473,0.0680253206354002,1.4042188924949e-307
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,FGF21,Fibroblast growth factor 21,29674,0.308734445284214,0.00814768521142089,0.292764982269829,0.324703908298599,7.23492101925359e-307
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,NOS3,"Nitric oxide synthase, endothelial",28774,0.137354770894007,0.00362622339352379,0.1302473730427,0.144462168745313,2.00623890450411e-306
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PRCP,Lysosomal Pro-X carboxypeptidase,29655,0.0815541413609199,0.00215897633928902,0.0773225477359134,0.0857857349859264,5.15575785765816e-305
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,29100,0.12248626532623,0.00325551824161479,0.116105449572665,0.128867081079795,1.55984180674149e-302
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,RBP5,Retinol-binding protein 5,29349,0.14501629049787,0.00385780389799471,0.1374549948578,0.152577586137939,4.57936762272667e-302
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CHMP6,Charged multivesicular body protein 6,24922,0.145417867865955,0.00388462131210698,0.137804010094225,0.153031725637685,1.98864515227234e-298
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,28916,0.14100697349695,0.00377704550748027,0.133603964302288,0.148409982691611,5.84976479309019e-298
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,FTCD,Formimidoyltransferase-cyclodeaminase,24804,0.21916967296434,0.00586064879868549,0.207682801318916,0.230656544609763,8.17340554697033e-298
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,UPB1,Beta-ureidopropionase,24922,0.234297338964012,0.00629133673024554,0.221966318972731,0.246628358955293,1.83697992909778e-295
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,29218,0.186994020281775,0.00506062087229685,0.177075203372073,0.196912837191477,3.81331679197104e-292
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ENO3,Beta-enolase,24240,0.153050796246584,0.00414223584989157,0.144932013980796,0.161169578512371,8.80756589636861e-291
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PPY,Pancreatic prohormone,29400,0.256950084214155,0.00700942561956444,0.243211609999809,0.270688558428501,1.05013281043268e-287
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SKAP1,Src kinase-associated phosphoprotein 1,29163,0.182943355908505,0.00500235520368348,0.173138739709285,0.192747972107725,2.43282028296001e-286
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,KYNU,Kynureninase,29786,0.114094305438914,0.00312410322990118,0.107971063108308,0.12021754776952,1.0630466666724e-285
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,HEG1,Protein HEG homolog 1,24381,0.0685134947931479,0.00187521136267065,0.0648380805223135,0.0721889090639824,1.38069136282538e-284
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,NCS1,Neuronal calcium sensor 1,29725,0.0716542271290816,0.00197036885478859,0.067792304173696,0.0755161500844672,2.42960586399302e-283
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,GRP,Gastrin-releasing peptide,24240,0.134751269335324,0.00371783125393811,0.127464320077606,0.142038218593043,3.62619884368244e-280
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PYY,Peptide YY,24111,0.242139886339958,0.0066924479019889,0.22902268845206,0.255257084227857,3.51818261921264e-279
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,GH1,Somatotropin,29433,-0.439711599847807,0.0122324384500736,-0.463687179209952,-0.415736020485663,5.72464996292681e-277
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ERP44,Endoplasmic reticulum resident protein 44,29301,0.0639755097471653,0.00178052065101054,0.0604856892711846,0.0674653302231459,1.03974851993292e-276
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,FGFR2,Fibroblast growth factor receptor 2,29566,0.054404061989705,0.00152121178470526,0.0514224868916827,0.0573856370877273,2.88609083244406e-274
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SERPINF1,Pigment epithelium-derived factor,24579,0.0642874529370925,0.00180166858953023,0.0607561825016133,0.0678187233725718,6.47207405927226e-272
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,FLI1,Friend leukemia integration 1 transcription factor,28797,0.270098868545948,0.0075881939686616,0.255226008367371,0.284971728724525,1.32486076702031e-271
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ASGR1,Asialoglycoprotein receptor 1,29218,0.0728855477136815,0.00204934913637431,0.0688688234063879,0.0769022720209752,2.98793661522679e-271
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,AFM,Afamin,24966,0.0477180326761185,0.00134262481880581,0.0450864880312591,0.0503495773209779,6.14502448339744e-270
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,28595,0.0477823903831139,0.00134902790475959,0.0451382956897851,0.0504264850764427,5.56645614234175e-269
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,29594,-0.0930706003527116,0.00263007580899105,-0.098225548938334,-0.0879156517670891,1.09400935178818e-268
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ELN,Elastin,24922,0.0857803877509696,0.00242229280379982,0.0810326938555219,0.0905280816464172,4.76734904478983e-268
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,BCHE,Cholinesterase,24528,0.0684828602299179,0.00193454549124885,0.0646911510670701,0.0722745693927656,9.34680687200879e-268
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CNTN3,Contactin-3,29443,0.0783770506530762,0.00222239817095497,0.0740211502380044,0.0827329510681479,6.87003411583085e-267
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SERPINA5,Plasma serine protease inhibitor,24644,0.0775809308865522,0.0021970615475356,0.0732746902533824,0.0818871715197219,1.72950449678074e-266
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CTSD,Cathepsin D,27442,0.098656603550536,0.00280096506574991,0.0931667120216662,0.104146495079406,7.64227185558255e-266
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,29349,0.105815648216428,0.00301051649285553,0.0999150358904309,0.111716260542425,3.88972556742679e-265
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PLAT,Tissue-type plasminogen activator,29736,0.121666029125946,0.00346452579981165,0.114875558558315,0.128456499693576,9.43745725164195e-265
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,IL16,Pro-interleukin-16,29786,0.0999787619656206,0.00285076654814422,0.0943912595312579,0.105566264399983,4.48583273835204e-264
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,0.275927469506512,0.00788022647163704,0.260482225622104,0.291372713390921,3.37687114339008e-263
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",24240,0.13838483551485,0.00395400070360379,0.130634994135786,0.146134676893913,7.74029181525566e-262
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,MXRA8,Matrix remodeling-associated protein 8,24381,-0.0735611303798925,0.00211140640899972,-0.077699486941532,-0.0694227738182531,1.4054922525691e-259
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,29349,0.0760874038395881,0.0021926901689792,0.0717897311083888,0.0803850765707873,1.32372111641158e-258
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SNCA,Alpha-synuclein,24381,0.277649971215402,0.00798862128382495,0.261992273499105,0.293307668931699,2.29583831903981e-258
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CFI,Complement factor I,24966,0.0477502915756644,0.00137449410458655,0.0450562831306748,0.050444300020654,2.75274059910287e-258
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CCL16,C-C motif chemokine 16,29820,0.124828680811603,0.00360787296317858,0.117757249803773,0.131900111819433,3.24283118551304e-257
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,IGSF8,Immunoglobulin superfamily member 8,29478,0.0726512935362908,0.00210291906995356,0.0685295721591819,0.0767730149133998,2.0276283431433e-256
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,MVK,Mevalonate kinase,28931,0.188077556044237,0.00549485085397423,0.177307648370447,0.198847463718026,9.87463505182229e-252
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,28797,0.149693282398266,0.00437337176079948,0.141121473747099,0.158265091049433,1.02764740943583e-251
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PRSS8,Prostasin,29347,0.09700705104841,0.00283509820825988,0.0914502585602206,0.102563843536599,1.22880294010212e-251
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SORT1,Sortilin,29433,0.0878125704010704,0.00257133439984784,0.0827727549773687,0.0928523858247722,1.03977551589607e-250
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SNAPIN,SNARE-associated protein Snapin,24867,0.136586825341134,0.0039950493050534,0.128756528703229,0.144417121979038,2.21146952224576e-250
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,FAM20A,Pseudokinase FAM20A,24922,0.0668656323094248,0.00195860002792479,0.0630267762546923,0.0707044883641574,1.08315032196406e-249
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,DTYMK,Thymidylate kinase,24922,0.161107092026769,0.00472788317396874,0.151840441005791,0.170373743047748,8.60821527234551e-249
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,GLA,Alpha-galactosidase A,24329,0.0882608575949057,0.00259648394859275,0.0831717490556639,0.0933499661341474,1.77388785591397e-247
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,LAT2,Linker for activation of T-cells family member 2,29349,0.290250578334323,0.00856714711828381,0.273458969982486,0.307042186686159,7.70383896651418e-247
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SMAD2,Mothers against decapentaplegic homolog 2,24793,0.162586041295414,0.00479058316749085,0.153196498287132,0.171975584303696,7.98749960965308e-247
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SEMA3F,Semaphorin-3F,29478,0.0614045058671469,0.0018209285009271,0.0578354860053297,0.064973525728964,1.26025388735547e-244
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,IL1RN,Interleukin-1 receptor antagonist protein,29379,0.12549018887743,0.00373090412574194,0.118177616790976,0.132802760963884,2.14201356281361e-243
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SERPINA4,Kallistatin,24557,0.0556228785306802,0.00165184184849099,0.0523852685076378,0.0588604885537225,4.80720450080412e-243
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,APCS,Serum amyloid P-component,24726,0.0806559899786528,0.00239974455887013,0.0759524906432673,0.0853594893140382,3.35911355806371e-242
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,MME,Neprilysin,29349,0.185760553744282,0.00554345109937393,0.174895389589509,0.196625717899055,1.25307539985004e-241
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PROC,Vitamin K-dependent protein C,29545,0.0598916224094704,0.00178758758740227,0.0563879507381619,0.0633952940807788,1.40974913500161e-241
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,GGT1,Glutathione hydrolase 1 proenzyme,29390,0.116049098875025,0.00347050901365081,0.10924690120827,0.122851296541781,1.23230637431242e-240
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,28797,0.156124098948467,0.00468410646266333,0.146943250281647,0.165304947615287,4.90610401114307e-239
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CFH,Complement factor H,23693,0.053934572489371,0.00161590181733624,0.050767404927392,0.0571017400513501,9.853868145673e-239
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,24381,0.113923555409254,0.00341796358848293,0.107224346775828,0.120622764042681,3.07323261134464e-238
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,MTSS1,Protein MTSS 1,24805,0.255223505114011,0.00767660122000565,0.2401773667228,0.270269643505222,3.63661614166656e-237
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,EZR,Ezrin,29694,0.0549855670099325,0.00165971334970807,0.0517325288445047,0.0582386051753604,2.27266487501321e-236
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,LATS1,Serine/threonine-protein kinase LATS1,24229,0.195950120516784,0.00590321306070531,0.184379822917801,0.207520418115766,2.59856643979232e-236
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,DPY30,Protein dpy-30 homolog,29604,0.136729980224097,0.00413286396888892,0.128629566845075,0.14483039360312,1.01670636862291e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,F9,Coagulation factor IX,29545,0.0415776191941511,0.00125690668512602,0.0391140820913041,0.0440411562969981,1.18792379674106e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,TTR,Transthyretin,24707,0.0581391424014026,0.00175495717905761,0.0546994263304497,0.0615788584723556,1.64484749973537e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CFP,Properdin,24966,0.0527464378144578,0.00159325080044574,0.0496236662455842,0.0558692093833315,2.96726443860213e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,NPPC,C-type natriuretic peptide,29434,0.109414938538428,0.00331217375565729,0.102923077977339,0.115906799099516,5.20089279703498e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,SCLY,Selenocysteine lyase,29632,0.110646488489574,0.0033507986282477,0.104078923178209,0.11721405380094,7.43837174244667e-235
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PAMR1,Inactive serine protease PAMR1,29443,0.0628702235990511,0.00190498374351112,0.0591364554617693,0.0666039917363329,1.3995293565022e-234
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CREG1,Protein CREG1,29079,0.0868012188254747,0.00263018762086612,0.0816460510885771,0.0919563865623723,1.63554140311629e-234
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,CDHR2,Cadherin-related family member 2,29349,0.165302395717936,0.00501154758764822,0.155479762446146,0.175125028989727,2.61985178143537e-234
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,NUMB,Protein numb homolog,24229,0.190366891081778,0.00578382261284768,0.179030598760597,0.20170318340296,1.84453667491568e-232
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,ADH1B,All-trans-retinol dehydrogenase,24381,0.171935243506625,0.00522651393763243,0.161691276188866,0.182179210824385,2.93049130100031e-232
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,PLTP,Phospholipid transfer protein,29702,-0.0813095606659105,0.00248277351728409,-0.0861757967597874,-0.0764433245720337,4.03249529167461e-231
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,STAB2,Stabilin-2,24938,0.0637986502000069,0.00195073827680353,0.059975203177472,0.0676220972225418,9.52899903390947e-230
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,LSP1,Lymphocyte-specific protein 1,29434,0.0907369118722424,0.00278230968264121,0.0852835848942656,0.0961902388502191,3.35607961667256e-229
NMR metabolomics,X23487.Triglycerides in Chylomicrons and Extremely Large VLDL,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,24111,0.153985904130084,0.00471557754825138,0.144743372135511,0.163228436124656,6.65339612434458e-229
