Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1050.Time spend outdoors in summer,GPNMB,Transmembrane glycoprotein NMB,44836,0.263946891656411,0.0291220175063909,0.206867737343885,0.321026045968937,1.31310700379859e-19
Lifestyle factors,X1050.Time spend outdoors in summer,BAG3,BAG family molecular chaperone regulator 3,45647,0.181993633334565,0.0204187425857276,0.141972897866539,0.222014368802591,5.14284601158078e-19
Lifestyle factors,X1050.Time spend outdoors in summer,IL31RA,Interleukin-31 receptor subunit alpha,38736,0.211866718053431,0.0242767488961442,0.164284290216988,0.259449145889873,2.71400201463754e-18
Lifestyle factors,X1050.Time spend outdoors in summer,ITGB2,Integrin beta-2,45837,0.249958044110346,0.0286826782930804,0.193739994655908,0.306176093564783,3.01354423913657e-18
Lifestyle factors,X1050.Time spend outdoors in summer,ITGA2,Integrin alpha-2,39177,0.241798913510257,0.0280789431487726,0.186764184938663,0.296833642081852,7.48216046065397e-18
Lifestyle factors,X1050.Time spend outdoors in summer,KRT5,"Keratin, type II cytoskeletal 5",44986,0.138157255360865,0.0164991761964586,0.105818870015806,0.170495640705924,5.74827744852114e-17
Lifestyle factors,X1050.Time spend outdoors in summer,TFF1,Trefoil factor 1,45881,0.0873317930931033,0.0105109884232933,0.0667302557834484,0.107933330402758,9.94422871731621e-17
Lifestyle factors,X1050.Time spend outdoors in summer,ALPP,"Alkaline phosphatase, placental type",45881,0.0653400071006392,0.00786676155976147,0.0499211544435067,0.0807588597577716,1.01799895782364e-16
Lifestyle factors,X1050.Time spend outdoors in summer,FAP,Prolyl endopeptidase FAP,46665,0.242424446835187,0.0292820530194166,0.18503162291713,0.299817270753243,1.27531705486751e-16
Lifestyle factors,X1050.Time spend outdoors in summer,ITGA11,Integrin alpha-11,46027,0.181062930199198,0.0235180332771193,0.134967584976045,0.227158275422352,1.39977232306866e-14
Lifestyle factors,X1050.Time spend outdoors in summer,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,46136,0.228221727474038,0.0301786251111445,0.169071622256195,0.287371832691881,4.03132547921291e-14
Lifestyle factors,X1050.Time spend outdoors in summer,GFRAL,GDNF family receptor alpha-like,38771,-0.114157586369765,0.015380633965403,-0.144303628941955,-0.0840115437975749,1.17580533592671e-13
Lifestyle factors,X1050.Time spend outdoors in summer,LAMP3,Lysosome-associated membrane glycoprotein 3,46502,0.115948156119852,0.0156787199892369,0.085217864940948,0.146678447298757,1.43505935743007e-13
Lifestyle factors,X1050.Time spend outdoors in summer,TPK1,Thiamin pyrophosphokinase 1,40057,0.249704605427206,0.0339142072453479,0.183232759226324,0.316176451628087,1.83503321945872e-13
Lifestyle factors,X1050.Time spend outdoors in summer,CXCL17,C-X-C motif chemokine 17,46583,0.140508994739066,0.0190857279310562,0.103100967994196,0.177917021483936,1.84168437878488e-13
Lifestyle factors,X1050.Time spend outdoors in summer,ADA,Adenosine deaminase,46583,0.166215937880284,0.0226326737091291,0.121855897410391,0.210575978350177,2.10574311954738e-13
Lifestyle factors,X1050.Time spend outdoors in summer,SELE,E-selectin,46665,0.114128240734713,0.01589039343763,0.0829830695969582,0.145273411872468,6.961286747311e-13
Lifestyle factors,X1050.Time spend outdoors in summer,CHI3L1,Chitinase-3-like protein 1,45087,0.076212264145139,0.0106721330111034,0.0552948834433764,0.0971296448469016,9.38881435409163e-13
Lifestyle factors,X1050.Time spend outdoors in summer,HYOU1,Hypoxia up-regulated protein 1,46665,0.25382711692631,0.0362174840451909,0.182840848197736,0.324813385654884,2.44296717156675e-12
Lifestyle factors,X1050.Time spend outdoors in summer,SLITRK1,SLIT and NTRK-like protein 1,38887,-0.20600892484849,0.0295158888760678,-0.263860067045583,-0.148157782651397,3.00769677620845e-12
Lifestyle factors,X1050.Time spend outdoors in summer,CD99L2,CD99 antigen-like protein 2,46097,0.235728786432749,0.033853445428279,0.169376033393322,0.302081539472176,3.37037605810867e-12
Lifestyle factors,X1050.Time spend outdoors in summer,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,46020,-0.0491271603242403,0.00711763305158641,-0.0630777211053496,-0.0351765995431309,5.18733874844579e-12
Lifestyle factors,X1050.Time spend outdoors in summer,PTH,Parathyroid hormone,38949,-0.0824184973124608,0.0119625006465682,-0.105864998579735,-0.0589719960451871,5.67433461922217e-12
Lifestyle factors,X1050.Time spend outdoors in summer,PEPD,Xaa-Pro dipeptidase,40093,0.245834024201137,0.0356921257956001,0.175877457641761,0.315790590760513,5.75661165822601e-12
Lifestyle factors,X1050.Time spend outdoors in summer,KLK8,Kallikrein-8,44541,0.160455922952669,0.0233624075914163,0.114665604073493,0.206246241831845,6.59032520045984e-12
Lifestyle factors,X1050.Time spend outdoors in summer,MXRA8,Matrix remodeling-associated protein 8,39177,0.214021268585007,0.0313751831855343,0.15252590954136,0.275516627628654,9.14936225009498e-12
Lifestyle factors,X1050.Time spend outdoors in summer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",46225,0.156259447104576,0.0230883000149543,0.111006379075266,0.201512515133887,1.32214883736166e-11
Lifestyle factors,X1050.Time spend outdoors in summer,PRCP,Lysosomal Pro-X carboxypeptidase,46374,0.173897154062884,0.025739913048716,0.1234469244874,0.224347383638367,1.43590264639955e-11
Lifestyle factors,X1050.Time spend outdoors in summer,BST2,Bone marrow stromal antigen 2,46485,0.103513127788497,0.0155098335950584,0.0731138539421825,0.133912401634811,2.51657366681139e-11
Lifestyle factors,X1050.Time spend outdoors in summer,ADGRG2,Adhesion G-protein coupled receptor G2,46089,0.19578164936569,0.029961730739412,0.137056657116442,0.254506641614937,6.45332447251792e-11
Lifestyle factors,X1050.Time spend outdoors in summer,PRSS8,Prostasin,45920,0.129493552515812,0.0199819801300178,0.090328871460977,0.168658233570647,9.23326423261872e-11
Lifestyle factors,X1050.Time spend outdoors in summer,VWC2,Brorin,45572,0.134780562231594,0.0208151331244322,0.0939829013077071,0.175578223155481,9.56955766894059e-11
Lifestyle factors,X1050.Time spend outdoors in summer,CLEC10A,C-type lectin domain family 10 member A,45721,0.145617084469728,0.0225326741423251,0.101453043150771,0.189781125788685,1.0403062664547e-10
Lifestyle factors,X1050.Time spend outdoors in summer,QPCT,Glutaminyl-peptide cyclotransferase,46152,0.19278411555707,0.0299659418011659,0.134050869626785,0.251517361487355,1.25965660938491e-10
Lifestyle factors,X1050.Time spend outdoors in summer,MSR1,Macrophage scavenger receptor types I and II,46485,0.11221605494992,0.0174557919221314,0.0780027027825429,0.146429407117298,1.30041954754449e-10
Lifestyle factors,X1050.Time spend outdoors in summer,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,46020,0.161688731857703,0.0251582183051139,0.11237862397968,0.210998839735726,1.31524479131024e-10
Lifestyle factors,X1050.Time spend outdoors in summer,APLP1,Amyloid-like protein 1,46089,-0.100634226966554,0.0157660271348392,-0.131535640150839,-0.0697328137822697,1.75322330461563e-10
Lifestyle factors,X1050.Time spend outdoors in summer,CD83,CD83 antigen,46027,0.154285269993887,0.0242453876956035,0.106764310110505,0.20180622987727,1.99071460591401e-10
Lifestyle factors,X1050.Time spend outdoors in summer,SCGB1A1,Uteroglobin,46136,-0.0923778598451228,0.0147141922811169,-0.121217676716112,-0.0635380429741338,3.45674151228777e-10
Lifestyle factors,X1050.Time spend outdoors in summer,AHNAK,Neuroblast differentiation-associated protein AHNAK,38980,0.189298367820543,0.0303661911779227,0.129780633111815,0.248816102529272,4.59755285367796e-10
Lifestyle factors,X1050.Time spend outdoors in summer,HPGDS,Hematopoietic prostaglandin D synthase,44997,0.135312300443028,0.0218533203521433,0.0924797925528276,0.178144808333229,5.99780198415936e-10
Lifestyle factors,X1050.Time spend outdoors in summer,CD14,Monocyte differentiation antigen CD14,45185,0.12407245673625,0.0200457048717697,0.0847828751875814,0.163362038284919,6.08811968183433e-10
Lifestyle factors,X1050.Time spend outdoors in summer,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",38887,0.0957109085330679,0.0154753732594484,0.0653791769445492,0.126042640121587,6.28296497782639e-10
Lifestyle factors,X1050.Time spend outdoors in summer,PIGR,Polymeric immunoglobulin receptor,45502,0.14082565125603,0.0227937754777132,0.0961498513197126,0.185501451192348,6.53638172831134e-10
Lifestyle factors,X1050.Time spend outdoors in summer,SMOC2,SPARC-related modular calcium-binding protein 2,46289,0.129289474866835,0.0210377394403816,0.0880555055636873,0.170523444169983,8.03115166530549e-10
Lifestyle factors,X1050.Time spend outdoors in summer,WFDC12,WAP four-disulfide core domain protein 12,46399,0.0771150174793878,0.0126173347250066,0.0523850414183749,0.101844993540401,9.92771094264655e-10
Lifestyle factors,X1050.Time spend outdoors in summer,PLAUR,Urokinase plasminogen activator surface receptor,45770,0.18142081908778,0.0298295911040674,0.122954820523808,0.239886817651752,1.1969945394224e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,38980,-0.0931147495368238,0.0154311156726246,-0.123359736255168,-0.0628697628184795,1.61170261843717e-09
Lifestyle factors,X1050.Time spend outdoors in summer,ACP5,Tartrate-resistant acid phosphatase type 5,46301,0.14847105017079,0.0246292243516923,0.100197770441473,0.196744329900107,1.66998121053953e-09
Lifestyle factors,X1050.Time spend outdoors in summer,SCARA5,Scavenger receptor class A member 5,46485,0.161538924795604,0.0271001472196683,0.108422636245054,0.214655213346154,2.52790276629896e-09
Lifestyle factors,X1050.Time spend outdoors in summer,LGALS3,Galectin-3,46217,0.160983795780794,0.0271505602938247,0.107768697604897,0.21419889395669,3.06385882191187e-09
Lifestyle factors,X1050.Time spend outdoors in summer,RSPO1,R-spondin-1,45721,0.138347809161369,0.0233364822788032,0.0926083038949149,0.184087314427823,3.08105803349904e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CD99,CD99 antigen,46097,0.247154275728411,0.0417729891024732,0.165279217087564,0.329029334369259,3.30969999737689e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CCL27,C-C motif chemokine 27,46089,0.0780627319477906,0.013207857327641,0.0521753315856143,0.103950132309967,3.43828767034576e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CD27,CD27 antigen,46225,0.116047546983114,0.0198770316697161,0.0770885649104703,0.155006529055757,5.30962752243922e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CD70,CD70 antigen,46027,0.109796103071026,0.0189669363708856,0.0726209077840897,0.146971298357961,7.13435867807949e-09
Lifestyle factors,X1050.Time spend outdoors in summer,LY9,T-lymphocyte surface antigen Ly-9,45539,0.161877407767374,0.0280294771590647,0.106939632535607,0.216815182999141,7.73347321469875e-09
Lifestyle factors,X1050.Time spend outdoors in summer,AHNAK2,Protein AHNAK2,38980,0.189738479538828,0.0329747670244024,0.125107936171,0.254369022906657,8.77814758080216e-09
Lifestyle factors,X1050.Time spend outdoors in summer,DPP4,Dipeptidyl peptidase 4,45246,0.158828837225726,0.0276202757190906,0.104693096816309,0.212964577635144,8.95812540003363e-09
Lifestyle factors,X1050.Time spend outdoors in summer,CNTN2,Contactin-2,46477,-0.102954071170975,0.0179037928110032,-0.138045505080541,-0.0678626372614082,8.95861567913509e-09
Lifestyle factors,X1050.Time spend outdoors in summer,THOP1,Thimet oligopeptidase,45873,0.147671588551715,0.0257818413966828,0.0971391794142163,0.198203997689213,1.0241445122277e-08
Lifestyle factors,X1050.Time spend outdoors in summer,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,38887,-0.162115807991694,0.0286526306432978,-0.218274964052558,-0.10595665193083,1.54246305023681e-08
Lifestyle factors,X1050.Time spend outdoors in summer,F13B,Coagulation factor XIII B chain,39900,0.207207854297231,0.0366866270539038,0.135302065271579,0.279113643322883,1.63381607917539e-08
Lifestyle factors,X1050.Time spend outdoors in summer,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,39986,-0.198092926247424,0.0351206853881285,-0.266929469608156,-0.129256382886693,1.70849945770583e-08
Lifestyle factors,X1050.Time spend outdoors in summer,MEGF9,Multiple epidermal growth factor-like domains protein 9,46518,0.220832432678969,0.0392212432748743,0.143958795860215,0.297706069497722,1.80795976261487e-08
Lifestyle factors,X1050.Time spend outdoors in summer,PECAM1,Platelet endothelial cell adhesion molecule,46097,0.149048901695586,0.026636815375689,0.096840743559236,0.201257059831937,2.21109111760307e-08
Lifestyle factors,X1050.Time spend outdoors in summer,IGSF21,Immunoglobulin superfamily member 21,38980,0.135451570509142,0.0242874213737457,0.0878482246166005,0.183054916401684,2.46285404734125e-08
Lifestyle factors,X1050.Time spend outdoors in summer,MSMB,Beta-microseminoprotein,45993,0.0651914549135067,0.011692247634779,0.0422746495493398,0.0881082602776736,2.48040605466221e-08
Lifestyle factors,X1050.Time spend outdoors in summer,CD55,Complement decay-accelerating factor,44506,0.180442173436908,0.0325793882772192,0.116586572413559,0.244297774460258,3.06727991340926e-08
Lifestyle factors,X1050.Time spend outdoors in summer,KLRD1,Natural killer cells antigen CD94,46583,0.0953782766160758,0.0172352245333066,0.0615972365307949,0.129159316701357,3.14841958301513e-08
Lifestyle factors,X1050.Time spend outdoors in summer,IL13RA1,Interleukin-13 receptor subunit alpha-1,45514,0.200838051736418,0.03644934519883,0.129397335146711,0.272278768326125,3.60652243212008e-08
Lifestyle factors,X1050.Time spend outdoors in summer,IGFBP4,Insulin-like growth factor-binding protein 4,45514,0.108156989805374,0.0196977189546549,0.0695494606542505,0.146764518956498,4.0216395686893e-08
Lifestyle factors,X1050.Time spend outdoors in summer,TNR,Tenascin-R,45721,-0.104314069425531,0.0193007530113176,-0.142143545327714,-0.0664845935233487,6.52544565951033e-08
Lifestyle factors,X1050.Time spend outdoors in summer,CFHR5,Complement factor H-related protein 5,39566,0.123059053243231,0.0227852485588484,0.0783999660678883,0.167718140418574,6.67183251071057e-08
Lifestyle factors,X1050.Time spend outdoors in summer,CCN3,CCN family member 3,46586,0.129212722606142,0.0240305541017318,0.0821128365667477,0.176312608645536,7.60933320094784e-08
Lifestyle factors,X1050.Time spend outdoors in summer,MOG,Myelin-oligodendrocyte glycoprotein,46477,-0.13055024669471,0.0244336404349296,-0.178440181947172,-0.0826603114422481,9.18231198247014e-08
Lifestyle factors,X1050.Time spend outdoors in summer,CCL21,C-C motif chemokine 21,46289,0.105386830604638,0.0199330313162929,0.0663180892247042,0.144455571984572,1.24870993869821e-07
Lifestyle factors,X1050.Time spend outdoors in summer,CLEC1A,C-type lectin domain family 1 member A,45269,0.132184989402327,0.0250592371554057,0.0830688845777317,0.181301094226922,1.33437460600864e-07
Lifestyle factors,X1050.Time spend outdoors in summer,WARS,"Tryptophan--tRNA ligase, cytoplasmic",46097,0.111950879098853,0.0213513236089852,0.0701022848252415,0.153799473372464,1.58444913765518e-07
Lifestyle factors,X1050.Time spend outdoors in summer,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",45572,-0.10454178449905,0.0199689750932188,-0.143680975681759,-0.0654025933163413,1.65526610282006e-07
Lifestyle factors,X1050.Time spend outdoors in summer,MCAM,Cell surface glycoprotein MUC18,46285,-0.126599569218116,0.0242471352266354,-0.174123954262321,-0.0790751841739105,1.78517242542068e-07
Lifestyle factors,X1050.Time spend outdoors in summer,RARRES2,Retinoic acid receptor responder protein 2,46362,0.0886900718908775,0.0169932357424622,0.0553833298356515,0.121996813946103,1.80528988908471e-07
Lifestyle factors,X1050.Time spend outdoors in summer,IL10RB,Interleukin-10 receptor subunit beta,46289,0.145404679897036,0.0281099618056928,0.0903091547578777,0.200500205036194,2.31682779471339e-07
Lifestyle factors,X1050.Time spend outdoors in summer,CRELD2,Protein disulfide isomerase CRELD2,46214,0.0797126823621709,0.0154570916103882,0.04941678280581,0.110008581918532,2.51931058147141e-07
Lifestyle factors,X1050.Time spend outdoors in summer,SPINK6,Serine protease inhibitor Kazal-type 6,46477,0.0764828167409822,0.014846467797408,0.0473837398580625,0.105581893623902,2.5934965974718e-07
Lifestyle factors,X1050.Time spend outdoors in summer,ENAH,Protein enabled homolog,45229,0.0885406683064074,0.0172351276360153,0.0547598181398174,0.122321518472997,2.79986173119694e-07
Lifestyle factors,X1050.Time spend outdoors in summer,CD40,Tumor necrosis factor receptor superfamily member 5,46069,0.0825094189344197,0.0161475348593296,0.0508602506101336,0.114158587258706,3.23918783650556e-07
Lifestyle factors,X1050.Time spend outdoors in summer,DTX3,Probable E3 ubiquitin-protein ligase DTX3,45881,0.171628788911265,0.0337519321413002,0.105475001914317,0.237782575908213,3.69057882475676e-07
Lifestyle factors,X1050.Time spend outdoors in summer,BRK1,Protein BRICK1,44986,0.0927345152096553,0.0184662513226914,0.0565406626171801,0.12892836780213,5.13748328068835e-07
Lifestyle factors,X1050.Time spend outdoors in summer,EZR,Ezrin,46485,0.165948655996149,0.0331089400359064,0.101055133525773,0.230842178466526,5.40083282241813e-07
Lifestyle factors,X1050.Time spend outdoors in summer,ERBB4,Receptor tyrosine-protein kinase erbB-4,46225,-0.167053341128149,0.0334501717708197,-0.232615677798955,-0.101491004457342,5.93272053566948e-07
Lifestyle factors,X1050.Time spend outdoors in summer,THBD,Thrombomodulin,46089,0.143686012878767,0.0289010437629195,0.087039967103445,0.200332058654089,6.6621771015994e-07
Lifestyle factors,X1050.Time spend outdoors in summer,CTRC,Chymotrypsin-C,46065,-0.0628196190952546,0.0127059472126483,-0.0877232756320453,-0.0379159625584639,7.6760433803298e-07
Lifestyle factors,X1050.Time spend outdoors in summer,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,45881,0.101364555601771,0.0206189529973058,0.060951407727052,0.141777703476491,8.85958275420303e-07
Lifestyle factors,X1050.Time spend outdoors in summer,FETUB,Fetuin-B,46210,0.117769910308091,0.0239645949408605,0.070799304224004,0.164740516392177,8.93914621198971e-07
Lifestyle factors,X1050.Time spend outdoors in summer,WFDC2,WAP four-disulfide core domain protein 2,43731,0.109102632691575,0.0222309818838294,0.0655299081992697,0.152675357183881,9.24894106910457e-07
Lifestyle factors,X1050.Time spend outdoors in summer,TFF2,Trefoil factor 2,46214,0.0695022750989609,0.01416562542054,0.0417376492747024,0.0972669009232194,9.30766721524421e-07
Lifestyle factors,X1050.Time spend outdoors in summer,GAST,Gastrin,39950,0.0361246808637213,0.00736847083370985,0.02168247802965,0.0505668836977926,9.49460447592384e-07
Lifestyle factors,X1050.Time spend outdoors in summer,DSG2,Desmoglein-2,46097,-0.146817955771599,0.0300384541199393,-0.20569332584668,-0.0879425856965175,1.02380432878179e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CD276,CD276 antigen,46065,0.109801519211265,0.022562210593672,0.0655795864476675,0.154023451974862,1.13902684424911e-06
Lifestyle factors,X1050.Time spend outdoors in summer,HAVCR2,Hepatitis A virus cellular receptor 2,46097,0.113658402204693,0.0233659932398841,0.0678610554545203,0.159455748954866,1.1526088487113e-06
Lifestyle factors,X1050.Time spend outdoors in summer,SNCG,Gamma-synuclein,45721,-0.0598280389632969,0.0123189825811675,-0.0839732448223851,-0.0356828331042087,1.19828999329323e-06
Lifestyle factors,X1050.Time spend outdoors in summer,ASGR1,Asialoglycoprotein receptor 1,45721,0.135298097488119,0.027900481011945,0.0806131547047066,0.189983040271531,1.24297952882355e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CLEC14A,C-type lectin domain family 14 member A,46097,0.125399754097472,0.0259403121053332,0.074556742371019,0.176242765823925,1.34135567762208e-06
Lifestyle factors,X1050.Time spend outdoors in summer,NRCAM,Neuronal cell adhesion molecule,46089,-0.138074402216225,0.0285809120854574,-0.194092989903721,-0.0820558145287282,1.36284540180058e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CANT1,Soluble calcium-activated nucleotidase 1,45944,0.194243869571096,0.0402078312250018,0.115436520370092,0.273051218772099,1.36289074761447e-06
Lifestyle factors,X1050.Time spend outdoors in summer,XG,Glycoprotein Xg,46441,0.122139013662237,0.0253410477251265,0.0724705601209886,0.171807467203485,1.44149146509637e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CTSO,Cathepsin O,46583,0.127476133675545,0.0264523831002181,0.0756294627991181,0.179322804551973,1.4467570866311e-06
Lifestyle factors,X1050.Time spend outdoors in summer,GNPDA2,Glucosamine-6-phosphate isomerase 2,39177,0.12415167376178,0.0258539756070329,0.0734778815719956,0.174825465951564,1.57641389625641e-06
Lifestyle factors,X1050.Time spend outdoors in summer,AMBP,Protein AMBP,46411,0.194608625490297,0.0405437866263362,0.115142803702678,0.274074447277916,1.5918922124754e-06
Lifestyle factors,X1050.Time spend outdoors in summer,TG,Thyroglobulin,39869,-0.0401297551346087,0.00838555886860052,-0.0565654505170657,-0.0236940597521517,1.7110503409233e-06
Lifestyle factors,X1050.Time spend outdoors in summer,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,46225,0.109244644766042,0.0230593560790166,0.06404830685117,0.154440982680915,2.16969086721355e-06
Lifestyle factors,X1050.Time spend outdoors in summer,COL6A3,Collagen alpha-3(VI) chain,46665,0.112284599622173,0.0237135680552045,0.0658060062339721,0.158763193010374,2.19658682911743e-06
Lifestyle factors,X1050.Time spend outdoors in summer,SLAMF7,SLAM family member 7,46027,0.0654455148285622,0.0138294976579528,0.0383396994189747,0.0925513302381497,2.22634292493563e-06
Lifestyle factors,X1050.Time spend outdoors in summer,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45948,0.0589891370014565,0.0125175270599566,0.0344547839639415,0.0835234900389714,2.45383935813602e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CD34,Hematopoietic progenitor cell antigen CD34,46337,0.156832511295243,0.033305302548844,0.0915541182995087,0.222110904290977,2.49734451702547e-06
Lifestyle factors,X1050.Time spend outdoors in summer,DCC,Netrin receptor DCC,38949,-0.201941371843634,0.0428986177705438,-0.2860226626739,-0.117860081013368,2.51746730087466e-06
Lifestyle factors,X1050.Time spend outdoors in summer,FGFBP2,Fibroblast growth factor-binding protein 2,40060,0.0877791453979997,0.018669824629621,0.0511862891239426,0.124372001672057,2.58914857615005e-06
Lifestyle factors,X1050.Time spend outdoors in summer,MYOM3,Myomesin-3,39177,0.0480502597706891,0.0102420346447336,0.0279758718670112,0.0681246476743669,2.72156071283003e-06
Lifestyle factors,X1050.Time spend outdoors in summer,OGFR,Opioid growth factor receptor,45881,0.114915483624167,0.0246078647248937,0.0666840687633753,0.163146898484959,3.02245785875047e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CD248,Endosialin,40060,0.109007791957925,0.0234197663678171,0.0631050498770035,0.154910534038847,3.25774091491304e-06
Lifestyle factors,X1050.Time spend outdoors in summer,FNDC1,Fibronectin type III domain-containing protein 1,39950,0.0934042353824169,0.0200735504448786,0.0540600765104548,0.132748394254379,3.28029778912541e-06
Lifestyle factors,X1050.Time spend outdoors in summer,BPIFB1,BPI fold-containing family B member 1,45990,0.0595475776755549,0.0128331780299557,0.0343945487368418,0.084700606614268,3.49153801233571e-06
Lifestyle factors,X1050.Time spend outdoors in summer,PRR4,Proline-rich protein 4,38895,0.0636424907740189,0.0137662779902645,0.0366605859131006,0.0906243956349373,3.79313115077332e-06
Lifestyle factors,X1050.Time spend outdoors in summer,ODAM,Odontogenic ameloblast-associated protein,44913,-0.0702388605318068,0.0152602857157884,-0.100149020534752,-0.0403287005288615,4.18143687365258e-06
Lifestyle factors,X1050.Time spend outdoors in summer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",40057,0.141371895856602,0.0308441807140584,0.0809173016570476,0.201826490056157,4.58807541838925e-06
Lifestyle factors,X1050.Time spend outdoors in summer,MSLN,Mesothelin,45816,0.067028372425227,0.0146357211985135,0.0383423588761406,0.0957143859743134,4.66690626247682e-06
Lifestyle factors,X1050.Time spend outdoors in summer,FCRL5,Fc receptor-like protein 5,46097,0.0640463090909339,0.0140331094267882,0.0365414146144291,0.0915512035674387,5.03311994670175e-06
Lifestyle factors,X1050.Time spend outdoors in summer,LRRC25,Leucine-rich repeat-containing protein 25,45881,0.0959074738907069,0.0210647196265018,0.0546206234227634,0.13719432435865,5.30243543923411e-06
Lifestyle factors,X1050.Time spend outdoors in summer,BSG,Basigin,46502,0.181643879040893,0.0399058830611173,0.103428348241103,0.259859409840683,5.33216732038329e-06
Lifestyle factors,X1050.Time spend outdoors in summer,EPHA2,Ephrin type-A receptor 2,44424,0.124106038408134,0.0272829208075703,0.0706315136252965,0.177580563190972,5.4081210443059e-06
Lifestyle factors,X1050.Time spend outdoors in summer,ELN,Elastin,40057,0.122354434473954,0.026944403491565,0.069543403630487,0.175165465317422,5.61520219385562e-06
Lifestyle factors,X1050.Time spend outdoors in summer,CCN1,CCN family member 1,45806,0.0485204158258824,0.010710786703961,0.0275272738861189,0.069513557765646,5.91180067588463e-06
Lifestyle factors,X1050.Time spend outdoors in summer,LEG1,Protein LEG1 homolog,37858,0.0643186727068849,0.0142463656547266,0.0363957960236207,0.0922415493901491,6.35847279122926e-06
Lifestyle factors,X1050.Time spend outdoors in summer,SPINK5,Serine protease inhibitor Kazal-type 5,46097,-0.107593187032192,0.0240608406263406,-0.154752434659819,-0.0604339394045645,7.77803472339565e-06
Lifestyle factors,X1050.Time spend outdoors in summer,ART3,Ecto-ADP-ribosyltransferase 3,46285,-0.106481410087589,0.0238416510485205,-0.15321104614269,-0.0597517740324891,7.98120610671632e-06
