Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,AGER,Advanced glycosylation end product-specific receptor,17788,-0.158586611940806,0.0331589045137528,-0.223578064787762,-0.0935951590938504,1.74407965940798e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NADK,NAD kinase,17814,0.110498593517949,0.023202056639534,0.0650225625044626,0.155974624531436,1.92764908715926e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,DNER,Delta and Notch-like epidermal growth factor-related receptor,17796,0.246160546658261,0.0517742944351061,0.144682929565453,0.347638163751069,2.00503230690563e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CELA2A,Chymotrypsin-like elastase family member 2A,15169,0.121387980540973,0.0258373799430285,0.0707467158526372,0.172029245229309,2.64830183723295e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GZMB,Granzyme B,17795,0.0924746732749876,0.0198780691760849,0.0535136576898611,0.131435688860114,3.30946491929704e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GNPDA2,Glucosamine-6-phosphate isomerase 2,14846,0.191114106156189,0.0420907818424251,0.108616173745036,0.273612038567342,5.65569752477716e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,THOP1,Thimet oligopeptidase,17734,0.19273189210103,0.042513445038524,0.109405539825523,0.276058244376537,5.84123463066161e-06
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MXRA8,Matrix remodeling-associated protein 8,14846,0.227173138630971,0.0516727988737943,0.125894452838334,0.328451824423607,1.10838031568242e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITGA11,Integrin alpha-11,17795,0.168325061173027,0.0383809544164044,0.093098390516874,0.243551731829179,1.16309543366886e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MYOC,Myocilin,17830,0.125324854753805,0.0287257937620774,0.069022298980133,0.181627410527476,1.29130891483822e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,WARS,"Tryptophan--tRNA ligase, cytoplasmic",17830,0.150167703099382,0.0344344464071983,0.0826761881412728,0.21765921805749,1.30211808615604e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CLEC4M,C-type lectin domain family 4 member M,15141,0.135705491149266,0.0312806306984002,0.0743954549804011,0.19701552731813,1.44504428980301e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CA6,Carbonic anhydrase 6,17780,0.0882645089988428,0.020632693630428,0.047824429483204,0.128704588514482,1.89655033955215e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PEPD,Xaa-Pro dipeptidase,15179,0.249988263708465,0.0585131276985348,0.135302533419336,0.364673993997593,1.94607561244238e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD209,CD209 antigen,17883,0.140149431638132,0.0331338708737647,0.075207044725553,0.205091818550711,2.35070619059917e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SETMAR,Histone-lysine N-methyltransferase SETMAR,17626,0.181994983452981,0.0431985254377652,0.0973258735949612,0.266664093311001,2.53265527986007e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GNAS,Neuroendocrine secretory protein 55,15147,-0.0694829848015977,0.0171326142731759,-0.103062908777023,-0.0359030608261729,5.02569580786277e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ACY1,Aminoacylase-1,17814,0.0895595947279583,0.0221061931052931,0.0462314562415839,0.132887733214333,5.11422797740086e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ERBB2,Receptor tyrosine-protein kinase erbB-2,17890,0.212067858418644,0.0527090673164606,0.108758086478381,0.315377630358907,5.76083611422663e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,LEP,Leptin,17814,-0.0779691387345037,0.0195348791852514,-0.116257501937596,-0.039680775531411,6.59815695718347e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ADA,Adenosine deaminase,18004,0.146010150318269,0.036607139084641,0.0742601577123721,0.217760142924165,6.67356680110919e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,EGFR,Epidermal growth factor receptor,18045,0.316152276739543,0.0792981750329675,0.160727853674927,0.47157669980416,6.72118119761511e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,FOLR1,Folate receptor alpha,17802,-0.188255103874071,0.0477080829007269,-0.281762946359496,-0.0947472613886467,7.97798314498331e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,IL13RA1,Interleukin-13 receptor subunit alpha-1,17606,0.231616883873419,0.0588092829225499,0.116350689345221,0.346883078401616,8.23290918015471e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MEP1B,Meprin A subunit beta,17814,0.0430785878177732,0.0110325408808745,0.0214548076912593,0.0647023679442871,9.46966054957328e-05
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PRND,Prion-like protein doppel,15144,-0.119504479759406,0.0309557405276753,-0.180177731193649,-0.0588312283251622,0.000113628178698546
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,AREG,Amphiregulin,17717,-0.112264696971482,0.0292354279987011,-0.169566135848936,-0.0549632580940279,0.000123451580289012
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CCN5,CCN family member 5,17830,-0.127998101238906,0.0334840934550531,-0.19362692441081,-0.0623692780670023,0.000132472160450724
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,RTN4R,Reticulon-4 receptor,17951,-0.148043588496204,0.0387869588149093,-0.224066027773427,-0.072021149218982,0.000135626288641149
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SORD,Sorbitol dehydrogenase,17885,0.0739290361285936,0.0195900006423255,0.0355326348696356,0.112325437387552,0.000161289530323074
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SIT1,Signaling threshold-regulating transmembrane adapter 1,17482,-0.0906467868428159,0.0241654958777718,-0.138011158763249,-0.0432824149223832,0.000176641173240678
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,OGN,Mimecan,17830,-0.124299044184687,0.0332120641995373,-0.18939469001578,-0.0592033983535938,0.0001827074764423
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GDF15,Growth/differentiation factor 15,18045,-0.122276028232147,0.03267680621911,-0.186322568421603,-0.0582294880426919,0.000183140746305434
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PRTG,Protogenin,17951,0.195080736784366,0.0525428646172383,0.0920967221345792,0.298064751434153,0.000205605820035896
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MMP12,Macrophage metalloelastase,17825,-0.0945532717984485,0.0257638275083507,-0.145050373714816,-0.0440561698820811,0.000243257583215614
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,VWC2,Brorin,17623,-0.124945374657728,0.034407466924287,-0.19238400982933,-0.0575067394861253,0.000282748302374586
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CLEC10A,C-type lectin domain family 10 member A,17680,0.132512526429215,0.0365873891907683,0.0608012436153093,0.204223809243121,0.00029336972042041
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PLTP,Phospholipid transfer protein,17982,0.132884466935477,0.036773818262028,0.0608077831419018,0.204961150729051,0.000302843824169669
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PVR,Poliovirus receptor,17992,0.127930518524786,0.0356150847231961,0.0581249524673221,0.197736084582251,0.000328985215765622
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,17845,0.177907804448557,0.0496428491266477,0.080607820160327,0.275207788736786,0.00033959323118936
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,HMOX1,Heme oxygenase 1,17602,0.100578576394761,0.0281512554702187,0.0454021156731328,0.15575503711639,0.00035413964136136
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GIMAP7,GTPase IMAP family member 7,14846,0.170043303503519,0.0478574685366558,0.0762426651716738,0.263843941835365,0.000381873825269092
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD276,CD276 antigen,17818,-0.132315975968577,0.0372654226063836,-0.205356204277089,-0.0592757476600652,0.000385292033110631
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PZP,Pregnancy zone protein,15195,-0.0973256431481037,0.0275650437731882,-0.151353128943553,-0.0432981573526549,0.000415590406516134
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TNXB,Tenascin-X,17830,0.18250078677218,0.0518918717648474,0.0807927181130791,0.284208855431281,0.000437632635376183
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,BAG3,BAG family molecular chaperone regulator 3,17654,0.11494342219958,0.0327415920571211,0.0507699017676225,0.179116942631537,0.000448171934537887
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CRLF1,Cytokine receptor-like factor 1,17908,0.174848392266276,0.0500665762927203,0.0767179027325443,0.272978881800008,0.000480003730282686
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MAMDC4,Apical endosomal glycoprotein,15088,0.098325003676504,0.0282596163639391,0.0429361556031833,0.153713851749825,0.000504057960228831
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,IFNLR1,Interferon lambda receptor 1,17795,0.123829464761781,0.0357363962255607,0.0537861281596824,0.19387280136388,0.000531324317142622
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,BLMH,Bleomycin hydrolase,18045,0.141008770158874,0.0407764236297752,0.0610869798445146,0.220930560473234,0.000545264089745724
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NOMO1,Nodal modulator 1,17830,0.192166790019967,0.0555870083240579,0.0832162537048131,0.30111732633512,0.000547408035278314
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17890,0.0995949599030667,0.0289450395672859,0.0428626823511863,0.156327237454947,0.000581258147333961
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,DNPEP,Aspartyl aminopeptidase,15144,0.0918738541992185,0.0267828071791624,0.0393795521280601,0.144368156270377,0.000604458229656947
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,AFP,Alpha-fetoprotein,17626,0.0650471970898611,0.0189830219718398,0.0278404740250551,0.102253920154667,0.000612587764115113
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PTPRB,Receptor-type tyrosine-protein phosphatase beta,15161,0.176627761756751,0.0522998932925646,0.0741199709033242,0.279135552610177,0.000734091970462552
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NTRK3,NT-3 growth factor receptor,17992,0.203748006417316,0.0605073941427915,0.0851535138974444,0.322342498937187,0.000760605941381904
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ACP6,Lysophosphatidic acid phosphatase type 6,17930,0.0626901798424257,0.0186601593671569,0.0261162674827982,0.0992640922020532,0.000782257029399633
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,COMP,Cartilage oligomeric matrix protein,17609,0.132408374516375,0.0395591672977245,0.0548724066128354,0.209944342419915,0.000818337035691993
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,REG3A,Regenerating islet-derived protein 3-alpha,18045,-0.0710368356398673,0.02138139189617,-0.112944363756361,-0.029129307523374,0.000894346817588951
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD34,Hematopoietic progenitor cell antigen CD34,17924,0.179979913238789,0.0542234496561038,0.0737019519128258,0.286257874564752,0.000904472994733981
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PSG1,Pregnancy-specific beta-1-glycoprotein 1,17680,0.0374228094494395,0.0112842858306543,0.015305609221357,0.059540009677522,0.000913805826459777
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NCS1,Neuronal calcium sensor 1,17951,-0.153852643366712,0.0465227030275156,-0.245037141300643,-0.0626681454327815,0.000944712811843275
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ADGRG2,Adhesion G-protein coupled receptor G2,17814,0.161698322553924,0.0491200444561029,0.0654230354199626,0.257973609687886,0.000997064268121399
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,17787,0.134621592805143,0.0409631404627782,0.0543338374980975,0.214909348112188,0.0010167059727726
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CNTN4,Contactin-4,17830,0.178427518839086,0.0544153516663714,0.0717734295729976,0.285081608105174,0.00104378242461761
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ACHE,Acetylcholinesterase,14846,0.159455704672613,0.0488162802902263,0.06377579530377,0.255135614041457,0.00109154228629487
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,APOF,Apolipoprotein F,15179,0.228118919906712,0.0700937515184017,0.090735166930645,0.365502672882779,0.00113847907605767
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SPINK8,Serine protease inhibitor Kazal-type 8,14667,-0.132406705660971,0.0408334963786537,-0.212440358563132,-0.05237305275881,0.00118709289313222
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,14716,-0.154516229823796,0.0482295426817053,-0.249046133479938,-0.0599863261676537,0.00135931408834108
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD99,CD99 antigen,17830,0.219859781219922,0.0686585056678616,0.0852891101109134,0.354430452328931,0.00136611412430772
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,KYNU,Kynureninase,18004,0.0933224397742419,0.0291650709411884,0.0361589007295127,0.150485978818971,0.00137760831028098
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MYOM3,Myomesin-3,14846,0.0539912897154666,0.0168812777858675,0.0209039852551663,0.0870785941757668,0.00138533708770426
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TPSG1,Tryptase gamma,14716,-0.181557032746328,0.0569729821593536,-0.293224077778661,-0.0698899877139948,0.00144196165738487
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,AGR2,Anterior gradient protein 2 homolog,17273,-0.0429856243907322,0.013502434230216,-0.0694503954819555,-0.0165208532995088,0.00145741064789208
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NEFL,Neurofilament light polypeptide,17362,-0.100388082970827,0.0316475735680445,-0.162417327164195,-0.0383588387774602,0.0015162413497757
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,KLK11,Kallikrein-11,17711,-0.138333812902036,0.0436242282170878,-0.223837300207528,-0.0528303255965439,0.00152157675869237
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GSR,"Glutathione reductase, mitochondrial",15081,0.217930632278063,0.068746805281151,0.0831868939270066,0.352674370629119,0.00152719155446042
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17890,-0.119838505187272,0.0379814559166633,-0.194282158783932,-0.045394851590612,0.00160662522342975
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17917,0.14046481900423,0.0445472527394089,0.0531522036349883,0.227777434373471,0.00161777483585111
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TIMP2,Metalloproteinase inhibitor 2,15161,-0.189956016917219,0.0604912237775432,-0.308518815521204,-0.0713932183132347,0.0016914311683024
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,BPIFA2,BPI fold-containing family A member 2,14236,0.0467502673345666,0.0148946617921052,0.0175567302220403,0.0759438044470929,0.00170030776948704
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,FCN2,Ficolin-2,17728,0.0992619704150384,0.0316878580422257,0.037153768652276,0.161370172177801,0.00173611409604909
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,17908,0.0934923310166424,0.0298832087739068,0.0349212418197851,0.1520634202135,0.00175928772312526
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CPA1,Carboxypeptidase A1,18045,0.0688153284098956,0.02202946217018,0.0256375825563428,0.111993074263448,0.00178823061960606
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ECE1,Endothelin-converting enzyme 1,17410,0.116939059636503,0.0374635309947481,0.0435105388867968,0.190367580386209,0.00180281706122729
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NAMPT,Nicotinamide phosphoribosyltransferase,17413,0.0762309966172049,0.0244645029985137,0.0282805707401181,0.124181422494292,0.001836305850867
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,RBP2,Retinol-binding protein 2,17717,0.0542987307250451,0.0174630862545297,0.0200710816661668,0.0885263797839234,0.00187801184880227
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CDHR5,Cadherin-related family member 5,17814,-0.103677899452365,0.0334921765064225,-0.169322565404953,-0.0380332334997768,0.00196729602412256
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CES1,Liver carboxylesterase 1,17891,0.0529322160371169,0.0171094095661933,0.019397773287378,0.0864666587868558,0.00197949571626468
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14755,-0.0799764029681706,0.0258812767612612,-0.130703705420243,-0.0292491005160986,0.00200444364495786
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TFPI,Tissue factor pathway inhibitor,17743,0.128552413013922,0.0416093107439569,0.0469981639557664,0.210106662072077,0.00200796695248708
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GOLM2,Protein GOLM2,17992,0.180181252861179,0.0583469684584774,0.0658211946825631,0.294541311039794,0.00201747800368787
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TLR1,Toll-like receptor 1,14716,-0.18491424207893,0.0599799782269538,-0.302474999403759,-0.0673534847541003,0.00205350997999688
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,INHBB,Inhibin beta B chain,14846,-0.0960286444101584,0.03117903701481,-0.157139556959186,-0.0349177318611308,0.00207441493219856
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,TMPRSS11D,Transmembrane protease serine 11D,15124,-0.125937229400639,0.0409247590420624,-0.206149757123081,-0.0457247016781961,0.00209267914180956
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GPR15L,Protein GPR15L,15107,-0.0773699142435531,0.0253185395887098,-0.126994251837424,-0.0277455766496819,0.00224807880583678
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,FGF23,Fibroblast growth factor 23,17922,0.0726279341568231,0.0237701352853872,0.0260384689974642,0.119217399316182,0.00225070226178533
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,VWA1,von Willebrand factor A domain-containing protein 1,17930,0.0946043951657059,0.0309988496140341,0.033846649922199,0.155362140409213,0.00227755091376066
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CBLIF,Cobalamin binding intrinsic factor,17787,-0.0577577402322356,0.018993837717519,-0.0949856621585728,-0.0205298183058984,0.00236241337182416
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SOST,Sclerostin,17787,-0.101338505592323,0.0334077195952039,-0.166817635998923,-0.0358593751857232,0.00242175188281479
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITGA5,Integrin alpha-5,17830,0.16229643119955,0.0536593074836315,0.0571241885316322,0.267468673867468,0.00249340037899676
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17873,-0.102564576855559,0.0339608409760394,-0.169127825168597,-0.0360013285425223,0.00253062179389214
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SUSD4,Sushi domain-containing protein 4,15088,-0.110683680041588,0.0368281280264272,-0.182866810973385,-0.0385005491097908,0.00265658126729557
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,OLFM4,Olfactomedin-4,14259,0.0385388436094541,0.012862433671072,0.013328473614153,0.0637492136047553,0.00273808444260555
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CLSTN2,Calsyntenin-2,18004,0.100328995952105,0.0336006271992972,0.0344717666414822,0.166186225262727,0.00283101367796369
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD5,T-cell surface glycoprotein CD5,17933,-0.116170655136561,0.03896501374659,-0.192542082079877,-0.0397992281932446,0.00287310644291531
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,IL18,Interleukin-18,17765,0.0858616450925692,0.0288437766750677,0.0293278428094364,0.142395447375702,0.00291683709632156
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ERBB3,Receptor tyrosine-protein kinase erbB-3,17755,0.202825250697925,0.0682206541986303,0.0691127684686101,0.336537732927241,0.00295226756502074
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CD248,Endosialin,15169,0.113831647879377,0.0387814221650439,0.0378200604358914,0.189843235322864,0.00333821649795838
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,17476,0.181266086191612,0.0619469433673315,0.0598500771916418,0.302682095191581,0.00343626902964907
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CST5,Cystatin-D,17470,0.0702411964067161,0.0240566954767868,0.023090073272214,0.117392319541218,0.00350682595101753
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SHBG,Sex hormone-binding globulin,15179,-0.0871128806733992,0.0299678026165315,-0.145849773801801,-0.0283759875449974,0.00365579058292685
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SIGLEC7,Sialic acid-binding Ig-like lectin 7,17814,0.136060866373016,0.0469920022941794,0.0439565418764244,0.228165190869608,0.00379130521434748
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,FABP2,"Fatty acid-binding protein, intestinal",17814,0.0485979039284136,0.0168677172658455,0.0155371780873564,0.0816586297694709,0.00396739170939522
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MMP7,Matrilysin,17454,-0.0787440779405613,0.0273839299742268,-0.132416580690046,-0.0250715751910767,0.00403802436804927
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,LAP3,Cytosol aminopeptidase,17482,0.0765732229057161,0.0266917977188561,0.0242572993767582,0.128889146434674,0.00412536203211343
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,SERPINB8,Serpin B8,18004,0.0632406310162157,0.0220949285656206,0.0199345710275994,0.106546691004832,0.00421165254154378
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,RGMA,Repulsive guidance molecule A,17992,0.119461880257339,0.0417957664293105,0.0375421780558907,0.201381582458788,0.00426502099883387
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,CRH,Corticoliberin,17379,0.0430654162654024,0.0151380708116959,0.0133947974744785,0.0727360350563263,0.00444854613677761
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,PGA4,Pepsin A-4,15179,-0.0687731317249074,0.0242313061646545,-0.11626649180763,-0.0212797716421846,0.00454299504580461
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,LEPR,Leptin receptor,17814,0.119063287423058,0.0420689948089986,0.0366080575974212,0.201518517248695,0.00465723348800079
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,MUCL3,Mucin-like protein 3,14612,-0.0951060898502946,0.0336081085775925,-0.160977982662376,-0.0292341970382133,0.0046632610768884
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,NBL1,Neuroblastoma suppressor of tumorigenicity 1,17890,-0.144357873054765,0.0512368563052538,-0.244782111413063,-0.043933634696468,0.00484580173938669
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,GUCA2A,Guanylin,17731,-0.114879850699043,0.0409722118306266,-0.195185385887071,-0.0345743155110149,0.00505516502136618
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17717,0.0783248113769875,0.028006740863729,0.0234315992840787,0.133218023469896,0.00516925047944073
Health and medical history,X21033.Frequency of hard or lumpy stools in the last 3 months,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17476,-0.116262521539228,0.0416135752692932,-0.197825129067043,-0.0346999140114135,0.00521397008851646
