Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20678.Liking for horseradish or wasabi,GPC1,Glypican-1,18780,-0.325661524684955,0.0399210093993672,-0.403906703107714,-0.247416346262195,3.62970692990997e-16
Diet and food preferences,X20678.Liking for horseradish or wasabi,TGFBR2,TGF-beta receptor type-2,18699,-0.324733012867511,0.0398742154205297,-0.402886475091749,-0.246579550643273,4.06501189682723e-16
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300E,CMRF35-like molecule 2,18724,-0.244764502014597,0.030162720891354,-0.30388343496165,-0.185645569067543,5.16448450717735e-16
Diet and food preferences,X20678.Liking for horseradish or wasabi,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.360152393867966,0.0445354244836118,-0.447441825855846,-0.272862961880087,6.49397797206941e-16
Diet and food preferences,X20678.Liking for horseradish or wasabi,PDCD1,Programmed cell death protein 1,18756,-0.227708724528504,0.028358456439442,-0.28329129914981,-0.172126149907197,1.03483434281468e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.369961879415546,0.046106616717588,-0.460330848182018,-0.279592910649073,1.08322401616444e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD4,Sushi domain-containing protein 4,15709,-0.266819400592173,0.0333081296243017,-0.332103334655805,-0.201535466528542,1.22079900511834e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,TREML2,Trem-like transcript 2 protein,18632,-0.283253905685926,0.0354028766140079,-0.352643543849381,-0.21386426752247,1.30738582872155e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.281298244101697,0.0352740967934192,-0.350435473816799,-0.212161014386596,1.61611593310975e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,GHRL,Appetite-regulating hormone,18624,0.118049287488995,0.0148506162981699,0.0889420795445816,0.147156495433408,1.98511242176572e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,RGMB,RGM domain family member B,18817,-0.359480650376986,0.0454979491265826,-0.448656630665088,-0.270304670088884,2.9177240711525e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD27,CD27 antigen,18699,-0.234235918611279,0.030021383007509,-0.293077829305997,-0.175394007916561,6.39755659536525e-15
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD83,CD83 antigen,18592,-0.283847046402754,0.0366877289220318,-0.355754995089937,-0.211939097715572,1.07116087236458e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD72,B-cell differentiation antigen CD72,15457,-0.266022067674713,0.0343871495149571,-0.333420880724029,-0.198623254625397,1.08837669004476e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.132314324067874,0.0171165544992451,-0.165862770886395,-0.098765877249354,1.13861216319212e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R1,Interleukin-1 receptor type 1,18594,-0.418436966022329,0.0542971264714793,-0.524859333906429,-0.31201459813823,1.35879877079593e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.333947829350208,0.043931634720736,-0.420053833402851,-0.247841825297566,3.06508498012864e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,TTR,Transthyretin,15640,0.427241340869892,0.0561986862952111,0.317091915731278,0.537390766008506,3.07327816753104e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,ULBP2,UL16-binding protein 2,18489,-0.252145803299773,0.0333168435067706,-0.317446816573043,-0.186844790026502,3.96439633984446e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRND,Prion-like protein doppel,15764,-0.213075967822736,0.028223682062614,-0.26839438466546,-0.157757550980013,4.60674762313436e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,MANSC1,MANSC domain-containing protein 1,18699,-0.324872212902795,0.0431945076739922,-0.409533447943819,-0.24021097786177,5.67545903322669e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUSD5,Sushi domain-containing protein 5,15353,-0.313552626104743,0.041697643329683,-0.395280007030922,-0.231825245178565,5.7951248083684e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHB6,Ephrin type-B receptor 6,18453,-0.292648693839409,0.0391104022018025,-0.369305082154941,-0.215992305523876,7.6121991291719e-14
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.302368315664867,0.0408458545746591,-0.382426190631199,-0.222310440698536,1.39151889218518e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,FGFR2,Fibroblast growth factor receptor 2,18699,-0.416447272935374,0.0565103584587446,-0.527207575514513,-0.305686970356234,1.78547106720433e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.262231179236734,0.0356470098641802,-0.332099318570527,-0.192363039902941,1.96825535617974e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL18R1,Interleukin-18 receptor 1,18830,-0.261564111051684,0.0356859634746793,-0.331508599462056,-0.191619622641313,2.40177478866499e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.224958092176926,0.0308335455984705,-0.285391841549928,-0.164524342803924,3.08715951944728e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.175208643033502,0.0240454361690004,-0.222337697924743,-0.128079588142262,3.30671921262363e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,MIA,Melanoma-derived growth regulatory protein,18699,-0.232061070589761,0.0319490418991613,-0.294681192712117,-0.169440948467405,3.92112535346785e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.141447759496777,0.019496177764061,-0.179660267914336,-0.103235251079217,4.19873218945293e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,-0.347550984310216,0.0479801697743075,-0.441592117067859,-0.253509851552574,4.53645416049401e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,WNT9A,Protein Wnt-9a,18286,-0.301554653647675,0.0416864791020688,-0.38326015268773,-0.21984915460762,4.8800096717667e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,PODXL2,Podocalyxin-like protein 2,18699,-0.310163240470565,0.0432671694431744,-0.394966892579187,-0.225359588361943,7.86205417974877e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA11,Serpin A11,18872,-0.203382127701974,0.0283729658826842,-0.258993140832035,-0.147771114571913,7.88192415420554e-13
Diet and food preferences,X20678.Liking for horseradish or wasabi,FBLN2,Fibulin-2,15787,-0.330516037950775,0.0469283735924806,-0.422495650192037,-0.238536425709513,1.95934762704313e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.337071022689147,0.0481349450434875,-0.431415514974383,-0.242726530403912,2.61543547973863e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,SEZ6L,Seizure 6-like protein,18699,-0.304341526375917,0.0435195832429225,-0.389639909532045,-0.219043143219789,2.77754545303449e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,SPINK2,Serine protease inhibitor Kazal-type 2,15457,-0.272983017977441,0.039097203035597,-0.349613535927211,-0.196352500027671,3.02527019559552e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,NOS3,"Nitric oxide synthase, endothelial",18211,-0.163131517469781,0.0233865539911504,-0.208969163292436,-0.117293871647126,3.15398490799175e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA6,Corticosteroid-binding globulin,15826,0.548906499661227,0.0792333128862656,0.393609206404147,0.704203792918308,4.44171228587353e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12B,Interleukin-12 subunit beta,18830,-0.151240264698228,0.0218907823303425,-0.194146198065699,-0.108334331330756,5.04207945181483e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.306088909202379,0.0443127020249774,-0.392941805171335,-0.219236013233423,5.0928698039917e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,RGMA,Repulsive guidance molecule A,18817,-0.26046867808227,0.037820639148593,-0.334597130813512,-0.186340225351028,5.88050861355577e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.305072579028511,0.0443373978106781,-0.39197387873744,-0.218171279319582,6.14610596024488e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.275599576207537,0.0401028759727501,-0.354201213114127,-0.196997939300946,6.51525484612471e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.160169946468921,0.0233117824884085,-0.205861040146202,-0.114478852791641,6.58563296804744e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.267497444457554,0.0389351308885485,-0.343810300999109,-0.191184587915999,6.60732909629534e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,APOM,Apolipoprotein M,18666,0.293399231412598,0.0429624875003344,0.209192755911943,0.377605706913254,8.80240618499927e-12
Diet and food preferences,X20678.Liking for horseradish or wasabi,GGH,Gamma-glutamyl hydrolase,18297,-0.238403452561849,0.0352700383381403,-0.307532727704604,-0.169274177419094,1.42771849498749e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,BSG,Basigin,18806,-0.421766144499141,0.0626589431046199,-0.544577672984196,-0.298954616014086,1.73200322204202e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD300A,CMRF35-like molecule 8,15457,-0.32103275506871,0.0478497307663402,-0.414818227370737,-0.227247282766683,2.02521679566636e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,POF1B,Protein POF1B,15317,-0.211120714227959,0.0314794213103448,-0.272820379996234,-0.149421048459683,2.06158675902528e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDHR5,Cadherin-related family member 5,18624,-0.198950528879005,0.0297835552953212,-0.257326297257834,-0.140574760500175,2.45907325977266e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,RNASET2,Ribonuclease T2,18768,-0.300960084282602,0.0450971571203604,-0.389350512238509,-0.212569656326696,2.56596946058632e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.221496125918097,0.0333501186950205,-0.286862358560337,-0.156129893275857,3.19038955150549e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CDH3,Cadherin-3,18817,-0.223914848532536,0.0337626773334019,-0.290089696106004,-0.157740000959068,3.40128616177334e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,-0.225963891688042,0.0340842445710517,-0.292769011047303,-0.159158772328781,3.45853262776459e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,C1QA,Complement C1q subcomponent subunit A,18741,-0.336934835929842,0.0509811726100643,-0.436857934245568,-0.237011737614116,3.97339447056565e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.230382662290323,0.0349215312234652,-0.298828863488315,-0.161936461092331,4.30300771166509e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,INHBB,Inhibin beta B chain,15457,-0.18434501761457,0.0281005669717757,-0.23942212887925,-0.12926790634989,5.5449735920691e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,NRCAM,Neuronal cell adhesion molecule,18624,-0.281492503880303,0.042922699860987,-0.365620995607838,-0.197364012152769,5.59212934747048e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,DPP10,Inactive dipeptidyl peptidase 10,18592,-0.233859205727138,0.0356609406738077,-0.303754649447802,-0.163963762006475,5.60262737129829e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,KITLG,Kit ligand,18624,-0.211561871892581,0.0323217912101375,-0.274912582664451,-0.148211161120712,6.08498697170018e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRG2,Bone marrow proteoglycan,15787,-0.17628462627829,0.027029361782808,-0.229262175372594,-0.123307077183987,7.1502503625711e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL18BP,Interleukin-18-binding protein,18690,-0.259580423729545,0.0399184625209005,-0.33782061027051,-0.18134023718858,8.08551696848726e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,RETN,Resistin,18571,-0.183071130636484,0.028162534474468,-0.238269698206441,-0.127872563066526,8.20818555804784e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CKAP4,Cytoskeleton-associated protein 4,18742,-0.296488906901415,0.0457691753253246,-0.386196490539051,-0.206781323263779,9.53129228659145e-11
Diet and food preferences,X20678.Liking for horseradish or wasabi,CST3,Cystatin-C,18659,-0.286983989341479,0.0444217854151666,-0.374050688755205,-0.199917289927752,1.06986664918441e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,IFNGR1,Interferon gamma receptor 1,18722,-0.376067303910201,0.0583329510988105,-0.490399888063869,-0.261734719756532,1.16944857951495e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD46,Membrane cofactor protein,18504,-0.269598151059703,0.0419281061650604,-0.351777239143221,-0.187419062976184,1.30720251508899e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA4,Ephrin type-A receptor 4,15457,-0.31935326374926,0.0498030015944694,-0.41696714687442,-0.2217393806241,1.47478397608138e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.149436710450994,0.0233133643525574,-0.195130904582007,-0.103742516319982,1.49852255419828e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,SERPINA7,Thyroxine-binding globulin,15826,-0.466929950692447,0.0734827139029512,-0.610956069942231,-0.322903831442662,2.15134132520591e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,EGFR,Epidermal growth factor receptor,18872,0.454514835934533,0.0715713469417133,0.314234995928775,0.594794675940291,2.19501596379411e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CHRDL1,Chordin-like protein 1,18689,-0.246670623444946,0.0389201651654597,-0.322954147169247,-0.170387099720645,2.3831127273235e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CLEC14A,C-type lectin domain family 14 member A,18632,-0.2440472230374,0.0386492617834935,-0.319799776133047,-0.168294669941753,2.77336350337944e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL12A_IL12B,Interleukin-12,18513,-0.0994222934963835,0.0157673874411512,-0.13032637288104,-0.0685182141117271,2.93650235709403e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,SPON1,Spondin-1,18663,-0.232600081657428,0.0369816645968047,-0.305084144267165,-0.160116019047691,3.25355936386338e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,MAPRE3,Microtubule-associated protein RP/EB family member 3,15242,-0.0597054213325059,0.00949702226143971,-0.0783195849649277,-0.041091257700084,3.33015499107788e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,PRRT3,Proline-rich transmembrane protein 3,15362,-0.246340092709414,0.0392819358166305,-0.323332686910009,-0.169347498508818,3.68159455186796e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL19,Interleukin-19,18178,-0.109358295694956,0.0175650766242684,-0.143785845878522,-0.07493074551139,4.89330702395335e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,A1BG,Alpha-1B-glycoprotein,15826,-0.488313831112179,0.0784516866465736,-0.642079136939463,-0.334548525284895,4.9563338737596e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,EPHA1,Ephrin type-A receptor 1,18697,-0.222187565036999,0.0357450103199495,-0.2922477852641,-0.152127344809898,5.21118310739662e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,KLK14,Kallikrein-14,18780,-0.155948921759358,0.025092091090604,-0.205129420296942,-0.106768423221774,5.23864556658986e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,JAM2,Junctional adhesion molecule B,18817,-0.294929651438959,0.0474803105378092,-0.387991060093065,-0.201868242784853,5.35427918225827e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD302,CD302 antigen,18513,-0.256212345004736,0.0414286873262858,-0.337412572164256,-0.175012117845216,6.36401548780334e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,SIGLEC1,Sialoadhesin,18722,-0.17383146100547,0.028109676740434,-0.228926427416721,-0.11873649459422,6.37765862427284e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,PI3,Elafin,18392,-0.13841914230817,0.0223877013163345,-0.182299036888185,-0.0945392477281539,6.4295376852086e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,-0.216800324767398,0.0351655651949182,-0.285724832549437,-0.147875816985358,7.1873039384815e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CHGA,Chromogranin-A,15787,-0.108388680933622,0.0175934628414805,-0.142871868102924,-0.07390549376432,7.41662735618852e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,EFNA4,Ephrin-A4,18460,-0.266382276043783,0.0433041905291064,-0.351258489480832,-0.181506062606735,7.83750088917682e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,GDF15,Growth/differentiation factor 15,18872,-0.185820387131331,0.0302359794835464,-0.245082906919082,-0.12655786734358,8.12253137404173e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD59,CD59 glycoprotein,17972,-0.355037191220379,0.0577720275349139,-0.46827036518881,-0.241804017251948,8.14008974795562e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,NELL2,Protein kinase C-binding protein NELL2,18722,-0.256332246499777,0.0418176098977748,-0.338294761899416,-0.174369731100139,8.97710803193817e-10
Diet and food preferences,X20678.Liking for horseradish or wasabi,SUOX,"Sulfite oxidase, mitochondrial",15782,-0.134125908098012,0.0220977470938828,-0.177437492402023,-0.0908143237940021,1.31114504553065e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PCDH17,Protocadherin-17,18624,-0.204267998464412,0.0340124651322358,-0.270932430123594,-0.13760356680523,1.94073077936965e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PSAP,Prosaposin,15626,-0.30556746922931,0.0509590372778551,-0.405447182293906,-0.205687756164714,2.06272449062527e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,IL1R2,Interleukin-1 receptor type 2,18597,0.361275410568662,0.0603689907254949,0.242952188746692,0.479598632390632,2.21104083024038e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,RTN4R,Reticulon-4 receptor,18780,-0.209265931687893,0.0349692449489823,-0.277805651787899,-0.140726211587888,2.21293095943903e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,CTSZ,Cathepsin Z,18632,-0.226888709762162,0.0379394547866918,-0.301250041144078,-0.152527378380246,2.26819881294749e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,KRT19,"Keratin, type I cytoskeletal 19",18565,-0.107140811365404,0.0179463466059891,-0.142315650713143,-0.0719659720176653,2.41483533128212e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.227868939858512,0.0382970902378691,-0.302931236724735,-0.152806642992288,2.72893733578325e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,ROBO2,Roundabout homolog 2,18817,-0.307816912477039,0.0517767486971302,-0.409299339923414,-0.206334485030663,2.81207043338096e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,TGFA,Protransforming growth factor alpha,18592,-0.154970242870607,0.026207662867285,-0.206337262090486,-0.103603223650729,3.41474967947024e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.21027240006596,0.0355623314477425,-0.279974569703535,-0.140570230428385,3.42233138167176e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,AGRN,Agrin,18722,-0.217108907923761,0.0367435923841837,-0.289126348996762,-0.145091466850761,3.50681243600488e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,15782,-0.0670072527390074,0.0113446720118817,-0.0892428098822955,-0.0447716955957193,3.56654376231644e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.238512211726586,0.0404934447611121,-0.317879363458366,-0.159145059994807,3.92506091110012e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,VCAM1,Vascular cell adhesion protein 1,18666,-0.258093173367799,0.0442162345832038,-0.344756993150878,-0.171429353584719,5.40085574040565e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,PGF,Placenta growth factor,18830,-0.279668947278951,0.0479626103434287,-0.373675663552072,-0.185662231005831,5.60055286026342e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,OXT,Oxytocin-neurophysin 1,18817,0.0488782184252169,0.00839179099048511,0.0324303080838661,0.0653261287665677,5.82087292550957e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,ERBB3,Receptor tyrosine-protein kinase erbB-3,18574,0.354870362289526,0.0610386788121439,0.235234551817724,0.474506172761328,6.20501461866842e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SCN4B,Sodium channel subunit beta-4,15362,-0.197049658148082,0.0339740035911408,-0.263638705186718,-0.130460611109446,6.76155230662266e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,CD93,Complement component C1q receptor,17895,-0.230634827845967,0.040107791109069,-0.309246098419742,-0.152023557272191,9.04991862428916e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,NPPC,C-type natriuretic peptide,18592,-0.152330935570733,0.026496011254175,-0.204263117628916,-0.10039875351255,9.10723547971216e-09
Diet and food preferences,X20678.Liking for horseradish or wasabi,SORCS2,VPS10 domain-containing receptor SorCS2,18192,-0.203870280321568,0.0354917981190424,-0.273434204634891,-0.134306356008245,9.38595087043485e-09
