Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,HSPB6,Heat shock protein beta-6,17544,0.155557832790908,0.0361679186403427,0.0846687122558359,0.226446953325979,1.70957029365447e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,DEFA1_DEFA1B,Neutrophil defensin 1,17010,0.111493810544858,0.0259924003938441,0.0605487057729234,0.162438915316792,1.80083259143722e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,LGALS3,Galectin-3,17468,0.192080714175929,0.0449676360755462,0.103944147467859,0.280217280884,1.95161729376944e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,NRP2,Neuropilin-2,17428,0.203896666482259,0.0477765406738688,0.110254646761476,0.297538686203042,1.98529252291589e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,IL1RL2,Interleukin-1 receptor-like 2,17091,0.148543822521908,0.0349592659582856,0.0800236612436677,0.217063983800147,2.15812896816396e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,LGALS9,Galectin-9,17410,0.187677864563293,0.0441851711520094,0.101074929105354,0.274280800021231,2.17262969274174e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,ASGR1,Asialoglycoprotein receptor 1,17287,0.200932443546757,0.047330649733969,0.108164370068177,0.293700517025336,2.19448979984959e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SCRG1,Scrapie-responsive protein 1,14801,0.26128666004464,0.0616126769793921,0.140525813165031,0.382047506924248,2.24084681122832e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,FABP1,"Fatty acid-binding protein, liver",17419,0.0624476371410961,0.0147353741412405,0.0335663038242647,0.0913289704579274,2.26741313237065e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PGF,Placenta growth factor,17598,0.22902875251258,0.0540474595435528,0.123095731807217,0.334961773217944,2.27124636429479e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,EDA2R,Tumor necrosis factor receptor superfamily member 27,17544,0.159763351740226,0.0378188116291076,0.0856384809471755,0.233888222533277,2.40744124142669e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,S100A14,Protein S100-A14,14786,0.12576159138085,0.0298034074173953,0.0673469128427551,0.184176269918945,2.46082625861446e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SORCS2,VPS10 domain-containing receptor SorCS2,17023,0.17238325821541,0.0408574699761241,0.0923026170622069,0.252463899368613,2.46510003829051e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,COL9A1,Collagen alpha-1(IX) chain,17399,0.127134701211493,0.0301335487274892,0.0680729457056144,0.186196456717372,2.465863287285e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,IGFBP7,Insulin-like growth factor-binding protein 7,17640,0.199637795794316,0.0473823489002872,0.106768391949753,0.292507199638879,2.5287680659214e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SERPINC1,Antithrombin-III,14804,0.451587152738151,0.107360330631462,0.241160904700485,0.662013400775817,2.61142956703545e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,IGFBP4,Insulin-like growth factor-binding protein 4,17228,0.147736017280472,0.0351518456410013,0.0788383998241091,0.216633634736834,2.64968651410141e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PVR,Poliovirus receptor,17589,0.155128447079907,0.0369691793991181,0.0826688554576351,0.227588038702178,2.72816375556871e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SNCG,Gamma-synuclein,17287,0.0872261536890256,0.0208477482299196,0.0463645671583831,0.128087740219668,2.87889656628991e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,INHBB,Inhibin beta B chain,14491,0.135158435491675,0.0323902651117453,0.0716735158726537,0.198643355110695,3.02621919104906e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17287,0.180754515460842,0.0433732753444165,0.0957428957857856,0.265766135135898,3.09570515263171e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,WFDC2,WAP four-disulfide core domain protein 2,16564,0.170424018302245,0.0409097396627011,0.0902409285633511,0.250607108041139,3.11762397333903e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,FGF23,Fibroblast growth factor 23,17515,0.102468592745366,0.0247072129203295,0.0540424554215203,0.150894730069212,3.3798383672513e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,FCER2,Low affinity immunoglobulin epsilon Fc receptor,17428,0.114134125164503,0.0275373040136458,0.0601610092977575,0.168107241031249,3.41853741372009e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CHGB,Secretogranin-1,17535,0.142156843371298,0.0343028838853039,0.0749231909561025,0.209390495786494,3.42654815703643e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CRH,Corticoliberin,16989,0.0645678391133283,0.015592762583114,0.0340060244504248,0.0951296537762317,3.47640677967863e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SYT1,Synaptotagmin-1,14789,0.172875638303225,0.0417931639917028,0.0909610368794874,0.254790239726962,3.54660532791319e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,17264,0.238834649571373,0.0578009051299185,0.125544875516733,0.352124423626013,3.61281664146522e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,DLL1,Delta-like protein 1,17485,0.195896105843218,0.0474282156291043,0.102936803210173,0.288855408476262,3.63863678673515e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PLXDC1,Plexin domain-containing protein 1,17023,0.165039019928803,0.0402633372568208,0.0861228789054344,0.243955160952172,4.16882887687071e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CFH,Complement factor H,13933,0.285827797807907,0.0699729781197562,0.148680760693185,0.422974834922629,4.43559028506728e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,S100P,Protein S100-P,17084,0.100838301203355,0.0247089936340945,0.05240867368053,0.149267928726181,4.50392740670853e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CTSZ,Cathepsin Z,17414,0.177961987056004,0.0436320020351424,0.0924432630671253,0.263480711044884,4.54892432941342e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PTPRR,Receptor-type tyrosine-protein phosphatase R,14789,0.179933192374905,0.0441578134408979,0.0933838780307455,0.266482506719065,4.62993813559234e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,IL1RL1,Interleukin-1 receptor-like 1,17577,0.116133818299976,0.0285288379487885,0.0602172959203502,0.172050340679601,4.70668379256999e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CAPG,Macrophage-capping protein,17256,0.0926605525193771,0.0227918685438719,0.0479884901733882,0.137332614865366,4.81404087700554e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,F3,Tissue factor,17455,0.202528480992123,0.0500660248592292,0.104399072268034,0.300657889716212,5.24972796735409e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14801,0.0909847986772691,0.0225351907797217,0.0468158247490145,0.135153772605524,5.43068651020955e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,NT5C1A,Cytosolic 5'-nucleotidase 1A,14789,0.215159086463632,0.0533651042068005,0.110563482218303,0.319754690708961,5.56217697434682e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SUSD4,Sushi domain-containing protein 4,14735,0.155179759724321,0.0385321198143933,0.0796568048881097,0.230702714560531,5.67081130818205e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CD80,T-lymphocyte activation antigen CD80,14801,0.195214004103446,0.0485353976483156,0.100084624712747,0.290343383494145,5.79693350718213e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,EFNA1,Ephrin-A1,17397,0.208775959006731,0.0519265697431004,0.106999882310255,0.310552035703208,5.82951343868937e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CALCB,Calcitonin gene-related peptide 2,14789,0.166130329977496,0.041426390793935,0.084934604021383,0.247326055933608,6.09519121857384e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PCDH9,Protocadherin-9,14751,0.192016774360837,0.0478957040259446,0.0981411944699853,0.285892354251688,6.12610763721365e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,TFPI,Tissue factor pathway inhibitor,17341,0.172255118733325,0.0430333138881785,0.0879098235124954,0.256600413954155,6.28493867233234e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,GFRA2,GDNF family receptor alpha-2,17317,0.257030015979138,0.0642133410750986,0.131171867471945,0.382888164486331,6.28712103763791e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,RBP5,Retinol-binding protein 5,17317,0.100278152714292,0.0250980303243859,0.0510860132784961,0.149470292150089,6.48363526660711e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,17091,0.129206214746754,0.0323476611313072,0.0658047989293917,0.192607630564116,6.51579851771005e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CTSD,Cathepsin D,16284,0.149927351275963,0.037888146244168,0.075666584637394,0.224188117914532,7.61858592926103e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,VSIG4,V-set and immunoglobulin domain-containing protein 4,17402,0.138313214487706,0.034963387441033,0.0697849751032818,0.206841453872131,7.65353894214155e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CCL7,C-C motif chemokine 7,17399,0.0924825381029913,0.023382644785737,0.0466525543229468,0.138312521883036,7.67807508676014e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14321,0.116791691501585,0.0295450533389105,0.0588833869573201,0.174699996045849,7.75476318819442e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,IGFBP2,Insulin-like growth factor-binding protein 2,17610,0.0872265847251824,0.0223087371633742,0.0435014598849689,0.130951709565396,9.26522708269135e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,GGT5,Glutathione hydrolase 5 proenzyme,17287,0.241313299770787,0.0617375226754139,0.120307755326976,0.362318844214598,9.31492459783267e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,MATN2,Matrilin-2,17446,0.180117905590914,0.0461313341244247,0.0897004907070411,0.270535320474786,9.4792057064086e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,TGFBR2,TGF-beta receptor type-2,17485,0.176541926766304,0.0452247537388714,0.0879014094381157,0.265182444094491,9.51058240435981e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,CCL21,C-C motif chemokine 21,17506,0.129900912954608,0.0333591764210442,0.0645169271693611,0.195284898739854,9.89675970907501e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,MMP12,Macrophage metalloelastase,17420,0.103730443788189,0.0266534094653726,0.0514897612360585,0.155971126340319,9.9863122868718e-05
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,REG3A,Regenerating islet-derived protein 3-alpha,17640,0.0866738366710362,0.0222943372049424,0.0429769357493492,0.130370737592723,0.000101566803532511
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SART1,U4/U6.U5 tri-snRNP-associated protein 1,14321,0.162973432486542,0.0421524354154409,0.0803546590722776,0.245592205900806,0.000110993451183795
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17287,0.136803403337378,0.0355488006447692,0.0671277540736299,0.206479052601125,0.000119355303129412
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,17225,0.16727253773895,0.0435852604859245,0.081845427186538,0.252699648291362,0.00012457335397033
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,RTBDN,Retbindin,17317,0.179643771464651,0.0469731766724275,0.0875763451866935,0.271711197742609,0.000131555978996163
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,17640,0.193047628166108,0.0504881983454844,0.0940907594089586,0.292004496923258,0.000131959769123326
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SFRP1,Secreted frizzled-related protein 1,17229,0.124779840920123,0.0326816551449583,0.0607237968360047,0.188835885004241,0.000134987995700996
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,HEG1,Protein HEG homolog 1,14491,0.231379861463336,0.0608776420835141,0.112059682979649,0.350700039947024,0.000144857973612955
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,HDAC9,Histone deacetylase 9,14349,0.0936645500587114,0.0246699204719983,0.0453115059335948,0.142017594183828,0.000147233163335213
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SCGN,Secretagogin,17091,0.119910448270211,0.0315883620029946,0.0579972587443418,0.181823637796081,0.000147538515805861
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,SEZ6L,Seizure 6-like protein,17485,0.187845316795314,0.0496257672249025,0.0905788130345049,0.285111820556123,0.000154075158261307
Health and medical history,X21057.Degree bothered by pain or problems during intercourse in the last 3 months,WNT9A,Protein Wnt-9a,17091,0.181974898463034,0.0483619772027575,0.087185423145629,0.276764373780439,0.000168605067553251
