Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AP1G2,AP-1 complex subunit gamma-like 2,41742,-0.0579517054718695,0.0117978032594001,-0.0810753998602937,-0.0348280110834454,9.04576345695289e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PHLDB1,Pleckstrin homology-like domain family B member 1,41750,-0.0880310751074906,0.0179257698000919,-0.123165583915671,-0.0528965662993106,9.10166926645501e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,40722,-0.0838009701932836,0.0170782020452877,-0.117274246202047,-0.0503276941845197,9.28857469787575e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AARSD1,Alanyl-tRNA editing protein Aarsd1,48049,-0.0718306167788773,0.014641601046738,-0.100528154830484,-0.0431330787272708,9.32910815515485e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GOLGA3,Golgin subfamily A member 3,41863,-0.0597589546185561,0.0121808185387885,-0.0836333589545815,-0.0358845502825307,9.33065558279705e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AXIN1,Axin-1,48178,-0.0421679618003815,0.00860075227350797,-0.0590254362564571,-0.0253104873443059,9.47762803927179e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GSTA3,Glutathione S-transferase A3,47109,-0.0530666042970949,0.0108287472655351,-0.0742909489375436,-0.0318422596566462,9.58953366269866e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,41025,-0.163743500108085,0.0334131302898368,-0.229233235476165,-0.0982537647400046,9.59213778894307e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DLG4,Disks large homolog 4,41839,-0.0646694071778713,0.0131973686144646,-0.0905362496622219,-0.0388025646935207,9.61092301155368e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SPINT1,Kunitz-type protease inhibitor 1,48095,-0.155424676760885,0.0317324117944247,-0.217620203877958,-0.093229149643813,9.71414813087096e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SMAD1,Mothers against decapentaplegic homolog 1,47109,-0.0492660661550747,0.0100602881860324,-0.0689842309996982,-0.0295479013104511,9.75915326619299e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,STOML2,"Stomatin-like protein 2, mitochondrial",40440,-0.0509698109490856,0.0104100409955592,-0.0713734913003817,-0.0305661305977896,9.80759266204161e-07
Diet and food preferences,X1299.Salad  or  raw vegetable intake,VGF,Neurosecretory protein VGF,41863,-0.152961630681236,0.0312868624237912,-0.214283881031867,-0.0916393803306053,1.01721807628263e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RASSF2,Ras association domain-containing protein 2,47109,-0.0689411962008086,0.0141054650566512,-0.096587907711845,-0.0412944846897722,1.02432661001842e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,REG1A,Lithostathine-1-alpha,47971,-0.0811072965069019,0.0166392170061417,-0.11372016183894,-0.0484944311748641,1.09451356424192e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGFBP7,Insulin-like growth factor-binding protein 7,48846,-0.12938469728931,0.0265780637142536,-0.181477702169247,-0.077291692409373,1.13027094016648e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CNTN1,Contactin-1,48846,0.144417667814858,0.0296840426314269,0.0862369442572613,0.202598391372455,1.14719015630002e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OLR1,Oxidized low-density lipoprotein receptor 1,47776,-0.0657186265086811,0.0135211524842924,-0.0922200853778942,-0.039217167639468,1.17501703730681e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48768,-0.11208770594998,0.0230646623861066,-0.157294444226748,-0.0668809676732107,1.1791902923434e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LRRC25,Leucine-rich repeat-containing protein 25,48049,-0.101758935391848,0.0209561725609636,-0.142833033611337,-0.0606848371723597,1.20279422283674e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CIAPIN1,Anamorsin,48393,-0.0628288598044667,0.0129476270945594,-0.088206208909803,-0.0374515106991304,1.2226998754618e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TRIAP1,TP53-regulated inhibitor of apoptosis 1,48659,-0.0620788572411355,0.0128055771037806,-0.0871777883645455,-0.0369799261177254,1.2522362281912e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CDNF,Cerebral dopamine neurotrophic factor,48049,-0.121367757022839,0.0250370020944622,-0.170440281127985,-0.0722952329176931,1.253944839797e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,41935,-0.0509029657105995,0.010519724796289,-0.0715216263113261,-0.030284305109873,1.31081428798802e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41946,-0.11512064242504,0.0237958075486979,-0.161760425220488,-0.0684808596295925,1.31713858703324e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",47971,-0.0514294704222999,0.0106330674813793,-0.0722702826858032,-0.0305886581587965,1.32389149411519e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PAPPA,Pappalysin-1,47337,-0.0850736013260378,0.0175953075039521,-0.119560404033784,-0.0505867986182918,1.3355188143215e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DKK1,Dickkopf-related protein 1,48668,-0.0653508694653152,0.0135300148898119,-0.0918696986493465,-0.0388320402812839,1.36901984068975e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SNAP23,Synaptosomal-associated protein 23,48244,-0.0454651688568357,0.00941339408894497,-0.0639154212711679,-0.0270149164425036,1.3706261477666e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SRP14,Signal recognition particle 14 kDa protein,48049,-0.0640867270482694,0.0132713305478136,-0.0900985349219841,-0.0380749191745547,1.37669559173893e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PAGR1,PAXIP1-associated glutamate-rich protein 1,40820,-0.106355694192935,0.0220255059739598,-0.149525685901897,-0.0631857024839742,1.37888742761746e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NFKB1,Nuclear factor NF-kappa-B p105 subunit,40560,-0.0635698196943794,0.0131720154545427,-0.0893869699852832,-0.0377526694034757,1.39719487851497e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TAX1BP1,Tax1-binding protein 1,41839,-0.0720200634492175,0.0149556635385325,-0.101333163984741,-0.0427069629136938,1.47291937280518e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DNAJA2,DnaJ homolog subfamily A member 2,48608,-0.0474166581460209,0.00985489768911085,-0.0667322576166782,-0.0281010586753636,1.50264318822301e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SUSD1,Sushi domain-containing protein 1,47385,-0.0819933410363157,0.0170459916075391,-0.115403484587092,-0.0485831974855391,1.51299316534436e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PMM2,Phosphomannomutase 2,40560,-0.0772227055182675,0.016064878898472,-0.108709868159273,-0.0457355428772623,1.53815987961356e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ACE2,Angiotensin-converting enzyme 2,47385,-0.0772011245630765,0.0160807488545586,-0.108719392318011,-0.0456828568081417,1.58481741572727e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ERBIN,Erbin,48049,-0.0381851437188234,0.00796136838662993,-0.0537894257566181,-0.0225808616810288,1.62103684151667e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40722,-0.128565760068514,0.0268645701241907,-0.181220317511927,-0.0759112026250999,1.70989728080406e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,41742,-0.045789047552951,0.00957094510187712,-0.0645480999526302,-0.0270299951532719,1.72279631104998e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CHM,Rab proteins geranylgeranyltransferase component A 1,40793,-0.0754884123881212,0.0157809328673222,-0.106419040808073,-0.0445577839681696,1.72852808101061e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SGSH,N-sulphoglucosamine sulphohydrolase,41236,-0.0814416631609516,0.0170276778655532,-0.114815911777436,-0.0480674145444673,1.73381345846528e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,48049,-0.0992065721950626,0.0207424675299081,-0.139861808553683,-0.0585513358364426,1.73402861028466e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,STAT2,Signal transducer and activator of transcription 2,40722,-0.0599652744708005,0.0125391880203014,-0.0845420829905913,-0.0353884659510097,1.73967220871189e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BANK1,B-cell scaffold protein with ankyrin repeats,48178,-0.0370563613300024,0.00775029732809722,-0.0522469440930729,-0.0218657785669318,1.74694118435174e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SH3GLB2,Endophilin-B2,41839,-0.0673962290660845,0.014098892334558,-0.0950300580418181,-0.0397624000903508,1.75671705457453e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,VAMP5,Vesicle-associated membrane protein 5,47385,-0.0723028644406013,0.0151473860318001,-0.10199174106293,-0.0426139878182731,1.81780695492963e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,USP8,Ubiquitin carboxyl-terminal hydrolase 8,47385,-0.0412674957584999,0.00864627465832454,-0.058214194088816,-0.0243207974281838,1.8216518419377e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SPINT2,Kunitz-type protease inhibitor 2,48449,-0.095013377648805,0.0199275723498689,-0.134071419454548,-0.055955335843062,1.86663520792244e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PCBP2,Poly(rC)-binding protein 2,41863,-0.0625862349918764,0.0131360177046652,-0.0883328296930202,-0.0368396402907327,1.89979727046251e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,C1RL,Complement C1r subcomponent-like protein,41916,-0.230364904286661,0.048438278340289,-0.325303929833628,-0.135425878739695,1.98275372529196e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD80,T-lymphocyte activation antigen CD80,41935,-0.132367873456649,0.0278435883661701,-0.186941306654343,-0.0777944402589561,2.00111682082205e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TXNL1,Thioredoxin-like protein 1,40516,-0.0461252902366971,0.00970387640140411,-0.0651448879834492,-0.0271056924899451,2.00824382635293e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AK2,"Adenylate kinase 2, mitochondrial",41839,-0.0422882211523455,0.00890144836447303,-0.0597350599467126,-0.0248413823579783,2.03373099348855e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CORO1A,Coronin-1A,47265,-0.043230915708564,0.0091026224590187,-0.0610720557282407,-0.0253897756888874,2.04738840168804e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HDGFL2,Hepatoma-derived growth factor-related protein 2,41839,-0.0695281111834548,0.0146595103167914,-0.0982607514043661,-0.0407954709625436,2.11408352166356e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,BAG4,BAG family molecular chaperone regulator 4,40722,-0.0914875821012058,0.0192935059365642,-0.129302853736872,-0.05367231046554,2.12454989737605e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HSP90B1,Endoplasmin,46873,-0.0583056840795218,0.0122989980477782,-0.0824117202531671,-0.0341996479058765,2.13621075722371e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MYL3,Myosin light chain 3,40820,0.0630271359414653,0.013311031481301,0.0369375142381154,0.0891167576448152,2.19838555215531e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GGCT,Gamma-glutamylcyclotransferase,41857,-0.092458739991154,0.0195278906011756,-0.130733405569458,-0.0541840744128498,2.20094764204694e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,48178,-0.0624068661385502,0.0131874274416556,-0.0882542239241952,-0.0365595083529051,2.2261908195207e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TARBP2,RISC-loading complex subunit TARBP2,47105,-0.049864977307086,0.0105419825901128,-0.0705272631837072,-0.0292026914304648,2.25022531836467e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,UPB1,Beta-ureidopropionase,41935,-0.0488641561014258,0.010346428949843,-0.0691431568431181,-0.0285851553597334,2.33366990183816e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AP3B1,AP-3 complex subunit beta-1,41750,-0.0583741567526485,0.0123633318922641,-0.0826062872614862,-0.0341420262438109,2.3480704195836e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFSF8,Tumor necrosis factor ligand superfamily member 8,41946,-0.124048646695599,0.0262975736443176,-0.175591891038462,-0.0725054023527366,2.39983485125831e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PSMG4,Proteasome assembly chaperone 4,40722,-0.0786421882061648,0.0166794497157063,-0.111333909648949,-0.0459504667633803,2.42611522497414e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NACC1,Nucleus accumbens-associated protein 1,41742,-0.079666288109145,0.0169299915095003,-0.112849071467766,-0.0464835047505244,2.5389279118337e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ATP6V1F,V-type proton ATPase subunit F,47025,-0.0586111395585053,0.0124733376314172,-0.083058881316083,-0.0341633978009276,2.62288004325368e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LAT,Linker for activation of T-cells family member 1,48768,-0.0496540372463847,0.0105727374770594,-0.070376602701421,-0.0289314717913483,2.65478365930803e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SULT2A1,Bile salt sulfotransferase,48178,-0.0676712177222734,0.0144093066382245,-0.0959134587331935,-0.0394289767113534,2.65574396749892e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,REEP4,Receptor expression-enhancing protein 4,41863,-0.0709104258258473,0.0151112875959753,-0.100528549513959,-0.0412923021377357,2.70677104629625e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CEP85,Centrosomal protein of 85 kDa,47109,-0.0609184000464976,0.0129835111981427,-0.0863660819948573,-0.0354707180981378,2.7133015842641e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",41750,-0.0304594584869371,0.00650254162279079,-0.043204440067607,-0.0177144769062671,2.81886234976317e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DNAJB14,DnaJ homolog subfamily B member 14,41750,-0.067901686929904,0.0145049808902457,-0.0963314494747856,-0.0394719243850223,2.86002325164736e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,41025,-0.0766620492990284,0.0163842395432522,-0.108775158803803,-0.0445489397942541,2.89180006812208e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SMPD3,Sphingomyelin phosphodiesterase 3,40722,-0.0762011652796082,0.0163070087762683,-0.108162902481094,-0.0442394280781223,2.97912721768061e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CDC27,Cell division cycle protein 27 homolog,47109,-0.0641743088665592,0.0137502472344831,-0.0911247934461459,-0.0372238242869724,3.06263019271615e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GHRL,Appetite-regulating hormone,48244,0.0472203673207169,0.0101199722610777,0.0273852216890046,0.0670555129524292,3.07858009539639e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ITGA11,Integrin alpha-11,48178,0.11064662838203,0.0237256910418076,0.0641442739400866,0.157148982823973,3.1159005989992e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GMPR2,GMP reductase 2,41025,-0.0671443166624049,0.0144066421182313,-0.0953813352141383,-0.0389072981106716,3.16202275674377e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NOTCH1,Neurogenic locus notch homolog protein 1,48846,-0.238015335337777,0.0510927243267885,-0.338157075018283,-0.137873595657272,3.19363941572272e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NAP1L4,Nucleosome assembly protein 1-like 4,41670,-0.108521684864216,0.0233034195702256,-0.154196387221858,-0.0628469825065737,3.21996363545856e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,KDM3A,Lysine-specific demethylase 3A,40722,-0.0487589885473951,0.0104822440077048,-0.0693041868024966,-0.0282137902922937,3.30437110044796e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CXCL11,C-X-C motif chemokine 11,48668,-0.0473084156383278,0.0101717601379264,-0.0672450655086635,-0.0273717657679921,3.31266251624571e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,F9,Coagulation factor IX,48362,-0.20825956326926,0.0448210605926733,-0.296108842030899,-0.12041028450762,3.38557594185792e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PDGFC,Platelet-derived growth factor C,47109,-0.133798205860898,0.0288024719207073,-0.190251050825484,-0.0773453608963119,3.40380267789094e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RBFOX3,RNA binding protein fox-1 homolog 3,41863,-0.112119285097489,0.024140803601676,-0.159435260156774,-0.0648033100382037,3.42119924971883e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PACS2,Phosphofurin acidic cluster sorting protein 2,40560,-0.0726352014401604,0.0156455390866529,-0.10330045805,-0.0419699448303207,3.45211870744518e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,41750,-0.0855349032120628,0.0184403009920315,-0.121677893156444,-0.0493919132676811,3.52050261583193e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TDRKH,Tudor and KH domain-containing protein,47105,-0.0455546444741037,0.00982463111175539,-0.0648109214531443,-0.0262983674950632,3.5482904301942e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AMOTL2,Angiomotin-like protein 2,41583,-0.0900024479624971,0.0194160558869918,-0.128057917501001,-0.0519469784239932,3.57216649949945e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PPME1,Protein phosphatase methylesterase 1,48049,-0.0622845515135173,0.0134603195298448,-0.0886667777920132,-0.0359023252350215,3.71481104269743e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IQGAP2,Ras GTPase-activating-like protein IQGAP2,48049,-0.0687945861634563,0.0148812612577467,-0.0979618582286398,-0.0396273140982728,3.79395016249688e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,48244,-0.0449762871293129,0.00973540598907234,-0.0640576828678947,-0.0258948913907311,3.8497613283005e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",40743,-0.0562486018330535,0.0121761018787045,-0.0801137615153143,-0.0323834421507928,3.85673849221306e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,AK1,Adenylate kinase isoenzyme 1,48244,-0.0584117434888187,0.0126537247866237,-0.0832130440706012,-0.0336104429070362,3.91892912817811e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PAMR1,Inactive serine protease PAMR1,48258,-0.136039335646839,0.0294912242713274,-0.19384213521864,-0.0782365360750368,3.98155795235422e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RP2,Protein XRP2,48049,-0.0887668724019109,0.019264440523121,-0.126525175827228,-0.0510085689765937,4.07977385832211e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,48039,-0.0636578892692294,0.0138191485080601,-0.0907434203450272,-0.0365723581934316,4.10555545427218e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DNAJC21,DnaJ homolog subfamily C member 21,41839,-0.111478530669254,0.0242027755226344,-0.158915970693618,-0.064041090644891,4.11651798493414e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LPO,Lactoperoxidase,46649,-0.0637261269913426,0.0138397568025045,-0.0908520503242513,-0.0366002036584338,4.14408777947628e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLEC7A,C-type lectin domain family 7 member A,48768,-0.0640610560103754,0.0139180893981416,-0.0913405112307328,-0.0367816007900179,4.18060280196058e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CXCL10,C-X-C motif chemokine 10,48449,-0.055615576346926,0.0120860326249525,-0.0793042002918329,-0.0319269524020191,4.20237649788902e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CSNK1D,Casein kinase I isoform delta,40722,-0.0694154998262056,0.0150913404284678,-0.0989945270660026,-0.0398364725864086,4.24391226503403e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OSMR,Oncostatin-M-specific receptor subunit beta,48523,-0.184380226209998,0.0401153546576278,-0.263006321338948,-0.105754131081047,4.31243656046014e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FABP6,Gastrotropin,47311,0.0686640509875945,0.0149444711034764,0.0393728876247807,0.0979552143504083,4.34672081469792e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MYO9B,Unconventional myosin-IXb,47337,-0.0568594230084551,0.0123852228565103,-0.0811344598072152,-0.032584386209695,4.42454515999238e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GAST,Gastrin,41839,-0.0337360694560123,0.00735272649563817,-0.0481474133874631,-0.0193247255245615,4.48296015166601e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",48178,-0.0385065131835511,0.0084004555086464,-0.0549714059804981,-0.0220416203866042,4.57614664069322e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SNCA,Alpha-synuclein,41025,-0.0382891163853442,0.00835342359887088,-0.0546618266391311,-0.0219164061315572,4.58289028413778e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HPSE,Heparanase,41397,-0.0466049663141107,0.0101701444939935,-0.066538449522338,-0.0266714831058834,4.60729305721366e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GIP,Gastric inhibitory polypeptide,40820,-0.0866211964217499,0.0189033377637809,-0.12367173843876,-0.0495706544047393,4.6119922514044e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LY96,Lymphocyte antigen 96,47864,-0.105388785446349,0.0230016957170379,-0.150472109051743,-0.0603054618409544,4.62189545152374e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CIT,Citron Rho-interacting kinase,40793,-0.0947834781499139,0.0206924007696203,-0.13534058365837,-0.0542263726414582,4.65028298605048e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SLMAP,Sarcolemmal membrane-associated protein,41750,-0.0519141501093211,0.011338779358525,-0.0741381576520301,-0.029690142566612,4.69761309484378e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,47784,-0.0337332378617906,0.00737100530481944,-0.0481804082592367,-0.0192860674643445,4.74059791324006e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PDGFB,Platelet-derived growth factor subunit B,48449,-0.0430036667752384,0.00940084857169515,-0.0614293299757609,-0.0245780035747159,4.78665224287259e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GYS1,"Glycogen [starch] synthase, muscle",47385,-0.0409893431025,0.00896325306959901,-0.058557319118914,-0.0234213670860859,4.81906040994823e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SPOCK1,Testican-1,47864,0.145481246475637,0.0318355634668419,0.083083542080627,0.207878950870647,4.89474936133888e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FLT1,Vascular endothelial growth factor receptor 1,47967,-0.166332682238642,0.036405099657816,-0.237686677567962,-0.0949786869093231,4.91418977925015e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SMS,Spermine synthase,40595,-0.0683227455762875,0.0149663848322867,-0.0976568598475695,-0.0389886313050055,5.00767244881941e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRYBB1,Beta-crystallin B1,41935,-0.0656014765763675,0.0144014881303077,-0.0938283933117707,-0.0373745598409644,5.24861878960752e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ANXA2,Annexin A2,40204,-0.0622247188454514,0.0136738827540038,-0.089025529043299,-0.0354239086476039,5.36430833673319e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,COPB2,Coatomer subunit beta',40560,-0.102332512538892,0.022500512215812,-0.146433516481884,-0.0582315085959008,5.43126600468988e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL16,Pro-interleukin-16,48768,-0.0854028701441973,0.0187850188817409,-0.12222150715241,-0.0485842331359851,5.47208466125169e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RBKS,Ribokinase,47110,-0.0737734565668244,0.0162327339152061,-0.105589615040628,-0.0419572980930205,5.5141238961349e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",40820,-0.0478407809833278,0.0105268448546381,-0.0684733968984184,-0.0272081650682372,5.51853888600828e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PGR,Progesterone receptor,40722,-0.0421704118847499,0.00928067486721885,-0.0603605346244989,-0.023980289145001,5.53826993220903e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL22,Interleukin-22,41742,-0.0631598761232934,0.0139091955176027,-0.0904218993377947,-0.0358978529087922,5.61785180768226e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ROBO1,Roundabout homolog 1,48291,-0.154466610861293,0.0340212849851265,-0.221148329432141,-0.0877848922904455,5.63115715793476e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,STAMBP,STAM-binding protein,47784,-0.0584291899953093,0.0128744681608603,-0.0836631475905955,-0.0331952324000231,5.68268497018349e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DSG3,Desmoglein-3,48495,-0.108074553938005,0.0238174063618006,-0.154756670407134,-0.0613924374688756,5.70266000316444e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CDC42BPB,Serine/threonine-protein kinase MRCK beta,41750,-0.0419063522618433,0.00923727456727593,-0.0600114104137042,-0.0238012941099825,5.73118068159636e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,MSRA,Mitochondrial peptide methionine sulfoxide reductase,48393,-0.0506303141087912,0.0111618058496367,-0.0725074535740791,-0.0287531746435032,5.74598613901141e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RNASE3,Eosinophil cationic protein,48011,-0.0324070661034736,0.0071519750626796,-0.0464249372263256,-0.0183891949806216,5.87893905618363e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCN1,CCN family member 1,47971,-0.0490915594134145,0.0108365397662387,-0.0703311773552424,-0.0278519414715866,5.90732135022058e-06
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CLEC2L,C-type lectin domain family 2 member L,40793,-0.0840096632702082,0.0185762204865666,-0.120419055423879,-0.0476002711165377,6.13056322029691e-06
