Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20729.Liking for spirits,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.308887731300961,0.0348224085497922,-0.377139652058554,-0.240635810543369,7.94244142565887e-19
Diet and food preferences,X20729.Liking for spirits,MATN2,Matrilin-2,18663,-0.353199635350356,0.0398604059522764,-0.431326031016817,-0.275073239683894,8.63618580233778e-19
Diet and food preferences,X20729.Liking for spirits,SERPINA7,Thyroxine-binding globulin,15826,-0.654269237958206,0.0743444086875654,-0.799984278985834,-0.508554196930578,1.50061377702526e-18
Diet and food preferences,X20729.Liking for spirits,VWC2,Brorin,18424,-0.273721228729889,0.0311419736596633,-0.334759497102829,-0.212682960356949,1.6327220292506e-18
Diet and food preferences,X20729.Liking for spirits,IL18BP,Interleukin-18-binding protein,18690,-0.350966662245194,0.0400414399351123,-0.429447884518014,-0.272485439972374,2.02355055541456e-18
Diet and food preferences,X20729.Liking for spirits,GFRA3,GDNF family receptor alpha-3,18441,-0.371835559582611,0.0424550772446908,-0.455047510982205,-0.288623608183017,2.15037972147205e-18
Diet and food preferences,X20729.Liking for spirits,PTGDS,Prostaglandin-H2 D-isomerase,18478,-0.370350882776921,0.0423487256728256,-0.453354385095659,-0.287347380458183,2.4127950290362e-18
Diet and food preferences,X20729.Liking for spirits,EFNA4,Ephrin-A4,18460,-0.375029047078758,0.0431933177732492,-0.459687949914326,-0.29037014424319,4.18678472732164e-18
Diet and food preferences,X20729.Liking for spirits,DPP10,Inactive dipeptidyl peptidase 10,18592,-0.30821284563929,0.035622099799727,-0.378032161246755,-0.238393530031825,5.45286044067523e-18
Diet and food preferences,X20729.Liking for spirits,ULBP2,UL16-binding protein 2,18489,-0.28684649650339,0.0333528462671158,-0.352218075186937,-0.221474917819843,8.57288637364008e-18
Diet and food preferences,X20729.Liking for spirits,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.231372902171866,0.0269905315208737,-0.284274343952778,-0.178471460390953,1.09109644445096e-17
Diet and food preferences,X20729.Liking for spirits,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.374605102905678,0.0439000469853518,-0.460649194996967,-0.288561010814388,1.55651431956253e-17
Diet and food preferences,X20729.Liking for spirits,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,-0.288277033649392,0.0339522311488495,-0.354823406701137,-0.221730660597647,2.20609110491175e-17
Diet and food preferences,X20729.Liking for spirits,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18600,-0.0904044229583889,0.0106707891568167,-0.11131916970575,-0.0694896762110282,2.58670453720873e-17
Diet and food preferences,X20729.Liking for spirits,PODXL2,Podocalyxin-like protein 2,18699,-0.365853414288393,0.0432705530124802,-0.450663698192854,-0.281043130383932,2.99310710557125e-17
Diet and food preferences,X20729.Liking for spirits,THBD,Thrombomodulin,18624,-0.360464414549444,0.0427453162014486,-0.444245234304283,-0.276683594794605,3.61726109583826e-17
Diet and food preferences,X20729.Liking for spirits,RGMB,RGM domain family member B,18817,-0.380627031987506,0.0453909070937911,-0.469593209891337,-0.291660854083676,5.40198312428396e-17
Diet and food preferences,X20729.Liking for spirits,TTR,Transthyretin,15640,0.475750929020204,0.0567427516590379,0.36453513576849,0.586966722271918,5.53173088165086e-17
Diet and food preferences,X20729.Liking for spirits,SERPINA11,Serpin A11,18872,-0.236325973770231,0.0283527632834331,-0.29189738980576,-0.180754557734703,8.26197493391183e-17
Diet and food preferences,X20729.Liking for spirits,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18632,-0.270746447393336,0.0324823730354565,-0.33441189854283,-0.207080996243841,8.27035948013768e-17
Diet and food preferences,X20729.Liking for spirits,SERPINA6,Corticosteroid-binding globulin,15826,0.660659489238202,0.0796136466818491,0.504616741741778,0.816702236734627,1.14041650283484e-16
Diet and food preferences,X20729.Liking for spirits,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.387486622604725,0.0467816193233224,-0.479178596478437,-0.295794648731013,1.28292185815545e-16
Diet and food preferences,X20729.Liking for spirits,NCAM1,Neural cell adhesion molecule 1,18690,-0.3185207599326,0.0385719694159239,-0.394121819987811,-0.242919699877389,1.58139360605712e-16
Diet and food preferences,X20729.Liking for spirits,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.367892055387042,0.0446204835204964,-0.455348203087215,-0.280435907686869,1.76151625333049e-16
Diet and food preferences,X20729.Liking for spirits,EPHB6,Ephrin type-B receptor 6,18453,-0.320742403663,0.0392440905990243,-0.397660821237087,-0.243823986088912,3.2008093107332e-16
Diet and food preferences,X20729.Liking for spirits,CTSZ,Cathepsin Z,18632,-0.309607090573973,0.0378884064910868,-0.383868367296504,-0.235345813851443,3.23770028455875e-16
Diet and food preferences,X20729.Liking for spirits,SIRPB1,Signal-regulatory protein beta-1,18606,-0.212017946624621,0.0262181226991225,-0.263405467114901,-0.160630426134341,6.5040911363014e-16
Diet and food preferences,X20729.Liking for spirits,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.324507167891578,0.0401363082502917,-0.40317433206215,-0.245840003721007,6.58436531066573e-16
Diet and food preferences,X20729.Liking for spirits,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.374259498778378,0.0463001582587248,-0.465007808965479,-0.283511188591278,6.68348635739171e-16
Diet and food preferences,X20729.Liking for spirits,TGFBR2,TGF-beta receptor type-2,18699,-0.320255325267689,0.0400275427704436,-0.398709309097759,-0.24180134143762,1.30710635704409e-15
Diet and food preferences,X20729.Liking for spirits,SPINT1,Kunitz-type protease inhibitor 1,18554,-0.39088849696375,0.0492239509174899,-0.48736744076203,-0.29440955316547,2.11904059068905e-15
Diet and food preferences,X20729.Liking for spirits,PDCD1LG2,Programmed cell death 1 ligand 2,18513,-0.301276071658868,0.0379486726024924,-0.375655469959753,-0.226896673357983,2.15330749559218e-15
Diet and food preferences,X20729.Liking for spirits,DLK1,Protein delta homolog 1,18872,-0.168180801493974,0.0211980783923156,-0.209729035142912,-0.126632567845035,2.24396530416583e-15
Diet and food preferences,X20729.Liking for spirits,IL1R1,Interleukin-1 receptor type 1,18594,-0.430199657353568,0.054375065162588,-0.536774785072241,-0.323624529634896,2.68046884773989e-15
Diet and food preferences,X20729.Liking for spirits,IL18R1,Interleukin-18 receptor 1,18830,-0.284621958579436,0.0359841425035585,-0.355150877886411,-0.214093039272461,2.72316720822011e-15
Diet and food preferences,X20729.Liking for spirits,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.280904199866402,0.035531527666465,-0.350545994092673,-0.21126240564013,2.81057464736524e-15
Diet and food preferences,X20729.Liking for spirits,CNTN2,Contactin-2,18780,-0.204141042031124,0.0258890340227262,-0.254883548715667,-0.15339853534658,3.31058334218926e-15
Diet and food preferences,X20729.Liking for spirits,AGRN,Agrin,18722,-0.292285131979826,0.0370825421916587,-0.364966914675476,-0.219603349284175,3.39724975557498e-15
Diet and food preferences,X20729.Liking for spirits,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18489,-0.13240043093662,0.0168146976526657,-0.165357238335844,-0.0994436235373948,3.62129961062898e-15
Diet and food preferences,X20729.Liking for spirits,CRIM1,Cysteine-rich motor neuron 1 protein,18722,-0.465381610055754,0.0591525231467807,-0.581320555423444,-0.349442664688063,3.81440380855331e-15
Diet and food preferences,X20729.Liking for spirits,LAYN,Layilin,18453,-0.292194072114772,0.0371481190334271,-0.365004385420289,-0.219383758809255,3.8735614167217e-15
Diet and food preferences,X20729.Liking for spirits,IGSF3,Immunoglobulin superfamily member 3,18513,-0.27674850831418,0.0356798638820066,-0.346681041522913,-0.206815975105447,9.18701984267217e-15
Diet and food preferences,X20729.Liking for spirits,FGF21,Fibroblast growth factor 21,18759,0.0792463512842135,0.0102233426240583,0.0592085997410591,0.0992841028273678,9.54288298098527e-15
Diet and food preferences,X20729.Liking for spirits,IGFBP7,Insulin-like growth factor-binding protein 7,18872,-0.320719762746572,0.041439229945358,-0.401940653439474,-0.23949887205367,1.04810831095569e-14
Diet and food preferences,X20729.Liking for spirits,NRCAM,Neuronal cell adhesion molecule,18624,-0.331166253506515,0.0428252430507812,-0.415103729886046,-0.247228777126984,1.10404650018296e-14
Diet and food preferences,X20729.Liking for spirits,CDHR5,Cadherin-related family member 5,18624,-0.230145287279826,0.0298756155266394,-0.288701493712039,-0.171589080847613,1.39066763228286e-14
Diet and food preferences,X20729.Liking for spirits,VASN,Vasorin,18307,-0.336179118709443,0.0437501465017438,-0.421929405852861,-0.250428831566025,1.61880906470105e-14
Diet and food preferences,X20729.Liking for spirits,VCAM1,Vascular cell adhesion protein 1,18666,-0.339677105637489,0.0443432206089237,-0.42658981803098,-0.252764393243999,1.94729376610558e-14
Diet and food preferences,X20729.Liking for spirits,FGA,Fibrinogen alpha chain,15433,-0.35206245684864,0.0459914449295214,-0.442205688910502,-0.261919224786778,2.04814286446035e-14
Diet and food preferences,X20729.Liking for spirits,PLA2G1B,Phospholipase A2,18837,-0.216262545535997,0.0283438718206066,-0.271816534304386,-0.160708556767609,2.46001954271726e-14
Diet and food preferences,X20729.Liking for spirits,JAM2,Junctional adhesion molecule B,18817,-0.361393176725375,0.04738253372951,-0.454262942835215,-0.268523410615536,2.51434221327191e-14
Diet and food preferences,X20729.Liking for spirits,PTGR1,Prostaglandin reductase 1,15794,0.131050000877524,0.0173232640452819,0.0970964033487713,0.165003598406276,4.093062370489e-14
Diet and food preferences,X20729.Liking for spirits,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.22964402902912,0.0304220222781053,-0.289271192694206,-0.170016865364033,4.60353840070313e-14
Diet and food preferences,X20729.Liking for spirits,CNTN1,Contactin-1,18872,-0.326618781670461,0.0433006726829548,-0.411488100129052,-0.24174946321187,4.79953441749563e-14
Diet and food preferences,X20729.Liking for spirits,KITLG,Kit ligand,18624,-0.244896670071424,0.0325723162579242,-0.308738409936956,-0.181054930205893,5.7898604490543e-14
Diet and food preferences,X20729.Liking for spirits,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.270038351767946,0.0359379805516983,-0.340476793649275,-0.199599909886618,6.00868894057977e-14
Diet and food preferences,X20729.Liking for spirits,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18699,-0.255939958689534,0.0340844502779345,-0.322745481234285,-0.189134436144782,6.22613236919469e-14
Diet and food preferences,X20729.Liking for spirits,SEZ6L2,Seizure 6-like protein 2,18513,-0.377015430438391,0.0502899076513071,-0.475583649434952,-0.278447211441829,6.8323745598342e-14
Diet and food preferences,X20729.Liking for spirits,GGH,Gamma-glutamyl hydrolase,18297,-0.264625184913571,0.0353894459178773,-0.333988498912611,-0.195261870914532,7.91625991217071e-14
Diet and food preferences,X20729.Liking for spirits,SEMA3F,Semaphorin-3F,18624,-0.341755720042966,0.0458945220538059,-0.431708983268426,-0.251802456817507,9.99968043048432e-14
Diet and food preferences,X20729.Liking for spirits,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.238622434202038,0.0321178426136927,-0.301573405724876,-0.1756714626792,1.13592684539368e-13
Diet and food preferences,X20729.Liking for spirits,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.325573661707272,0.0439362136540544,-0.411688640469218,-0.239458682945325,1.31559518001702e-13
Diet and food preferences,X20729.Liking for spirits,PLAU,Urokinase-type plasminogen activator,18632,-0.30577881152066,0.0413310620664434,-0.386787693170889,-0.224769929870431,1.43822486582566e-13
Diet and food preferences,X20729.Liking for spirits,CD58,Lymphocyte function-associated antigen 3,18606,-0.492757555562221,0.0667176181534118,-0.623524087142908,-0.361991023981534,1.58042512387261e-13
Diet and food preferences,X20729.Liking for spirits,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,18817,-0.323668279191686,0.0442359175653944,-0.410370677619859,-0.236965880763513,2.64046690819224e-13
Diet and food preferences,X20729.Liking for spirits,NECTIN4,Nectin-4,18699,-0.293556927345999,0.0402311551106869,-0.372409991362945,-0.214703863329052,3.06600160871188e-13
Diet and food preferences,X20729.Liking for spirits,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.33247850096532,0.0456407563272633,-0.421934383366756,-0.243022618563884,3.35398887817949e-13
Diet and food preferences,X20729.Liking for spirits,PRND,Prion-like protein doppel,15764,-0.206933157138101,0.0284463031079785,-0.262687911229739,-0.151178403046464,3.64038984253652e-13
Diet and food preferences,X20729.Liking for spirits,APOA4,Apolipoprotein A-IV,15826,-0.284405725711217,0.0392974234193593,-0.361428675613161,-0.207382775809273,4.78882461188128e-13
Diet and food preferences,X20729.Liking for spirits,AMY2A,Pancreatic alpha-amylase,17936,-0.189893976123201,0.0262600954683889,-0.241363763241243,-0.138424189005158,4.97774499740939e-13
Diet and food preferences,X20729.Liking for spirits,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.240089653433795,0.0332087891611154,-0.305178880189581,-0.175000426678009,5.02888256120249e-13
Diet and food preferences,X20729.Liking for spirits,DKK4,Dickkopf-related protein 4,18452,-0.186375113380412,0.0258018214529314,-0.236946683428158,-0.135803543332666,5.27077574859837e-13
Diet and food preferences,X20729.Liking for spirits,CKAP4,Cytoskeleton-associated protein 4,18742,-0.328530372882934,0.0455013767569249,-0.417713071326507,-0.239347674439361,5.3889011092553e-13
Diet and food preferences,X20729.Liking for spirits,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18872,-0.36648411573736,0.0509884501720257,-0.46642147807453,-0.266546753400189,6.84090520561161e-13
Diet and food preferences,X20729.Liking for spirits,CLEC14A,C-type lectin domain family 14 member A,18632,-0.276911094521818,0.0385504841709186,-0.352470043496818,-0.201352145546818,7.07339378557027e-13
Diet and food preferences,X20729.Liking for spirits,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.252366993675607,0.0351859520763739,-0.3213314597453,-0.183402527605914,7.64725501600627e-13
Diet and food preferences,X20729.Liking for spirits,BOC,Brother of CDO,18290,-0.363607892683911,0.0506968088442672,-0.462973638018675,-0.264242147349148,7.66226212767348e-13
Diet and food preferences,X20729.Liking for spirits,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18513,-0.185724048189074,0.0259603451707537,-0.236606324723751,-0.134841771654397,8.73461499056531e-13
Diet and food preferences,X20729.Liking for spirits,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,18690,-0.215693774353957,0.0301807805038495,-0.274848104141503,-0.156539444566412,9.21506469176205e-13
Diet and food preferences,X20729.Liking for spirits,CSF1R,Macrophage colony-stimulating factor 1 receptor,15808,-0.252375864928412,0.0353483923394053,-0.321658713913647,-0.183093015943178,9.76328487109048e-13
Diet and food preferences,X20729.Liking for spirits,DRAXIN,Draxin,18489,-0.198878932673116,0.0278741790784093,-0.253512323666798,-0.144245541679433,1.00460942386747e-12
Diet and food preferences,X20729.Liking for spirits,CTSO,Cathepsin O,18830,-0.2739844121416,0.0384039092174352,-0.349256074207773,-0.198712750075427,1.00829489408177e-12
Diet and food preferences,X20729.Liking for spirits,BPIFB2,BPI fold-containing family B member 2,15761,-0.15845187480872,0.0222230995764152,-0.202009149978494,-0.114894599638946,1.04693157895995e-12
Diet and food preferences,X20729.Liking for spirits,FBLN2,Fibulin-2,15787,-0.333709410817485,0.0469767869649055,-0.425783913268699,-0.24163490836627,1.26647510610888e-12
Diet and food preferences,X20729.Liking for spirits,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,-0.354190217203036,0.04990389182116,-0.45200184517251,-0.256378589233563,1.31641190363249e-12
Diet and food preferences,X20729.Liking for spirits,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18690,-0.19199506614574,0.0270746049637473,-0.245061291874685,-0.138928840416796,1.37575809305315e-12
Diet and food preferences,X20729.Liking for spirits,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.343032043679107,0.0483766009607067,-0.437850181562092,-0.248213905796122,1.39039118634802e-12
Diet and food preferences,X20729.Liking for spirits,LRP11,Low-density lipoprotein receptor-related protein 11,18624,-0.24042923685364,0.0340614264388683,-0.307189632673821,-0.173668841033458,1.73995653913837e-12
Diet and food preferences,X20729.Liking for spirits,RNASET2,Ribonuclease T2,18768,-0.317370887854798,0.0450451652017605,-0.405659411650249,-0.229082364059348,1.91052586131337e-12
Diet and food preferences,X20729.Liking for spirits,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18830,-0.226146597724583,0.0321859657799314,-0.289231090653248,-0.163062104795917,2.19418861153911e-12
Diet and food preferences,X20729.Liking for spirits,MEGF10,Multiple epidermal growth factor-like domains protein 10,18631,-0.207229132246299,0.0294982264745117,-0.265045656136342,-0.149412608356256,2.21245014863285e-12
Diet and food preferences,X20729.Liking for spirits,CTRL,Chymotrypsin-like protease CTRL-1,15764,-0.146708605085208,0.021038669811761,-0.187944397916259,-0.105472812254156,3.21944023271675e-12
Diet and food preferences,X20729.Liking for spirits,CNTN5,Contactin-5,18661,-0.223155883429872,0.0320271192891272,-0.285929037236561,-0.160382729623182,3.32884433311489e-12
Diet and food preferences,X20729.Liking for spirits,VWA1,von Willebrand factor A domain-containing protein 1,18759,0.193150984826054,0.0277271363962571,0.13880579748939,0.247496172162717,3.36577399655202e-12
Diet and food preferences,X20729.Liking for spirits,INHBB,Inhibin beta B chain,15457,-0.195401048622579,0.0280996300972623,-0.250476323613214,-0.140325773631945,3.69673735714565e-12
Diet and food preferences,X20729.Liking for spirits,CDHR2,Cadherin-related family member 2,18513,0.114124912801384,0.0164871146046538,0.081810168176262,0.146439657426505,4.59698429972684e-12
Diet and food preferences,X20729.Liking for spirits,POF1B,Protein POF1B,15317,-0.216569615213249,0.0312863371565839,-0.277890836040153,-0.155248394386344,4.62439086913526e-12
Diet and food preferences,X20729.Liking for spirits,DSG2,Desmoglein-2,18632,-0.305037410143032,0.0442298432384957,-0.391727902890484,-0.218346917395581,5.4955764772109e-12
Diet and food preferences,X20729.Liking for spirits,SPP1,Osteopontin,18844,-0.179993078647411,0.0261036708726921,-0.231156273557888,-0.128829883736935,5.54496807864162e-12
Diet and food preferences,X20729.Liking for spirits,TGFBR3,Transforming growth factor beta receptor type 3,18872,-0.253350389990944,0.0368664079449075,-0.325608549562963,-0.181092230418926,6.52312850552879e-12
