Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IGSF21,Immunoglobulin superfamily member 21,13609,-0.0861621122219992,0.0392247929403456,-0.163042706385077,-0.00928151805892172,0.0280641478465363
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ACTN4,Alpha-actinin-4,15824,0.0685306738827789,0.0312707707969029,0.00723996312084914,0.129821384644709,0.0284283635889997
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),EIF5,Eukaryotic translation initiation factor 5,13485,0.0936565640100206,0.0427472377717527,0.00987197797738529,0.177441150042656,0.0284733217067943
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),BACH1,Transcription regulator protein BACH1,16071,0.157448152888933,0.0720506071874003,0.0162289628016284,0.298667342976238,0.0288853656241626
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FCRL6,Fc receptor-like protein 6,16071,-0.146383776043109,0.0671513698221296,-0.278000460894483,-0.0147670911917347,0.0292787923323374
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),SPINK2,Serine protease inhibitor Kazal-type 2,13683,-0.0794911106270471,0.036528244158157,-0.151086469177035,-0.00789575207705941,0.0295607593315393
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),BCR,Breakpoint cluster region protein,16071,0.193424034080229,0.0893065974032751,0.0183831031698097,0.368464964990648,0.030337886192176
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),VSNL1,Visinin-like protein 1,13926,-0.0814024789193873,0.0376265162997965,-0.155150450866988,-0.00765450697178618,0.0305247973254423
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FUOM,Fucose mutarotase,13683,-0.133869415256319,0.0618899199068733,-0.255173658273791,-0.0125651722388472,0.0305565716230919
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CDC42BPB,Serine/threonine-protein kinase MRCK beta,13912,0.21841907820217,0.101760902487818,0.018967709326047,0.417870447078293,0.0318587471925589
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),MYO9B,Unconventional myosin-IXb,15824,0.137156271560177,0.0640097860260798,0.0116970909490606,0.262615452171293,0.0321492751899513
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,13485,0.0595641915854587,0.0278000612897258,0.00507607145759609,0.114052311713321,0.0321637335766847
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IGSF9,Protein turtle homolog A,13973,-0.178394633202315,0.0835793192268959,-0.342210098887031,-0.0145791675175994,0.0328245503616887
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),LRRC59,Leucine-rich repeat-containing protein 59,13973,0.103142670574119,0.0484050783811479,0.00826871694706914,0.198016624201169,0.0331211253765116
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),TBC1D5,TBC1 domain family member 5,16071,0.165597208518191,0.0778175092244584,0.013074890438253,0.31811952659813,0.0333506204088269
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),NRP1,Neuropilin-1,16203,-0.0576058327577408,0.0270724298470119,-0.110667795257884,-0.00454387025759753,0.0333653142420586
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",13473,-0.114634377892579,0.0541699862919972,-0.220807551024894,-0.00846120476026457,0.0343463402744672
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",15776,0.189643601822493,0.0896384734379087,0.0139521938841922,0.365335009760794,0.0343902592453825
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),APOF,Apolipoprotein F,13981,0.0513702805622739,0.0243009753602895,0.00374036885610639,0.0990001922684414,0.0345399089728187
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ADH1B,All-trans-retinol dehydrogenase,13683,-0.157635747153704,0.0746897465571981,-0.304027650405812,-0.0112438439015955,0.0348299280878278
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CCDC28A,Coiled-coil domain-containing protein 28A,13588,0.0621528826771087,0.029461832767907,0.00440769045201089,0.119898074902206,0.034910495334404
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,16172,0.0867716615863507,0.0411383590317477,0.00614047788412531,0.167402845288576,0.0349371381555884
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CBS,Cystathionine beta-synthase,13609,-0.106038622986264,0.0503366026140209,-0.204698364109745,-0.00737888186278293,0.0351713426649616
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),SNX18,Sorting nexin-18,13912,-0.0925042150782379,0.0439302972728996,-0.178607597733121,-0.00640083242335475,0.0352479388277823
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ADGRF5,Adhesion G protein-coupled receptor F5,13973,0.0599187374872282,0.0284733455571474,0.00411098019521928,0.115726494779237,0.0353631501617117
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CASQ2,Calsequestrin-2,13485,-0.101253168956541,0.0482722854909044,-0.195866848518713,-0.00663948939436809,0.0359641684496824
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),TXLNA,Alpha-taxilin,15948,0.180691067283408,0.0863662305302626,0.0114132554440931,0.349968879122722,0.0364409279113052
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16008,0.0946601378600223,0.0452933252157271,0.00588522043719718,0.183435055282847,0.0366393298511792
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CEBPB,CCAAT/enhancer-binding protein beta,15776,0.0799280256907696,0.0382826454097086,0.00489404068774077,0.154962010693798,0.0368283144620777
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),PPIE,Peptidyl-prolyl cis-trans isomerase E,13709,0.126558257003957,0.060681432825961,0.00762264866507362,0.245493865342841,0.0370317523692366
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CUZD1,CUB and zona pellucida-like domain-containing protein 1,13588,0.0790327129212125,0.0379041446565992,0.0047405893942781,0.153324836448147,0.0370817819952303
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ARHGEF12,Rho guanine nucleotide exchange factor 12,16071,0.209697826641624,0.101006411343015,0.0117252604093149,0.407670392873933,0.0379020259955813
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),PILRB,Paired immunoglobulin-like type 2 receptor beta,16100,-0.116512199970506,0.0561540481364738,-0.226574134317995,-0.00645026562301741,0.0380146919977583
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FUS,RNA-binding protein FUS,15694,0.0804946445242846,0.0388208952095987,0.00440568991347109,0.156583599135098,0.0381432133170151
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ITGB2,Integrin beta-2,16021,-0.0582454750751705,0.0281571679743274,-0.113433524304852,-0.00305742584548881,0.0386011331800433
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CLTA,Clathrin light chain A,15776,0.0968339914954119,0.0468309810366619,0.00504526866355458,0.188622714327269,0.0386813626289314
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FOXO1,Forkhead box protein O1,16071,0.173311321213884,0.0838739779223193,0.00891832448613861,0.33770431794163,0.0388133234928017
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),MRPL52,"39S ribosomal protein L52, mitochondrial",13455,0.0513357013597781,0.0248801577048373,0.00257059225829708,0.100100810461259,0.0391014904437493
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,15776,-0.0723064547806707,0.0350613004829697,-0.141026603727291,-0.00358630583405016,0.0391967952757044
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),KLRC1,NKG2-A/NKG2-B type II integral membrane protein,13473,-0.126027695078599,0.0613656643623093,-0.246304397228725,-0.00575099292847309,0.0400223877054273
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),MORF4L2,Mortality factor 4-like protein 2,13479,-0.0763202720044867,0.037213529226246,-0.149258789287929,-0.0033817547210445,0.0402984970528294
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FOLR1,Folate receptor alpha,16045,0.0575699387184714,0.0280828230884743,0.0025276054650618,0.112612271971881,0.0403801355144585
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),APOL1,Apolipoprotein L1,13981,0.120636051574373,0.0588542706132245,0.00528168117245334,0.235990421976294,0.0404082784929063
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),AZI2,5-azacytidine-induced protein 2,13945,0.112491857781448,0.0550458888027784,0.00460191572800248,0.220381799834894,0.041011706389021
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),GUCA2A,Guanylin,16022,0.0672723467611992,0.0329292566726771,0.00273100368275211,0.131813689839646,0.0410751682340026
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),CTSB,Cathepsin B,16104,0.106053512396114,0.0519615931370136,0.00420878984756763,0.207898234944661,0.0412673002342167
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),C19orf12,Protein C19orf12,15686,-0.12889083543465,0.0632046222596726,-0.252771895063608,-0.00500977580569119,0.0414405452201221
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,13926,-0.126246845129109,0.0619854507575137,-0.247738328613836,-0.00475536164438239,0.041697265315278
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),LEPR,Leptin receptor,16100,-0.0625278844183563,0.0307164354950387,-0.122732097988632,-0.00232367084808055,0.0418019566456101
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),ECSCR,Endothelial cell-specific chemotaxis regulator,13473,-0.102103865597133,0.0501779352245073,-0.200452618637168,-0.00375511255709875,0.0418869417951238
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IGLC2,Immunoglobulin lambda constant 2,13966,-0.0498580873802775,0.0245078558803233,-0.0978934849057111,-0.00182268985484393,0.0419330103236896
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),TIMP3,Metalloproteinase inhibitor 3,16158,-0.260366554043938,0.128024707237706,-0.511294980229843,-0.00943812785803394,0.0419960374465841
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),DNER,Delta and Notch-like epidermal growth factor-related receptor,16051,-0.0507913487315127,0.025007085132675,-0.0998052355915557,-0.0017774618714697,0.04226350896699
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),RBM19,Probable RNA-binding protein 19,13485,-0.0935456481720854,0.0461515613143561,-0.184002708348223,-0.00308858799594748,0.0426899723945606
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),POSTN,Periostin,13971,-0.0758042896607404,0.0374271096607722,-0.149161424595854,-0.00244715472562693,0.0428468855218384
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),IL17C,Interleukin-17C,15824,-0.138320706478551,0.0683344904132357,-0.272256307688493,-0.0043851052686088,0.0429693229775841
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),LAG3,Lymphocyte activation gene 3 protein,16008,-0.08129284543011,0.0402305278930633,-0.160144680100514,-0.00244101075970597,0.0433299902090871
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),AXIN1,Axin-1,16071,0.188865926361267,0.0936329799770694,0.00534528560621059,0.372386567116322,0.043702977842901
Mental health,X20549#1.Substances taken for anxiety_Unprescribed medication (more than once),FHIP2A,FHF complex subunit HOOK interacting protein 2A,13485,0.0965668976583131,0.0479059748383511,0.00267118697514507,0.190462608341481,0.0438450046756614
