Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20629.Liking for butternut squash,C19orf12,Protein C19orf12,18211,-0.0809647309381951,0.0193663578574669,-0.11892279233883,-0.04300666953756,2.91985954577533e-05
Diet and food preferences,X20629.Liking for butternut squash,NADK,NAD kinase,18624,-0.0855226238862389,0.0204787943066531,-0.125661060727279,-0.0453841870451989,2.97828069766379e-05
Diet and food preferences,X20629.Liking for butternut squash,ANXA3,Annexin A3,18796,-0.0687892692994058,0.0165001307873674,-0.101129525642646,-0.0364490129561656,3.07292550202581e-05
Diet and food preferences,X20629.Liking for butternut squash,TIMP3,Metalloproteinase inhibitor 3,18722,-0.0369439134395963,0.00886978063889002,-0.0543286834918208,-0.0195591433873719,3.1255198070843e-05
Diet and food preferences,X20629.Liking for butternut squash,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.133483974123874,0.0320619209599689,-0.196325339205414,-0.0706426090423354,3.15052625325994e-05
Diet and food preferences,X20629.Liking for butternut squash,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.138988479810862,0.0334556026762311,-0.204561461056275,-0.0734154985654488,3.27575650483375e-05
Diet and food preferences,X20629.Liking for butternut squash,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.185071310543284,0.0445499382957645,-0.272389189602983,-0.0977534314835858,3.27820740386172e-05
Diet and food preferences,X20629.Liking for butternut squash,FAM13A,Protein FAM13A,15724,-0.0842353586897157,0.0202862229756191,-0.123996355721929,-0.0444743616575023,3.30826562687236e-05
Diet and food preferences,X20629.Liking for butternut squash,THPO,Thrombopoietin,18290,-0.128502430386419,0.0309530668186369,-0.189170441350948,-0.0678344194218912,3.31765082221464e-05
Diet and food preferences,X20629.Liking for butternut squash,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,15724,-0.119466368254516,0.0287805331583024,-0.175876213244789,-0.0630565232642436,3.32854100615086e-05
Diet and food preferences,X20629.Liking for butternut squash,KRT8,"Keratin, type II cytoskeletal 8",15309,-0.0958470801719551,0.0230916752386128,-0.141106763639636,-0.0505873967042741,3.33226458247181e-05
Diet and food preferences,X20629.Liking for butternut squash,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,18489,-0.0510499455998045,0.0123143418896548,-0.075186055703528,-0.026913835496081,3.40484396804189e-05
Diet and food preferences,X20629.Liking for butternut squash,DNMBP,Dynamin-binding protein,18489,-0.07738217968819,0.0186722263600817,-0.11397974335395,-0.0407846160224298,3.42462571017772e-05
Diet and food preferences,X20629.Liking for butternut squash,PLXNB3,Plexin-B3,18556,-0.102157345262956,0.0246945990372979,-0.150558759376059,-0.0537559311498517,3.5369061633924e-05
Diet and food preferences,X20629.Liking for butternut squash,CD72,B-cell differentiation antigen CD72,15457,-0.142174105386028,0.0343976883815114,-0.20959357461379,-0.074754636158266,3.59564204050152e-05
Diet and food preferences,X20629.Liking for butternut squash,LONP1,"Lon protease homolog, mitochondrial",15362,-0.0672372798296291,0.0162792301710175,-0.0991445709648234,-0.0353299886944349,3.64289891677504e-05
Diet and food preferences,X20629.Liking for butternut squash,SPINK1,Serine protease inhibitor Kazal-type 1,18632,-0.125278513323624,0.0303454042546421,-0.184755505662722,-0.0658015209845251,3.66859610539664e-05
Diet and food preferences,X20629.Liking for butternut squash,CCL23,C-C motif chemokine 23,18722,-0.118134953318477,0.0286456496035596,-0.174280426541454,-0.0619894800955,3.73940657926427e-05
Diet and food preferences,X20629.Liking for butternut squash,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,15363,-0.102983759637393,0.0250039746944938,-0.151991550038601,-0.0539759692361854,3.83020333655201e-05
Diet and food preferences,X20629.Liking for butternut squash,MYDGF,Myeloid-derived growth factor,15794,-0.0555611858822996,0.0135059426957118,-0.0820328335658949,-0.0290895381987044,3.91118890549066e-05
Diet and food preferences,X20629.Liking for butternut squash,MYH9,Myosin-9,15787,-0.0495654625289345,0.012064081259609,-0.0732110617977682,-0.0259198632601009,4.00222837155099e-05
Diet and food preferences,X20629.Liking for butternut squash,FOXO1,Forkhead box protein O1,18592,-0.0552576982654719,0.0134912657634633,-0.08170057916186,-0.0288148173690838,4.22472782921796e-05
Diet and food preferences,X20629.Liking for butternut squash,DTX3,Probable E3 ubiquitin-protein ligase DTX3,18513,-0.205011837763911,0.0500592642005703,-0.303127995597028,-0.106895679930793,4.23264978886597e-05
Diet and food preferences,X20629.Liking for butternut squash,IL2RA,Interleukin-2 receptor subunit alpha,18526,-0.123058220154253,0.0300736094020084,-0.182002494582189,-0.064113945726316,4.29665205756483e-05
Diet and food preferences,X20629.Liking for butternut squash,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,18817,-0.0900842018954175,0.0220578337332677,-0.133317556012622,-0.0468508477782128,4.44502866988776e-05
Diet and food preferences,X20629.Liking for butternut squash,LGALS3BP,Galectin-3-binding protein,15826,-0.19029300561002,0.0466026712183172,-0.281634241197922,-0.0989517700221182,4.4617943079247e-05
Diet and food preferences,X20629.Liking for butternut squash,LAT,Linker for activation of T-cells family member 1,18830,-0.0611601099962011,0.0149805545476249,-0.090521996909546,-0.0317982230828562,4.47123200587581e-05
Diet and food preferences,X20629.Liking for butternut squash,PON3,Serum paraoxonase/lactonase 3,18722,0.177431923297432,0.0435539188719608,0.0920662423083891,0.262797604286475,4.64339054827209e-05
Diet and food preferences,X20629.Liking for butternut squash,PDGFB,Platelet-derived growth factor subunit B,18722,-0.0548794713405493,0.0134786904422227,-0.0812977046073058,-0.0284612380737929,4.68888769533637e-05
Diet and food preferences,X20629.Liking for butternut squash,S100A11,Protein S100-A11,18468,-0.0982418671080795,0.0241443714034005,-0.145564835058744,-0.0509188991574146,4.74251368819679e-05
Diet and food preferences,X20629.Liking for butternut squash,SRPK2,SRSF protein kinase 2,18592,-0.0563493961343797,0.0138552577183486,-0.083505701262343,-0.0291930910064164,4.78177960600368e-05
Diet and food preferences,X20629.Liking for butternut squash,CHMP6,Charged multivesicular body protein 6,15794,-0.0980521620589475,0.0241204565642282,-0.145328256924835,-0.0507760671930603,4.82439499561366e-05
Diet and food preferences,X20629.Liking for butternut squash,TANK,TRAF family member-associated NF-kappa-B activator,18286,-0.0680312603407559,0.0167705306406163,-0.100901500396364,-0.0351610202851479,5.0000059964081e-05
Diet and food preferences,X20629.Liking for butternut squash,RAB6A,Ras-related protein Rab-6A,18592,0.101897748433125,0.0251227823005273,0.0526570951240912,0.151138401742158,5.01263066570196e-05
Diet and food preferences,X20629.Liking for butternut squash,CD36,Platelet glycoprotein 4,15317,-0.127263902194767,0.0313907121701043,-0.188789698048172,-0.0657381063413629,5.05574706514875e-05
Diet and food preferences,X20629.Liking for butternut squash,WASHC3,WASH complex subunit 3,15764,-0.0720538848904181,0.0177785705365797,-0.106899883142114,-0.0372078866387218,5.08404730607917e-05
Diet and food preferences,X20629.Liking for butternut squash,NME3,Nucleoside diphosphate kinase 3,18663,-0.200498644321275,0.0494838909228015,-0.297487070529966,-0.103510218112584,5.10318682792778e-05
Diet and food preferences,X20629.Liking for butternut squash,SMS,Spermine synthase,15309,-0.0887599705089209,0.0219563915389228,-0.13179449792521,-0.0457254430926322,5.3130468157361e-05
Diet and food preferences,X20629.Liking for butternut squash,SCRG1,Scrapie-responsive protein 1,15794,-0.214473191395568,0.0531164672044862,-0.318581467116361,-0.110364915674775,5.42120063841386e-05
Diet and food preferences,X20629.Liking for butternut squash,FAM3C,Protein FAM3C,18600,-0.165565708238765,0.041038451140517,-0.246001072474178,-0.0851303440033516,5.49599356295198e-05
Diet and food preferences,X20629.Liking for butternut squash,RPE,Ribulose-phosphate 3-epimerase,15511,-0.0768867386053514,0.0190664555520335,-0.114256991487337,-0.0395164857233657,5.5435455303563e-05
Diet and food preferences,X20629.Liking for butternut squash,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15088,-0.111840619269001,0.0277453532937282,-0.166221511724709,-0.057459726813294,5.58209072883583e-05
Diet and food preferences,X20629.Liking for butternut squash,GUCA2A,Guanylin,18532,0.149075650243991,0.0369920976743418,0.0765711388022815,0.221580161685701,5.60159681033899e-05
Diet and food preferences,X20629.Liking for butternut squash,CXCL5,C-X-C motif chemokine 5,18564,-0.0412015711926743,0.0102506413800559,-0.0612928282975838,-0.0211103140877648,5.85736299096705e-05
Diet and food preferences,X20629.Liking for butternut squash,CD80,T-lymphocyte activation antigen CD80,15794,-0.169860806270927,0.0422967581437874,-0.252762452232751,-0.0869591603091041,5.94861555739584e-05
Diet and food preferences,X20629.Liking for butternut squash,THBS2,Thrombospondin-2,18632,-0.136785731583516,0.0340882099482152,-0.203598623082018,-0.0699728400850138,6.02632425843507e-05
Diet and food preferences,X20629.Liking for butternut squash,DEFB4A_DEFB4B,Beta-defensin 4A,18333,-0.0326745232262725,0.00814569117434449,-0.0486400779279877,-0.0167089685245573,6.06341761508962e-05
Diet and food preferences,X20629.Liking for butternut squash,TXNDC5,Thioredoxin domain-containing protein 5,18817,-0.0681591517343661,0.0170244807816766,-0.101527134066452,-0.03479116940228,6.26263316013514e-05
Diet and food preferences,X20629.Liking for butternut squash,KCTD5,BTB/POZ domain-containing protein KCTD5,15449,-0.12549800465105,0.0313457709514599,-0.186935715715912,-0.0640602935861889,6.26602693484562e-05
Diet and food preferences,X20629.Liking for butternut squash,DLL1,Delta-like protein 1,18699,-0.166558497266365,0.0416199748964493,-0.248133648063406,-0.0849833464693247,6.30813894947135e-05
Diet and food preferences,X20629.Liking for butternut squash,IL4R,Interleukin-4 receptor subunit alpha,18592,-0.132186715890601,0.0330894744321136,-0.197042085777544,-0.0673313460036589,6.49911657363995e-05
Diet and food preferences,X20629.Liking for butternut squash,CA14,Carbonic anhydrase 14,18780,0.133739442173861,0.0334882818190478,0.0681024098085276,0.199376474539195,6.53204138137878e-05
Diet and food preferences,X20629.Liking for butternut squash,CPXM2,Inactive carboxypeptidase-like protein X2,15794,-0.225006547238653,0.0563652624811432,-0.335482461701694,-0.114530632775613,6.58326444310781e-05
Diet and food preferences,X20629.Liking for butternut squash,APP,Amyloid-beta precursor protein,18599,-0.069886892425857,0.0175189107415426,-0.10422395747928,-0.0355498273724336,6.65433592150764e-05
Diet and food preferences,X20629.Liking for butternut squash,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.186532535099585,0.0467653350662081,-0.278192591829353,-0.0948724783698171,6.66925937930482e-05
Diet and food preferences,X20629.Liking for butternut squash,SIT1,Signaling threshold-regulating transmembrane adapter 1,18286,-0.0865972774680195,0.0217190231147059,-0.129166562772843,-0.0440279921631959,6.71283854632756e-05
Diet and food preferences,X20629.Liking for butternut squash,LECT2,Leukocyte cell-derived chemotaxin-2,15794,-0.0836980631590376,0.0209929411843296,-0.124844227880324,-0.0425518984377516,6.72262532704007e-05
Diet and food preferences,X20629.Liking for butternut squash,SEMA3F,Semaphorin-3F,18624,-0.18344110886098,0.046022194476167,-0.273644610034267,-0.0932376076876923,6.74736625436641e-05
Diet and food preferences,X20629.Liking for butternut squash,PLIN3,Perilipin-3,18624,-0.106780414696761,0.0267898694657705,-0.159288558849671,-0.0542722705438502,6.74953964686103e-05
Diet and food preferences,X20629.Liking for butternut squash,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,15457,-0.0868921977662166,0.0218008203799898,-0.129621805710996,-0.0441625898214367,6.75822032700554e-05
Diet and food preferences,X20629.Liking for butternut squash,MMP7,Matrilysin,18273,-0.0966403114090535,0.0242627992582741,-0.144195397955271,-0.0490852248628363,6.82959645313391e-05
Diet and food preferences,X20629.Liking for butternut squash,HAVCR1,Hepatitis A virus cellular receptor 1,18760,-0.0790123037541142,0.0198489492129305,-0.117916244211458,-0.0401083632967704,6.89775926185141e-05
Diet and food preferences,X20629.Liking for butternut squash,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",18286,-0.065238775390938,0.0163903289030431,-0.0973638200409025,-0.0331137307409735,6.9088244231017e-05
Diet and food preferences,X20629.Liking for butternut squash,CAPG,Macrophage-capping protein,18481,-0.0792695435915644,0.019939844827964,-0.118351639454374,-0.0401874477287549,7.05183936257909e-05
Diet and food preferences,X20629.Liking for butternut squash,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18286,-0.0791223598561196,0.0199143183605792,-0.118154423842855,-0.0400902958693845,7.12039013080853e-05
Diet and food preferences,X20629.Liking for butternut squash,CD55,Complement decay-accelerating factor,17969,-0.187375169342491,0.047222026157863,-0.279930340611903,-0.0948199980730797,7.27719795369718e-05
Diet and food preferences,X20629.Liking for butternut squash,ELOA,Elongin-A,18513,-0.0832365440653192,0.0209841429431927,-0.124365464233977,-0.0421076238966615,7.31676460539606e-05
Diet and food preferences,X20629.Liking for butternut squash,ACYP1,Acylphosphatase-1,15385,-0.0834960945446869,0.0210506414594369,-0.124755351805183,-0.0422368372841906,7.32852738550413e-05
Diet and food preferences,X20629.Liking for butternut squash,PLTP,Phospholipid transfer protein,18808,0.130307937461065,0.0328725507997707,0.0658777378935144,0.194738137028615,7.39661813708788e-05
Diet and food preferences,X20629.Liking for butternut squash,PHLDB1,Pleckstrin homology-like domain family B member 1,15724,-0.103257968150393,0.0260485291761172,-0.154313085335582,-0.0522028509652032,7.40116154593881e-05
Diet and food preferences,X20629.Liking for butternut squash,VEGFC,Vascular endothelial growth factor C,18699,-0.0822642176485059,0.0207672979232123,-0.122968121578002,-0.0415603137190099,7.48388313597065e-05
Diet and food preferences,X20629.Liking for butternut squash,DEFA1_DEFA1B,Neutrophil defensin 1,18192,-0.089409009829282,0.0225715180291867,-0.133649185166488,-0.045168834492076,7.48764596191985e-05
Diet and food preferences,X20629.Liking for butternut squash,CXCL11,C-X-C motif chemokine 11,18817,-0.0592367618508213,0.0149561512837807,-0.0885508183670315,-0.0299227053346111,7.50072916789713e-05
Diet and food preferences,X20629.Liking for butternut squash,ESAM,Endothelial cell-selective adhesion molecule,18872,-0.149568123779273,0.0377818541541994,-0.223620557921504,-0.0755156896370424,7.56261300629117e-05
Diet and food preferences,X20629.Liking for butternut squash,STAB2,Stabilin-2,15787,-0.189656128788513,0.0479186039512908,-0.283576592533043,-0.0957356650439834,7.594920335126e-05
Diet and food preferences,X20629.Liking for butternut squash,DPP7,Dipeptidyl peptidase 2,18482,-0.0784374490784957,0.0198197083950693,-0.117284077532832,-0.0395908206241598,7.60064472822265e-05
Diet and food preferences,X20629.Liking for butternut squash,HS1BP3,HCLS1-binding protein 3,15362,-0.0612114054979694,0.0154674971652944,-0.0915276999419463,-0.0308951110539924,7.61044572756024e-05
Diet and food preferences,X20629.Liking for butternut squash,SKAP2,Src kinase-associated phosphoprotein 2,18722,-0.043651179810577,0.0110314965781846,-0.0652729131038189,-0.0220294465173351,7.61902408889781e-05
Diet and food preferences,X20629.Liking for butternut squash,ASPSCR1,Tether containing UBX domain for GLUT4,15782,-0.0798361626356695,0.0202016601263411,-0.119431416483298,-0.0402409087880409,7.78516094033612e-05
Diet and food preferences,X20629.Liking for butternut squash,PRRT3,Proline-rich transmembrane protein 3,15362,-0.154895517837651,0.0391963463582857,-0.231720356699891,-0.078070678975411,7.79180849668514e-05
Diet and food preferences,X20629.Liking for butternut squash,BSG,Basigin,18806,-0.246144210823406,0.0623896857269753,-0.368427994848278,-0.123860426798535,7.99995563157722e-05
Diet and food preferences,X20629.Liking for butternut squash,SPINK5,Serine protease inhibitor Kazal-type 5,18632,-0.138390597878562,0.035093191087296,-0.207173252409662,-0.0696079433474616,8.05893816183688e-05
Diet and food preferences,X20629.Liking for butternut squash,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18192,-0.103602455604213,0.0262749919668871,-0.155101439859312,-0.0521034713491143,8.07683151538933e-05
Diet and food preferences,X20629.Liking for butternut squash,ANXA10,Annexin A10,18211,-0.0606997216317691,0.0154042039816957,-0.0908919614358928,-0.0305074818276455,8.16278123448038e-05
Diet and food preferences,X20629.Liking for butternut squash,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,18830,-0.0452277666514542,0.011530864953874,-0.0678282619610473,-0.022627271341861,8.80110616230584e-05
Diet and food preferences,X20629.Liking for butternut squash,SNAP23,Synaptosomal-associated protein 23,18624,-0.0522972537868279,0.0133430310919412,-0.0784495947270326,-0.0261449128466231,8.90715173834298e-05
Diet and food preferences,X20629.Liking for butternut squash,MEGF10,Multiple epidermal growth factor-like domains protein 10,18631,0.115242415904293,0.029466487103329,0.057488101181768,0.172996730626818,9.22542218694913e-05
Diet and food preferences,X20629.Liking for butternut squash,CCN3,CCN family member 3,18840,-0.145003468619022,0.0371180999403754,-0.217754944502157,-0.0722519927358858,9.39530954804639e-05
Diet and food preferences,X20629.Liking for butternut squash,CSDE1,Cold shock domain-containing protein E1,15286,-0.0447867421602482,0.0114697438898353,-0.0672674401843253,-0.022306044136171,9.47198636029955e-05
Diet and food preferences,X20629.Liking for butternut squash,SDCCAG8,Serologically defined colon cancer antigen 8,15709,-0.0469950793764291,0.0120387522097536,-0.0705910337075462,-0.023399125045312,9.51489369571839e-05
Diet and food preferences,X20629.Liking for butternut squash,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",15286,-0.106232993335578,0.0272318331565399,-0.159607386322396,-0.0528586003487598,9.61833733049964e-05
Diet and food preferences,X20629.Liking for butternut squash,LY6D,Lymphocyte antigen 6D,18550,-0.128327082596637,0.0329298194349343,-0.192869528689109,-0.0637846365041662,9.77393865348732e-05
Diet and food preferences,X20629.Liking for butternut squash,MDH1,"Malate dehydrogenase, cytoplasmic",15710,-0.129728122103956,0.0333086934275887,-0.19501316122203,-0.0644430829858826,9.87187714699261e-05
Diet and food preferences,X20629.Liking for butternut squash,MCFD2,Multiple coagulation factor deficiency protein 2,18533,-0.102657680732752,0.0263610035569569,-0.154325247704388,-0.0509901137611167,9.88281573858911e-05
Diet and food preferences,X20629.Liking for butternut squash,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,15457,-0.089492161427538,0.0229797997320374,-0.134532568902331,-0.0444517539527446,9.88633867552186e-05
Diet and food preferences,X20629.Liking for butternut squash,CWC15,Spliceosome-associated protein CWC15 homolog,15643,-0.0844321644226758,0.0216909276932408,-0.126946382701428,-0.0419179461439239,9.96244194750492e-05
Diet and food preferences,X20629.Liking for butternut squash,OGN,Mimecan,18632,-0.116724160672139,0.0300012239583527,-0.17552655963051,-0.0579217617137678,0.000100325415369057
Diet and food preferences,X20629.Liking for butternut squash,AMOT,Angiomotin,15457,-0.135126803324518,0.0347418500044202,-0.203220829333181,-0.067032777315854,0.000100891536751295
Diet and food preferences,X20629.Liking for butternut squash,LY96,Lymphocyte antigen 96,18489,-0.128185794416575,0.0329896458961984,-0.192845500373124,-0.0635260884600261,0.000102418085530198
Diet and food preferences,X20629.Liking for butternut squash,MAPRE3,Microtubule-associated protein RP/EB family member 3,15242,-0.0369517761534813,0.00951006252066961,-0.0555914986939937,-0.0183120536129689,0.000102533049391669
Diet and food preferences,X20629.Liking for butternut squash,COMMD1,COMM domain-containing protein 1,15362,-0.0876321474790819,0.0225578010740445,-0.131845437584209,-0.0434188573739546,0.000102851726705473
Diet and food preferences,X20629.Liking for butternut squash,MTUS1,Microtubule-associated tumor suppressor 1,15511,-0.0995380335075209,0.0256262718805174,-0.149765526393335,-0.0493105406217069,0.00010308638943052
Diet and food preferences,X20629.Liking for butternut squash,SNCA,Alpha-synuclein,15457,-0.0471218355321942,0.0121396652945693,-0.07091557950955,-0.0233280915548383,0.000104185221409261
Diet and food preferences,X20629.Liking for butternut squash,DNAJC21,DnaJ homolog subfamily C member 21,15764,-0.135566640438965,0.0349431101900421,-0.204055136411448,-0.0670781444664828,0.000105037711961068
Diet and food preferences,X20629.Liking for butternut squash,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,15362,-0.114814796324843,0.0295968656000322,-0.172824652900906,-0.0568049397487795,0.000105199820877106
Diet and food preferences,X20629.Liking for butternut squash,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,18489,-0.102925080369609,0.026534663193768,-0.154933020229394,-0.0509171405098237,0.000105297396756066
Diet and food preferences,X20629.Liking for butternut squash,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.150402183946392,0.0387759252178072,-0.226402997373294,-0.07440137051949,0.000105357431493197
Diet and food preferences,X20629.Liking for butternut squash,BCR,Breakpoint cluster region protein,18592,-0.0493725584066046,0.0127359052478023,-0.074334932692297,-0.0244101841209121,0.000106271966947636
Diet and food preferences,X20629.Liking for butternut squash,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,18699,-0.0468443083033047,0.0121005981354191,-0.0705614806487262,-0.0231271359578832,0.00010865202441967
Diet and food preferences,X20629.Liking for butternut squash,RAB10,Ras-related protein Rab-10,15794,-0.0976105005816318,0.0252224913835346,-0.14704658369336,-0.0481744174699039,0.000109283124134467
Diet and food preferences,X20629.Liking for butternut squash,CXCL9,C-X-C motif chemokine 9,18722,-0.0676230048168093,0.0174941369180314,-0.101911513176151,-0.0333344964574678,0.000111251689502963
Diet and food preferences,X20629.Liking for butternut squash,VNN2,Vascular non-inflammatory molecule 2,18513,-0.0970624491007099,0.0251575507155931,-0.146371248503272,-0.0477536496981476,0.00011462051600488
Diet and food preferences,X20629.Liking for butternut squash,EREG,Proepiregulin,18453,-0.0565892284860661,0.0146751512033927,-0.0853525248447158,-0.0278259321274164,0.000115589685917724
Diet and food preferences,X20629.Liking for butternut squash,CPB2,Carboxypeptidase B2,15790,-0.235112033631207,0.0609840445532887,-0.354640760955653,-0.115583306306761,0.000116044702326243
Diet and food preferences,X20629.Liking for butternut squash,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15362,-0.121102655825444,0.0314192259724432,-0.182684338731433,-0.0595209729194558,0.000116480832218853
Diet and food preferences,X20629.Liking for butternut squash,SEZ6L,Seizure 6-like protein,18699,-0.166750679801879,0.043318912024342,-0.251655747369589,-0.0818456122341683,0.000118814700421852
Diet and food preferences,X20629.Liking for butternut squash,NRCAM,Neuronal cell adhesion molecule,18624,-0.163489407220346,0.0424808087263907,-0.246751792324072,-0.0802270221166202,0.000119217368673831
Diet and food preferences,X20629.Liking for butternut squash,ADH1B,All-trans-retinol dehydrogenase,15457,-0.0731697710379864,0.0190173992081349,-0.110443873485931,-0.0358956685900421,0.000119801087419948
Diet and food preferences,X20629.Liking for butternut squash,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",15332,-0.0674362049693536,0.0175302000392318,-0.101795397046248,-0.0330770128924593,0.000120126966319753
Diet and food preferences,X20629.Liking for butternut squash,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,15285,-0.137606464230506,0.0357871832348791,-0.207749343370869,-0.0674635850901431,0.000120976492739634
Diet and food preferences,X20629.Liking for butternut squash,CD8A,T-cell surface glycoprotein CD8 alpha chain,18817,-0.0900853218015388,0.0234362175950854,-0.136020308287906,-0.0441503353151714,0.000121517451797597
Diet and food preferences,X20629.Liking for butternut squash,MITD1,MIT domain-containing protein 1,18489,-0.0460230477269922,0.0119839030070566,-0.0695114976208231,-0.0225345978331613,0.000123241410709517
Diet and food preferences,X20629.Liking for butternut squash,PDGFA,Platelet-derived growth factor subunit A,18872,-0.0614005675591495,0.0160008599967513,-0.0927622531527821,-0.0300388819655169,0.00012478536102355
Diet and food preferences,X20629.Liking for butternut squash,SCG2,Secretogranin-2,18708,-0.145979245922855,0.0380430962132816,-0.220543714500887,-0.0714147773448234,0.000124850831108013
Diet and food preferences,X20629.Liking for butternut squash,SORT1,Sortilin,18600,-0.121540325598829,0.0316812826511451,-0.183635639595074,-0.0594450116025848,0.000125291907701167
Diet and food preferences,X20629.Liking for butternut squash,DAG1,Dystroglycan,18722,-0.0923081594555654,0.02407180408743,-0.139488895466928,-0.0451274234442026,0.00012612965295477
Diet and food preferences,X20629.Liking for butternut squash,PCYT2,Ethanolamine-phosphate cytidylyltransferase,15724,-0.0687150494547639,0.0179311953331456,-0.103860192307729,-0.0335699066017985,0.000127522663981524
Diet and food preferences,X20629.Liking for butternut squash,GBP1,Guanylate-binding protein 1,15732,-0.0798030186262059,0.0208298372974153,-0.12062949972914,-0.0389765375232718,0.000128022306287287
Diet and food preferences,X20629.Liking for butternut squash,TF,Serotransferrin,15826,-0.238524409019903,0.0622733251957769,-0.360580126403626,-0.116468691636181,0.000128490995983535
Diet and food preferences,X20629.Liking for butternut squash,CNTN5,Contactin-5,18661,0.123449281444446,0.0322345928504982,0.060269479457469,0.186629083431422,0.000128712141723418
Diet and food preferences,X20629.Liking for butternut squash,NFKBIE,NF-kappa-B inhibitor epsilon,18192,-0.0910322435856784,0.0237769852233204,-0.137635134623386,-0.0444293525479704,0.000129313737643397
Diet and food preferences,X20629.Liking for butternut squash,PDAP1,28 kDa heat- and acid-stable phosphoprotein,15794,-0.0531970723491643,0.0138969543177162,-0.0804351028118881,-0.0259590418864406,0.000129705621781343
Diet and food preferences,X20629.Liking for butternut squash,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15317,-0.119057469241915,0.0311058705224611,-0.180024975465939,-0.0580899630178913,0.00012997111676812
Diet and food preferences,X20629.Liking for butternut squash,SULT2A1,Bile salt sulfotransferase,18592,-0.0842280890405878,0.0220080348053548,-0.127363837259083,-0.0410923408220923,0.000130059525493309
Diet and food preferences,X20629.Liking for butternut squash,KIFBP,KIF-binding protein,18513,-0.0538167270926471,0.0140697256929239,-0.0813933894507778,-0.0262400647345163,0.000131200667796338
Diet and food preferences,X20629.Liking for butternut squash,NUDT16,U8 snoRNA-decapping enzyme,15692,-0.059585775794972,0.0155872465051423,-0.090136778945051,-0.029034772644893,0.000132494873803437
Diet and food preferences,X20629.Liking for butternut squash,SERPING1,Plasma protease C1 inhibitor,15790,-0.278623411199999,0.0730246059597803,-0.421751638881169,-0.13549518351883,0.000136441130482925
Diet and food preferences,X20629.Liking for butternut squash,PZP,Pregnancy zone protein,15826,-0.0968143811975485,0.0253747790927425,-0.146548948219324,-0.0470798141757731,0.00013649223572247
Diet and food preferences,X20629.Liking for butternut squash,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,15362,-0.0698045501473743,0.0182992946374821,-0.105671167636839,-0.0339379326579093,0.000136936578495402
Diet and food preferences,X20629.Liking for butternut squash,SMPD1,Sphingomyelin phosphodiesterase,18730,-0.0925609764753478,0.0242947296175062,-0.14017864652566,-0.0449433064250357,0.000139456427185698
Diet and food preferences,X20629.Liking for butternut squash,FBLN2,Fibulin-2,15787,-0.178230720941501,0.0468721984510982,-0.270100229905654,-0.0863612119773484,0.000143793206716692
Diet and food preferences,X20629.Liking for butternut squash,CDC26,Anaphase-promoting complex subunit CDC26,15688,-0.0738679138393333,0.0194363068633965,-0.11196307529159,-0.035772752387076,0.000144944120042031
Diet and food preferences,X20629.Liking for butternut squash,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",15362,-0.0767862208061635,0.0202043581915524,-0.116386762861606,-0.0371856787507208,0.000144975457931167
Diet and food preferences,X20629.Liking for butternut squash,GYS1,"Glycogen [starch] synthase, muscle",18290,-0.0485358080953038,0.0127780204467506,-0.073580728170935,-0.0234908880196727,0.000146115186362931
Diet and food preferences,X20629.Liking for butternut squash,SH2B3,SH2B adapter protein 3,18192,-0.0462586853760829,0.0121818081227471,-0.0701350292966672,-0.0223823414554986,0.000146722274970667
Diet and food preferences,X20629.Liking for butternut squash,GGACT,Gamma-glutamylaminecyclotransferase,15794,-0.0727349537693549,0.0191554050271217,-0.110279547622513,-0.0351903599161965,0.000146948384556104
