Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,FURIN,Furin,29566,-0.039190165074488,0.00221809812915765,-0.043537637407637,-0.034842692741339,1.67526298409615e-69
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,F7,Coagulation factor VII,29544,-0.035770717446021,0.00202919688439468,-0.0397479433394346,-0.0317934915526074,3.39887505970677e-69
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,MTSS1,Protein MTSS 1,24805,-0.12948932099589,0.00735427836187326,-0.143903706585161,-0.115074935406618,5.69262067080218e-69
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CRELD1,Protein disulfide isomerase CRELD1,24381,-0.0437690903016967,0.00248928217155082,-0.0486480833579363,-0.0388900972454571,8.84559064497225e-69
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,PVR,Poliovirus receptor,29694,-0.0427825737375193,0.00245344125129214,-0.0475913185900519,-0.0379738288849867,9.28694232498669e-68
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,ADAMTSL2,ADAMTS-like protein 2,24938,-0.0378025826685439,0.00217847487728804,-0.0420723934280284,-0.0335327719090593,4.66087156136662e-67
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,UMOD,Uromodulin,29750,0.06185219744303,0.00357668724893437,0.0548418904351186,0.0688625044509413,1.12358046056091e-66
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,28797,-0.0722009269005287,0.00419775274054716,-0.0804285222720011,-0.0639733315290563,5.68818392587407e-66
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,F9,Coagulation factor IX,29545,-0.0206064389182167,0.00120468221771491,-0.022967616064938,-0.0182452617714955,2.79798227161938e-65
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,RTN4R,Reticulon-4 receptor,29725,-0.0380804408885077,0.00224071778123481,-0.042472247739728,-0.0336886340372875,1.81259434363032e-64
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,KLK14,Kallikrein-14,29725,0.0519208578494453,0.00305931940558757,0.0459245918144936,0.0579171238843969,2.68931860997001e-64
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,BCAN,Brevican core protein,29218,0.038005203065015,0.00225611868578672,0.033583210440873,0.0424271956891569,2.26053851348972e-63
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,IFNGR2,Interferon gamma receptor 2,29218,-0.0579525446598647,0.00345454225871925,-0.0647234474869544,-0.051181641832775,7.23651006613127e-63
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,SBSN,Suprabasin,24905,0.0383442440590304,0.00228605464670879,0.0338635769514812,0.0428249111665797,8.49787777979013e-63
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,NCAN,Neurocan core protein,29694,0.0414562467904477,0.00247825336228,0.0365988702003789,0.0463136233805164,1.58538223615657e-62
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,IGSF8,Immunoglobulin superfamily member 8,29478,-0.0337037217410551,0.0020209399827054,-0.0376647641071577,-0.0297426793749525,3.70058866526941e-62
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CPB1,Carboxypeptidase B,29820,-0.0651811407943067,0.00391311419705687,-0.0728508446205382,-0.0575114369680752,5.12898966223903e-62
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,GSTA1,Glutathione S-transferase A1,29426,-0.0928969865888498,0.00558501477746646,-0.103843615552684,-0.0819503576250156,7.67612444600742e-62
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,SPINK1,Serine protease inhibitor Kazal-type 1,29443,-0.0469189631078244,0.00283735545404375,-0.0524801797977501,-0.0413577464178986,3.80506718373712e-61
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CLEC4M,C-type lectin domain family 4 member M,24888,0.0535983777712136,0.00324635251194526,0.0472355268478009,0.0599612286946263,6.52405463701937e-61
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,FGF23,Fibroblast growth factor 23,29693,-0.0621177044622812,0.00376875110240992,-0.0695044566230047,-0.0547309523015578,9.1635330340838e-61
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,SERPINF1,Pigment epithelium-derived factor,24579,-0.0286038241287622,0.00173555156831194,-0.0320055052026536,-0.0252021430548708,1.06264411211417e-60
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CTSO,Cathepsin O,29786,-0.0330747641543786,0.00201070701621867,-0.0370157499061672,-0.02913377840259,1.56971940851837e-60
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,AMBP,Protein AMBP,29683,-0.0218870733856087,0.00133313772296096,-0.0245000233226122,-0.0192741234486052,2.6369943153547e-60
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,APOM,Apolipoprotein M,29545,0.0301812876152019,0.00184000819650602,0.0265748715500501,0.0337877036803538,3.37331487785176e-60
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CCL27,C-C motif chemokine 27,29478,-0.0663465523026486,0.0040662985234633,-0.0743164974086366,-0.0583766071966605,1.38243404132681e-59
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,ADGRG2,Adhesion G-protein coupled receptor G2,29478,0.0292776663596496,0.00180198510346162,0.0257457755568648,0.0328095571624343,4.2097828765657e-59
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CTSB,Cathepsin B,29480,0.0564112610641536,0.00348256984408049,0.0495854241697558,0.0632370979585513,9.32557756364142e-59
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,IL15,Interleukin-15,29434,-0.0352370621819435,0.00217648492706815,-0.0395029726389971,-0.03097115172489,1.0665443999848e-58
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,24111,-0.0604424942597876,0.00373295943428859,-0.0677590947509932,-0.053125893768582,1.18017084562816e-58
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,DMP1,Dentin matrix acidic phosphoprotein 1,24240,0.0650194545522391,0.00404353698347206,0.0570941220646339,0.0729447870398444,7.04515751146293e-58
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,MCAM,Cell surface glycoprotein MUC18,29594,0.0354116274216899,0.00220672259610781,0.0310864511333186,0.0397368037100612,1.04924695612401e-57
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,RARRES2,Retinoic acid receptor responder protein 2,29628,-0.0501364714021447,0.003129147414305,-0.0562696003341825,-0.0440033424701069,1.55648567928612e-57
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,TTR,Transthyretin,24707,-0.0268478687471469,0.00168488041351539,-0.030150234357637,-0.0235455031366567,7.00811563939635e-57
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,EPHA1,Ephrin type-A receptor 1,29536,-0.0351175502209305,0.00220542396517675,-0.039440181192677,-0.0307949192491841,7.54031661161681e-57
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,PTGR1,Prostaglandin reductase 1,24922,-0.0853795879373782,0.00541942974589529,-0.096001670239333,-0.0747575056354234,1.19089148806717e-55
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,NRP2,Neuropilin-2,29443,0.0299419615937754,0.00190165679867757,0.0262147142683674,0.0336692089191835,1.25059071701414e-55
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,TFF3,Trefoil factor 3,29426,-0.0483345042752397,0.00307725800826388,-0.0543659299714369,-0.0423030785790425,2.2748816445744e-55
NMR metabolomics,X23601.Cholesteryl Esters to Total Lipids in Small VLDL percentage,CTSE,Cathepsin E,24381,-0.0545362866754619,0.00347303878425285,-0.0613434426925975,-0.0477291306583263,2.70439754178567e-55
