Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18624,-0.0403599365375018,0.0122944068098826,-0.0644569738848717,-0.0162628991901319,0.00102975320243523
Diet and food preferences,X20610.Liking for barbequed or grilled meat,KLRF1,Killer cell lectin-like receptor subfamily F member 1,15317,-0.110262131587362,0.0335974969455041,-0.17611322560055,-0.0444110375741742,0.00103357503434511
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GALNT7,N-acetylgalactosaminyltransferase 7,18513,-0.183836262826846,0.0560221623444836,-0.293639701022034,-0.0740328246316582,0.00103450834937698
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MNDA,Myeloid cell nuclear differentiation antigen,18587,0.0376219579957645,0.011468064639989,0.0151445513013861,0.0600993646901429,0.00103783076401688
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,15782,-0.151076812659135,0.0461543886566622,-0.241539414426192,-0.0606142108920766,0.00106531363054019
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SPESP1,Sperm equatorial segment protein 1,15794,-0.14876097296559,0.0454905197993511,-0.237922391772318,-0.0595995541588622,0.00107719720059456
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ITM2A,Integral membrane protein 2A,18592,-0.0628059221783557,0.0192172345958514,-0.100471701986224,-0.025140142370487,0.00108427414204907
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CILP,Cartilage intermediate layer protein 1,15787,-0.0848233713133259,0.0259544520167459,-0.135694097266148,-0.0339526453605039,0.00108479837640876
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FSHB,Follitropin subunit beta,15362,-0.0695747627416007,0.0213125313263006,-0.11134732414115,-0.0278022013420516,0.00109897621403825
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GABARAP,Gamma-aminobutyric acid receptor-associated protein,15709,-0.0945690540294316,0.0289825696223527,-0.151374890489243,-0.0377632175696203,0.00110489674642539
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NFASC,Neurofascin,18830,-0.142588451610968,0.0437270647179611,-0.228293498458172,-0.0568834047637642,0.00111266976714995
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CRELD2,Protein disulfide isomerase CRELD2,18689,-0.0733286752157379,0.0225050750974577,-0.117438622406755,-0.0292187280247208,0.00112275358047693
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MMP8,Neutrophil collagenase,18796,0.0516375412491998,0.0158551832513423,0.0205613820765689,0.0827137004218308,0.00112866174864597
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SEMA7A,Semaphorin-7A,18808,-0.14116423059112,0.0435720548110046,-0.226565458020689,-0.0557630031615511,0.00119826534787764
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FST,Follistatin,18689,0.0753224779679115,0.023254282499768,0.0297440842683662,0.120900871667457,0.00120125707461545
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SBSN,Suprabasin,15755,-0.13149658742307,0.040596060841443,-0.211064866672299,-0.0519283081738421,0.00120136795262505
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IGF1R,Insulin-like growth factor 1 receptor,18513,-0.179151112653707,0.0553876582853375,-0.287710922892968,-0.0705913024144451,0.00122072001916021
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PCARE,Photoreceptor cilium actin regulator,15309,-0.0536373697790246,0.0165880692604968,-0.0861499855295983,-0.0211247540284509,0.00122546780060759
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,-0.161725845724434,0.0501334273722915,-0.259987363374125,-0.0634643280747423,0.00125789739575488
Diet and food preferences,X20610.Liking for barbequed or grilled meat,AMN,Protein amnionless,18286,-0.0809242123568699,0.0250945185611759,-0.130109468736775,-0.0317389559769651,0.00126292765030875
Diet and food preferences,X20610.Liking for barbequed or grilled meat,HRG,Histidine-rich glycoprotein,15721,-0.139931064970898,0.0433964182793835,-0.22498804479849,-0.0548740851433065,0.00126457935749196
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MEPE,Matrix extracellular phosphoglycoprotein,18631,-0.154030961035075,0.0477913395785628,-0.247701986609058,-0.060359935461092,0.00127078926398818
Diet and food preferences,X20610.Liking for barbequed or grilled meat,A1BG,Alpha-1B-glycoprotein,15826,-0.254714105978529,0.0790630448545796,-0.409677673893505,-0.099750538063553,0.00127709187572791
Diet and food preferences,X20610.Liking for barbequed or grilled meat,LGALS3,Galectin-3,18694,-0.125580951455734,0.0390050012423482,-0.202030753890737,-0.0491311490207317,0.00128583907240867
Diet and food preferences,X20610.Liking for barbequed or grilled meat,EXTL1,Exostosin-like 1,15286,-0.0923490264275149,0.0287252450694796,-0.148650506763695,-0.0360475460913348,0.0013075773149531
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ANXA1,Annexin A1,15363,0.102223121814535,0.0318069341928228,0.0398815307966021,0.164564712832468,0.00131233037292272
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CST5,Cystatin-D,18263,-0.0700388357513224,0.0217941348966826,-0.11275534014882,-0.0273223313538246,0.00131284758971028
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ACTA2,"Actin, aortic smooth muscle",18290,-0.088461532000031,0.0275758958648971,-0.142510287895229,-0.0344127761048328,0.00133924777062306
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,18722,-0.0861566125545356,0.026866290884857,-0.138814542688855,-0.0334986824202159,0.00134414952655878
Diet and food preferences,X20610.Liking for barbequed or grilled meat,EZR,Ezrin,18817,0.152204365546584,0.0474897240436357,0.0591245064210583,0.24528422467211,0.00135290069418322
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,18489,-0.053674748533117,0.0167629036260209,-0.0865300396401179,-0.0208194574261161,0.00136710171537273
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FAS,Tumor necrosis factor receptor superfamily member 6,18808,-0.113657161682524,0.0355051817172288,-0.183247317848293,-0.0440670055167554,0.00137111358894558
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SOX9,Transcription factor SOX-9,15363,-0.166494055498251,0.0520316744380627,-0.268476137396854,-0.0645119735996481,0.00137774280734645
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NT5C1A,Cytosolic 5'-nucleotidase 1A,15764,-0.14222030895297,0.0445329143516016,-0.229504821082109,-0.0549357968238307,0.00140787333255744
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BAG3,BAG family molecular chaperone regulator 3,18460,-0.0947126165020221,0.0296594895120147,-0.152845215945571,-0.0365800170584733,0.00140877106971238
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,15724,-0.0370807597142002,0.0116295710830819,-0.0598747190370406,-0.0142868003913598,0.00143299035493976
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BMP4,Bone morphogenetic protein 4,18460,-0.0811041415186571,0.0254748972450406,-0.131034940118937,-0.0311733429183775,0.00145652907816743
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CLEC7A,C-type lectin domain family 7 member A,18830,-0.0634610520416415,0.0199778088392469,-0.102617557366565,-0.0243045467167176,0.00149264846400822
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",15782,-0.0540201998754668,0.0170139201150902,-0.0873674833010435,-0.0206729164498901,0.00150094358050953
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DCTPP1,dCTP pyrophosphatase 1,18624,-0.119371459150091,0.0376192232567035,-0.193105136733229,-0.0456377815669516,0.00151039613173857
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CLEC4G,C-type lectin domain family 4 member G,18592,0.111861774560494,0.035377436599349,0.0425219988257695,0.181201550295218,0.00156967194121558
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NRP1,Neuropilin-1,18725,-0.135408545152371,0.0428541273721082,-0.219402634801703,-0.0514144555030385,0.0015815336561987
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CAT,Catalase,15566,0.0787746969140617,0.024935574422758,0.0299009710454559,0.127648422782667,0.00158544530469275
Diet and food preferences,X20610.Liking for barbequed or grilled meat,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.138300513213939,0.0438112301209199,-0.224170524250942,-0.0524305021769356,0.00159855123588153
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DDI2,Protein DDI1 homolog 2,15457,0.0560684832262226,0.0177661077269497,0.0212469120814012,0.090890054371044,0.0016029809917212
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CA3,Carbonic anhydrase 3,18845,0.0592155754341948,0.0187828635329157,0.02240116290968,0.0960299879587097,0.00162056127853002
Diet and food preferences,X20610.Liking for barbequed or grilled meat,KLK14,Kallikrein-14,18780,-0.0795454305768859,0.0252375870404373,-0.129011101176143,-0.0300797599776287,0.00162487381306346
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SDK2,Protein sidekick-2,15457,-0.113783089883749,0.0361310541401266,-0.184599955998397,-0.0429662237691011,0.00164043112307076
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IL17C,Interleukin-17C,18286,-0.0541671086499379,0.0172234128086202,-0.0879249977548335,-0.0204092195450422,0.00166370450759452
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CELA2A,Chymotrypsin-like elastase family member 2A,15787,-0.073427673169331,0.0233502696262148,-0.119194201636712,-0.0276611447019499,0.00166612762714059
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TSC1,Hamartin,15317,-0.0565771427452626,0.017993793284669,-0.0918449775832139,-0.0213093079073113,0.00166826681608995
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PTH,Parathyroid hormone,15363,-0.0561144835776517,0.0178638615415452,-0.0911276521990803,-0.0211013149562232,0.00168560088448712
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CDSN,Corneodesmosin,18774,-0.0857496594847979,0.0273124654691687,-0.139282091804369,-0.0322172271652272,0.00169452991976006
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18592,-0.0834175289288086,0.0266140446069062,-0.135581056358345,-0.0312540014992725,0.00172507989429023
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SPOCK1,Testican-1,18489,0.146330579869668,0.0467707085138866,0.0546599911824503,0.238001168556886,0.00175866609974382
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GHR,Growth hormone receptor,15457,0.15360939404608,0.0491503766717108,0.0572746557695265,0.249944132322633,0.00177956574192466
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PGF,Placenta growth factor,18830,-0.148412674083428,0.0475361832776033,-0.241583593307531,-0.055241754859326,0.00179838674885438
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IFNW1,Interferon omega-1,15286,-0.121726388442952,0.0390736265954918,-0.198310696570116,-0.0451420803157877,0.00184093317362693
Diet and food preferences,X20610.Liking for barbequed or grilled meat,WNT9A,Protein Wnt-9a,18286,-0.131456482798106,0.0422518525672382,-0.214270113829893,-0.0486428517663189,0.0018657817201127
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GSN,Gelsolin,15749,-0.234886704829488,0.0756062263010659,-0.383074908379577,-0.0866985012793986,0.00189517956622448
Diet and food preferences,X20610.Liking for barbequed or grilled meat,COL24A1,Collagen alpha-1(XXIV) chain,15724,-0.0769825491330481,0.0248811617669072,-0.125749626196186,-0.02821547206991,0.00197818068113917
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CSNK1D,Casein kinase I isoform delta,15317,-0.0668959696342104,0.0216390211462227,-0.109308451080807,-0.024483488187614,0.00199539063019884
Diet and food preferences,X20610.Liking for barbequed or grilled meat,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,18513,-0.184928354792295,0.0598597669807817,-0.302253498074627,-0.0676032115099633,0.00200885907782607
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FOSB,Protein fosB,18211,-0.0924166131947521,0.0299398154734779,-0.151098651522769,-0.0337345748667354,0.00202664445965448
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NRCAM,Neuronal cell adhesion molecule,18624,-0.132800559835034,0.0430370291132361,-0.217153136896977,-0.0484479827730912,0.00203352665194717
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,15724,-0.139302215360861,0.0451507579201568,-0.227797700884368,-0.0508067298373537,0.00203721936837695
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CD200R1,Cell surface glycoprotein CD200 receptor 1,18536,-0.104545540405929,0.0339216234669807,-0.171031922401212,-0.0380591584106472,0.00205935189964724
Diet and food preferences,X20610.Liking for barbequed or grilled meat,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15362,-0.118804830714089,0.0385708267949433,-0.194403651232178,-0.0432060101959999,0.00207246083905806
Diet and food preferences,X20610.Liking for barbequed or grilled meat,LRP1,Prolow-density lipoprotein receptor-related protein 1,18513,-0.134866807018912,0.0440098791981813,-0.221126170247347,-0.0486074437904765,0.00218372467618759
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CD22,B-cell receptor CD22,18830,-0.088142026856704,0.0287634688613679,-0.144518425824985,-0.0317656278884228,0.0021843476557494
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MRC1,Macrophage mannose receptor 1,15808,-0.152902956482533,0.0499866830568464,-0.250876855273952,-0.0549290576911139,0.00222542948538123
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BGN,Biglycan,18167,-0.0303891968628339,0.00995125526559394,-0.049893657183398,-0.0108847365422698,0.00226285975748716
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SEMA3G,Semaphorin-3G,15457,-0.0983676695212737,0.0322195764871696,-0.161518039436126,-0.0352172996064212,0.00226920912535892
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CD4,T-cell surface glycoprotein CD4,18562,-0.123885670145933,0.0406455063087953,-0.203550862511172,-0.0442204777806946,0.00230728903478743
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MRPL52,"39S ribosomal protein L52, mitochondrial",15207,-0.167443766191319,0.0550365549521853,-0.275315413897603,-0.059572118485036,0.00235092775302019
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,15457,-0.106452843830636,0.0349974349379679,-0.175047816309053,-0.0378578713522187,0.00235615512092221
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18489,-0.0934327196868186,0.0307262437566061,-0.153656157449767,-0.0332092819238705,0.00236272040160995
Diet and food preferences,X20610.Liking for barbequed or grilled meat,AMY2A,Pancreatic alpha-amylase,17936,-0.0795935565553701,0.0262255342175619,-0.130995603621791,-0.0281915094889487,0.00240909377951374
Diet and food preferences,X20610.Liking for barbequed or grilled meat,JAM3,Junctional adhesion molecule C,15457,-0.0845998030094058,0.0278879554894886,-0.139260195768804,-0.0299394102500081,0.00242087918006905
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DTX3,Probable E3 ubiquitin-protein ligase DTX3,18513,-0.151791736948583,0.0500546619753047,-0.24989887442018,-0.0536845994769853,0.00242857516997976
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PRSS27,Serine protease 27,18560,-0.0887114133201503,0.0293009425367562,-0.146141260692192,-0.0312815659481081,0.0024684619109018
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ADM,Pro-adrenomedullin,18780,-0.137267792424606,0.045362155930486,-0.226177618048358,-0.0483579668008532,0.00248113644545121
Diet and food preferences,X20610.Liking for barbequed or grilled meat,F3,Tissue factor,18677,-0.130739786566614,0.0432968258013556,-0.215601565137271,-0.0458780079959566,0.00253437633121797
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CES1,Liver carboxylesterase 1,18707,0.0466024452986777,0.0154732391575303,0.0162748965499183,0.076929994047437,0.00260043018040926
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TYRO3,Tyrosine-protein kinase receptor TYRO3,18624,-0.123861825693898,0.0412097783944433,-0.204632991347006,-0.0430906600407889,0.00265374501673779
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,18489,-0.12165871629824,0.0405026687473409,-0.201043947043028,-0.0422734855534515,0.00267057148118079
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,18192,-0.0788873066724012,0.0262712756368883,-0.130379006920702,-0.0273956064241001,0.00267874745751768
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",15286,-0.0829303765970718,0.0276320450729485,-0.137089184940051,-0.0287715682540928,0.0026931788512233
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DCN,Decorin,18290,-0.162797179523591,0.054307767061832,-0.269240402964782,-0.0563539560824004,0.00272411055513448
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SLMAP,Sarcolemmal membrane-associated protein,15724,-0.0491453243330153,0.0164149548465134,-0.0813186358321816,-0.016972012833849,0.00275832607205447
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NPR1,Atrial natriuretic peptide receptor 1,15286,-0.0974501467515493,0.03264711183803,-0.161438485954088,-0.0334618075490106,0.00284069839772519
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PYY,Peptide YY,15286,-0.0447481794099873,0.0149931572945217,-0.0741347677072499,-0.0153615911127248,0.00284423778784921
Diet and food preferences,X20610.Liking for barbequed or grilled meat,FNDC1,Fibronectin type III domain-containing protein 1,15764,-0.0885731448793155,0.0297325581201617,-0.146848958794833,-0.0302973309637985,0.00289636517429557
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BRDT,Bromodomain testis-specific protein,15286,-0.114924319029861,0.0386160394386067,-0.19061175632953,-0.0392368817301922,0.00292418889346184
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PDGFRA,Platelet-derived growth factor receptor alpha,18624,-0.12451002693376,0.0419007759678388,-0.206635547830724,-0.0423845060367955,0.00296684746155188
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CA9,Carbonic anhydrase 9,18780,-0.080787335330245,0.0272245195684691,-0.134147393684444,-0.0274272769760455,0.00300662407964465
Diet and food preferences,X20610.Liking for barbequed or grilled meat,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,15438,-0.0848105663345878,0.0286625687060585,-0.140989200998462,-0.0286319316707131,0.0030917723778151
Diet and food preferences,X20610.Liking for barbequed or grilled meat,LEFTY2,Left-right determination factor 2,18759,-0.0664366090844349,0.0224594249010249,-0.110457081890444,-0.0224161362784261,0.00309955840928594
Diet and food preferences,X20610.Liking for barbequed or grilled meat,F2R,Proteinase-activated receptor 1,18689,-0.0596081154540542,0.0201538720031776,-0.0991097045802823,-0.0201065263278262,0.00310381490571061
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GZMH,Granzyme H,18290,0.0451509283358756,0.0152747357095265,0.0152124463452035,0.0750894103265476,0.00312134119980269
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ATXN10,Ataxin-10,18211,-0.0483570490796362,0.0163816544149633,-0.0804650917329643,-0.016249006426308,0.0031622572437939
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ACE2,Angiotensin-converting enzyme 2,18290,0.0757839594624088,0.0256732026015857,0.0254644823633008,0.126103436561517,0.00316257285665167
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.110904776508948,0.0376522277266473,-0.184703142853176,-0.0371064101647191,0.00322901744082258
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DIPK2B,Divergent protein kinase domain 2B,15457,-0.153695827034423,0.0522083259912476,-0.256024145977268,-0.0513675080915773,0.00324592888019688
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18780,-0.104657206369864,0.0355672460072655,-0.174369008544104,-0.0349454041956231,0.00325954901382789
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18068,0.0414133716460024,0.0140764159913279,0.0138235963029997,0.0690031469890052,0.00326472878821555
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.134828031623584,0.0458364577450535,-0.224667488803889,-0.044988574443279,0.0032703001253761
Diet and food preferences,X20610.Liking for barbequed or grilled meat,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18192,0.0559392458041509,0.0190239284231076,0.0186523460948599,0.0932261455134418,0.00328130226181982
Diet and food preferences,X20610.Liking for barbequed or grilled meat,HBQ1,Hemoglobin subunit theta-1,18780,0.0539864184778489,0.0183747860262702,0.0179718378663594,0.0900009990893385,0.00330663763820038
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SPINT2,Kunitz-type protease inhibitor 2,18722,-0.0846849399164325,0.0288306801709103,-0.141193073051417,-0.0281768067814484,0.00331465857545107
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MEP1B,Meprin A subunit beta,18624,0.0291939959321305,0.00994144823872866,0.00970875738422229,0.0486792344800386,0.00332244888241987
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CSF3,Granulocyte colony-stimulating factor,18286,-0.0716045945262337,0.0244110828488338,-0.119450316909948,-0.0237588721425194,0.00335815663546218
Diet and food preferences,X20610.Liking for barbequed or grilled meat,XG,Glycoprotein Xg,18775,-0.113612168902604,0.0388420656636705,-0.189742617603398,-0.0374817202018099,0.00344893716919481
Diet and food preferences,X20610.Liking for barbequed or grilled meat,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,15724,-0.0452472807757572,0.0154753593096026,-0.0755789850225783,-0.0149155765289361,0.00346250254628876
Diet and food preferences,X20610.Liking for barbequed or grilled meat,KLB,Beta-klotho,18211,-0.0469159474748974,0.0160466250725044,-0.078367332617006,-0.0154645623327888,0.00346294638308464
Diet and food preferences,X20610.Liking for barbequed or grilled meat,VEGFB,Vascular endothelial growth factor B,15317,-0.144323494845241,0.0493813179674093,-0.241110878061363,-0.0475361116291188,0.00347593056132038
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,18592,-0.0400907123774074,0.013735205850638,-0.0670117158446578,-0.013169708910157,0.00351771038452608
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,18842,-0.128648258523866,0.0441658152029474,-0.215213256321642,-0.0420832607260887,0.00358571178477386
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PPP3R1,Calcineurin subunit B type 1,18489,-0.0826498871254308,0.0283954831041476,-0.13830503400956,-0.0269947402413015,0.00361085378608258
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ARHGAP1,Rho GTPase-activating protein 1,18192,-0.074007875915871,0.0254739378113237,-0.123936794026066,-0.0240789578056765,0.00367415475600044
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IL1RAP,Interleukin-1 receptor accessory protein,18632,-0.0755977878855629,0.0260683605095688,-0.126691774484318,-0.024503801286808,0.00373620154163717
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CTRL,Chymotrypsin-like protease CTRL-1,15764,-0.0608929259964952,0.0210021482268071,-0.102057136521037,-0.0197287154719533,0.00374434269989992
Diet and food preferences,X20610.Liking for barbequed or grilled meat,C7,Complement component C7,15434,-0.132472681643641,0.0457038082261762,-0.222052145766946,-0.0428932175203353,0.0037547598658288
Diet and food preferences,X20610.Liking for barbequed or grilled meat,MTDH,Protein LYRIC,15317,-0.0444779927147401,0.0153452985462263,-0.0745547778653438,-0.0144012075641365,0.0037551279520511
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ITGAM,Integrin alpha-M,18632,-0.108101558669483,0.03734672090761,-0.181301131648399,-0.0349019856905679,0.00380156356237762
Diet and food preferences,X20610.Liking for barbequed or grilled meat,GPA33,Cell surface A33 antigen,18513,0.0246387890576598,0.00851980728545862,0.0079399667781609,0.0413376113371587,0.00383314833448671
Diet and food preferences,X20610.Liking for barbequed or grilled meat,DCLRE1C,Protein artemis,15242,-0.127678786332366,0.044156136942709,-0.214224814740075,-0.041132757924656,0.00383913894286307
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PTPRC,Receptor-type tyrosine-protein phosphatase C,15787,-0.1731480597565,0.0598913739841224,-0.29053515276538,-0.05576096674762,0.00384499733752778
Diet and food preferences,X20610.Liking for barbequed or grilled meat,HSD17B3,Testosterone 17-beta-dehydrogenase 3,15286,-0.0834409346559465,0.0288875723902819,-0.140060576540899,-0.026821292770994,0.00387663196396422
Diet and food preferences,X20610.Liking for barbequed or grilled meat,ATXN2L,Ataxin-2-like protein,15782,-0.0831360564082094,0.0287833963903912,-0.139551513333376,-0.0267205994830426,0.00387815956122626
Diet and food preferences,X20610.Liking for barbequed or grilled meat,IL19,Interleukin-19,18178,-0.0512023803188174,0.017733000854875,-0.0859590619943723,-0.0164456986432624,0.00388890659336864
Diet and food preferences,X20610.Liking for barbequed or grilled meat,CST6,Cystatin-M,18183,-0.0734715941768143,0.0254493542966578,-0.123352328598264,-0.023590859755365,0.00389426597194769
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TNXB,Tenascin-X,18632,-0.134486537523414,0.0465881054302708,-0.225799224166745,-0.0431738508800835,0.00389735796127026
Diet and food preferences,X20610.Liking for barbequed or grilled meat,TIMP4,Metalloproteinase inhibitor 4,18632,-0.0866569327296498,0.0300603008348003,-0.145575122365858,-0.0277387430934412,0.0039464649947401
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SCARF1,Scavenger receptor class F member 1,18872,-0.0790673586516111,0.027461336626573,-0.132891578439694,-0.025243138863528,0.00399102793909479
Diet and food preferences,X20610.Liking for barbequed or grilled meat,PRAP1,Proline-rich acidic protein 1,15787,-0.0992337384585273,0.0344844805429163,-0.166823320322643,-0.0316441565944112,0.00401206849698332
Diet and food preferences,X20610.Liking for barbequed or grilled meat,VAV3,Guanine nucleotide exchange factor VAV3,15309,-0.0405799099858703,0.0141068938739445,-0.0682294219788016,-0.0129303979929391,0.00402539067310021
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SMPD1,Sphingomyelin phosphodiesterase,18730,0.0697089436923717,0.0242544528084227,0.0221702161878632,0.11724767119688,0.00405678347280409
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SLC51B,Organic solute transporter subunit beta,15286,0.0529128053555388,0.0184114861050999,0.0168262925895431,0.0889993181215346,0.00405994539204804
Diet and food preferences,X20610.Liking for barbequed or grilled meat,EFNB2,Ephrin-B2,15363,-0.0690652271073335,0.0240400980863083,-0.116183819356498,-0.0219466348581693,0.00407257776942025
Diet and food preferences,X20610.Liking for barbequed or grilled meat,KLK13,Kallikrein-13,18187,-0.0801091808494053,0.0279212241722856,-0.134834780227085,-0.0253835814717256,0.00412097728291265
Diet and food preferences,X20610.Liking for barbequed or grilled meat,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18697,0.0516897860383311,0.0180192032008288,0.0163721477647066,0.0870074243119556,0.00412762169741991
