Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30530.Sodium in urine,CALB1,Calbindin,49581,-0.0246763439088221,0.00231031168946856,-0.0292045548201804,-0.0201481329974637,1.33592536268678e-26
Blood and urine assays,X30530.Sodium in urine,NCS1,Neuronal calcium sensor 1,50233,-0.016184411223528,0.00151614673924615,-0.0191560588324505,-0.0132127636146056,1.42763044789946e-26
Blood and urine assays,X30530.Sodium in urine,CDHR5,Cadherin-related family member 5,49803,0.0220248015182054,0.00206479674775553,0.0179777998926046,0.0260718031438062,1.55467904580933e-26
Blood and urine assays,X30530.Sodium in urine,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,43214,-0.0212772985104273,0.00199726419949239,-0.0251919363414324,-0.0173626606794222,1.81680739323899e-26
Blood and urine assays,X30530.Sodium in urine,NPTX1,Neuronal pentraxin-1,49819,-0.0229715553548854,0.00215829335704235,-0.0272018103346884,-0.0187413003750824,1.99856117896185e-26
Blood and urine assays,X30530.Sodium in urine,EFNA1,Ephrin-A1,49735,-0.0155581184032129,0.00146455334689106,-0.0184286429631194,-0.0126875938433064,2.48307301996222e-26
Blood and urine assays,X30530.Sodium in urine,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",49581,-0.023686850554546,0.00223958140559684,-0.0280764301095158,-0.0192972709995762,4.08529141313596e-26
Blood and urine assays,X30530.Sodium in urine,SCARF2,Scavenger receptor class F member 2,50243,-0.0160927457484668,0.0015308147697618,-0.0190931426972,-0.0130923487997337,8.04526559084787e-26
Blood and urine assays,X30530.Sodium in urine,SHBG,Sex hormone-binding globulin,43326,-0.0283512329019998,0.00271071452901785,-0.0336642333788748,-0.0230382324251248,1.43019041327767e-25
Blood and urine assays,X30530.Sodium in urine,SUSD2,Sushi domain-containing protein 2,49819,-0.0159003867154814,0.00152290791024462,-0.0188852862195608,-0.0129154872114019,1.71527465419158e-25
Blood and urine assays,X30530.Sodium in urine,MSTN,Growth/differentiation factor 8,48889,0.0292033177758946,0.00280080426494796,0.0237137414165966,0.0346928941351925,1.9902541417329e-25
Blood and urine assays,X30530.Sodium in urine,REG3A,Regenerating islet-derived protein 3-alpha,50421,-0.034067713063349,0.00327143673294874,-0.0404797290599285,-0.0276556970667695,2.27866147008761e-25
Blood and urine assays,X30530.Sodium in urine,LPL,Lipoprotein lipase,49803,-0.0260771575528436,0.00250492896919331,-0.0309868183324625,-0.0211674967732247,2.36177858261377e-25
Blood and urine assays,X30530.Sodium in urine,XG,Glycoprotein Xg,50183,-0.0174860480599553,0.00168933410236897,-0.0207971429005985,-0.0141749532193121,4.39624572393574e-25
Blood and urine assays,X30530.Sodium in urine,PTN,Pleiotrophin,48889,-0.0274534721919447,0.00265773768664687,-0.0326626380577726,-0.0222443063261169,5.49131587703718e-25
Blood and urine assays,X30530.Sodium in urine,CD300E,CMRF35-like molecule 2,50073,-0.0220522419818991,0.00214709969650111,-0.0262605573870413,-0.0178439265767569,1.01052760008957e-24
Blood and urine assays,X30530.Sodium in urine,AFM,Afamin,43366,0.0105422249384412,0.00102822000332643,0.00852691373192141,0.012557536144961,1.22551767484598e-24
Blood and urine assays,X30530.Sodium in urine,B4GALT1,"Beta-1,4-galactosyltransferase 1",50018,-0.0148805202017074,0.00145202704941137,-0.0177264932185537,-0.0120345471848611,1.27656977411719e-24
Blood and urine assays,X30530.Sodium in urine,MEP1A,Meprin A subunit alpha,43110,0.0386716809771255,0.00378374151130662,0.0312555476149645,0.0460878143392865,1.71210896549171e-24
Blood and urine assays,X30530.Sodium in urine,GASK1A,Golgi-associated kinase 1A,41877,0.0232092173345658,0.00227565516240925,0.0187489332162436,0.0276695014528879,2.14120403948151e-24
Blood and urine assays,X30530.Sodium in urine,LCN2,Neutrophil gelatinase-associated lipocalin,48310,-0.0209459765423339,0.0020540241788187,-0.0249718639328185,-0.0169200891518492,2.15297663255139e-24
Blood and urine assays,X30530.Sodium in urine,S100G,Protein S100-G,43214,-0.0247907553247949,0.00243121577785091,-0.0295559382493827,-0.0200255724002072,2.18257743800371e-24
Blood and urine assays,X30530.Sodium in urine,IL1R1,Interleukin-1 receptor type 1,49735,-0.0122863654303136,0.00120720541081054,-0.0146524880355023,-0.00992024282512495,2.63931556836259e-24
Blood and urine assays,X30530.Sodium in urine,F3,Tissue factor,49924,-0.0147665622510655,0.00145102010813116,-0.0176105616630026,-0.0119225628391284,2.6618715250665e-24
Blood and urine assays,X30530.Sodium in urine,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",42146,-0.0139184470963733,0.00137123601280576,-0.0166060696814726,-0.011230824511274,3.52240391767162e-24
Blood and urine assays,X30530.Sodium in urine,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50346,-0.0204414098464295,0.00202012753639013,-0.0244008598177542,-0.0164819598751049,4.80448940696995e-24
Blood and urine assays,X30530.Sodium in urine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43110,-0.0179595916655206,0.00178730023377318,-0.0214627001237161,-0.0144564832073252,9.91188324156316e-24
Blood and urine assays,X30530.Sodium in urine,SEZ6L2,Seizure 6-like protein 2,49581,-0.0127686479035762,0.00127656626923236,-0.0152707177912716,-0.0102665780158808,1.56693588421296e-23
Blood and urine assays,X30530.Sodium in urine,CD99,CD99 antigen,49819,-0.0103054874574853,0.00103478707960588,-0.0123336701335129,-0.00827730478145781,2.42151704485472e-23
Blood and urine assays,X30530.Sodium in urine,RNF149,E3 ubiquitin-protein ligase RNF149,42146,-0.0161329366870857,0.00162561576912115,-0.0193191435945632,-0.0129467297796083,3.46438783692276e-23
Blood and urine assays,X30530.Sodium in urine,EPCAM,Epithelial cell adhesion molecule,49779,-0.0510552262334568,0.00515648925703432,-0.0611619451772441,-0.0409485072896695,4.32222219726821e-23
Blood and urine assays,X30530.Sodium in urine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50264,-0.0197041756935701,0.00199184625773155,-0.0236081943587239,-0.0158001570284162,4.71388190472097e-23
Blood and urine assays,X30530.Sodium in urine,ACVRL1,Serine/threonine-protein kinase receptor R3,49333,-0.0127552264720254,0.00129740497673762,-0.0152981402264311,-0.0102123127176196,8.65959210012451e-23
Blood and urine assays,X30530.Sodium in urine,FABP1,"Fatty acid-binding protein, liver",49776,-0.0485912235642762,0.00496380844060075,-0.0583202881078536,-0.0388621590206987,1.31444443632201e-22
Blood and urine assays,X30530.Sodium in urine,CNTN3,Contactin-3,49819,0.0165983073484886,0.001711796550692,0.0132431861091322,0.0199534285878449,3.26702545302593e-22
Blood and urine assays,X30530.Sodium in urine,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50233,-0.0161640995098164,0.00166978835109081,-0.0194368846779544,-0.0128913143416784,3.8220778867377e-22
Blood and urine assays,X30530.Sodium in urine,CCN3,CCN family member 3,50338,-0.0172244664057349,0.00178043170519645,-0.02071411254792,-0.0137348202635499,4.05253746149051e-22
Blood and urine assays,X30530.Sodium in urine,PRRT3,Proline-rich transmembrane protein 3,42146,-0.0192268666415879,0.00199263397660747,-0.0231324292357385,-0.0153213040474373,5.23257143117123e-22
Blood and urine assays,X30530.Sodium in urine,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",49581,-0.0176380468882825,0.00184512378745113,-0.0212544895116868,-0.0140216042648783,1.23791665591337e-21
Blood and urine assays,X30530.Sodium in urine,ITGBL1,Integrin beta-like protein 1,43301,0.018481723857965,0.00193742353077453,0.014684373737647,0.0222790739782831,1.50946752615097e-21
Blood and urine assays,X30530.Sodium in urine,MUC13,Mucin-13,48630,0.0258485436557339,0.00271227826662836,0.0205324782531423,0.0311646090583255,1.63932548948199e-21
Blood and urine assays,X30530.Sodium in urine,LAYN,Layilin,49335,-0.0172878991907983,0.00181424291357961,-0.0208438153014143,-0.0137319830801823,1.65745046759664e-21
Blood and urine assays,X30530.Sodium in urine,CTSE,Cathepsin E,42344,0.0262319364827023,0.0027650015649019,0.0208125334154946,0.03165133954991,2.493612699789e-21
Blood and urine assays,X30530.Sodium in urine,FGF5,Fibroblast growth factor 5,48879,-0.0166641490244831,0.0017615890127564,-0.0201168634894857,-0.0132114345594806,3.21940561518949e-21
Blood and urine assays,X30530.Sodium in urine,CXCL9,C-X-C motif chemokine 9,50018,-0.0333940613745855,0.00353641311156957,-0.0403254310732619,-0.0264626916759092,3.77556030020036e-21
Blood and urine assays,X30530.Sodium in urine,PDCD1LG2,Programmed cell death 1 ligand 2,49581,-0.0158407302715669,0.00167891580122341,-0.0191314052419647,-0.012550055301169,4.06913323532938e-21
Blood and urine assays,X30530.Sodium in urine,KLK11,Kallikrein-11,49485,-0.0153311513707914,0.00162594235999766,-0.0185179983963868,-0.012144304345196,4.30898438969792e-21
Blood and urine assays,X30530.Sodium in urine,IL32,Interleukin-32,49732,-0.0214507988068328,0.00229201639051651,-0.0259431509322452,-0.0169584466814205,8.37934722567976e-21
Blood and urine assays,X30530.Sodium in urine,MEGF10,Multiple epidermal growth factor-like domains protein 10,49776,-0.0196997378925504,0.00211035548706422,-0.0238360346471963,-0.0155634411379045,1.05207300389633e-20
Blood and urine assays,X30530.Sodium in urine,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41877,-0.0276605724313323,0.0029784849693402,-0.0334984029712391,-0.0218227418914255,1.66389872500568e-20
Blood and urine assays,X30530.Sodium in urine,ULBP2,UL16-binding protein 2,49416,-0.0185748950094703,0.0020037160565103,-0.0225021784802304,-0.0146476115387101,1.929888705404e-20
Blood and urine assays,X30530.Sodium in urine,BAG3,BAG family molecular chaperone regulator 3,49333,0.0197626693541851,0.0021327771102656,0.0155824262180645,0.0239429124903057,2.00467045048404e-20
Blood and urine assays,X30530.Sodium in urine,LRP1,Prolow-density lipoprotein receptor-related protein 1,49581,-0.0130899204447276,0.00141314821889194,-0.0158596909537558,-0.0103201499356994,2.06553252172108e-20
