Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1060.Time spent outdoors in winter,CD34,Hematopoietic progenitor cell antigen CD34,40416,0.282244336929653,0.0376605743625422,0.20842961117907,0.356059062680235,6.79480618691327e-14
Lifestyle factors,X1060.Time spent outdoors in winter,TFF1,Trefoil factor 1,40016,0.0862515665603888,0.0118649373408693,0.062996289372285,0.109506843748493,3.67544606849868e-13
Lifestyle factors,X1060.Time spent outdoors in winter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40307,0.141923552529448,0.0199321057593775,0.102856625241068,0.180990479817827,1.0945144977867e-12
Lifestyle factors,X1060.Time spent outdoors in winter,ITGB1,Integrin beta-1,40202,0.300842600125548,0.0426478640655137,0.217252786557141,0.384432413693955,1.76515075904978e-12
Lifestyle factors,X1060.Time spent outdoors in winter,CDHR2,Cadherin-related family member 2,40005,-0.0886523217253864,0.0126366076475063,-0.113420072714499,-0.063884570736274,2.32736795260181e-12
Lifestyle factors,X1060.Time spent outdoors in winter,PEPD,Xaa-Pro dipeptidase,34981,0.280415674186857,0.0401897253309518,0.201643812538192,0.359187535835523,3.06260567437688e-12
Lifestyle factors,X1060.Time spent outdoors in winter,HPGDS,Hematopoietic prostaglandin D synthase,39254,0.164438245285235,0.0247703566359038,0.115888346278864,0.212988144291607,3.20991826066647e-11
Lifestyle factors,X1060.Time spent outdoors in winter,GPC1,Glypican-1,40536,0.203901901625152,0.0308706412421827,0.143395444790474,0.26440835845983,4.02307898294447e-11
Lifestyle factors,X1060.Time spent outdoors in winter,MYBPC1,"Myosin-binding protein C, slow-type",34964,0.0975923822622264,0.0151235837290293,0.0679501581533291,0.127234606371124,1.11095367098191e-10
Lifestyle factors,X1060.Time spent outdoors in winter,DNER,Delta and Notch-like epidermal growth factor-related receptor,40127,0.2261902176612,0.0356944372379499,0.156229120674819,0.296151314647582,2.36997799850244e-10
Lifestyle factors,X1060.Time spent outdoors in winter,ENG,Endoglin,40701,0.325557706983431,0.0526386218598619,0.222386008138101,0.42872940582876,6.27840466494563e-10
Lifestyle factors,X1060.Time spent outdoors in winter,CILP,Cartilage intermediate layer protein 1,34948,-0.120175197533706,0.019529757703127,-0.158453522631835,-0.0818968724355768,7.66423929153908e-10
Lifestyle factors,X1060.Time spent outdoors in winter,WFDC12,WAP four-disulfide core domain protein 12,40466,0.086583374689022,0.0142501325051743,0.0586531149788804,0.114513634399164,1.24338494876151e-09
Lifestyle factors,X1060.Time spent outdoors in winter,BLMH,Bleomycin hydrolase,40701,0.173771557258135,0.0286856839654732,0.117547616685808,0.229995497830463,1.3922122891214e-09
Lifestyle factors,X1060.Time spent outdoors in winter,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33953,-0.19257275099774,0.0321403508887612,-0.255567838739712,-0.129577663255768,2.09851693320314e-09
Lifestyle factors,X1060.Time spent outdoors in winter,SPINK6,Serine protease inhibitor Kazal-type 6,40536,0.099832619903903,0.0167667190569045,0.0669698505523702,0.132695389255436,2.63472975247519e-09
Lifestyle factors,X1060.Time spent outdoors in winter,CD93,Complement component C1q receptor,38714,0.181672529096306,0.0305410261198289,0.121812117901442,0.241532940291171,2.72972235861604e-09
Lifestyle factors,X1060.Time spent outdoors in winter,DPP4,Dipeptidyl peptidase 4,39498,0.181427134950546,0.03115657294288,0.120360251982501,0.242494017918591,5.82203714681879e-09
Lifestyle factors,X1060.Time spent outdoors in winter,ODAM,Odontogenic ameloblast-associated protein,39187,-0.0994368479434522,0.0170828323315765,-0.132919199313342,-0.0659544965735623,5.89995701332321e-09
Lifestyle factors,X1060.Time spent outdoors in winter,IL31RA,Interleukin-31 receptor subunit alpha,33824,0.159011789669674,0.0273498220202158,0.105406138510051,0.212617440829297,6.15460128853695e-09
Lifestyle factors,X1060.Time spent outdoors in winter,SPINK5,Serine protease inhibitor Kazal-type 5,40209,-0.157314545861443,0.0270948291487687,-0.21042041099303,-0.104208680729857,6.44353044451013e-09
Lifestyle factors,X1060.Time spent outdoors in winter,LPL,Lipoprotein lipase,40193,0.111657410695452,0.0192612447645051,0.0739053709570217,0.149409450433882,6.80161104601082e-09
Lifestyle factors,X1060.Time spent outdoors in winter,ADAMTSL5,ADAMTS-like protein 5,34964,0.153818673389857,0.0267017764976356,0.101483191454491,0.206154155325223,8.45096264559044e-09
Lifestyle factors,X1060.Time spent outdoors in winter,GFRAL,GDNF family receptor alpha-like,33836,-0.0997234748474532,0.0174201314378944,-0.133866932465726,-0.0655800172291802,1.0454677478008e-08
Lifestyle factors,X1060.Time spent outdoors in winter,GNPDA2,Glucosamine-6-phosphate isomerase 2,34196,0.165046361864646,0.029218334210927,0.107778426811229,0.222314296918063,1.62923778814467e-08
Lifestyle factors,X1060.Time spent outdoors in winter,MYOM2,Myomesin-2,33803,0.121144867409915,0.0216611843061875,0.0786889461697872,0.163600788650042,2.25269807680962e-08
Lifestyle factors,X1060.Time spent outdoors in winter,SCGB1A1,Uteroglobin,40251,-0.09146640096962,0.0165623345907174,-0.123928576767426,-0.059004225171814,3.36166712153593e-08
Lifestyle factors,X1060.Time spent outdoors in winter,ADA,Adenosine deaminase,40625,0.138200825337119,0.0256067826722643,0.0880115312994808,0.188390119374757,6.81280722815337e-08
Lifestyle factors,X1060.Time spent outdoors in winter,TNC,Tenascin,40396,0.102076934874544,0.019009645795707,0.0648180291149582,0.13933584063413,7.92830253017584e-08
Lifestyle factors,X1060.Time spent outdoors in winter,MEGF10,Multiple epidermal growth factor-like domains protein 10,40184,0.122684808307201,0.0229652031180658,0.0776730101957922,0.16769660641861,9.23218015292331e-08
Lifestyle factors,X1060.Time spent outdoors in winter,LEPR,Leptin receptor,40193,0.157533369220915,0.0296016781338156,0.0995140800786369,0.215552658363194,1.0331136060042e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLMP,CXADR-like membrane protein,40536,-0.230991588031093,0.0435301767364931,-0.316310734434619,-0.145672441627566,1.1235472141886e-07
Lifestyle factors,X1060.Time spent outdoors in winter,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,39521,-0.0582635542375586,0.0110394783649999,-0.0799009318329584,-0.0366261766421588,1.31472208537996e-07
Lifestyle factors,X1060.Time spent outdoors in winter,NXPH1,Neurexophilin-1,39254,-0.126878556825316,0.0241399491714059,-0.174192857201271,-0.0795642564493601,1.48024705900928e-07
Lifestyle factors,X1060.Time spent outdoors in winter,FABP4,"Fatty acid-binding protein, adipocyte",40701,-0.0955581146850949,0.0182036798666551,-0.131237327223739,-0.0598789021464509,1.53372827345954e-07
Lifestyle factors,X1060.Time spent outdoors in winter,NTF3,Neurotrophin-3,40150,0.136682449913468,0.0260423702477584,0.0856394042278614,0.187725495599074,1.54150812545351e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CXCL14,C-X-C motif chemokine 14,39479,0.0813036319484977,0.0155275804944784,0.0508695741793202,0.111737689717675,1.64863090296567e-07
Lifestyle factors,X1060.Time spent outdoors in winter,FST,Follistatin,40317,0.0942138228204063,0.0180240925306,0.0588866014604304,0.129541044180382,1.73041442776156e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CHRDL2,Chordin-like protein 2,40193,0.0875276067923511,0.0168842564485857,0.054434464153123,0.120620749431579,2.18252777578351e-07
Lifestyle factors,X1060.Time spent outdoors in winter,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,40134,0.146797463556564,0.0283177375445107,0.0912946979693235,0.202300229143805,2.18297831089951e-07
Lifestyle factors,X1060.Time spent outdoors in winter,IL13RA1,Interleukin-13 receptor subunit alpha-1,39696,0.213416085588711,0.0411824667941224,0.132698450672231,0.294133720505191,2.20346761884927e-07
Lifestyle factors,X1060.Time spent outdoors in winter,KLK8,Kallikrein-8,38879,0.135480927642019,0.0262721872711141,0.0839874405906351,0.186974414693402,2.52409494010342e-07
Lifestyle factors,X1060.Time spent outdoors in winter,ADM,Pro-adrenomedullin,40536,-0.177772022160166,0.034508341215374,-0.245408370942299,-0.110135673378033,2.59527428778745e-07
Lifestyle factors,X1060.Time spent outdoors in winter,THBD,Thrombomodulin,40193,0.166589949206474,0.0326353019677842,0.102624757349617,0.230555141063331,3.3301562216763e-07
Lifestyle factors,X1060.Time spent outdoors in winter,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,40134,-0.0402079340293721,0.00799447476760882,-0.0558771045738854,-0.0245387634848588,4.93966863344842e-07
Lifestyle factors,X1060.Time spent outdoors in winter,F13B,Coagulation factor XIII B chain,34823,0.207084495783314,0.0412316954949517,0.126270372613209,0.28789861895342,5.12659656334358e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC14A,C-type lectin domain family 14 member A,40209,0.145761805430614,0.0292177436061475,0.0884950279625651,0.203028582898663,6.10050033019878e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CLEC1A,C-type lectin domain family 1 member A,39521,0.140214138108624,0.0282298190028803,0.0848836928629787,0.195544583354269,6.83219096235296e-07
Lifestyle factors,X1060.Time spent outdoors in winter,SLITRK1,SLIT and NTRK-like protein 1,33953,-0.165314051147489,0.0333298404217027,-0.230640538374026,-0.0999875639209518,7.0854685634664e-07
Lifestyle factors,X1060.Time spent outdoors in winter,ITGB6,Integrin beta-6,39479,0.151704436823443,0.0307285461295587,0.0914764864095074,0.211932387237378,7.96885049898805e-07
Lifestyle factors,X1060.Time spent outdoors in winter,TPK1,Thiamin pyrophosphokinase 1,34964,0.187826243416304,0.0381968314003233,0.112960453871671,0.262692032960938,8.81322535807295e-07
Lifestyle factors,X1060.Time spent outdoors in winter,CD99,CD99 antigen,40209,0.231448573976966,0.0471120257891613,0.139109003430209,0.323788144523722,9.01702958845248e-07
Lifestyle factors,X1060.Time spent outdoors in winter,GSTA1,Glutathione S-transferase A1,40130,-0.0529698883330731,0.0108060096379277,-0.0741496672234114,-0.0317901094427347,9.52882881331676e-07
Lifestyle factors,X1060.Time spent outdoors in winter,PLXDC1,Plexin domain-containing protein 1,39254,0.137191910284925,0.0281784974585211,0.0819620552662239,0.192421765303627,1.12785996574755e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CBS,Cystathionine beta-synthase,34015,-0.102418620267783,0.0210740420028229,-0.143723742593316,-0.0611134979422499,1.17942904207313e-06
Lifestyle factors,X1060.Time spent outdoors in winter,TNXB,Tenascin-X,40209,0.170462145279575,0.0353377429267144,0.101200169143215,0.239724121415935,1.41365044068666e-06
Lifestyle factors,X1060.Time spent outdoors in winter,RNASE1,Ribonuclease pancreatic,34981,-0.208188950717132,0.0433338161647764,-0.293123230400094,-0.12325467103417,1.55931494272681e-06
Lifestyle factors,X1060.Time spent outdoors in winter,DCC,Netrin receptor DCC,33973,-0.224952624632728,0.0476207308129623,-0.318289257026134,-0.131615992239322,2.32359287165677e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CSPG4,Chondroitin sulfate proteoglycan 4,34948,0.150683665742166,0.0319588273550431,0.0880443641262816,0.213322967358051,2.42724914128085e-06
Lifestyle factors,X1060.Time spent outdoors in winter,APOA4,Apolipoprotein A-IV,35014,0.140974509069847,0.0299054279914658,0.0823598702065738,0.19958914793312,2.43821829568559e-06
Lifestyle factors,X1060.Time spent outdoors in winter,ACY1,Aminoacylase-1,40193,-0.0693030788120831,0.0148596522135476,-0.0984279971506365,-0.0401781604735298,3.11356351439784e-06
Lifestyle factors,X1060.Time spent outdoors in winter,MOG,Myelin-oligodendrocyte glycoprotein,40536,-0.127355068778849,0.0275319031320506,-0.181317598917668,-0.0733925386400297,3.7443935684855e-06
Lifestyle factors,X1060.Time spent outdoors in winter,PTPRR,Receptor-type tyrosine-protein phosphatase R,34851,-0.133183148986796,0.0289772661088986,-0.189978590560237,-0.0763877074133544,4.31928408080365e-06
Lifestyle factors,X1060.Time spent outdoors in winter,MB,Myoglobin,40701,0.0787104447724482,0.0171968808266164,0.04500455835228,0.112416331192616,4.73042162656239e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CHRDL1,Chordin-like protein 1,40317,-0.13267277604752,0.029183482426443,-0.189872401603349,-0.0754731504916919,5.47922539078485e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,34015,-0.0783494564936933,0.0173646838291474,-0.112384236798822,-0.0443146761885645,6.44340042872011e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CDH5,Cadherin-5,40701,0.133927076293393,0.0298108373566681,0.0754978350743234,0.192356317512462,7.05644578554183e-06
Lifestyle factors,X1060.Time spent outdoors in winter,ACTN2,Alpha-actinin-2,33803,0.0821243004162003,0.018289524281382,0.0462768328246916,0.117971768007709,7.13790754699597e-06
Lifestyle factors,X1060.Time spent outdoors in winter,PRTG,Protogenin,40536,0.162217695579264,0.0362660272419322,0.0911362821850766,0.233299108973451,7.73416264433985e-06
Lifestyle factors,X1060.Time spent outdoors in winter,GPR15L,Protein GPR15L,34771,0.0762631756173845,0.0171808782832924,0.0425886541821314,0.109937697052638,9.07229421350649e-06
Lifestyle factors,X1060.Time spent outdoors in winter,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,34196,-0.163525498202667,0.0371611490895768,-0.236361350418237,-0.090689645987096,1.0835706041112e-05
Lifestyle factors,X1060.Time spent outdoors in winter,FGFBP2,Fibroblast growth factor-binding protein 2,34948,0.0925106235140243,0.0210765378354506,0.0512006093565411,0.133820637671508,1.14064848701234e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CYTL1,Cytokine-like protein 1,34948,-0.191693782472725,0.0437828581411947,-0.277508184429466,-0.105879380515983,1.19964639769622e-05
Lifestyle factors,X1060.Time spent outdoors in winter,BMP6,Bone morphogenetic protein 6,39457,0.0970910499501095,0.0223275825749613,0.0533289881031853,0.140853111797034,1.37427474583353e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CDCP1,CUB domain-containing protein 1,39870,0.0756438239995622,0.0177092842256672,0.0409336269172545,0.11035402108187,1.94680147014556e-05
Lifestyle factors,X1060.Time spent outdoors in winter,GDF2,Growth/differentiation factor 2,40193,0.109049128246802,0.0255325464265139,0.0590053372508346,0.159092919242769,1.95057968657097e-05
Lifestyle factors,X1060.Time spent outdoors in winter,TG,Thyroglobulin,34782,-0.0395867143493516,0.00945423352769659,-0.0581170120636369,-0.0210564166350663,2.83118543092296e-05
Lifestyle factors,X1060.Time spent outdoors in winter,NCAN,Neurocan core protein,40540,-0.101319498658953,0.0242459521778757,-0.148841564927589,-0.0537974323903164,2.93637561811529e-05
Lifestyle factors,X1060.Time spent outdoors in winter,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,40005,0.09718724584021,0.0233166293650595,0.0514866522846934,0.142887839395727,3.07725034350806e-05
Lifestyle factors,X1060.Time spent outdoors in winter,UPB1,Beta-ureidopropionase,34964,-0.0478657005440241,0.0115015413446525,-0.070408721579543,-0.0253226795085052,3.16674224030743e-05
Lifestyle factors,X1060.Time spent outdoors in winter,BRK1,Protein BRICK1,39254,0.0864357121091656,0.0208664699019066,0.0455374311014287,0.127333993116902,3.44520968865771e-05
Lifestyle factors,X1060.Time spent outdoors in winter,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,39870,0.0538171646008487,0.0130503371668821,0.0282385037537598,0.0793958254479376,3.73404167744718e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ANGPTL3,Angiopoietin-related protein 3,40260,0.106057296392959,0.0257858015818604,0.0555171252925127,0.156597467493405,3.91306325946313e-05
Lifestyle factors,X1060.Time spent outdoors in winter,LAMA4,Laminin subunit alpha-4,40383,0.112197790039305,0.0272829021819011,0.0587233017627785,0.165672278315831,3.92367580051622e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CRELD2,Protein disulfide isomerase CRELD2,40317,0.0714864784021351,0.0174163278096439,0.0373504758952332,0.105622480909037,4.05870222598248e-05
Lifestyle factors,X1060.Time spent outdoors in winter,RBP5,Retinol-binding protein 5,40005,-0.0671053201482261,0.0163566727560436,-0.0991643987500716,-0.0350462415463807,4.09294560739564e-05
Lifestyle factors,X1060.Time spent outdoors in winter,CD14,Monocyte differentiation antigen CD14,39451,0.0915759669641076,0.0225618681284814,0.047354705432284,0.135797228495931,4.940315463547e-05
Lifestyle factors,X1060.Time spent outdoors in winter,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,34889,-0.16029773195622,0.0395680916954274,-0.237851191679258,-0.0827442722331823,5.10687279751473e-05
Lifestyle factors,X1060.Time spent outdoors in winter,IGFBP2,Insulin-like growth factor-binding protein 2,40640,0.0589259265328164,0.0145895157805412,0.0303304756029556,0.0875213774626772,5.37958164187761e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,40383,0.0842374959858418,0.0209024886210227,0.0432686182886372,0.125206373683046,5.58737163219433e-05
Lifestyle factors,X1060.Time spent outdoors in winter,SNCG,Gamma-synuclein,39870,-0.0559769073003859,0.0139059582393531,-0.0832325854495179,-0.0287212291512538,5.6986007420146e-05
Lifestyle factors,X1060.Time spent outdoors in winter,PTGDS,Prostaglandin-H2 D-isomerase,39942,-0.123348740520267,0.0309115283641952,-0.18393533611409,-0.0627621449264448,6.60852395802369e-05
Lifestyle factors,X1060.Time spent outdoors in winter,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40307,0.103252768869536,0.0259690826898144,0.0523533667974994,0.154152170941572,7.02097897412995e-05
Lifestyle factors,X1060.Time spent outdoors in winter,PDCD6,Programmed cell death protein 6,40193,0.0509415486234388,0.0128356047122931,0.0257837633873443,0.0760993338595333,7.23703779813959e-05
Lifestyle factors,X1060.Time spent outdoors in winter,FLT3LG,Fms-related tyrosine kinase 3 ligand,40625,-0.105109530108206,0.02657882209921,-0.157204021422657,-0.0530150387937542,7.67816437781454e-05
Lifestyle factors,X1060.Time spent outdoors in winter,MET,Hepatocyte growth factor receptor,40303,0.181022218311587,0.0458476949318083,0.0911607362452426,0.270883700377931,7.882914840415e-05
Lifestyle factors,X1060.Time spent outdoors in winter,FNDC1,Fibronectin type III domain-containing protein 1,34851,0.0892539375036639,0.0226540249311821,0.0448520486385469,0.133655826368781,8.16842735514866e-05
Lifestyle factors,X1060.Time spent outdoors in winter,F3,Tissue factor,40304,0.131628891324172,0.0335430782632488,0.0658844579282043,0.19737332472014,8.71720722740978e-05
Lifestyle factors,X1060.Time spent outdoors in winter,ASPN,Asporin,34964,0.151046369151443,0.0385739414861029,0.0754414438386811,0.226651294464205,9.02901922645901e-05
Lifestyle factors,X1060.Time spent outdoors in winter,NPTXR,Neuronal pentraxin receptor,40193,-0.103798883869369,0.0266364597125517,-0.15600634490597,-0.0515914228327676,9.7600868784041e-05
Lifestyle factors,X1060.Time spent outdoors in winter,HAO1,Hydroxyacid oxidase 1,40536,-0.0274780948969932,0.00705135172377884,-0.0412987442755997,-0.0136574455183866,9.76065442150395e-05
Lifestyle factors,X1060.Time spent outdoors in winter,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,35014,0.20906284037006,0.0537276320734099,0.103756681506177,0.314368999233943,9.9950517647588e-05
Lifestyle factors,X1060.Time spent outdoors in winter,SFRP4,Secreted frizzled-related protein 4,34196,0.100652111887042,0.0259272975893629,0.0498346086118909,0.151469615162194,0.000103756886636997
Lifestyle factors,X1060.Time spent outdoors in winter,PTH,Parathyroid hormone,33973,-0.0523781013409349,0.0134931101530904,-0.078824597240992,-0.0259316054408777,0.00010386480843726
Lifestyle factors,X1060.Time spent outdoors in winter,SMOC2,SPARC-related modular calcium-binding protein 2,40383,0.0913396630119079,0.0236620523614026,0.0449620403835588,0.137717285640257,0.000113482211465744
Lifestyle factors,X1060.Time spent outdoors in winter,GGT1,Glutathione hydrolase 1 proenzyme,40140,-0.0700420418282164,0.0182373115930778,-0.105787172550649,-0.0342969111057838,0.000122927367155351
Lifestyle factors,X1060.Time spent outdoors in winter,HSPB6,Heat shock protein beta-6,40536,0.0911253978147844,0.0237657374605783,0.0445445523920509,0.137706243237518,0.000126103456607153
Lifestyle factors,X1060.Time spent outdoors in winter,MZB1,Marginal zone B- and B1-cell-specific protein,40315,0.0675813233872164,0.017654734252098,0.0329780442531043,0.102184602521328,0.000129413661383871
Lifestyle factors,X1060.Time spent outdoors in winter,GPNMB,Transmembrane glycoprotein NMB,39111,0.124227872585873,0.0326351681910479,0.0602629429314187,0.188192802240326,0.000141125393785319
Lifestyle factors,X1060.Time spent outdoors in winter,TFF2,Trefoil factor 2,40317,0.0606448590948185,0.0159492290693546,0.0293843701188836,0.0919053480707535,0.000143529961553829
Lifestyle factors,X1060.Time spent outdoors in winter,FTCD,Formimidoyltransferase-cyclodeaminase,34784,-0.0473321960663482,0.0124491552543303,-0.0717325403648356,-0.0229318517678607,0.000143754036791254
Lifestyle factors,X1060.Time spent outdoors in winter,FETUB,Fetuin-B,40332,0.101937269471231,0.0268348611434488,0.0493409416300713,0.15453359731239,0.000145677358767975
Lifestyle factors,X1060.Time spent outdoors in winter,ROBO1,Roundabout homolog 1,40249,0.144266656196799,0.038005302381729,0.06977626352861,0.218757048864988,0.000147288063038428
Lifestyle factors,X1060.Time spent outdoors in winter,YAP1,Transcriptional coactivator YAP1,34851,-0.149225560966732,0.0393274691160155,-0.226307400434122,-0.0721437214993414,0.000148229693201383
Lifestyle factors,X1060.Time spent outdoors in winter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39870,-0.0989891226654912,0.0261702155576695,-0.150282745158523,-0.0476955001724589,0.000155481079726408
Lifestyle factors,X1060.Time spent outdoors in winter,LACRT,Extracellular glycoprotein lacritin,34715,0.0814727831730545,0.0216522772633197,0.039034319736948,0.123911246609161,0.00016831052180171
Lifestyle factors,X1060.Time spent outdoors in winter,LRRN1,Leucine-rich repeat neuronal protein 1,39479,0.0882372306546366,0.0235438010181697,0.0420913806590239,0.134383080650249,0.000178653381690842
Lifestyle factors,X1060.Time spent outdoors in winter,CELA3A,Chymotrypsin-like elastase family member 3A,40634,-0.0587883919666235,0.0156903929988716,-0.0895415622444119,-0.0280352216888352,0.000179369361281078
Lifestyle factors,X1060.Time spent outdoors in winter,CTRB1,Chymotrypsinogen B,40209,-0.0613992936715312,0.0164264148304812,-0.0935950667392744,-0.0292035206037881,0.00018586575729891
Lifestyle factors,X1060.Time spent outdoors in winter,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,34771,-0.130773960453218,0.0350767625837741,-0.199524415117415,-0.0620235057890203,0.000193141257039578
Lifestyle factors,X1060.Time spent outdoors in winter,WIF1,Wnt inhibitory factor 1,40536,0.0982712168591728,0.0263932355298467,0.0465404752206733,0.150001958497672,0.000196863876902414
Lifestyle factors,X1060.Time spent outdoors in winter,EZR,Ezrin,40540,0.139088553899598,0.0373972359440389,0.065789971449282,0.212387136349914,0.00020010815868804
Lifestyle factors,X1060.Time spent outdoors in winter,GSTA3,Glutathione S-transferase A3,39254,-0.0449799465066537,0.0121101637482467,-0.0687158674532172,-0.0212440255600902,0.000204104786118706
Lifestyle factors,X1060.Time spent outdoors in winter,CD40,Tumor necrosis factor receptor superfamily member 5,40192,0.0676200151496619,0.0182424986908213,0.0318647177156522,0.103375312583672,0.000210234503817439
Lifestyle factors,X1060.Time spent outdoors in winter,APOA1,Apolipoprotein A-I,35014,0.144390557823849,0.0389591419827452,0.0680306395376689,0.22075047611003,0.00021071228584372
