Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GGT1,Glutathione hydrolase 1 proenzyme,23279,0.119391078813595,0.0110554554861588,0.0977223860607235,0.141059771566466,4.0226729685832e-27
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CTSL,Cathepsin L1,23311,0.0570817453794171,0.00531066518186086,0.0466728416229698,0.0674906491358644,6.96387004852542e-27
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD302,CD302 antigen,23181,0.0730277511915014,0.00680437504373885,0.0596911761057733,0.0863643262772296,8.28500891330774e-27
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",KRT19,"Keratin, type I cytoskeletal 19",23211,-0.157098286516857,0.0148541513707776,-0.186212423203581,-0.127984149830133,4.41246597460603e-26
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",BST2,Bone marrow stromal antigen 2,23514,0.120439934536176,0.011561232522889,0.0977799187913137,0.143099950281039,2.34120883006503e-25
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RNASE6,Ribonuclease K6,20094,0.0710433938965207,0.00686300917300329,0.0575918959174342,0.0844948918756071,4.75622340675977e-25
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CFC1,Cryptic protein,22745,0.104431073619407,0.0101258794311652,0.0845843499343233,0.124277797304491,6.9633362801066e-25
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PSAP,Prosaposin,20034,0.0620882181061572,0.00602927256868039,0.0502708438715437,0.0739055923407708,8.31409802561388e-25
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22595,-0.190186804386182,0.0185536633414967,-0.226551984535516,-0.153821624236849,1.33114003454484e-24
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23119,0.0886050029024048,0.00869333502798466,0.0715660662475548,0.105643939557255,2.4168496995291e-24
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PRAP1,Proline-rich acidic protein 1,20225,0.0862671412166907,0.00857024475294643,0.0694694615009157,0.103064820932466,8.89459521149784e-24
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PLAUR,Urokinase plasminogen activator surface receptor,23179,0.0605493888188915,0.00607141098076272,0.0486494232965966,0.0724493543411864,2.233353917041e-23
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PALM2,Paralemmin-2,20169,0.0812537287500495,0.00827471562146581,0.0650352861319765,0.0974721713681225,1.04336089205578e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23516,0.0818809916070554,0.00839706983172788,0.0654227347368687,0.098339248477242,2.01177048642152e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RTBDN,Retbindin,23181,0.062499330632527,0.00644371819453808,0.0498696429712324,0.0751290182938216,3.34699116704138e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PRSS2,Trypsin-2,23396,0.114629632883806,0.0118320684813116,0.0914387786604351,0.137820487107177,3.73075195688433e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",FUOM,Fucose mutarotase,19767,0.132186816462616,0.0136457428767369,0.105441160424212,0.15893247250102,3.83441276852598e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",KLK11,Kallikrein-11,23151,0.0654325903821438,0.00677185081085836,0.0521597627928614,0.0787054179714262,4.79213229512075e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",REG1B,Lithostathine-1-beta,23592,0.11898033484047,0.0123482065770887,0.0947778499493758,0.143182819731564,6.21800874393794e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",HAVCR2,Hepatitis A virus cellular receptor 2,23322,0.0740609736963027,0.00769174546729914,0.0589851525803964,0.089136794812209,6.64917051787658e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",WFDC2,WAP four-disulfide core domain protein 2,22104,0.0875434793527385,0.00912483525368818,0.0696588022555097,0.105428156449967,9.34487923860407e-22
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",FABP4,"Fatty acid-binding protein, adipocyte",23592,0.105180224952794,0.0110546249906742,0.0835131599710728,0.126847289934516,1.99327651908827e-21
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ASGR1,Asialoglycoprotein receptor 1,23119,0.0613273356081945,0.006504613403728,0.0485782933368876,0.0740763778795014,4.54834574549998e-21
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CTSZ,Cathepsin Z,23318,0.0643882175029955,0.00688619817652083,0.0508912690770147,0.0778851659289763,9.49998207940952e-21
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",S100G,Protein S100-G,20187,-0.0932066033135824,0.00998320994663939,-0.112773694808996,-0.0736395118181692,1.09777617088745e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD99L2,CD99 antigen-like protein 2,23322,0.0485947186672801,0.00521084102825777,0.0383814702518949,0.0588079670826654,1.19772873439072e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",AGRN,Agrin,23421,0.0705180789335615,0.00757070704644123,0.0556794931225367,0.0853566647445863,1.32884032371107e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GPRC5C,G-protein coupled receptor family C group 5 member C,20129,0.112361806997741,0.012130929932122,0.0885851843307816,0.1361384296647,2.19395144688646e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",KRT18,"Keratin, type I cytoskeletal 18",23181,0.163570333290769,0.0176977129630614,0.128882815883169,0.19825785069837,2.61066783699909e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",EPHA2,Ephrin type-A receptor 2,22496,0.0650368463329165,0.00704727617123371,0.0512241850372985,0.0788495076285346,2.97584419723527e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CCL20,C-C motif chemokine 20,23547,0.176448083456126,0.0191572174294843,0.138899937294337,0.213996229617915,3.50872812079556e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GUSB,Beta-glucuronidase,23420,0.121569812912386,0.0132278942342631,0.0956431402132302,0.147496485611542,4.23000460604757e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",FSTL3,Follistatin-related protein 3,23263,0.0647499211194216,0.00705857775238325,0.0509151087247504,0.0785847335140928,4.96195412507591e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RBP5,Retinol-binding protein 5,23181,0.113188354353614,0.0123752790526828,0.0889328074103553,0.137443901296872,6.36248803887765e-20
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CDCP1,CUB domain-containing protein 1,23119,0.102820899309925,0.0113372967545614,0.0805997976709846,0.125042000948865,1.29133558931512e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",IL1RN,Interleukin-1 receptor antagonist protein,23281,0.106034489245328,0.0118348665663453,0.0828381507752911,0.129230827715365,3.50078611251945e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GKN1,Gastrokine-1,22327,0.0531798316901063,0.00593634392813267,0.0415445975909663,0.0648150657892464,3.54813521002549e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CSF1,Macrophage colony-stimulating factor 1,23421,0.053386314971643,0.00597516341825472,0.0416749946718638,0.0650976352714223,4.37699319282531e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,23045,0.0645644459736153,0.0072420163084014,0.0503700940091485,0.078758797938082,5.22036594292763e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ICAM1,Intercellular adhesion molecule 1,23220,0.0554161265822579,0.00625715213590336,0.0431521083958873,0.0676801447686285,8.84018922061755e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",NPC2,NPC intracellular cholesterol transporter 2,19895,0.0618153505415773,0.00698767676966513,0.0481195040730337,0.075511197010121,9.78492611198436e-19
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",NT5E,5'-nucleotidase,23361,0.106659509929449,0.0120636663616335,0.0830147238606469,0.13030429599825,1.01085821981757e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CES2,Cocaine esterase,23181,-0.10435090807115,0.0118068071597778,-0.127492250104314,-0.0812095660379852,1.04053388752158e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",LAMP3,Lysosome-associated membrane glycoprotein 3,23516,0.0987327439479379,0.0112587160343413,0.0766656605206289,0.120799827375247,1.91484054241096e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",MSR1,Macrophage scavenger receptor types I and II,23514,0.0867845389163198,0.00992797995829191,0.0673256981980677,0.106243379634572,2.45336040283797e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",BPIFB2,BPI fold-containing family B member 2,20158,0.124865954789198,0.0142853290062159,0.0968667099370153,0.152865199641381,2.49163522196372e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TFRC,Transferrin receptor protein 1,23386,0.0732797459970889,0.00840948772440827,0.0567971500572487,0.0897623419369291,3.12632725663452e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",NPDC1,Neural proliferation differentiation and control protein 1,23311,0.0621038219671094,0.0071534616791856,0.0480830370759056,0.0761246068583132,4.15212881684467e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SPP1,Osteopontin,23554,0.0886291043921128,0.0102157088079887,0.0686063151284549,0.108651893655771,4.36885085537887e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",IL18BP,Interleukin-18-binding protein,23396,0.0587361277333113,0.00677217939952943,0.0454626561102336,0.072009599356389,4.47198669647498e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ACVRL1,Serine/threonine-protein kinase receptor R3,23086,0.0476115305459397,0.00549733601774914,0.0368367519511514,0.0583863091407281,4.98491067299297e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD74,HLA class II histocompatibility antigen gamma chain,23514,0.0645769088457743,0.00750216046209009,0.0498726743400778,0.0792811433514709,7.90864120598966e-18
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",C1QA,Complement C1q subcomponent subunit A,23441,0.0417002638773711,0.00486621661042209,0.0321624793209438,0.0512380484337984,1.10403341827334e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TREM2,Triggering receptor expressed on myeloid cells 2,23304,0.0982816950354029,0.0115492111079081,0.075645241263903,0.120918148806903,1.84555988527627e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD83,CD83 antigen,23255,0.0636602409174192,0.00749782915593923,0.0489644957717783,0.0783559860630601,2.17908369564589e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",IGFBP4,Insulin-like growth factor-binding protein 4,23028,0.0832595166609931,0.0098112485409224,0.0640294695207852,0.102489563801201,2.2634046729273e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD300C,CMRF35-like molecule 6,23514,0.0644039200466821,0.00760497028610237,0.0494981782859215,0.0793096618074427,2.6255780127305e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CNTN1,Contactin-1,23592,-0.0498775304971921,0.00589291841128101,-0.0614276505833029,-0.0383274104110814,2.73241994704349e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SIGLEC1,Sialoadhesin,23421,0.0790731013659666,0.0093775764351876,0.0606930515529989,0.0974531511789343,3.58710172780248e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",INHBB,Inhibin beta B chain,19767,0.0950767783479269,0.0112981801770897,0.0729323452008311,0.117221211495023,4.18502118274467e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ADM,Pro-adrenomedullin,23497,0.0486050004345812,0.00578348332890415,0.037269373109929,0.0599406277592333,4.55283097542328e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PPY,Pancreatic prohormone,23254,-0.184887959492585,0.0220269707378176,-0.228060822138707,-0.141715096846462,4.97575780398375e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GRPEL1,"GrpE protein homolog 1, mitochondrial",23181,0.109638361131618,0.0131272478743751,0.0839089552978425,0.135367766965393,7.08521448171893e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SUOX,"Sulfite oxidase, mitochondrial",20187,0.111180934914399,0.0133586304950757,0.0849980191440504,0.137363850684747,9.13315013920763e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SMPD1,Sphingomyelin phosphodiesterase,23400,0.0877070916809931,0.0105461827553745,0.0670365734804591,0.108377609881527,9.55010195298268e-17
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",IL18R1,Interleukin-18 receptor 1,23547,0.0595497896066278,0.00716814646525222,0.0455002225347334,0.0735993566785221,1.02901888852606e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",HGF,Hepatocyte growth factor,23547,0.0628774117584251,0.00758987559642836,0.0480012555894255,0.0777535679274247,1.24986756340137e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GRN,Progranulin,23206,0.0438427678149385,0.0053123693718269,0.0334305238461578,0.0542550117837193,1.62664403076401e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RELT,Tumor necrosis factor receptor superfamily member 19L,23322,0.0520559901035918,0.00631100062299181,0.0396864288825278,0.0644255513246557,1.68854508237504e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SHISA5,Protein shisa-5,20225,0.0475997248761293,0.0057859120320609,0.0362593372932899,0.0589401124589686,2.03748928693474e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ASGR2,Asialoglycoprotein receptor 2,20229,0.0467364136324139,0.00570609060602461,0.0355524760446057,0.0579203512202221,2.75180010273247e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",VSIG4,V-set and immunoglobulin domain-containing protein 4,23290,0.073003384617362,0.00901177523082738,0.0553403051649403,0.0906664640697837,5.72172476429346e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",GFRA1,GDNF family receptor alpha-1,23469,0.0509484848478795,0.00630400783485747,0.0385926294915589,0.0633043402042002,6.68078056057276e-16
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RARRES2,Retinoic acid receptor responder protein 2,23425,0.0826471454213483,0.0102972748726582,0.0624644866709383,0.102829804171758,1.05298818630854e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",IL2RA,Interleukin-2 receptor subunit alpha,23145,0.0704714923871835,0.00878632321498492,0.053250298885813,0.0876926858885539,1.10195439085203e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",FAM20A,Pseudokinase FAM20A,20197,0.048386816032411,0.00604544348255749,0.0365377468065983,0.0602358852582237,1.27063989395111e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD300A,CMRF35-like molecule 8,19767,0.0525648649925525,0.00657546215260025,0.039676959173456,0.065452770811649,1.3765919891736e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ULBP2,UL16-binding protein 2,23119,0.0665508650387133,0.00837483861420175,0.0501361813548779,0.0829655487225488,2.00529186324432e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,23514,0.0775392209810068,0.00978812201085283,0.0583545018397353,0.0967239401222784,2.44482726451852e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23119,0.0719459532573592,0.00911677062251556,0.0540770828372287,0.0898148236774897,3.11502918245705e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23322,0.0645686385691529,0.00818718507506148,0.0485217558220324,0.0806155213162734,3.24223214328195e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",REG3A,Regenerating islet-derived protein 3-alpha,23592,0.106481472944722,0.0135906591918739,0.0798437809286495,0.133119164960795,4.88934836655287e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",REG3G,Regenerating islet-derived protein 3-gamma,20129,0.0658550119611993,0.00845718252138347,0.0492789342192877,0.0824310897031109,7.19999851738645e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD80,T-lymphocyte activation antigen CD80,20197,0.0582655286504667,0.00748867105552166,0.0435877333816443,0.0729433239192892,7.57048066455829e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PDCD1,Programmed cell death protein 1,23458,0.072923037943995,0.00938329057459646,0.0545317884177859,0.091314287470204,8.06823249133459e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",EGFR,Epidermal growth factor receptor,23592,-0.0273429118375956,0.00352872621374017,-0.0342592152165264,-0.0204266084586649,9.65988030926715e-15
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ITGA11,Integrin alpha-11,23255,-0.0575001906198574,0.00748491751022371,-0.0721706289398959,-0.0428297522998189,1.62618411312106e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22745,0.107516501849485,0.0140510348312717,0.0799764735801929,0.135056530118778,2.05959451889287e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CST3,Cystatin-C,23354,0.0480724750285076,0.00629806072079924,0.0357282760157411,0.0604166740412741,2.38307834333053e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PCBD1,Pterin-4-alpha-carbinolamine dehydratase,19735,0.0781534779039817,0.0102401413163783,0.0580828009238803,0.0982241548840831,2.4149920316885e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CD163,Scavenger receptor cysteine-rich type 1 protein M130,23396,0.0704919284089731,0.00924324684013682,0.0523751646023049,0.0886086922156412,2.50746140006922e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22824,0.0977581226618878,0.0128376790478859,0.0725962717280314,0.122919973595744,2.74051299118648e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CKAP4,Cytoskeleton-associated protein 4,23451,0.0453598121505441,0.00601430057799042,0.0335717830176828,0.0571478412834053,4.79645776375118e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",PNLIPRP1,Inactive pancreatic lipase-related protein 1,20169,0.128312660975369,0.0170872080337557,0.0948217332292076,0.16180358872153,6.19255825034962e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",SCLY,Selenocysteine lyase,23428,0.0792695887907756,0.0105637561512815,0.0585646267342639,0.0999745508472874,6.41424276818272e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",OCLN,Occludin,20187,0.0718293264580416,0.00963259465274765,0.0529494409386562,0.090709211977427,9.21590513453104e-14
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",HAVCR1,Hepatitis A virus cellular receptor 1,23456,0.104248954372044,0.0140562009038061,0.0766988006005841,0.131799108143504,1.24261577614702e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",ZBTB17,Zinc finger and BTB domain-containing protein 17,22870,0.0663242498622,0.00894968927949204,0.0487828588743957,0.0838656408500044,1.29910028793057e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23304,0.0643618559953255,0.0086892372808385,0.0473309509248821,0.081392761065769,1.33501723880165e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",BSG,Basigin,23516,0.0335017848116859,0.00453545601708809,0.0246122910181932,0.0423912786051786,1.55600906414886e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",EDA2R,Tumor necrosis factor receptor superfamily member 27,23497,0.0623763682813829,0.00847605149482462,0.0457633073515266,0.0789894292112391,1.91192466299657e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",NECTIN2,Nectin-2,23281,0.048299650816025,0.00656964881439273,0.0354231391398153,0.0611761624922348,2.01805372230572e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",RRM2,Ribonucleoside-diphosphate reductase subunit M2,22745,0.0818985006591839,0.011178980504905,0.05998769886957,0.103809302448798,2.44820235044063e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23119,0.0528216101161433,0.00721075279027896,0.0386885346471965,0.06695468558509,2.46006031972686e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",LMNB2,Lamin-B2,20169,0.0450749853844578,0.00616486949622451,0.0329918411718577,0.0571581295970578,2.73872630757911e-13
Health and medical history,"X6154#5.Medication for pain relief, constipation, heartburn_Omeprazole",CXCL9,C-X-C motif chemokine 9,23421,0.104527908442958,0.0143099459269379,0.0764804144261599,0.132575402459757,2.8706718376221e-13
