Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20604.Liking for asparagus,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.431500085151928,0.0488941903692425,-0.527332698275643,-0.335667472028213,1.20791189297177e-18
Diet and food preferences,X20604.Liking for asparagus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.395389173506037,0.0448148806380155,-0.483226339556547,-0.307552007455526,1.21409752016575e-18
Diet and food preferences,X20604.Liking for asparagus,CLEC4D,C-type lectin domain family 4 member D,18592,-0.174008948434483,0.0198601053899345,-0.212934754998755,-0.135083141870212,2.08529378703874e-18
Diet and food preferences,X20604.Liking for asparagus,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.41154733639244,0.0476409704272049,-0.504923638429761,-0.318171034355118,6.14810554140318e-18
Diet and food preferences,X20604.Liking for asparagus,EPHA1,Ephrin type-A receptor 1,18697,-0.311870306082555,0.0366015046019817,-0.383609255102439,-0.240131357062671,1.70490317790634e-17
Diet and food preferences,X20604.Liking for asparagus,EPHA2,Ephrin type-A receptor 2,17901,-0.366518777812562,0.0430311064526021,-0.450859746459662,-0.282177809165462,1.75757971098627e-17
Diet and food preferences,X20604.Liking for asparagus,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.386346852900809,0.0453620762665816,-0.475256522383309,-0.297437183418309,1.76106224497817e-17
Diet and food preferences,X20604.Liking for asparagus,BSG,Basigin,18806,-0.541539615114843,0.0637274525413067,-0.666445422095805,-0.416633808133882,2.07561671193353e-17
Diet and food preferences,X20604.Liking for asparagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.233083875372493,0.0275562616181964,-0.287094148144158,-0.179073602600829,2.9047541094229e-17
Diet and food preferences,X20604.Liking for asparagus,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.381948051697986,0.0454043706135621,-0.470940618100567,-0.292955485295404,4.31486002041053e-17
Diet and food preferences,X20604.Liking for asparagus,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.346790075210981,0.0412477259640541,-0.427635618100527,-0.265944532321435,4.48720630901636e-17
Diet and food preferences,X20604.Liking for asparagus,CD27,CD27 antigen,18699,-0.256409547849715,0.0305192759714642,-0.316227328753785,-0.196591766945645,4.71774969709787e-17
Diet and food preferences,X20604.Liking for asparagus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.394498957474007,0.0470598539478718,-0.486736271211836,-0.302261643736179,5.52531789889321e-17
Diet and food preferences,X20604.Liking for asparagus,DSC2,Desmocollin-2,18385,-0.312347660730712,0.0372664726879761,-0.385389947199145,-0.239305374262279,5.60020813163447e-17
Diet and food preferences,X20604.Liking for asparagus,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.362264376186461,0.0432957453094069,-0.447124036992899,-0.277404715380024,6.31036346701796e-17
Diet and food preferences,X20604.Liking for asparagus,PODXL2,Podocalyxin-like protein 2,18699,-0.365917230838113,0.0437824287612479,-0.451730791210159,-0.280103670466067,6.84267271646075e-17
Diet and food preferences,X20604.Liking for asparagus,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.300725230893409,0.0359892611172089,-0.371264182683139,-0.23018627910368,6.94068520646329e-17
Diet and food preferences,X20604.Liking for asparagus,CHRDL1,Chordin-like protein 1,18689,-0.331160710997185,0.0396863282753891,-0.408945914416948,-0.253375507577422,7.64730121071096e-17
Diet and food preferences,X20604.Liking for asparagus,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.37907287791883,0.0454885685049963,-0.468230472188623,-0.289915283649037,8.39743960545475e-17
Diet and food preferences,X20604.Liking for asparagus,A1BG,Alpha-1B-glycoprotein,15826,-0.666608543001786,0.080191792891657,-0.823784457069434,-0.509432628934138,1.01104576093457e-16
Diet and food preferences,X20604.Liking for asparagus,HGF,Hepatocyte growth factor,18830,-0.292067167633543,0.0351693298727439,-0.360999054184121,-0.223135281082965,1.06872189045301e-16
Diet and food preferences,X20604.Liking for asparagus,FBLN2,Fibulin-2,15787,-0.395042044031947,0.0478218438543756,-0.488772857986523,-0.301311230077371,1.56218144332489e-16
Diet and food preferences,X20604.Liking for asparagus,MZB1,Marginal zone B- and B1-cell-specific protein,18696,-0.1955983556364,0.0238195554555099,-0.2422846843292,-0.148912026943601,2.32204192122476e-16
Diet and food preferences,X20604.Liking for asparagus,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.300245925646773,0.0366181841666199,-0.372017566613348,-0.228474284680198,2.57081237535316e-16
Diet and food preferences,X20604.Liking for asparagus,RETN,Resistin,18571,-0.233817467915479,0.0286314071218814,-0.289935025874367,-0.177699909956592,3.37721824704835e-16
Diet and food preferences,X20604.Liking for asparagus,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.213526709887446,0.0262972755685293,-0.265069370001764,-0.161984049773129,4.9583880520207e-16
Diet and food preferences,X20604.Liking for asparagus,ULBP2,UL16-binding protein 2,18489,-0.274443916086434,0.0338342560145478,-0.340759057874948,-0.208128774297921,5.31371604089097e-16
Diet and food preferences,X20604.Liking for asparagus,PRG2,Bone marrow proteoglycan,15787,-0.223711966095442,0.0275939368987092,-0.277796082416912,-0.169627849773972,5.55373472409581e-16
Diet and food preferences,X20604.Liking for asparagus,CST3,Cystatin-C,18659,-0.368146144959337,0.045423657553212,-0.457176513763632,-0.279115776155041,5.61065924478462e-16
Diet and food preferences,X20604.Liking for asparagus,GGH,Gamma-glutamyl hydrolase,18297,-0.290710254451458,0.0358719382691071,-0.361019253458908,-0.220401255444008,5.64537546588198e-16
Diet and food preferences,X20604.Liking for asparagus,FOLR1,Folate receptor alpha,18611,-0.355274551417456,0.0438847836515778,-0.441288727374548,-0.269260375460363,6.04589344236102e-16
Diet and food preferences,X20604.Liking for asparagus,CD46,Membrane cofactor protein,18504,-0.343060397785152,0.0427253443838428,-0.426802072777483,-0.25931872279282,1.03751634305177e-15
Diet and food preferences,X20604.Liking for asparagus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.139232039819238,0.0174006135730563,-0.173337242422429,-0.105126837216048,1.31381565141421e-15
Diet and food preferences,X20604.Liking for asparagus,ISM1,Isthmin-1,18592,-0.243361589140241,0.0306754003322231,-0.303485373791398,-0.183237804489084,2.25177197155934e-15
Diet and food preferences,X20604.Liking for asparagus,FSTL3,Follistatin-related protein 3,18613,-0.329324750002025,0.0415680196444285,-0.410798068505105,-0.247851431498945,2.45728952673275e-15
Diet and food preferences,X20604.Liking for asparagus,EFNA4,Ephrin-A4,18460,-0.346684142155111,0.0439503082746037,-0.432826746373335,-0.260541537936888,3.23879453863098e-15
Diet and food preferences,X20604.Liking for asparagus,CD59,CD59 glycoprotein,17972,-0.468436398335506,0.0594835397976558,-0.585024136338911,-0.3518486603321,3.59895194647479e-15
Diet and food preferences,X20604.Liking for asparagus,PGF,Placenta growth factor,18830,-0.390883557747992,0.0496953735963452,-0.488286489996829,-0.293480625499155,3.87116770585963e-15
Diet and food preferences,X20604.Liking for asparagus,CD83,CD83 antigen,18592,-0.293496182635772,0.0373395000265896,-0.366681602687888,-0.220310762583657,4.04344528502219e-15
Diet and food preferences,X20604.Liking for asparagus,CKAP4,Cytoskeleton-associated protein 4,18742,-0.366914906145531,0.046704325386318,-0.458455383902714,-0.275374428388347,4.17520371945208e-15
Diet and food preferences,X20604.Liking for asparagus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.277384050117576,0.0353797544780534,-0.34672836889456,-0.208039731340591,4.74006876919573e-15
Diet and food preferences,X20604.Liking for asparagus,PCDH9,Protocadherin-9,15724,-0.333471013591951,0.0425703072344753,-0.416908815771523,-0.250033211412379,5.05016355397924e-15
Diet and food preferences,X20604.Liking for asparagus,AGRN,Agrin,18722,-0.294569476727873,0.0376416690841971,-0.3683471481329,-0.220791805322847,5.31932229919922e-15
Diet and food preferences,X20604.Liking for asparagus,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.266797070243882,0.0342448695813644,-0.333917014623356,-0.199677125864408,7.00360237211067e-15
Diet and food preferences,X20604.Liking for asparagus,RGMB,RGM domain family member B,18817,-0.361151777632262,0.0464752317093723,-0.452243231782632,-0.270060323481893,8.19617217142367e-15
Diet and food preferences,X20604.Liking for asparagus,CTSZ,Cathepsin Z,18632,-0.299809030524103,0.0386165893434848,-0.375497545637333,-0.224120515410873,8.67177840252783e-15
Diet and food preferences,X20604.Liking for asparagus,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.317244444193993,0.0408739305405667,-0.397357348053504,-0.237131540334482,8.81969626180965e-15
Diet and food preferences,X20604.Liking for asparagus,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.182739632728011,0.0236997947771838,-0.229191230491292,-0.136288034964731,1.3145311992472e-14
Diet and food preferences,X20604.Liking for asparagus,COLEC12,Collectin-12,18631,-0.378111052862324,0.04914162865974,-0.474428645035414,-0.281793460689233,1.49336201655932e-14
Diet and food preferences,X20604.Liking for asparagus,COL6A3,Collagen alpha-3(VI) chain,18872,-0.29051098914081,0.0377776487993148,-0.364555180787467,-0.216466797494153,1.54317455157156e-14
Diet and food preferences,X20604.Liking for asparagus,CD302,CD302 antigen,18513,-0.32535518177535,0.0423692835140247,-0.408398977462838,-0.242311386087862,1.68257195022812e-14
Diet and food preferences,X20604.Liking for asparagus,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.250421569972241,0.0326236773907151,-0.314363977658042,-0.186479162286439,1.72395611287009e-14
Diet and food preferences,X20604.Liking for asparagus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.2715173482437,0.0354285965494849,-0.340957397480691,-0.20207729900671,1.89434553218767e-14
Diet and food preferences,X20604.Liking for asparagus,MIA,Melanoma-derived growth regulatory protein,18699,-0.249934720531067,0.0326558859773171,-0.313940257046608,-0.185929184015525,2.04931951958137e-14
Diet and food preferences,X20604.Liking for asparagus,ADA2,Adenosine deaminase 2,18506,-0.22285412738075,0.0291207431181704,-0.279930783892364,-0.165777470869136,2.06351324582909e-14
Diet and food preferences,X20604.Liking for asparagus,IFNGR1,Interferon gamma receptor 1,18722,-0.449940290565216,0.0588014429046487,-0.565191118658327,-0.334689462472104,2.07688962536008e-14
Diet and food preferences,X20604.Liking for asparagus,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.297101543690905,0.0388537166481712,-0.37325482832132,-0.220948259060489,2.16265303812904e-14
Diet and food preferences,X20604.Liking for asparagus,IL19,Interleukin-19,18178,-0.136181802469463,0.0178454495051417,-0.171158883499541,-0.101204721439385,2.44102219248705e-14
Diet and food preferences,X20604.Liking for asparagus,PRRT3,Proline-rich transmembrane protein 3,15362,-0.304134616920982,0.0399831854584742,-0.382501660419591,-0.225767573422372,2.97781420146441e-14
Diet and food preferences,X20604.Liking for asparagus,JAM2,Junctional adhesion molecule B,18817,-0.364068205583315,0.0479417566699069,-0.458034048656333,-0.270102362510298,3.24750204118845e-14
Diet and food preferences,X20604.Liking for asparagus,C4BPB,C4b-binding protein beta chain,18699,-0.229294361075807,0.0302012337392292,-0.288488779204696,-0.170099942946918,3.29249979864134e-14
Diet and food preferences,X20604.Liking for asparagus,SPINT1,Kunitz-type protease inhibitor 1,18554,-0.378199178440935,0.0501054820057454,-0.476405923172196,-0.279992433709674,4.62228105033469e-14
Diet and food preferences,X20604.Liking for asparagus,NHLRC3,NHL repeat-containing protein 3,15083,-0.352957537439596,0.0468550969899661,-0.44479352753993,-0.261121547339263,5.24174063402803e-14
Diet and food preferences,X20604.Liking for asparagus,MPO,Myeloperoxidase,18632,-0.189083696223673,0.0251613992679296,-0.238400038788815,-0.139767353658531,5.95627544324561e-14
Diet and food preferences,X20604.Liking for asparagus,IL18BP,Interleukin-18-binding protein,18690,-0.303813082223789,0.0405199896658309,-0.383232261968818,-0.224393902478761,6.77696265267087e-14
Diet and food preferences,X20604.Liking for asparagus,ROBO2,Roundabout homolog 2,18817,-0.393032263248171,0.0525610726533149,-0.496051965648668,-0.290012560847674,7.8998223320983e-14
Diet and food preferences,X20604.Liking for asparagus,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,-0.266020762934695,0.0356334922938378,-0.335862407830617,-0.196179118038773,8.66549279179582e-14
Diet and food preferences,X20604.Liking for asparagus,SERPINA11,Serpin A11,18872,-0.215393526514118,0.0288785085181996,-0.271995403209789,-0.158791649818446,9.12299234920443e-14
Diet and food preferences,X20604.Liking for asparagus,CCN3,CCN family member 3,18840,-0.281058914298363,0.0376918217395931,-0.354934884907965,-0.20718294368876,9.25213516395874e-14
Diet and food preferences,X20604.Liking for asparagus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18699,-0.259860720015215,0.0349091036396894,-0.328282563149007,-0.191438876881424,1.01980045862291e-13
Diet and food preferences,X20604.Liking for asparagus,IL1R1,Interleukin-1 receptor type 1,18594,-0.408348302799041,0.0549041238981475,-0.51596038563941,-0.300736219958672,1.07089082841057e-13
Diet and food preferences,X20604.Liking for asparagus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,-0.310035475052355,0.0419811873892432,-0.392318602335271,-0.227752347769438,1.58704657361766e-13
Diet and food preferences,X20604.Liking for asparagus,THBD,Thrombomodulin,18624,-0.321935234435743,0.0435996839302011,-0.407390614938938,-0.236479853932549,1.60217679700577e-13
Diet and food preferences,X20604.Liking for asparagus,EPHB6,Ephrin type-B receptor 6,18453,-0.294920599508279,0.0399827875714568,-0.373286863148334,-0.216554335868224,1.69793172789235e-13
Diet and food preferences,X20604.Liking for asparagus,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,18631,-0.307324319343634,0.0418001324931008,-0.389252579030112,-0.225396059657157,2.03003154796062e-13
Diet and food preferences,X20604.Liking for asparagus,SEZ6L,Seizure 6-like protein,18699,-0.325236683522486,0.044330648895673,-0.412124755358006,-0.238348611686967,2.28043133687889e-13
Diet and food preferences,X20604.Liking for asparagus,TGFA,Protransforming growth factor alpha,18592,-0.194596583185518,0.0265248523148769,-0.246585293722677,-0.142607872648359,2.28474829031883e-13
Diet and food preferences,X20604.Liking for asparagus,LRP11,Low-density lipoprotein receptor-related protein 11,18624,-0.252580367157403,0.0345854734645194,-0.32036789514786,-0.184792839166945,2.92615884341802e-13
Diet and food preferences,X20604.Liking for asparagus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.144412554328955,0.0198154319945615,-0.183250801038296,-0.105574307619615,3.29778835077821e-13
Diet and food preferences,X20604.Liking for asparagus,CLEC14A,C-type lectin domain family 14 member A,18632,-0.285951239337094,0.0392787791876943,-0.362937646544975,-0.208964832129213,3.47009148974657e-13
Diet and food preferences,X20604.Liking for asparagus,CHGA,Chromogranin-A,15787,-0.130937453107084,0.0180048611304044,-0.166226980922677,-0.0956479252914911,3.69918095472669e-13
Diet and food preferences,X20604.Liking for asparagus,PSAP,Prosaposin,15626,-0.376337289495789,0.0518247862337042,-0.477913870513849,-0.274760708477729,4.00229909416332e-13
Diet and food preferences,X20604.Liking for asparagus,PRND,Prion-like protein doppel,15764,-0.20838231536556,0.028727145782389,-0.264687521099042,-0.152077109632078,4.23968477910128e-13
Diet and food preferences,X20604.Liking for asparagus,CD99L2,CD99 antigen-like protein 2,18632,-0.364407491125414,0.0502775703668729,-0.462951529044485,-0.265863453206343,4.39809579583927e-13
Diet and food preferences,X20604.Liking for asparagus,AMBP,Protein AMBP,18760,-0.446157392557695,0.061686670800222,-0.56706326732613,-0.32525151778926,4.9196027563369e-13
Diet and food preferences,X20604.Liking for asparagus,KLK14,Kallikrein-14,18780,-0.183932493218504,0.0254618196108485,-0.233837659655767,-0.134027326781241,5.24707019024565e-13
Diet and food preferences,X20604.Liking for asparagus,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.173201603584518,0.0240473902599339,-0.220334488493988,-0.126068718675048,6.1370292844e-13
Diet and food preferences,X20604.Liking for asparagus,POF1B,Protein POF1B,15317,-0.228735757651671,0.0317769019765517,-0.291018485525713,-0.16645302977763,6.38612772459638e-13
Diet and food preferences,X20604.Liking for asparagus,PI3,Elafin,18392,-0.162967714321093,0.0227171736667183,-0.207493374707861,-0.118442053934325,7.57394321449212e-13
Diet and food preferences,X20604.Liking for asparagus,SUSD4,Sushi domain-containing protein 4,15709,-0.243325778689572,0.0339344738775907,-0.30983734748965,-0.176814209889494,7.80822705067894e-13
Diet and food preferences,X20604.Liking for asparagus,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.384427478281405,0.0537666408081421,-0.489810094265364,-0.279044862297447,9.06519906151778e-13
Diet and food preferences,X20604.Liking for asparagus,SORCS2,VPS10 domain-containing receptor SorCS2,18192,-0.257323728733737,0.0361525817990825,-0.328182789059939,-0.186464668407535,1.13826061730169e-12
Diet and food preferences,X20604.Liking for asparagus,GPC1,Glypican-1,18780,-0.290026360401325,0.0408417152824282,-0.370076122354885,-0.209976598447766,1.2807795089273e-12
Diet and food preferences,X20604.Liking for asparagus,GDF15,Growth/differentiation factor 15,18872,-0.220862477757482,0.0311644105049348,-0.281944722347154,-0.159780233167809,1.4188218871361e-12
Diet and food preferences,X20604.Liking for asparagus,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.272348643417292,0.038520931457558,-0.347849669074106,-0.196847617760478,1.61282185733507e-12
Diet and food preferences,X20604.Liking for asparagus,TAFA5,Chemokine-like protein TAFA-5,18513,-0.250658280606022,0.0356036170426445,-0.320441370009605,-0.180875191202439,1.98631370791467e-12
Diet and food preferences,X20604.Liking for asparagus,NECTIN2,Nectin-2,18600,-0.301341219722186,0.0428361191415597,-0.385300013239643,-0.217382426204729,2.06573202154101e-12
Diet and food preferences,X20604.Liking for asparagus,INHBB,Inhibin beta B chain,15457,-0.200732300313771,0.0285491707217191,-0.25668867492834,-0.144775925699201,2.13494238113986e-12
Diet and food preferences,X20604.Liking for asparagus,CFH,Complement factor H,14877,-0.436392724083735,0.0621324293207787,-0.558172285552462,-0.314613162615009,2.25628925427419e-12
Diet and food preferences,X20604.Liking for asparagus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.217142308648736,0.0309442633445404,-0.277793064804035,-0.156491552493437,2.34195522898714e-12
Diet and food preferences,X20604.Liking for asparagus,CD93,Complement component C1q receptor,17895,-0.286183750295727,0.0408862344526032,-0.366320769822829,-0.206046730768624,2.65967865383756e-12
Diet and food preferences,X20604.Liking for asparagus,TPK1,Thiamin pyrophosphokinase 1,15794,-0.357117870392454,0.0512156608115383,-0.457500565583069,-0.256735175201839,3.22966472732062e-12
Diet and food preferences,X20604.Liking for asparagus,AGER,Advanced glycosylation end product-specific receptor,18602,-0.211197589722927,0.030368951351522,-0.27072073437191,-0.151674445073944,3.65858918150758e-12
Diet and food preferences,X20604.Liking for asparagus,CTSO,Cathepsin O,18830,-0.268471330685057,0.0390169882744977,-0.344944627703072,-0.191998033667041,6.13552085627153e-12
Diet and food preferences,X20604.Liking for asparagus,KRT18,"Keratin, type I cytoskeletal 18",18513,-0.105382003882461,0.0153169928936285,-0.135403309953973,-0.075360697810949,6.17376462915454e-12
Diet and food preferences,X20604.Liking for asparagus,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,-0.153237296035242,0.0223074284487134,-0.19695985579472,-0.109514736275764,6.65886791861238e-12
Diet and food preferences,X20604.Liking for asparagus,CNDP1,Beta-Ala-His dipeptidase,18690,0.179996581535758,0.0262336042578346,0.128578717190402,0.231414445881114,7.03775982065925e-12
Diet and food preferences,X20604.Liking for asparagus,DPP10,Inactive dipeptidyl peptidase 10,18592,-0.24589095578645,0.035843736261173,-0.316144678858349,-0.175637232714551,7.09895927796033e-12
Diet and food preferences,X20604.Liking for asparagus,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.2238172910101,0.0326424966555751,-0.287796584455027,-0.159837997565173,7.26960166481014e-12
Diet and food preferences,X20604.Liking for asparagus,ACAN,Aggrecan core protein,18441,-0.291460137524307,0.0425299595440516,-0.374818858230648,-0.208101416817966,7.45766831838044e-12
Diet and food preferences,X20604.Liking for asparagus,RNASE4,Ribonuclease 4,15259,-0.384469577807824,0.0562029261551282,-0.494627313071876,-0.274311842543773,8.17859640860704e-12
Diet and food preferences,X20604.Liking for asparagus,CD72,B-cell differentiation antigen CD72,15457,-0.237692974854127,0.0348020885142272,-0.305905068342012,-0.169480881366242,8.81796143704932e-12
Diet and food preferences,X20604.Liking for asparagus,SHISA5,Protein shisa-5,15787,-0.420836506901348,0.0616670566489158,-0.541703937933222,-0.299969075869473,9.15537909950008e-12
Diet and food preferences,X20604.Liking for asparagus,RGMA,Repulsive guidance molecule A,18817,-0.261709554292362,0.0383584986105844,-0.336892211569108,-0.186526897015617,9.20491112401761e-12
Diet and food preferences,X20604.Liking for asparagus,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.238968078783142,0.0351208081108665,-0.30780486268044,-0.170131294885844,1.04692865497889e-11
Diet and food preferences,X20604.Liking for asparagus,SEMA3F,Semaphorin-3F,18624,-0.315689879024259,0.0464513817071504,-0.406734587170274,-0.224645170878244,1.10719222865458e-11
Diet and food preferences,X20604.Liking for asparagus,CFI,Complement factor I,15826,-0.469818846409716,0.0693706805158773,-0.605785380220836,-0.333852312598597,1.30961862569695e-11
Diet and food preferences,X20604.Liking for asparagus,NPPC,C-type natriuretic peptide,18592,-0.179906898407901,0.026775369588297,-0.232386622800963,-0.127427174014839,1.88130588691849e-11
Diet and food preferences,X20604.Liking for asparagus,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.167955504207082,0.0250597894934196,-0.217072691614185,-0.11883831679998,2.11171844780013e-11
Diet and food preferences,X20604.Liking for asparagus,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.151124326394808,0.0225709776077054,-0.195363442505911,-0.106885210283705,2.21055532887707e-11
Diet and food preferences,X20604.Liking for asparagus,RNASET2,Ribonuclease T2,18768,-0.306610920036781,0.0458781925336017,-0.39653217740264,-0.216689662670921,2.40435892857745e-11
Diet and food preferences,X20604.Liking for asparagus,LGALS3,Galectin-3,18694,-0.265008432834123,0.0396557609065519,-0.342733724210964,-0.187283141457281,2.41166692958201e-11
Diet and food preferences,X20604.Liking for asparagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.261903955203681,0.0394008574733123,-0.339129635851374,-0.184678274555989,3.0713648895853e-11
Diet and food preferences,X20604.Liking for asparagus,VASN,Vasorin,18307,-0.295536305822146,0.0445102974353782,-0.382776488795487,-0.208296122848805,3.23095435592478e-11
Diet and food preferences,X20604.Liking for asparagus,SELENOP,Selenoprotein P,15826,0.420320863715121,0.0633158858867322,0.296221727377126,0.544420000053116,3.27268481745755e-11
Diet and food preferences,X20604.Liking for asparagus,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,-0.230685971310991,0.0348277584652833,-0.298948377902946,-0.162423564719036,3.60029071046521e-11
Diet and food preferences,X20604.Liking for asparagus,CD300C,CMRF35-like molecule 6,18817,-0.235449036783994,0.0356453913224525,-0.305314003776001,-0.165584069791987,4.0729727335271e-11
Diet and food preferences,X20604.Liking for asparagus,PCDH17,Protocadherin-17,18624,-0.227183049755938,0.0344297869943996,-0.294665432264962,-0.159700667246915,4.26691869014898e-11
