Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PRCP,Lysosomal Pro-X carboxypeptidase,17179,0.0219293763850936,0.00778973842957109,0.00666148906313422,0.0371972637070529,0.00488081692055541
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,B4GAT1,"Beta-1,4-glucuronyltransferase 1",17099,-0.0175447130326157,0.00624542550520051,-0.0297857470228087,-0.00530367904242273,0.00497196115006085
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NGF,Beta-nerve growth factor,16963,0.00878101952469893,0.0031414854189141,0.0026237081036273,0.0149383309457706,0.00519290262208753
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PZP,Pregnancy zone protein,14499,0.0386469435053597,0.0138291549759562,0.0115417997524855,0.0657520872582339,0.00520324316047056
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SDHB,Succinate dehydrogenase,14401,-0.0491053717059453,0.0176304393755726,-0.0836610328820676,-0.0145497105298231,0.00535546277829968
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CD3G,T-cell surface glycoprotein CD3 gamma chain,14051,-0.0673154107664637,0.02418166237043,-0.114711469012507,-0.0199193525204209,0.00538083158126083
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,OMD,Osteomodulin,17163,-0.0305274431697536,0.0109746329220713,-0.0520377236970134,-0.00901716264249391,0.00541445812348517
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PGA4,Pepsin A-4,14481,0.0446363164440919,0.0160897936759904,0.0131003208391507,0.076172312049033,0.00554084722437538
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,RTBDN,Retbindin,16994,-0.0203898963479777,0.00736740875696507,-0.0348300175116293,-0.0059497751843262,0.00565352586708165
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CES3,Carboxylesterase 3,16994,-0.0505652802065477,0.0183229090748141,-0.0864781819931833,-0.0146523784199122,0.00579208390606164
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MTUS1,Microtubule-associated tumor suppressor 1,14214,0.0387748145886892,0.014238468820708,0.0108674157001014,0.0666822134772769,0.00647234170270606
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PXN,Paxillin,16719,-0.0381641421658594,0.0140718301313749,-0.0657449292233541,-0.0105833551083647,0.00669278204245368
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CCL21,C-C motif chemokine 21,17163,0.0282549837308479,0.0104711919156949,0.00773144757608583,0.04877851988561,0.00697514840627198
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CHAD,Chondroadherin,14170,-0.0347053221815544,0.0128929332582313,-0.0599754713676877,-0.00943517299542114,0.00711490374262007
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PODXL2,Podocalyxin-like protein 2,17158,-0.0188818803065228,0.00701938897377085,-0.0326398826951137,-0.00512387791793197,0.0071529632717895
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,IL19,Interleukin-19,16676,-0.0470742863741615,0.017550471394961,-0.0814732103082851,-0.012675362440038,0.00732067019203949
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CXADR,Coxsackievirus and adenovirus receptor,17059,0.035012427797212,0.0130766249724384,0.00938224285123265,0.0606426127431913,0.00742488900824061
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PON1,Serum paraoxonase/arylesterase 1,14481,-0.0178214622181276,0.00667993841971571,-0.0309141415207704,-0.00472878291548479,0.00764101572787677
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,S100G,Protein S100-G,14453,-0.0312435163913868,0.0117597673559964,-0.0542926604091397,-0.00819437237363393,0.00789696716496812
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GPA33,Cell surface A33 antigen,16994,0.0940548938559244,0.0356217720352508,0.0242362206668329,0.163873567045016,0.00828896906149162
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PRELP,Prolargin,17079,0.0151066920237319,0.00577151461738564,0.00379452337365608,0.0264188606738078,0.00886657754630115
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CDH3,Cadherin-3,17267,-0.0229654281954213,0.00884144379696945,-0.0402946580374814,-0.00563619835336115,0.00939917333113687
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,REN,Renin,17082,0.0456957841504785,0.0176144385218653,0.0111714846476226,0.0802200836533345,0.00948859467496972
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MERTK,Tyrosine-protein kinase Mer,17276,0.0163433166803659,0.00639717988301802,0.00380484410965061,0.0288817892510812,0.0106343320927074
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MPRIP,Myosin phosphatase Rho-interacting protein,14376,-0.0291771920864249,0.0114221436550453,-0.0515645936503138,-0.00678979052253603,0.0106460696596675
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GUSB,Beta-glucuronidase,17151,0.0379604248383967,0.0148683523054487,0.00881845431971719,0.0671023953570762,0.0106853979680348
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NPTX2,Neuronal pentraxin-2,14470,-0.0215396384014457,0.00845290855218085,-0.0381073391637202,-0.00497193763917125,0.0108385216011426
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ACP5,Tartrate-resistant acid phosphatase type 5,17151,0.0209383001127148,0.00830621198135469,0.00465812462925964,0.03721847559617,0.0117178344926955
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MIA,Melanoma-derived growth regulatory protein,17158,-0.0233832107140427,0.00927618644312478,-0.0415645361425672,-0.00520188528551809,0.0117185525671498
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,RAB44,Ras-related protein Rab-44,14394,-0.0285365825586218,0.0113322589061233,-0.0507478100146234,-0.00632535510262017,0.0118073202445523
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",17107,-0.0216569395720879,0.00860611341013026,-0.0385249218559432,-0.00478895728823259,0.0118631174839059
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GFRA1,GDNF family receptor alpha-1,17216,0.0169415434569209,0.00675882206694449,0.00369425220570971,0.0301888347081321,0.0121996191488975
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,DLK1,Protein delta homolog 1,17308,-0.0349816487682058,0.0140607639683295,-0.0625407461461316,-0.00742255139028,0.0128596532954426
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LEFTY2,Left-right determination factor 2,17216,-0.0332737402046985,0.0134472455782672,-0.0596303415381023,-0.00691713887129476,0.0133559340074073
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PRSS22,Brain-specific serine protease 4,14051,-0.0213961390524307,0.00864937780671463,-0.0383489195535914,-0.00444335855127002,0.0133831842770424
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SPRR3,Small proline-rich protein 3,14450,-0.042755682397161,0.0173460851814618,-0.0767540093528261,-0.00875735544149589,0.0137182104289938
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TPSD1,Tryptase delta,14453,-0.0233053818871601,0.00946253346934261,-0.0418519474870717,-0.00475881628724862,0.0137929784843403
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PI16,Peptidase inhibitor 16,14481,-0.0153037300383112,0.00621851401001226,-0.0274920174979352,-0.00311544257868713,0.0138668320624632
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LSP1,Lymphocyte-specific protein 1,17059,-0.0260295480330366,0.0106095301319302,-0.0468242270916197,-0.00523486897445339,0.014160756662548
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PSMD1,26S proteasome non-ATPase regulatory subunit 1,14453,-0.0310267726947814,0.0126956838827294,-0.055910313104931,-0.00614323228463174,0.0145420003764246
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NCF2,Neutrophil cytosol factor 2,17034,-0.0539983325828298,0.0221415527127898,-0.0973957758998977,-0.0106008892657619,0.0147471669111227
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ODAM,Odontogenic ameloblast-associated protein,16698,-0.0337808144002224,0.0138658008438638,-0.0609577840541954,-0.00660384474624937,0.0148500521394952
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SEZ6L,Seizure 6-like protein,17158,-0.0167780137926675,0.00690482828867659,-0.0303114772384736,-0.00324455034686135,0.015113356554239
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CTSB,Cathepsin B,17101,-0.0327237409893495,0.013477271466229,-0.0591391930631583,-0.00630828891554061,0.0151897218027645
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NAAA,N-acylethanolamine-hydrolyzing acid amidase,16874,0.0371123293186221,0.0152876573124405,0.0071485209862387,0.0670761376510055,0.0152094606205764
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TOP1MT,"DNA topoisomerase I, mitochondrial",13962,-0.0314688353690348,0.0129653364799684,-0.0568808948697728,-0.00605677586829681,0.0152304785039897
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,RASSF2,Ras association domain-containing protein 2,16690,-0.0359049197131837,0.0148432809526159,-0.0649977503803109,-0.00681208904605652,0.0155766892381627
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ARHGAP25,Rho GTPase-activating protein 25,16690,-0.0375342258974283,0.0155746006506872,-0.0680604431727752,-0.00700800862208128,0.0159648544009226
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,C8B,Complement component C8 beta chain,14499,-0.0186829326214397,0.00781071282475071,-0.033991929757951,-0.00337393548492828,0.0167712235689636
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NELL2,Protein kinase C-binding protein NELL2,17163,-0.0170967898173963,0.00717393526691756,-0.0311577029405547,-0.00303587669423787,0.0171745512200614
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MAEA,E3 ubiquitin-protein transferase MAEA,16690,-0.0247083801100331,0.010443155799923,-0.0451769654778821,-0.00423979474218406,0.0179934007914814
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PLA2G7,Platelet-activating factor acetylhydrolase,17099,-0.0188468547092418,0.00800249673657001,-0.034531748312919,-0.00316196110556457,0.0185278777404414
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GPNMB,Transmembrane glycoprotein NMB,16601,0.0171886945751125,0.00730383201595932,0.00287318382383225,0.0315042053263928,0.0186152008489255
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,STC1,Stanniocalcin-1,17267,-0.0252400095511165,0.0107776952392901,-0.046364292220125,-0.00411572688210794,0.0191984788620908
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,17308,0.0158763519980759,0.00678316332268732,0.00258135188560871,0.029171352110543,0.0192665186430029
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TNN,Tenascin-N,14470,0.0261371580725862,0.0111739631225614,0.00423619035236584,0.0480381257928065,0.0193431524796294
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MMP12,Macrophage metalloelastase,17110,0.0302953040705134,0.0129648987836628,0.00488410245453439,0.0557065056864924,0.0194653721532651
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,APOF,Apolipoprotein F,14481,-0.0132170541918237,0.00565898469833632,-0.0243086642005629,-0.00212544418308446,0.0195263410099481
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TMPRSS11D,Transmembrane protease serine 11D,14434,-0.0222757076351739,0.00955950833356231,-0.041012343968956,-0.00353907130139173,0.0198085258561847
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CCDC50,Coiled-coil domain-containing protein 50,14453,-0.0468521009875413,0.0201303062866698,-0.0863075013094141,-0.00739670066566862,0.019955554094683
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CPQ,Carboxypeptidase Q,14446,0.0211320477957904,0.00912140794744047,0.00325408821880712,0.0390100073727738,0.0205311286216953
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,KLK15,Kallikrein-15,14372,-0.0310862040416236,0.0134212394462725,-0.0573918333563176,-0.00478057472692954,0.0205616492195729
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,VAMP5,Vesicle-associated membrane protein 5,16773,-0.0320477436751724,0.0138739666408484,-0.0592407182912354,-0.00485476905910946,0.0209047108686943
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,14051,-0.0191922757636846,0.00832965829272054,-0.0355184060174168,-0.00286614550995232,0.0212321677427029
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CCL24,C-C motif chemokine 24,17132,0.0491857545348035,0.0215148191109484,0.00701670907734452,0.0913547999922624,0.0222585929804614
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LMNB1,Lamin-B1,14366,-0.0353046519079507,0.01544666849196,-0.0655801221521924,-0.00502918166370905,0.0222931431330647
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CRTAC1,Cartilage acidic protein 1,17308,0.0177079483738756,0.00775014816770503,0.00251765796517372,0.0328982387825774,0.0223335081910267
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NOTCH3,Neurogenic locus notch homolog protein 3,17308,-0.0194068281839509,0.00850831899017311,-0.0360831334046901,-0.00273052296321155,0.0225650552467961
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MEPE,Matrix extracellular phosphoglycoprotein,17079,-0.0145268169993595,0.00637680559505207,-0.0270253559656616,-0.00202827803305749,0.022734643832297
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SUSD2,Sushi domain-containing protein 2,17099,-0.0160380973936981,0.00704667282220024,-0.0298495761252105,-0.00222661866218559,0.0228594336604615
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NTRK3,NT-3 growth factor receptor,17267,-0.0124489863440042,0.00547961995318669,-0.0231890414522501,-0.0017089312357583,0.0231065949696727
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LGALS3,Galectin-3,17137,0.0173829351374985,0.00770116030091269,0.00228866094770964,0.0324772093272874,0.024009131830891
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,GP1BA,Platelet glycoprotein Ib alpha chain,17009,-0.0187492859835446,0.0083560852230001,-0.0351272130206248,-0.00237135894646443,0.0248588501728638
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CTSF,Cathepsin F,17158,0.0231756500143522,0.0103497726941443,0.00289009553382931,0.0434612044948751,0.0251529193051698
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,FGA,Fibrinogen alpha chain,14146,-0.0175332701813935,0.00785986080644277,-0.0329385973620214,-0.0021279430007657,0.0257142897625639
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,IL2,Interleukin-2,16764,0.0184343146092927,0.00827526990212469,0.00221478560112833,0.0346538436174571,0.0259178236353583
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TPT1,Translationally-controlled tumor protein,16764,-0.0380805817505185,0.0171914247453227,-0.0717757742513511,-0.00438538924968596,0.0267671749138224
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PCDHB15,Protocadherin beta-15,14394,-0.0228684089134727,0.0103239554020871,-0.0431033615015635,-0.00263345632538193,0.0267700401007988
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,KIAA0319,Dyslexia-associated protein KIAA0319,14450,-0.017243130842218,0.00779157166891342,-0.0325146113132883,-0.00197165037114767,0.0269098416126112
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CHGB,Secretogranin-1,17213,-0.0221259446488209,0.0100205694240437,-0.0417662607199466,-0.00248562857769533,0.0272537496533745
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MCTS1,Malignant T-cell-amplified sequence 1,14401,-0.0149591491200726,0.00677541976764141,-0.0282389718646497,-0.00167932637549539,0.0272700515941122
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CHL1,Neural cell adhesion molecule L1-like protein,17129,-0.0172077430567493,0.00786357893989087,-0.0326203577789354,-0.00179512833456318,0.0286624004413077
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NCAN,Neurocan core protein,17267,-0.0206080147460595,0.0094224297819863,-0.0390759771187527,-0.00214005237336638,0.0287469093225039
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TG,Thyroglobulin,14394,-0.0633259708837867,0.0289756107518933,-0.120118167957498,-0.00653377381007578,0.0288688543188647
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CALCB,Calcitonin gene-related peptide 2,14450,-0.0215689347155582,0.00991356923774262,-0.0409995304215337,-0.00213833900958262,0.0295940007150535
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CCDC80,Coiled-coil domain-containing protein 80,17082,0.0186924663136091,0.00861263395544712,0.00181170376093274,0.0355732288662854,0.0299937656968894
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CD14,Monocyte differentiation antigen CD14,16741,-0.0226828408273096,0.0104529039180149,-0.0431705325066187,-0.00219514914800041,0.0300205882072403
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PTK7,Inactive tyrosine-protein kinase 7,16719,-0.0214726819583391,0.00994067166007483,-0.0409563984120858,-0.00198896550459245,0.0307803748862203
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CA11,Carbonic anhydrase-related protein 11,16690,0.0171764549380167,0.00796315591264376,0.00156866934923494,0.0327842405267985,0.0310206157356878
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,14170,-0.0222054897438863,0.0102973310828241,-0.0423882586662216,-0.00202272082155108,0.0310667700661561
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MEP1A,Meprin A subunit alpha,14401,0.0392075451574285,0.0182527339700654,0.00343218657610034,0.0749829037387566,0.0317274748528831
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,AK1,Adenylate kinase isoenzyme 1,17082,-0.0359308354851203,0.0167430182484977,-0.0687471512521759,-0.00311451971806474,0.0318855194491044
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,FRZB,Secreted frizzled-related protein 3,16904,0.0144554746233953,0.00673777507923958,0.00124943546808575,0.0276615137787049,0.0319321050879191
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,RNF43,E3 ubiquitin-protein ligase RNF43,14214,-0.0328677242755967,0.0153233222320627,-0.0629014358504396,-0.00283401270075383,0.0319739449690698
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,RGMB,RGM domain family member B,17267,-0.0139894228768616,0.00653074952896991,-0.0267896919536426,-0.00118915380008053,0.0322005715059912
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ADAMTSL5,ADAMTS-like protein 5,14461,-0.0215960695563849,0.0101029208711371,-0.0413977944638136,-0.00179434464895625,0.0325654273107636
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,CA9,Carbonic anhydrase 9,17235,0.0233687035029597,0.0109553026360575,0.00189631033628689,0.0448410966696324,0.0329310137568757
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TSPAN8,Tetraspanin-8,14401,0.0548630545638881,0.025730908936545,0.00443047304826003,0.105295636079516,0.0330085395397626
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,EFNB2,Ephrin-B2,14086,0.0318286740597317,0.0149277030353868,0.00257037611037355,0.0610869720090899,0.033008633488233
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PON3,Serum paraoxonase/lactonase 3,17163,-0.0146161954350789,0.00685797597021821,-0.0280578283367066,-0.00117456253345116,0.0330811200912494
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,TFPI,Tissue factor pathway inhibitor,17033,-0.0171853403780425,0.00807337515759942,-0.0330091556869374,-0.00136152506914766,0.0332980583031632
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SLITRK1,SLIT and NTRK-like protein 1,14051,-0.017596242620405,0.00827923500492246,-0.033823543230053,-0.00136894201075695,0.0335751300375738
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,MANSC1,MANSC domain-containing protein 1,17158,-0.01458506974161,0.00690750360713788,-0.0281237768116002,-0.00104636267161976,0.0347453325434368
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,14214,-0.0402535813147977,0.0190702683121482,-0.0776313072066083,-0.00287585542298716,0.034806674376585
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,BGLAP,Osteocalcin,14470,-0.0462094586591006,0.0219031166518521,-0.0891395672967308,-0.00327935002147035,0.0348995615057741
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LIPF,Gastric triacylglycerol lipase,14086,0.0313850732146374,0.0148823946476591,0.00221557970522551,0.0605545667240493,0.0349732081055761
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,IGF2R,Cation-independent mannose-6-phosphate receptor,17099,0.0125905835671751,0.00599463966897521,0.000841089815983718,0.0243400773183665,0.0357164659504463
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,ASGR2,Asialoglycoprotein receptor 2,14481,-0.0133654948225893,0.00638614823371077,-0.0258823453606624,-0.000848644284516149,0.036376503169266
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,COL1A1,Collagen alpha-1(I) chain,17308,-0.0133825926921646,0.00639735828503957,-0.0259214149308422,-0.000843770453487054,0.0364625836245693
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,PTPRF,Receptor-type tyrosine-protein phosphatase F,17308,-0.0152274304544527,0.00727957071709264,-0.0294953890599543,-0.000959471848951171,0.0364706577940689
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,NME3,Nucleoside diphosphate kinase 3,17107,-0.0129019298458097,0.0061770678102778,-0.0250089827539542,-0.000794876937665246,0.0367511226829215
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,SELENOP,Selenoprotein P,14499,-0.0119472196431756,0.00573322408403866,-0.0231843388478913,-0.000710100438459782,0.0371906526080722
Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,LELP1,Late cornified envelope-like proline-rich protein 1,14017,0.0400054462704844,0.0192119192292935,0.00235008458106913,0.0776608079598996,0.0373309662874641
