Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X21021.Pulse wave Arterial Stiffness index,IDUA,Alpha-L-iduronidase,17234,0.0280141790405021,0.00418674725529792,0.0198081544201181,0.036220203660886,2.28234413040355e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,FGF21,Fibroblast growth factor 21,17218,0.0703398069423225,0.0105762081930833,0.0496104388838791,0.0910691750007658,3.00362541574494e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,GLA,Alpha-galactosidase A,14676,0.0218444276929825,0.00329457563069281,0.0153870594568246,0.0283017959291404,3.46432823646199e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14714,0.0127533701345362,0.00192524919231216,0.00897988171760441,0.0165268585514681,3.61094872955185e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,SLC39A5,Zinc transporter ZIP5,17055,0.0314692754852955,0.00483775953519826,0.0219872667963069,0.0409512841742841,7.98941997672086e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,COL4A1,Collagen alpha-1(IV) chain,17083,-0.0233980564208827,0.00359938138447365,-0.0304528439344511,-0.0163432689073144,8.22297444441427e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,BTD,Biotinidase,15083,0.0120193810976572,0.00185170120880507,0.00839004672839924,0.0156487154669151,8.79373180248753e-11
Physical measures,X21021.Pulse wave Arterial Stiffness index,RBKS,Ribokinase,16668,0.030838981247945,0.0047700889824315,0.0214896068423792,0.0401883556535107,1.04063684851318e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,FCN2,Ficolin-2,16923,0.0243055250099842,0.00376901298410411,0.0169182595611401,0.0316927904588283,1.15812416276493e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,MXRA8,Matrix remodeling-associated protein 8,14714,-0.0173711122227964,0.00270654604623935,-0.0226759424734255,-0.0120662819721673,1.42135829642483e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,IFNLR1,Interferon lambda receptor 1,17055,0.0212197660868124,0.00330907453483663,0.0147339799985326,0.0277055521750922,1.46822539836706e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,CTBS,Di-N-acetylchitobiase,14816,0.0160300453578976,0.00249993545636492,0.0111301718634224,0.0209299188523729,1.47799696680264e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,TPP1,Tripeptidyl-peptidase 1,16924,0.0263328280516909,0.00411055354325976,0.0182761431069018,0.03438951299648,1.53178908505925e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,GPR15L,Protein GPR15L,14963,0.0351154716713402,0.00550413204290737,0.0243273728672418,0.0459035704754387,1.82491636941474e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,PAMR1,Inactive serine protease PAMR1,17090,0.015809179653499,0.00247940813125299,0.0109495397162432,0.0206688195907549,1.86205284227597e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,STC1,Stanniocalcin-1,17221,0.0248786776083795,0.00390566226283841,0.0172235795732162,0.0325337756435427,1.93949374564832e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,RRM2,Ribonucleoside-diphosphate reductase subunit M2,16673,0.0290155070324657,0.00456042629496104,0.020077071494342,0.0379539425705893,2.03734015030052e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,KITLG,Kit ligand,17083,-0.0210899293445905,0.00331878578864173,-0.0275947494903283,-0.0145851091988527,2.14106562208602e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,TMPRSS15,Enteropeptidase,16994,0.0514222754540172,0.00810022020033287,0.0355458438613648,0.0672987070466696,2.23292242688928e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,GZMA,Granzyme A,17267,0.0195405605543622,0.00308867409690877,0.013486759324421,0.0255943617843033,2.5692472434862e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,AGRP,Agouti-related protein,17267,0.0302222063613286,0.00477809252239913,0.0208571450174263,0.0395872677052309,2.59191368703951e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,LPL,Lipoprotein lipase,17083,-0.0270680248863862,0.00428978181876448,-0.0354759972511645,-0.0186600525216078,2.86123600394107e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,14577,0.0247545206904357,0.00393775315354889,0.0170365245094799,0.0324725168713915,3.34047537915916e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,CCL7,C-C motif chemokine 7,17055,0.0330981364488931,0.00528119215555398,0.0227469998240073,0.0434492730737789,3.76496936400381e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,FN1,Fibronectin,15083,0.0149232070507825,0.00239410113186844,0.0102307688323203,0.0196156452692446,4.68799577396032e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17123,0.0240619165568438,0.00386765189945187,0.0164813188339182,0.0316425142797695,5.04433319388598e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,TREM2,Triggering receptor expressed on myeloid cells 2,17042,0.029133645270708,0.00468997313792444,0.0199412979203761,0.0383259926210399,5.35628150968935e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,LGALS3BP,Galectin-3-binding protein,15083,0.0168643079682006,0.00272363690437205,0.0115259796356313,0.0222026363007698,6.10102142828248e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,HAVCR1,Hepatitis A virus cellular receptor 1,17211,0.0347057406890679,0.00564696794749951,0.0236376835119689,0.045773797866167,8.12597436228274e-10
Physical measures,X21021.Pulse wave Arterial Stiffness index,NHLRC3,NHL repeat-containing protein 3,14336,0.0177176276189256,0.00291513852616452,0.0120039561076431,0.0234312991302081,1.24933851608261e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,SGSH,N-sulphoglucosamine sulphohydrolase,14788,0.030146814479501,0.0049666304992597,0.020412218700952,0.03988141025805,1.31142605026011e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,SERPINF1,Pigment epithelium-derived factor,14810,0.0141079483818146,0.00232569856196821,0.00954957920035695,0.0186663175632723,1.34236002011781e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,NPY,Pro-neuropeptide Y,17234,0.0361298288237951,0.00596062045971594,0.0244470127227518,0.0478126449248383,1.37735843328903e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,ADIPOQ,Adiponectin,15083,-0.0370980570622542,0.00615023530397697,-0.049152518258049,-0.0250435958664593,1.65757589369374e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,DDT,D-dopachrome decarboxylase,15056,0.0227268940290209,0.00376910811628529,0.0153394421211018,0.0301143459369401,1.6802426178698e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,HMBS,Porphobilinogen deaminase,17234,0.0228268644793569,0.0037911455097536,0.0153962192802398,0.030257509678474,1.76752452345997e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,VEGFA,Vascular endothelial growth factor A,17224,0.0309411193532956,0.00515227038907918,0.0208426693907004,0.0410395693158908,1.94773060401577e-09
Physical measures,X21021.Pulse wave Arterial Stiffness index,ARSB,Arylsulfatase B,16994,0.0294860362513793,0.00492295109510111,0.0198370521049811,0.0391350203977774,2.14726129636069e-09
