Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24009.Traffic intensity on the nearest road,SPP1,Osteopontin,51302,-0.12742352819606,0.0348093513518151,-0.195649856845617,-0.0591971995465023,0.000251866000646911
Working and living environment,X24009.Traffic intensity on the nearest road,TNIP1,TNFAIP3-interacting protein 1,44017,-0.0794171780473002,0.0217692075572153,-0.122084824859442,-0.0367495312351582,0.00026444777507814
Working and living environment,X24009.Traffic intensity on the nearest road,ATG16L1,Autophagy-related protein 16-1,43930,-0.0815519738865974,0.0224864870176895,-0.125625488441269,-0.037478459331926,0.000287379875468649
Working and living environment,X24009.Traffic intensity on the nearest road,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",42944,-0.124504236921081,0.0345700160137464,-0.192261468308024,-0.0567470055341384,0.000316731792810041
Working and living environment,X24009.Traffic intensity on the nearest road,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",43764,-0.0635212913608694,0.0176894606533305,-0.0981926342413972,-0.0288499484803416,0.000329883906803823
Working and living environment,X24009.Traffic intensity on the nearest road,TBC1D5,TBC1 domain family member 5,50684,-0.0754343953923086,0.0211578903563926,-0.116903860490838,-0.0339649302937792,0.000363763507834878
Working and living environment,X24009.Traffic intensity on the nearest road,STAT2,Signal transducer and activator of transcription 2,42851,-0.0908612684505705,0.025554273816725,-0.140947645131352,-0.0407748917697894,0.000377496044518813
Working and living environment,X24009.Traffic intensity on the nearest road,IL18R1,Interleukin-18 receptor 1,51313,-0.174142244656518,0.049278624251195,-0.27072834818886,-0.0775561411241756,0.000409945619259029
Working and living environment,X24009.Traffic intensity on the nearest road,ARHGEF1,Rho guanine nucleotide exchange factor 1,44017,-0.0743067378556161,0.0211486064690925,-0.115758006535038,-0.0328554691761948,0.000442600653946399
Working and living environment,X24009.Traffic intensity on the nearest road,HMOX2,Heme oxygenase 2,49566,-0.132804525141084,0.0378201077663194,-0.20693193636307,-0.058677113919098,0.000446016238704918
Working and living environment,X24009.Traffic intensity on the nearest road,DNAJB14,DnaJ homolog subfamily B member 14,43930,-0.10510712109618,0.0300343306400143,-0.163974409150608,-0.0462398330417514,0.000466477761403809
Working and living environment,X24009.Traffic intensity on the nearest road,SMOC1,SPARC-related modular calcium-binding protein 1,51191,-0.171996141412972,0.0492065887211408,-0.268441055306408,-0.0755512275195363,0.000473772729777266
Working and living environment,X24009.Traffic intensity on the nearest road,GZMA,Granzyme A,51313,-0.165623646547133,0.0473894212554782,-0.25850691220787,-0.0727403808863957,0.000474550947872467
Working and living environment,X24009.Traffic intensity on the nearest road,ABL1,Tyrosine-protein kinase ABL1,50525,-0.0857660666161107,0.0246624073874257,-0.134104385095465,-0.0374277481367564,0.000506343717209203
Working and living environment,X24009.Traffic intensity on the nearest road,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",42666,0.143445534300309,0.0415575866574676,0.0619926644516727,0.224898404148946,0.000557546026026886
Working and living environment,X24009.Traffic intensity on the nearest road,TANK,TRAF family member-associated NF-kappa-B activator,49795,-0.0832984809025099,0.0241594698203271,-0.130651041750351,-0.0359459200546687,0.000565512815379905
Working and living environment,X24009.Traffic intensity on the nearest road,SCARF1,Scavenger receptor class F member 1,51381,-0.132393981294254,0.0384639990682826,-0.207783419468088,-0.0570045431204201,0.000577840002444177
Working and living environment,X24009.Traffic intensity on the nearest road,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,43906,-0.138672782630801,0.0404968778123158,-0.21804666314294,-0.059298902118662,0.000616986440322925
Working and living environment,X24009.Traffic intensity on the nearest road,WASF1,Wiskott-Aldrich syndrome protein family member 1,49823,-0.0614534536027259,0.0180585974081746,-0.096848304522748,-0.0260586026827037,0.000667020815596266
Working and living environment,X24009.Traffic intensity on the nearest road,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,44037,-0.101652598566056,0.0298780722574912,-0.160213620190739,-0.0430915769413735,0.000668935052273319
Working and living environment,X24009.Traffic intensity on the nearest road,NACC1,Nucleus accumbens-associated protein 1,43906,-0.120844724557968,0.0355900174228638,-0.190601158706781,-0.0510882904091555,0.000685723298351826
Working and living environment,X24009.Traffic intensity on the nearest road,GDF15,Growth/differentiation factor 15,51381,-0.130175115329649,0.0385279651198252,-0.205689926964506,-0.0546603036947918,0.000728788556441887
Working and living environment,X24009.Traffic intensity on the nearest road,NADK,NAD kinase,50752,-0.102191812367935,0.0302495780421488,-0.161480985330547,-0.0429026394053238,0.00072993243478476
Working and living environment,X24009.Traffic intensity on the nearest road,CORO1A,Coronin-1A,49730,-0.0637994569745689,0.0189784901701448,-0.100997297708053,-0.0266016162410851,0.000775304693614117
Working and living environment,X24009.Traffic intensity on the nearest road,CD74,HLA class II histocompatibility antigen gamma chain,51197,-0.160376888821061,0.0477578021175727,-0.253982180971504,-0.066771596670619,0.000785289963353308
Working and living environment,X24009.Traffic intensity on the nearest road,SDCCAG8,Serologically defined colon cancer antigen 8,43906,-0.0561093684374794,0.0168486534256582,-0.0891327291517694,-0.0230860077231894,0.000868554428739093
Working and living environment,X24009.Traffic intensity on the nearest road,PSIP1,PC4 and SFRS1-interacting protein,50684,-0.0881818735967743,0.0265400842987901,-0.140200438822403,-0.0361633083711456,0.000892483440670098
Working and living environment,X24009.Traffic intensity on the nearest road,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,49823,-0.100499628159597,0.0303222733559508,-0.159931283937261,-0.0410679723819338,0.000919111121987154
Working and living environment,X24009.Traffic intensity on the nearest road,AZU1,Azurocidin,49217,-0.074117678839646,0.0223960269124148,-0.118013891587979,-0.0302214660913129,0.0009355930593916
Working and living environment,X24009.Traffic intensity on the nearest road,HHEX,Hematopoietically-expressed homeobox protein HHEX,44017,-0.0827762862231168,0.0250480161574257,-0.131870397891671,-0.0336821745545625,0.00095152601316293
Working and living environment,X24009.Traffic intensity on the nearest road,FGR,Tyrosine-protein kinase Fgr,49566,-0.0990211560256794,0.0299828608314212,-0.157787563255265,-0.0402547487960939,0.000958634459714413
Working and living environment,X24009.Traffic intensity on the nearest road,TNF,Tumor necrosis factor,49746,-0.155611456271241,0.0473969088327472,-0.248509397583425,-0.0627135149590561,0.00102722570653049
Working and living environment,X24009.Traffic intensity on the nearest road,MMP7,Matrilysin,49744,-0.109546760843821,0.033439964385546,-0.175089091039491,-0.0440044306481509,0.00105389192769513
Working and living environment,X24009.Traffic intensity on the nearest road,IKBKG,NF-kappa-B essential modulator,50684,-0.0592023126303641,0.0180755463965016,-0.0946303835675071,-0.023774241693221,0.00105631498945836
Working and living environment,X24009.Traffic intensity on the nearest road,PDCD1,Programmed cell death protein 1,51109,-0.128800741972529,0.0393311218648947,-0.205889740827722,-0.0517117431173348,0.00105814896413996
Working and living environment,X24009.Traffic intensity on the nearest road,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,42666,-0.0955243094117878,0.0292228724650893,-0.152801139443363,-0.0382474793802128,0.0010808245968356
Working and living environment,X24009.Traffic intensity on the nearest road,MNDA,Myeloid cell nuclear differentiation antigen,50675,-0.0548586652474657,0.0167933751188809,-0.0877736804804722,-0.0219436500144592,0.00108887041327883
Working and living environment,X24009.Traffic intensity on the nearest road,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50365,-0.135897408078914,0.0416518327132547,-0.217535000196893,-0.0542598159609348,0.00110429991895082
Working and living environment,X24009.Traffic intensity on the nearest road,NBN,Nibrin,49795,-0.109613913949161,0.0336131783501637,-0.175495743515482,-0.0437320843828407,0.00111079048050094
Working and living environment,X24009.Traffic intensity on the nearest road,CEP170,Centrosomal protein of 170 kDa,42944,-0.0841636168681116,0.0258821197631456,-0.134892571603877,-0.0334346621323462,0.00114762950516167
Working and living environment,X24009.Traffic intensity on the nearest road,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,43906,-0.057206953408485,0.0175994426742254,-0.0917018610499668,-0.0227120457670032,0.00115289851024861
Working and living environment,X24009.Traffic intensity on the nearest road,DPY30,Protein dpy-30 homolog,51032,-0.0895400836677605,0.0276148125424974,-0.143665116251055,-0.0354150510844655,0.00118576285187509
Working and living environment,X24009.Traffic intensity on the nearest road,RBPMS2,RNA-binding protein with multiple splicing 2,42944,-0.061537658856518,0.018987230233456,-0.0987526301140917,-0.0243226875989443,0.0011920092386135
Working and living environment,X24009.Traffic intensity on the nearest road,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,49555,-0.0642025293568878,0.019928537652346,-0.103262463155486,-0.0251425955582898,0.00127542476711047
Working and living environment,X24009.Traffic intensity on the nearest road,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,43930,-0.0569015280295576,0.017700903028869,-0.0915952979661409,-0.0222077580929743,0.00130715522237691
Working and living environment,X24009.Traffic intensity on the nearest road,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,51297,-0.190823627636835,0.0594011315010738,-0.30724984537894,-0.0743974098947305,0.00131685719506151
Working and living environment,X24009.Traffic intensity on the nearest road,CSTB,Cystatin-B,50062,-0.124212599174679,0.0387390164202497,-0.200141071358368,-0.0482841269909891,0.00134493642229951
Working and living environment,X24009.Traffic intensity on the nearest road,DAPK2,Death-associated protein kinase 2,42851,-0.117586995064183,0.0366920248469123,-0.189503363764131,-0.0456706263642353,0.00135301541089533
Working and living environment,X24009.Traffic intensity on the nearest road,VAMP8,Vesicle-associated membrane protein 8,42851,-0.0704131764518474,0.022243044960118,-0.114009544573679,-0.0268168083300162,0.00154857600286866
Working and living environment,X24009.Traffic intensity on the nearest road,CASP10,Caspase-10,49566,-0.0740170672233925,0.0234012264545673,-0.119883471074344,-0.0281506633724406,0.00156269752719631
Working and living environment,X24009.Traffic intensity on the nearest road,LBR,Delta(14)-sterol reductase LBR,51197,-0.0774236233751304,0.0245223956587195,-0.125487518866221,-0.0293597278840403,0.00159350690225085
Working and living environment,X24009.Traffic intensity on the nearest road,NDRG1,Protein NDRG1,49566,-0.0840832009176489,0.0267603972935249,-0.136533579612958,-0.0316328222223401,0.00167853283072809
Working and living environment,X24009.Traffic intensity on the nearest road,NUDT16,U8 snoRNA-decapping enzyme,43856,-0.0687935165045542,0.0219163997505921,-0.111749660015715,-0.0258373729933936,0.00169692330003309
Working and living environment,X24009.Traffic intensity on the nearest road,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,42944,-0.080575176297887,0.0256801144396429,-0.130908200599587,-0.0302421519961869,0.00170424042784171
Working and living environment,X24009.Traffic intensity on the nearest road,AZI2,5-azacytidine-induced protein 2,44037,-0.109200703926602,0.0349399234879669,-0.177682953963017,-0.040718453890187,0.0017768804475435
Working and living environment,X24009.Traffic intensity on the nearest road,CDC42BPB,Serine/threonine-protein kinase MRCK beta,43930,-0.0586668207160988,0.0187878236853018,-0.0954909551392902,-0.0218426862929074,0.00179378818440626
Working and living environment,X24009.Traffic intensity on the nearest road,SUGP1,SURP and G-patch domain-containing protein 1,43930,-0.151314650289741,0.0485489951573347,-0.246470680798117,-0.0561586197813645,0.00182979991798308
Working and living environment,X24009.Traffic intensity on the nearest road,WASHC3,WASH complex subunit 3,44017,-0.0795997849347138,0.0255770230265213,-0.129730750066696,-0.029468819802732,0.00185842778343359
Working and living environment,X24009.Traffic intensity on the nearest road,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",44116,-0.110567557685063,0.0356258937555488,-0.180394309445939,-0.0407408059241874,0.00191320028187283
Working and living environment,X24009.Traffic intensity on the nearest road,AGRN,Agrin,50976,-0.151181280872498,0.0487661256799368,-0.246762887205174,-0.0555996745398216,0.00193541778603496
Working and living environment,X24009.Traffic intensity on the nearest road,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",50525,-0.0525762578186807,0.0169798404173314,-0.0858567450366503,-0.0192957706007111,0.00195997816371288
Working and living environment,X24009.Traffic intensity on the nearest road,ALPP,"Alkaline phosphatase, placental type",50525,-0.0488453984647766,0.0157917708102216,-0.079797269252811,-0.0178935276767423,0.00198190781314704
Working and living environment,X24009.Traffic intensity on the nearest road,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,44116,-0.096177636368416,0.0311621215412503,-0.157255394589267,-0.0350998781475654,0.00202746439167108
Working and living environment,X24009.Traffic intensity on the nearest road,ZBTB16,Zinc finger and BTB domain-containing protein 16,49555,-0.0735824535982272,0.0238418838968289,-0.120312546036012,-0.0268523611604425,0.00202797519771491
Working and living environment,X24009.Traffic intensity on the nearest road,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50813,-0.168843542269453,0.0548004331570742,-0.276252391257319,-0.0614346932815879,0.00206373804330018
Working and living environment,X24009.Traffic intensity on the nearest road,CXCL13,C-X-C motif chemokine 13,51197,-0.0852936621130671,0.0277292490319956,-0.139642990215778,-0.0309443340103558,0.00209946740552184
Working and living environment,X24009.Traffic intensity on the nearest road,RNASE3,Eosinophil cationic protein,50510,-0.0457309562005625,0.0148998677980062,-0.0749346970846547,-0.0165272153164703,0.00214733029775263
Working and living environment,X24009.Traffic intensity on the nearest road,BACH1,Transcription regulator protein BACH1,50684,-0.0695374147672559,0.0226848136507086,-0.113999649522645,-0.0250751800118671,0.00217513026310811
Working and living environment,X24009.Traffic intensity on the nearest road,BRAP,BRCA1-associated protein,43525,-0.0537328578624202,0.0175591564527889,-0.0881488045098864,-0.019316911214954,0.0022139425302869
Working and living environment,X24009.Traffic intensity on the nearest road,ATP5PO,"ATP synthase subunit O, mitochondrial",49566,0.114196802464623,0.0373470829214968,0.0409965199384898,0.187397084990757,0.0022314909327344
Working and living environment,X24009.Traffic intensity on the nearest road,ARL13B,ADP-ribosylation factor-like protein 13B,42666,-0.0882459811298804,0.0288782825768676,-0.144847414980541,-0.03164454727922,0.00224606688662209
Working and living environment,X24009.Traffic intensity on the nearest road,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,43936,-0.0715310864867823,0.0234492384157556,-0.117491593781663,-0.0255705791919013,0.002286233024654
Working and living environment,X24009.Traffic intensity on the nearest road,QPCT,Glutaminyl-peptide cyclotransferase,50807,-0.179926192624563,0.0592631662661399,-0.296081998506198,-0.0637703867429292,0.00239817569225945
Working and living environment,X24009.Traffic intensity on the nearest road,BAP18,Chromatin complexes subunit BAP18,44017,-0.0881122963045964,0.0290466381120837,-0.14504370700428,-0.0311808856049124,0.00241894380878772
Working and living environment,X24009.Traffic intensity on the nearest road,STX4,Syntaxin-4,50525,-0.0862100289691335,0.0284373601128901,-0.141947254790398,-0.0304728031478689,0.00243403606587838
Working and living environment,X24009.Traffic intensity on the nearest road,GFRA1,GDNF family receptor alpha-1,51114,-0.176537356797703,0.0582865349782056,-0.290778965354986,-0.0622957482404197,0.00245662254756349
Working and living environment,X24009.Traffic intensity on the nearest road,ZBTB17,Zinc finger and BTB domain-containing protein 17,49823,-0.125617475033358,0.0414838490458576,-0.206925819163239,-0.0443091309034777,0.00246217977238364
Working and living environment,X24009.Traffic intensity on the nearest road,CASP8,Caspase-8,51040,-0.0798865569975903,0.0263951443349895,-0.13162103989417,-0.0281520741010109,0.00247474873819718
Working and living environment,X24009.Traffic intensity on the nearest road,TRIM24,Transcription intermediary factor 1-alpha,43234,-0.0916802861642124,0.0303525611196891,-0.151171305958803,-0.0321892663696217,0.00252494819856488
Working and living environment,X24009.Traffic intensity on the nearest road,BAX,Apoptosis regulator BAX,49483,-0.0565837299075521,0.0187726370390891,-0.0933780985041667,-0.0197893613109375,0.00257822455893022
Working and living environment,X24009.Traffic intensity on the nearest road,PXN,Paxillin,49566,-0.09938286912512,0.0329767518357828,-0.164017302723254,-0.0347484355269857,0.00258191817645876
Working and living environment,X24009.Traffic intensity on the nearest road,FAM13A,Protein FAM13A,43930,-0.0862155604429684,0.0286647802526457,-0.142398529738154,-0.0300325911477829,0.00263366718095629
Working and living environment,X24009.Traffic intensity on the nearest road,SMNDC1,Survival of motor neuron-related-splicing factor 30,43930,-0.0981250047529896,0.0326280658610591,-0.162076013840665,-0.0341739956653139,0.00263658922502491
Working and living environment,X24009.Traffic intensity on the nearest road,USP25,Ubiquitin carboxyl-terminal hydrolase 25,43906,-0.0801606434780945,0.0267079756452117,-0.132508275742709,-0.0278130112134796,0.00268914641128629
Working and living environment,X24009.Traffic intensity on the nearest road,NFKB1,Nuclear factor NF-kappa-B p105 subunit,42666,-0.0803444656937224,0.0267747783081879,-0.132823031177771,-0.0278659002096742,0.00269469581599298
Working and living environment,X24009.Traffic intensity on the nearest road,ARHGAP45,Rho GTPase-activating protein 45,43157,-0.0711089299716907,0.0236992626146162,-0.117559484696338,-0.024658375247043,0.00269717140616339
Working and living environment,X24009.Traffic intensity on the nearest road,PHLDB1,Pleckstrin homology-like domain family B member 1,43930,-0.108089502157736,0.036064716156541,-0.178776345824557,-0.0374026584909159,0.00272715052963801
Working and living environment,X24009.Traffic intensity on the nearest road,TJAP1,Tight junction-associated protein 1,50910,-0.0594422883965277,0.0198654281999778,-0.0983785276684842,-0.0205060491245712,0.00277063906059476
Working and living environment,X24009.Traffic intensity on the nearest road,FMNL1,Formin-like protein 1,49566,-0.082498223184179,0.0276788658210462,-0.13674880019343,-0.0282476461749284,0.00287871599708432
Working and living environment,X24009.Traffic intensity on the nearest road,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,43318,-0.0702120689779965,0.0235700623389875,-0.116409391162412,-0.0240147467935811,0.00289477154674767
Working and living environment,X24009.Traffic intensity on the nearest road,KAZN,Kazrin,43930,-0.054579537207617,0.0183294376859175,-0.0905052350720153,-0.0186538393432186,0.00290580106249549
Working and living environment,X24009.Traffic intensity on the nearest road,GZMH,Granzyme H,49823,-0.0666074281336103,0.0225246397184694,-0.11075572198181,-0.0224591342854103,0.00310701302290944
Working and living environment,X24009.Traffic intensity on the nearest road,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,43318,-0.053948268702725,0.0182806913780147,-0.0897784238036337,-0.0181181136018162,0.0031680723768138
Working and living environment,X24009.Traffic intensity on the nearest road,GLP1R,Glucagon-like peptide 1 receptor,42697,0.142065710919523,0.0482691347255016,0.0474582068575394,0.236673214981506,0.00325013442298075
Working and living environment,X24009.Traffic intensity on the nearest road,NCF2,Neutrophil cytosol factor 2,50601,-0.0578331416834711,0.0196758803404899,-0.0963978671508313,-0.019268416216111,0.00329112503205792
Working and living environment,X24009.Traffic intensity on the nearest road,OGFR,Opioid growth factor receptor,50525,-0.147576953131041,0.0502500709091279,-0.246067092112932,-0.0490868141491503,0.00331713345110439
Working and living environment,X24009.Traffic intensity on the nearest road,GCC1,GRIP and coiled-coil domain-containing protein 1,44017,-0.0514676640881914,0.0175456307526676,-0.0858571003634199,-0.017078227812963,0.00335486980938113
Working and living environment,X24009.Traffic intensity on the nearest road,EEF1D,Elongation factor 1-delta,44116,-0.061206034150555,0.0208928913896669,-0.102156101274302,-0.0202559670268078,0.0033966551545451
Working and living environment,X24009.Traffic intensity on the nearest road,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51115,-0.163013192175471,0.055895267323295,-0.272567916129129,-0.0534584682218129,0.00354245406295515
Working and living environment,X24009.Traffic intensity on the nearest road,NFE2,Transcription factor NF-E2 45 kDa subunit,42944,-0.0769413994915637,0.0264082023128347,-0.12870147602472,-0.0251813229584076,0.00357538364630803
Working and living environment,X24009.Traffic intensity on the nearest road,MTSS1,Protein MTSS 1,43930,-0.0498254776552391,0.0171976569716763,-0.0835328853197246,-0.0161180699907536,0.00376665890531322
Working and living environment,X24009.Traffic intensity on the nearest road,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51313,-0.124650262349217,0.0431513200812134,-0.209226849708395,-0.0400736749900388,0.00387027038589451
Working and living environment,X24009.Traffic intensity on the nearest road,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,49823,-0.0970683511855199,0.0336520902092767,-0.163026447995702,-0.0311102543753376,0.00392244613450815
Working and living environment,X24009.Traffic intensity on the nearest road,TXNDC9,Thioredoxin domain-containing protein 9,44017,-0.106152515263754,0.0368099585725702,-0.178300034065992,-0.0340049964615165,0.00393100131207219
Working and living environment,X24009.Traffic intensity on the nearest road,CACYBP,Calcyclin-binding protein,43078,-0.0542361577010181,0.0188157421644117,-0.0911150123432651,-0.0173573030587711,0.00394742822669606
Working and living environment,X24009.Traffic intensity on the nearest road,HDGF,Hepatoma-derived growth factor,51116,-0.0502898100999957,0.0174845920705256,-0.0845596105582259,-0.0160200096417654,0.00402615302718351
Working and living environment,X24009.Traffic intensity on the nearest road,PFDN4,Prefoldin subunit 4,42534,0.0982412563860888,0.0342202715300458,0.031169524187199,0.165312988584979,0.00409572152360949
Working and living environment,X24009.Traffic intensity on the nearest road,EVI5,Ecotropic viral integration site 5 protein homolog,42851,-0.0623730387972001,0.0217338386462789,-0.104971362543907,-0.0197747150504934,0.00410856611198472
Working and living environment,X24009.Traffic intensity on the nearest road,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",43157,-0.0530280215647771,0.0185093492299748,-0.0893063460555277,-0.0167496970740265,0.00417300549285339
Working and living environment,X24009.Traffic intensity on the nearest road,HCLS1,Hematopoietic lineage cell-specific protein,51313,-0.0833942801062898,0.0291320317582198,-0.140493062352401,-0.026295497860179,0.00420308588949321
Working and living environment,X24009.Traffic intensity on the nearest road,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,49555,-0.0495451582158044,0.0173155105785956,-0.0834835589498518,-0.0156067574817571,0.00422062052439969
Working and living environment,X24009.Traffic intensity on the nearest road,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,51313,-0.046722261074967,0.0163310718296929,-0.0787311618611651,-0.0147133602887689,0.0042255398965688
Working and living environment,X24009.Traffic intensity on the nearest road,TAX1BP1,Tax1-binding protein 1,44017,-0.0877790162788049,0.0308133825967346,-0.148173246168405,-0.027384786389205,0.00439144288771884
Working and living environment,X24009.Traffic intensity on the nearest road,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,50365,-0.0879623845923738,0.0309412805398751,-0.148607294450529,-0.0273174747342186,0.00447257161991672
Working and living environment,X24009.Traffic intensity on the nearest road,RAB44,Ras-related protein Rab-44,43906,-0.131506724647597,0.0462977269584246,-0.22225026948611,-0.0407631798090853,0.00450696027727348
Working and living environment,X24009.Traffic intensity on the nearest road,RILPL2,RILP-like protein 2,44116,-0.054509905006967,0.0192188417565327,-0.0921788348497712,-0.0168409751641628,0.0045664027193968
Working and living environment,X24009.Traffic intensity on the nearest road,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,44037,-0.0944527420489463,0.0333186461192311,-0.159757288442639,-0.0291481956552534,0.00458707648467038
Working and living environment,X24009.Traffic intensity on the nearest road,NUCB2,Nucleobindin-2,51107,-0.12435310997904,0.0439091664553599,-0.210415076231545,-0.0382911437265346,0.00462681876552814
Working and living environment,X24009.Traffic intensity on the nearest road,PCYT2,Ethanolamine-phosphate cytidylyltransferase,43930,-0.0710090034002269,0.0250973639659863,-0.12019983677356,-0.0218181700268937,0.00466651001652296
Working and living environment,X24009.Traffic intensity on the nearest road,YES1,Tyrosine-protein kinase Yes,50525,-0.0406654353345017,0.014395836402626,-0.0688812746836486,-0.0124495959853548,0.00473278877807048
Working and living environment,X24009.Traffic intensity on the nearest road,MAVS,Mitochondrial antiviral-signaling protein,49555,-0.0519408217026918,0.0183900676435476,-0.0879853542840452,-0.0158962891213384,0.00473888281555661
Working and living environment,X24009.Traffic intensity on the nearest road,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",50441,-0.060487392860534,0.0214722981497742,-0.102573097234091,-0.0184016884869766,0.00484938616198954
Working and living environment,X24009.Traffic intensity on the nearest road,LGALS1,Galectin-1,50752,-0.135681168704136,0.0481897450442066,-0.230133068990781,-0.0412292684174916,0.00487109164609416
Working and living environment,X24009.Traffic intensity on the nearest road,EHBP1,EH domain-binding protein 1,44116,-0.072190719911574,0.025662039773831,-0.122488317868283,-0.0218931219548652,0.00490831110371608
Working and living environment,X24009.Traffic intensity on the nearest road,BAG6,Large proline-rich protein BAG6,49823,-0.129606605826973,0.0460797768908959,-0.219922968533129,-0.0392902431208169,0.00491532573700305
Working and living environment,X24009.Traffic intensity on the nearest road,GIT1,ARF GTPase-activating protein GIT1,42851,-0.0568906888872619,0.02023233260233,-0.0965460607878288,-0.0172353169866951,0.00492767905787044
Working and living environment,X24009.Traffic intensity on the nearest road,SLC27A4,Long-chain fatty acid transport protein 4,49566,-0.0733508732446742,0.0260982347939428,-0.124503413440802,-0.0221983330485463,0.00494734762338075
Working and living environment,X24009.Traffic intensity on the nearest road,HSPA1A,Heat shock 70 kDa protein 1A,50891,-0.0648578238026631,0.023102236721698,-0.110138207777191,-0.0195774398281351,0.004995812586835
Working and living environment,X24009.Traffic intensity on the nearest road,ICAM1,Intercellular adhesion molecule 1,50547,-0.16073690812482,0.0574061415630278,-0.273252945588354,-0.0482208706612852,0.00511227895203219
