Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,HPGDS,Hematopoietic prostaglandin D synthase,16682,-0.25568307555509,0.037469005722646,-0.329122326771476,-0.182243824338704,9.16803499960069e-12
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,WFDC2,WAP four-disulfide core domain protein 2,16198,0.283642085859331,0.0415716471077846,0.202161657528074,0.365122514190589,9.23392451353398e-12
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LGALS4,Galectin-4,17071,0.175394728259144,0.0257796214567745,0.124866670203866,0.225922786314422,1.05413705361069e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CA6,Carbonic anhydrase 6,17037,-0.144447852054386,0.0213801620170245,-0.186352969607754,-0.102542734501018,1.46283516983185e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14459,0.150381340015283,0.0224567791123196,0.106366052955137,0.19439662707543,2.21387732898287e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TGFBR2,TGF-beta receptor type-2,17150,0.306697812467249,0.0458525790916029,0.216826757447707,0.39656886748679,2.31995817099967e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RBFOX3,RNA binding protein fox-1 homolog 3,14450,0.291485265782131,0.0440670833246588,0.2051137824658,0.377856749098463,3.85720253375892e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16953,0.285432533513532,0.0431754020430328,0.200808745509188,0.370056321517876,3.93133982531636e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,VSIG4,V-set and immunoglobulin domain-containing protein 4,17063,0.236721125611796,0.0362496477616779,0.165671815998908,0.307770435224685,6.74920174493477e-11
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,MERTK,Tyrosine-protein kinase Mer,17266,0.347461496528777,0.0537430485717235,0.242125121328199,0.452797871729356,1.03854617316978e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,AGRN,Agrin,17154,0.274738280576626,0.0426624704228786,0.191119838547784,0.358356722605468,1.2280266978544e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,GFRA1,GDNF family receptor alpha-1,17207,0.32803392746542,0.0511827394697004,0.227715758104808,0.428352096826033,1.50215094009571e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17085,0.323050739431643,0.0506417427036509,0.223792923732487,0.422308555130799,1.8266597745322e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PLAUR,Urokinase plasminogen activator surface receptor,16944,0.334581993597164,0.0528018955552023,0.231090278308968,0.438073708885361,2.4089746083352e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,AREG,Amphiregulin,16984,0.1895644830621,0.0300212445386347,0.130722843766376,0.248406122357824,2.78050907833625e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PDCD1,Programmed cell death protein 1,17203,0.205048592771524,0.0326173938166293,0.141118500890931,0.268978684652118,3.3257303506e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,OCLN,Occludin,14450,0.238467544019787,0.0381197898660895,0.163752755882252,0.313182332157323,4.06792039820308e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17241,0.236789155573433,0.0381635473536633,0.161988602760253,0.311589708386613,5.60922349502583e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14070,0.265667543840882,0.0429571921601441,0.181471447206999,0.349863640474764,6.40365232023288e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,APOF,Apolipoprotein F,14480,-0.442418590713039,0.0722270071919163,-0.583983524809195,-0.300853656616884,9.28048086799687e-10
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,VSIG2,V-set and immunoglobulin domain-containing protein 2,14392,0.181179721383676,0.0296801363449478,0.123006654147578,0.239352788619774,1.05834009932726e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SCARB2,Lysosome membrane protein 2,16620,0.301316666939136,0.0495431417559132,0.204212109097546,0.398421224780726,1.21364910839711e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PGF,Placenta growth factor,17266,0.333417330565075,0.0551466570540932,0.225329882739052,0.441504778391097,1.51533049873453e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FABP4,"Fatty acid-binding protein, adipocyte",17296,0.16992874596725,0.0283208596110004,0.114419861129689,0.225437630804811,2.0109719402834e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,REN,Renin,17072,0.118209898391263,0.0197200216472397,0.0795586559626728,0.156861140819852,2.0833829430327e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,MXRA8,Matrix remodeling-associated protein 8,14168,-0.322921858153848,0.053867832046752,-0.428502808965482,-0.217340907342214,2.08810564909247e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ITGB2,Integrin beta-2,16984,-0.290242536099073,0.0484679395630654,-0.385239697642682,-0.195245374555465,2.16267285279144e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD27,CD27 antigen,17150,0.20736457137834,0.0347337835074914,0.139286355703657,0.275442787053023,2.41768691882975e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,AMBP,Protein AMBP,17210,0.414399334397165,0.069594807011529,0.277993512654568,0.550805156139762,2.66012911861828e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IL15,Interleukin-15,17049,0.24700415314804,0.0415843553384617,0.165498816684655,0.328509489611425,2.90862062331733e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IL18R1,Interleukin-18 receptor 1,17266,0.244610488781647,0.0412748906350085,0.16371170313703,0.325509274426264,3.15590316452939e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RNF149,E3 ubiquitin-protein ligase RNF149,14084,0.328882379225602,0.0557803294724546,0.219552933459591,0.438211824991613,3.80889900696191e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PRSS8,Prostasin,17011,0.20538841911457,0.0350160739519573,0.136756914168734,0.274019924060407,4.55962696428754e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SMOC1,SPARC-related modular calcium-binding protein 1,17226,0.241886252540551,0.0412440801950932,0.161047855358168,0.322724649722934,4.58045793919165e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17266,0.21722006990434,0.0371007487336296,0.144502602386426,0.289937537422254,4.86047708171624e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,COL6A3,Collagen alpha-3(VI) chain,17296,0.249643032930384,0.0430579363193596,0.165249477744439,0.334036588116329,6.83457474448557e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,EGFR,Epidermal growth factor receptor,17296,-0.474539789985175,0.0824623084245329,-0.636165914497259,-0.31291366547309,8.83038936830195e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,NTRK3,NT-3 growth factor receptor,17256,-0.35823279132093,0.0624151271177946,-0.480566440471807,-0.235899142170052,9.65409532660607e-09
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD79B,B-cell antigen receptor complex-associated protein beta chain,17266,0.178408691228412,0.0311866252974219,0.117282905645465,0.239534476811359,1.07857297090481e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CKAP4,Cytoskeleton-associated protein 4,17180,0.302181128590205,0.0528723027882245,0.198551415125285,0.405810842055125,1.11327441585083e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LAMP3,Lysosome-associated membrane glycoprotein 3,17241,0.153749221576161,0.0269708497433332,0.100886356079228,0.206612087073095,1.2136218201152e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ACE2,Angiotensin-converting enzyme 2,16762,0.168732217202777,0.0296096666276239,0.110697270612634,0.22676716379292,1.22861724993741e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,EFNA4,Ephrin-A4,16926,0.283482550212128,0.0499588908926135,0.185563124062606,0.381401976361651,1.41524345418301e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,OGN,Mimecan,17085,0.194865074002571,0.0344843955825927,0.127275658660689,0.262454489344453,1.62234539622847e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TFF3,Trefoil factor 3,17067,0.168087481677049,0.0298247208245802,0.109631028860872,0.226543934493227,1.76957996190792e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,16984,0.125628382355314,0.0222980061305226,0.0819242903394899,0.169332474371138,1.7880627232223e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FSTL1,Follistatin-related protein 1,14084,0.413120691235717,0.07332107392412,0.269411386344441,0.556829996126992,1.79031667463666e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CRELD1,Protein disulfide isomerase CRELD1,14168,0.247496714791766,0.0440308064472413,0.161196334155173,0.333797095428359,1.93452245831646e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RARRES2,Retinoic acid receptor responder protein 2,17174,0.158676849118393,0.0283029131604387,0.103203139323934,0.214150558912853,2.09784954107768e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PLA2G15,Phospholipase A2 group XV,17150,0.291882454228058,0.0521937025716019,0.189582797187719,0.394182111268398,2.27512416340671e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PRAP1,Proline-rich acidic protein 1,14468,0.222520497108815,0.039793693218164,0.144524858401214,0.300516135816417,2.28728953604924e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17150,0.217115475795838,0.0392420034688004,0.140201148996989,0.294029802594686,3.19898285730931e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TREM2,Triggering receptor expressed on myeloid cells 2,17071,0.149748441915644,0.0270741497929045,0.0966831083215507,0.202813775509737,3.22999247162236e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,BST2,Bone marrow stromal antigen 2,17256,0.146620776925167,0.0265618158675904,0.0945596178246897,0.198681936025644,3.43921628169302e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17071,0.210230732798532,0.0382114120590316,0.13533636516283,0.285125100434234,3.81389994939668e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,HAVCR1,Hepatitis A virus cellular receptor 1,17210,0.125694332835469,0.0228603551321159,0.0808880367765219,0.170500628894416,3.88811268300907e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,17191,0.216106326816021,0.03935428216481,0.138971933772994,0.293240719859049,4.04636612838241e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16953,0.200300359049104,0.0364890114829625,0.128781896542497,0.27181882155571,4.09248795714685e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD4,T-cell surface glycoprotein CD4,17027,0.258082062698896,0.0473603128676403,0.165255849478321,0.350908275919471,5.12621927199882e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CNTN5,Contactin-5,17120,-0.20053889570126,0.0371149816983603,-0.273284259830046,-0.127793531572474,6.63455707702316e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,14084,0.14543883358104,0.0270309607232442,0.0924581505634812,0.198419516598598,7.54881061447974e-08
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,KRT18,"Keratin, type I cytoskeletal 18",16984,0.0919430475567115,0.0172719286473856,0.0580900674078356,0.125796027705587,1.0321781724104e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PLTP,Phospholipid transfer protein,17237,-0.200455121542171,0.0379661327777453,-0.274868741786552,-0.12604150129779,1.30866104762327e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD300C,CMRF35-like molecule 6,17256,0.2124240707651,0.0406885735630529,0.132674466581516,0.292173674948683,1.80287462845905e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,GPRC5C,G-protein coupled receptor family C group 5 member C,14392,0.148800539520752,0.0285770449058923,0.0927895315052033,0.204811547536301,1.94569612821674e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16953,0.183641376624811,0.0352710446676871,0.114510129076144,0.252772624173478,1.94605834127909e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IL1RN,Interleukin-1 receptor antagonist protein,17048,0.131786928382214,0.0253327106767112,0.0821348154558603,0.181439041308568,1.99178800853001e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,EFNA1,Ephrin-A1,17048,0.270781959653149,0.052197714725141,0.168474438791873,0.373089480514426,2.15439040828409e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LRRN1,Leucine-rich repeat neuronal protein 1,16754,-0.181885539663622,0.0350938319437916,-0.250669450273454,-0.113101629053791,2.21078462017578e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CCL21,C-C motif chemokine 21,17154,0.170447172458732,0.0329722330500107,0.105821595680711,0.235072749236753,2.37465985172275e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,MEGF10,Multiple epidermal growth factor-like domains protein 10,17071,-0.175854561141585,0.0340915491508283,-0.242673997477209,-0.109035124805962,2.51987744169211e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,17150,0.333261533846565,0.0646418878638294,0.20656343363346,0.459959634059671,2.55762575954938e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IDUA,Alpha-L-iduronidase,17226,0.147393674809906,0.0286217512855381,0.0912950422902509,0.20349230732956,2.63767942771783e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FSTL3,Follistatin-related protein 3,17051,0.241284988835178,0.0469159429916075,0.149329740571628,0.333240237098729,2.73496967372763e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,EDA2R,Tumor necrosis factor receptor superfamily member 27,17226,0.20069264850668,0.0390290872208661,0.124195637553782,0.277189659459577,2.74618452624853e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SHISA5,Protein shisa-5,14468,0.352250801385733,0.0685958129425806,0.217803008018275,0.486698594753191,2.85560594234091e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD300E,CMRF35-like molecule 2,17173,0.178969945831758,0.0348697986989521,0.110625140381812,0.247314751281704,2.89008923975356e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ADM,Pro-adrenomedullin,17226,0.267063098617173,0.0521519507246002,0.164845275196957,0.36928092203739,3.0741808927222e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,LMNB2,Lamin-B2,14448,0.304540083256628,0.0596234529169125,0.18767811553948,0.421402050973777,3.30220288018487e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNF,Tumor necrosis factor,16724,0.180557162496253,0.0353525084384126,0.111266245956965,0.249848079035542,3.30325073057285e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",17098,-0.203816526931237,0.0401780385310908,-0.282565482452175,-0.125067571410299,3.9604075722002e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SIGLEC1,Sialoadhesin,17154,0.166253129983697,0.0328150908741895,0.101935551870286,0.230570708097109,4.09704360451496e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SIRPB1,Signal-regulatory protein beta-1,17046,0.151953440405026,0.0302922782613668,0.0925805750127475,0.211326305797305,5.32218125694737e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PTN,Pleiotrophin,16762,0.138131095883324,0.0276887138119806,0.0838612168118416,0.192400974954805,6.13912628598528e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CSF1,Macrophage colony-stimulating factor 1,17154,0.262003603866736,0.0528130741081807,0.158489978614702,0.36551722911877,7.08172078627535e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PALM2,Paralemmin-2,14448,0.220010291440434,0.0444287447032661,0.132929951822032,0.307090631058835,7.42922722168032e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CFH,Complement factor H,13646,0.34786115058858,0.0708725023988374,0.208951045886858,0.486771255290301,9.29477615338014e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,GOLM2,Protein GOLM2,17256,0.295118988211614,0.0601369090889355,0.177250646397301,0.412987330025928,9.31098032767172e-07
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RBP5,Retinol-binding protein 5,16984,0.122725955173663,0.0251135729629133,0.0735033521663526,0.171948558180973,1.03403879986972e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PON1,Serum paraoxonase/arylesterase 1,14480,-0.297060902536009,0.0609719934693637,-0.416566009735962,-0.177555795336056,1.11594614167339e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,MYOC,Myocilin,17085,-0.143899848652676,0.0295517924987299,-0.201821361950187,-0.0859783353551652,1.12932669560141e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,B4GALT1,"Beta-1,4-galactosyltransferase 1",17154,0.244198329804804,0.0503040036425017,0.145602482665501,0.342794176944108,1.2178396009598e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RAB6A,Ras-related protein Rab-6A,17049,-0.140947219963925,0.0291910985380517,-0.198161773098506,-0.0837326668293439,1.38807240196199e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,COLEC12,Collectin-12,17071,0.270055414138364,0.0559409714216963,0.160411110151839,0.379699718124889,1.39450753584011e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,IL18BP,Interleukin-18-binding protein,17145,0.222255522444744,0.0460580919915068,0.131981662141391,0.312529382748098,1.4082142033139e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,C4BPB,C4b-binding protein beta chain,17150,0.163003245537884,0.0339143774034839,0.0965310658270557,0.229475425248713,1.55039505224718e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,NEFL,Neurofilament light polypeptide,16659,0.159970997486631,0.0333484921216643,0.0946079529281693,0.225334042045093,1.62496727090285e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,AMN,Protein amnionless,16754,0.137645712680764,0.0287219459211796,0.0813506986752519,0.193940726686276,1.66250955925886e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,COL18A1,Collagen alpha-1(XVIII) chain,17149,0.287302408768148,0.0600381917137013,0.169627553009294,0.404977264527003,1.72131865586407e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ACHE,Acetylcholinesterase,14168,-0.240483682947819,0.0502784938427381,-0.339029530879586,-0.141937835016052,1.74410614069101e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD72,B-cell differentiation antigen CD72,14168,0.188620140990414,0.0396568449937095,0.110892724802743,0.266347557178084,1.99111330978107e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,PON3,Serum paraoxonase/lactonase 3,17154,-0.240562840899929,0.0506769793746067,-0.339889720474159,-0.1412359613257,2.08139830296753e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD209,CD209 antigen,17136,-0.163405434638077,0.0344726098972885,-0.230971750036762,-0.0958391192393913,2.15274892870437e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,RTN4R,Reticulon-4 receptor,17226,0.190261200850602,0.0402825342786562,0.111307433664436,0.269214968036768,2.34030485503996e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,HGF,Hepatocyte growth factor,17266,0.188390489356281,0.0400878132462467,0.109818375393637,0.266962603318924,2.62883244668776e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FOLR1,Folate receptor alpha,17061,0.233215816824828,0.0496293270124769,0.135942335880373,0.330489297769282,2.63283292953705e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,17256,0.141547696566334,0.0301556439090286,0.0824426345046379,0.20065275862803,2.70101370478195e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,FOLR2,Folate receptor beta,17256,0.220782985801284,0.047065719196563,0.12853417617602,0.313031795426547,2.74024393337138e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,TSHB,Thyrotropin subunit beta,17072,-0.0816891587286199,0.0174176883455232,-0.115827827885845,-0.0475504895713944,2.75306725529691e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,SULT2A1,Bile salt sulfotransferase,17049,0.116907578249258,0.0249423826229952,0.0680205083081879,0.165794648190329,2.7924126401847e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,ITGB5,Integrin beta-5,17150,-0.166525218696696,0.0355925389148655,-0.236286594969832,-0.0967638424235598,2.90969303682756e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CD80,T-lymphocyte activation antigen CD80,14459,0.225864883679666,0.0486474703350945,0.130515841822881,0.321213925536452,3.46594081857301e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CNTN1,Contactin-1,17296,-0.230438882837037,0.049813759956573,-0.328073852351921,-0.132803913322154,3.75484175717148e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,DPP4,Dipeptidyl peptidase 4,16738,-0.215663691294878,0.0466731668754709,-0.3071430983708,-0.124184284218955,3.85262885843413e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,OMD,Osteomodulin,17154,-0.144326463871908,0.0312829215684965,-0.205640990146161,-0.0830119375976546,3.98644794974094e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,CCL19,C-C motif chemokine 19,17256,0.0499604204588855,0.0108544687537447,0.0286856617015458,0.0712351792162252,4.19919587439407e-06
Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,NECTIN2,Nectin-2,17047,0.223569263685626,0.0487814062062028,0.127957707521468,0.319180819849783,4.61422561842926e-06
