Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120109.Feeling bad about self over the last two weeks,OCLN,Occludin,14416,0.184495621018531,0.0486260834430405,0.0891884974701715,0.27980274456689,0.000148744475535992
Health and medical history,X120109.Feeling bad about self over the last two weeks,ANGPTL7,Angiopoietin-related protein 7,17185,0.179759638128473,0.0479680396429563,0.085742280428279,0.273776995828668,0.000179199612810467
Health and medical history,X120109.Feeling bad about self over the last two weeks,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17155,0.220158630612217,0.0588241506741275,0.104863295290927,0.335453965933507,0.000182679087786249
Health and medical history,X120109.Feeling bad about self over the last two weeks,GHRL,Appetite-regulating hormone,17033,0.082729665050125,0.0225246095894696,0.0385814302547646,0.126877899845485,0.000240588809359984
Health and medical history,X120109.Feeling bad about self over the last two weeks,MSTN,Growth/differentiation factor 8,16727,-0.124979592881351,0.0345647079258522,-0.192726420416021,-0.0572327653466806,0.00030028490861221
Health and medical history,X120109.Feeling bad about self over the last two weeks,PVR,Poliovirus receptor,17217,0.171355302046239,0.0474243664825051,0.0784035437405293,0.264307060351949,0.000303264355042226
Health and medical history,X120109.Feeling bad about self over the last two weeks,CPM,Carboxypeptidase M,17138,0.18177752530129,0.0511927102499987,0.0814398132112927,0.282115237391288,0.00038502256848169
Health and medical history,X120109.Feeling bad about self over the last two weeks,GDF15,Growth/differentiation factor 15,17256,0.15503786881704,0.0439121364407842,0.0689700813931031,0.241105656240977,0.000415639603548974
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFSF11,Tumor necrosis factor ligand superfamily member 11,17010,-0.0992316114665894,0.0281718005140268,-0.154448340474082,-0.0440148824590969,0.000428822537224926
Health and medical history,X120109.Feeling bad about self over the last two weeks,LRRN1,Leucine-rich repeat neuronal protein 1,16719,-0.160257956032988,0.0455257230328857,-0.249488373177444,-0.0710275388885323,0.00043243032281575
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16915,0.141815492092164,0.0406516031624478,0.0621383498937663,0.221492634290562,0.000486868401749426
Health and medical history,X120109.Feeling bad about self over the last two weeks,PLAUR,Urokinase plasminogen activator surface receptor,16907,0.236710173764323,0.0678853376324883,0.103654912004646,0.369765435524,0.000489874503706233
Health and medical history,X120109.Feeling bad about self over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14423,0.0973899308646413,0.0287670915713455,0.041006431384804,0.153773430344479,0.000712479173559483
Health and medical history,X120109.Feeling bad about self over the last two weeks,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14037,0.183800730495032,0.0546748489407291,0.0766380265712028,0.290963434418861,0.00077669739578241
Health and medical history,X120109.Feeling bad about self over the last two weeks,NEFL,Neurofilament light polypeptide,16623,0.141133560547676,0.0427082704103766,0.0574253505433384,0.224841770552015,0.000953148947703009
Health and medical history,X120109.Feeling bad about self over the last two weeks,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17033,0.180506037615572,0.0548612239140674,0.0729780387440004,0.288034036487144,0.0010030906465342
Health and medical history,X120109.Feeling bad about self over the last two weeks,YAP1,Transcriptional coactivator YAP1,14413,0.26595218679415,0.0808735509866092,0.107440026860396,0.424464346727904,0.00100966505575849
Health and medical history,X120109.Feeling bad about self over the last two weeks,DCTPP1,dCTP pyrophosphatase 1,17033,0.184027897296636,0.0559808475411722,0.0743054361159388,0.293750358477334,0.00101344742547648
Health and medical history,X120109.Feeling bad about self over the last two weeks,SIGLEC9,Sialic acid-binding Ig-like lectin 9,17169,0.191710557759149,0.0586452082569049,0.0767659495756153,0.306655165942682,0.00108144899088416
Health and medical history,X120109.Feeling bad about self over the last two weeks,VSIG2,V-set and immunoglobulin domain-containing protein 2,14357,0.123682101492953,0.0381058638629092,0.048994608321651,0.198369594664255,0.00117410445957975
Health and medical history,X120109.Feeling bad about self over the last two weeks,CHGA,Chromogranin-A,14434,0.0826261513462415,0.0256733889557532,0.0323063089929653,0.132945993699518,0.00129211993522326
Health and medical history,X120109.Feeling bad about self over the last two weeks,CD83,CD83 antigen,17010,0.174278707573486,0.0543621788870359,0.0677288369548953,0.280828578192076,0.00134898401030195
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16915,0.176753275099828,0.0554339060562581,0.0681028192295621,0.285403730970094,0.00143253455133872
Health and medical history,X120109.Feeling bad about self over the last two weeks,LEG1,Protein LEG1 homolog,13651,-0.100225763066473,0.0320012723144875,-0.162948256802868,-0.0375032693300772,0.00174028292056099
Health and medical history,X120109.Feeling bad about self over the last two weeks,SELENOP,Selenoprotein P,14462,-0.292704325538308,0.0934913334850356,-0.475947339168978,-0.109461311907639,0.00174667891540373
Health and medical history,X120109.Feeling bad about self over the last two weeks,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",14050,0.198511364521331,0.0634665779794166,0.0741168716816749,0.322905857360988,0.00176474496974395
Health and medical history,X120109.Feeling bad about self over the last two weeks,LMNB2,Lamin-B2,14413,0.236535801327609,0.0760147574539858,0.087546876717797,0.385524725937421,0.00186371655828733
Health and medical history,X120109.Feeling bad about self over the last two weeks,RBP5,Retinol-binding protein 5,16945,0.0993002124681859,0.0320048626374795,0.036570681698726,0.162029743237646,0.00192105383109238
Health and medical history,X120109.Feeling bad about self over the last two weeks,RBFOX3,RNA binding protein fox-1 homolog 3,14416,0.166455822651801,0.0551839395379057,0.0582953011575062,0.274616344146097,0.00256257472548108
Health and medical history,X120109.Feeling bad about self over the last two weeks,EPCAM,Epithelial cell adhesion molecule,17035,0.0528842592348935,0.0175550665891454,0.0184763287201686,0.0872921897496185,0.00259504636685308
Health and medical history,X120109.Feeling bad about self over the last two weeks,GRPEL1,"GrpE protein homolog 1, mitochondrial",16945,0.0878597952136593,0.0291936500858166,0.0306402410454588,0.14507934938186,0.00262018804418933
Health and medical history,X120109.Feeling bad about self over the last two weeks,GFRA1,GDNF family receptor alpha-1,17166,0.196515269409371,0.0656636893052899,0.0678144383710025,0.325216100447739,0.00276866100958021
Health and medical history,X120109.Feeling bad about self over the last two weeks,ACE2,Angiotensin-converting enzyme 2,16727,0.112504934680462,0.0376476086423047,0.0387156217415447,0.186294247619379,0.00280878604679514
Health and medical history,X120109.Feeling bad about self over the last two weeks,LGALS3,Galectin-3,17085,0.17324749724227,0.0582265059499075,0.0591235455804517,0.287371448904089,0.00293010740153633
Health and medical history,X120109.Feeling bad about self over the last two weeks,SULT2A1,Bile salt sulfotransferase,17010,0.0935063085305978,0.0314408728255855,0.0318821977924502,0.155130419268745,0.00294322676783297
Health and medical history,X120109.Feeling bad about self over the last two weeks,MERTK,Tyrosine-protein kinase Mer,17226,0.205040583654162,0.0694124632020406,0.0689921557781627,0.341089011530162,0.0031416455649278
Health and medical history,X120109.Feeling bad about self over the last two weeks,CRISP3,Cysteine-rich secretory protein 3,14299,-0.226550952702545,0.0767751782055114,-0.377030301985347,-0.0760716034197427,0.00317429867368338
Health and medical history,X120109.Feeling bad about self over the last two weeks,CRELD1,Protein disulfide isomerase CRELD1,14132,0.167777582895057,0.0569212279500332,0.0562119761129921,0.279343189677122,0.00320837722775932
Health and medical history,X120109.Feeling bad about self over the last two weeks,MSLN,Mesothelin,16910,0.0968285103309378,0.0329981745108383,0.0321520882896947,0.161504932372181,0.00334686312413442
Health and medical history,X120109.Feeling bad about self over the last two weeks,CILP,Cartilage intermediate layer protein 1,14434,0.113416195760745,0.0388439720268729,0.0372820105880744,0.189550380933416,0.00350810834431686
Health and medical history,X120109.Feeling bad about self over the last two weeks,COLEC12,Collectin-12,17033,0.211066346059754,0.0724048264873465,0.0691528861445545,0.352979805974953,0.00356053364543244
Health and medical history,X120109.Feeling bad about self over the last two weeks,NT5C1A,Cytosolic 5'-nucleotidase 1A,14413,0.186172656615001,0.0640722117325964,0.0605911216191122,0.31175419161089,0.00367026751872773
Health and medical history,X120109.Feeling bad about self over the last two weeks,IDUA,Alpha-L-iduronidase,17185,0.1085265663554,0.0373729819596858,0.0352755217144161,0.181777610996384,0.00369041846219674
Health and medical history,X120109.Feeling bad about self over the last two weeks,EFNA1,Ephrin-A1,17012,0.195775844352639,0.067432733471756,0.0636076867479975,0.327944001957281,0.00369755900741603
Health and medical history,X120109.Feeling bad about self over the last two weeks,LRP11,Low-density lipoprotein receptor-related protein 11,17033,0.14846223467983,0.0511361554945506,0.0482353699105112,0.248689099449149,0.00369758640069068
Health and medical history,X120109.Feeling bad about self over the last two weeks,CES1,Liver carboxylesterase 1,17111,0.0658294639683913,0.0227677075155988,0.0212047572378177,0.110454170698965,0.00384071093772739
Health and medical history,X120109.Feeling bad about self over the last two weeks,GUSB,Beta-glucuronidase,17100,0.0858895974849044,0.0298960680674354,0.027293304072731,0.144485890897078,0.00407172810702628
Health and medical history,X120109.Feeling bad about self over the last two weeks,IGFBP4,Insulin-like growth factor-binding protein 4,16858,0.130286230096629,0.0455884486237986,0.040932870793984,0.219639589399274,0.00427007000726387
Health and medical history,X120109.Feeling bad about self over the last two weeks,PTH,Parathyroid hormone,14048,0.075025947475169,0.0265418125685324,0.0230039948408455,0.127047900109492,0.00470957375555026
Health and medical history,X120109.Feeling bad about self over the last two weeks,CCL19,C-C motif chemokine 19,17217,0.0391041047506871,0.0138615317008667,0.0119355026169883,0.0662727068843858,0.00479212326108509
Health and medical history,X120109.Feeling bad about self over the last two weeks,FAM3B,Protein FAM3B,16945,0.142400295932449,0.0506261140217456,0.0431731124498274,0.24162747941507,0.00491712667645912
Health and medical history,X120109.Feeling bad about self over the last two weeks,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,16945,0.126330058696282,0.0449624303788538,0.0382036951537285,0.214456422238835,0.00496475941257058
Health and medical history,X120109.Feeling bad about self over the last two weeks,PCSK9,Proprotein convertase subtilisin/kexin type 9,17256,0.123966427519885,0.044384764592711,0.0369722889181715,0.210960566121599,0.00522800524437346
Health and medical history,X120109.Feeling bad about self over the last two weeks,MSMB,Beta-microseminoprotein,16991,-0.0710594133509772,0.0254881606256083,-0.121016208177169,-0.0211026185247849,0.00531036756490966
Health and medical history,X120109.Feeling bad about self over the last two weeks,PRELP,Prolargin,17033,0.22337144071011,0.0803497666973726,0.0658858979832601,0.380856983436961,0.00544204851773043
Health and medical history,X120109.Feeling bad about self over the last two weeks,FSTL3,Follistatin-related protein 3,17014,0.168154906208771,0.0605397705173303,0.049496955994804,0.286812856422739,0.00548230010500401
Health and medical history,X120109.Feeling bad about self over the last two weeks,FABP1,"Fatty acid-binding protein, liver",17033,0.0521662642151256,0.0189275637494615,0.0150682392661811,0.0892642891640702,0.00585573189119836
Health and medical history,X120109.Feeling bad about self over the last two weeks,HSPB6,Heat shock protein beta-6,17185,0.128662011336814,0.0467306414523393,0.0370699540902291,0.220254068583399,0.00590654696132497
Health and medical history,X120109.Feeling bad about self over the last two weeks,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,16644,-0.0722285285034869,0.0262945430312183,-0.123765832844675,-0.020691224162299,0.00602258895507892
Health and medical history,X120109.Feeling bad about self over the last two weeks,AMBP,Protein AMBP,17169,0.247871294935789,0.0904439644092835,0.0706011246935936,0.425141465177985,0.00613894074429794
Health and medical history,X120109.Feeling bad about self over the last two weeks,CA5A,"Carbonic anhydrase 5A, mitochondrial",16727,0.053322309993874,0.0194758975374909,0.0151495508203918,0.0914950691673561,0.00619055611986678
Health and medical history,X120109.Feeling bad about self over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,17109,0.227258792337127,0.0832523845688404,0.0640841185821997,0.390433466092054,0.00634458794781074
Health and medical history,X120109.Feeling bad about self over the last two weeks,TEX101,Testis-expressed protein 101,14048,0.118039958725512,0.0432418145869264,0.0332860021351361,0.202793915315887,0.00634586761075095
Health and medical history,X120109.Feeling bad about self over the last two weeks,CA14,Carbonic anhydrase 14,17185,-0.137375043239678,0.0503321272693993,-0.236026012687701,-0.0387240737916556,0.00635199299113504
Health and medical history,X120109.Feeling bad about self over the last two weeks,CD302,CD302 antigen,16945,0.167890852663215,0.0617628958833119,0.0468355767319233,0.288946128594506,0.00656826377926746
Health and medical history,X120109.Feeling bad about self over the last two weeks,GPA33,Cell surface A33 antigen,16945,0.0349170712651223,0.0128505752338036,0.00972994380686724,0.0601041987233774,0.00659116711556663
Health and medical history,X120109.Feeling bad about self over the last two weeks,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17109,-0.104682535420641,0.0386415274127126,-0.180419929149557,-0.0289451416917238,0.00675396676926739
Health and medical history,X120109.Feeling bad about self over the last two weeks,CDCP1,CUB domain-containing protein 1,16915,0.0991570915430151,0.036622807677769,0.0273763884945878,0.170937794591442,0.00678555483956495
Health and medical history,X120109.Feeling bad about self over the last two weeks,TSPAN8,Tetraspanin-8,14365,0.0554975844357882,0.0205622016642771,0.015195669173805,0.0957994996977714,0.00696275564479994
Health and medical history,X120109.Feeling bad about self over the last two weeks,LYPLA2,Acyl-protein thioesterase 2,13979,-0.0545188390836982,0.0202476411091373,-0.0942042156576073,-0.0148334625097891,0.00709814320169541
Health and medical history,X120109.Feeling bad about self over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,17010,0.133705059267867,0.0496947456253718,0.0363033578421383,0.231106760693596,0.00714089815393632
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFSF10,Tumor necrosis factor ligand superfamily member 10,17226,-0.17832327401961,0.0662886464051012,-0.308249020973608,-0.0483975270656113,0.00714989207588752
Health and medical history,X120109.Feeling bad about self over the last two weeks,TGFBR2,TGF-beta receptor type-2,17109,0.158966114896787,0.0591031758409813,0.0431238902484633,0.27480833954511,0.00715991213898655
Health and medical history,X120109.Feeling bad about self over the last two weeks,FAM3C,Protein FAM3C,17009,0.164403904572315,0.0613582641646631,0.0441417068095754,0.284666102335055,0.00738232175613269
Health and medical history,X120109.Feeling bad about self over the last two weeks,LTBP2,Latent-transforming growth factor beta-binding protein 2,17256,0.153941586773682,0.0575207754496436,0.0412008668923805,0.266682306654983,0.00745152476328026
Health and medical history,X120109.Feeling bad about self over the last two weeks,FSTL1,Follistatin-related protein 1,14050,0.250400296417128,0.0937864388639838,0.0665788762437199,0.434221716590536,0.00759614993845085
Health and medical history,X120109.Feeling bad about self over the last two weeks,ANPEP,Aminopeptidase N,17082,0.165889926394446,0.0621861890917242,0.0440049957746663,0.287774857014225,0.00764597801839496
Health and medical history,X120109.Feeling bad about self over the last two weeks,EFNA4,Ephrin-A4,16888,0.171698588365205,0.0644251913210785,0.0454252133758914,0.297971963354519,0.00770421975532671
Health and medical history,X120109.Feeling bad about self over the last two weeks,GBP6,Guanylate-binding protein 6,13950,0.117280887382387,0.0440904971265094,0.0308635130144281,0.203698261750345,0.00782292205854168
Health and medical history,X120109.Feeling bad about self over the last two weeks,SOD3,Extracellular superoxide dismutase,14443,0.0827505486250373,0.0311141583472874,0.0217667982643541,0.143734298985721,0.00783249203854468
Health and medical history,X120109.Feeling bad about self over the last two weeks,GAST,Gastrin,14413,0.0456950792341744,0.0173011371383389,0.0117848504430301,0.0796053080253187,0.00827118096045914
Health and medical history,X120109.Feeling bad about self over the last two weeks,CRISP2,Cysteine-rich secretory protein 2,17185,-0.0789004159620497,0.0298791634428355,-0.137463576310007,-0.0203372556140922,0.00828220113660352
Health and medical history,X120109.Feeling bad about self over the last two weeks,ICAM5,Intercellular adhesion molecule 5,17033,0.103162114531259,0.0392994709606007,0.0261351514484815,0.180189077614036,0.00867199210637996
Health and medical history,X120109.Feeling bad about self over the last two weeks,CSTB,Cystatin-B,16826,0.108007456358776,0.0411616829674459,0.0273305577425822,0.18868435497497,0.00869872762067793
Health and medical history,X120109.Feeling bad about self over the last two weeks,WFDC2,WAP four-disulfide core domain protein 2,16161,0.138459601297419,0.0527728059713891,0.0350249015934969,0.241894301001342,0.00870641496234589
Health and medical history,X120109.Feeling bad about self over the last two weeks,OBP2B,Odorant-binding protein 2b,16861,-0.0726383267548928,0.0277469442186589,-0.127022337423464,-0.0182543160863213,0.00885555770992822
Health and medical history,X120109.Feeling bad about self over the last two weeks,STAM,Signal transducing adapter molecule 1,14357,0.13819648064936,0.0528922102966977,0.0345277484678329,0.241865212830888,0.0089898947929059
Health and medical history,X120109.Feeling bad about self over the last two weeks,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,14365,0.0770738057712401,0.0295624414116713,0.0191314206043643,0.135016190938116,0.00913930355569246
Health and medical history,X120109.Feeling bad about self over the last two weeks,PTN,Pleiotrophin,16727,0.0924497332052028,0.0355857079084869,0.0227017457045685,0.162197720705837,0.00938656232745349
Health and medical history,X120109.Feeling bad about self over the last two weeks,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17033,0.0481830936384823,0.0185474380764593,0.0118301150086222,0.0845360722683425,0.00938956960527062
Health and medical history,X120109.Feeling bad about self over the last two weeks,CCDC80,Coiled-coil domain-containing protein 80,17033,0.136584017434833,0.0525787062315367,0.0335297532210214,0.239638281648645,0.00939296479796783
Health and medical history,X120109.Feeling bad about self over the last two weeks,RGS8,Regulator of G-protein signaling 8,16719,-0.0728690240798564,0.0281932054034396,-0.128127706670598,-0.0176103414891149,0.00975673599991488
Health and medical history,X120109.Feeling bad about self over the last two weeks,SIGLEC8,Sialic acid-binding Ig-like lectin 8,14050,0.122912404196103,0.0476075092745611,0.0296016860179636,0.216223122374243,0.00983909166210699
Health and medical history,X120109.Feeling bad about self over the last two weeks,EPGN,Epigen,14357,0.104771824881087,0.0405940763682914,0.0252074351992355,0.184336214562938,0.00986234264506299
Health and medical history,X120109.Feeling bad about self over the last two weeks,EDN1,Endothelin-1,14050,0.193341718198336,0.0750371993767026,0.0462688074199988,0.340414628976673,0.0099875207325418
Health and medical history,X120109.Feeling bad about self over the last two weeks,F7,Coagulation factor VII,17075,0.152539883652511,0.0593312435666588,0.0362506462618593,0.268829121043162,0.0101492970589044
Health and medical history,X120109.Feeling bad about self over the last two weeks,MYL6B,Myosin light chain 6B,14048,-0.0595802115018375,0.0232196146643448,-0.105090656243953,-0.0140697667597217,0.010299855631274
Health and medical history,X120109.Feeling bad about self over the last two weeks,IL1RL2,Interleukin-1 receptor-like 2,16719,0.116149753193885,0.0454265997559154,0.0271136176722908,0.205185888715479,0.0105707325262764
Health and medical history,X120109.Feeling bad about self over the last two weeks,MSR1,Macrophage scavenger receptor types I and II,17217,0.0980280364871883,0.0386498764092974,0.0222742787249653,0.173781794249411,0.0112115451160442
Health and medical history,X120109.Feeling bad about self over the last two weeks,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,16524,0.0528371569144327,0.0208414077463594,0.0119879977315683,0.0936863160972971,0.0112474338165029
Health and medical history,X120109.Feeling bad about self over the last two weeks,AGXT,Serine--pyruvate aminotransferase,17033,0.057591586919131,0.0227197600343891,0.0130608572517283,0.102122316586534,0.0112578595427881
Health and medical history,X120109.Feeling bad about self over the last two weeks,LDLR,Low-density lipoprotein receptor,17095,0.0842095089313694,0.0332407291119654,0.0190576798719172,0.149361337990822,0.0113075420330634
Health and medical history,X120109.Feeling bad about self over the last two weeks,TXNL1,Thioredoxin-like protein 1,13950,-0.0555915320843416,0.0219622542204319,-0.0986375503563881,-0.0125455138122951,0.011377210038969
Health and medical history,X120109.Feeling bad about self over the last two weeks,CPA4,Carboxypeptidase A4,13834,-0.124681579028171,0.0492938814890601,-0.221297586746729,-0.0280655713096135,0.0114383602067647
Health and medical history,X120109.Feeling bad about self over the last two weeks,PON3,Serum paraoxonase/lactonase 3,17116,-0.15944337117404,0.0632087556367672,-0.283332532222104,-0.0355542101259765,0.0116617674856231
Health and medical history,X120109.Feeling bad about self over the last two weeks,DOC2B,Double C2-like domain-containing protein beta,14048,-0.154529958760443,0.061312831086443,-0.274703107689871,-0.0343568098310146,0.0117347290499777
Health and medical history,X120109.Feeling bad about self over the last two weeks,IGFBP1,Insulin-like growth factor-binding protein 1,17232,0.0360880703068871,0.0143191628854116,0.00802251105148036,0.0641536295622937,0.0117356512922401
Health and medical history,X120109.Feeling bad about self over the last two weeks,FUOM,Fucose mutarotase,14132,0.0851198966385865,0.0338413561097271,0.0187908386635214,0.151448954613652,0.0119053897746764
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17116,0.166783470193304,0.0664644521998022,0.0365131438816915,0.297053796504916,0.0121040635824854
Health and medical history,X120109.Feeling bad about self over the last two weeks,TG,Thyroglobulin,14357,-0.0465924239221364,0.0185714042530024,-0.0829923762580211,-0.0101924715862518,0.0121242507465518
Health and medical history,X120109.Feeling bad about self over the last two weeks,CLASP1,CLIP-associating protein 1,13925,-0.0734126662451329,0.0292701402593849,-0.130782141153527,-0.0160431913367385,0.0121492564022786
Health and medical history,X120109.Feeling bad about self over the last two weeks,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,14416,0.135128024970249,0.053899045913423,0.0294858949799401,0.240770154960558,0.0121850028001605
Health and medical history,X120109.Feeling bad about self over the last two weeks,PRL,Prolactin,17217,0.0585963086419581,0.0233947400348778,0.0127426181735975,0.104449999110319,0.0122654404793256
Health and medical history,X120109.Feeling bad about self over the last two weeks,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,16644,-0.076889344145384,0.0307707297713792,-0.137199974497287,-0.0165787137934808,0.0124716674023061
Health and medical history,X120109.Feeling bad about self over the last two weeks,TREM2,Triggering receptor expressed on myeloid cells 2,17033,0.0866850820627418,0.0348812651755936,0.0183178023185783,0.155052361806905,0.0129593160822363
Health and medical history,X120109.Feeling bad about self over the last two weeks,ITGAV,Integrin alpha-V,17185,-0.26460735906975,0.10650528003845,-0.473357707945111,-0.0558570101943885,0.0129845216504345
Health and medical history,X120109.Feeling bad about self over the last two weeks,FAP,Prolyl endopeptidase FAP,17256,-0.162300656562808,0.0657158834231506,-0.291103788072183,-0.033497525053433,0.0135310211582993
Health and medical history,X120109.Feeling bad about self over the last two weeks,PTK7,Inactive tyrosine-protein kinase 7,16672,0.114363975098561,0.0463278459903153,0.0235613969575433,0.205166553239579,0.0135750121059313
Health and medical history,X120109.Feeling bad about self over the last two weeks,IL6,Interleukin-6,16945,0.0583027243822771,0.0236262335685709,0.0119953065878781,0.104610142176676,0.0136078075366139
Health and medical history,X120109.Feeling bad about self over the last two weeks,MILR1,Allergin-1,16719,0.0864089453670964,0.0350489420209002,0.017713019006132,0.155104871728061,0.0136967972471702
Health and medical history,X120109.Feeling bad about self over the last two weeks,ALPP,"Alkaline phosphatase, placental type",16945,0.0422823523813152,0.0172032203323974,0.0085640405298162,0.0760006642328141,0.0139884200250725
Health and medical history,X120109.Feeling bad about self over the last two weeks,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16915,0.0792282424954872,0.0322584960816672,0.0160015901754195,0.142454894815555,0.014057637379998
Health and medical history,X120109.Feeling bad about self over the last two weeks,HMOX1,Heme oxygenase 1,16846,0.0924994192208835,0.0377240961170165,0.0185601908315312,0.166438647610236,0.0142166187266466
Health and medical history,X120109.Feeling bad about self over the last two weeks,FST,Follistatin,17085,0.0825069442397478,0.0338964201401184,0.0160699607651158,0.14894392771438,0.0149394579825473
Health and medical history,X120109.Feeling bad about self over the last two weeks,CX3CL1,Fractalkine,16915,0.13116925518008,0.0539338281585865,0.0254589519892505,0.23687955837091,0.0150243420305204
Health and medical history,X120109.Feeling bad about self over the last two weeks,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17033,0.119342065921415,0.0491583707056109,0.0229916593384177,0.215692472504413,0.0152049609948049
Health and medical history,X120109.Feeling bad about self over the last two weeks,MMP3,Stromelysin-1,17048,0.0896002074879227,0.0369672856951168,0.0171443275254936,0.162056087450352,0.0153706647607332
Health and medical history,X120109.Feeling bad about self over the last two weeks,REG4,Regenerating islet-derived protein 4,17061,0.0911953074781741,0.0376653147507329,0.0173712905667377,0.165019324389611,0.0154796822081673
Health and medical history,X120109.Feeling bad about self over the last two weeks,THBS4,Thrombospondin-4,17046,0.0964556001083954,0.0399196456552896,0.0182130946240277,0.174698105592763,0.0156920017492171
Health and medical history,X120109.Feeling bad about self over the last two weeks,CNDP1,Beta-Ala-His dipeptidase,17106,-0.0922639295850721,0.0382162696383834,-0.167167818076304,-0.0173600410938406,0.0157777373459004
Health and medical history,X120109.Feeling bad about self over the last two weeks,MYH4,Myosin-4,13950,0.101241232304442,0.0421675395360828,0.0185928548137201,0.183889609795165,0.0163665714346118
Health and medical history,X120109.Feeling bad about self over the last two weeks,NTF4,Neurotrophin-4,16644,0.0987884876738951,0.0413537760968604,0.0177350865240487,0.179841888823742,0.0169117047649115
Health and medical history,X120109.Feeling bad about self over the last two weeks,CTSV,Cathepsin L2,17143,-0.101910706130309,0.0427360363462352,-0.18567333736893,-0.0181480748916876,0.0171059566877196
Health and medical history,X120109.Feeling bad about self over the last two weeks,MUC13,Mucin-13,16672,0.086773952499229,0.0365083285345904,0.0152176285714319,0.158330276427026,0.0174735433331103
Health and medical history,X120109.Feeling bad about self over the last two weeks,DEFB104A_DEFB104B,Beta-defensin 104,13979,-0.091149340710347,0.0384980364571142,-0.166605492166291,-0.0156931892544032,0.0179156841300897
Health and medical history,X120109.Feeling bad about self over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,16945,0.0681073184823303,0.0288189289344128,0.0116222177708811,0.124592419193779,0.0181250094606397
Health and medical history,X120109.Feeling bad about self over the last two weeks,GGT5,Glutathione hydrolase 5 proenzyme,16915,0.187072362928904,0.0792723926604092,0.0316984733145023,0.342446252543306,0.0182927531739857
