Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD34,Hematopoietic progenitor cell antigen CD34,10827,0.0298211980222514,0.00270030418398857,0.0245286018216338,0.035113794222869,3.32873840812496e-28
Physical activities,X90087.No-wear time bias adjusted average acceleration,LPL,Lipoprotein lipase,10746,0.0579003665592246,0.00524874384532227,0.047612828622393,0.0681879044960563,3.82366693169895e-28
Physical activities,X90087.No-wear time bias adjusted average acceleration,FAP,Prolyl endopeptidase FAP,10900,0.0325347457946159,0.00297232876375728,0.0267089814176517,0.0383605101715802,9.69929491143826e-28
Physical activities,X90087.No-wear time bias adjusted average acceleration,IGSF21,Immunoglobulin superfamily member 21,8906,0.0484316008509586,0.00445972674065835,0.0396905364392683,0.057172665262649,2.6578724659531e-27
Physical activities,X90087.No-wear time bias adjusted average acceleration,CRTAC1,Cartilage acidic protein 1,10900,0.0362604934766406,0.00339995050716578,0.0295965904825957,0.0429243964706855,2.00350618770268e-26
Physical activities,X90087.No-wear time bias adjusted average acceleration,PTGDS,Prostaglandin-H2 D-isomerase,10661,-0.0338618748038943,0.00318680920537465,-0.0401080208464286,-0.0276157287613599,3.06449373811157e-26
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,10804,0.0513132683364742,0.00509858767796246,0.0413200364876678,0.0613065001852807,1.01180296213457e-23
Physical activities,X90087.No-wear time bias adjusted average acceleration,DPP4,Dipeptidyl peptidase 4,10531,0.0332220750027142,0.00335956309699521,0.0266373313326036,0.0398068186728248,5.86229263592835e-23
Physical activities,X90087.No-wear time bias adjusted average acceleration,INHBC,Inhibin beta C chain,10771,-0.0450075002889317,0.00469692586725904,-0.0542134749887594,-0.035801525589104,1.15776709758032e-21
Physical activities,X90087.No-wear time bias adjusted average acceleration,L1CAM,Neural cell adhesion molecule L1,10804,0.0311297712308311,0.00326058840307727,0.0247390179607997,0.0375205245008626,1.61902787174201e-21
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGB1,Integrin beta-1,10740,0.0233991847093194,0.00245360208142234,0.0185901246297316,0.0282082447889072,1.79418128645101e-21
Physical activities,X90087.No-wear time bias adjusted average acceleration,PI3,Elafin,10614,-0.056040351791121,0.00591606387105612,-0.067635836978391,-0.044444866603851,3.31162007956463e-21
Physical activities,X90087.No-wear time bias adjusted average acceleration,ITGB6,Integrin beta-6,10553,0.0315887789152121,0.00341801593101414,0.0248894676904244,0.0382880901399998,2.88942442422429e-20
Physical activities,X90087.No-wear time bias adjusted average acceleration,PGF,Placenta growth factor,10864,-0.0244282793358198,0.00270006637299689,-0.0297204094268937,-0.0191361492447459,1.71536158246534e-19
Physical activities,X90087.No-wear time bias adjusted average acceleration,BAG3,BAG family molecular chaperone regulator 3,10669,0.041413757011791,0.00461391816057429,0.0323704774170654,0.0504570366065166,3.28455842194896e-19
Physical activities,X90087.No-wear time bias adjusted average acceleration,KLK8,Kallikrein-8,10428,0.0357564223553743,0.00399699197091087,0.027922318092389,0.0435905266183596,4.31810278428712e-19
Physical activities,X90087.No-wear time bias adjusted average acceleration,OGN,Mimecan,10771,-0.0391430121591684,0.00445303445956232,-0.0478709596999106,-0.0304150646184263,1.72030075045903e-18
Physical activities,X90087.No-wear time bias adjusted average acceleration,PLAT,Tissue-type plasminogen activator,10855,-0.0481815363721446,0.00556201595975769,-0.0590830876532696,-0.0372799850910195,5.2654111698507e-18
Physical activities,X90087.No-wear time bias adjusted average acceleration,TNXB,Tenascin-X,10771,0.025134665181414,0.00290193235767692,0.0194468777603672,0.0308224526024607,5.32849696033704e-18
Physical activities,X90087.No-wear time bias adjusted average acceleration,PON3,Serum paraoxonase/lactonase 3,10821,0.0260205491963674,0.00304921995966876,0.0200440780754166,0.0319970203173181,1.60950749702524e-17
Physical activities,X90087.No-wear time bias adjusted average acceleration,GFRA1,GDNF family receptor alpha-1,10832,-0.0249177071041918,0.00298146843218288,-0.0307613852312702,-0.0190740289771133,7.1884522007786e-17
Physical activities,X90087.No-wear time bias adjusted average acceleration,FABP4,"Fatty acid-binding protein, adipocyte",10900,-0.0448373482866899,0.0053758726607405,-0.0553740587017413,-0.0343006378716386,8.29107209377803e-17
Physical activities,X90087.No-wear time bias adjusted average acceleration,RGMA,Repulsive guidance molecule A,10876,0.0292592063081848,0.00351693337168645,0.0223660168996794,0.0361523957166902,9.88792121329488e-17
Physical activities,X90087.No-wear time bias adjusted average acceleration,FGFBP2,Fibroblast growth factor-binding protein 2,9158,0.0480174934551188,0.00577111549173619,0.0367061070913159,0.0593288798189218,1.00322155967295e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,DNER,Delta and Notch-like epidermal growth factor-related receptor,10752,0.0236889386822989,0.00285439541880068,0.0180943236614496,0.0292835537031483,1.17461535275012e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,PRTG,Protogenin,10843,0.0228239314772177,0.00276499901736315,0.0174045334031859,0.0282433295512494,1.70124110161727e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLEC4D,C-type lectin domain family 4 member D,10723,-0.0557236714941492,0.00676681739561095,-0.0689866335895467,-0.0424607093987518,2.00708480609553e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,8906,0.0339340660141079,0.00415844974429139,0.0257835045152967,0.042084627512919,3.79835094241326e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADAMTSL5,ADAMTS-like protein 5,9141,0.0372674506825872,0.00458468534723534,0.0282814674020059,0.0462534339631684,4.90586086220259e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,10821,0.0408896429728134,0.00503402597896717,0.0310229520540377,0.050756333891589,5.05746539036963e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,MYOC,Myocilin,10771,0.0420021499981077,0.00520885753077054,0.0317927892377975,0.052211510758418,8.19401868563189e-16
Physical activities,X90087.No-wear time bias adjusted average acceleration,MYBPC1,"Myosin-binding protein C, slow-type",9141,0.0623712312385387,0.00787925778231188,0.0469278859852074,0.07781457649187,2.74190691775068e-15
Physical activities,X90087.No-wear time bias adjusted average acceleration,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,8906,-0.054398637826605,0.00697149315944674,-0.0680627644191206,-0.0407345112340893,6.72834681963453e-15
Physical activities,X90087.No-wear time bias adjusted average acceleration,CA14,Carbonic anhydrase 14,10843,0.0308683238604583,0.00396987074951692,0.0230873771914051,0.0386492705295115,8.18711073726916e-15
Physical activities,X90087.No-wear time bias adjusted average acceleration,GPC1,Glypican-1,10843,0.0252692364145788,0.0032648438034116,0.0188701425598921,0.0316683302692656,1.0843790976528e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,CDHR2,Cadherin-related family member 2,10711,-0.0628359822565018,0.00812696952251537,-0.0787648425206319,-0.0469071219923716,1.15570047751945e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,ACP5,Tartrate-resistant acid phosphatase type 5,10792,-0.028156709830288,0.00368606898504685,-0.0353814050409798,-0.0209320146195962,2.38059348191537e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,COL6A3,Collagen alpha-3(VI) chain,10900,-0.0269613718143841,0.00356005059636195,-0.0339390709832535,-0.0199836726455147,3.93300054156729e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,APOA1,Apolipoprotein A-I,9177,0.0237883831513204,0.00314115842799636,0.0176317126324475,0.0299450536701932,3.99650710507192e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,HGF,Hepatocyte growth factor,10864,-0.0287045129137838,0.00380387511995899,-0.0361601081489035,-0.0212489176786642,4.84319556996593e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,PLXDC1,Plexin domain-containing protein 1,10475,0.0296272560699296,0.00394249525182542,0.0218999653763517,0.0373545467635074,6.16366489657611e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,INHBB,Inhibin beta B chain,8947,-0.0434840739735968,0.00580634197563996,-0.0548645042458511,-0.0321036437013424,7.59569991905065e-14
Physical activities,X90087.No-wear time bias adjusted average acceleration,CFH,Complement factor H,8628,-0.0202617502748076,0.00272810604277426,-0.0256088381186451,-0.01491466243097,1.21647684049892e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,NTF3,Neurotrophin-3,10723,0.0286747359720925,0.00387951803762791,0.0210708806183418,0.0362785913258432,1.56232802189076e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,RAB6A,Ras-related protein Rab-6A,10723,0.0386547351141073,0.00528605438458179,0.028294068520327,0.0490154017078876,2.80766876470674e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,CCN5,CCN family member 5,10771,-0.0319664095525169,0.00437253546029718,-0.0405365790546993,-0.0233962400503344,2.84577070788509e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,GGH,Gamma-glutamyl hydrolase,10555,-0.0278520738372257,0.00383054303694325,-0.0353599381896345,-0.020344209484817,3.82010589887466e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,CA6,Carbonic anhydrase 6,10738,0.0522780968846321,0.007213927791278,0.0381387984137272,0.066417395355537,4.55983949505032e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,NOS3,"Nitric oxide synthase, endothelial",10534,-0.0421660443935275,0.00584640552443012,-0.0536249992214105,-0.0307070895656444,5.87985397271206e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,EGFR,Epidermal growth factor receptor,10900,0.0132150969544088,0.00183949030846209,0.00960969594982312,0.0168204979589945,7.20697768973463e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,10864,-0.0297539195606836,0.00414269428456517,-0.0378736003584313,-0.0216342387629358,7.3060014897945e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,IL1RN,Interleukin-1 receptor antagonist protein,10750,-0.0424253248980004,0.00593288883578227,-0.0540537870161336,-0.0307968627798671,9.18406590259581e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,NHLRC3,NHL repeat-containing protein 3,8734,-0.0257653496365794,0.00360285408050876,-0.0328269436343766,-0.0187037556387822,9.28467142735831e-13
Physical activities,X90087.No-wear time bias adjusted average acceleration,IGFBP1,Insulin-like growth factor-binding protein 1,10877,0.0969251115869936,0.0136049368729679,0.0702594353159765,0.123590787858011,1.11268820880207e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,GDF15,Growth/differentiation factor 15,10900,-0.0317827449511583,0.00446252889609708,-0.0405293015875086,-0.023036188314808,1.12973770245132e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,APOA4,Apolipoprotein A-IV,9177,0.0285002674536105,0.00401536793922738,0.0206301462927248,0.0363703886144961,1.36185065456241e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,PRND,Prion-like protein doppel,9128,-0.0398874516087781,0.00565345278973418,-0.0509682190766571,-0.0288066841408991,1.84643224728753e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,10771,-0.0214343578600981,0.00305414191878254,-0.0274204760209119,-0.0154482396992844,2.38401573880295e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLMP,CXADR-like membrane protein,10843,-0.0159080895735287,0.00226992141689486,-0.0203571355506426,-0.0114590435964148,2.55737799920975e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,PLTP,Phospholipid transfer protein,10859,0.0273617962420299,0.00394444118797468,0.0196306915135996,0.0350929009704603,4.23935823545787e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD83,CD83 antigen,10723,-0.0253180326483866,0.00365854202782932,-0.032488775022932,-0.0181472902738411,4.766139256863e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,CKAP4,Cytoskeleton-associated protein 4,10805,-0.0201861994216829,0.00291889551201961,-0.0259072346252413,-0.0144651642181244,4.91903265514662e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,CNTN4,Contactin-4,10771,0.018709542487245,0.00270839192421659,0.0134010943157805,0.0240179906587095,5.19344786588407e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,TGFBR2,TGF-beta receptor type-2,10804,-0.0232846383589983,0.00338189768733536,-0.0299131578261756,-0.016656118891821,6.09645535318782e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,EPHB6,Ephrin type-B receptor 6,10664,-0.0236984622902204,0.00344505322983341,-0.0304507666206938,-0.0169461579597469,6.36646055079822e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",10788,0.0257993623968885,0.00378320977747897,0.0183842712330297,0.0332144535607473,9.62927716509008e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,THY1,Thy-1 membrane glycoprotein,10876,-0.0206263125401834,0.00302599571521455,-0.0265572641420039,-0.0146953609383629,9.83185348078054e-12
Physical activities,X90087.No-wear time bias adjusted average acceleration,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,10684,-0.0247101259519723,0.00363317515629258,-0.0318311492583058,-0.0175891026456388,1.09266963844371e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,CXCL13,C-X-C motif chemokine 13,10876,-0.0451592552491717,0.00665671682579327,-0.0582064202277265,-0.0321120902706169,1.22962247338709e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADM,Pro-adrenomedullin,10843,-0.0199854474624484,0.00294987849117926,-0.0257672093051598,-0.0142036856197371,1.30856575851504e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,8889,-0.0251073791756465,0.00375748317945306,-0.0324720462073745,-0.0177427121439185,2.49947164038221e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,WFDC12,WAP four-disulfide core domain protein 12,10826,0.047824988056122,0.00717269392948898,0.0337665079543236,0.0618834681579204,2.72612281065718e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,NPDC1,Neural proliferation differentiation and control protein 1,10746,-0.0218955775663499,0.00329378793781474,-0.0283514019244667,-0.015439753208233,3.1250467712633e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,CHRDL1,Chordin-like protein 1,10803,-0.022888691968106,0.0034656223997343,-0.0296813118715852,-0.0160960720646268,4.17632713292572e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,CLEC3B,Tetranectin,8950,0.0162914434949602,0.00247315224863377,0.011444065087638,0.0211388219022824,4.73115572564617e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,AREG,Amphiregulin,10711,-0.0339676113662549,0.0051727937898806,-0.0441062871944208,-0.0238289355380889,5.3868178031044e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,RBP5,Retinol-binding protein 5,10711,-0.0402530653802617,0.00614604743683586,-0.05229931835646,-0.0282068124040634,6.04103883008237e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,SFRP1,Secreted frizzled-related protein 1,10649,-0.0308283726810966,0.00474190652655023,-0.0401225094731351,-0.0215342358890582,8.3219512458442e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,F13B,Coagulation factor XIII B chain,9119,0.019122726436267,0.0029464886081899,0.0133476087642148,0.0248978441083192,9.03106726436401e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,GNPDA2,Glucosamine-6-phosphate isomerase 2,8947,0.0274366782090094,0.0042364828431673,0.0191331718364015,0.0357401845816173,9.89652578229285e-11
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADGRG1,Adhesion G-protein coupled receptor G1,10711,-0.045307439017297,0.00700181662203418,-0.059030999596484,-0.03158387843811,1.01740427604639e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,IGFBP4,Insulin-like growth factor-binding protein 4,10648,-0.0284422376220545,0.00440741086798657,-0.0370807629233081,-0.0198037123208008,1.14221662245067e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,10771,-0.0256794149277974,0.00398205828992675,-0.0334842491760539,-0.017874580679541,1.17591230168313e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,TGFA,Protransforming growth factor alpha,10723,-0.0325123492657662,0.00507095250523532,-0.0424514161760274,-0.022573282355505,1.50174181525016e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,CYTL1,Cytokine-like protein 1,9158,-0.0169296158449953,0.00264329415035912,-0.0221104723796991,-0.0117487593102914,1.58043829600937e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,KRT18,"Keratin, type I cytoskeletal 18",10711,-0.0569572613903319,0.00889745716509162,-0.0743962774339115,-0.0395182453467523,1.60281107156186e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,MELTF,Melanotransferrin,9141,0.0214971848829993,0.00336407183096166,0.0149036040943145,0.0280907656716842,1.73739789400499e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,IL18R1,Interleukin-18 receptor 1,10864,-0.0233866196152379,0.00366368695452233,-0.0305674460461017,-0.0162057931843742,1.80321332207368e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,CCDC80,Coiled-coil domain-containing protein 80,10746,-0.0245466712670444,0.00384631062362587,-0.0320854400893511,-0.0170079024447377,1.82148783153145e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,APOC1,Apolipoprotein C-I,9157,0.0266362604525093,0.00417782033804417,0.0184477325899427,0.0348247883150758,1.91019834766225e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,10732,-0.0795628702417053,0.0125647859019296,-0.104189850609487,-0.0549358898739232,2.51349075494749e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,10684,0.0502909534984967,0.00800226515492317,0.0346065137948473,0.0659753932021461,3.41550588375214e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,AGRN,Agrin,10821,-0.0229403904706915,0.00365873864365979,-0.0301115182122647,-0.0157692627291183,3.74765326615021e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,SPINK6,Serine protease inhibitor Kazal-type 6,10843,0.0384108410942934,0.00613707489897119,0.0263821742923099,0.0504395078962769,4.02576107216818e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,RARRES2,Retinoic acid receptor responder protein 2,10817,-0.0336843454924202,0.00538700539520786,-0.0442428760670276,-0.0231258149178128,4.18149720679232e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,OSM,Oncostatin-M,10659,-0.0499088841781385,0.00801442568084018,-0.0656171585125852,-0.0342006098436917,4.92189812685625e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,FSTL3,Follistatin-related protein 3,10757,-0.0204179803409548,0.003289773210943,-0.0268659358344031,-0.0139700248475065,5.61755026661078e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,SNCG,Gamma-synuclein,10684,-0.0459170822495632,0.00740900624188062,-0.0604387344836492,-0.0313954300154772,5.94972246355869e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,SHISA5,Protein shisa-5,9158,-0.0167756077662583,0.0027078411376361,-0.022082976396025,-0.0114682391364915,6.07235373489983e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,LCN2,Neutrophil gelatinase-associated lipocalin,10416,-0.0260856873756465,0.00422581374910357,-0.0343682823238895,-0.0178030924274035,6.95326659921952e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,IL31RA,Interleukin-31 receptor subunit alpha,8853,0.0283596340258441,0.00459934345398064,0.019344920856042,0.0373743471956461,7.31001535838102e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,IL7R,Interleukin-7 receptor subunit alpha,10771,0.0363442431488065,0.00591457476509717,0.0247516766092161,0.047936809688397,8.28667529482838e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,FGFBP1,Fibroblast growth factor-binding protein 1,10804,0.0222607903232273,0.00362453722980821,0.0151566973528032,0.0293648832936514,8.45229402115483e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,GPR15L,Protein GPR15L,9119,0.0431724996008599,0.0070302562079991,0.0293931974331816,0.0569518017685381,8.54575723878889e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,F9,Coagulation factor IX,10784,-0.0126140121665136,0.00205850434206821,-0.0166486806769673,-0.00857934365605994,9.22440944565112e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,NTRK3,NT-3 growth factor receptor,10876,0.0149125271499001,0.00243646204559653,0.0101370615405309,0.0196879927592693,9.64612995773136e-10
Physical activities,X90087.No-wear time bias adjusted average acceleration,EPHA1,Ephrin type-A receptor 1,10807,-0.0227371081431541,0.0037494576920958,-0.0300860452196619,-0.0153881710666464,1.37132529725431e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,IGFBP6,Insulin-like growth factor-binding protein 6,10702,-0.0189887163930271,0.00314912770410702,-0.0251610066930769,-0.0128164260929774,1.69555487044208e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,ACTN2,Alpha-actinin-2,8877,0.0403730495701517,0.00669881679129665,0.0272433686592103,0.0535027304810931,1.73813050113505e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD72,B-cell differentiation antigen CD72,8947,-0.0285346824765834,0.00474359200801014,-0.0378321228122833,-0.0192372421408835,1.86475317291391e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,OXT,Oxytocin-neurophysin 1,10876,-0.0946417746672818,0.0157455359969327,-0.12550302522127,-0.0637805241132938,1.90651654639912e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CSPG4,Chondroitin sulfate proteoglycan 4,9158,0.022516040839563,0.00375836409582012,0.0151496472117556,0.0298824344673705,2.16542233846026e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CCL22,C-C motif chemokine 22,10646,-0.0349317027062604,0.00584753181665416,-0.0463928650669025,-0.0234705403456182,2.39286567594893e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,8893,-0.0263909852224545,0.00446622276738474,-0.0351447818465285,-0.0176371885983804,3.56834097143174e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,YAP1,Transcriptional coactivator YAP1,9128,-0.0173677299579619,0.00293956922478826,-0.0231292856385469,-0.0116061742773769,3.58144015324058e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,REN,Renin,10746,-0.0461392341945746,0.00783903229423117,-0.0615037374912677,-0.0307747308978815,4.07907683216886e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,10684,-0.0227491500409954,0.00386980995986835,-0.0303339775623373,-0.0151643225196534,4.26089914145805e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,10711,-0.0204041139884137,0.00347577855601357,-0.0272166399582003,-0.0135915880186271,4.47739533614238e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,10788,0.0174589783372282,0.00298540119711276,0.0116075919908872,0.0233103646835692,5.1161562897564e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,CDHR5,Cadherin-related family member 5,10746,-0.0260268930789095,0.00445572556643749,-0.034760115189127,-0.0172936709686921,5.332354249514e-09
Physical activities,X90087.No-wear time bias adjusted average acceleration,BOC,Brother of CDO,10543,0.0155020926434778,0.00266111904120009,0.0102862993227257,0.02071788596423,5.8643829881073e-09
