Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LAMP3,Lysosome-associated membrane glycoprotein 3,17231,0.162566787625591,0.032030156171541,0.0997876815293705,0.225345893721811,3.90650073607749e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,17256,0.306838132942536,0.0606472949939821,0.187969434754331,0.42570683113074,4.24928457787081e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ANGPTL7,Angiopoietin-related protein 7,17215,0.224285552266017,0.0447332877740196,0.136608308228938,0.311962796303095,5.38849554450371e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16943,0.193798119446698,0.0386742209682475,0.117996646348933,0.269599592544463,5.46821943210619e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,AREG,Amphiregulin,16973,0.176595920466966,0.035371063491191,0.107268636024232,0.2459232049097,6.01423436777017e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CSF1,Macrophage colony-stimulating factor 1,17145,0.311526576817421,0.0628117873116636,0.18841547368656,0.434637679948282,7.12842404622053e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,17040,0.226916290641024,0.0457758112556683,0.137195700579914,0.316636880702134,7.22328812849116e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17138,0.232489929011041,0.0469465968398367,0.140474599204961,0.32450525881712,7.40698879303815e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,MSR1,Macrophage scavenger receptor types I and II,17246,0.178675336516315,0.0361103138832493,0.107899121305146,0.249451551727483,7.56709687796597e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,OCLN,Occludin,14435,0.22291505468879,0.0452122231193362,0.134299097374891,0.311531012002688,8.29676648903218e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,BSG,Basigin,17231,0.432287243219453,0.0877494862612368,0.260298250147429,0.604276236291477,8.45448750986964e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL6,Interleukin-6,16973,0.106927367686606,0.0217571524794781,0.0642833488268286,0.149571386546383,8.98015616710535e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FSTL3,Follistatin-related protein 3,17042,0.274580162937574,0.0558757823675546,0.165063629497167,0.384096696377981,9.00122067565258e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXCL17,C-X-C motif chemokine 17,17256,0.18909418821169,0.0385716283000111,0.113493796743668,0.264694579679712,9.55258372225891e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ICAM1,Intercellular adhesion molecule 1,16987,0.285640134851004,0.0583715723156998,0.171231853112232,0.400048416589775,9.99772178636741e-07
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TGFBR2,TGF-beta receptor type-2,17138,0.265043258496076,0.0543761435491205,0.1584660171398,0.371620499852352,1.10197350436254e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,F7,Coagulation factor VII,17104,0.267211495468192,0.0550577219746158,0.159298360397945,0.375124630538439,1.22497142709637e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD4,T-cell surface glycoprotein CD4,17018,0.267973491553184,0.0552209238903219,0.159740480728153,0.376206502378215,1.2283909549255e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17076,0.288050674327114,0.0598872944345928,0.170671577235312,0.405429771418916,1.52310854823206e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL15,Interleukin-15,17040,0.239157710695864,0.0497387069525857,0.141669845068796,0.336645576322932,1.53534241903486e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LDLR,Low-density lipoprotein receptor,17125,0.147653327976771,0.0307661566961963,0.0873516608522267,0.207954995101316,1.60635342106462e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17231,0.214878324936063,0.0449433229811473,0.126789411893014,0.302967237979112,1.75783922405718e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NTRK3,NT-3 growth factor receptor,17246,-0.358172609666453,0.0749875543462439,-0.505148216185091,-0.211197003147814,1.79905471296406e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NECTIN2,Nectin-2,17038,0.276467663695538,0.0583331837986089,0.162134623450265,0.390800703940812,2.16023393030262e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,APOF,Apolipoprotein F,14463,-0.395611211201089,0.0840053195977274,-0.560261637612634,-0.230960784789543,2.50808066574311e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EFNA4,Ephrin-A4,16916,0.278606946556938,0.0592696146118516,0.162438501917708,0.394775391196167,2.61354146072944e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RNASE6,Ribonuclease K6,14354,0.316017982261895,0.0673436578054979,0.184024412963119,0.448011551560671,2.72225638709244e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,COL6A3,Collagen alpha-3(VI) chain,17286,0.239025028227593,0.0510998506168489,0.138869321018569,0.339180735436617,2.92440566402583e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CFH,Complement factor H,13629,0.398545055098985,0.0852780143996804,0.231400146875611,0.565689963322358,2.98977834138459e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16744,0.181515215484679,0.039042464705377,0.10499198466214,0.258038446307218,3.35813034590811e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RBFOX3,RNA binding protein fox-1 homolog 3,14435,0.238427908115629,0.0514858372666275,0.137515667073039,0.339340149158219,3.6718593932578e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RBP5,Retinol-binding protein 5,16973,0.136131959655639,0.0296171572184686,0.0780823315074406,0.194181587803838,4.32977562310059e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17061,0.207573266970047,0.0452370427683444,0.118908663144092,0.296237870796002,4.49477491211524e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,RARRES2,Retinoic acid receptor responder protein 2,17164,0.153498861522589,0.0336461194840525,0.0875524673338465,0.219445255711332,5.09817817350571e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,MSLN,Mesothelin,16938,0.138141491053607,0.0302912723860599,0.0787705971769296,0.197512384930284,5.14048521459201e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,KRT18,"Keratin, type I cytoskeletal 18",16973,0.0929560053049064,0.0203882430140014,0.0529950489974637,0.132916961612349,5.16845962406124e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,COLEC12,Collectin-12,17061,0.30277434719451,0.0668102020661322,0.171826351144891,0.433722343244129,5.88645078698995e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17062,0.229329167444169,0.0508487066487608,0.129665702412598,0.32899263247574,6.52510139985009e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SCARB2,Lysosome membrane protein 2,16609,0.263655832504885,0.0586116871965393,0.148776925599668,0.378534739410102,6.89478762007391e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FAP,Prolyl endopeptidase FAP,17286,-0.272495567176753,0.0609138853371153,-0.391886782437499,-0.153104351916007,7.74566905144025e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CLEC4D,C-type lectin domain family 4 member D,17040,0.119516910377537,0.0268470469290861,0.0668966983965286,0.172137122358546,8.57060864904686e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,REN,Renin,17062,0.102781187324119,0.023103458671997,0.0574984083270043,0.148063966321233,8.69238889078493e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ACP5,Tartrate-resistant acid phosphatase type 5,17129,0.222606237984345,0.0500691227524813,0.124470757389482,0.320741718579208,8.80430868163194e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PGF,Placenta growth factor,17256,0.289292591963178,0.0651298496551392,0.161638086639105,0.416947097287251,8.97719708085044e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SELENOP,Selenoprotein P,14481,-0.385373392317235,0.0871399052433646,-0.556167606594229,-0.21457917804024,9.82919260828143e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EGFR,Epidermal growth factor receptor,17286,-0.439076732133466,0.0992971443078574,-0.633699134976866,-0.244454329290065,9.84583300457113e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EFNA1,Ephrin-A1,17039,0.274745238582498,0.0621664530259362,0.152898990651664,0.396591486513333,9.95365146628497e-06
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IDUA,Alpha-L-iduronidase,17215,0.15287475598671,0.034632378516982,0.0849952940934254,0.220754217879995,1.0199458479615e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ICAM5,Intercellular adhesion molecule 5,17062,0.160482576415925,0.0364171179552909,0.0891050252235543,0.231860127608295,1.0555444720388e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HGF,Hepatocyte growth factor,17256,0.209160397762697,0.0475683479564616,0.115926435768032,0.302394359757362,1.10388851512363e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16943,0.182568263134083,0.0416504465778939,0.100933387841411,0.264203138426755,1.17574917575773e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14444,0.116313791354112,0.0267052390602213,0.0639715227960782,0.168656059912146,1.33699456508416e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CST3,Cystatin-C,17105,0.267738259514243,0.0615249182241124,0.147149419794983,0.388327099233503,1.35867154098698e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NHLRC3,NHL repeat-containing protein 3,13822,0.277074784455767,0.0643128167606448,0.151021663604903,0.40312790530663,1.65699909802725e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TFF3,Trefoil factor 3,17057,0.145331764276997,0.0339864283948107,0.0787183646231683,0.211945163930826,1.91170425600692e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CCL7,C-C motif chemokine 7,17040,0.114185624160047,0.0267362548223625,0.0617825647082169,0.166588683611878,1.95815075213162e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HYAL1,Hyaluronidase-1,16956,0.306399447573883,0.0718460462430427,0.165581196937519,0.447217698210247,2.01285665237756e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL18BP,Interleukin-18-binding protein,17135,0.234797321232274,0.0550847497867384,0.126831211650267,0.342763430814282,2.03257925227506e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FGFR2,Fibroblast growth factor receptor 2,17138,0.327788426441591,0.0772268598171955,0.176423781199888,0.479153071683294,2.20247357884546e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CRIP2,Cysteine-rich protein 2,16943,0.186485012336346,0.0439417485788231,0.100359185121852,0.272610839550839,2.20823620621877e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,EPHA2,Ephrin type-A receptor 2,16413,0.247877894034723,0.0586017294775578,0.13301850425871,0.362737283810736,2.35091798398616e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CKAP4,Cytoskeleton-associated protein 4,17170,0.262033808664044,0.0620341201066623,0.140446933254986,0.383620684073102,2.41213250305975e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ITGB7,Integrin beta-7,17215,-0.150184110173412,0.0357349336232297,-0.220224580074942,-0.0801436402718818,2.65051724315587e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LRRN1,Leucine-rich repeat neuronal protein 1,16744,-0.17631724521766,0.0420881526752182,-0.258810024461088,-0.0938244659742325,2.81328999001593e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,GRPEL1,"GrpE protein homolog 1, mitochondrial",16973,0.112757810745131,0.0270065324617418,0.059825007120117,0.165690614370145,2.99204373535659e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CRELD1,Protein disulfide isomerase CRELD1,14153,0.219344950548192,0.0526836228103267,0.116085049839951,0.322604851256432,3.15350622359944e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PALM2,Paralemmin-2,14432,0.219983367864937,0.0528652502531846,0.116367477368696,0.323599258361179,3.18403177857175e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,HSPB6,Heat shock protein beta-6,17215,0.17825673242448,0.0429610822095131,0.094053011293834,0.262460453555125,3.3515423886174e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,ADGRG1,Adhesion G-protein coupled receptor G1,16973,0.107525149838757,0.0259301661144272,0.0567020242544801,0.158348275423035,3.38912241379905e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16943,0.124013250126836,0.0299486090827485,0.0653139763246487,0.182712523929023,3.47670545286789e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NPDC1,Neural proliferation differentiation and control protein 1,17062,0.227732854883589,0.0552860223688428,0.119372251040658,0.336093458726521,3.8202372925749e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CRISP2,Cysteine-rich secretory protein 2,17215,-0.113752870098327,0.0276164718277935,-0.167881154880802,-0.0596245853158514,3.82261898537715e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IGFBP7,Insulin-like growth factor-binding protein 7,17286,0.231614270292904,0.0564207084288308,0.121029681772396,0.342198858813412,4.05947371393549e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,FAM20A,Pseudokinase FAM20A,14444,0.280086922408871,0.0683776997641685,0.1460666308711,0.414107213946641,4.223279879493e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,NPC2,NPC intracellular cholesterol transporter 2,14195,0.261913047813034,0.0640018790781096,0.136469364819939,0.387356730806129,4.29532815902166e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CCL19,C-C motif chemokine 19,17246,0.051945494568648,0.012699716571066,0.0270540500893586,0.0768369390479374,4.32796387412678e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,TAFA5,Chemokine-like protein TAFA-5,16973,0.192379853401968,0.0475232738537364,0.0992342366486451,0.285525470155292,5.18601843632952e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,MEP1B,Meprin A subunit beta,17062,-0.0548175302852875,0.013549629326116,-0.0813748037644749,-0.0282602568061002,5.24002562512883e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CXCL10,C-X-C motif chemokine 10,17145,0.0960355314272036,0.0237898909323328,0.0494073451998313,0.142663717654576,5.44159827106246e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LGALS3,Galectin-3,17115,0.21752382349914,0.0539390397421337,0.111803305604558,0.323244341393722,5.53620821138297e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LEP,Leptin,17062,0.0990612361928246,0.0246236169783466,0.0507989469152653,0.147323525470384,5.77051175846917e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,F10,Coagulation factor X,14463,0.290462422933154,0.0725217042650944,0.148319882573569,0.432604963292739,6.22806797439262e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,DEFB4A_DEFB4B,Beta-defensin 4A,16799,0.0451542326668922,0.0112760321930275,0.0230532095685583,0.0672552557652261,6.24312773143617e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,SIRPB1,Signal-regulatory protein beta-1,17036,0.14567395659487,0.0365044434847881,0.0741252473646856,0.217222665825055,6.61876238453396e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,PON3,Serum paraoxonase/lactonase 3,17145,-0.233986183774869,0.0588536901282965,-0.34933941642633,-0.118632951123408,7.04526584823849e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,GPRC5C,G-protein coupled receptor family C group 5 member C,14376,0.132904401251755,0.0334891281120458,0.0672657101521453,0.198543092351365,7.26527790812691e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CCDC80,Coiled-coil domain-containing protein 80,17062,0.192159777710328,0.0484626054488005,0.0971730710306786,0.287146484389977,7.36602465348031e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CHI3L1,Chitinase-3-like protein 1,16690,0.0890770012198628,0.0225927506464619,0.0447952099527976,0.133358792486928,8.08901572187729e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD300E,CMRF35-like molecule 2,17162,0.163473919148481,0.041675712687671,0.0817895222806463,0.245158316016316,8.79681380892746e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,BTN3A2,Butyrophilin subfamily 3 member A2,17040,0.169391989521734,0.0432026855327556,0.0847147258775333,0.254069253165935,8.85765908351399e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,IL10RB,Interleukin-10 receptor subunit beta,17145,0.226634185018525,0.058006812385647,0.112940832742657,0.340327537294393,9.379770519577e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CD209,CD209 antigen,17126,-0.163221385417049,0.0417845089980518,-0.24511902305323,-0.0813237477808672,9.40938008506769e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,LMNB2,Lamin-B2,14432,0.276130678348478,0.0707046685799047,0.137549527931865,0.414711828765091,9.44948617064778e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,CNTN5,Contactin-5,17110,-0.175303163440043,0.0449912579276893,-0.263486028978314,-0.0871202979017724,9.80120854465266e-05
Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17138,0.184057377811088,0.04724582843509,0.0914555540783118,0.276659201543865,9.82723086772632e-05
