Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20602.Liking for apple juice,STC2,Stanniocalcin-2,18609,0.220457212056229,0.0454962207395546,0.131284619406702,0.309629804705756,1.27237192608043e-06
Diet and food preferences,X20602.Liking for apple juice,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,0.132721327875449,0.0274147447536137,0.0789884281583661,0.186454227592532,1.30087317066072e-06
Diet and food preferences,X20602.Liking for apple juice,CLEC4D,C-type lectin domain family 4 member D,18592,0.0941526895555493,0.0195070871745131,0.0559187986935037,0.132386580417595,1.39995459783798e-06
Diet and food preferences,X20602.Liking for apple juice,COL6A3,Collagen alpha-3(VI) chain,18872,0.180630843155781,0.0374262530143262,0.107275387247701,0.25398629906386,1.40172103582972e-06
Diet and food preferences,X20602.Liking for apple juice,PRTN3,Myeloblastin,18179,0.11637762677837,0.0243236338045866,0.0687033045213802,0.16405194903536,1.72718410087648e-06
Diet and food preferences,X20602.Liking for apple juice,CXCL13,C-X-C motif chemokine 13,18817,0.094440184895623,0.0197666004155023,0.0556976480812384,0.133182721710008,1.78592265431314e-06
Diet and food preferences,X20602.Liking for apple juice,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18290,0.112726118399597,0.0237978592913778,0.0660823141884963,0.159369922610697,2.18732184550451e-06
Diet and food preferences,X20602.Liking for apple juice,PON3,Serum paraoxonase/lactonase 3,18722,-0.210113196320913,0.0445710797463471,-0.297472512623753,-0.122753880018072,2.44513218181438e-06
Diet and food preferences,X20602.Liking for apple juice,SELENOP,Selenoprotein P,15826,-0.282379713441402,0.0612944932867497,-0.402516920283432,-0.162242506599373,4.11840133415279e-06
Diet and food preferences,X20602.Liking for apple juice,NUCB2,Nucleobindin-2,18749,0.142822617651826,0.0310970579557049,0.0818723840586442,0.203772851245007,4.40181924487594e-06
Diet and food preferences,X20602.Liking for apple juice,SORCS2,VPS10 domain-containing receptor SorCS2,18192,0.163848635945044,0.0358024526627238,0.0936758287261054,0.234021443163983,4.76031178274692e-06
Diet and food preferences,X20602.Liking for apple juice,NPC2,NPC intracellular cholesterol transporter 2,15504,0.219081010638369,0.0480109362970374,0.124979575496176,0.313182445780563,5.07795261819196e-06
Diet and food preferences,X20602.Liking for apple juice,ULBP2,UL16-binding protein 2,18489,0.152445244154611,0.0334247082813439,0.0869328159231766,0.217957672386045,5.12732298030128e-06
Diet and food preferences,X20602.Liking for apple juice,CTSV,Cathepsin L2,18722,-0.130827573816623,0.0287171114749818,-0.187113112307587,-0.0745420353256582,5.2532418974488e-06
Diet and food preferences,X20602.Liking for apple juice,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18806,0.150499368188124,0.0331123829512137,0.0855990976037448,0.215399638772502,5.52493656746053e-06
Diet and food preferences,X20602.Liking for apple juice,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18420,0.109635252858399,0.02417445810907,0.0622533149646218,0.157017190752176,5.79207515582314e-06
Diet and food preferences,X20602.Liking for apple juice,IGFBP6,Insulin-like growth factor-binding protein 6,18537,0.195499495395652,0.0431638533709056,0.110898342788677,0.280100648002627,5.9565430344887e-06
Diet and food preferences,X20602.Liking for apple juice,TNFSF14,Tumor necrosis factor ligand superfamily member 14,18489,0.0898948784638621,0.0200331207911813,0.0506299617131468,0.129159795214577,7.25627098484567e-06
Diet and food preferences,X20602.Liking for apple juice,HSPB6,Heat shock protein beta-6,18780,0.140021121598178,0.0312487797296796,0.0787735133280056,0.20126872986835,7.47855889797329e-06
Diet and food preferences,X20602.Liking for apple juice,CD300C,CMRF35-like molecule 6,18817,0.157393988881929,0.0351622870441677,0.0884759062753604,0.226312071488498,7.64241721800594e-06
Diet and food preferences,X20602.Liking for apple juice,WFDC2,WAP four-disulfide core domain protein 2,17636,0.162932055016388,0.0364669021559988,0.0914569267906301,0.234407183242145,7.94670272419313e-06
Diet and food preferences,X20602.Liking for apple juice,PGF,Placenta growth factor,18830,0.209078966006876,0.0474942107959845,0.115990312846747,0.302167619167006,1.07749615648183e-05
Diet and food preferences,X20602.Liking for apple juice,PI3,Elafin,18392,0.0991487021767616,0.0225601849297468,0.0549307397144578,0.143366664639065,1.11468943088794e-05
Diet and food preferences,X20602.Liking for apple juice,ALCAM,CD166 antigen,18872,0.269460875178295,0.0616111401907519,0.148703040404422,0.390218709952169,1.22884200351917e-05
Diet and food preferences,X20602.Liking for apple juice,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,15724,0.092865513814092,0.0212333752956326,0.051248098234652,0.134482929393532,1.23021812863916e-05
Diet and food preferences,X20602.Liking for apple juice,PTH,Parathyroid hormone,15363,0.0776364030576631,0.0177533713376959,0.0428397952357792,0.112433010879547,1.23329145524886e-05
Diet and food preferences,X20602.Liking for apple juice,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18290,0.0927767786201492,0.0212475664355252,0.0511315484065198,0.134422008833779,1.2696720196689e-05
Diet and food preferences,X20602.Liking for apple juice,ADIPOQ,Adiponectin,15826,-0.0902177010412673,0.0207027325018752,-0.130795056744943,-0.049640345337592,1.32224745102832e-05
Diet and food preferences,X20602.Liking for apple juice,GPC1,Glypican-1,18780,0.171895913384998,0.0399461840752167,0.0936013925975733,0.250190434172423,1.69210969764725e-05
Diet and food preferences,X20602.Liking for apple juice,CD300E,CMRF35-like molecule 2,18724,0.12957100151191,0.0303571100924524,0.0700710657307036,0.189070937293117,1.98003913176544e-05
Diet and food preferences,X20602.Liking for apple juice,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,0.177245213018454,0.0416355306197661,0.0956395730037122,0.258850853033195,2.08132765140623e-05
Diet and food preferences,X20602.Liking for apple juice,FURIN,Furin,18699,0.148101201560973,0.0348752766483458,0.0797456593302156,0.216456743791731,2.18092571290137e-05
Diet and food preferences,X20602.Liking for apple juice,SHISA5,Protein shisa-5,15787,0.255132790682945,0.0603991011311948,0.136750552465803,0.373515028900086,2.41227935956894e-05
Diet and food preferences,X20602.Liking for apple juice,SIRPB1,Signal-regulatory protein beta-1,18606,0.110337874938914,0.0261899308088131,0.0590056105536409,0.161670139324188,2.53202188933658e-05
Diet and food preferences,X20602.Liking for apple juice,FNDC1,Fibronectin type III domain-containing protein 1,15764,0.125150364737637,0.0297648765990796,0.0668112066034406,0.183489522871833,2.62951842615095e-05
Diet and food preferences,X20602.Liking for apple juice,ACTA2,"Actin, aortic smooth muscle",18290,0.115231028216601,0.0274207427648976,0.0614863723974016,0.1689756840358,2.65435818736588e-05
Diet and food preferences,X20602.Liking for apple juice,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.170997420402132,0.0407391272526215,0.0911487309869938,0.25084610981727,2.71277224911066e-05
Diet and food preferences,X20602.Liking for apple juice,TGFA,Protransforming growth factor alpha,18592,0.110118158547407,0.0262860379142766,0.0585975242354249,0.161638792859389,2.8119982829689e-05
Diet and food preferences,X20602.Liking for apple juice,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,0.0968508440601234,0.0231206559140075,0.0515343584686686,0.142167329651578,2.81837850032513e-05
Diet and food preferences,X20602.Liking for apple juice,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,18513,0.104757904695825,0.0250517765884938,0.0556564225823774,0.153859386809273,2.90726803992699e-05
Diet and food preferences,X20602.Liking for apple juice,CEBPB,CCAAT/enhancer-binding protein beta,18290,0.125726381800153,0.0300714062045944,0.0667864256391476,0.184666337961158,2.91674470402017e-05
Diet and food preferences,X20602.Liking for apple juice,NBN,Nibrin,18286,0.0898186580402799,0.021502254474483,0.0476742392702931,0.131963076810267,2.96523951343191e-05
Diet and food preferences,X20602.Liking for apple juice,CTSZ,Cathepsin Z,18632,0.157834686335789,0.0378209441767438,0.0837056357493716,0.231963736922207,3.01703693029778e-05
Diet and food preferences,X20602.Liking for apple juice,VNN2,Vascular non-inflammatory molecule 2,18513,0.104560730736313,0.0250639313482306,0.0554354252937814,0.153686036178845,3.03634189432331e-05
Diet and food preferences,X20602.Liking for apple juice,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",18513,0.139405237644926,0.0335328074729022,0.0736809349980377,0.205129540291814,3.23511171837738e-05
Diet and food preferences,X20602.Liking for apple juice,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,15709,0.160089154175412,0.038561918720053,0.0845077934841083,0.235670514866716,3.32072727428254e-05
Diet and food preferences,X20602.Liking for apple juice,MFAP5,Microfibrillar-associated protein 5,18872,0.120783077749987,0.0291546021491247,0.0636400575377023,0.177926097962271,3.44515341112638e-05
Diet and food preferences,X20602.Liking for apple juice,GFRA1,GDNF family receptor alpha-1,18759,0.184340856077256,0.0445302161765558,0.0970616323712066,0.271620079783305,3.49311437699724e-05
Diet and food preferences,X20602.Liking for apple juice,CRIP2,Cysteine-rich protein 2,18489,0.130513083031559,0.0316264622122762,0.0685252170954977,0.19250094896762,3.69611553827626e-05
Diet and food preferences,X20602.Liking for apple juice,PLIN3,Perilipin-3,18624,0.110536988446368,0.0268157927288234,0.0579780346978741,0.163095942194862,3.77085458338445e-05
Diet and food preferences,X20602.Liking for apple juice,BAG3,BAG family molecular chaperone regulator 3,18460,0.120710070559606,0.0293252500858035,0.0632325803914309,0.17818756072778,3.86761153235331e-05
Diet and food preferences,X20602.Liking for apple juice,LGALS1,Galectin-1,18624,0.142784947831935,0.0347692287412697,0.074637259499046,0.210932636164823,4.03159619169528e-05
Diet and food preferences,X20602.Liking for apple juice,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,0.205867899571443,0.0501657284447888,0.107543071819657,0.304192727323229,4.08242172815227e-05
Diet and food preferences,X20602.Liking for apple juice,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,0.159049111201254,0.038797366748222,0.0830062723747391,0.235091950027769,4.15844053065831e-05
Diet and food preferences,X20602.Liking for apple juice,SCRG1,Scrapie-responsive protein 1,15794,0.218586377992512,0.0533594430157467,0.114001869681648,0.323170886303375,4.21558164614132e-05
Diet and food preferences,X20602.Liking for apple juice,CALB1,Calbindin,18513,0.11372398325064,0.0278001942276913,0.0592356025643654,0.168212363936915,4.31779265093787e-05
Diet and food preferences,X20602.Liking for apple juice,GP1BA,Platelet glycoprotein Ib alpha chain,18539,0.14732579543768,0.0360421069447921,0.0766832658258875,0.217968325049473,4.37693095789468e-05
Diet and food preferences,X20602.Liking for apple juice,FSTL1,Follistatin-related protein 1,15362,0.256980883917008,0.063115326085648,0.133274844789138,0.380686923044878,4.69239304499532e-05
Diet and food preferences,X20602.Liking for apple juice,FBLN2,Fibulin-2,15787,0.192010017492859,0.0471869397026315,0.0995236156757013,0.284496419310017,4.74179001823213e-05
Diet and food preferences,X20602.Liking for apple juice,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,0.158104901638751,0.0388593141909878,0.0819406458244151,0.234269157453087,4.74812472478236e-05
Diet and food preferences,X20602.Liking for apple juice,DSC2,Desmocollin-2,18385,0.149356294805703,0.0367746213279763,0.0772780370028692,0.221434552608536,4.8982648753084e-05
Diet and food preferences,X20602.Liking for apple juice,HMCN2,Hemicentin-2,15424,0.0993728370941035,0.0244723414295054,0.0514070478922729,0.147338626295934,4.91850309385608e-05
Diet and food preferences,X20602.Liking for apple juice,THY1,Thy-1 membrane glycoprotein,18817,0.176779016641666,0.0435670793575283,0.0913875411009105,0.262170492182421,4.97738933507517e-05
Diet and food preferences,X20602.Liking for apple juice,PDCD1,Programmed cell death protein 1,18756,0.115928182373936,0.0286547844130289,0.0597648049243991,0.172091559823472,5.23798773690996e-05
Diet and food preferences,X20602.Liking for apple juice,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,15724,0.0618710852776889,0.0153240508977423,0.0318359455181139,0.0919062250372639,5.42768742027397e-05
Diet and food preferences,X20602.Liking for apple juice,SMAD3,Mothers against decapentaplegic homolog 3,15709,0.105427432437462,0.0261655207055853,0.0541430118545146,0.156711853020409,5.62188740974594e-05
Diet and food preferences,X20602.Liking for apple juice,TFRC,Transferrin receptor protein 1,18702,0.12048018400543,0.0299903281859029,0.0616991407610602,0.179261227249799,5.90988846421108e-05
Diet and food preferences,X20602.Liking for apple juice,BMP6,Bone morphogenetic protein 6,18263,0.115497962528789,0.0287913710942529,0.0590668751840536,0.171929049873525,6.05624653695637e-05
Diet and food preferences,X20602.Liking for apple juice,INHBB,Inhibin beta B chain,15457,0.112835669010061,0.0281267297567374,0.0577072786868559,0.167964059333266,6.05702820005058e-05
Diet and food preferences,X20602.Liking for apple juice,SERPINB8,Serpin B8,18830,0.0786934349700078,0.0197276682158391,0.0400272052669631,0.117359664673053,6.66068914475932e-05
Diet and food preferences,X20602.Liking for apple juice,NPDC1,Neural proliferation differentiation and control protein 1,18624,0.162231147048939,0.0407101685117878,0.0824392167658348,0.242023077332043,6.7729516047268e-05
Diet and food preferences,X20602.Liking for apple juice,S100P,Protein S100-P,18290,0.0856966298663695,0.0216287740831292,0.0433042326634362,0.128089027069303,7.4557369952313e-05
Diet and food preferences,X20602.Liking for apple juice,FGFR2,Fibroblast growth factor receptor 2,18699,0.222919783503676,0.0563209446552897,0.112530731979308,0.333308835028043,7.58512914743232e-05
Diet and food preferences,X20602.Liking for apple juice,HSPA2,Heat shock-related 70 kDa protein 2,15709,0.160767649029047,0.0406437187332692,0.0811059603118397,0.240429337746255,7.66993430790102e-05
Diet and food preferences,X20602.Liking for apple juice,EFNA4,Ephrin-A4,18460,0.171433209017715,0.0434016193074266,0.0863660351751594,0.256500382860272,7.84659723849588e-05
Diet and food preferences,X20602.Liking for apple juice,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,15782,0.105920043471003,0.0268330852622947,0.0533271963569051,0.158512890585101,7.9358389728571e-05
Diet and food preferences,X20602.Liking for apple juice,HAVCR2,Hepatitis A virus cellular receptor 2,18632,0.139057240726273,0.0353298787565715,0.0698106783633932,0.208303803089153,8.31636379256456e-05
Diet and food preferences,X20602.Liking for apple juice,OLR1,Oxidized low-density lipoprotein receptor 1,18425,0.0756983517356969,0.0193113157558962,0.0378481728541403,0.113548530617254,8.8907901065659e-05
Diet and food preferences,X20602.Liking for apple juice,CBLN4,Cerebellin-4,18780,0.146406593918882,0.037372993691104,0.0731555262843181,0.219657661553446,8.98101301090591e-05
Diet and food preferences,X20602.Liking for apple juice,RGMB,RGM domain family member B,18817,0.177953383695919,0.0454482316623898,0.088874849637635,0.267031917754203,9.05286576651812e-05
Diet and food preferences,X20602.Liking for apple juice,IL18R1,Interleukin-18 receptor 1,18830,0.139909313761978,0.0357347280331158,0.0698692468170707,0.209949380706885,9.06404416264305e-05
Diet and food preferences,X20602.Liking for apple juice,CDH2,Cadherin-2,18624,0.132502662306391,0.033924050868024,0.0660115226050639,0.198993802007718,9.42218580227322e-05
Diet and food preferences,X20602.Liking for apple juice,S100A11,Protein S100-A11,18468,0.0942622940452894,0.0241470223844164,0.0469341301718333,0.141590457918746,9.50772006305618e-05
Diet and food preferences,X20602.Liking for apple juice,CKAP4,Cytoskeleton-associated protein 4,18742,0.180092531236694,0.0461963578603559,0.0895476698303966,0.270637392642992,9.71623013770235e-05
Diet and food preferences,X20602.Liking for apple juice,MATN2,Matrilin-2,18663,0.155572045496268,0.040024429715906,0.0771241632530921,0.234019927739444,0.000101872658090823
Diet and food preferences,X20602.Liking for apple juice,RTN4R,Reticulon-4 receptor,18780,0.136329293107847,0.035075924579868,0.0675804809313055,0.205078105284388,0.000101969370958484
Diet and food preferences,X20602.Liking for apple juice,FGR,Tyrosine-protein kinase Fgr,18211,0.0778970657951326,0.0200870880945528,0.0385263731298092,0.117267758460456,0.000105703488021766
Diet and food preferences,X20602.Liking for apple juice,MPO,Myeloperoxidase,18632,0.096877748375994,0.0249848088844401,0.0479075229624913,0.145847973789497,0.000105912734546424
Diet and food preferences,X20602.Liking for apple juice,FGFBP3,Fibroblast growth factor-binding protein 3,15764,0.143820668048372,0.0372637315332045,0.070783754243291,0.216857581853453,0.000114056654764697
Diet and food preferences,X20602.Liking for apple juice,EPHA2,Ephrin type-A receptor 2,17901,0.164299982936312,0.0427040130463157,0.0806001173655335,0.247999848507091,0.000119786162188559
Diet and food preferences,X20602.Liking for apple juice,IL12B,Interleukin-12 subunit beta,18830,0.0842099432338512,0.0218961090335373,0.041293569528118,0.127126316939584,0.000120513486345442
Diet and food preferences,X20602.Liking for apple juice,IL12A_IL12B,Interleukin-12,18513,0.0606538773922591,0.0157730317803763,0.0297387351027216,0.0915690196817967,0.000120751175516798
Diet and food preferences,X20602.Liking for apple juice,CRLF1,Cytokine receptor-like factor 1,18722,0.173214598640564,0.0450546394718252,0.0849075052757867,0.261521692005341,0.00012117613485067
Diet and food preferences,X20602.Liking for apple juice,KIT,Mast/stem cell growth factor receptor Kit,18666,-0.153998541891762,0.0401164489118052,-0.232626781758901,-0.0753703020246242,0.00012405146582563
Diet and food preferences,X20602.Liking for apple juice,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,0.0653148686553461,0.0170441313709725,0.0319083711682399,0.0987213661424523,0.000127547517100504
Diet and food preferences,X20602.Liking for apple juice,PCDH17,Protocadherin-17,18624,0.130098490604307,0.0340189270216314,0.0634213936419096,0.196775587566705,0.000131573524947214
Diet and food preferences,X20602.Liking for apple juice,ITGA5,Integrin alpha-5,18632,0.183242906274068,0.0479618450052085,0.0892376900638594,0.277248122484277,0.000133561384883252
Diet and food preferences,X20602.Liking for apple juice,HDDC2,5'-deoxynucleotidase HDDC2,15724,0.118783520118003,0.0310981741515851,0.0578310987808959,0.17973594145511,0.000134166378491933
Diet and food preferences,X20602.Liking for apple juice,YJU2,Splicing factor YJU2,15709,0.154950113274365,0.0406782572019315,0.0752207291585797,0.234679497390151,0.000139969645651883
Diet and food preferences,X20602.Liking for apple juice,CCN3,CCN family member 3,18840,0.141307710273896,0.0371402779657008,0.0685127654611227,0.21410265508667,0.000142423854890475
Diet and food preferences,X20602.Liking for apple juice,GUSB,Beta-glucuronidase,18706,0.0768652498166379,0.0202190556567873,0.0372359007293348,0.116494598903941,0.000144207338247091
Diet and food preferences,X20602.Liking for apple juice,RGMA,Repulsive guidance molecule A,18817,0.142767694487791,0.0376561378723634,0.0689616642579591,0.216573724717624,0.000150297431282276
Diet and food preferences,X20602.Liking for apple juice,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,18513,0.114597868711795,0.0303382858160268,0.0551348285123824,0.174060908911207,0.000159012125660412
Diet and food preferences,X20602.Liking for apple juice,TADA3,Transcriptional adapter 3,15709,0.128354044366298,0.0340275221690496,0.0616601009149612,0.195047987817636,0.000162496638374888
Diet and food preferences,X20602.Liking for apple juice,TGFBR2,TGF-beta receptor type-2,18699,0.151534783212885,0.0401864396379878,0.072769361522429,0.230300204903341,0.000163230504065523
Diet and food preferences,X20602.Liking for apple juice,LGALS9,Galectin-9,18625,0.144941801945041,0.0384654509038307,0.0695495181735331,0.220334085716549,0.000165000064224289
Diet and food preferences,X20602.Liking for apple juice,CDC26,Anaphase-promoting complex subunit CDC26,15688,0.0727041462592926,0.019367011279875,0.0347448041507376,0.110663488367848,0.000174649888283994
Diet and food preferences,X20602.Liking for apple juice,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15317,0.114108454596664,0.0305559015420032,0.0542188875743377,0.17399802161899,0.000188833956976143
Diet and food preferences,X20602.Liking for apple juice,SHBG,Sex hormone-binding globulin,15808,-0.101153155708447,0.0271242877695678,-0.1543167597368,-0.0479895516800944,0.000192724991703137
Diet and food preferences,X20602.Liking for apple juice,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",15724,0.0499242829967772,0.0133994234074496,0.0236614131181759,0.0761871528753785,0.000195337971737473
Diet and food preferences,X20602.Liking for apple juice,TREML2,Trem-like transcript 2 protein,18632,0.131226452499645,0.0352284287848141,0.0621787320814097,0.200274172917881,0.000195879938364483
Diet and food preferences,X20602.Liking for apple juice,EGFR,Epidermal growth factor receptor,18872,-0.26559608901593,0.0713135841998756,-0.405370714047687,-0.125821463984174,0.00019639696875823
Diet and food preferences,X20602.Liking for apple juice,CAPG,Macrophage-capping protein,18481,0.0740381466745205,0.019887665352781,0.0350583225830699,0.113017970765971,0.000197597437718449
Diet and food preferences,X20602.Liking for apple juice,RNASET2,Ribonuclease T2,18768,0.167904250395456,0.0451138499550152,0.0794811044836262,0.256327396307286,0.000198394158550604
Diet and food preferences,X20602.Liking for apple juice,TG,Thyroglobulin,15709,0.0457177776305534,0.012292618795235,0.0216242447918928,0.069811310469214,0.000200611194730488
