Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30250.Reticulocyte count,HGF,Hepatocyte growth factor,49482,0.0772275730173208,0.00187231989348315,0.0735578260260938,0.0808973200085478,0
Blood and urine assays,X30250.Reticulocyte count,IGFBP2,Insulin-like growth factor-binding protein 2,49469,-0.163443808360154,0.00334309707146269,-0.169996278620221,-0.156891338100087,0
Blood and urine assays,X30250.Reticulocyte count,IGSF9,Protein turtle homolog A,42512,0.228319057621406,0.00441222782479111,0.219671091084815,0.236967024157997,0
Blood and urine assays,X30250.Reticulocyte count,LCAT,Phosphatidylcholine-sterol acyltransferase,42550,0.0493726849128909,0.001197609812968,0.0470253696794736,0.0517200001463081,0
Blood and urine assays,X30250.Reticulocyte count,LDLR,Low-density lipoprotein receptor,49069,0.128870862312517,0.0028476135795341,0.123289539696631,0.134452184928404,0
Blood and urine assays,X30250.Reticulocyte count,LPL,Lipoprotein lipase,48951,-0.109024020434627,0.00255225653380628,-0.114026443240887,-0.104021597628366,0
Blood and urine assays,X30250.Reticulocyte count,PLAT,Tissue-type plasminogen activator,49390,0.111352342914968,0.00272026562504261,0.106020622289885,0.116684063540052,0
Blood and urine assays,X30250.Reticulocyte count,PRAP1,Proline-rich acidic protein 1,42508,0.0896184067924283,0.00218080722551182,0.0853440246304251,0.0938927889544315,0
Blood and urine assays,X30250.Reticulocyte count,RBP5,Retinol-binding protein 5,48722,0.138170215396421,0.00302221913454769,0.132246665892708,0.144093764900135,0
Blood and urine assays,X30250.Reticulocyte count,SCLY,Selenocysteine lyase,49221,0.11921826778894,0.00261281036186056,0.114097159479693,0.124339376098186,0
Blood and urine assays,X30250.Reticulocyte count,SELE,E-selectin,49547,0.107944646913761,0.00274260419596096,0.102569142689677,0.113320151137844,0
Blood and urine assays,X30250.Reticulocyte count,UPB1,Beta-ureidopropionase,42512,0.194765167332745,0.00492222308190704,0.185117610092207,0.204412724573283,0
Blood and urine assays,X30250.Reticulocyte count,PRCP,Lysosomal Pro-X carboxypeptidase,49230,0.066125246638623,0.00170854106856767,0.0627765061442304,0.0694739871330157,1.1125369292536e-308
Blood and urine assays,X30250.Reticulocyte count,CPM,Carboxypeptidase M,49146,0.0715299176939454,0.00186149128835571,0.0678813947687682,0.0751784406191226,1.11253692938343e-308
Blood and urine assays,X30250.Reticulocyte count,ADIPOQ,Adiponectin,42575,-0.140090275429308,0.00365331647297895,-0.147250775716347,-0.132929775142269,1.11253694238854e-308
Blood and urine assays,X30250.Reticulocyte count,ERBB2,Receptor tyrosine-protein kinase erbB-2,49092,0.0517822998295913,0.00135925778030613,0.0491181545801913,0.0544464450789913,1.11256503197656e-308
Blood and urine assays,X30250.Reticulocyte count,KYNU,Kynureninase,49482,0.0941609922060736,0.00247919124904041,0.0893017773579544,0.0990202070541928,1.11439126866323e-308
Blood and urine assays,X30250.Reticulocyte count,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,48722,0.0558296933648042,0.00152734067841269,0.0528361056351153,0.0588232810944931,1.28613099187397e-288
Blood and urine assays,X30250.Reticulocyte count,LEP,Leptin,48951,0.132960791007851,0.00366183394702642,0.125783596471679,0.140137985544022,7.03406979381875e-285
Blood and urine assays,X30250.Reticulocyte count,PTS,6-pyruvoyl tetrahydrobiopterin synthase,47588,0.109200537025984,0.00301717056274043,0.103286882723013,0.115114191328955,5.5683848757214e-283
Blood and urine assays,X30250.Reticulocyte count,CNTN3,Contactin-3,48953,0.0633602028783144,0.00175607974467935,0.0599182865787428,0.0668021191778859,2.30080465241066e-281
Blood and urine assays,X30250.Reticulocyte count,DCXR,L-xylulose reductase,49092,0.104911358885236,0.00291932415353481,0.0991894835443076,0.110633234226164,3.47841273836712e-279
Blood and urine assays,X30250.Reticulocyte count,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,41507,0.0917712261742261,0.00256213166447483,0.0867494481118554,0.0967930042365967,9.65928314115033e-277
Blood and urine assays,X30250.Reticulocyte count,PRSS8,Prostasin,48763,0.0797236754869833,0.00222983295539874,0.0753532028944018,0.0840941480795648,2.25580815972084e-276
Blood and urine assays,X30250.Reticulocyte count,GSTA3,Glutathione S-transferase A3,47806,0.148656127522718,0.00416259026359982,0.140497450606063,0.156814804439374,1.09873144685345e-275
Blood and urine assays,X30250.Reticulocyte count,THOP1,Thimet oligopeptidase,48718,0.0606897732589526,0.00170326665855669,0.0573513706081815,0.0640281759097237,1.57757931991244e-274
Blood and urine assays,X30250.Reticulocyte count,STAB2,Stabilin-2,42508,0.0547363179975097,0.00153680816714416,0.0517241739899071,0.0577484620051123,8.37815676721223e-274
Blood and urine assays,X30250.Reticulocyte count,OXT,Oxytocin-neurophysin 1,49373,0.270301097468775,0.00760112388596434,0.255402894652285,0.285199300285265,1.65438092614816e-273
Blood and urine assays,X30250.Reticulocyte count,ANGPTL2,Angiopoietin-related protein 2,49008,0.0767821738896907,0.00217220424659729,0.07252465356636,0.0810396942130214,2.78958686521334e-270
Blood and urine assays,X30250.Reticulocyte count,F9,Coagulation factor IX,49056,0.0348271347576961,0.00099063997605478,0.0328854804046287,0.0367687891107634,2.00551270420188e-267
Blood and urine assays,X30250.Reticulocyte count,AHSP,Alpha-hemoglobin-stabilizing protein,48870,0.163057056950704,0.00467409697903255,0.1538958268718,0.172218287029608,2.17736659409881e-263
Blood and urine assays,X30250.Reticulocyte count,FGF21,Fibroblast growth factor 21,49293,0.225548488836379,0.00647887370909616,0.212849896366551,0.238247081306208,2.39823014455075e-262
Blood and urine assays,X30250.Reticulocyte count,NPL,N-acetylneuraminate lyase,42512,0.0843583341535113,0.00244352583866379,0.0795690235097303,0.0891476447972924,1.33313642501553e-257
Blood and urine assays,X30250.Reticulocyte count,IL1RN,Interleukin-1 receptor antagonist protein,48848,0.101742345207266,0.00297739678480057,0.0959066475090572,0.107578042905475,6.23691322627372e-253
Blood and urine assays,X30250.Reticulocyte count,CTSD,Cathepsin D,45751,0.0750294184990166,0.00220065366756989,0.0707161373105797,0.0793426996874536,1.30077603906006e-251
Blood and urine assays,X30250.Reticulocyte count,GUSB,Beta-glucuronidase,49154,0.111445101956303,0.00327413690958552,0.105027793613515,0.117862410299091,5.13938502525753e-251
Blood and urine assays,X30250.Reticulocyte count,MEGF9,Multiple epidermal growth factor-like domains protein 9,49390,0.0379453174617621,0.00111694790202729,0.0357560995737886,0.0401345353497355,4.42385337192512e-250
Blood and urine assays,X30250.Reticulocyte count,KRT18,"Keratin, type I cytoskeletal 18",48722,0.149562445339494,0.00440971697212508,0.140919400074129,0.158205490604859,3.07994981773246e-249
Blood and urine assays,X30250.Reticulocyte count,ASGR1,Asialoglycoprotein receptor 1,48573,0.054619527540842,0.00161129020182304,0.0514613987452688,0.0577776563364151,5.81422210858151e-249
Blood and urine assays,X30250.Reticulocyte count,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,41582,0.0911966049706256,0.00269178944034038,0.0859206976675585,0.0964725122736927,3.23575721692781e-248
Blood and urine assays,X30250.Reticulocyte count,INHBC,Inhibin beta C chain,48953,0.0761832635021741,0.00225657404495772,0.0717603783740569,0.0806061486302912,5.20942783989759e-247
Blood and urine assays,X30250.Reticulocyte count,PON3,Serum paraoxonase/lactonase 3,49157,-0.0523642484798152,0.0015618381251525,-0.0554254512051141,-0.0493030457545163,1.0957147855451e-243
Blood and urine assays,X30250.Reticulocyte count,IGFBP1,Insulin-like growth factor-binding protein 1,49467,-0.221969800233432,0.00662554112978556,-0.234955860847812,-0.208983739619053,2.40656278046499e-243
Blood and urine assays,X30250.Reticulocyte count,LAMP2,Lysosome-associated membrane glycoprotein 2,47451,0.0358656868516068,0.00107081378234281,0.0337668918382148,0.0379644818649987,4.10553796544036e-243
Blood and urine assays,X30250.Reticulocyte count,STX7,Syntaxin-7,41272,0.090308908002794,0.00269971216846696,0.0850174721525987,0.0956003438529892,4.30563474502123e-242
Blood and urine assays,X30250.Reticulocyte count,DSG2,Desmoglein-2,48953,-0.0490673326966809,0.00147324423336573,-0.0519548913940777,-0.046179773999284,1.58236978091369e-240
Blood and urine assays,X30250.Reticulocyte count,RTN4R,Reticulon-4 receptor,49369,0.0610127941489457,0.00184112227173581,0.0574041944963435,0.0646213938015479,3.40334027444118e-238
Blood and urine assays,X30250.Reticulocyte count,GOLM2,Protein GOLM2,49373,0.0403648547732492,0.00122421759100648,0.0379653882948765,0.0427643212516219,7.56281553591317e-236
Blood and urine assays,X30250.Reticulocyte count,AGRP,Agouti-related protein,49482,0.0948755396347814,0.00288299700483305,0.0892248655053087,0.100526213764254,5.75702203524551e-235
Blood and urine assays,X30250.Reticulocyte count,PTPRH,Receptor-type tyrosine-protein phosphatase H,42321,0.0865582898956801,0.00263413140503595,0.0813953923418097,0.0917211874495506,7.20272249248153e-234
Blood and urine assays,X30250.Reticulocyte count,MXRA8,Matrix remodeling-associated protein 8,41582,-0.0543890472675959,0.00166142218419497,-0.057645434748618,-0.0511326597865737,4.2665751834915e-232
Blood and urine assays,X30250.Reticulocyte count,SORD,Sorbitol dehydrogenase,49136,0.121544281720035,0.00371650151935485,0.1142599387421,0.128828624697971,4.3096074144082e-232
Blood and urine assays,X30250.Reticulocyte count,CRLF1,Cytokine receptor-like factor 1,49157,0.0459324873875216,0.00141020490034201,0.0431684857828512,0.0486964889921919,2.96958375702964e-230
Blood and urine assays,X30250.Reticulocyte count,HAO1,Hydroxyacid oxidase 1,49369,0.225358542034125,0.00698890456787324,0.211660289081093,0.239056794987157,9.19632925191049e-226
Blood and urine assays,X30250.Reticulocyte count,MAMDC4,Apical endosomal glycoprotein,42313,0.0970892369051918,0.00301545796347494,0.0911789392967809,0.102999534513603,1.01314362209158e-224
Blood and urine assays,X30250.Reticulocyte count,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,49138,0.0737925887622553,0.00231348928999288,0.0692581497538692,0.0783270277706413,5.4187680708582e-221
Blood and urine assays,X30250.Reticulocyte count,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48875,0.19876208967272,0.00623574902086214,0.186540021591831,0.21098415775361,1.10997890002106e-220
Blood and urine assays,X30250.Reticulocyte count,GPD1,Glycerol-3-phosphate dehydrogenase,42313,0.0904575331152766,0.00285022866294533,0.0848710849359038,0.0960439812946495,1.78068457504072e-218
Blood and urine assays,X30250.Reticulocyte count,KHK,Ketohexokinase,41380,0.109059896918302,0.00346687020133,0.102264831323696,0.115854962512909,1.12819508099181e-214
Blood and urine assays,X30250.Reticulocyte count,SORT1,Sortilin,48875,0.064111870823195,0.00204017562355342,0.0601131266010303,0.0681106150453597,1.29279760172517e-214
Blood and urine assays,X30250.Reticulocyte count,MME,Neprilysin,48722,0.137583388499163,0.00438614041170929,0.128986553292213,0.146180223706113,7.58101514362194e-214
Blood and urine assays,X30250.Reticulocyte count,CFH,Complement factor H,40099,0.0403836624041304,0.00129087403610303,0.0378535492933684,0.0429137755148923,2.78732859859617e-212
Blood and urine assays,X30250.Reticulocyte count,MVK,Mevalonate kinase,48046,0.135739373342283,0.00434383593356453,0.127225454912496,0.144253291772069,3.14025847290564e-212
Blood and urine assays,X30250.Reticulocyte count,FUOM,Fucose mutarotase,41582,0.107442421360897,0.0034564657614683,0.10066774846842,0.114217094253375,9.955149977865e-210
Blood and urine assays,X30250.Reticulocyte count,ACE2,Angiotensin-converting enzyme 2,48049,0.087101580747191,0.0028084993553913,0.081596922010624,0.0926062394837579,4.13666027140717e-209
Blood and urine assays,X30250.Reticulocyte count,SERPINF1,Pigment epithelium-derived factor,41926,0.0440666106726646,0.0014295692748393,0.0412646548939796,0.0468685664513497,2.46122839502875e-206
Blood and urine assays,X30250.Reticulocyte count,SEMA7A,Semaphorin-7A,49390,0.0460177530545412,0.00150568717350978,0.043066606194462,0.0489688999146203,3.04388704359535e-203
Blood and urine assays,X30250.Reticulocyte count,NHLRC3,NHL repeat-containing protein 3,40595,0.052214537085882,0.00173730369510175,0.0488094218434825,0.0556196523282814,2.69584651283835e-196
Blood and urine assays,X30250.Reticulocyte count,GLA,Alpha-galactosidase A,41502,0.0611360565359226,0.00203892835889101,0.0571397569524962,0.0651323561193489,1.92795569130706e-195
Blood and urine assays,X30250.Reticulocyte count,SHBG,Sex hormone-binding globulin,42550,-0.0831777679534081,0.00279494824321795,-0.0886558665101153,-0.0776996693967009,1.22600766839e-192
Blood and urine assays,X30250.Reticulocyte count,NPY,Pro-neuropeptide Y,49369,0.106479525244917,0.00360054955210861,0.0994224481227839,0.11353660236705,1.5376715484313e-190
Blood and urine assays,X30250.Reticulocyte count,ITGA5,Integrin alpha-5,48953,0.0398472741110187,0.0013682700921617,0.0371654647303818,0.0425290834916557,7.13166032645847e-185
Blood and urine assays,X30250.Reticulocyte count,FGFR2,Fibroblast growth factor receptor 2,49092,0.0348750927458015,0.00120211926818589,0.0325189389801572,0.0372312465114459,1.69161539480739e-183
Blood and urine assays,X30250.Reticulocyte count,CDH2,Cadherin-2,48951,0.0561267040942466,0.00193859615246165,0.0523270556354217,0.0599263525530714,9.22386716514344e-183
Blood and urine assays,X30250.Reticulocyte count,FAM20A,Pseudokinase FAM20A,42512,0.0445153226405172,0.00153870664793786,0.041499457610559,0.0475311876704754,2.92500455224706e-182
Blood and urine assays,X30250.Reticulocyte count,CA5A,"Carbonic anhydrase 5A, mitochondrial",48049,0.143141242958863,0.00498669267435846,0.133367325317121,0.152915160600606,1.10775920025194e-179
Blood and urine assays,X30250.Reticulocyte count,SIGLEC8,Sialic acid-binding Ig-like lectin 8,41380,0.0711826193576441,0.0024855403692333,0.0663109602339468,0.0760542784813414,1.23790543743466e-178
Blood and urine assays,X30250.Reticulocyte count,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",48426,0.0641048081957948,0.00224250914797884,0.0597094902657563,0.0685001261258333,3.04434755944953e-178
Blood and urine assays,X30250.Reticulocyte count,ADH1B,All-trans-retinol dehydrogenase,41582,0.115606760603369,0.00411054588177839,0.107550090675083,0.123663430531655,2.04286978926311e-172
Blood and urine assays,X30250.Reticulocyte count,IGSF3,Immunoglobulin superfamily member 3,48722,0.0544342442060184,0.00193847475672747,0.0506348336828326,0.0582336547292042,3.96536482840628e-172
Blood and urine assays,X30250.Reticulocyte count,PTGR1,Prostaglandin reductase 1,42512,0.124959666601631,0.00445462657814922,0.116228598508459,0.133690734694804,1.4056840149737e-171
Blood and urine assays,X30250.Reticulocyte count,CXCL6,C-X-C motif chemokine 6,49482,0.117418297263873,0.00419045677870519,0.109205001977611,0.125631592550136,2.01614781009266e-171
Blood and urine assays,X30250.Reticulocyte count,PLA2G10,Group 10 secretory phospholipase A2,48573,-0.0901764284290071,0.00323562951178241,-0.0965182622721006,-0.0838345945859136,1.34976230973501e-169
Blood and urine assays,X30250.Reticulocyte count,IGF2R,Cation-independent mannose-6-phosphate receptor,48953,0.0357488408029221,0.00128395854376816,0.0332322820571365,0.0382653995487077,2.7779033891315e-169
Blood and urine assays,X30250.Reticulocyte count,NOMO1,Nodal modulator 1,48953,0.0358877269724726,0.00129068514198639,0.0333579840941793,0.0384174698507659,7.76914792974578e-169
Blood and urine assays,X30250.Reticulocyte count,TTR,Transthyretin,42100,0.0385448924408702,0.00138663435953923,0.0358270890961733,0.0412626957855671,1.56242892773456e-168
Blood and urine assays,X30250.Reticulocyte count,HEG1,Protein HEG homolog 1,41582,0.040965553987569,0.00148174676918173,0.0380613303199728,0.0438697776551651,9.90124012337052e-167
Blood and urine assays,X30250.Reticulocyte count,CFI,Complement factor I,42575,0.0300906678498907,0.00108858308083583,0.0279570450114524,0.0322242906883289,1.03971954330837e-166
Blood and urine assays,X30250.Reticulocyte count,ACP5,Tartrate-resistant acid phosphatase type 5,49154,0.0493936580017078,0.00179646593868763,0.0458725847618801,0.0529147312415355,3.61891297663579e-165
Blood and urine assays,X30250.Reticulocyte count,PAMR1,Inactive serine protease PAMR1,48953,0.0415630109182601,0.00151309621710896,0.0385973423327265,0.0445286795037936,7.41864719053411e-165
Blood and urine assays,X30250.Reticulocyte count,ERBB3,Receptor tyrosine-protein kinase erbB-3,48763,0.0294927497892366,0.00107397546951036,0.0273877578689963,0.0315977417094769,9.20629982969489e-165
Blood and urine assays,X30250.Reticulocyte count,CFP,Properdin,42575,0.0344090609623684,0.00125454655499074,0.0319501497145865,0.0368679722101503,3.47613215267227e-164
Blood and urine assays,X30250.Reticulocyte count,IL17RB,Interleukin-17 receptor B,48255,-0.080015920618783,0.00293374828759573,-0.0857660672624707,-0.0742657739750954,1.47449391598216e-162
Blood and urine assays,X30250.Reticulocyte count,SRP14,Signal recognition particle 14 kDa protein,48722,0.0910422783601629,0.00334246574367334,0.0844910455025631,0.0975935112177626,3.80178066049655e-162
Blood and urine assays,X30250.Reticulocyte count,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,41582,0.0324418984419764,0.00119058915253973,0.0301083437029985,0.0347754531809542,4.61243337052646e-162
Blood and urine assays,X30250.Reticulocyte count,C19orf12,Protein C19orf12,47806,0.0955972146851972,0.00352430971803829,0.0886895676378421,0.102504861732552,8.28225025332721e-161
Blood and urine assays,X30250.Reticulocyte count,RARRES2,Retinoic acid receptor responder protein 2,49221,0.0706346212220561,0.00260792450675325,0.0655230891888198,0.0757461532552925,2.25685320307721e-160
Blood and urine assays,X30250.Reticulocyte count,MFGE8,Lactadherin,48953,0.0645108898820816,0.00239601948072339,0.0598146916998637,0.0692070880642994,1.6450352900942e-158
Blood and urine assays,X30250.Reticulocyte count,SEMA3F,Semaphorin-3F,48951,0.0384815737816502,0.00143466342074428,0.0356696334769914,0.0412935140863089,2.42609585520278e-157
Blood and urine assays,X30250.Reticulocyte count,CD300LG,CMRF35-like molecule 9,48953,-0.0545697554879881,0.00204283310059068,-0.0585737083651458,-0.0505658026108303,4.42791279786627e-156
Blood and urine assays,X30250.Reticulocyte count,SSNA1,Sjoegren syndrome nuclear autoantigen 1,42321,0.0743598214211505,0.0027955467213878,0.0688805498472304,0.0798390929950706,1.29721377727862e-154
Blood and urine assays,X30250.Reticulocyte count,OSM,Oncostatin-M,48649,0.104005777441239,0.00391384306467674,0.0963346450344729,0.111676909848006,1.73830938477534e-154
Blood and urine assays,X30250.Reticulocyte count,CD8A,T-cell surface glycoprotein CD8 alpha chain,49373,0.0717745802749399,0.002716132838145,0.0664509599121757,0.0770982006377041,8.16528398746352e-153
Blood and urine assays,X30250.Reticulocyte count,BCHE,Cholinesterase,41738,0.0404152126891568,0.00153030614861273,0.0374158126378758,0.0434146127404378,1.90024701494464e-152
Blood and urine assays,X30250.Reticulocyte count,APCS,Serum amyloid P-component,42193,0.0498195867313848,0.00189329369162987,0.0461087310957903,0.0535304423669794,2.2397383359149e-151
Blood and urine assays,X30250.Reticulocyte count,ALDH1A1,Retinal dehydrogenase 1,48953,0.0774494324740556,0.00295350279378763,0.0716605669982319,0.0832382979498794,1.60563939307172e-150
Blood and urine assays,X30250.Reticulocyte count,PGF,Placenta growth factor,49482,0.0364709176866075,0.0013952564004072,0.0337362151418094,0.0392056202314056,1.36299024047424e-149
Blood and urine assays,X30250.Reticulocyte count,CD2AP,CD2-associated protein,48951,0.0904176839337952,0.00347401238859873,0.0836086196521417,0.0972267482154487,2.52627206932238e-148
Blood and urine assays,X30250.Reticulocyte count,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47806,0.0907490373428738,0.00349647879075437,0.0838959389129952,0.0976021357727523,1.71495688835654e-147
Blood and urine assays,X30250.Reticulocyte count,RBKS,Ribokinase,47818,0.0725804579325854,0.00279888687130299,0.0670946396648315,0.0780662762003393,3.0509276232126e-147
Blood and urine assays,X30250.Reticulocyte count,KDR,Vascular endothelial growth factor receptor 2,49092,0.0363785784653818,0.00140525225685046,0.0336242840419549,0.0391328728888087,8.93133104507279e-147
Blood and urine assays,X30250.Reticulocyte count,NOS3,"Nitric oxide synthase, endothelial",47806,0.0747715873078892,0.00289547316132978,0.0690964599116829,0.0804467147040956,4.85988610385552e-146
Blood and urine assays,X30250.Reticulocyte count,ADGRD1,Adhesion G-protein coupled receptor D1,41582,0.0548117062118673,0.00212313007093193,0.0506503712728407,0.0589730411508938,8.21189717390898e-146
Blood and urine assays,X30250.Reticulocyte count,CDA,Cytidine deaminase,42427,0.0671509449061032,0.00261106817773437,0.0620332512777438,0.0722686385344625,9.55795851148042e-145
Blood and urine assays,X30250.Reticulocyte count,SERPINA4,Kallistatin,41803,0.033479442403222,0.00130415570001453,0.0309232972311935,0.0360355875752505,3.22004458315157e-144
Blood and urine assays,X30250.Reticulocyte count,SETMAR,Histone-lysine N-methyltransferase SETMAR,48426,0.042720461008609,0.00166648503931476,0.039454150331552,0.0459867716856659,5.69411914240308e-144
Blood and urine assays,X30250.Reticulocyte count,STC2,Stanniocalcin-2,48887,0.0363756915923358,0.0014220813293682,0.0335884121867741,0.0391629709978974,2.2937841991624e-143
Blood and urine assays,X30250.Reticulocyte count,F7,Coagulation factor VII,49062,0.042701440028875,0.00167487079652035,0.0394186932676952,0.0459841867900549,1.88854958303719e-142
Blood and urine assays,X30250.Reticulocyte count,ICAM1,Intercellular adhesion molecule 1,48739,0.0401035585641248,0.00158014120294904,0.0370064818063447,0.043200635321905,3.50653732597996e-141
Blood and urine assays,X30250.Reticulocyte count,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,47806,0.0936714974050301,0.00369666827420069,0.0864260275875967,0.100916967222463,1.00280679839528e-140
Blood and urine assays,X30250.Reticulocyte count,CANT1,Soluble calcium-activated nucleotidase 1,48802,0.0279650891129704,0.00110794843840926,0.0257935101736882,0.0301366680522525,1.14147470939901e-139
Blood and urine assays,X30250.Reticulocyte count,TCTN3,Tectonic-3,42512,0.0408347530861394,0.00162421568950334,0.0376512903347129,0.0440182158375659,1.82058174112253e-138
Blood and urine assays,X30250.Reticulocyte count,TGFA,Protransforming growth factor alpha,48877,0.0636996061164349,0.00253913991451638,0.0587228918839828,0.068676320348887,5.16521971173908e-138
Blood and urine assays,X30250.Reticulocyte count,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,49369,0.0471298609731395,0.00188031661329139,0.0434444404110884,0.0508152815351906,8.78659262633961e-138
Blood and urine assays,X30250.Reticulocyte count,TFRC,Transferrin receptor protein 1,49138,0.0526998236719525,0.00211512644618292,0.048554175837434,0.056845471506471,3.54020099976309e-136
Blood and urine assays,X30250.Reticulocyte count,GCG,Pro-glucagon,47806,0.170176597739048,0.0068344352017591,0.1567811047436,0.183572090734496,5.51463864683752e-136
Blood and urine assays,X30250.Reticulocyte count,SULT2A1,Bile salt sulfotransferase,48877,0.0764356055488663,0.00307091854716801,0.070416605196417,0.0824546059013156,6.7099353598637e-136
Blood and urine assays,X30250.Reticulocyte count,CA14,Carbonic anhydrase 14,49369,-0.0481929267367816,0.00194319372562842,-0.0520015864390133,-0.0443842670345499,5.90318271654689e-135
Blood and urine assays,X30250.Reticulocyte count,IL18R1,Interleukin-18 receptor 1,49482,0.0447066085356769,0.00180280933207324,0.0411731022448133,0.0482401148265404,6.2626380763482e-135
Blood and urine assays,X30250.Reticulocyte count,IL1R2,Interleukin-1 receptor type 2,48832,0.0269826628457785,0.00109209466864497,0.0248421572952343,0.0291231683963226,5.96807427121146e-134
Blood and urine assays,X30250.Reticulocyte count,SIGLEC7,Sialic acid-binding Ig-like lectin 7,48951,0.0380435433614469,0.00154096826431439,0.0350232455633907,0.0410638411595031,9.49208152744213e-134
Blood and urine assays,X30250.Reticulocyte count,SLC39A5,Zinc transporter ZIP5,48877,0.0720134969891078,0.00291838812625544,0.0662934562616471,0.0777335377165685,1.28535152460492e-133
Blood and urine assays,X30250.Reticulocyte count,RRM2,Ribonucleoside-diphosphate reductase subunit M2,47806,0.0684271365565878,0.00280568909392313,0.0629279859324985,0.0739262871806771,1.42131277794272e-130
Blood and urine assays,X30250.Reticulocyte count,TPP1,Tripeptidyl-peptidase 1,48589,0.060976880896644,0.00250094967954814,0.0560750195247297,0.0658787422685584,1.64268904421326e-130
Blood and urine assays,X30250.Reticulocyte count,VNN1,Pantetheinase,42550,0.0966741062103561,0.00396660402831135,0.0888995623148658,0.104448650105846,2.66259353356017e-130
Blood and urine assays,X30250.Reticulocyte count,HHEX,Hematopoietically-expressed homeobox protein HHEX,42402,0.101463246183042,0.00416367230764152,0.0933024484600644,0.109624043906019,2.90455115268755e-130
Blood and urine assays,X30250.Reticulocyte count,AGXT,Serine--pyruvate aminotransferase,48951,0.101838282302673,0.00421890647690827,0.0935692256079332,0.110107338997414,5.53703189976351e-128
Blood and urine assays,X30250.Reticulocyte count,CRELD1,Protein disulfide isomerase CRELD1,41582,0.0494319989755312,0.00204909184537195,0.0454157789586021,0.0534482189924602,1.06437131402944e-127
Blood and urine assays,X30250.Reticulocyte count,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,48722,0.0520040986098231,0.00216654982908315,0.0477576609448201,0.0562505362748261,1.40479226293288e-126
Blood and urine assays,X30250.Reticulocyte count,SERPINA5,Plasma serine protease inhibitor,41968,0.0420572074794088,0.00175403341055622,0.0386193019947186,0.0454951129640989,3.39116808501228e-126
Blood and urine assays,X30250.Reticulocyte count,CFB,Complement factor B,41804,0.0431067086050896,0.00180503143722775,0.0395688469881232,0.046644570222056,3.30867887332132e-125
Blood and urine assays,X30250.Reticulocyte count,CD63,CD63 antigen,48499,0.0673003134724486,0.00281961040556386,0.0617738770775435,0.0728267498673538,3.43168793620895e-125
Blood and urine assays,X30250.Reticulocyte count,EGLN1,Egl nine homolog 1,48877,0.0729874879971241,0.00306699341808943,0.0669761808976689,0.0789987950965794,1.80677838911826e-124
