Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20650.Liking for curry,CD72,B-cell differentiation antigen CD72,15457,-0.215306202652328,0.0345537621907641,-0.283031576546226,-0.147580828758431,4.75344177231395e-10
Diet and food preferences,X20650.Liking for curry,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.296283286923481,0.0475973012179033,-0.389573997310572,-0.202992576536391,4.92513745157108e-10
Diet and food preferences,X20650.Liking for curry,BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.303504886149966,0.0488197401234098,-0.399191576791849,-0.207818195508082,5.1798841883995e-10
Diet and food preferences,X20650.Liking for curry,FGF21,Fibroblast growth factor 21,18759,0.0642130475204792,0.0103319372845536,0.0439624504427543,0.0844636445982042,5.24067438202235e-10
Diet and food preferences,X20650.Liking for curry,CCN3,CCN family member 3,18840,-0.234795986789627,0.0377911009742165,-0.308866544699092,-0.160725428880163,5.30752308169006e-10
Diet and food preferences,X20650.Liking for curry,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.169219712577578,0.0273717142378008,-0.222868272483668,-0.115571152671488,6.44825940519231e-10
Diet and food preferences,X20650.Liking for curry,IL18BP,Interleukin-18-binding protein,18690,-0.249110614207479,0.0404662221189865,-0.328424409560693,-0.169796818854266,7.61218509336742e-10
Diet and food preferences,X20650.Liking for curry,CD93,Complement component C1q receptor,17895,-0.250603715745268,0.0409392973177485,-0.330844738488055,-0.170362693002481,9.47224399289841e-10
Diet and food preferences,X20650.Liking for curry,KITLG,Kit ligand,18624,-0.201489625028912,0.0330134572352521,-0.266196001210006,-0.136783248847818,1.05986792258618e-09
Diet and food preferences,X20650.Liking for curry,PCDH9,Protocadherin-9,15724,-0.255951988632349,0.0421038181600809,-0.338475472226108,-0.173428505038591,1.23679688656822e-09
Diet and food preferences,X20650.Liking for curry,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18513,-0.161042500991949,0.026574633019462,-0.213128781710094,-0.108956220273803,1.3875185115672e-09
Diet and food preferences,X20650.Liking for curry,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.208661122589975,0.0344539368816648,-0.276190838878038,-0.141131406301913,1.42020876975614e-09
Diet and food preferences,X20650.Liking for curry,SERPINA11,Serpin A11,18872,-0.17320416925108,0.02874129475156,-0.229537106964138,-0.116871231538022,1.7085614643191e-09
Diet and food preferences,X20650.Liking for curry,NOTCH1,Neurogenic locus notch homolog protein 1,18872,-0.452852102604623,0.0756150831956891,-0.601057665668173,-0.304646539541072,2.15081757668769e-09
Diet and food preferences,X20650.Liking for curry,ESAM,Endothelial cell-selective adhesion molecule,18872,-0.229127736519972,0.0382891982218636,-0.304174565034824,-0.154080908005119,2.21477219293366e-09
Diet and food preferences,X20650.Liking for curry,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.269051132181019,0.0451808490450254,-0.357605596309269,-0.180496668052769,2.64798617142547e-09
Diet and food preferences,X20650.Liking for curry,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.182289277755866,0.0307166800801178,-0.242493970712897,-0.122084584798835,2.9994172494851e-09
Diet and food preferences,X20650.Liking for curry,VCAM1,Vascular cell adhesion protein 1,18666,-0.26329926238493,0.0448793235656562,-0.351262736573617,-0.175335788196244,4.51727818381764e-09
Diet and food preferences,X20650.Liking for curry,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.265693755353861,0.0452912550458186,-0.354464615243666,-0.176922895464057,4.5307827055116e-09
Diet and food preferences,X20650.Liking for curry,PEPD,Xaa-Pro dipeptidase,15808,0.3113319873267,0.053121339475157,0.207214161955392,0.415449812698008,4.69905638211415e-09
Diet and food preferences,X20650.Liking for curry,CD83,CD83 antigen,18592,-0.217471553769053,0.0371718746422736,-0.290328428067909,-0.144614679470197,4.98533908234488e-09
Diet and food preferences,X20650.Liking for curry,GHRL,Appetite-regulating hormone,18624,0.088278017673806,0.0151021898071817,0.0586777256517298,0.117878309695882,5.13866308767405e-09
Diet and food preferences,X20650.Liking for curry,LTBP2,Latent-transforming growth factor beta-binding protein 2,18872,-0.226960789562518,0.0388971164640158,-0.303199137831989,-0.150722441293047,5.47044026886794e-09
Diet and food preferences,X20650.Liking for curry,SPP1,Osteopontin,18844,-0.154556847695732,0.0265682787845488,-0.206630674113448,-0.102483021278017,6.07588949641796e-09
Diet and food preferences,X20650.Liking for curry,CDH6,Cadherin-6,18624,-0.18362699947374,0.0316610350690487,-0.245682628209075,-0.121571370738404,6.74789374156411e-09
Diet and food preferences,X20650.Liking for curry,CTSZ,Cathepsin Z,18632,-0.22232958133305,0.0385294618137345,-0.29784732648797,-0.146811836178131,8.03500328301241e-09
Diet and food preferences,X20650.Liking for curry,CDH5,Cadherin-5,18872,-0.223669255190534,0.0387637363615655,-0.299646178459202,-0.147692331921865,8.04835866785577e-09
Diet and food preferences,X20650.Liking for curry,ESM1,Endothelial cell-specific molecule 1,18631,-0.200541293944077,0.0348653596185373,-0.268877398796411,-0.132205189091744,8.96420133625332e-09
Diet and food preferences,X20650.Liking for curry,PRND,Prion-like protein doppel,15764,-0.164057784957353,0.0285542266449745,-0.220024069181503,-0.108091500733203,9.33541234308342e-09
Diet and food preferences,X20650.Liking for curry,TREML2,Trem-like transcript 2 protein,18632,-0.204997107628974,0.0357577947156411,-0.275082385271631,-0.134911829986317,1.00236044816918e-08
Diet and food preferences,X20650.Liking for curry,CALB1,Calbindin,18513,-0.163409585141662,0.0286128968940345,-0.21949086305397,-0.107328307229355,1.14007515904464e-08
Diet and food preferences,X20650.Liking for curry,TGFBR2,TGF-beta receptor type-2,18699,-0.231500007525554,0.0406183877061468,-0.311112047429602,-0.151887967621506,1.22050342665113e-08
Diet and food preferences,X20650.Liking for curry,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.224740419881267,0.0395249057134254,-0.302209235079581,-0.147271604682953,1.31961272474097e-08
Diet and food preferences,X20650.Liking for curry,JAM2,Junctional adhesion molecule B,18817,-0.273422162920637,0.0481847134536178,-0.367864201289728,-0.178980124551546,1.41177107069023e-08
Diet and food preferences,X20650.Liking for curry,DLL1,Delta-like protein 1,18699,-0.239405092649243,0.0425095849834582,-0.322723879216821,-0.156086306081665,1.80914509339353e-08
Diet and food preferences,X20650.Liking for curry,IL18R1,Interleukin-18 receptor 1,18830,-0.204278921521289,0.0363797059622075,-0.275583145207216,-0.132974697835363,1.99121295767299e-08
Diet and food preferences,X20650.Liking for curry,BGLAP,Osteocalcin,15787,-0.0917778392366074,0.0163725303053209,-0.123867998635036,-0.0596876798381785,2.11014297048266e-08
Diet and food preferences,X20650.Liking for curry,SERPINA6,Corticosteroid-binding globulin,15826,0.44897436887962,0.0809753085050017,0.290262764209817,0.607685973549423,2.99374273604059e-08
Diet and food preferences,X20650.Liking for curry,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.145348352824443,0.0262500955475108,-0.196798540097564,-0.0938981655513218,3.11707878575785e-08
Diet and food preferences,X20650.Liking for curry,CTSL,Cathepsin L1,18624,-0.278185681801843,0.0503937023773307,-0.376957338461411,-0.179414025142275,3.43047396255579e-08
Diet and food preferences,X20650.Liking for curry,NPPC,C-type natriuretic peptide,18592,-0.14756467826178,0.026757149670375,-0.200008691615715,-0.0951206649078452,3.53506774149107e-08
Diet and food preferences,X20650.Liking for curry,DLK1,Protein delta homolog 1,18872,-0.118257640330764,0.0214502753990286,-0.160300180112861,-0.0762151005486683,3.57181491107396e-08
Diet and food preferences,X20650.Liking for curry,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.0952953413697714,0.0173169434984294,-0.129236550626693,-0.0613541321128499,3.79202889387733e-08
Diet and food preferences,X20650.Liking for curry,CKAP4,Cytoskeleton-associated protein 4,18742,-0.254390404674501,0.0464918960626782,-0.34551452095735,-0.163266288391652,4.51419105805867e-08
Diet and food preferences,X20650.Liking for curry,EPHB6,Ephrin type-B receptor 6,18453,-0.218160952937442,0.0398856280616307,-0.296336783938238,-0.139985121936646,4.56758602099841e-08
Diet and food preferences,X20650.Liking for curry,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.223919807558411,0.0412770710092315,-0.304822866736504,-0.143016748380317,5.87426651590923e-08
Diet and food preferences,X20650.Liking for curry,RETN,Resistin,18571,-0.153498251715233,0.0286265512746747,-0.209606292213596,-0.0973902112168708,8.32471742282209e-08
Diet and food preferences,X20650.Liking for curry,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.23323225988317,0.0436828764410787,-0.318850697707684,-0.147613822058656,9.44506032217384e-08
Diet and food preferences,X20650.Liking for curry,IL1RL2,Interleukin-1 receptor-like 2,18286,-0.163880985970402,0.0307111610657217,-0.224074861659216,-0.103687110281587,9.60452032077195e-08
Diet and food preferences,X20650.Liking for curry,DPT,Dermatopontin,18872,-0.236921114798935,0.0444336452552769,-0.324011059499278,-0.149831170098593,9.82446690793075e-08
Diet and food preferences,X20650.Liking for curry,FRZB,Secreted frizzled-related protein 3,18427,-0.243156401117018,0.0456207420564353,-0.332573055547631,-0.153739746686405,9.93956509895091e-08
Diet and food preferences,X20650.Liking for curry,CD59,CD59 glycoprotein,17972,-0.314933184277382,0.0591847473993173,-0.430935289180044,-0.19893107937472,1.0432914970458e-07
Diet and food preferences,X20650.Liking for curry,RGMA,Repulsive guidance molecule A,18817,-0.203118349261434,0.0382212081284484,-0.278031917193193,-0.128204781329675,1.08298706588317e-07
Diet and food preferences,X20650.Liking for curry,RTN4R,Reticulon-4 receptor,18780,-0.187116944942899,0.0353306149714592,-0.256364950286959,-0.117868939598839,1.19590158344693e-07
Diet and food preferences,X20650.Liking for curry,GFRA3,GDNF family receptor alpha-3,18441,-0.225189160392009,0.0426354152137368,-0.308754574210933,-0.141623746573085,1.29417055027241e-07
Diet and food preferences,X20650.Liking for curry,SCGB1A1,Uteroglobin,18651,-0.118015948326523,0.0224215130808109,-0.161962113964912,-0.0740697826881333,1.42894264444854e-07
Diet and food preferences,X20650.Liking for curry,CD5,T-cell surface glycoprotein CD5,18760,-0.185895794914217,0.0353670058329845,-0.255215126346867,-0.116576463481568,1.48680153373875e-07
Diet and food preferences,X20650.Liking for curry,FOLR1,Folate receptor alpha,18611,-0.228938924585951,0.0436702365280627,-0.314532588180954,-0.143345260990949,1.6019345162496e-07
Diet and food preferences,X20650.Liking for curry,CD302,CD302 antigen,18513,-0.223012005342777,0.0425404024476011,-0.306391194140075,-0.139632816545479,1.60280638220066e-07
Diet and food preferences,X20650.Liking for curry,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.123143738333185,0.0235151512474781,-0.169233434778243,-0.0770540418881284,1.65558341990615e-07
Diet and food preferences,X20650.Liking for curry,PRRT3,Proline-rich transmembrane protein 3,15362,-0.207479361041779,0.0397618795162321,-0.285412644893594,-0.129546077189964,1.83175009595501e-07
Diet and food preferences,X20650.Liking for curry,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.250015801130692,0.0479918701301317,-0.344079866585751,-0.155951735675634,1.91732311340261e-07
Diet and food preferences,X20650.Liking for curry,NECTIN2,Nectin-2,18600,-0.221766449824353,0.0426700781489746,-0.305399802996343,-0.138133096652363,2.04414164827338e-07
Diet and food preferences,X20650.Liking for curry,SHISA5,Protein shisa-5,15787,-0.308929506385075,0.0598511616763296,-0.426237783270681,-0.191621229499469,2.47784140040304e-07
Diet and food preferences,X20650.Liking for curry,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.228486214324094,0.0443321679096491,-0.315377263427006,-0.141595165221182,2.58218537075975e-07
Diet and food preferences,X20650.Liking for curry,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.181403544643474,0.0352627240832591,-0.250518483846662,-0.112288605440286,2.71205203805899e-07
Diet and food preferences,X20650.Liking for curry,CD46,Membrane cofactor protein,18504,-0.217719091656463,0.0423869204968542,-0.300797455830297,-0.134640727482628,2.82793584719467e-07
Diet and food preferences,X20650.Liking for curry,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.174002715268477,0.0338925758901601,-0.240432164013191,-0.107573266523763,2.86595522333008e-07
Diet and food preferences,X20650.Liking for curry,RGMB,RGM domain family member B,18817,-0.236717641643551,0.0462105480118881,-0.327290315746851,-0.14614496754025,3.04348566900668e-07
Diet and food preferences,X20650.Liking for curry,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15794,-0.218005652172314,0.0425636501246652,-0.301430406416658,-0.13458089792797,3.06079175742783e-07
Diet and food preferences,X20650.Liking for curry,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.226545630579083,0.0442443884071628,-0.313264631857122,-0.139826629301044,3.0871304323728e-07
Diet and food preferences,X20650.Liking for curry,WNT9A,Protein Wnt-9a,18286,-0.215640091764727,0.0424136300082722,-0.29877080658094,-0.132509376948514,3.72794439058622e-07
Diet and food preferences,X20650.Liking for curry,PLA2G10,Group 10 secretory phospholipase A2,18489,-0.10169615158185,0.0202882983119861,-0.141461216273343,-0.0619310868903575,5.42097438146849e-07
Diet and food preferences,X20650.Liking for curry,SUSD5,Sushi domain-containing protein 5,15353,-0.211890449621604,0.0423545942667973,-0.294905454384527,-0.128875444858682,5.71367417662541e-07
Diet and food preferences,X20650.Liking for curry,DPP10,Inactive dipeptidyl peptidase 10,18592,-0.180100110735303,0.03603762521624,-0.250733856159134,-0.109466365311473,5.85889579926056e-07
Diet and food preferences,X20650.Liking for curry,CHGB,Secretogranin-1,18753,-0.150983431316199,0.0302243238134978,-0.210223105990655,-0.0917437566417438,5.92338114809886e-07
Diet and food preferences,X20650.Liking for curry,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18290,-0.183054880914816,0.036647394210881,-0.254883773568143,-0.111225988261489,5.93689836659556e-07
Diet and food preferences,X20650.Liking for curry,CDNF,Cerebral dopamine neurotrophic factor,18513,-0.189369356099907,0.038025415741913,-0.263899170954057,-0.114839541245758,6.41328573377481e-07
Diet and food preferences,X20650.Liking for curry,EPHA1,Ephrin type-A receptor 1,18697,-0.179376228151972,0.036074665024264,-0.250082571599529,-0.108669884704414,6.67291646965735e-07
Diet and food preferences,X20650.Liking for curry,MIA,Melanoma-derived growth regulatory protein,18699,-0.16186781078757,0.0325617378122753,-0.22568881689963,-0.0980468046755104,6.71621194392799e-07
Diet and food preferences,X20650.Liking for curry,CTSO,Cathepsin O,18830,-0.19382693615157,0.0390846161828783,-0.270432783870011,-0.117221088433128,7.14149203851057e-07
Diet and food preferences,X20650.Liking for curry,CBLN4,Cerebellin-4,18780,-0.189258181783854,0.0382089885677842,-0.264147799376711,-0.114368564190997,7.36237223993643e-07
Diet and food preferences,X20650.Liking for curry,INHBB,Inhibin beta B chain,15457,-0.141122885693592,0.0285175180282477,-0.197017221028958,-0.0852285503582268,7.55220988503452e-07
Diet and food preferences,X20650.Liking for curry,CD22,B-cell receptor CD22,18830,-0.142286112108204,0.0289285202407823,-0.198986011780137,-0.0855862124362706,8.79276805531652e-07
Diet and food preferences,X20650.Liking for curry,VWC2,Brorin,18424,-0.15521962910519,0.0315720174483391,-0.217100783303934,-0.093338474906445,8.89243913059833e-07
Diet and food preferences,X20650.Liking for curry,FBLN2,Fibulin-2,15787,-0.233474926809616,0.0475790233502981,-0.326729812576201,-0.140220041043032,9.33570205269034e-07
Diet and food preferences,X20650.Liking for curry,CNTNAP2,Contactin-associated protein-like 2,18592,-0.142485527684228,0.0290975067190202,-0.199516640853507,-0.0854544145149481,9.82139008416111e-07
Diet and food preferences,X20650.Liking for curry,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.200782266639914,0.0410111673611082,-0.281164154667686,-0.120400378612142,9.87299386152325e-07
Diet and food preferences,X20650.Liking for curry,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18830,-0.158924840025302,0.0325251291420466,-0.222674093143713,-0.0951755869068906,1.03637752664687e-06
Diet and food preferences,X20650.Liking for curry,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.0951982685966039,0.0194955041962503,-0.133409456821254,-0.0569870803719532,1.05293712736564e-06
Diet and food preferences,X20650.Liking for curry,RNASET2,Ribonuclease T2,18768,-0.22348155433067,0.0457751065714599,-0.313200763210732,-0.133762345450609,1.05791739283321e-06
Diet and food preferences,X20650.Liking for curry,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.170666286044631,0.0350091363393628,-0.239284193269782,-0.10204837881948,1.09748124390937e-06
Diet and food preferences,X20650.Liking for curry,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.163865799957617,0.0338947000278578,-0.230299412012218,-0.0974321879030156,1.34508884832724e-06
Diet and food preferences,X20650.Liking for curry,RNASEH2A,Ribonuclease H2 subunit A,15782,-0.130886112120708,0.0270802246083763,-0.183963352353126,-0.0778088718882904,1.35571948680251e-06
Diet and food preferences,X20650.Liking for curry,LRP11,Low-density lipoprotein receptor-related protein 11,18624,-0.166496346841201,0.0345560585196882,-0.23422622153979,-0.0987664721426121,1.4603588842059e-06
Diet and food preferences,X20650.Liking for curry,CPA1,Carboxypeptidase A1,18872,0.0954783025905474,0.0199169981977091,0.0564409861230375,0.134515619058057,1.6489150583409e-06
Diet and food preferences,X20650.Liking for curry,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.225994281452245,0.0473318806856528,-0.318764767596125,-0.133223795308366,1.8136337312995e-06
Diet and food preferences,X20650.Liking for curry,LTA,Lymphotoxin-alpha,18592,-0.141527486686597,0.0296841814613673,-0.199708482350877,-0.0833464910223169,1.87684244259752e-06
Diet and food preferences,X20650.Liking for curry,CLEC14A,C-type lectin domain family 14 member A,18632,-0.185503490553918,0.0390090384918596,-0.261961205997962,-0.109045775109873,1.9953957524001e-06
Diet and food preferences,X20650.Liking for curry,IGF1R,Insulin-like growth factor 1 receptor,18513,-0.262030608581083,0.0551110772707101,-0.370048320031675,-0.154012897130491,2.00346957583964e-06
Diet and food preferences,X20650.Liking for curry,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.231568021509861,0.0487423620752628,-0.327103051177376,-0.136032991842346,2.04390647570418e-06
Diet and food preferences,X20650.Liking for curry,LMNB2,Lamin-B2,15764,-0.245580807896592,0.0518186835735901,-0.347145427700828,-0.144016188092355,2.1640462324244e-06
Diet and food preferences,X20650.Liking for curry,KLRK1,NKG2-D type II integral membrane protein,15764,-0.142911292536621,0.0304111951127658,-0.202517234957642,-0.0833053501156005,2.63265615656565e-06
Diet and food preferences,X20650.Liking for curry,ADGRE5,Adhesion G protein-coupled receptor E5,18780,-0.188410339334521,0.0401903928998243,-0.267183509418176,-0.109637169250865,2.77903324966476e-06
Diet and food preferences,X20650.Liking for curry,CDHR5,Cadherin-related family member 5,18624,-0.141491480312694,0.030232583665892,-0.200747344297842,-0.0822356163275453,2.8875704342523e-06
Diet and food preferences,X20650.Liking for curry,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18830,-0.155781770871968,0.0333290232921981,-0.221106656524676,-0.0904568852192597,2.97354362067737e-06
Diet and food preferences,X20650.Liking for curry,CSPG4,Chondroitin sulfate proteoglycan 4,15787,-0.197943572929132,0.042463155273304,-0.281171357264808,-0.114715788593456,3.1642766125829e-06
Diet and food preferences,X20650.Liking for curry,CST3,Cystatin-C,18659,-0.209181712689106,0.04510345921121,-0.297584492743077,-0.120778932635134,3.54495059881203e-06
Diet and food preferences,X20650.Liking for curry,CD300E,CMRF35-like molecule 2,18724,-0.141219508342345,0.0305990044668114,-0.201193557097296,-0.081245459587395,3.95388557230853e-06
Diet and food preferences,X20650.Liking for curry,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.182134640440447,0.0394791800573513,-0.259513833352856,-0.104755447528038,3.98724563928109e-06
Diet and food preferences,X20650.Liking for curry,SCGN,Secretagogin,18286,-0.126400156209194,0.0275727640911887,-0.180442773827924,-0.0723575385904637,4.58661567867772e-06
Diet and food preferences,X20650.Liking for curry,EPHA4,Ephrin type-A receptor 4,15457,-0.231663256183385,0.0505399439260246,-0.330721546278394,-0.132604966088377,4.60258063315926e-06
Diet and food preferences,X20650.Liking for curry,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.206453717221832,0.045114975542479,-0.29487906928509,-0.118028365158573,4.76627835422837e-06
Diet and food preferences,X20650.Liking for curry,CD200,OX-2 membrane glycoprotein,18592,-0.208998575217578,0.0456914565989599,-0.298553830151539,-0.119443320283617,4.81298072427412e-06
Diet and food preferences,X20650.Liking for curry,SUSD4,Sushi domain-containing protein 4,15709,-0.153765932651368,0.0336485729371158,-0.219717135608115,-0.087814729694621,4.92005004537058e-06
Diet and food preferences,X20650.Liking for curry,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.166064509255815,0.0363505238519957,-0.237311536005727,-0.0948174825059037,4.94540639051618e-06
Diet and food preferences,X20650.Liking for curry,ULBP2,UL16-binding protein 2,18489,-0.154857564456876,0.0339337567428591,-0.22136772767288,-0.0883474012408719,5.06257325854957e-06
Diet and food preferences,X20650.Liking for curry,CCL3,C-C motif chemokine 3,18592,-0.0985460306547231,0.0216233931817311,-0.140927881290916,-0.0561641800185302,5.21256318427649e-06
Diet and food preferences,X20650.Liking for curry,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.162798137063457,0.0357619759901848,-0.23289161000422,-0.0927046641226953,5.34064387212641e-06
Diet and food preferences,X20650.Liking for curry,COL6A3,Collagen alpha-3(VI) chain,18872,-0.17194222964534,0.0377888986467018,-0.246008470992876,-0.0978759882978046,5.39620376035731e-06
Diet and food preferences,X20650.Liking for curry,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.245458417367549,0.0540397071851592,-0.351376243450461,-0.139540591284637,5.60882638795588e-06
