Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",AREG,Amphiregulin,27645,77,2.10 [1.55-2.85],1.7137289481900884e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,24217,65,4.12 [2.06-8.21],5.817816937952671e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,24078,65,1.60 [1.13-2.27],0.0079027637310603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,24251,64,1.64 [1.19-2.25],0.0024141689894356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",B4GALT1,"Beta-1,4-galactosyltransferase 1",27904,76,2.86 [1.45-5.64],0.0023582692039178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,24148,64,1.42 [1.13-1.79],0.0026741011298541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BMP10,Bone morphogenetic protein 10,23692,63,0.33 [0.16-0.69],0.0034385640181766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BMPER,BMP-binding endothelial regulator protein,23692,63,2.83 [1.49-5.38],0.0015360274327944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BPIFB1,BPI fold-containing family B member 1,27694,76,1.60 [1.15-2.23],0.005625822948553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BPIFB2,BPI fold-containing family B member 2,24157,64,1.58 [1.18-2.11],0.0023587419634642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BRK1,Protein BRICK1,27086,71,1.97 [1.31-2.96],0.0010842739914692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BSG,Basigin,28008,77,8.55 [3.73-19.62],4.017827681577744e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",BTN2A1,Butyrophilin subfamily 2 member A1,27904,76,4.05 [2.10-7.78],2.7787822242570404e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C1QA,Complement C1q subcomponent subunit A,27911,77,6.14 [2.83-13.31],4.36938141445108e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",C4BPB,C4b-binding protein beta chain,27864,76,1.95 [1.22-3.12],0.0051624191597729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CA9,Carbonic anhydrase 9,27999,77,1.68 [1.14-2.47],0.0082430017423764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CANT1,Soluble calcium-activated nucleotidase 1,27692,77,8.13 [3.18-20.81],1.2478026322829372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CAPS,Calcyphosin,24148,64,1.24 [1.06-1.45],0.0077877121366221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CBLN4,Cerebellin-4,27999,77,0.55 [0.38-0.80],0.0016785876221917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL16,C-C motif chemokine 16,28105,77,2.03 [1.35-3.07],0.000729962575018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL18,C-C motif chemokine 18,27363,74,1.59 [1.34-1.90],2.169586743808001e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL21,C-C motif chemokine 21,27904,76,1.58 [1.16-2.16],0.0038590472911201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL23,C-C motif chemokine 23,27904,76,2.46 [1.55-3.90],0.0001326597495062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL28,C-C motif chemokine 28,27633,75,1.52 [1.12-2.06],0.0074502392835169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL3,C-C motif chemokine 3,27721,75,1.53 [1.31-1.79],1.2076298231434197e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL4,C-C motif chemokine 4,27814,75,1.31 [1.07-1.60],0.0087365979516749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CCL7,C-C motif chemokine 7,27721,75,1.98 [1.70-2.32],1.2634704306124482e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD14,Monocyte differentiation antigen CD14,27167,72,2.50 [1.73-3.61],1.0643573131761477e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27861,75,1.87 [1.20-2.91],0.0056148515366945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD209,CD209 antigen,27833,77,0.48 [0.28-0.82],0.0075204673105489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD22,B-cell receptor CD22,28054,77,1.92 [1.27-2.92],0.0021573216924813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD27,CD27 antigen,27864,76,3.55 [2.52-5.02],6.060557486809242e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD274,Programmed cell death 1 ligand 1,27573,75,2.51 [1.66-3.80],1.3469298153409472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300A,CMRF35-like molecule 8,23692,63,3.22 [1.49-6.93],0.00283306741575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300C,CMRF35-like molecule 6,28006,76,2.69 [1.57-4.63],0.0003311286927996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300E,CMRF35-like molecule 2,27898,77,3.15 [2.13-4.65],7.625741874333335e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD300LF,CMRF35-like molecule 1,27999,77,1.86 [1.26-2.76],0.0019891373412529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD302,CD302 antigen,27645,77,2.95 [1.69-5.16],0.0001460251334845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD33,Myeloid cell surface antigen CD33,27864,76,1.47 [1.10-1.95],0.0084078867869464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD40,Tumor necrosis factor receptor superfamily member 5,27766,75,1.65 [1.14-2.39],0.0080720959632266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD46,Membrane cofactor protein,27580,74,2.41 [1.47-3.93],0.0004498694959762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD72,B-cell differentiation antigen CD72,23692,63,2.05 [1.23-3.41],0.0056711147894144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD74,HLA class II histocompatibility antigen gamma chain,28006,76,3.84 [2.44-6.04],5.5292946065053105e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD79B,B-cell antigen receptor complex-associated protein beta chain,28054,77,2.19 [1.58-3.04],2.722370657284585e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD80,T-lymphocyte activation antigen CD80,24205,64,3.95 [2.41-6.46],4.6814258205259483e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CD83,CD83 antigen,27721,75,2.69 [1.62-4.46],0.0001263234425036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDA,Cytidine deaminase,24156,64,1.84 [1.25-2.70],0.0019627335771887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDCP1,CUB domain-containing protein 1,27573,75,2.51 [1.82-3.47],2.0184275511448882e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDH1,Cadherin-1,26828,73,1.85 [1.31-2.61],0.0004239235957909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CDKL5,Cyclin-dependent kinase-like 5,23420,65,0.32 [0.17-0.62],0.0006248209039626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27721,75,1.40 [1.13-1.74],0.0021836275441101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27257,74,1.73 [1.24-2.41],0.0011486895980565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CFH,Complement factor H,22809,61,5.33 [1.93-14.69],0.0012119642323837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CFHR5,Complement factor H-related protein 5,23891,65,3.99 [2.35-6.78],3.119352275259271e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CGREF1,Cell growth regulator with EF hand domain protein 1,27768,77,1.92 [1.23-3.01],0.0042572398814482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24148,64,2.13 [1.33-3.42],0.0016649486707177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CHGA,Chromogranin-A,24203,64,1.70 [1.43-2.03],3.310113075432622e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CHI3L1,Chitinase-3-like protein 1,27132,73,1.38 [1.08-1.75],0.009178294213159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CKAP4,Cytoskeleton-associated protein 4,27919,76,3.33 [2.07-5.37],8.028472336913612e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CKB,Creatine kinase B-type,24203,64,1.84 [1.24-2.72],0.0024769083359002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC4M,C-type lectin domain family 4 member M,24156,64,0.51 [0.31-0.85],0.00910510170878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC5A,C-type lectin domain family 5 member A,27679,76,6.02 [3.86-9.39],2.514873214154655e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC6A,C-type lectin domain family 6 member A,27114,76,2.22 [1.56-3.17],1.045472649339308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CLEC7A,C-type lectin domain family 7 member A,28054,77,1.94 [1.24-3.03],0.0038725392046627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CNTN1,Contactin-1,28105,77,0.32 [0.21-0.48],3.5725781101872465e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CNTN5,Contactin-5,27830,75,0.30 [0.17-0.53],2.3472111817526868e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COL18A1,Collagen alpha-1(XVIII) chain,27880,76,4.57 [2.00-10.47],0.000319594255434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COL28A1,Collagen alpha-1(XXVIII) chain,23526,64,0.61 [0.42-0.88],0.0083596351869405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COL6A3,Collagen alpha-3(VI) chain,28105,77,2.28 [1.39-3.73],0.001092056600984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COL9A1,Collagen alpha-1(IX) chain,27721,75,1.72 [1.20-2.46],0.0030460166947989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COLEC12,Collectin-12,27769,76,2.68 [1.28-5.58],0.0086106851066773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",COPE,Coatomer subunit epsilon,27086,71,1.57 [1.19-2.05],0.0011802994771595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CRELD1,Protein disulfide isomerase CRELD1,23692,63,2.37 [1.27-4.40],0.0064060677681058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CRTAC1,Cartilage acidic protein 1,28105,77,3.46 [1.63-7.31],0.0011898506345606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CRTAM,Cytotoxic and regulatory T-cell molecule,27573,75,1.80 [1.22-2.65],0.0031004333506237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CRYBB1,Beta-crystallin B1,24205,64,1.65 [1.17-2.34],0.0046577523297601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CSF1,Macrophage colony-stimulating factor 1,27904,76,7.79 [4.37-13.91],3.758267253660668e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CSF1R,Macrophage colony-stimulating factor 1 receptor,24217,65,2.05 [1.20-3.52],0.0091400057350817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CST3,Cystatin-C,27821,75,4.32 [2.47-7.56],2.7144550092901705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CSTB,Cystatin-B,27380,73,1.81 [1.17-2.80],0.0076996360132173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTHRC1,Collagen triple helix repeat-containing protein 1,24203,64,2.72 [1.36-5.42],0.0045380483838768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSL,Cathepsin L1,27768,77,5.66 [2.88-11.13],5.184552537169629e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSO,Cathepsin O,28054,77,2.29 [1.28-4.12],0.005436591288215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSV,Cathepsin L2,27919,77,0.30 [0.19-0.49],9.9793360139386e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CTSZ,Cathepsin Z,27767,75,3.41 [1.86-6.23],6.771700750479999e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL10,C-X-C motif chemokine 10,27904,76,1.56 [1.24-1.96],0.0001330915341838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL11,C-X-C motif chemokine 11,28006,76,1.43 [1.18-1.72],0.0002399284437081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL13,C-X-C motif chemokine 13,28006,76,3.26 [2.81-3.78],1.30588169963801e-54
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL16,C-X-C motif chemokine 16,28058,77,4.73 [2.19-10.26],8.069316509223338e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",CXCL9,C-X-C motif chemokine 9,27904,76,1.42 [1.11-1.81],0.0058688737039329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DCTPP1,dCTP pyrophosphatase 1,27768,77,3.17 [1.80-5.57],6.341514824042782e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DDA1,DET1- and DDB1-associated protein 1,23438,63,0.32 [0.14-0.70],0.0046832967681643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DEFA1_DEFA1B,Neutrophil defensin 1,27193,73,1.66 [1.29-2.15],9.580332447408568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DLL1,Delta-like protein 1,27864,76,4.54 [2.53-8.12],3.597419746113525e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DPT,Dermatopontin,28105,77,4.53 [1.94-10.58],0.0004847481394557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DPY30,Protein dpy-30 homolog,27902,77,1.74 [1.37-2.22],7.400021141603774e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DSC2,Desmocollin-2,27479,72,2.69 [1.94-3.72],2.106590041509286e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",DTX2,Probable E3 ubiquitin-protein ligase DTX2,23526,64,0.37 [0.21-0.64],0.0004168339049944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EBI3_IL27,Interleukin-27,27950,77,2.75 [1.67-4.52],7.07632502202463e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EDA2R,Tumor necrosis factor receptor superfamily member 27,27999,77,2.59 [1.66-4.04],2.9001094390833056e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27814,75,3.59 [1.98-6.48],2.3894887605795743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EFNA1,Ephrin-A1,27728,76,2.73 [1.42-5.23],0.002550589573005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EFNA4,Ephrin-A4,27531,75,2.64 [1.63-4.26],7.76523872261081e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EGFR,Epidermal growth factor receptor,28105,77,0.32 [0.16-0.66],0.00211832122983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ENO3,Beta-enolase,23582,64,0.43 [0.25-0.72],0.001251822873743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,27904,76,0.62 [0.44-0.87],0.0054837295919647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,23582,64,0.43 [0.23-0.80],0.0078130038661509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,27114,76,0.49 [0.33-0.74],0.0005556451502419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,27257,74,0.47 [0.26-0.83],0.0093303053877035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EPHA2,Ephrin type-A receptor 2,26787,73,2.82 [1.95-4.07],3.5123478044478815e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EPHB4,Ephrin type-B receptor 4,28105,77,3.27 [1.74-6.13],0.0002268941537436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",EPO,Erythropoietin,27721,75,1.33 [1.08-1.65],0.0084685170655895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FABP3,"Fatty acid-binding protein, heart",24205,64,1.78 [1.19-2.66],0.0053736175624821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FABP4,"Fatty acid-binding protein, adipocyte",28105,77,1.69 [1.17-2.43],0.0047227446041848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FAM171A2,Protein FAM171A2,24167,64,1.18 [1.05-1.34],0.0072838229794172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FAS,Tumor necrosis factor receptor superfamily member 6,28015,76,2.03 [1.56-2.64],1.2004005222242832e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FBLN2,Fibulin-2,24203,64,2.78 [1.38-5.59],0.0042753170974161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCAR,Immunoglobulin alpha Fc receptor,27721,75,3.25 [2.18-4.84],6.7895378019012215e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,27114,76,0.61 [0.43-0.86],0.005585882807127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FCRL5,Fc receptor-like protein 5,27770,76,2.05 [1.47-2.84],1.937631826449701e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGA,Fibrinogen alpha chain,23660,63,5.29 [2.89-9.70],6.664136898999238e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FGL1,Fibrinogen-like protein 1,24217,65,2.71 [1.96-3.73],1.3445583655565135e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FOLR1,Folate receptor alpha,27729,75,7.49 [4.69-11.99],4.200147888076909e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",FSTL3,Follistatin-related protein 3,27722,75,2.77 [1.60-4.79],0.0002579422160648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GAST,Gastrin,24148,64,1.47 [1.29-1.68],1.0835084769424363e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27645,77,3.06 [1.86-5.04],1.0026899508023766e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",GDF15,Growth/differentiation factor 15,28105,77,2.32 [1.92-2.80],4.34268283672313e-18
