Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IGFBP2,Insulin-like growth factor-binding protein 2,26919,40,2.13 [1.34-3.37],0.0013515789001652
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL12A_IL12B,Interleukin-12,26517,40,1.53 [1.13-2.08],0.0064043949944234
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL12B,Interleukin-12 subunit beta,26917,41,1.95 [1.22-3.14],0.0056804881771798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL12RB1,Interleukin-12 receptor subunit beta-1,26103,42,2.17 [1.33-3.53],0.0017848565256064
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IL2RG,Cytokine receptor common subunit gamma,23100,38,1.65 [1.14-2.39],0.0077001966071923
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,IMMT,MICOS complex subunit MIC60,23100,38,1.83 [1.16-2.88],0.0089505798234477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,JUN,Transcription factor AP-1,26103,42,1.59 [1.18-2.14],0.0020756367602138
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KLRD1,Natural killer cells antigen CD94,26917,41,2.47 [1.41-4.33],0.0016580084920521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KLRF1,Killer cell lectin-like receptor subfamily F member 1,22567,38,1.77 [1.23-2.57],0.002285359107069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,KLRK1,NKG2-D type II integral membrane protein,23173,37,2.02 [1.20-3.41],0.008574625680268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,MRPS16,"28S ribosomal protein S16, mitochondrial",22567,38,2.45 [1.42-4.23],0.0013379176220731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,MSLN,Mesothelin,26473,40,1.94 [1.27-2.98],0.0023813403835154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23113,38,3.40 [1.51-7.64],0.0031012345257443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,NT5E,5'-nucleotidase,26731,41,0.46 [0.26-0.80],0.0056618425204143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PDCD1,Programmed cell death protein 1,26821,41,2.06 [1.35-3.13],0.0007563734500507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PDCL2,Phosducin-like protein 2,22390,35,1.64 [1.17-2.31],0.0041865540019307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PI3,Elafin,26275,40,1.79 [1.21-2.65],0.0033755200853911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,26502,41,0.82 [0.71-0.94],0.0063804798300981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PMCH,Pro-MCH,22489,38,1.31 [1.07-1.59],0.0079093169707828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,POF1B,Protein POF1B,22567,38,1.94 [1.29-2.92],0.0015623837122966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PRSS22,Brain-specific serine protease 4,22567,38,1.98 [1.28-3.06],0.0020651067684558
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,PSAPL1,Proactivator polypeptide-like 1,23113,38,2.40 [1.40-4.12],0.0014473799547952
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,RAD51,DNA repair protein RAD51 homolog 1,22792,38,1.52 [1.13-2.04],0.0052631436040734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,RNF149,E3 ubiquitin-protein ligase RNF149,22626,36,2.90 [1.53-5.49],0.0010844426851172
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SCN3A,Sodium channel protein type 3 subunit alpha,22569,36,1.88 [1.21-2.92],0.0047485878929871
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SELL,L-selectin,23277,38,4.05 [1.70-9.61],0.0015485241571724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SHISA5,Protein shisa-5,23223,38,2.52 [1.28-4.96],0.0076250494160049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,SPINK1,Serine protease inhibitor Kazal-type 1,26642,39,2.20 [1.35-3.57],0.0014896067976629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,22792,38,2.22 [1.29-3.81],0.0039622409083647
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,WFDC12,WAP four-disulfide core domain protein 12,26827,41,1.73 [1.18-2.55],0.0053207866084266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,WFDC2,WAP four-disulfide core domain protein 2,25269,38,2.43 [1.40-4.23],0.001703458850091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,XCL1,Lymphotactin,26862,41,1.58 [1.13-2.20],0.007083991005633
