Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,25753,456,1.42 [1.14-1.77],0.0018754135725033
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CD69,Early activation antigen CD69,25804,461,1.14 [1.04-1.26],0.0063256568935862
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CDCP1,CUB domain-containing protein 1,25753,456,1.26 [1.07-1.48],0.0057740373770423
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CHAD,Chondroadherin,22128,397,0.69 [0.58-0.82],2.3084548584854742e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22567,397,1.40 [1.11-1.76],0.0048518754233797
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CKB,Creatine kinase B-type,22610,397,1.32 [1.13-1.55],0.0006001662937889
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CLEC3B,Tetranectin,22117,396,0.48 [0.30-0.76],0.0018621738626451
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CLEC4D,C-type lectin domain family 4 member D,25893,458,1.20 [1.05-1.37],0.0068682239964893
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CNST,Consortin,25929,461,1.12 [1.03-1.21],0.004749438006604
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CNTN5,Contactin-5,25981,463,0.72 [0.57-0.90],0.0034125789331948
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",COL1A1,Collagen alpha-1(I) chain,26242,465,0.60 [0.44-0.83],0.0016092645415501
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,26059,458,1.82 [1.22-2.70],0.0030070666462336
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,26059,458,1.72 [1.29-2.31],0.0002768704746189
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CX3CL1,Fractalkine,25753,456,1.42 [1.12-1.80],0.0038365142113412
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CXCL11,C-X-C motif chemokine 11,26149,464,1.15 [1.04-1.26],0.0052776509112934
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",CXCL13,C-X-C motif chemokine 13,26149,464,1.17 [1.05-1.31],0.0060361154359915
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DLL1,Delta-like protein 1,26017,462,1.58 [1.20-2.08],0.001219938216691
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DPP7,Dipeptidyl peptidase 2,25712,456,1.24 [1.07-1.42],0.0032445763218606
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",DRAXIN,Draxin,25753,456,1.31 [1.09-1.59],0.0047589759148266
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",EBI3_IL27,Interleukin-27,26090,460,1.47 [1.13-1.89],0.0034875286125771
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",ENPEP,Glutamyl aminopeptidase,21906,387,1.25 [1.06-1.47],0.0082705615185836
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",EPHA2,Ephrin type-A receptor 2,25004,442,1.43 [1.10-1.86],0.0076336187369974
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",EPHB6,Ephrin type-B receptor 6,25703,455,1.45 [1.11-1.90],0.0058617201643019
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",F2R,Proteinase-activated receptor 1,26012,458,1.24 [1.07-1.43],0.0034773517618755
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FAP,Prolyl endopeptidase FAP,26242,465,0.62 [0.46-0.85],0.0023478545049854
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FGFR2,Fibroblast growth factor receptor 2,26017,462,1.66 [1.14-2.41],0.0080346482115231
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,25753,456,1.34 [1.11-1.62],0.0019947117529587
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FNDC1,Fibronectin type III domain-containing protein 1,22567,397,0.67 [0.54-0.82],0.0001291521579674
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",FOLR1,Folate receptor alpha,25896,462,1.47 [1.10-1.96],0.0094586607487327
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,25803,454,1.51 [1.13-2.02],0.0051838956903227
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",25803,454,1.39 [1.10-1.76],0.0055166894564548
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GDF15,Growth/differentiation factor 15,26242,465,1.36 [1.15-1.61],0.0004006157997448
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GFRA1,GDNF family receptor alpha-1,26090,460,1.57 [1.17-2.10],0.0025813384708901
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GHR,Growth hormone receptor,22128,397,0.64 [0.46-0.90],0.0091966573753301
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",GRPEL1,"GrpE protein homolog 1, mitochondrial",25803,454,1.26 [1.11-1.43],0.0004185548800588
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HAVCR2,Hepatitis A virus cellular receptor 2,25933,454,1.51 [1.20-1.91],0.0005457135854225
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,25893,458,1.41 [1.14-1.74],0.0015030671831028
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",HTRA2,"Serine protease HTRA2, mitochondrial",26017,462,1.19 [1.05-1.36],0.0082795502042898
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IGFBP2,Insulin-like growth factor-binding protein 2,26196,465,1.25 [1.09-1.43],0.0009697958366611
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IL17RB,Interleukin-17 receptor B,25564,453,1.28 [1.09-1.50],0.002184392909996
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",IL4R,Interleukin-4 receptor subunit alpha,25893,458,1.40 [1.13-1.74],0.002048276931616
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",JAM3,Junctional adhesion molecule C,22128,397,1.36 [1.14-1.61],0.0006057842843941
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KLK4,Kallikrein-4,26137,463,1.26 [1.11-1.43],0.0004578788053705
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KLRF1,Killer cell lectin-like receptor subfamily F member 1,21986,391,0.68 [0.52-0.89],0.0056194155749048
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KRT18,"Keratin, type I cytoskeletal 18",25803,454,1.15 [1.04-1.27],0.0070402587396386
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",KRT19,"Keratin, type I cytoskeletal 19",25854,458,1.17 [1.04-1.31],0.0092138496506111
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LEO1,RNA polymerase-associated protein LEO1,22585,400,1.36 [1.13-1.65],0.0015506307477982
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",LTBR,Tumor necrosis factor receptor superfamily member 3,25805,457,1.60 [1.20-2.14],0.0015559468637421
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",MCFD2,Multiple coagulation factor deficiency protein 2,25824,458,1.30 [1.08-1.57],0.0057809170630841
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",MEPE,Matrix extracellular phosphoglycoprotein,25930,457,0.60 [0.45-0.79],0.0003339989780267
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",MMP3,Stromelysin-1,25933,454,1.29 [1.09-1.52],0.0025013956857852
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",MSLN,Mesothelin,25764,453,1.31 [1.14-1.52],0.0001699552014795
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22495,399,1.55 [1.16-2.05],0.0027335546998038
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",NECTIN2,Nectin-2,25888,461,1.46 [1.10-1.94],0.0084455885273461
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",NEFL,Neurofilament light polypeptide,25219,446,1.39 [1.15-1.69],0.0006886282378296
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",NELL1,Protein kinase C-binding protein NELL1,26017,462,0.75 [0.62-0.92],0.0043177897979104
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PAEP,Glycodelin,25753,456,1.09 [1.02-1.17],0.0084620590999224
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PDCD1LG2,Programmed cell death 1 ligand 2,25803,454,1.52 [1.18-1.96],0.0012176363910688
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PLA2G15,Phospholipase A2 group XV,26017,462,1.60 [1.17-2.19],0.0033888823584586
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PLAUR,Urokinase plasminogen activator surface receptor,25762,457,1.71 [1.26-2.32],0.0005752231052161
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PLXNB3,Plexin-B3,25846,461,1.27 [1.08-1.51],0.0052196730095249
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PODXL2,Podocalyxin-like protein 2,26017,462,1.54 [1.15-2.07],0.0038895244313491
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",PPIE,Peptidyl-prolyl cis-trans isomerase E,22187,392,1.23 [1.09-1.38],0.0007282936613758
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",RNF149,E3 ubiquitin-protein ligase RNF149,22040,383,1.56 [1.16-2.09],0.0032093537520347
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",RSPO1,R-spondin-1,25753,456,1.38 [1.10-1.73],0.0061854736742132
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SCARF1,Scavenger receptor class F member 1,26242,465,1.31 [1.08-1.58],0.0051783818016037
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SCN2A,Sodium channel protein type 2 subunit alpha,21884,382,1.29 [1.09-1.51],0.0024147585336544
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SEL1L,Protein sel-1 homolog 1,22040,383,1.37 [1.10-1.71],0.0057620778115851
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SELENOP,Selenoprotein P,22660,407,0.56 [0.37-0.87],0.0094578015821004
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SEZ6L2,Seizure 6-like protein 2,25803,454,1.65 [1.17-2.33],0.004291451734844
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SIGLEC10,Sialic acid-binding Ig-like lectin 10,25893,458,1.50 [1.18-1.90],0.0007957575149067
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SMPD1,Sphingomyelin phosphodiesterase,26023,460,1.26 [1.07-1.50],0.007270981261607
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",SPINK4,Serine protease inhibitor Kazal-type 4,25893,458,1.21 [1.08-1.37],0.0016807583749212
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",21988,390,0.82 [0.70-0.95],0.0067698125085561
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TIMP3,Metalloproteinase inhibitor 3,26059,458,1.10 [1.03-1.16],0.002465275729661
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25977,457,1.56 [1.19-2.04],0.0011646773103057
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25933,454,1.46 [1.10-1.94],0.0095995346845386
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25933,454,1.41 [1.19-1.67],5.462085392113924e-05
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TNFSF13,Tumor necrosis factor ligand superfamily member 13,26059,458,1.73 [1.27-2.36],0.0005067193939993
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22610,398,1.18 [1.04-1.32],0.0073537572621218
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",TPPP3,Tubulin polymerization-promoting protein family member 3,25301,446,0.70 [0.55-0.90],0.0053221382031272
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22610,398,1.24 [1.06-1.44],0.0059545322516401
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",VSIG4,V-set and immunoglobulin domain-containing protein 4,25898,452,1.47 [1.19-1.81],0.0002837393247489
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,25892,460,1.18 [1.04-1.34],0.0097439358706307
Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",WFDC2,WAP four-disulfide core domain protein 2,24616,437,1.42 [1.14-1.76],0.0014978745123066
