Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COL9A1,Collagen alpha-1(IX) chain,27405,264,1.55 [1.27-1.90],2.2983293625700085e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COLEC12,Collectin-12,27458,270,2.17 [1.45-3.24],0.0001638608077816
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CR1,Complement receptor type 1,23849,235,1.63 [1.26-2.12],0.0002530567066813
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRIM1,Cysteine-rich motor neuron 1 protein,27592,271,2.37 [1.46-3.85],0.0004946321676046
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRIP2,Cysteine-rich protein 2,27260,264,1.44 [1.11-1.87],0.0064928526343821
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRTAM,Cytotoxic and regulatory T-cell molecule,27260,264,1.37 [1.11-1.70],0.0038511916551767
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSF1,Macrophage colony-stimulating factor 1,27592,271,2.43 [1.70-3.48],1.142481407871434e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23941,235,1.58 [1.17-2.13],0.0028494470005157
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSRP3,Cysteine and glycine-rich protein 3,23169,229,1.16 [1.04-1.30],0.0086109053328584
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CST3,Cystatin-C,27508,270,1.63 [1.13-2.35],0.0090985842986811
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSTB,Cystatin-B,27064,270,1.51 [1.18-1.92],0.0008859997754667
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSB,Cathepsin B,27478,271,1.31 [1.09-1.59],0.0051685176278142
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSL,Cathepsin L1,27453,269,1.85 [1.21-2.83],0.0048696100306897
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CX3CL1,Fractalkine,27260,264,1.51 [1.11-2.05],0.0083732395375162
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL10,C-X-C motif chemokine 10,27592,271,1.24 [1.08-1.43],0.0022975982246305
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL9,C-X-C motif chemokine 9,27592,271,1.33 [1.16-1.53],3.2800506950237056e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DCTPP1,dCTP pyrophosphatase 1,27453,269,1.86 [1.33-2.59],0.0002531495753657
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DEFA1_DEFA1B,Neutrophil defensin 1,26882,262,1.33 [1.11-1.58],0.0015252493302415
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DEFB4A_DEFB4B,Beta-defensin 4A,27081,259,1.10 [1.03-1.19],0.0069482714359649
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DLL1,Delta-like protein 1,27549,268,1.72 [1.21-2.46],0.0027308436746842
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DNMBP,Dynamin-binding protein,27260,264,1.24 [1.05-1.46],0.0094442562714879
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DPY30,Protein dpy-30 homolog,27586,269,1.33 [1.13-1.55],0.0004111388100817
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSC2,Desmocollin-2,27169,261,1.79 [1.36-2.38],4.475781483939682e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSG3,Desmoglein-3,27592,269,1.73 [1.27-2.36],0.0005164757989002
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DTNB,Dystrobrevin beta,23755,227,1.44 [1.10-1.90],0.0090837326395873
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EBI3_IL27,Interleukin-27,27633,270,1.58 [1.15-2.17],0.005149539153138
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,27681,270,1.94 [1.48-2.55],2.098844142322041e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27501,270,2.12 [1.52-2.95],1.019699065281906e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EFNA4,Ephrin-A4,27218,262,2.00 [1.45-2.76],2.32826699727204e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ENG,Endoglin,27787,273,3.21 [1.74-5.93],0.0001872372782603
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EPHA2,Ephrin type-A receptor 2,26484,256,1.89 [1.40-2.55],2.8882083725951576e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EPHB4,Ephrin type-B receptor 4,27787,273,2.10 [1.42-3.10],0.0001957142274353
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ESAM,Endothelial cell-selective adhesion molecule,27787,273,1.55 [1.12-2.14],0.0085593127321216
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ESM1,Endothelial cell-specific molecule 1,27458,270,1.52 [1.12-2.07],0.0076370231244971
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,F10,Coagulation factor X,23941,235,0.54 [0.34-0.85],0.0077316897073237
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,F12,Coagulation factor XII,23972,237,0.69 [0.52-0.90],0.0072726695278496
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,F2,Prothrombin,23972,237,0.34 [0.15-0.76],0.0088545106168395
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FABP3,"Fatty acid-binding protein, heart",23928,234,1.46 [1.15-1.84],0.0016077294207477
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FAS,Tumor necrosis factor receptor superfamily member 6,27697,272,1.43 [1.12-1.82],0.0042998018183076
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,27460,269,1.38 [1.10-1.73],0.0050198650229547
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FGF23,Fibroblast growth factor 23,27637,270,1.27 [1.10-1.46],0.0013577208473699
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FLT1,Vascular endothelial growth factor receptor 1,27289,261,1.74 [1.24-2.46],0.0014939231673102
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FSTL1,Follistatin-related protein 1,23318,228,2.39 [1.46-3.91],0.0005192206584057
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27691,271,1.37 [1.09-1.73],0.0077988248038953
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,26908,269,1.54 [1.21-1.98],0.0005455352243576
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GAS6,Growth arrest-specific protein 6,27599,270,1.77 [1.17-2.68],0.0069797638668974
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",27333,261,1.64 [1.21-2.22],0.0013228281812474
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GDF15,Growth/differentiation factor 15,27787,273,1.67 [1.43-1.95],8.493626056863565e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GFRA1,GDNF family receptor alpha-1,27633,270,1.66 [1.14-2.41],0.0079433677022942
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GPR15L,Protein GPR15L,23808,235,1.42 [1.18-1.72],0.0002617938812727
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GRN,Progranulin,27331,264,1.77 [1.15-2.74],0.0099463869344098
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,GSR,"Glutathione reductase, mitochondrial",23800,234,2.52 [1.53-4.15],0.0002688352159224
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HAVCR1,Hepatitis A virus cellular receptor 1,27643,269,1.36 [1.15-1.60],0.0003352909204005
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HIP1R,Huntingtin-interacting protein 1-related protein,23831,236,1.40 [1.13-1.73],0.0017518845873527
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27326,264,1.54 [1.16-2.04],0.0028557901717275
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HNMT,Histamine N-methyltransferase,27125,262,1.36 [1.09-1.71],0.0075665718102224
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HRAS,GTPase Hras,23437,224,1.17 [1.06-1.28],0.0012796113597921
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,HSPB6,Heat shock protein beta-6,27681,270,1.44 [1.09-1.91],0.0099951850676601
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ICAM1,Intercellular adhesion molecule 1,27326,267,1.96 [1.39-2.77],0.000131214415458
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ICAM3,Intercellular adhesion molecule 3,27787,273,2.25 [1.52-3.35],5.7635743004069735e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IDO1,"Indoleamine 2,3-dioxygenase 1",23318,228,1.35 [1.14-1.59],0.0006111125366746
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23222,232,1.82 [1.38-2.40],2.247424235744709e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGF1R,Insulin-like growth factor 1 receptor,27333,261,1.77 [1.19-2.64],0.0049004165937726
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBP1,Insulin-like growth factor-binding protein 1,27738,273,1.13 [1.04-1.24],0.0064078584166334
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBP2,Insulin-like growth factor-binding protein 2,27740,273,1.51 [1.27-1.79],2.4413148365906884e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBP3,Insulin-like growth factor-binding protein 3,27548,270,0.56 [0.39-0.80],0.0015891352325542
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBP4,Insulin-like growth factor-binding protein 4,27087,261,1.39 [1.09-1.78],0.0082816122460755
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBP7,Insulin-like growth factor-binding protein 7,27787,273,1.78 [1.33-2.37],9.82448203347059e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27453,269,1.55 [1.15-2.09],0.0041703291407702
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IGSF3,Immunoglobulin superfamily member 3,27333,261,1.57 [1.23-2.00],0.0003361951381243
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL10RB,Interleukin-10 receptor subunit beta,27592,271,2.22 [1.67-2.95],3.6278019259432e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL12A_IL12B,Interleukin-12,27333,261,1.21 [1.05-1.38],0.0064399946796647
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL12B,Interleukin-12 subunit beta,27738,273,1.33 [1.09-1.61],0.0040071992334964
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL15,Interleukin-15,27405,264,1.66 [1.23-2.24],0.000896283007959
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL16,Pro-interleukin-16,27738,273,1.51 [1.22-1.86],0.0001559730251093
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL18BP,Interleukin-18-binding protein,27548,270,1.84 [1.33-2.53],0.000193532838607
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL18R1,Interleukin-18 receptor 1,27738,273,1.60 [1.17-2.18],0.0030759122957348
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL19,Interleukin-19,26766,262,1.49 [1.30-1.71],9.507762735267377e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL1RL1,Interleukin-1 receptor-like 1,27697,272,1.38 [1.09-1.75],0.0082298787955364
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL1RN,Interleukin-1 receptor antagonist protein,27415,269,1.30 [1.10-1.54],0.0019952344671899
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL22,Interleukin-22,23794,229,1.50 [1.31-1.72],1.0289794629035904e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL2RA,Interleukin-2 receptor subunit alpha,27240,264,1.83 [1.43-2.35],1.5084308020739193e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL32,Interleukin-32,27405,264,1.62 [1.30-2.01],1.720444381564068e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL36G,Interleukin-36 gamma,23157,228,1.26 [1.08-1.46],0.0029657207302358
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL4R,Interleukin-4 receptor subunit alpha,27405,264,1.53 [1.16-2.02],0.0027031610015125
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IL6,Interleukin-6,27333,261,1.32 [1.19-1.47],8.656976738202446e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,INHBB,Inhibin beta B chain,23420,225,1.63 [1.30-2.06],3.0162070853807817e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,INSL5,Insulin-like peptide INSL5,23808,235,1.18 [1.04-1.33],0.0092825629738203
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26957,265,1.17 [1.05-1.31],0.0053230606437869
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ITGA5,Integrin alpha-5,27455,264,1.78 [1.17-2.72],0.0075003237697816
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,KCTD5,BTB/POZ domain-containing protein KCTD5,23430,233,1.50 [1.20-1.88],0.0004184252122723
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,KDR,Vascular endothelial growth factor receptor 2,27549,268,0.59 [0.40-0.87],0.0079395727816534
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,KLKB1,Plasma kallikrein,23486,234,0.52 [0.32-0.85],0.0085102207552249
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27458,270,1.46 [1.15-1.86],0.0020559879191567
