Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,22897,73,1.93 [1.28-2.90],0.0016216016652095
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,22863,72,2.21 [1.32-3.71],0.002537078893124
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,22687,71,2.31 [1.51-3.55],0.0001252673164866
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CD207,C-type lectin domain family 4 member K,22129,70,2.85 [1.81-4.50],6.514057412911859e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,19699,63,2.51 [1.34-4.67],0.0038276659409125
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CDH15,Cadherin-15,22772,67,1.81 [1.32-2.49],0.0002494051226777
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CDH17,Cadherin-17,22626,72,1.52 [1.16-2.00],0.0027743844000486
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CDH6,Cadherin-6,22626,72,3.13 [1.90-5.14],6.737132257560658e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CDHR2,Cadherin-related family member 2,22521,70,1.51 [1.14-1.98],0.0034420140957294
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22657,72,4.26 [1.68-10.80],0.0022476796279079
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CEP112,Centrosomal protein of 112 kDa,19099,60,1.70 [1.25-2.30],0.0006653402932074
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CES2,Cocaine esterase,22521,70,1.58 [1.12-2.22],0.0087161645527832
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19658,61,2.23 [1.41-3.52],0.0005974212262753
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CHI3L1,Chitinase-3-like protein 1,22097,69,1.44 [1.13-1.83],0.0029697565291804
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CHRDL1,Chordin-like protein 1,22690,72,2.80 [1.45-5.39],0.0020651298779234
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CLSTN2,Calsyntenin-2,22873,71,1.83 [1.19-2.82],0.0056826289505676
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CNTNAP2,Contactin-associated protein-like 2,22585,70,2.00 [1.25-3.23],0.0041926516657242
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",COL5A1,Collagen alpha-1(V) chain,19288,62,2.65 [1.70-4.12],1.6804039300143384e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",COL6A3,Collagen alpha-3(VI) chain,22897,73,2.29 [1.36-3.87],0.0018515699755985
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",19200,61,2.18 [1.60-2.96],6.580731792108856e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CPVL,Probable serine carboxypeptidase CPVL,22797,71,2.46 [1.43-4.25],0.0011715506647698
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CR1,Complement receptor type 1,19621,62,2.92 [1.54-5.53],0.0010179175756493
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CRIM1,Cysteine-rich motor neuron 1 protein,22729,72,4.60 [1.88-11.27],0.000836663151261
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CSF1R,Macrophage colony-stimulating factor 1 receptor,19703,63,2.21 [1.29-3.76],0.003618574215305
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CXADR,Coxsackievirus and adenovirus receptor,22585,70,1.97 [1.46-2.66],8.741616848085421e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DEFB116,Beta-defensin 116,19090,59,0.45 [0.26-0.78],0.0043720937249483
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DKK3,Dickkopf-related protein 3,22897,73,3.17 [1.65-6.11],0.0005680163295997
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DLL1,Delta-like protein 1,22695,72,2.48 [1.29-4.76],0.0063649317811553
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DPP10,Inactive dipeptidyl peptidase 10,22585,70,2.24 [1.38-3.61],0.0010182964198295
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DPP4,Dipeptidyl peptidase 4,22176,68,2.69 [1.40-5.16],0.0029833607494043
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DSC2,Desmocollin-2,22385,68,2.21 [1.31-3.72],0.0029551895860653
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",EDA2R,Tumor necrosis factor receptor superfamily member 27,22825,71,2.24 [1.34-3.77],0.0022148020643265
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ELN,Elastin,19699,63,3.06 [1.70-5.49],0.0001865197200233
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ENG,Endoglin,22897,73,7.29 [2.36-22.48],0.000550452667287
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,22897,73,3.66 [2.07-6.46],7.888014270227598e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,21927,69,1.50 [1.17-1.92],0.0011503927038979
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22112,69,1.84 [1.36-2.49],7.38722703465304e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",EPHA2,Ephrin type-A receptor 2,21820,70,2.01 [1.19-3.38],0.0085061526426436
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22791,71,2.89 [1.61-5.21],0.0003998348539553
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ERBB2,Receptor tyrosine-protein kinase erbB-2,22695,72,3.31 [1.42-7.69],0.0054185952711902
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ESM1,Endothelial cell-specific molecule 1,22620,72,2.72 [1.50-4.91],0.0009171639594357
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",F10,Coagulation factor X,19703,63,0.32 [0.17-0.60],0.0004027506276527
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FABP1,"Fatty acid-binding protein, liver",22620,72,1.37 [1.12-1.68],0.0026021522074291
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FCN2,Ficolin-2,22497,70,0.58 [0.39-0.86],0.0063320066219095
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FGFR2,Fibroblast growth factor receptor 2,22695,72,4.95 [2.18-11.23],0.0001295006366791
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FTCD,Formimidoyltransferase-cyclodeaminase,19630,61,1.41 [1.10-1.81],0.0060247813600174
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FUOM,Fucose mutarotase,19288,62,1.60 [1.15-2.24],0.0057112877406836
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,22821,68,2.04 [1.30-3.20],0.0018038459992125
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,22521,70,2.88 [1.48-5.61],0.0018689169925902
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,22897,73,1.89 [1.38-2.58],6.43904328164929e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GDNF,Glial cell line-derived neurotrophic factor,22060,66,2.25 [1.50-3.39],9.549958935752482e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GGT1,Glutathione hydrolase 1 proenzyme,22596,68,2.02 [1.45-2.81],3.372425705807692e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GOT1,"Aspartate aminotransferase, cytoplasmic",19695,63,1.92 [1.34-2.75],0.0003714119978292
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GPRC5C,G-protein coupled receptor family C group 5 member C,19591,60,1.83 [1.46-2.30],2.0167857179799365e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GRPEL1,"GrpE protein homolog 1, mitochondrial",22521,70,1.60 [1.19-2.14],0.0016481159502383
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HAO1,Hydroxyacid oxidase 1,22825,71,1.32 [1.15-1.53],0.0001323573076066
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HAVCR1,Hepatitis A virus cellular receptor 1,22792,71,1.98 [1.47-2.66],5.353303335883297e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HEG1,Protein HEG homolog 1,19288,62,4.13 [1.71-10.00],0.0016541974165052
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HGF,Hepatocyte growth factor,22873,71,2.44 [1.42-4.20],0.0012688600792069
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HMOX2,Heme oxygenase 2,22060,66,1.67 [1.19-2.33],0.0027122552041727
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HNMT,Histamine N-methyltransferase,22351,64,1.83 [1.18-2.82],0.0064547452953652
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ICAM1,Intercellular adhesion molecule 1,22507,69,3.16 [1.79-5.59],7.71965857152998e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IFNL1,Interferon lambda-1,22060,66,1.70 [1.14-2.53],0.0096342962763198
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGFBP7,Insulin-like growth factor-binding protein 7,22897,73,3.54 [2.33-5.38],3.152230161003394e-09
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,22626,72,2.99 [1.83-4.89],1.1807557010768045e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGSF3,Immunoglobulin superfamily member 3,22521,70,2.45 [1.69-3.56],2.6054122862363908e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL10RB,Interleukin-10 receptor subunit beta,22729,72,2.57 [1.54-4.29],0.0003067345018912
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL15,Interleukin-15,22585,70,2.34 [1.40-3.92],0.001176334244131
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL18BP,Interleukin-18-binding protein,22687,71,2.63 [1.51-4.56],0.0005886606458413
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL18R1,Interleukin-18 receptor 1,22873,71,2.31 [1.27-4.19],0.0060169525934879
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL19,Interleukin-19,22060,70,1.51 [1.16-1.97],0.0024496495911432
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL1R1,Interleukin-1 receptor type 1,22596,68,3.18 [1.40-7.21],0.0055919419817461
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL1R2,Interleukin-1 receptor type 2,22590,71,5.14 [1.70-15.52],0.0037280837699523
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL4R,Interleukin-4 receptor subunit alpha,22585,70,2.60 [1.72-3.93],5.5815132347764186e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ISM1,Isthmin-1,22585,70,2.14 [1.33-3.45],0.00184004352977
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGA5,Integrin alpha-5,22630,68,3.37 [1.57-7.25],0.0018511074203999
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGB1,Integrin beta-1,22578,70,2.73 [1.32-5.63],0.0067221929179959
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGB7,Integrin beta-7,22825,71,1.78 [1.19-2.67],0.0053793943780961
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGBL1,Integrin beta-like protein 1,19695,63,3.62 [2.28-5.77],5.9492557045980624e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22521,70,2.12 [1.27-3.55],0.0041941128069569
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KEL,Kell blood group glycoprotein,22060,66,2.63 [1.44-4.80],0.0017134605318736
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KITLG,Kit ligand,22626,72,0.49 [0.29-0.83],0.0081409804629406
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KRT18,"Keratin, type I cytoskeletal 18",22521,70,1.43 [1.15-1.80],0.0016638527870713
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KRT19,"Keratin, type I cytoskeletal 19",22552,70,1.51 [1.15-1.99],0.0030443288747126
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LEFTY2,Left-right determination factor 2,22786,71,1.72 [1.14-2.57],0.008908847474956
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LRG1,Leucine-rich alpha-2-glycoprotein,19729,64,0.32 [0.14-0.73],0.0065423323297765
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LTBP2,Latent-transforming growth factor beta-binding protein 2,22897,73,3.54 [2.02-6.20],1.0495554101610414e-05
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LTBR,Tumor necrosis factor receptor superfamily member 3,22517,71,2.71 [1.41-5.22],0.0028878315218304
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LY75,Lymphocyte antigen 75,22585,70,2.73 [1.50-4.95],0.0009728435293418
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LYPD8,Ly6/PLAUR domain-containing protein 8,22112,69,1.58 [1.19-2.11],0.0017862685464704
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",MME,Neprilysin,22521,70,1.53 [1.23-1.92],0.0001780423163764
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",MTR,Methionine synthase,19099,60,1.41 [1.10-1.79],0.0056422185738903
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",MVK,Mevalonate kinase,22198,70,1.43 [1.13-1.83],0.0034257086419092
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19597,60,2.81 [1.47-5.34],0.0016689888650571
