Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CC2D1A,Coiled-coil and C2 domain-containing protein 1A,24521,1863,1.09 [1.03-1.15],0.002701494202364
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCDC80,Coiled-coil domain-containing protein 80,24687,1881,1.17 [1.04-1.31],0.0089844296053876
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20989,1585,1.21 [1.13-1.31],5.766868898553538e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL15,C-C motif chemokine 15,24974,1905,1.15 [1.05-1.26],0.0020258350448988
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL16,C-C motif chemokine 16,24974,1905,1.20 [1.10-1.29],9.46543131428229e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL17,C-C motif chemokine 17,24642,1876,1.08 [1.03-1.13],0.0008216927086597
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL18,C-C motif chemokine 18,24307,1863,1.10 [1.04-1.16],0.0006958365778022
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL23,C-C motif chemokine 23,24793,1889,1.19 [1.08-1.31],0.0005216036384507
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL25,C-C motif chemokine 25,24924,1902,1.15 [1.06-1.24],0.0012086360008906
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL27,C-C motif chemokine 27,24687,1881,1.10 [1.03-1.18],0.0073345308468183
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL3,C-C motif chemokine 3,24621,1874,1.10 [1.04-1.17],0.0007474850367825
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL5,C-C motif chemokine 5,24750,1889,1.08 [1.04-1.12],0.0001161136690533
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCL7,C-C motif chemokine 7,24621,1874,1.11 [1.04-1.18],0.0019506517942577
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN1,CCN family member 1,24535,1859,1.12 [1.06-1.18],2.5296850273806024e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCN3,CCN family member 3,24937,1902,1.17 [1.04-1.32],0.0089547911621136
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD1C,T-cell surface glycoprotein CD1c,24754,1888,0.74 [0.63-0.88],0.0004522180217687
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD209,CD209 antigen,24735,1890,0.86 [0.77-0.95],0.0040599712439971
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD248,Endosialin,21525,1620,0.82 [0.73-0.93],0.0014359936504306
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD274,Programmed cell death 1 ligand 1,24521,1863,1.29 [1.16-1.45],6.528337914794949e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD276,CD276 antigen,24677,1880,1.24 [1.10-1.39],0.0003126087426157
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD300C,CMRF35-like molecule 6,24895,1890,1.18 [1.05-1.32],0.0065359576086865
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,24579,1861,1.43 [1.25-1.64],1.273324346721164e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD4,T-cell surface glycoprotein CD4,24586,1872,1.28 [1.15-1.44],1.3215976211367603e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,24895,1890,1.19 [1.06-1.33],0.0035773710337325
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD80,T-lymphocyte activation antigen CD80,21533,1627,1.29 [1.13-1.48],0.0002117837513767
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD83,CD83 antigen,24621,1874,1.30 [1.15-1.46],2.1612797702682188e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD86,T-lymphocyte activation antigen CD86,21415,1614,0.81 [0.69-0.95],0.0093591711602441
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD99L2,CD99 antigen-like protein 2,24676,1882,1.38 [1.16-1.63],0.0002206467913163
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDC27,Cell division cycle protein 27 homolog,24081,1831,1.09 [1.02-1.17],0.0092455313378675
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDC37,Hsp90 co-chaperone Cdc37,24754,1888,1.07 [1.02-1.12],0.0060670973480127
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDCP1,CUB domain-containing protein 1,24521,1863,1.24 [1.14-1.35],1.6617669858403068e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDH2,Cadherin-2,24687,1881,1.17 [1.04-1.32],0.0069936292519492
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CDKN1A,Cyclin-dependent kinase inhibitor 1,24579,1861,1.06 [1.02-1.11],0.0019292948830709
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,24714,1884,1.27 [1.06-1.52],0.0091396481030812
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23771,1799,1.23 [1.15-1.31],6.706720856518806e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21525,1620,1.26 [1.12-1.42],7.770923786292196e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CELA2A,Chymotrypsin-like elastase family member 2A,21525,1620,0.85 [0.78-0.92],6.651802519251266e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CELA3A,Chymotrypsin-like elastase family member 3A,24929,1904,0.90 [0.84-0.97],0.0052968918528849
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEP43,Centrosomal protein 43,24026,1843,1.10 [1.04-1.17],0.0011290297603965
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CFC1,Cryptic protein,24081,1831,1.14 [1.04-1.24],0.0032776362239387
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CGREF1,Cell growth regulator with EF hand domain protein 1,24687,1881,1.15 [1.05-1.27],0.0041861688115572
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHAD,Chondroadherin,21072,1600,0.84 [0.77-0.92],9.44350161887646e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21483,1617,1.35 [1.21-1.52],2.746627713595642e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHCHD6,MICOS complex subunit MIC25,21411,1615,1.30 [1.13-1.51],0.0002989130856553
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,21525,1620,1.16 [1.11-1.22],3.2547650656571584e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHI3L1,Chitinase-3-like protein 1,24104,1844,1.15 [1.09-1.21],2.641322134634064e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CIAPIN1,Anamorsin,24754,1888,1.10 [1.03-1.17],0.0048325467114021
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24808,1895,1.44 [1.24-1.67],1.5699695394109354e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CLEC1B,C-type lectin domain family 1 member B,24895,1890,1.06 [1.01-1.10],0.0085753953987711
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CLEC3B,Tetranectin,21055,1590,0.71 [0.56-0.89],0.0029437357981294
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CLEC4A,C-type lectin domain family 4 member A,24621,1874,0.83 [0.74-0.93],0.0011132925831752
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,24621,1874,1.12 [1.05-1.19],0.0009654731307628
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CNDP1,Beta-Ala-His dipeptidase,24750,1889,0.86 [0.79-0.94],0.0008695151036599
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CNTN1,Contactin-1,24974,1905,0.70 [0.60-0.80],1.170444800207644e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CNTN5,Contactin-5,24736,1883,0.76 [0.68-0.85],9.060635927394868e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,24772,1894,1.55 [1.30-1.85],1.1099809091687674e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL1A1,Collagen alpha-1(I) chain,24974,1905,0.76 [0.65-0.89],0.0005625736710293
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,24974,1905,1.29 [1.15-1.46],2.1110784478374912e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COLEC12,Collectin-12,24677,1880,1.37 [1.17-1.61],0.0001252594222392
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COMT,Catechol O-methyltransferase,23964,1829,1.07 [1.02-1.13],0.0041275156228775
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPM,Carboxypeptidase M,24781,1884,1.40 [1.25-1.57],1.09373674282432e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",20922,1582,1.40 [1.19-1.64],3.302771876589331e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRELD1,Protein disulfide isomerase CRELD1,21072,1600,1.36 [1.20-1.54],1.6901955342668916e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRELD2,Protein disulfide isomerase CRELD2,24751,1887,1.13 [1.04-1.22],0.0025695567949226
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRIM1,Cysteine-rich motor neuron 1 protein,24793,1889,1.33 [1.09-1.63],0.0046339853239775
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRISP2,Cysteine-rich secretory protein 2,24887,1888,0.90 [0.85-0.96],0.0017735055000825
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRISP3,Cysteine-rich secretory protein 3,21362,1615,0.76 [0.64-0.90],0.0015174941527111
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRYGD,Gamma-crystallin D,21483,1617,1.08 [1.03-1.13],0.0027394785787117
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,24793,1889,1.32 [1.14-1.53],0.000248787185343
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CST3,Cystatin-C,24715,1887,1.33 [1.15-1.54],0.0001055044259266
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSTB,Cystatin-B,24324,1870,1.28 [1.17-1.41],3.160114357431081e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTRC,Chymotrypsin-C,24679,1880,0.91 [0.85-0.97],0.0047437907900969
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSF,Cathepsin F,24754,1888,1.24 [1.12-1.37],2.469918491577225e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,24687,1881,1.45 [1.23-1.72],1.4719955383363388e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,24621,1874,1.27 [1.18-1.36],8.34921265893193e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXCL16,C-X-C motif chemokine 16,24932,1904,1.26 [1.06-1.49],0.0092825516128768
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXCL17,C-X-C motif chemokine 17,24924,1902,1.24 [1.13-1.36],2.749065659861004e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXCL9,C-X-C motif chemokine 9,24793,1889,1.11 [1.05-1.18],0.0002462090229544
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CYB5R2,NADH-cytochrome b5 reductase 2,21159,1598,1.12 [1.03-1.22],0.0077469925917263
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24754,1888,1.28 [1.14-1.44],2.474566361331296e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DCTN2,Dynactin subunit 2,24579,1861,1.06 [1.02-1.11],0.0052690040622533
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DCTN6,Dynactin subunit 6,24088,1828,1.09 [1.03-1.15],0.0017816680468451
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",24579,1861,1.21 [1.10-1.32],2.7032273416223467e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DEFB4A_DEFB4B,Beta-defensin 4A,24356,1847,1.08 [1.05-1.11],4.9347574630299017e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DFFA,DNA fragmentation factor subunit alpha,24924,1902,1.10 [1.04-1.16],0.0018043952488856
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DGCR6,Protein DGCR6,20820,1571,1.15 [1.05-1.26],0.0020710924930252
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DLL1,Delta-like protein 1,24754,1888,1.22 [1.06-1.40],0.0051160707887664
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DMP1,Dentin matrix acidic phosphoprotein 1,20989,1585,0.91 [0.85-0.98],0.0086341043945042
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DNAJB1,DnaJ homolog subfamily B member 1,24579,1861,1.07 [1.02-1.12],0.00707869383899
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DNAJC6,Putative tyrosine-protein phosphatase auxilin,20989,1585,1.10 [1.04-1.16],0.0011387510187867
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DNER,Delta and Notch-like epidermal growth factor-related receptor,24636,1877,0.75 [0.64-0.89],0.0008099629530391
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DNM3,Dynamin-3,21504,1625,1.15 [1.06-1.24],0.0011878841969808
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DNMBP,Dynamin-binding protein,24521,1863,1.10 [1.03-1.17],0.0035001869975377
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DPP4,Dipeptidyl peptidase 4,24187,1847,0.82 [0.71-0.94],0.0053279295832118
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DPP6,Dipeptidyl aminopeptidase-like protein 6,24579,1861,0.80 [0.70-0.90],0.0003555982218448
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DPP7,Dipeptidyl peptidase 2,24484,1868,1.11 [1.03-1.19],0.0047301813415787
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DPY30,Protein dpy-30 homolog,24800,1879,1.13 [1.06-1.21],0.0002529342916261
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DSG4,Desmoglein-4,24499,1850,0.89 [0.83-0.97],0.0057415784544964
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DTNB,Dystrobrevin beta,21372,1612,1.22 [1.10-1.36],0.0003088557506833
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DTYMK,Thymidylate kinase,21533,1627,1.10 [1.03-1.17],0.0074337796870451
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,24887,1888,1.36 [1.21-1.52],1.7485124174554893e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EDN1,Endothelin-1,20989,1585,1.32 [1.12-1.56],0.0009037749481711
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFCAB14,EF-hand calcium-binding domain-containing protein 14,21415,1614,1.40 [1.20-1.63],1.1892560605052184e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFCAB2,Dynein regulatory complex protein 8,21111,1598,1.20 [1.05-1.36],0.0053801413997238
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA1,Ephrin-A1,24635,1879,1.48 [1.27-1.71],3.167638634649814e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA4,Ephrin-A4,24483,1862,1.41 [1.23-1.61],1.2111382925906148e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EGFR,Epidermal growth factor receptor,24974,1905,0.45 [0.35-0.58],2.8928476275197847e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,24687,1881,1.10 [1.03-1.17],0.0025706486960422
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,24924,1902,1.06 [1.01-1.10],0.0074951374936284
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ELN,Elastin,21533,1627,1.44 [1.27-1.65],4.034782911542447e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ELOB,Elongin-B,20862,1575,1.17 [1.04-1.30],0.0062272016413866
