Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25607,797,1.17 [1.07-1.28],0.0009280520342593
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELA2A,Chymotrypsin-like elastase family member 2A,23174,727,0.84 [0.75-0.95],0.0043104067526106
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELA3A,Chymotrypsin-like elastase family member 3A,26862,834,0.84 [0.75-0.93],0.0014868604019116
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,22674,709,1.40 [1.10-1.78],0.0062330477538745
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEP170,Centrosomal protein of 170 kDa,22583,701,1.13 [1.03-1.24],0.0090147865264171
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEP20,Centrosomal protein 20,25952,812,1.14 [1.05-1.24],0.001551068035592
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CEP43,Centrosomal protein 43,25877,804,1.14 [1.04-1.24],0.0047562473877403
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CERT,Ceramide transfer protein,25921,802,1.17 [1.06-1.30],0.0018004173268071
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFD,Complement factor D,23221,724,2.19 [1.59-3.03],1.8415825345729928e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFH,Complement factor H,21841,682,2.00 [1.46-2.75],1.817895380289736e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFHR5,Complement factor H-related protein 5,22876,712,1.30 [1.09-1.55],0.0042091020297249
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CFI,Complement factor I,23221,724,1.76 [1.24-2.51],0.0016281134953678
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CGREF1,Cell growth regulator with EF hand domain protein 1,26583,828,1.34 [1.16-1.55],5.982961384029009e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23129,725,1.82 [1.56-2.12],1.2416754689707558e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHCHD6,MICOS complex subunit MIC25,23044,715,1.36 [1.11-1.67],0.0034581760610878
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHGA,Chromogranin-A,23174,727,1.26 [1.18-1.34],9.284909320726614e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHI3L1,Chitinase-3-like protein 1,25963,805,1.17 [1.08-1.27],7.086609175399203e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHMP6,Charged multivesicular body protein 6,23175,722,1.18 [1.04-1.34],0.0086274478833476
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CHRDL1,Chordin-like protein 1,26665,840,1.41 [1.15-1.71],0.0007317326334499
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CIAPIN1,Anamorsin,26674,831,1.14 [1.03-1.25],0.0081521048496293
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CILP,Cartilage intermediate layer protein 1,23174,727,1.24 [1.08-1.42],0.0019560965973757
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CIRBP,Cold-inducible RNA-binding protein,23053,719,1.13 [1.04-1.21],0.0020878834329897
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CIT,Citron Rho-interacting kinase,22528,693,1.28 [1.12-1.47],0.0004123706018043
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CKAP4,Cytoskeleton-associated protein 4,26730,828,2.09 [1.71-2.54],3.123097892899073e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC14A,C-type lectin domain family 14 member A,26579,834,1.37 [1.13-1.66],0.0011232239444068
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC1A,C-type lectin domain family 1 member A,26095,817,1.30 [1.08-1.57],0.0063816203748819
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC4D,C-type lectin domain family 4 member D,26535,826,1.29 [1.17-1.42],2.4490667510593084e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC5A,C-type lectin domain family 5 member A,26494,822,1.68 [1.36-2.06],9.718363510561333e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC6A,C-type lectin domain family 6 member A,25952,812,1.31 [1.15-1.49],4.8283145724602e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLEC7A,C-type lectin domain family 7 member A,26863,838,1.31 [1.16-1.49],2.458617883088418e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLGN,Calmegin,22528,693,1.28 [1.11-1.49],0.0010549164926481
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLMP,CXADR-like membrane protein,26803,835,1.88 [1.40-2.53],2.6618257305457053e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",26348,821,1.09 [1.02-1.16],0.0075506425345905
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CLSTN3,Calsyntenin-3,23129,725,1.47 [1.19-1.81],0.0002863077528364
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CMC1,COX assembly mitochondrial protein homolog,23175,722,1.12 [1.04-1.21],0.0041212126493834
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",22537,699,1.13 [1.03-1.24],0.0082485016764941
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CNPY4,Protein canopy homolog 4,26462,826,1.12 [1.03-1.21],0.00797088517281
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CNTN4,Contactin-4,26579,834,0.66 [0.51-0.84],0.0009993627222473
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COCH,Cochlin,23175,722,1.25 [1.08-1.45],0.0029278731103437
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL15A1,Collagen alpha-1(XV) chain,23174,727,1.66 [1.28-2.16],0.0001487687904332
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL18A1,Collagen alpha-1(XVIII) chain,26692,825,2.13 [1.64-2.77],1.3313828708698596e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL24A1,Collagen alpha-1(XXIV) chain,23053,719,1.24 [1.08-1.42],0.0016366408434382
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL3A1,Collagen alpha-1(III) chain,23174,727,1.80 [1.35-2.40],7.246280817591784e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL4A1,Collagen alpha-1(IV) chain,26583,828,1.23 [1.05-1.43],0.0080427554945221
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL5A1,Collagen alpha-1(V) chain,22674,709,1.59 [1.35-1.88],2.6174104471655063e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COL6A3,Collagen alpha-3(VI) chain,26909,835,1.93 [1.64-2.27],1.139487642555418e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COLEC12,Collectin-12,26582,839,2.08 [1.66-2.62],3.2166102587197417e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COMMD1,COMM domain-containing protein 1,22583,701,1.24 [1.11-1.39],0.0002195119171435
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22583,701,1.25 [1.08-1.44],0.0024680078198884
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,COX6B1,Cytochrome c oxidase subunit 6B1,23175,722,1.54 [1.25-1.89],4.037804327630662e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPA4,Carboxypeptidase A4,22214,697,1.27 [1.07-1.51],0.0055823509927489
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPM,Carboxypeptidase M,26686,838,1.32 [1.11-1.57],0.0014042238017526
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CPXM2,Inactive carboxypeptidase-like protein X2,23175,722,1.52 [1.19-1.95],0.0009643754669056
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CREG1,Protein CREG1,26234,818,1.26 [1.07-1.49],0.0050164365110136
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRELD1,Protein disulfide isomerase CRELD1,22674,709,1.53 [1.27-1.84],8.61747796843462e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRELD2,Protein disulfide isomerase CRELD2,26665,840,1.22 [1.09-1.37],0.000616362079318
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRHBP,Corticotropin-releasing factor-binding protein,26582,839,1.48 [1.19-1.84],0.0003822752770879
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRIM1,Cysteine-rich motor neuron 1 protein,26710,841,1.69 [1.27-2.25],0.0003693330865302
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRYBB1,Beta-crystallin B1,23175,722,1.16 [1.04-1.29],0.0087952069079398
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CRYZL1,Quinone oxidoreductase-like protein 1,22583,701,1.13 [1.04-1.22],0.0022721067311361
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSF1,Macrophage colony-stimulating factor 1,26710,841,1.96 [1.59-2.42],4.048692951710155e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSRP3,Cysteine and glycine-rich protein 3,22447,704,1.10 [1.03-1.18],0.0055756084905703
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CST3,Cystatin-C,26629,824,2.03 [1.66-2.48],7.207533919658096e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CST5,Cystatin-D,26126,815,1.19 [1.07-1.33],0.0019205869421013
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CSTB,Cystatin-B,26201,813,1.44 [1.26-1.66],2.699941633362495e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTBS,Di-N-acetylchitobiase,22838,715,1.80 [1.37-2.38],2.8332993540009283e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSL,Cathepsin L1,26583,828,1.81 [1.42-2.31],2.2462311883069866e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSO,Cathepsin O,26863,838,1.41 [1.16-1.71],0.000648139528212
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSS,Cathepsin S,20848,655,1.62 [1.19-2.21],0.0022030611070141
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSV,Cathepsin L2,26727,833,0.76 [0.65-0.88],0.0002219321618024
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CTSZ,Cathepsin Z,26575,826,1.93 [1.59-2.33],1.3906764193082104e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXADR,Coxsackievirus and adenovirus receptor,26535,826,1.30 [1.17-1.45],1.4088684380678935e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL10,C-X-C motif chemokine 10,26710,841,1.19 [1.09-1.29],4.25918871030148e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL11,C-X-C motif chemokine 11,26811,840,1.14 [1.07-1.23],0.0001630806564519
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL13,C-X-C motif chemokine 13,26811,840,1.24 [1.15-1.34],2.0338696670903643e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL16,C-X-C motif chemokine 16,26862,832,1.72 [1.33-2.22],2.918123772856149e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL17,C-X-C motif chemokine 17,26863,838,1.24 [1.08-1.42],0.002052149608474
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL6,C-X-C motif chemokine 6,26863,838,1.13 [1.05-1.22],0.0014916996200061
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL8,Interleukin-8,26361,816,1.13 [1.04-1.23],0.0035744893113394
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CXCL9,C-X-C motif chemokine 9,26710,841,1.24 [1.14-1.34],2.642293630001908e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,CYB5R2,NADH-cytochrome b5 reductase 2,22779,712,1.22 [1.08-1.37],0.0014282187007171
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DAAM1,Disheveled-associated activator of morphogenesis 1,22674,709,1.12 [1.03-1.22],0.008801297619153
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DAG1,Dystroglycan,26710,841,1.27 [1.12-1.44],0.0001877695403331
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DAPK2,Death-associated protein kinase 2,22517,701,1.19 [1.07-1.34],0.0022991253949914
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DBI,Acyl-CoA-binding protein,26455,827,1.17 [1.08-1.26],6.334481142412788e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DBNL,Drebrin-like protein,26710,841,1.11 [1.04-1.18],0.0021350840540439
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DCTN6,Dynactin subunit 6,25921,802,1.13 [1.05-1.23],0.0022761086053818
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26462,826,1.44 [1.28-1.63],6.662821573456881e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26535,826,1.10 [1.03-1.17],0.002915251064748
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFA1_DEFA1B,Neutrophil defensin 1,26022,802,1.21 [1.08-1.34],0.0005702033542702
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DEFB4A_DEFB4B,Beta-defensin 4A,26217,818,1.06 [1.02-1.10],0.0075173437713772
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DFFA,DNA fragmentation factor subunit alpha,26863,838,1.14 [1.04-1.24],0.0039881749063019
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DGCR6,Protein DGCR6,22423,700,1.22 [1.08-1.39],0.0020620895849784
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DGKA,Diacylglycerol kinase alpha,22517,701,1.21 [1.06-1.37],0.0043668300894729
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DHPS,Deoxyhypusine synthase,23044,715,1.23 [1.06-1.42],0.0060345231848846
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DLL1,Delta-like protein 1,26674,831,1.74 [1.42-2.13],6.556778361201544e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DMD,Dystrophin,22583,701,1.27 [1.12-1.43],9.827208469905804e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNAJB14,DnaJ homolog subfamily B member 14,23053,719,1.22 [1.10-1.35],0.0001801465535325
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNAJB6,DnaJ homolog subfamily B member 6,22462,701,1.12 [1.03-1.22],0.0097723432552612
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNAJC6,Putative tyrosine-protein phosphatase auxilin,22583,701,1.15 [1.06-1.25],0.0010502746926028
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNAJC9,DnaJ homolog subfamily C member 9,23053,719,1.13 [1.03-1.23],0.0098169801418755
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNM3,Dynamin-3,23144,720,1.26 [1.12-1.42],0.0001417083536614
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DNMBP,Dynamin-binding protein,26397,824,1.20 [1.09-1.32],0.0001289127251357
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPP7,Dipeptidyl peptidase 2,26359,819,1.15 [1.03-1.28],0.0098297416763281
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DPY30,Protein dpy-30 homolog,26712,834,1.25 [1.14-1.37],1.6113853920446953e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DRAXIN,Draxin,26397,824,1.21 [1.05-1.39],0.0091541094497007
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DSC2,Desmocollin-2,26305,823,1.56 [1.32-1.83],1.1623410519379855e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTD1,D-aminoacyl-tRNA deacylase 1,22674,709,1.18 [1.09-1.28],8.065003848791265e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTNB,Dystrobrevin beta,23005,712,1.50 [1.29-1.74],2.056190971041188e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DTYMK,Thymidylate kinase,23175,722,1.17 [1.06-1.30],0.0016553124783995
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23053,719,1.15 [1.07-1.23],8.721038008719024e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DXO,Decapping and exoribonuclease protein,23129,725,1.28 [1.10-1.48],0.001310898229884
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,DYNLT1,Dynein light chain Tctex-type 1,22528,693,1.16 [1.07-1.25],0.000445571025666
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,26397,824,1.09 [1.02-1.16],0.009545189363095
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",23175,722,1.18 [1.08-1.29],0.000197443634035
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",22583,701,1.13 [1.05-1.22],0.0007621924858675
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,26803,835,1.73 [1.47-2.03],2.463362735460293e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EDF1,Endothelial differentiation-related factor 1,23144,720,1.14 [1.05-1.25],0.0030960663491333
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EDN1,Endothelin-1,22583,701,1.66 [1.30-2.12],4.85507585768832e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EEF1D,Elongation factor 1-delta,23175,722,1.14 [1.05-1.22],0.0008856167475037
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23053,719,1.75 [1.43-2.13],3.524614231955556e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26620,824,1.44 [1.19-1.76],0.0002613125994221
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFNA1,Ephrin-A1,26538,830,1.86 [1.51-2.30],8.919462380563594e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EFNA4,Ephrin-A4,26357,824,2.15 [1.79-2.58],2.2501998656026896e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EGFR,Epidermal growth factor receptor,26909,835,0.53 [0.36-0.77],0.0008016788164311
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EGLN1,Egl nine homolog 1,26535,826,1.20 [1.10-1.32],8.176121077583051e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",22966,718,1.10 [1.03-1.17],0.0050233806464884
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,22583,701,1.28 [1.09-1.50],0.0020334066642324
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,26863,838,1.11 [1.04-1.18],0.0011297545456514
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ELAC1,Zinc phosphodiesterase ELAC protein 1,23144,720,1.12 [1.03-1.22],0.0059012533608883
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ELOA,Elongin-A,26462,826,1.14 [1.03-1.26],0.0097039959941619
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ELOB,Elongin-B,22447,704,1.31 [1.13-1.53],0.00046629483837
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENAH,Protein enabled homolog,26056,811,1.28 [1.13-1.45],9.345508093452378e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22583,701,0.71 [0.58-0.86],0.0004395601026082
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ENTR1,Endosome-associated-trafficking regulator 1,22583,701,1.26 [1.12-1.41],8.865277573107058e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA1,Ephrin type-A receptor 1,26671,840,1.43 [1.20-1.72],9.035883582302012e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA2,Ephrin type-A receptor 2,25639,805,1.93 [1.64-2.28],3.482381799482496e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHA4,Ephrin type-A receptor 4,22674,709,1.51 [1.17-1.95],0.0015809015119302
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHB4,Ephrin type-B receptor 4,26909,835,1.96 [1.56-2.45],5.709239045319468e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPHB6,Ephrin type-B receptor 6,26348,821,1.41 [1.16-1.71],0.00061685479298
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPO,Erythropoietin,26535,826,1.12 [1.04-1.20],0.002663000843112
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPPK1,Epiplakin,22583,701,1.23 [1.12-1.35],8.094503789489905e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26758,835,1.56 [1.29-1.89],4.35033510539521e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ERBB4,Receptor tyrosine-protein kinase erbB-4,26674,831,0.72 [0.56-0.92],0.0083870670022528
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ERMAP,Erythroid membrane-associated protein,22517,701,1.27 [1.09-1.49],0.0029437902545798
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,23044,715,1.25 [1.06-1.48],0.0084070587779259
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ERP29,Endoplasmic reticulum resident protein 29,22674,709,1.10 [1.04-1.17],0.00161898776511
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ESAM,Endothelial cell-selective adhesion molecule,26909,835,1.50 [1.25-1.81],2.0170592403522902e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ESYT2,Extended synaptotagmin-2,23129,725,1.15 [1.06-1.25],0.001181917258368
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,EZR,Ezrin,26811,840,1.43 [1.12-1.82],0.0044714864992808
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F11R,Junctional adhesion molecule A,26579,834,1.22 [1.10-1.35],0.0002619328941829
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F2R,Proteinase-activated receptor 1,26665,840,1.21 [1.09-1.35],0.0002967685672815
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,F9,Coagulation factor IX,26621,826,1.70 [1.21-2.39],0.0020714182462068
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP1,"Fatty acid-binding protein, liver",26582,839,1.21 [1.14-1.29],1.1836021812047492e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP2,"Fatty acid-binding protein, intestinal",26583,828,1.15 [1.06-1.24],0.0004329338549323
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP3,"Fatty acid-binding protein, heart",23175,722,1.46 [1.28-1.67],1.2662764503780472e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP4,"Fatty acid-binding protein, adipocyte",26909,835,1.36 [1.21-1.53],2.378637787024347e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FABP5,Fatty acid-binding protein 5,26724,840,1.20 [1.10-1.30],3.1228339212340617e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM13A,Protein FAM13A,23053,719,1.20 [1.08-1.33],0.0005716578084883
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM172A,Cotranscriptional regulator FAM172A,22583,701,1.19 [1.06-1.34],0.0025067837009031
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM20A,Pseudokinase FAM20A,23175,722,1.51 [1.18-1.92],0.000916258136926
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3B,Protein FAM3B,26462,826,1.31 [1.10-1.55],0.0026266492179561
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FAM3C,Protein FAM3C,26539,827,1.75 [1.43-2.14],4.946987876980455e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FARSA,Phenylalanine--tRNA ligase alpha subunit,22528,693,1.16 [1.06-1.28],0.0022920982876423
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FBLN2,Fibulin-2,23174,727,1.61 [1.29-2.01],2.64641327548313e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,23175,722,1.25 [1.13-1.37],4.902522872312836e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCER2,Low affinity immunoglobulin epsilon Fc receptor,26579,834,1.34 [1.19-1.51],1.957186670273334e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRL2,Fc receptor-like protein 2,26734,834,1.23 [1.09-1.38],0.0006663426355738
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRL5,Fc receptor-like protein 5,26579,834,1.15 [1.03-1.28],0.0098865936111918
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FCRLB,Fc receptor-like B,25952,812,1.14 [1.04-1.26],0.0058672986854954
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FETUB,Fetuin-B,26621,826,1.40 [1.16-1.70],0.0004326250404992
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF2,Fibroblast growth factor 2,26535,826,1.18 [1.08-1.29],0.0003643535085073
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGF21,Fibroblast growth factor 21,26757,834,1.09 [1.03-1.14],0.0011277347945982
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFBP1,Fibroblast growth factor-binding protein 1,26674,831,0.70 [0.58-0.84],0.0001777119989177
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FGFR2,Fibroblast growth factor receptor 2,26674,831,1.86 [1.42-2.44],7.613937481756972e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FIS1,Mitochondrial fission 1 protein,26581,834,1.12 [1.04-1.21],0.0044227222156276
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,23144,720,1.12 [1.05-1.21],0.0013236180706546
