Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,DSC2,Desmocollin-2,27838,164,2.07 [1.52-2.81],3.321192668213157e-06
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28443,169,2.10 [1.52-2.91],6.53873332000297e-06
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA1,Ephrin-A1,28127,165,2.94 [1.94-4.46],4.127797713746391e-07
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA4,Ephrin-A4,27950,169,3.03 [2.14-4.28],3.6988536150644077e-10
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,27176,161,2.65 [1.87-3.74],3.405798567045384e-08
Chapter VI Diseases of the nervous system,Hemiplegia,EPHB4,Ephrin type-B receptor 4,28538,167,2.60 [1.63-4.17],6.813752284128551e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,28129,170,2.34 [1.61-3.38],6.9987812728004585e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GAST,Gastrin,24426,147,1.24 [1.11-1.37],6.785322316847714e-05
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,28538,167,1.78 [1.47-2.15],2.1409819412620503e-09
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,28406,169,3.59 [2.35-5.49],3.46800473262537e-09
Chapter VI Diseases of the nervous system,Hemiplegia,GPR37,Prosaposin receptor GPR37,27687,162,1.59 [1.29-1.96],1.5077885942901484e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HAVCR1,Hepatitis A virus cellular receptor 1,28406,169,1.54 [1.28-1.86],6.570730880691187e-06
Chapter VI Diseases of the nervous system,Hemiplegia,HAVCR2,Hepatitis A virus cellular receptor 2,28178,165,2.12 [1.50-3.00],2.0341191634316265e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,27502,162,0.43 [0.29-0.62],8.389290499118462e-06
Chapter VI Diseases of the nervous system,Hemiplegia,IFNL1,Interferon lambda-1,27522,164,1.68 [1.34-2.11],5.765667756880213e-06
Chapter VI Diseases of the nervous system,Hemiplegia,IGFBP4,Insulin-like growth factor-binding protein 4,27817,161,2.37 [1.88-3.00],6.30940257447152e-13
Chapter VI Diseases of the nervous system,Hemiplegia,IL2RA,Interleukin-2 receptor subunit alpha,28008,161,1.87 [1.39-2.51],3.626097483599296e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IL6,Interleukin-6,28064,167,1.31 [1.15-1.50],6.021417831873841e-05
Chapter VI Diseases of the nervous system,Hemiplegia,KRT19,"Keratin, type I cytoskeletal 19",28133,165,1.48 [1.24-1.78],2.0467300093267184e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28172,170,1.95 [1.55-2.45],7.517989669413854e-09
Chapter VI Diseases of the nervous system,Hemiplegia,LAMP3,Lysosome-associated membrane glycoprotein 3,28476,168,1.67 [1.31-2.14],4.317627887683936e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LAYN,Layilin,27949,168,2.44 [1.74-3.43],2.573311792518309e-07
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS9,Galectin-9,28173,169,2.41 [1.65-3.51],4.471556359713028e-06
Chapter VI Diseases of the nervous system,Hemiplegia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27668,164,1.89 [1.40-2.55],2.892840272181392e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LRRN1,Leucine-rich repeat neuronal protein 1,27668,164,0.50 [0.35-0.70],7.327757492849186e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LTBR,Tumor necrosis factor receptor superfamily member 3,28017,169,2.58 [1.73-3.86],3.4063330916001506e-06
Chapter VI Diseases of the nervous system,Hemiplegia,MMP3,Stromelysin-1,28178,165,1.73 [1.35-2.21],1.3706691425572008e-05
Chapter VI Diseases of the nervous system,Hemiplegia,MMP7,Matrilysin,27644,162,1.82 [1.36-2.45],6.464204317167088e-05
Chapter VI Diseases of the nervous system,Hemiplegia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28255,167,2.88 [1.80-4.60],1.082158936399882e-05
Chapter VI Diseases of the nervous system,Hemiplegia,NECTIN2,Nectin-2,28156,166,3.02 [2.05-4.45],2.10763579984603e-08
Chapter VI Diseases of the nervous system,Hemiplegia,NEFL,Neurofilament light polypeptide,27433,164,2.03 [1.67-2.47],1.688464761330049e-12
Chapter VI Diseases of the nervous system,Hemiplegia,NT5C1A,Cytosolic 5'-nucleotidase 1A,24426,147,1.80 [1.34-2.42],8.254258300999912e-05
Chapter VI Diseases of the nervous system,Hemiplegia,OGN,Mimecan,28178,165,2.18 [1.61-2.95],4.691075867811129e-07
Chapter VI Diseases of the nervous system,Hemiplegia,PALM2,Paralemmin-2,24426,147,1.94 [1.42-2.65],3.511695534029698e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PGF,Placenta growth factor,28526,169,2.30 [1.72-3.08],1.8709967445861745e-08
Chapter VI Diseases of the nervous system,Hemiplegia,PI3,Elafin,27798,160,1.62 [1.32-1.98],2.955977443808133e-06
Chapter VI Diseases of the nervous system,Hemiplegia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28178,165,2.86 [1.89-4.33],6.230523851622351e-07
Chapter VI Diseases of the nervous system,Hemiplegia,PLAUR,Urokinase plasminogen activator surface receptor,27982,169,2.88 [1.86-4.47],2.168117748221227e-06
Chapter VI Diseases of the nervous system,Hemiplegia,POF1B,Protein POF1B,23798,140,1.64 [1.28-2.11],8.4291674222807e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PRSS8,Prostasin,28079,169,2.18 [1.63-2.92],1.745373139294059e-07
Chapter VI Diseases of the nervous system,Hemiplegia,RBFOX3,RNA binding protein fox-1 homolog 3,24459,149,1.79 [1.37-2.34],2.3393833569742427e-05
Chapter VI Diseases of the nervous system,Hemiplegia,REG1A,Lithostathine-1-alpha,28021,164,1.62 [1.29-2.05],3.5086406571265054e-05
Chapter VI Diseases of the nervous system,Hemiplegia,REG1B,Lithostathine-1-beta,28538,167,1.52 [1.25-1.85],2.510045235483638e-05
Chapter VI Diseases of the nervous system,Hemiplegia,REG3A,Regenerating islet-derived protein 3-alpha,28538,167,1.50 [1.23-1.82],4.472258050917001e-05
Chapter VI Diseases of the nervous system,Hemiplegia,REG4,Regenerating islet-derived protein 4,28221,170,1.74 [1.35-2.25],2.2232597203148845e-05
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE1,Ribonuclease pancreatic,24517,150,3.42 [2.23-5.25],1.6360611155527708e-08
Chapter VI Diseases of the nervous system,Hemiplegia,RNASE6,Ribonuclease K6,24344,149,2.11 [1.57-2.84],6.792823209745148e-07
Chapter VI Diseases of the nervous system,Hemiplegia,RNASET2,Ribonuclease T2,28389,166,2.57 [1.67-3.96],1.879092575984288e-05
Chapter VI Diseases of the nervous system,Hemiplegia,SCARB2,Lysosome membrane protein 2,27461,165,2.98 [2.13-4.15],1.3494036810421486e-10
Chapter VI Diseases of the nervous system,Hemiplegia,SHISA5,Protein shisa-5,24486,148,2.65 [1.83-3.85],2.9746846088105974e-07
Chapter VI Diseases of the nervous system,Hemiplegia,SIRPB1,Signal-regulatory protein beta-1,28117,170,2.01 [1.51-2.67],1.447591199354925e-06
Chapter VI Diseases of the nervous system,Hemiplegia,SPINK1,Serine protease inhibitor Kazal-type 1,28178,165,1.89 [1.45-2.47],2.9304268745255617e-06
Chapter VI Diseases of the nervous system,Hemiplegia,TGFBR2,TGF-beta receptor type-2,28255,167,2.30 [1.67-3.18],3.616305866754417e-07
Chapter VI Diseases of the nervous system,Hemiplegia,TNC,Tenascin,28272,166,1.79 [1.37-2.34],2.1153540917121244e-05
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27999,169,2.19 [1.64-2.92],9.532645640310137e-08
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27999,169,1.41 [1.22-1.62],2.700325355520677e-06
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28526,169,2.08 [1.53-2.82],2.474941200746006e-06
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28178,165,3.21 [2.20-4.70],1.8012432771593243e-09
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28178,165,1.75 [1.44-2.13],1.9872953439953843e-08
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28476,168,1.92 [1.40-2.62],4.193074713586819e-05
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27999,169,1.89 [1.49-2.39],1.385324696795107e-07
Chapter VI Diseases of the nervous system,Hemiplegia,UMOD,Uromodulin,28442,165,0.62 [0.50-0.78],2.970908105467005e-05
Chapter VI Diseases of the nervous system,Hemiplegia,VSIG4,V-set and immunoglobulin domain-containing protein 4,28138,165,2.01 [1.48-2.74],8.986887153566943e-06
Chapter VI Diseases of the nervous system,Hemiplegia,WFDC2,WAP four-disulfide core domain protein 2,26728,161,2.43 [1.86-3.17],5.612039823829704e-11
