Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.19 [0.98-1.46],0.0802803253035486,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.03 [1-1.05],0.0811185488975672,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.81 [0.64-1.03],0.0819685927631803,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.96-1],0.084708525145046,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.03 [0.99-1.08],0.0989820299610469,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.97 [0.94-1.01],0.101437824714426,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [0.98-1.24],0.10385763696704,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.14 [0.97-1.32],0.104578676389162,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.28 [0.95-1.72],0.105324208344104,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_PLEURPLAGUE,Wald ratio,1,0.92 [0.84-1.02],0.106048336750964,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,0.97 [0.93-1.01],0.111026769329635,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.04 [0.99-1.09],0.117894382871934,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.04 [0.99-1.09],0.119207196766526,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.18 [0.96-1.46],0.122202410016735,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.25 [0.93-1.67],0.136096270989714,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1.02 [0.99-1.06],0.146855315980764,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.8 [0.58-1.09],0.156578933582595,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.13 [0.95-1.34],0.159420629774023,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.09 [0.96-1.24],0.168127905037452,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.13 [0.95-1.34],0.17586818363409,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.05 [0.98-1.12],0.17658231016415,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.1 [0.96-1.28],0.180656618310154,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.97-1.18],0.180656618310154,trans
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.88 [0.73-1.06],0.189514469928155,trans
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_BLINDANDVISIMPAIRMENT,Inverse variance weighted,2,1.04 [0.98-1.11],0.191178478862142,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.02 [0.99-1.04],0.194763442503182,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [0.97-1.17],0.19828573825506,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.15 [0.92-1.44],0.205645202037215,trans
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.96 [0.9-1.02],0.218705799294786,trans
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,0.96 [0.9-1.02],0.230724348265881,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.13 [0.92-1.39],0.230867479703683,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.06 [0.96-1.17],0.234577244076295,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.04 [0.97-1.12],0.235440292343138,trans
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.85 [0.65-1.11],0.238457994896662,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.08 [0.94-1.24],0.251527115595089,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.05 [0.96-1.15],0.251633657770843,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.95-1.01],0.254895155344244,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.06 [0.96-1.18],0.262393129952542,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.99-1.04],0.277445779847139,trans
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.07 [0.95-1.2],0.281580684564453,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.97-1.1],0.29229785419603,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.93 [0.81-1.07],0.302956937877961,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.04 [0.97-1.11],0.303498938497611,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.02 [0.98-1.05],0.305350279073402,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.08 [0.92-1.26],0.329184844176699,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.13 [0.88-1.46],0.343877670800308,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [0.99-1],0.35835045006751,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_AORTANEUR,Inverse variance weighted,18,0.99 [0.96-1.02],0.361362335842106,trans
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.94 [0.84-1.07],0.364082303698727,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,1.03 [0.96-1.11],0.383669602414148,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.97 [0.9-1.04],0.383837449131621,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,0.94 [0.82-1.08],0.393939254447887,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,1.06 [0.93-1.2],0.394858247477673,trans
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.11 [0.86-1.44],0.403350553447249,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.09 [0.89-1.33],0.40722642867082,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.96-1.02],0.407530889762032,trans
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.95 [0.84-1.07],0.41646452611221,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CARIES,Wald ratio,1,1.04 [0.94-1.14],0.436119813653549,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.98 [0.92-1.04],0.439644509906879,trans
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.03 [0.95-1.12],0.448638438294411,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.99-1.03],0.467614236692873,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.1],0.469202628722523,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.87 [0.6-1.27],0.476843452493278,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.02 [0.96-1.09],0.48145908688195,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,0.99 [0.96-1.02],0.487910709217042,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.95-1.03],0.489831373711251,trans
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,1.05 [0.91-1.21],0.500839016255601,trans
CD300E,CMRF35-like molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,3,1.03 [0.95-1.11],0.502478647564669,trans
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_OTHEREAR,Inverse variance weighted,18,1.03 [0.95-1.11],0.505658129555897,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,1.01 [0.98-1.04],0.507211808588887,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.04 [0.92-1.19],0.515104262868883,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.01 [0.98-1.04],0.522010399729272,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.05 [0.89-1.25],0.536352288932072,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.94 [0.78-1.14],0.538476027225831,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.12 [0.75-1.66],0.585997657373971,trans
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.87-1.08],0.588749941245736,trans
CD300E,CMRF35-like molecule 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.02 [0.94-1.11],0.596727314588988,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.68-1.25],0.613085912626356,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,1.01 [0.98-1.03],0.616336017255409,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.98 [0.91-1.06],0.633467274823135,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_VIRAL,Wald ratio,1,0.97 [0.84-1.11],0.654497986375961,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.97-1.05],0.692590023574031,trans
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.04 [0.86-1.25],0.694014980514655,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.96-1.06],0.696127641299553,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.98 [0.89-1.08],0.700153802417741,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.02 [0.92-1.14],0.707737841792133,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.03 [0.89-1.19],0.711220188448147,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.01 [0.96-1.06],0.711454680006845,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.02 [0.9-1.16],0.725426852878529,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,0.99 [0.94-1.04],0.732142480769488,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.9-1.07],0.735183974721426,trans
CD300E,CMRF35-like molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.02 [0.9-1.15],0.762140063054861,trans
CD300E,CMRF35-like molecule 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.99 [0.96-1.03],0.767658268464673,trans
CD300E,CMRF35-like molecule 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.72-1.28],0.786031273930004,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,2,1.02 [0.89-1.16],0.789719644375235,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.97 [0.78-1.22],0.794985160192619,trans
CD300E,CMRF35-like molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,1.03 [0.79-1.35],0.810725265594381,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,1.02 [0.82-1.27],0.830629146025137,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1 [0.97-1.04],0.843262688593698,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.98 [0.79-1.23],0.885369628954461,trans
CD300E,CMRF35-like molecule 2,Chapter XI Diseases of the digestive system,K11_PANCOTH,Wald ratio,1,1.01 [0.91-1.11],0.894188403147474,trans
CD300E,CMRF35-like molecule 2,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.01 [0.85-1.2],0.905070341316816,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.01 [0.87-1.16],0.942897502116735,trans
CD300E,CMRF35-like molecule 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.95-1.05],0.95065492347482,trans
CD300E,CMRF35-like molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1 [0.79-1.28],0.989599867987278,trans
CD300E,CMRF35-like molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,Inverse variance weighted,2,1 [0.9-1.12],0.990139480093386,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,5,1 [0.94-1.06],0.991972303237119,trans
CD300E,CMRF35-like molecule 2,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,1 [0.81-1.23],0.998480328122396,trans
